Interval,Duration
進系統 to 出系統,1621.315111
進系統 to 出系統,2191.203421
進系統 to 出系統,1936.987675
進系統 to 出系統,1938.396397
進系統 to 出系統,1706.247520
進系統 to 出系統,1777.148811
進系統 to 出系統,1991.367056
進系統 to 出系統,1864.727926
進系統 to 出系統,2070.522943
進系統 to 出系統,1933.594866
進系統 to 出系統,2310.309980
進系統 to 出系統,1891.939489
進系統 to 出系統,1859.788166
進系統 to 出系統,1839.083797
進系統 to 出系統,2355.051897
進系統 to 出系統,2247.978432
進系統 to 出系統,2294.303108
進系統 to 出系統,2346.065264
進系統 to 出系統,1886.980442
進系統 to 出系統,1864.598808
進系統 to 出系統,2484.022953
進系統 to 出系統,1818.249620
進系統 to 出系統,2124.084608
進系統 to 出系統,2188.022209
進系統 to 出系統,2097.052544
進系統 to 出系統,2141.593302
進系統 to 出系統,1857.936531
進系統 to 出系統,2201.375370
進系統 to 出系統,1921.441133
進系統 to 出系統,2115.470778
進系統 to 出系統,2311.221855
進系統 to 出系統,1760.859646
進系統 to 出系統,1971.179144
進系統 to 出系統,2080.299696
進系統 to 出系統,2075.260414
進系統 to 出系統,2369.582930
進系統 to 出系統,1723.231392
進系統 to 出系統,1850.837250
進系統 to 出系統,2332.592499
進系統 to 出系統,2258.418079
進系統 to 出系統,2286.503191
進系統 to 出系統,2034.645763
進系統 to 出系統,2470.196932
進系統 to 出系統,2261.986876
進系統 to 出系統,2244.629072
進系統 to 出系統,2069.685905
進系統 to 出系統,1970.970442
進系統 to 出系統,2255.971136
進系統 to 出系統,2350.947460
進系統 to 出系統,1935.302988
進系統 to 出系統,2290.379536
進系統 to 出系統,2251.752455
進系統 to 出系統,2033.893644
進系統 to 出系統,1875.061401
進系統 to 出系統,2720.806581
進系統 to 出系統,2512.814943
進系統 to 出系統,2100.396669
進系統 to 出系統,1866.118032
進系統 to 出系統,2074.533072
進系統 to 出系統,2204.971186
進系統 to 出系統,2054.185173
進系統 to 出系統,2181.545120
進系統 to 出系統,2111.019320
進系統 to 出系統,1943.247700
進系統 to 出系統,2075.770287
進系統 to 出系統,2084.535049
進系統 to 出系統,2438.281630
進系統 to 出系統,2594.288336
進系統 to 出系統,2464.291332
進系統 to 出系統,2077.676548
進系統 to 出系統,2145.597561
進系統 to 出系統,2637.036844
進系統 to 出系統,1985.809111
進系統 to 出系統,2376.454142
進系統 to 出系統,2018.848080
進系統 to 出系統,1907.187265
進系統 to 出系統,2183.420113
進系統 to 出系統,2171.724396
進系統 to 出系統,1802.248451
進系統 to 出系統,2125.030687
進系統 to 出系統,1637.436836
進系統 to 出系統,2232.848360
進系統 to 出系統,1961.192034
進系統 to 出系統,2264.920279
進系統 to 出系統,2012.471027
進系統 to 出系統,2160.882784
進系統 to 出系統,1797.960487
進系統 to 出系統,1865.746691
進系統 to 出系統,2144.179035
進系統 to 出系統,1935.746126
進系統 to 出系統,2249.444664
進系統 to 出系統,1834.993904
進系統 to 出系統,1950.508797
進系統 to 出系統,1803.463018
進系統 to 出系統,2113.631084
進系統 to 出系統,2147.923273
進系統 to 出系統,2133.836660
進系統 to 出系統,2349.943571
進系統 to 出系統,2025.056076
進系統 to 出系統,2100.369360
進系統 to 出系統,2083.707270
進系統 to 出系統,2354.547577
進系統 to 出系統,2471.901325
進系統 to 出系統,1995.890875
進系統 to 出系統,2296.506649
進系統 to 出系統,3898.961744
進系統 to 出系統,2483.068272
進系統 to 出系統,2264.515678
進系統 to 出系統,1915.268337
進系統 to 出系統,2209.237625
進系統 to 出系統,2103.144575
進系統 to 出系統,2070.386066
進系統 to 出系統,1992.390749
進系統 to 出系統,2422.619364
進系統 to 出系統,1814.712717
進系統 to 出系統,2433.050261
進系統 to 出系統,2135.693419
進系統 to 出系統,2088.079811
進系統 to 出系統,2459.586721
進系統 to 出系統,1797.006979
進系統 to 出系統,2202.103901
進系統 to 出系統,1996.408569
進系統 to 出系統,2427.265879
進系統 to 出系統,2059.034174
進系統 to 出系統,2145.415617
進系統 to 出系統,1952.993425
進系統 to 出系統,2044.542786
進系統 to 出系統,1823.711290
進系統 to 出系統,1713.638735
進系統 to 出系統,2033.650507
進系統 to 出系統,2168.336214
進系統 to 出系統,2273.672098
進系統 to 出系統,2347.112658
進系統 to 出系統,2249.095741
進系統 to 出系統,2084.117077
進系統 to 出系統,2416.582350
進系統 to 出系統,2040.686083
進系統 to 出系統,2129.086729
進系統 to 出系統,1942.867294
進系統 to 出系統,2377.102503
進系統 to 出系統,2399.821636
進系統 to 出系統,1951.338173
進系統 to 出系統,2410.281712
進系統 to 出系統,2137.195503
進系統 to 出系統,1926.059679
進系統 to 出系統,2202.373415
進系統 to 出系統,2102.513103
進系統 to 出系統,2436.751640
進系統 to 出系統,2167.739571
進系統 to 出系統,1902.820749
進系統 to 出系統,2214.545649
進系統 to 出系統,2726.759789
進系統 to 出系統,1948.948208
進系統 to 出系統,2265.298605
進系統 to 出系統,2220.454445
進系統 to 出系統,2176.223614
進系統 to 出系統,1859.373058
進系統 to 出系統,1945.736010
進系統 to 出系統,2239.927355
進系統 to 出系統,2080.105167
進系統 to 出系統,2382.847223
進系統 to 出系統,2071.229534
進系統 to 出系統,1824.818689
進系統 to 出系統,1890.035048
進系統 to 出系統,1896.713116
進系統 to 出系統,2354.567486
進系統 to 出系統,2300.759680
進系統 to 出系統,1736.569487
進系統 to 出系統,1971.784813
進系統 to 出系統,2213.491524
進系統 to 出系統,2398.917894
進系統 to 出系統,2451.129978
進系統 to 出系統,2196.378948
進系統 to 出系統,2038.407169
進系統 to 出系統,2280.922930
進系統 to 出系統,2540.233675
進系統 to 出系統,2172.270025
進系統 to 出系統,2026.949848
進系統 to 出系統,2192.805384
進系統 to 出系統,2279.273014
進系統 to 出系統,1987.020773
進系統 to 出系統,1878.842518
進系統 to 出系統,2041.394709
進系統 to 出系統,2094.074680
進系統 to 出系統,1998.794798
進系統 to 出系統,1970.999548
進系統 to 出系統,2548.935471
進系統 to 出系統,2008.675508
進系統 to 出系統,1851.539377
進系統 to 出系統,1902.732037
進系統 to 出系統,2020.059231
進系統 to 出系統,1897.749363
進系統 to 出系統,2269.860460
進系統 to 出系統,2016.544527
進系統 to 出系統,2243.327169
進系統 to 出系統,2487.635738
進系統 to 出系統,2422.690935
進系統 to 出系統,2241.059811
進系統 to 出系統,1841.266964
進系統 to 出系統,1993.612432
進系統 to 出系統,2213.683378
進系統 to 出系統,1894.238083
進系統 to 出系統,1994.091736
進系統 to 出系統,2077.971691
進系統 to 出系統,1773.750746
進系統 to 出系統,2172.153509
進系統 to 出系統,4154.734859
進系統 to 出系統,1795.923027
進系統 to 出系統,2231.372387
進系統 to 出系統,2007.349047
進系統 to 出系統,3918.622066
進系統 to 出系統,4243.365995
進系統 to 出系統,3941.596296
進系統 to 出系統,2214.858179
進系統 to 出系統,2061.752817
進系統 to 出系統,2408.380249
進系統 to 出系統,2397.288218
進系統 to 出系統,2088.991369
進系統 to 出系統,2151.142433
進系統 to 出系統,2228.987476
進系統 to 出系統,2067.636467
進系統 to 出系統,1882.958181
進系統 to 出系統,2050.298662
進系統 to 出系統,2292.819769
進系統 to 出系統,2232.524845
進系統 to 出系統,2113.068094
進系統 to 出系統,2261.992655
進系統 to 出系統,2218.159222
進系統 to 出系統,1941.707829
進系統 to 出系統,1880.495382
進系統 to 出系統,1941.038599
進系統 to 出系統,2159.147499
進系統 to 出系統,2486.969051
進系統 to 出系統,1899.031260
進系統 to 出系統,2487.732822
進系統 to 出系統,2122.963766
進系統 to 出系統,1908.954885
進系統 to 出系統,2040.501947
進系統 to 出系統,2206.666500
進系統 to 出系統,1867.946125
進系統 to 出系統,2114.573612
進系統 to 出系統,2144.609032
進系統 to 出系統,1917.484144
進系統 to 出系統,1879.766258
進系統 to 出系統,1985.263391
進系統 to 出系統,2061.004848
進系統 to 出系統,1949.247713
進系統 to 出系統,2019.209932
進系統 to 出系統,2232.207613
進系統 to 出系統,2209.570023
進系統 to 出系統,2087.361967
進系統 to 出系統,1961.897137
進系統 to 出系統,2433.737068
進系統 to 出系統,2025.343103
進系統 to 出系統,2479.643686
進系統 to 出系統,2207.161137
進系統 to 出系統,1943.914396
進系統 to 出系統,2481.857063
進系統 to 出系統,2237.725100
進系統 to 出系統,2440.649885
進系統 to 出系統,2215.461765
進系統 to 出系統,2178.943823
進系統 to 出系統,2043.927650
進系統 to 出系統,2102.085054
進系統 to 出系統,1711.307320
進系統 to 出系統,1920.258207
進系統 to 出系統,2228.182619
進系統 to 出系統,1929.036699
進系統 to 出系統,1994.004032
進系統 to 出系統,2298.596510
進系統 to 出系統,1784.358538
進系統 to 出系統,2047.081711
進系統 to 出系統,1899.972422
進系統 to 出系統,2228.757235
進系統 to 出系統,1835.250547
進系統 to 出系統,2045.819147
進系統 to 出系統,2004.899544
進系統 to 出系統,2053.616728
進系統 to 出系統,2234.654713
進系統 to 出系統,2183.705162
進系統 to 出系統,2250.614395
進系統 to 出系統,1819.933683
進系統 to 出系統,2235.005739
進系統 to 出系統,2100.958178
進系統 to 出系統,1800.570196
進系統 to 出系統,1738.068277
進系統 to 出系統,2433.636681
進系統 to 出系統,2117.777927
進系統 to 出系統,2092.749712
進系統 to 出系統,2079.711693
進系統 to 出系統,1967.946396
進系統 to 出系統,2111.763023
進系統 to 出系統,2277.237091
進系統 to 出系統,2109.139072
進系統 to 出系統,2074.063789
進系統 to 出系統,2148.157223
進系統 to 出系統,2356.193993
進系統 to 出系統,2217.550545
進系統 to 出系統,2069.647089
進系統 to 出系統,1985.925819
進系統 to 出系統,2216.186298
進系統 to 出系統,2189.057621
進系統 to 出系統,2184.936455
進系統 to 出系統,2227.029308
進系統 to 出系統,2029.238424
進系統 to 出系統,1980.233698
進系統 to 出系統,2033.143089
進系統 to 出系統,2006.578304
進系統 to 出系統,2135.861786
進系統 to 出系統,2044.188850
進系統 to 出系統,2303.345507
進系統 to 出系統,2065.930218
進系統 to 出系統,2336.801401
進系統 to 出系統,1955.965773
進系統 to 出系統,1713.953674
進系統 to 出系統,2408.802881
進系統 to 出系統,2172.778080
進系統 to 出系統,2364.690649
進系統 to 出系統,2001.038345
進系統 to 出系統,1749.002199
進系統 to 出系統,2022.583704
進系統 to 出系統,1817.654711
進系統 to 出系統,2255.741453
進系統 to 出系統,2198.795481
進系統 to 出系統,2298.213573
進系統 to 出系統,2051.174023
進系統 to 出系統,2656.125227
進系統 to 出系統,2050.814930
進系統 to 出系統,2185.104645
進系統 to 出系統,2348.610785
進系統 to 出系統,2554.939713
進系統 to 出系統,2284.152102
進系統 to 出系統,2145.790195
進系統 to 出系統,2202.356897
進系統 to 出系統,2034.313641
進系統 to 出系統,2081.896521
進系統 to 出系統,1993.784315
進系統 to 出系統,1952.530224
進系統 to 出系統,1804.287315
進系統 to 出系統,2252.562605
進系統 to 出系統,2651.684147
進系統 to 出系統,2160.362478
進系統 to 出系統,2188.594246
進系統 to 出系統,1959.693323
進系統 to 出系統,2314.906731
進系統 to 出系統,2235.507132
進系統 to 出系統,2546.378294
進系統 to 出系統,2316.398565
進系統 to 出系統,2213.767242
進系統 to 出系統,2190.766943
進系統 to 出系統,2392.752615
進系統 to 出系統,2355.110023
進系統 to 出系統,2124.969309
進系統 to 出系統,1989.502954
進系統 to 出系統,1873.570646
進系統 to 出系統,1982.547594
進系統 to 出系統,2426.137529
進系統 to 出系統,1962.803888
進系統 to 出系統,1840.497152
進系統 to 出系統,2478.070423
進系統 to 出系統,2250.196840
進系統 to 出系統,1950.560139
進系統 to 出系統,2451.289206
進系統 to 出系統,2692.618603
進系統 to 出系統,1958.671101
進系統 to 出系統,2086.881060
進系統 to 出系統,1826.317511
進系統 to 出系統,2484.991728
進系統 to 出系統,2495.742672
進系統 to 出系統,2335.547174
進系統 to 出系統,2361.792088
進系統 to 出系統,2680.542862
進系統 to 出系統,2081.075989
進系統 to 出系統,2142.759359
進系統 to 出系統,2035.990881
進系統 to 出系統,2268.131004
進系統 to 出系統,2079.837940
進系統 to 出系統,2351.816271
進系統 to 出系統,2251.202608
進系統 to 出系統,1980.594608
進系統 to 出系統,2598.884256
進系統 to 出系統,2163.380995
進系統 to 出系統,1964.626652
進系統 to 出系統,2254.631144
進系統 to 出系統,2429.605827
進系統 to 出系統,2331.328091
進系統 to 出系統,2205.041519
進系統 to 出系統,2164.287954
進系統 to 出系統,1838.024897
進系統 to 出系統,1943.463699
進系統 to 出系統,2461.813734
進系統 to 出系統,2181.602139
進系統 to 出系統,2369.946611
進系統 to 出系統,2214.810307
進系統 to 出系統,2201.446619
進系統 to 出系統,1925.643368
進系統 to 出系統,2093.711174
進系統 to 出系統,2239.885662
進系統 to 出系統,2231.090820
進系統 to 出系統,2228.227922
進系統 to 出系統,2280.065323
進系統 to 出系統,1853.142065
進系統 to 出系統,1926.074463
進系統 to 出系統,1815.051365
進系統 to 出系統,2102.195942
進系統 to 出系統,2325.708904
進系統 to 出系統,2164.765825
進系統 to 出系統,2280.280788
進系統 to 出系統,2284.369926
進系統 to 出系統,2151.527323
進系統 to 出系統,1798.640680
進系統 to 出系統,2198.227247
進系統 to 出系統,2310.859554
進系統 to 出系統,1832.420448
進系統 to 出系統,2381.122503
進系統 to 出系統,1902.225456
進系統 to 出系統,1944.117458
進系統 to 出系統,2033.753756
進系統 to 出系統,1913.036081
進系統 to 出系統,2001.228058
進系統 to 出系統,2176.271242
進系統 to 出系統,1926.991140
進系統 to 出系統,2230.005747
進系統 to 出系統,1919.093885
進系統 to 出系統,2161.423107
進系統 to 出系統,2185.223234
進系統 to 出系統,2496.533224
進系統 to 出系統,2200.579771
進系統 to 出系統,1901.472065
進系統 to 出系統,2052.371361
進系統 to 出系統,1945.993988
進系統 to 出系統,1934.604536
進系統 to 出系統,2236.082193
進系統 to 出系統,1849.516796
進系統 to 出系統,2189.021162
進系統 to 出系統,1914.458435
進系統 to 出系統,2331.786133
進系統 to 出系統,2250.711058
進系統 to 出系統,2477.826593
進系統 to 出系統,2298.088778
進系統 to 出系統,2405.411861
進系統 to 出系統,1982.436247
進系統 to 出系統,1798.441786
進系統 to 出系統,2052.915003
進系統 to 出系統,1890.779139
進系統 to 出系統,1770.518345
進系統 to 出系統,1902.860147
進系統 to 出系統,2068.751030
進系統 to 出系統,1881.363125
進系統 to 出系統,2240.670420
進系統 to 出系統,2232.503096
進系統 to 出系統,1690.859089
進系統 to 出系統,2237.317945
進系統 to 出系統,2167.172136
進系統 to 出系統,1787.536974
進系統 to 出系統,2251.529358
進系統 to 出系統,2573.682898
進系統 to 出系統,2592.343735
進系統 to 出系統,2679.976343
進系統 to 出系統,2356.661453
進系統 to 出系統,2577.839010
進系統 to 出系統,2342.624140
進系統 to 出系統,2049.829165
進系統 to 出系統,2109.009642
進系統 to 出系統,2239.855116
進系統 to 出系統,2323.857943
進系統 to 出系統,1810.074896
進系統 to 出系統,1975.513285
進系統 to 出系統,2377.752319
進系統 to 出系統,1884.778959
進系統 to 出系統,1780.979477
進系統 to 出系統,2241.223341
進系統 to 出系統,1890.536850
進系統 to 出系統,2046.372845
進系統 to 出系統,2106.411730
進系統 to 出系統,2034.916399
進系統 to 出系統,2228.359148
進系統 to 出系統,2000.020329
進系統 to 出系統,1738.426590
進系統 to 出系統,1709.666761
進系統 to 出系統,2313.986212
進系統 to 出系統,2165.736509
進系統 to 出系統,2272.601400
進系統 to 出系統,2135.780281
進系統 to 出系統,2022.285826
進系統 to 出系統,2510.606411
進系統 to 出系統,2103.916769
進系統 to 出系統,1797.790152
進系統 to 出系統,1993.360416
進系統 to 出系統,2567.097258
進系統 to 出系統,2184.956194
進系統 to 出系統,2181.894258
進系統 to 出系統,1872.279861
進系統 to 出系統,2170.672312
進系統 to 出系統,1780.045000
進系統 to 出系統,2216.446512
進系統 to 出系統,1984.691425
進系統 to 出系統,2394.573334
進系統 to 出系統,2038.907478
進系統 to 出系統,2099.145800
進系統 to 出系統,2129.282938
進系統 to 出系統,2194.520775
進系統 to 出系統,1800.277544
進系統 to 出系統,1766.600241
進系統 to 出系統,2340.173645
進系統 to 出系統,2123.242441
進系統 to 出系統,1885.433161
進系統 to 出系統,2305.363878
進系統 to 出系統,2098.234203
進系統 to 出系統,1667.575087
進系統 to 出系統,1692.392122
進系統 to 出系統,2117.149473
進系統 to 出系統,1685.673891
進系統 to 出系統,2346.716801
進系統 to 出系統,1749.872585
進系統 to 出系統,2228.693148
進系統 to 出系統,2288.803120
進系統 to 出系統,1869.291237
進系統 to 出系統,2494.897978
進系統 to 出系統,2030.391092
進系統 to 出系統,2147.373213
進系統 to 出系統,2371.992027
進系統 to 出系統,2252.532455
進系統 to 出系統,2296.366150
進系統 to 出系統,2343.162872
進系統 to 出系統,1705.036970
進系統 to 出系統,1771.376074
進系統 to 出系統,2263.911579
進系統 to 出系統,2207.530869
進系統 to 出系統,2423.018930
進系統 to 出系統,1929.532988
進系統 to 出系統,2190.171047
進系統 to 出系統,2125.224298
進系統 to 出系統,2128.931744
進系統 to 出系統,2210.261368
進系統 to 出系統,2164.512163
進系統 to 出系統,2238.823561
進系統 to 出系統,1972.367044
進系統 to 出系統,2170.156019
進系統 to 出系統,2292.299065
進系統 to 出系統,2335.666534
進系統 to 出系統,2161.043997
進系統 to 出系統,2382.473780
進系統 to 出系統,1886.787689
進系統 to 出系統,2345.843058
進系統 to 出系統,2141.175293
進系統 to 出系統,2102.524044
進系統 to 出系統,1824.683552
進系統 to 出系統,2149.304018
進系統 to 出系統,2165.667192
進系統 to 出系統,2288.350166
進系統 to 出系統,2152.152819
進系統 to 出系統,2255.707851
進系統 to 出系統,1882.445782
進系統 to 出系統,2255.625298
進系統 to 出系統,2492.762867
進系統 to 出系統,2093.719101
進系統 to 出系統,2086.910231
進系統 to 出系統,2050.752592
進系統 to 出系統,1911.275221
進系統 to 出系統,2482.038137
進系統 to 出系統,1853.785374
進系統 to 出系統,1802.489029
進系統 to 出系統,2112.875452
進系統 to 出系統,2220.242252
進系統 to 出系統,1871.390619
進系統 to 出系統,2048.931820
進系統 to 出系統,1993.415981
進系統 to 出系統,2236.563080
進系統 to 出系統,2127.513147
進系統 to 出系統,1991.007547
進系統 to 出系統,2287.156923
進系統 to 出系統,2015.960215
進系統 to 出系統,1961.076715
進系統 to 出系統,2429.142714
進系統 to 出系統,2239.937843
進系統 to 出系統,2096.822754
進系統 to 出系統,1941.973833
進系統 to 出系統,2355.955908
進系統 to 出系統,2196.629044
進系統 to 出系統,2421.738428
進系統 to 出系統,2032.097252
進系統 to 出系統,2293.326252
進系統 to 出系統,1873.458910
進系統 to 出系統,1921.136538
進系統 to 出系統,1910.362713
進系統 to 出系統,2111.501877
進系統 to 出系統,5214.635946
進系統 to 出系統,5247.895884
進系統 to 出系統,2953.341694
進系統 to 出系統,1952.200361
進系統 to 出系統,1810.418171
進系統 to 出系統,1799.965208
進系統 to 出系統,2173.437689
進系統 to 出系統,2252.062943
進系統 to 出系統,2080.278831
進系統 to 出系統,1849.421539
進系統 to 出系統,2097.474840
進系統 to 出系統,2216.881220
進系統 to 出系統,1937.673603
進系統 to 出系統,2245.579269
進系統 to 出系統,2025.759392
進系統 to 出系統,1781.333792
進系統 to 出系統,2125.392546
進系統 to 出系統,2259.446001
進系統 to 出系統,1970.359673
進系統 to 出系統,2046.840498
進系統 to 出系統,1912.706783
進系統 to 出系統,2230.418922
進系統 to 出系統,2446.594683
進系統 to 出系統,1825.606575
進系統 to 出系統,1813.671228
進系統 to 出系統,2247.513378
進系統 to 出系統,2055.845390
進系統 to 出系統,2161.357950
進系統 to 出系統,2088.025679
進系統 to 出系統,2251.238039
進系統 to 出系統,1832.333920
進系統 to 出系統,2084.456806
進系統 to 出系統,2063.478172
進系統 to 出系統,2274.106133
進系統 to 出系統,1952.624474
進系統 to 出系統,1927.603365
進系統 to 出系統,2008.170206
進系統 to 出系統,2224.653109
進系統 to 出系統,1866.518579
進系統 to 出系統,2269.952929
進系統 to 出系統,2048.445793
進系統 to 出系統,2032.246597
進系統 to 出系統,2175.622658
進系統 to 出系統,2115.007971
進系統 to 出系統,2162.020508
進系統 to 出系統,2399.504698
進系統 to 出系統,2017.575945
進系統 to 出系統,2170.022690
進系統 to 出系統,2297.386106
進系統 to 出系統,2118.216440
進系統 to 出系統,1937.685162
進系統 to 出系統,2118.775742
進系統 to 出系統,2320.670858
進系統 to 出系統,1968.478731
進系統 to 出系統,1910.316580
進系統 to 出系統,2225.680624
進系統 to 出系統,1935.507816
進系統 to 出系統,2333.580595
進系統 to 出系統,2831.238947
進系統 to 出系統,2261.355833
進系統 to 出系統,2465.409622
進系統 to 出系統,2140.619780
進系統 to 出系統,2153.112909
進系統 to 出系統,1916.960030
進系統 to 出系統,2223.450613
進系統 to 出系統,1960.153742
進系統 to 出系統,2286.167736
進系統 to 出系統,1910.387354
進系統 to 出系統,2266.409599
進系統 to 出系統,2230.173586
進系統 to 出系統,2365.879747
進系統 to 出系統,2024.862299
進系統 to 出系統,2357.882904
進系統 to 出系統,2252.226000
進系統 to 出系統,2073.475651
進系統 to 出系統,2331.892614
進系統 to 出系統,2278.263023
進系統 to 出系統,2240.752670
進系統 to 出系統,2627.225119
進系統 to 出系統,2331.619427
進系統 to 出系統,2029.519943
進系統 to 出系統,2468.195686
進系統 to 出系統,2111.562466
進系統 to 出系統,1936.779053
進系統 to 出系統,2350.129749
進系統 to 出系統,2171.860611
進系統 to 出系統,2314.061584
進系統 to 出系統,1975.666958
進系統 to 出系統,2177.672073
進系統 to 出系統,2284.116859
進系統 to 出系統,2273.997648
進系統 to 出系統,1815.937948
進系統 to 出系統,2071.709278
進系統 to 出系統,2387.322294
進系統 to 出系統,2013.858152
進系統 to 出系統,1917.164677
進系統 to 出系統,2298.112249
進系統 to 出系統,2389.707621
進系統 to 出系統,1942.782261
進系統 to 出系統,1834.174511
進系統 to 出系統,2281.792566
進系統 to 出系統,1815.367743
進系統 to 出系統,1907.080889
進系統 to 出系統,1819.224213
進系統 to 出系統,2419.331751
進系統 to 出系統,2301.407362
進系統 to 出系統,2328.342007
進系統 to 出系統,1844.846436
進系統 to 出系統,1804.719522
進系統 to 出系統,2277.148554
進系統 to 出系統,2308.684761
進系統 to 出系統,2208.463924
進系統 to 出系統,2039.831188
進系統 to 出系統,2183.260078
進系統 to 出系統,1841.031033
進系統 to 出系統,2160.102507
進系統 to 出系統,2037.080755
進系統 to 出系統,2363.423454
進系統 to 出系統,1875.313261
進系統 to 出系統,2209.970383
進系統 to 出系統,2231.152546
進系統 to 出系統,2265.282642
進系統 to 出系統,2246.233528
進系統 to 出系統,2061.825575
進系統 to 出系統,1743.379501
進系統 to 出系統,2195.946419
進系統 to 出系統,2149.518684
進系統 to 出系統,2282.158527
進系統 to 出系統,2008.332258
進系統 to 出系統,1976.003937
進系統 to 出系統,1965.704224
進系統 to 出系統,1998.209173
進系統 to 出系統,2110.759571
進系統 to 出系統,2312.878668
進系統 to 出系統,5640.548948
進系統 to 出系統,2270.148026
進系統 to 出系統,5669.531149
進系統 to 出系統,2224.038574
進系統 to 出系統,1815.720276
進系統 to 出系統,2070.801542
進系統 to 出系統,2028.290176
進系統 to 出系統,2411.206854
進系統 to 出系統,2250.121916
進系統 to 出系統,2187.848238
進系統 to 出系統,2040.943268
進系統 to 出系統,1999.472939
進系統 to 出系統,2043.454313
進系統 to 出系統,2116.312904
進系統 to 出系統,1955.537418
進系統 to 出系統,1834.668922
進系統 to 出系統,2080.500193
進系統 to 出系統,2458.687534
進系統 to 出系統,2063.892233
進系統 to 出系統,2091.304752
進系統 to 出系統,1803.016808
進系統 to 出系統,1845.154066
進系統 to 出系統,2199.911760
進系統 to 出系統,2124.978743
進系統 to 出系統,2149.914377
進系統 to 出系統,1858.277418
進系統 to 出系統,2611.458307
進系統 to 出系統,2647.968172
進系統 to 出系統,2483.404394
進系統 to 出系統,13210.353481
進系統 to 出系統,8709.418741
進系統 to 出系統,3055.700424
進系統 to 出系統,13217.596165
進系統 to 出系統,2182.594227
進系統 to 出系統,1883.310015
進系統 to 出系統,2203.705231
進系統 to 出系統,1979.300463
進系統 to 出系統,2306.252699
進系統 to 出系統,2299.733292
進系統 to 出系統,2427.272310
進系統 to 出系統,2505.351816
進系統 to 出系統,2484.100031
進系統 to 出系統,2279.050440
進系統 to 出系統,2393.548973
進系統 to 出系統,2308.293251
進系統 to 出系統,2363.590380
進系統 to 出系統,2442.327627
進系統 to 出系統,2298.728579
進系統 to 出系統,2246.431395
進系統 to 出系統,2578.223919
進系統 to 出系統,2194.562757
進系統 to 出系統,2211.239431
進系統 to 出系統,2074.794600
進系統 to 出系統,2421.840544
進系統 to 出系統,2308.851078
進系統 to 出系統,1957.667757
進系統 to 出系統,2007.843988
進系統 to 出系統,2418.089912
進系統 to 出系統,2057.159626
進系統 to 出系統,1787.103403
進系統 to 出系統,2480.267439
進系統 to 出系統,2346.533060
進系統 to 出系統,2473.749937
進系統 to 出系統,2097.420485
進系統 to 出系統,2189.106249
進系統 to 出系統,2430.071848
進系統 to 出系統,2525.190832
進系統 to 出系統,2415.995773
進系統 to 出系統,2097.154705
進系統 to 出系統,2081.627430
進系統 to 出系統,2337.885439
進系統 to 出系統,2047.472706
進系統 to 出系統,1842.380791
進系統 to 出系統,2146.955975
進系統 to 出系統,2204.742302
進系統 to 出系統,2421.515484
進系統 to 出系統,2104.816580
進系統 to 出系統,2170.635906
進系統 to 出系統,1947.222359
進系統 to 出系統,2309.258142
進系統 to 出系統,2333.961775
進系統 to 出系統,2073.125271
進系統 to 出系統,2382.790909
進系統 to 出系統,2237.283705
進系統 to 出系統,2347.428707
進系統 to 出系統,1977.599600
進系統 to 出系統,2471.826845
進系統 to 出系統,1791.327953
進系統 to 出系統,2413.678907
進系統 to 出系統,1967.611185
進系統 to 出系統,1928.232672
進系統 to 出系統,1929.164881
進系統 to 出系統,1869.814499
進系統 to 出系統,2095.588919
進系統 to 出系統,2085.554710
進系統 to 出系統,2334.698040
進系統 to 出系統,1813.539562
進系統 to 出系統,1902.348040
進系統 to 出系統,2548.098455
進系統 to 出系統,2392.873093
進系統 to 出系統,2665.690243
進系統 to 出系統,2035.133209
進系統 to 出系統,2161.390829
進系統 to 出系統,1886.256748
進系統 to 出系統,2255.342985
進系統 to 出系統,2167.216825
進系統 to 出系統,2051.329649
進系統 to 出系統,2111.664585
進系統 to 出系統,1963.691835
進系統 to 出系統,2461.481602
進系統 to 出系統,2290.390488
進系統 to 出系統,2555.113842
進系統 to 出系統,2008.169445
進系統 to 出系統,2255.543680
進系統 to 出系統,2251.398067
進系統 to 出系統,2417.133135
進系統 to 出系統,1974.663084
進系統 to 出系統,1936.818333
進系統 to 出系統,1909.037685
進系統 to 出系統,2171.690310
進系統 to 出系統,2446.174271
進系統 to 出系統,2366.201391
進系統 to 出系統,2108.293240
進系統 to 出系統,2506.411121
進系統 to 出系統,2021.604961
進系統 to 出系統,1970.625313
進系統 to 出系統,2268.976322
進系統 to 出系統,2482.850073
進系統 to 出系統,2571.976067
進系統 to 出系統,2351.745953
進系統 to 出系統,2336.569908
進系統 to 出系統,2337.712967
進系統 to 出系統,2311.879818
進系統 to 出系統,2464.535957
進系統 to 出系統,2174.019375
進系統 to 出系統,2221.258383
進系統 to 出系統,2089.835032
進系統 to 出系統,1892.105968
進系統 to 出系統,1860.727034
進系統 to 出系統,2232.195164
進系統 to 出系統,1839.618151
進系統 to 出系統,1788.693922
進系統 to 出系統,2240.868042
進系統 to 出系統,2496.188686
進系統 to 出系統,2294.121273
進系統 to 出系統,2527.417999
進系統 to 出系統,2213.939667
進系統 to 出系統,2025.290781
進系統 to 出系統,2336.814463
進系統 to 出系統,1731.595118
進系統 to 出系統,2032.595007
進系統 to 出系統,1860.275135
進系統 to 出系統,2148.000204
