Interval,Duration
進系統 to 出系統,5925.416939
進系統 to 出系統,5933.571177
進系統 to 出系統,4027.922884
進系統 to 出系統,3986.048004
進系統 to 出系統,3867.270859
進系統 to 出系統,3760.274887
進系統 to 出系統,3749.313784
進系統 to 出系統,4030.868715
進系統 to 出系統,3891.564095
進系統 to 出系統,3992.828556
進系統 to 出系統,3867.298401
進系統 to 出系統,3955.098934
進系統 to 出系統,3708.390263
進系統 to 出系統,3455.715275
進系統 to 出系統,3533.316696
進系統 to 出系統,3546.297426
進系統 to 出系統,3901.209419
進系統 to 出系統,3963.035669
進系統 to 出系統,3959.547331
進系統 to 出系統,3837.138180
進系統 to 出系統,4194.620352
進系統 to 出系統,4003.221672
進系統 to 出系統,4000.830446
進系統 to 出系統,3565.247858
進系統 to 出系統,3543.530525
進系統 to 出系統,5553.041355
進系統 to 出系統,4681.959087
進系統 to 出系統,4406.683161
進系統 to 出系統,4461.848944
進系統 to 出系統,4655.716122
進系統 to 出系統,4661.922670
進系統 to 出系統,4499.139090
進系統 to 出系統,3833.361979
進系統 to 出系統,4789.011436
進系統 to 出系統,3933.327122
進系統 to 出系統,6747.061676
進系統 to 出系統,6796.741493
進系統 to 出系統,6748.058784
進系統 to 出系統,6803.067877
進系統 to 出系統,6802.289949
進系統 to 出系統,6823.968895
進系統 to 出系統,6842.201000
進系統 to 出系統,4199.738754
進系統 to 出系統,4313.962645
進系統 to 出系統,4355.428717
進系統 to 出系統,4311.399220
進系統 to 出系統,4069.220285
進系統 to 出系統,4160.300135
進系統 to 出系統,4278.070929
進系統 to 出系統,4557.762125
進系統 to 出系統,4253.747963
進系統 to 出系統,4320.299719
進系統 to 出系統,4374.289104
進系統 to 出系統,4342.022232
進系統 to 出系統,4381.328886
進系統 to 出系統,4317.708559
進系統 to 出系統,4527.177999
進系統 to 出系統,4290.271864
進系統 to 出系統,5382.729658
進系統 to 出系統,4977.611952
進系統 to 出系統,5058.754539
進系統 to 出系統,5081.226727
進系統 to 出系統,5385.088753
進系統 to 出系統,5121.885899
進系統 to 出系統,5177.398993
進系統 to 出系統,5113.342941
進系統 to 出系統,5180.885834
進系統 to 出系統,5144.112043
進系統 to 出系統,5225.016987
進系統 to 出系統,5161.143768
進系統 to 出系統,5116.215317
進系統 to 出系統,5041.265066
進系統 to 出系統,5173.326502
進系統 to 出系統,5109.216389
進系統 to 出系統,5159.977697
進系統 to 出系統,5216.566298
進系統 to 出系統,5193.988628
進系統 to 出系統,5185.175116
進系統 to 出系統,6049.245655
進系統 to 出系統,5758.284786
進系統 to 出系統,4082.028662
進系統 to 出系統,4091.234606
進系統 to 出系統,3595.738216
進系統 to 出系統,3631.566511
進系統 to 出系統,3468.670958
進系統 to 出系統,3760.319147
進系統 to 出系統,3752.879911
進系統 to 出系統,5565.584839
進系統 to 出系統,4051.099945
進系統 to 出系統,4307.058533
進系統 to 出系統,5577.036983
進系統 to 出系統,4283.675632
進系統 to 出系統,4098.283892
進系統 to 出系統,5589.611399
進系統 to 出系統,5605.890003
進系統 to 出系統,5629.601559
進系統 to 出系統,4098.433525
進系統 to 出系統,4317.314615
進系統 to 出系統,5594.751450
進系統 to 出系統,4018.532089
進系統 to 出系統,4085.438421
進系統 to 出系統,4088.105551
進系統 to 出系統,3708.866938
進系統 to 出系統,4000.066772
進系統 to 出系統,3908.188360
進系統 to 出系統,2953.784714
進系統 to 出系統,2998.103724
進系統 to 出系統,3863.026361
進系統 to 出系統,3941.308268
進系統 to 出系統,3943.131617
進系統 to 出系統,2939.697212
進系統 to 出系統,3796.974485
進系統 to 出系統,2529.722109
進系統 to 出系統,3012.186110
進系統 to 出系統,3901.530272
進系統 to 出系統,3827.421986
進系統 to 出系統,3033.611403
進系統 to 出系統,3904.457569
進系統 to 出系統,2977.221804
進系統 to 出系統,2378.904360
進系統 to 出系統,2495.765520
進系統 to 出系統,3918.821056
進系統 to 出系統,3099.354004
進系統 to 出系統,2586.445238
進系統 to 出系統,6246.227327
進系統 to 出系統,3069.556417
進系統 to 出系統,6219.358011
進系統 to 出系統,6168.573666
進系統 to 出系統,6370.828434
進系統 to 出系統,6178.804068
進系統 to 出系統,4126.632547
進系統 to 出系統,3220.361691
進系統 to 出系統,2668.502525
進系統 to 出系統,2700.244930
進系統 to 出系統,2654.900570
進系統 to 出系統,2605.035982
進系統 to 出系統,2566.581715
進系統 to 出系統,2781.858536
進系統 to 出系統,4055.151409
進系統 to 出系統,2651.165588
進系統 to 出系統,6594.031029
進系統 to 出系統,6630.124577
進系統 to 出系統,6583.657013
進系統 to 出系統,6560.310217
進系統 to 出系統,6742.133043
進系統 to 出系統,6676.973770
進系統 to 出系統,10319.155275
進系統 to 出系統,9945.178600
進系統 to 出系統,10332.309063
進系統 to 出系統,9986.079559
進系統 to 出系統,9999.184708
進系統 to 出系統,9983.248478
進系統 to 出系統,10416.639406
進系統 to 出系統,10080.760494
進系統 to 出系統,3121.762716
進系統 to 出系統,3134.850006
進系統 to 出系統,3273.570436
進系統 to 出系統,3190.009357
進系統 to 出系統,3214.115269
進系統 to 出系統,3352.768366
進系統 to 出系統,3848.342573
進系統 to 出系統,3330.659899
進系統 to 出系統,3140.126680
進系統 to 出系統,5181.844334
進系統 to 出系統,5067.105425
進系統 to 出系統,5206.641651
進系統 to 出系統,5079.751608
進系統 to 出系統,5220.782877
進系統 to 出系統,4957.546679
進系統 to 出系統,4866.974480
進系統 to 出系統,5225.654667
進系統 to 出系統,3710.168915
進系統 to 出系統,4897.987930
進系統 to 出系統,4969.516184
進系統 to 出系統,3735.843880
進系統 to 出系統,3704.616962
進系統 to 出系統,3499.862951
進系統 to 出系統,3652.738554
進系統 to 出系統,3544.440865
進系統 to 出系統,4027.838415
進系統 to 出系統,3724.456314
進系統 to 出系統,3900.044432
進系統 to 出系統,4069.919603
進系統 to 出系統,3900.958353
進系統 to 出系統,4073.996536
進系統 to 出系統,3949.977438
進系統 to 出系統,4014.910835
進系統 to 出系統,3778.712236
進系統 to 出系統,4006.877356
進系統 to 出系統,4317.839909
進系統 to 出系統,4086.694782
進系統 to 出系統,4115.583223
進系統 to 出系統,4326.386501
進系統 to 出系統,4098.958727
進系統 to 出系統,4775.836699
進系統 to 出系統,5007.974472
進系統 to 出系統,4953.902964
進系統 to 出系統,4983.190489
進系統 to 出系統,4877.033030
進系統 to 出系統,5468.430840
進系統 to 出系統,6661.405437
進系統 to 出系統,5472.974613
進系統 to 出系統,5384.851105
進系統 to 出系統,5098.200876
進系統 to 出系統,5105.137655
進系統 to 出系統,5055.700239
進系統 to 出系統,5213.099722
進系統 to 出系統,5095.894741
進系統 to 出系統,5232.266443
進系統 to 出系統,5004.258865
進系統 to 出系統,5382.563057
進系統 to 出系統,5026.758926
進系統 to 出系統,5146.922806
進系統 to 出系統,4788.620338
進系統 to 出系統,4711.705139
進系統 to 出系統,4774.574123
進系統 to 出系統,4791.085335
進系統 to 出系統,4809.498686
進系統 to 出系統,4745.839382
進系統 to 出系統,5553.007330
進系統 to 出系統,4852.622343
進系統 to 出系統,5433.020115
進系統 to 出系統,4784.181753
進系統 to 出系統,5424.426786
進系統 to 出系統,5567.929203
進系統 to 出系統,5481.886465
進系統 to 出系統,5418.173677
進系統 to 出系統,5500.165133
進系統 to 出系統,4985.204771
進系統 to 出系統,4397.241007
進系統 to 出系統,4438.736252
進系統 to 出系統,4444.625092
進系統 to 出系統,3516.731888
進系統 to 出系統,4103.645594
進系統 to 出系統,3591.056118
進系統 to 出系統,4105.159021
進系統 to 出系統,3591.765900
進系統 to 出系統,3581.200115
進系統 to 出系統,4174.564615
進系統 to 出系統,4151.497286
進系統 to 出系統,3594.210449
進系統 to 出系統,4790.127283
進系統 to 出系統,4222.510059
進系統 to 出系統,4219.625069
進系統 to 出系統,2976.638830
進系統 to 出系統,4352.341194
進系統 to 出系統,2837.368652
進系統 to 出系統,4278.323687
進系統 to 出系統,2964.006908
進系統 to 出系統,3025.403767
進系統 to 出系統,3876.862272
進系統 to 出系統,3897.730555
進系統 to 出系統,4401.148540
進系統 to 出系統,4318.551212
進系統 to 出系統,3941.021938
進系統 to 出系統,2715.077766
進系統 to 出系統,2742.994904
進系統 to 出系統,2795.118483
進系統 to 出系統,4043.128239
進系統 to 出系統,2763.695805
進系統 to 出系統,3946.721447
進系統 to 出系統,4032.872683
進系統 to 出系統,4040.911995
進系統 to 出系統,4010.225338
進系統 to 出系統,2656.154593
進系統 to 出系統,5657.230904
進系統 to 出系統,5742.835423
進系統 to 出系統,5663.108982
進系統 to 出系統,5742.204756
進系統 to 出系統,5702.733677
進系統 to 出系統,5476.601500
進系統 to 出系統,2801.027338
進系統 to 出系統,5744.897238
進系統 to 出系統,5581.602478
進系統 to 出系統,2797.343504
進系統 to 出系統,5652.187325
進系統 to 出系統,4172.482826
進系統 to 出系統,5681.500324
進系統 to 出系統,2946.572262
進系統 to 出系統,5766.443789
進系統 to 出系統,2967.748697
進系統 to 出系統,5733.180031
進系統 to 出系統,5807.855558
進系統 to 出系統,2752.846090
進系統 to 出系統,3062.037529
進系統 to 出系統,2883.288956
進系統 to 出系統,2889.297028
進系統 to 出系統,2857.256596
進系統 to 出系統,2765.344061
進系統 to 出系統,2775.463572
進系統 to 出系統,2834.283627
進系統 to 出系統,3038.103874
進系統 to 出系統,2860.413357
進系統 to 出系統,2911.804070
進系統 to 出系統,2872.438635
進系統 to 出系統,2721.356066
進系統 to 出系統,2983.989697
進系統 to 出系統,2748.806753
進系統 to 出系統,2741.588652
進系統 to 出系統,2929.042126
進系統 to 出系統,3017.433035
進系統 to 出系統,3320.378687
進系統 to 出系統,2827.338060
進系統 to 出系統,3038.070560
進系統 to 出系統,3021.978491
進系統 to 出系統,6102.808216
進系統 to 出系統,5953.744671
進系統 to 出系統,5946.561993
進系統 to 出系統,5946.561993
進系統 to 出系統,6026.285200
進系統 to 出系統,5970.705715
進系統 to 出系統,6159.659748
進系統 to 出系統,6011.982925
進系統 to 出系統,6118.664656
進系統 to 出系統,6025.450520
進系統 to 出系統,5976.611181
進系統 to 出系統,6153.175201
進系統 to 出系統,5718.306843
進系統 to 出系統,2780.209270
進系統 to 出系統,2726.365616
進系統 to 出系統,2948.197302
進系統 to 出系統,2888.055845
進系統 to 出系統,2695.699249
進系統 to 出系統,11822.875757
進系統 to 出系統,11821.247307
進系統 to 出系統,11403.042591
進系統 to 出系統,11829.449125
進系統 to 出系統,11441.568363
進系統 to 出系統,11587.915592
進系統 to 出系統,11583.533339
進系統 to 出系統,11436.339622
進系統 to 出系統,11615.821604
進系統 to 出系統,4970.280846
進系統 to 出系統,4797.304676
進系統 to 出系統,4788.796366
進系統 to 出系統,4807.978598
進系統 to 出系統,4688.788164
進系統 to 出系統,4795.053289
進系統 to 出系統,4680.736094
進系統 to 出系統,4970.503094
進系統 to 出系統,4992.052685
進系統 to 出系統,4794.145557
進系統 to 出系統,4775.959251
進系統 to 出系統,5004.648085
進系統 to 出系統,4909.764196
進系統 to 出系統,4802.708469
進系統 to 出系統,4964.220371
進系統 to 出系統,4932.552162
進系統 to 出系統,4844.833811
進系統 to 出系統,4891.469810
進系統 to 出系統,4965.764055
進系統 to 出系統,6097.509518
進系統 to 出系統,6998.827620
進系統 to 出系統,6269.775862
進系統 to 出系統,5653.019848
進系統 to 出系統,6125.551344
進系統 to 出系統,6102.083809
進系統 to 出系統,5812.004702
進系統 to 出系統,5928.555840
進系統 to 出系統,6329.059780
進系統 to 出系統,5070.418558
進系統 to 出系統,5758.750561
進系統 to 出系統,5113.483139
進系統 to 出系統,5030.894049
進系統 to 出系統,4784.819300
進系統 to 出系統,4805.896807
進系統 to 出系統,5060.863916
進系統 to 出系統,4838.856466
進系統 to 出系統,4826.389353
進系統 to 出系統,5792.537374
進系統 to 出系統,5817.522991
進系統 to 出系統,5637.077732
進系統 to 出系統,6289.886320
進系統 to 出系統,6056.867121
進系統 to 出系統,5254.744627
進系統 to 出系統,5216.308035
進系統 to 出系統,5250.024366
進系統 to 出系統,5289.463030
進系統 to 出系統,5277.314606
進系統 to 出系統,2471.384262
進系統 to 出系統,2638.665127
進系統 to 出系統,2616.502987
進系統 to 出系統,2582.902100
進系統 to 出系統,2683.926292
進系統 to 出系統,2505.454653
進系統 to 出系統,2594.616684
進系統 to 出系統,2499.833281
進系統 to 出系統,5103.452581
進系統 to 出系統,2296.448549
進系統 to 出系統,2588.364809
進系統 to 出系統,2454.199228
進系統 to 出系統,2365.553982
進系統 to 出系統,2415.819599
進系統 to 出系統,2695.527252
進系統 to 出系統,2595.937824
進系統 to 出系統,2769.826607
進系統 to 出系統,2498.651958
進系統 to 出系統,6303.892303
進系統 to 出系統,6486.477232
進系統 to 出系統,5441.729553
進系統 to 出系統,5363.754135
進系統 to 出系統,5521.713762
進系統 to 出系統,4614.009308
進系統 to 出系統,4283.336447
進系統 to 出系統,4595.112616
進系統 to 出系統,5520.819193
進系統 to 出系統,4317.232401
進系統 to 出系統,4306.465874
進系統 to 出系統,2984.666878
進系統 to 出系統,3060.524284
進系統 to 出系統,2813.939116
進系統 to 出系統,2711.019314
進系統 to 出系統,2735.427330
進系統 to 出系統,2888.984976
進系統 to 出系統,2932.051395
進系統 to 出系統,2705.262026
進系統 to 出系統,2637.266783
進系統 to 出系統,2845.177605
進系統 to 出系統,2739.752153
進系統 to 出系統,2603.414495
進系統 to 出系統,2919.424831
進系統 to 出系統,2935.252800
進系統 to 出系統,2813.867579
進系統 to 出系統,2873.703514
進系統 to 出系統,5953.214870
進系統 to 出系統,5973.376610
進系統 to 出系統,6024.115093
進系統 to 出系統,6019.411280
進系統 to 出系統,6061.383846
進系統 to 出系統,6226.104345
進系統 to 出系統,2703.924982
進系統 to 出系統,6223.172329
進系統 to 出系統,2532.571363
進系統 to 出系統,2931.453253
進系統 to 出系統,2832.749767
進系統 to 出系統,2737.756134
進系統 to 出系統,2668.903084
進系統 to 出系統,2860.227537
進系統 to 出系統,2751.997063
進系統 to 出系統,2848.516014
進系統 to 出系統,2938.977787
進系統 to 出系統,2498.562361
進系統 to 出系統,6295.323803
進系統 to 出系統,2573.594555
進系統 to 出系統,2911.837734
進系統 to 出系統,2563.768435
進系統 to 出系統,2602.095201
進系統 to 出系統,6383.824436
進系統 to 出系統,2829.659542
進系統 to 出系統,2615.803146
進系統 to 出系統,2793.932104
進系統 to 出系統,2585.754375
進系統 to 出系統,3513.522226
進系統 to 出系統,3494.462030
進系統 to 出系統,3464.531986
進系統 to 出系統,3304.847244
進系統 to 出系統,3353.298309
進系統 to 出系統,6694.674515
進系統 to 出系統,5837.212223
進系統 to 出系統,4121.998211
進系統 to 出系統,4180.203110
進系統 to 出系統,5511.524185
進系統 to 出系統,4180.062536
進系統 to 出系統,5848.774448
進系統 to 出系統,5892.183155
進系統 to 出系統,5561.257954
進系統 to 出系統,4245.397320
進系統 to 出系統,3878.690781
進系統 to 出系統,3682.774515
進系統 to 出系統,4007.300880
進系統 to 出系統,3894.072613
進系統 to 出系統,3903.642879
進系統 to 出系統,3837.869659
進系統 to 出系統,3781.223370
進系統 to 出系統,3758.517597
進系統 to 出系統,3752.520525
進系統 to 出系統,3889.565426
進系統 to 出系統,3815.827534
進系統 to 出系統,3616.553938
進系統 to 出系統,3828.731134
進系統 to 出系統,3621.415045
進系統 to 出系統,3699.055264
進系統 to 出系統,3833.463741
進系統 to 出系統,3721.954920
進系統 to 出系統,3696.493441
進系統 to 出系統,4574.195080
進系統 to 出系統,4830.056293
進系統 to 出系統,3529.412394
進系統 to 出系統,2943.677626
進系統 to 出系統,3399.730812
進系統 to 出系統,3558.381668
進系統 to 出系統,2973.129835
進系統 to 出系統,2988.764025
進系統 to 出系統,4607.751341
進系統 to 出系統,4576.389038
進系統 to 出系統,4668.464243
進系統 to 出系統,4740.776217
進系統 to 出系統,13368.483219
進系統 to 出系統,9933.229580
進系統 to 出系統,9935.059023
進系統 to 出系統,9859.061443
進系統 to 出系統,10176.805613
進系統 to 出系統,10370.448992
進系統 to 出系統,9975.276783
進系統 to 出系統,9464.111021
進系統 to 出系統,9290.414581
進系統 to 出系統,5865.171799
進系統 to 出系統,6044.174936
進系統 to 出系統,6074.421551
進系統 to 出系統,5914.162636
進系統 to 出系統,5873.789989
進系統 to 出系統,5739.769241
進系統 to 出系統,5916.909292
進系統 to 出系統,6148.349903
進系統 to 出系統,5749.214087
進系統 to 出系統,5698.107161
進系統 to 出系統,5696.303944
進系統 to 出系統,5692.245943
進系統 to 出系統,5668.781401
進系統 to 出系統,5841.530865
進系統 to 出系統,5743.559029
進系統 to 出系統,6874.046640
進系統 to 出系統,6531.012287
進系統 to 出系統,6587.532713
進系統 to 出系統,6177.391973
進系統 to 出系統,6597.822525
進系統 to 出系統,6159.853275
進系統 to 出系統,6157.138369
進系統 to 出系統,6551.801611
進系統 to 出系統,6595.113600
進系統 to 出系統,6911.597258
進系統 to 出系統,6229.619741
進系統 to 出系統,11405.309824
進系統 to 出系統,11503.729872
進系統 to 出系統,8356.303806
進系統 to 出系統,8387.836838
進系統 to 出系統,7637.580154
進系統 to 出系統,11447.572836
進系統 to 出系統,8511.016724
進系統 to 出系統,11469.296192
進系統 to 出系統,7694.388527
進系統 to 出系統,8433.643381
進系統 to 出系統,7598.384579
進系統 to 出系統,6945.834604
進系統 to 出系統,6927.803410
進系統 to 出系統,7032.486166
進系統 to 出系統,7135.118969
進系統 to 出系統,7200.309061
進系統 to 出系統,7135.467443
進系統 to 出系統,7170.596987
進系統 to 出系統,2481.381117
進系統 to 出系統,2883.696501
進系統 to 出系統,7310.430008
進系統 to 出系統,7287.684156
進系統 to 出系統,2610.670145
進系統 to 出系統,2467.205299
進系統 to 出系統,3012.371618
進系統 to 出系統,2754.256176
進系統 to 出系統,2715.097494
進系統 to 出系統,2465.391323
進系統 to 出系統,2576.404089
進系統 to 出系統,2495.521595
進系統 to 出系統,2830.634209
進系統 to 出系統,2579.454273
進系統 to 出系統,2821.117083
進系統 to 出系統,2651.756327
進系統 to 出系統,2614.247694
進系統 to 出系統,2549.311396
進系統 to 出系統,2787.433853
進系統 to 出系統,2687.436543
進系統 to 出系統,7438.040337
進系統 to 出系統,2973.665096
進系統 to 出系統,2949.948252
進系統 to 出系統,3073.742701
進系統 to 出系統,2469.689297
進系統 to 出系統,2968.328707
進系統 to 出系統,2559.232868
進系統 to 出系統,2469.076624
進系統 to 出系統,2914.684038
進系統 to 出系統,2934.247812
進系統 to 出系統,2944.167402
進系統 to 出系統,2801.656324
進系統 to 出系統,2880.661173
進系統 to 出系統,2722.418224
進系統 to 出系統,3271.891417
進系統 to 出系統,3061.315950
進系統 to 出系統,3266.872690
進系統 to 出系統,3147.952982
進系統 to 出系統,2941.764709
進系統 to 出系統,3249.283508
進系統 to 出系統,3256.509464
進系統 to 出系統,3111.474943
進系統 to 出系統,8477.222406
進系統 to 出系統,8479.308916
進系統 to 出系統,8379.666323
進系統 to 出系統,8390.233221
進系統 to 出系統,8358.341251
進系統 to 出系統,8500.606335
進系統 to 出系統,3682.943233
進系統 to 出系統,8622.858543
進系統 to 出系統,8631.224356
進系統 to 出系統,8660.947834
進系統 to 出系統,2905.468567
進系統 to 出系統,2475.578787
進系統 to 出系統,3061.073563
進系統 to 出系統,2411.417728
進系統 to 出系統,3054.252823
進系統 to 出系統,2405.819347
進系統 to 出系統,3464.124741
進系統 to 出系統,3488.557022
進系統 to 出系統,3345.516542
進系統 to 出系統,3488.716217
進系統 to 出系統,3367.133711
進系統 to 出系統,3541.770527
進系統 to 出系統,3406.479385
進系統 to 出系統,3282.064482
進系統 to 出系統,3271.573069
進系統 to 出系統,3353.765663
進系統 to 出系統,3184.798454
進系統 to 出系統,3393.694613
進系統 to 出系統,3172.577881
進系統 to 出系統,3368.867712
進系統 to 出系統,8952.018320
進系統 to 出系統,4411.954653
進系統 to 出系統,4240.186283
進系統 to 出系統,4406.110394
進系統 to 出系統,4418.001127
進系統 to 出系統,4267.558033
進系統 to 出系統,4441.116261
進系統 to 出系統,3752.090929
進系統 to 出系統,3943.279078
進系統 to 出系統,3765.905144
進系統 to 出系統,3480.532143
進系統 to 出系統,2920.774509
進系統 to 出系統,3051.229744
進系統 to 出系統,3573.778439
進系統 to 出系統,2999.651173
進系統 to 出系統,3555.706985
進系統 to 出系統,2926.082186
進系統 to 出系統,2997.626883
進系統 to 出系統,3581.252022
進系統 to 出系統,3115.385796
進系統 to 出系統,3736.284472
進系統 to 出系統,3292.475080
進系統 to 出系統,3859.736423
進系統 to 出系統,3325.251301
進系統 to 出系統,3781.782570
進系統 to 出系統,4660.136906
進系統 to 出系統,4606.226307
進系統 to 出系統,4596.091175
進系統 to 出系統,4585.640526
進系統 to 出系統,4537.471043
進系統 to 出系統,4526.955662
進系統 to 出系統,4599.437567
進系統 to 出系統,4524.816076
進系統 to 出系統,4688.161898
進系統 to 出系統,4726.833931
進系統 to 出系統,4879.974754
進系統 to 出系統,5095.484894
進系統 to 出系統,4864.567915
進系統 to 出系統,4226.858074
進系統 to 出系統,4232.101255
進系統 to 出系統,4239.611820
進系統 to 出系統,4739.181482
進系統 to 出系統,4106.599794
進系統 to 出系統,4204.024111
進系統 to 出系統,4183.714855
進系統 to 出系統,4024.620501
進系統 to 出系統,4101.456442
進系統 to 出系統,4149.606329
進系統 to 出系統,4057.063332
進系統 to 出系統,4121.897745
進系統 to 出系統,4036.520611
進系統 to 出系統,3966.251423
進系統 to 出系統,4032.676392
進系統 to 出系統,4116.395643
進系統 to 出系統,4101.589651
進系統 to 出系統,4232.391092
進系統 to 出系統,4105.183010
進系統 to 出系統,4056.913153
進系統 to 出系統,4205.007299
進系統 to 出系統,4872.321106
進系統 to 出系統,4153.699982
進系統 to 出系統,4187.224682
進系統 to 出系統,3993.243422
進系統 to 出系統,4096.632639
進系統 to 出系統,4025.936607
進系統 to 出系統,4984.193142
進系統 to 出系統,5038.389051
進系統 to 出系統,4945.527517
進系統 to 出系統,5060.609262
進系統 to 出系統,4955.570116
進系統 to 出系統,4990.328768
進系統 to 出系統,4382.112968
進系統 to 出系統,4498.737892
進系統 to 出系統,4191.319857
進系統 to 出系統,4678.091881
進系統 to 出系統,4719.185026
進系統 to 出系統,4741.681789
進系統 to 出系統,4587.944330
進系統 to 出系統,4322.760363
進系統 to 出系統,4331.168015
進系統 to 出系統,3014.779181
進系統 to 出系統,4366.285868
進系統 to 出系統,3241.008099
進系統 to 出系統,3179.468412
進系統 to 出系統,3196.358435
進系統 to 出系統,3661.064314
進系統 to 出系統,4961.786394
進系統 to 出系統,3168.067894
進系統 to 出系統,2967.351109
進系統 to 出系統,5012.141516
進系統 to 出系統,3101.578978
進系統 to 出系統,4944.119413
進系統 to 出系統,4970.229906
進系統 to 出系統,3289.650305
進系統 to 出系統,4972.164701
進系統 to 出系統,4967.391787
進系統 to 出系統,5013.917551
進系統 to 出系統,3744.680147
進系統 to 出系統,3152.552786
進系統 to 出系統,3842.460264
進系統 to 出系統,3491.545916
進系統 to 出系統,3866.057333
進系統 to 出系統,3842.098869
進系統 to 出系統,5256.346104
進系統 to 出系統,3455.073874
進系統 to 出系統,3494.982594
進系統 to 出系統,3864.119667
進系統 to 出系統,3510.681763
進系統 to 出系統,3483.230484
進系統 to 出系統,5200.052078
進系統 to 出系統,5229.432091
進系統 to 出系統,5268.345928
進系統 to 出系統,5243.261375
進系統 to 出系統,3438.027079
進系統 to 出系統,12608.812407
進系統 to 出系統,12630.097191
進系統 to 出系統,12679.375746
進系統 to 出系統,12589.876486
進系統 to 出系統,12567.059122
進系統 to 出系統,12366.630762
進系統 to 出系統,12586.841801
進系統 to 出系統,12566.588739
進系統 to 出系統,12606.860334
進系統 to 出系統,4651.831190
進系統 to 出系統,3924.380325
進系統 to 出系統,4649.115740
進系統 to 出系統,4267.442245
進系統 to 出系統,4710.187021
進系統 to 出系統,4113.419876
進系統 to 出系統,4213.048817
進系統 to 出系統,4267.834732
進系統 to 出系統,4089.117701
進系統 to 出系統,4100.809036
進系統 to 出系統,3873.300348
進系統 to 出系統,3953.014536
進系統 to 出系統,3845.803263
進系統 to 出系統,3905.583832
進系統 to 出系統,3998.963755
進系統 to 出系統,4079.237400
進系統 to 出系統,4111.956553
進系統 to 出系統,4058.255154
進系統 to 出系統,4005.391237
進系統 to 出系統,3914.590805
進系統 to 出系統,3994.501205
進系統 to 出系統,4022.801085
進系統 to 出系統,4113.602451
進系統 to 出系統,4178.148308
進系統 to 出系統,3901.310675
進系統 to 出系統,3991.153238
進系統 to 出系統,3933.377010
進系統 to 出系統,4510.049194
進系統 to 出系統,4730.514982
進系統 to 出系統,4534.848724
進系統 to 出系統,4503.052109
進系統 to 出系統,4546.255966
進系統 to 出系統,4238.945257
進系統 to 出系統,4334.753662
進系統 to 出系統,4420.113993
進系統 to 出系統,4367.141581
進系統 to 出系統,3432.311642
進系統 to 出系統,4423.838083
進系統 to 出系統,4369.947294
進系統 to 出系統,3390.267857
進系統 to 出系統,3452.321352
進系統 to 出系統,5058.228422
進系統 to 出系統,5082.625599
進系統 to 出系統,5156.155167
進系統 to 出系統,4903.503679
進系統 to 出系統,4920.880014
進系統 to 出系統,4038.258995
進系統 to 出系統,5022.147339
進系統 to 出系統,4087.154808
進系統 to 出系統,5084.720905
進系統 to 出系統,4129.911861
進系統 to 出系統,14759.102348
進系統 to 出系統,9327.820576
進系統 to 出系統,8015.223629
進系統 to 出系統,14792.115383
進系統 to 出系統,7443.614666
進系統 to 出系統,8715.645075
進系統 to 出系統,9477.196962
進系統 to 出系統,7451.268549
進系統 to 出系統,7861.777063
進系統 to 出系統,7545.495678
進系統 to 出系統,7557.064819
進系統 to 出系統,4494.018749
進系統 to 出系統,8627.913742
進系統 to 出系統,8594.016216
進系統 to 出系統,8639.685032
進系統 to 出系統,4569.662830
進系統 to 出系統,8622.336882
進系統 to 出系統,4476.570425
進系統 to 出系統,4554.493977
進系統 to 出系統,8070.747753
進系統 to 出系統,4501.469488
進系統 to 出系統,8627.524815
進系統 to 出系統,8720.307091
進系統 to 出系統,8653.808458
進系統 to 出系統,8317.385872
進系統 to 出系統,4723.108967
進系統 to 出系統,5719.822609
進系統 to 出系統,4781.476501
進系統 to 出系統,4095.553238
進系統 to 出系統,4130.000546
進系統 to 出系統,4779.267960
進系統 to 出系統,4137.212095
進系統 to 出系統,4006.535105
進系統 to 出系統,4121.648216
進系統 to 出系統,4032.011429
進系統 to 出系統,4085.744791
進系統 to 出系統,4089.752920
進系統 to 出系統,3923.562155
進系統 to 出系統,4129.655333
進系統 to 出系統,3963.550411
進系統 to 出系統,3878.859022
進系統 to 出系統,3893.989876
進系統 to 出系統,4188.711000
進系統 to 出系統,3059.657341
進系統 to 出系統,4464.035925
進系統 to 出系統,3047.714228
進系統 to 出系統,3003.377745
進系統 to 出系統,2983.301765
進系統 to 出系統,2942.353127
進系統 to 出系統,3284.064695
進系統 to 出系統,2964.380058
進系統 to 出系統,3060.383488
進系統 to 出系統,4305.766693
進系統 to 出系統,2994.544102
進系統 to 出系統,3131.087515
進系統 to 出系統,2997.409534
進系統 to 出系統,3066.418678
進系統 to 出系統,3051.834810
進系統 to 出系統,3103.214540
進系統 to 出系統,2992.436010
進系統 to 出系統,2977.687168
進系統 to 出系統,4847.042379
進系統 to 出系統,4768.297852
進系統 to 出系統,4724.135838
進系統 to 出系統,4469.078465
進系統 to 出系統,4390.222244
進系統 to 出系統,4379.379274
進系統 to 出系統,4430.309538
進系統 to 出系統,3603.790800
進系統 to 出系統,3627.324991
進系統 to 出系統,4384.750584
進系統 to 出系統,6439.950085
進系統 to 出系統,6438.095413
進系統 to 出系統,5506.337080
進系統 to 出系統,6450.449125
進系統 to 出系統,3420.188099
進系統 to 出系統,3368.824490
進系統 to 出系統,3367.368126
