Interval,Duration
進系統 to 全完了,3284.042305
進系統 to 全完了,3133.207769
進系統 to 全完了,3179.579782
進系統 to 全完了,3154.407934
進系統 to 全完了,3354.295988
進系統 to 全完了,3300.719845
進系統 to 全完了,3318.019487
進系統 to 全完了,51493.096313
進系統 to 全完了,4490.745289
進系統 to 全完了,4988.039185
進系統 to 全完了,4412.441807
進系統 to 全完了,5047.520443
進系統 to 全完了,4491.333738
進系統 to 全完了,3608.120266
進系統 to 全完了,3528.418039
進系統 to 全完了,3820.646070
進系統 to 全完了,3353.914019
進系統 to 全完了,3660.967751
進系統 to 全完了,3588.676025
進系統 to 全完了,3486.856262
進系統 to 全完了,3416.648441
進系統 to 全完了,5741.186840
進系統 to 全完了,4996.950439
進系統 to 全完了,5756.555849
進系統 to 全完了,5084.662365
進系統 to 全完了,5806.056423
進系統 to 全完了,32092.397533
進系統 to 全完了,5800.696524
進系統 to 全完了,30892.671003
進系統 to 全完了,31336.644386
進系統 to 全完了,31211.113020
進系統 to 全完了,30953.771790
進系統 to 全完了,52578.273703
進系統 to 全完了,3911.062540
進系統 to 全完了,3832.676416
進系統 to 全完了,3834.561977
進系統 to 全完了,3927.891535
進系統 to 全完了,3846.643208
進系統 to 全完了,3699.691530
進系統 to 全完了,3426.153509
進系統 to 全完了,3900.391361
進系統 to 全完了,3500.643190
進系統 to 全完了,30860.239935
進系統 to 全完了,56691.583578
進系統 to 全完了,4518.906807
進系統 to 全完了,5263.916973
進系統 to 全完了,4796.603703
進系統 to 全完了,4518.275232
進系統 to 全完了,4461.883797
進系統 to 全完了,32019.150927
進系統 to 全完了,4458.101931
進系統 to 全完了,31680.087481
進系統 to 全完了,55721.686579
進系統 to 全完了,31728.735048
進系統 to 全完了,4360.778275
進系統 to 全完了,4370.404787
進系統 to 全完了,52392.248535
進系統 to 全完了,57417.000891
進系統 to 全完了,4889.033705
進系統 to 全完了,57417.975962
進系統 to 全完了,5192.185125
進系統 to 全完了,57245.023645
進系統 to 全完了,4940.676723
進系統 to 全完了,4909.187216
進系統 to 全完了,4996.251703
進系統 to 全完了,4238.876072
進系統 to 全完了,4960.439989
進系統 to 全完了,4697.072397
進系統 to 全完了,4210.441422
進系統 to 全完了,4879.670105
進系統 to 全完了,29358.456562
進系統 to 全完了,4373.170477
進系統 to 全完了,4187.863203
進系統 to 全完了,4425.915255
進系統 to 全完了,53034.389982
進系統 to 全完了,72682.657946
進系統 to 全完了,30036.970884
進系統 to 全完了,32286.680571
進系統 to 全完了,4484.265785
進系統 to 全完了,4426.379843
進系統 to 全完了,29308.805151
進系統 to 全完了,53163.542295
進系統 to 全完了,3534.514828
進系統 to 全完了,29123.918028
進系統 to 全完了,29723.689497
進系統 to 全完了,31448.787264
進系統 to 全完了,30545.617706
進系統 to 全完了,3239.258059
進系統 to 全完了,29400.617819
進系統 to 全完了,3691.066000
進系統 to 全完了,4946.906935
進系統 to 全完了,32658.629452
進系統 to 全完了,4499.606487
進系統 to 全完了,4810.460630
進系統 to 全完了,56733.281124
進系統 to 全完了,4345.094709
進系統 to 全完了,4577.654917
進系統 to 全完了,32796.905630
進系統 to 全完了,33505.261066
進系統 to 全完了,5334.321802
進系統 to 全完了,5624.549751
進系統 to 全完了,31330.004093
進系統 to 全完了,31050.323803
進系統 to 全完了,4156.425446
進系統 to 全完了,4278.442657
進系統 to 全完了,3851.153238
進系統 to 全完了,30294.116125
進系統 to 全完了,4221.532263
進系統 to 全完了,3834.044313
進系統 to 全完了,3850.087502
進系統 to 全完了,3313.910686
進系統 to 全完了,3845.675726
進系統 to 全完了,3920.104273
進系統 to 全完了,3838.153263
進系統 to 全完了,125247.350620
進系統 to 全完了,91713.007078
進系統 to 全完了,25176.216494
進系統 to 全完了,25219.902807
進系統 to 全完了,3291.454868
進系統 to 全完了,3116.456354
進系統 to 全完了,3185.568731
進系統 to 全完了,3146.686890
進系統 to 全完了,3497.508850
進系統 to 全完了,4036.656986
進系統 to 全完了,3208.852551
進系統 to 全完了,3391.209669
進系統 to 全完了,3196.718193
進系統 to 全完了,2876.679453
進系統 to 全完了,3470.454695
進系統 to 全完了,5281.944653
進系統 to 全完了,5293.299696
進系統 to 全完了,5240.166729
進系統 to 全完了,32191.193052
進系統 to 全完了,5522.722374
進系統 to 全完了,5611.835903
進系統 to 全完了,57887.836945
進系統 to 全完了,30172.651346
進系統 to 全完了,54142.949274
進系統 to 全完了,5553.896112
進系統 to 全完了,31286.517220
進系統 to 全完了,5387.837530
進系統 to 全完了,31215.883410
進系統 to 全完了,74494.170120
進系統 to 全完了,30241.718378
進系統 to 全完了,30254.829912
進系統 to 全完了,73852.015970
進系統 to 全完了,30990.535343
進系統 to 全完了,2976.627089
進系統 to 全完了,5767.721195
進系統 to 全完了,4385.558649
進系統 to 全完了,4410.704052
進系統 to 全完了,4638.406988
進系統 to 全完了,4094.280624
進系統 to 全完了,31483.466311
進系統 to 全完了,4027.805698
進系統 to 全完了,5064.084702
進系統 to 全完了,5110.409338
進系統 to 全完了,5046.966976
進系統 to 全完了,4170.423820
進系統 to 全完了,4536.405655
進系統 to 全完了,4153.928461
進系統 to 全完了,31856.684797
進系統 to 全完了,4165.377100
進系統 to 全完了,4234.803707
進系統 to 全完了,55310.848907
進系統 to 全完了,4215.422924
進系統 to 全完了,31316.146955
進系統 to 全完了,4341.134844
進系統 to 全完了,74684.089499
進系統 to 全完了,4055.765570
進系統 to 全完了,4104.227062
進系統 to 全完了,4392.125237
進系統 to 全完了,5120.003252
進系統 to 全完了,55195.556742
進系統 to 全完了,5136.250971
進系統 to 全完了,5063.241819
進系統 to 全完了,76212.072083
進系統 to 全完了,31806.686577
進系統 to 全完了,4598.913298
進系統 to 全完了,31705.961454
進系統 to 全完了,55047.753084
進系統 to 全完了,5276.985821
進系統 to 全完了,5320.165583
進系統 to 全完了,5176.286015
進系統 to 全完了,32735.180956
進系統 to 全完了,5086.640415
進系統 to 全完了,32655.270502
進系統 to 全完了,32618.022764
進系統 to 全完了,75262.651833
進系統 to 全完了,4471.551027
進系統 to 全完了,4558.321537
進系統 to 全完了,30280.260855
進系統 to 全完了,31928.003735
進系統 to 全完了,55353.213230
進系統 to 全完了,4684.792210
進系統 to 全完了,54872.984873
進系統 to 全完了,31184.231308
進系統 to 全完了,54956.836740
進系統 to 全完了,4248.053909
進系統 to 全完了,4242.723572
進系統 to 全完了,4309.459352
進系統 to 全完了,3200.539364
進系統 to 全完了,30573.587515
進系統 to 全完了,5023.659874
進系統 to 全完了,4983.208166
進系統 to 全完了,4977.718719
進系統 to 全完了,4740.340994
進系統 to 全完了,4894.685308
進系統 to 全完了,5075.752184
進系統 to 全完了,4920.399023
進系統 to 全完了,5079.157833
進系統 to 全完了,4820.549507
進系統 to 全完了,3220.828751
進系統 to 全完了,3438.355196
進系統 to 全完了,30265.385952
進系統 to 全完了,30922.552073
進系統 to 全完了,2698.457630
進系統 to 全完了,74209.891466
進系統 to 全完了,32363.727142
進系統 to 全完了,74886.704315
進系統 to 全完了,32090.102879
進系統 to 全完了,77148.232986
進系統 to 全完了,32201.207069
進系統 to 全完了,32888.420813
進系統 to 全完了,75061.604355
進系統 to 全完了,31770.494009
進系統 to 全完了,3391.066813
進系統 to 全完了,5109.674232
進系統 to 全完了,3525.072149
進系統 to 全完了,3559.529396
進系統 to 全完了,4221.253977
進系統 to 全完了,5459.785322
進系統 to 全完了,30765.660023
進系統 to 全完了,5538.577133
進系統 to 全完了,5403.190367
進系統 to 全完了,30533.675293
進系統 to 全完了,5428.113092
進系統 to 全完了,33149.022476
進系統 to 全完了,5469.854301
進系統 to 全完了,76913.549013
進系統 to 全完了,56148.546661
進系統 to 全完了,3286.961542
進系統 to 全完了,3381.636189
進系統 to 全完了,4152.375700
進系統 to 全完了,4074.458519
進系統 to 全完了,3591.484432
進系統 to 全完了,30648.715906
進系統 to 全完了,5532.179062
進系統 to 全完了,31018.661171
進系統 to 全完了,33171.112755
進系統 to 全完了,30920.375986
進系統 to 全完了,54673.201052
進系統 to 全完了,54660.652573
進系統 to 全完了,3628.847870
進系統 to 全完了,30114.641670
進系統 to 全完了,31310.485781
進系統 to 全完了,31211.815132
進系統 to 全完了,3783.064610
進系統 to 全完了,3405.673843
進系統 to 全完了,3456.276773
進系統 to 全完了,3379.799427
進系統 to 全完了,3621.897488
進系統 to 全完了,3653.195629
進系統 to 全完了,3731.674442
進系統 to 全完了,31559.479424
進系統 to 全完了,3400.028635
進系統 to 全完了,3371.754744
進系統 to 全完了,3428.315180
進系統 to 全完了,3781.087826
進系統 to 全完了,54874.634369
進系統 to 全完了,3509.112089
進系統 to 全完了,3577.908056
進系統 to 全完了,4086.788891
進系統 to 全完了,4023.293766
進系統 to 全完了,6700.323854
進系統 to 全完了,6786.368999
進系統 to 全完了,5842.932625
進系統 to 全完了,5227.814709
進系統 to 全完了,4744.078226
進系統 to 全完了,5236.191263
進系統 to 全完了,5959.074900
進系統 to 全完了,5160.815042
進系統 to 全完了,4667.078659
進系統 to 全完了,4649.337996
進系統 to 全完了,5231.468613
進系統 to 全完了,4294.185701
進系統 to 全完了,4338.962517
進系統 to 全完了,4287.151552
進系統 to 全完了,3772.082010
進系統 to 全完了,27565.278105
進系統 to 全完了,59382.731295
進系統 to 全完了,3947.677908
進系統 to 全完了,31250.050695
進系統 to 全完了,3923.480635
進系統 to 全完了,31117.526510
進系統 to 全完了,72284.979969
進系統 to 全完了,72956.686218
進系統 to 全完了,30977.293978
進系統 to 全完了,74845.128946
進系統 to 全完了,30827.470497
進系統 to 全完了,28902.950645
進系統 to 全完了,34232.017691
進系統 to 全完了,4760.187162
進系統 to 全完了,32476.649717
進系統 to 全完了,4278.599539
進系統 to 全完了,4866.789059
進系統 to 全完了,4784.337013
進系統 to 全完了,4840.225300
進系統 to 全完了,4816.334703
進系統 to 全完了,4692.783195
進系統 to 全完了,30799.486469
進系統 to 全完了,4704.644960
進系統 to 全完了,4693.938799
進系統 to 全完了,75633.781399
進系統 to 全完了,55116.714493
進系統 to 全完了,54592.025372
進系統 to 全完了,31205.071154
進系統 to 全完了,31057.835297
進系統 to 全完了,4970.816273
進系統 to 全完了,30984.564829
進系統 to 全完了,32335.293135
進系統 to 全完了,32184.518381
進系統 to 全完了,4915.392328
進系統 to 全完了,30946.752831
進系統 to 全完了,4866.195444
進系統 to 全完了,4922.079687
進系統 to 全完了,30856.264124
進系統 to 全完了,29791.944761
進系統 to 全完了,4996.406776
進系統 to 全完了,29892.661905
進系統 to 全完了,53351.590151
進系統 to 全完了,3248.763336
進系統 to 全完了,30063.261604
進系統 to 全完了,3218.096972
進系統 to 全完了,72540.884823
進系統 to 全完了,4541.395451
進系統 to 全完了,3410.497995
進系統 to 全完了,3275.768217
進系統 to 全完了,3529.637671
進系統 to 全完了,2796.873409
進系統 to 全完了,2861.118662
進系統 to 全完了,29789.201248
進系統 to 全完了,2632.096617
進系統 to 全完了,29472.759167
進系統 to 全完了,57699.853121
進系統 to 全完了,5437.022812
進系統 to 全完了,5384.627155
進系統 to 全完了,5419.244835
進系統 to 全完了,56729.841225
進系統 to 全完了,57787.516111
進系統 to 全完了,32408.759237
進系統 to 全完了,5710.935242
進系統 to 全完了,33247.793989
進系統 to 全完了,34338.286669
進系統 to 全完了,32637.848980
進系統 to 全完了,32256.357574
進系統 to 全完了,57241.822096
進系統 to 全完了,56311.899036
進系統 to 全完了,56283.848900
進系統 to 全完了,32885.325428
進系統 to 全完了,32227.084478
進系統 to 全完了,5321.907000
進系統 to 全完了,32598.820148
進系統 to 全完了,56792.749794
進系統 to 全完了,32728.490467
進系統 to 全完了,56799.141899
進系統 to 全完了,57010.253172
進系統 to 全完了,32725.773558
進系統 to 全完了,32619.233843
進系統 to 全完了,5476.100492
進系統 to 全完了,3577.006144
進系統 to 全完了,4235.137938
進系統 to 全完了,4005.210621
進系統 to 全完了,5821.740423
進系統 to 全完了,5852.038206
進系統 to 全完了,5707.487885
進系統 to 全完了,5688.390900
進系統 to 全完了,3739.928074
進系統 to 全完了,3445.434456
進系統 to 全完了,30128.370901
進系統 to 全完了,3391.161861
進系統 to 全完了,30495.207355
進系統 to 全完了,30216.840418
進系統 to 全完了,53952.964266
進系統 to 全完了,3465.026186
進系統 to 全完了,3242.835039
進系統 to 全完了,3293.875759
進系統 to 全完了,56139.540052
進系統 to 全完了,6104.525755
進系統 to 全完了,6103.096970
進系統 to 全完了,32507.542799
進系統 to 全完了,55156.896690
進系統 to 全完了,6215.026760
進系統 to 全完了,6200.982918
進系統 to 全完了,79242.627291
進系統 to 全完了,57335.788597
進系統 to 全完了,5011.226082
進系統 to 全完了,6136.722296
進系統 to 全完了,3760.099049
進系統 to 全完了,3946.121674
進系統 to 全完了,4005.975195
進系統 to 全完了,3830.919680
進系統 to 全完了,4028.558290
進系統 to 全完了,3886.044472
進系統 to 全完了,4055.981726
進系統 to 全完了,3865.063080
進系統 to 全完了,4023.358978
進系統 to 全完了,3984.379778
進系統 to 全完了,105344.863810
進系統 to 全完了,26568.564547
進系統 to 全完了,147136.133202
進系統 to 全完了,22841.827513
進系統 to 全完了,133992.909925
進系統 to 全完了,22791.091402
進系統 to 全完了,62257.465584
進系統 to 全完了,22794.029593
進系統 to 全完了,18399.409651
進系統 to 全完了,62431.435104
進系統 to 全完了,26670.034306
進系統 to 全完了,90049.241053
進系統 to 全完了,5797.089443
進系統 to 全完了,79142.338737
進系統 to 全完了,56769.645430
進系統 to 全完了,32884.037441
進系統 to 全完了,5070.232952
進系統 to 全完了,4320.343859
進系統 to 全完了,4304.493128
進系統 to 全完了,4743.731970
進系統 to 全完了,4254.969912
進系統 to 全完了,3932.240438
進系統 to 全完了,4088.860571
進系統 to 全完了,4469.615616
進系統 to 全完了,4471.141439
進系統 to 全完了,4011.779575
進系統 to 全完了,3715.239807
進系統 to 全完了,3610.487144
進系統 to 全完了,3695.116264
進系統 to 全完了,3539.051216
進系統 to 全完了,4126.231153
進系統 to 全完了,3976.402122
進系統 to 全完了,3680.028915
進系統 to 全完了,3699.918398
進系統 to 全完了,3546.006441
進系統 to 全完了,4643.036844
進系統 to 全完了,55230.322863
進系統 to 全完了,4798.068598
進系統 to 全完了,4508.069431
進系統 to 全完了,4535.373610
進系統 to 全完了,4870.205040
進系統 to 全完了,4790.629000
進系統 to 全完了,55455.400440
進系統 to 全完了,55539.186337
進系統 to 全完了,4176.584728
進系統 to 全完了,75639.302597
進系統 to 全完了,5063.613390
進系統 to 全完了,31524.350061
進系統 to 全完了,5261.472483
進系統 to 全完了,4483.446341
進系統 to 全完了,5250.274742
進系統 to 全完了,32927.646835
進系統 to 全完了,33303.625595
進系統 to 全完了,33299.546848
進系統 to 全完了,28222.559010
進系統 to 全完了,31938.743382
進系統 to 全完了,5168.731232
進系統 to 全完了,4927.053400
進系統 to 全完了,4661.970881
進系統 to 全完了,4664.489105
進系統 to 全完了,76023.580359
進系統 to 全完了,53968.936747
進系統 to 全完了,4560.792402
進系統 to 全完了,54731.628271
進系統 to 全完了,4884.086432
進系統 to 全完了,30434.888048
進系統 to 全完了,54163.506666
進系統 to 全完了,29579.942963
進系統 to 全完了,29756.882706
進系統 to 全完了,32514.615463
進系統 to 全完了,32510.015469
進系統 to 全完了,5091.156876
進系統 to 全完了,5458.738085
進系統 to 全完了,30622.272017
進系統 to 全完了,32194.324280
進系統 to 全完了,4663.882626
進系統 to 全完了,29392.353682
進系統 to 全完了,3844.441376
進系統 to 全完了,3924.315779
進系統 to 全完了,29420.073997
進系統 to 全完了,3848.996248
進系統 to 全完了,4685.336014
進系統 to 全完了,4665.920496
進系統 to 全完了,5354.559999
進系統 to 全完了,79709.296820
進系統 to 全完了,55792.263062
進系統 to 全完了,5391.611616
進系統 to 全完了,3836.862509
進系統 to 全完了,4358.136011
進系統 to 全完了,4528.603930
進系統 to 全完了,3907.775808
進系統 to 全完了,33053.663799
進系統 to 全完了,58897.219564
進系統 to 全完了,33057.147629
進系統 to 全完了,33135.470640
進系統 to 全完了,77068.094358
進系統 to 全完了,5774.663618
進系統 to 全完了,77240.518682
進系統 to 全完了,3539.624226
進系統 to 全完了,5708.989134
進系統 to 全完了,3258.743814
進系統 to 全完了,4551.279850
進系統 to 全完了,5891.427212
進系統 to 全完了,55709.621197
進系統 to 全完了,31273.916759
進系統 to 全完了,5817.767736
進系統 to 全完了,6129.192743
進系統 to 全完了,3428.469538
進系統 to 全完了,5983.477896
進系統 to 全完了,3419.063772
進系統 to 全完了,3060.136824
進系統 to 全完了,5857.250692
進系統 to 全完了,5804.559315
進系統 to 全完了,31787.844439
進系統 to 全完了,31666.985085
進系統 to 全完了,32834.196049
進系統 to 全完了,32100.502089
進系統 to 全完了,4491.001890
進系統 to 全完了,3872.024324
進系統 to 全完了,3655.094433
進系統 to 全完了,4949.798355
進系統 to 全完了,3711.062460
進系統 to 全完了,3518.815245
進系統 to 全完了,3501.733683
進系統 to 全完了,3401.347294
進系統 to 全完了,3245.247805
進系統 to 全完了,3286.460958
進系統 to 全完了,3423.267654
進系統 to 全完了,3319.926228
進系統 to 全完了,31667.217304
進系統 to 全完了,3441.517653
進系統 to 全完了,4050.404190
進系統 to 全完了,3807.064939
進系統 to 全完了,3403.501089
進系統 to 全完了,3774.356567
進系統 to 全完了,3877.232756
進系統 to 全完了,3955.493572
進系統 to 全完了,55404.053112
進系統 to 全完了,6485.140696
進系統 to 全完了,33310.663267
進系統 to 全完了,6359.030609
進系統 to 全完了,5492.533356
進系統 to 全完了,4138.410368
進系統 to 全完了,3833.381966
進系統 to 全完了,4127.688051
進系統 to 全完了,3807.519714
進系統 to 全完了,3687.039948
進系統 to 全完了,77429.371193
進系統 to 全完了,3798.647484
進系統 to 全完了,3979.555656
進系統 to 全完了,4130.029560
進系統 to 全完了,32571.553488
進系統 to 全完了,32459.394753
進系統 to 全完了,3803.568262
進系統 to 全完了,31542.699547
進系統 to 全完了,3915.323608
進系統 to 全完了,5903.322340
進系統 to 全完了,5870.568607
進系統 to 全完了,6190.818285
進系統 to 全完了,4643.926552
進系統 to 全完了,5923.990498
進系統 to 全完了,4712.549494
進系統 to 全完了,4659.791796
進系統 to 全完了,4516.823290
進系統 to 全完了,5933.838423
進系統 to 全完了,4726.710430
進系統 to 全完了,31874.134741
進系統 to 全完了,31861.425545
進系統 to 全完了,4049.145086
進系統 to 全完了,6023.625019
進系統 to 全完了,4748.993996
進系統 to 全完了,32929.558706
進系統 to 全完了,81146.835289
進系統 to 全完了,4179.489183
進系統 to 全完了,3727.984859
進系統 to 全完了,4003.376951
進系統 to 全完了,4056.052635
進系統 to 全完了,31951.763409
進系統 to 全完了,3786.062153
進系統 to 全完了,3750.272776
進系統 to 全完了,4550.322399
進系統 to 全完了,4437.133350
進系統 to 全完了,31985.652811
進系統 to 全完了,106847.876589
進系統 to 全完了,4796.691555
進系統 to 全完了,4771.524969
進系統 to 全完了,4709.561640
進系統 to 全完了,4668.234512
進系統 to 全完了,4783.995470
進系統 to 全完了,4061.764387
進系統 to 全完了,32114.044786
進系統 to 全完了,76880.961521
進系統 to 全完了,55424.352936
進系統 to 全完了,76606.026358
進系統 to 全完了,56581.830935
進系統 to 全完了,4244.594120
進系統 to 全完了,4037.377066
進系統 to 全完了,57298.575556
進系統 to 全完了,4051.030144
進系統 to 全完了,4458.590609
進系統 to 全完了,32576.404373
進系統 to 全完了,4489.047445
進系統 to 全完了,4447.311514
進系統 to 全完了,4424.912956
進系統 to 全完了,56175.888889
進系統 to 全完了,3881.230743
進系統 to 全完了,3806.625313
進系統 to 全完了,31594.246777
進系統 to 全完了,31685.462097
進系統 to 全完了,3966.309706
進系統 to 全完了,4016.407499
進系統 to 全完了,3863.787262
進系統 to 全完了,3677.950142
進系統 to 全完了,3662.436495
進系統 to 全完了,30392.538246
進系統 to 全完了,3977.312346
進系統 to 全完了,30374.648285
進系統 to 全完了,4079.707382
進系統 to 全完了,30611.307123
進系統 to 全完了,4040.014290
進系統 to 全完了,5407.138237
進系統 to 全完了,30613.601879
進系統 to 全完了,5519.327370
進系統 to 全完了,30536.808531
進系統 to 全完了,5394.370041
進系統 to 全完了,5442.437609
進系統 to 全完了,5099.589445
進系統 to 全完了,5402.694893
進系統 to 全完了,33593.080143
進系統 to 全完了,5055.883867
進系統 to 全完了,82565.099365
進系統 to 全完了,33760.437269
進系統 to 全完了,33391.372282
進系統 to 全完了,33774.254314
進系統 to 全完了,5513.729424
進系統 to 全完了,5350.340746
進系統 to 全完了,5430.602865
進系統 to 全完了,32450.554598
進系統 to 全完了,5521.304068
進系統 to 全完了,33638.958178
進系統 to 全完了,4372.726156
進系統 to 全完了,3747.940926
進系統 to 全完了,3619.332836
進系統 to 全完了,3683.059868
進系統 to 全完了,3704.034843
進系統 to 全完了,3812.025515
進系統 to 全完了,4474.195328
進系統 to 全完了,57301.393566
進系統 to 全完了,5144.286949
進系統 to 全完了,5068.069149
進系統 to 全完了,5098.829475
進系統 to 全完了,34115.393497
進系統 to 全完了,82345.021000
進系統 to 全完了,4694.953890
進系統 to 全完了,58797.522648
進系統 to 全完了,141923.024710
進系統 to 全完了,22289.333923
進系統 to 全完了,34365.009613
進系統 to 全完了,59215.765396
進系統 to 全完了,58550.729261
進系統 to 全完了,33500.769800
進系統 to 全完了,5332.151556
進系統 to 全完了,4181.621496
進系統 to 全完了,4224.443390
進系統 to 全完了,81931.378626
進系統 to 全完了,81924.558958
進系統 to 全完了,31517.692522
進系統 to 全完了,57650.191170
進系統 to 全完了,4520.882483
進系統 to 全完了,34493.286543
進系統 to 全完了,81551.224670
進系統 to 全完了,58403.001917
進系統 to 全完了,4635.768744
進系統 to 全完了,4783.612940
進系統 to 全完了,4744.592491
進系統 to 全完了,4445.284153
進系統 to 全完了,4383.672424
進系統 to 全完了,4509.189890
進系統 to 全完了,4485.716290
進系統 to 全完了,4842.120310
進系統 to 全完了,32022.997072
進系統 to 全完了,3577.520405
進系統 to 全完了,4533.592381
進系統 to 全完了,4354.165016
進系統 to 全完了,57253.012539
進系統 to 全完了,57214.642790
進系統 to 全完了,32734.166412
進系統 to 全完了,33903.950367
進系統 to 全完了,57099.934843
進系統 to 全完了,3850.053013
進系統 to 全完了,58144.228144
進系統 to 全完了,3969.106421
進系統 to 全完了,3913.356174
進系統 to 全完了,3946.637526
進系統 to 全完了,57814.384693
進系統 to 全完了,3846.655474
進系統 to 全完了,59102.047581
進系統 to 全完了,4978.346249
進系統 to 全完了,5417.492390
進系統 to 全完了,4482.719896
進系統 to 全完了,4430.913271
進系統 to 全完了,4667.241776
進系統 to 全完了,4627.704609
進系統 to 全完了,4547.965923
進系統 to 全完了,32722.531708
進系統 to 全完了,56606.620113
進系統 to 全完了,3757.175453
進系統 to 全完了,3753.257048
進系統 to 全完了,32766.334177
進系統 to 全完了,3845.242132
進系統 to 全完了,56939.815262
進系統 to 全完了,79002.045841
進系統 to 全完了,3936.431244
進系統 to 全完了,58128.564699
進系統 to 全完了,57143.216215
進系統 to 全完了,3755.658772
進系統 to 全完了,56917.041451
進系統 to 全完了,3932.541489
進系統 to 全完了,4500.726637
進系統 to 全完了,4605.827160
進系統 to 全完了,58405.151846
進系統 to 全完了,58128.961895
進系統 to 全完了,190435.235241
進系統 to 全完了,4625.111702
進系統 to 全完了,182187.330736
進系統 to 全完了,4228.899635
進系統 to 全完了,4193.259054
進系統 to 全完了,4319.006868
進系統 to 全完了,30219.489010
進系統 to 全完了,4279.823685
進系統 to 全完了,3514.837795
進系統 to 全完了,82428.237875
進系統 to 全完了,82388.962414
進系統 to 全完了,3963.618902
進系統 to 全完了,57242.081215
進系統 to 全完了,3706.413620
進系統 to 全完了,3863.874609
進系統 to 全完了,3940.850113
進系統 to 全完了,30779.403337
進系統 to 全完了,3860.288771
進系統 to 全完了,5171.770113
進系統 to 全完了,3908.417807
進系統 to 全完了,5070.129204
進系統 to 全完了,57900.817614
進系統 to 全完了,5073.561821
進系統 to 全完了,58803.013712
進系統 to 全完了,58834.787601
進系統 to 全完了,33762.320278
進系統 to 全完了,82672.234589
進系統 to 全完了,4372.699850
進系統 to 全完了,4132.816664
進系統 to 全完了,33774.957735
進系統 to 全完了,4415.333082
進系統 to 全完了,4418.808229
進系統 to 全完了,31705.359909
進系統 to 全完了,28807.405045
進系統 to 全完了,5567.955370
進系統 to 全完了,5622.937031
進系統 to 全完了,5517.011299
進系統 to 全完了,33976.995623
進系統 to 全完了,5553.075327
進系統 to 全完了,5574.237619
進系統 to 全完了,5186.568789
進系統 to 全完了,31692.753160
進系統 to 全完了,3941.249224
進系統 to 全完了,3986.846664
進系統 to 全完了,57591.172752
進系統 to 全完了,3929.072987
進系統 to 全完了,31665.568832
進系統 to 全完了,30892.033497
進系統 to 全完了,31693.040571
進系統 to 全完了,3922.753813
進系統 to 全完了,31127.559225
進系統 to 全完了,31027.065002
進系統 to 全完了,34006.116903
進系統 to 全完了,5250.649315
進系統 to 全完了,4449.024994
進系統 to 全完了,5016.312370
進系統 to 全完了,4479.022182
進系統 to 全完了,4139.037418
進系統 to 全完了,5249.792334
進系統 to 全完了,4082.846962
進系統 to 全完了,4462.745518
進系統 to 全完了,59582.924366
進系統 to 全完了,4147.240736
進系統 to 全完了,4448.343826
進系統 to 全完了,4527.235010
進系統 to 全完了,4131.395849
進系統 to 全完了,4201.655191
進系統 to 全完了,5320.153515
進系統 to 全完了,4558.786602
進系統 to 全完了,4543.296528
進系統 to 全完了,4653.026810
進系統 to 全完了,32080.214905
進系統 to 全完了,33226.825727
進系統 to 全完了,5758.565472
進系統 to 全完了,4884.444885
進系統 to 全完了,5411.049530
進系統 to 全完了,4996.264790
進系統 to 全完了,4282.019358
進系統 to 全完了,32469.100924
進系統 to 全完了,4867.528267
進系統 to 全完了,4899.686380
進系統 to 全完了,5144.351093
進系統 to 全完了,4784.866114
進系統 to 全完了,4539.149422
進系統 to 全完了,4692.275446
進系統 to 全完了,4399.516762
進系統 to 全完了,32563.549938
進系統 to 全完了,4351.084955
進系統 to 全完了,4336.961563
進系統 to 全完了,32113.365082
進系統 to 全完了,4181.467123
進系統 to 全完了,4326.631285
進系統 to 全完了,4012.152950
進系統 to 全完了,80261.603817
進系統 to 全完了,3998.564463
進系統 to 全完了,4097.783350
進系統 to 全完了,3511.125641
進系統 to 全完了,81971.369143
進系統 to 全完了,33505.789413
進系統 to 全完了,60546.558212
進系統 to 全完了,5207.734163
進系統 to 全完了,4993.576208
進系統 to 全完了,32754.683058
進系統 to 全完了,60589.109409
進系統 to 全完了,33085.868692
進系統 to 全完了,33200.407806
進系統 to 全完了,33159.416901
進系統 to 全完了,4968.510801
進系統 to 全完了,32853.636091
進系統 to 全完了,4409.990768
進系統 to 全完了,4351.403301
進系統 to 全完了,32752.876926
進系統 to 全完了,33135.510193
進系統 to 全完了,4219.369963
進系統 to 全完了,4348.028944
進系統 to 全完了,3959.888531
進系統 to 全完了,81238.536390
進系統 to 全完了,80902.034187
進系統 to 全完了,58227.534241
進系統 to 全完了,4904.353300
進系統 to 全完了,4872.550127
進系統 to 全完了,4729.384789
進系統 to 全完了,4160.871344
進系統 to 全完了,3989.277775
進系統 to 全完了,3253.861214
進系統 to 全完了,32892.979982
進系統 to 全完了,81078.996227
進系統 to 全完了,4090.881725
進系統 to 全完了,3837.237989
進系統 to 全完了,5264.288267
進系統 to 全完了,5212.161654
進系統 to 全完了,33177.808435
進系統 to 全完了,33134.140253
進系統 to 全完了,32105.824493
進系統 to 全完了,80280.562817
進系統 to 全完了,4157.002775
進系統 to 全完了,32288.216347
進系統 to 全完了,33386.806089
進系統 to 全完了,31566.659609
進系統 to 全完了,33729.977802
進系統 to 全完了,5302.824987
進系統 to 全完了,5471.357304
進系統 to 全完了,5244.624342
進系統 to 全完了,5597.775347
