Interval,Duration
進系統 to 出系統,4304.276352
進系統 to 出系統,4238.561665
進系統 to 出系統,4130.414852
進系統 to 出系統,4439.745508
進系統 to 出系統,4306.634136
進系統 to 出系統,4298.879200
進系統 to 出系統,4367.627338
進系統 to 出系統,4452.707912
進系統 to 出系統,4297.954882
進系統 to 出系統,4414.017241
進系統 to 出系統,3995.296217
進系統 to 出系統,4383.742682
進系統 to 出系統,4047.599407
進系統 to 出系統,5488.531301
進系統 to 出系統,5652.906103
進系統 to 出系統,5628.685081
進系統 to 出系統,5402.057575
進系統 to 出系統,5422.790918
進系統 to 出系統,4808.168901
進系統 to 出系統,4155.791634
進系統 to 出系統,4719.513575
進系統 to 出系統,4184.098974
進系統 to 出系統,3763.028183
進系統 to 出系統,4782.424070
進系統 to 出系統,3937.769138
進系統 to 出系統,4464.789467
進系統 to 出系統,3938.053841
進系統 to 出系統,4220.095413
進系統 to 出系統,2954.037418
進系統 to 出系統,3846.867926
進系統 to 出系統,6023.477831
進系統 to 出系統,5840.656357
進系統 to 出系統,5792.237825
進系統 to 出系統,5751.310061
進系統 to 出系統,5804.141079
進系統 to 出系統,5821.434237
進系統 to 出系統,5889.024336
進系統 to 出系統,5796.647528
進系統 to 出系統,5847.275690
進系統 to 出系統,4518.615780
進系統 to 出系統,4257.698908
進系統 to 出系統,4278.235279
進系統 to 出系統,3222.977297
進系統 to 出系統,2852.055952
進系統 to 出系統,2922.904676
進系統 to 出系統,3213.340681
進系統 to 出系統,2884.918184
進系統 to 出系統,3207.672670
進系統 to 出系統,2846.870241
進系統 to 出系統,6390.299782
進系統 to 出系統,6424.807150
進系統 to 出系統,5596.416029
進系統 to 出系統,5604.746416
進系統 to 出系統,3605.892572
進系統 to 出系統,3507.660646
進系統 to 出系統,3517.971689
進系統 to 出系統,3510.999996
進系統 to 出系統,3775.825111
進系統 to 出系統,4698.043928
進系統 to 出系統,3399.852142
進系統 to 出系統,3681.937037
進系統 to 出系統,3382.909222
進系統 to 出系統,3370.598713
進系統 to 出系統,3860.027355
進系統 to 出系統,3618.946442
進系統 to 出系統,3477.053247
進系統 to 出系統,3553.005560
進系統 to 出系統,3372.320204
進系統 to 出系統,3531.544800
進系統 to 出系統,3534.389029
進系統 to 出系統,3636.470810
進系統 to 出系統,3344.164062
進系統 to 出系統,3396.682148
進系統 to 出系統,5441.162142
進系統 to 出系統,5903.534678
進系統 to 出系統,5626.348064
進系統 to 出系統,5428.270901
進系統 to 出系統,5466.495203
進系統 to 出系統,3883.128880
進系統 to 出系統,3944.067759
進系統 to 出系統,3945.974791
進系統 to 出系統,4171.936859
進系統 to 出系統,4163.986963
進系統 to 出系統,4101.889647
進系統 to 出系統,4035.501076
進系統 to 出系統,4098.751001
進系統 to 出系統,3933.934160
進系統 to 出系統,3877.391422
進系統 to 出系統,3971.665695
進系統 to 出系統,3994.229683
進系統 to 出系統,4135.977535
進系統 to 出系統,3858.159595
進系統 to 出系統,3976.189236
進系統 to 出系統,20837.301783
進系統 to 出系統,20693.833834
進系統 to 出系統,20210.315363
進系統 to 出系統,20547.158245
進系統 to 出系統,21810.714449
進系統 to 出系統,20274.431005
進系統 to 出系統,4214.094957
進系統 to 出系統,20306.997530
進系統 to 出系統,3697.251953
進系統 to 出系統,20261.619360
進系統 to 出系統,3749.642776
進系統 to 出系統,17072.833689
進系統 to 出系統,3499.418381
進系統 to 出系統,4274.130116
進系統 to 出系統,3520.767017
進系統 to 出系統,3757.555864
進系統 to 出系統,3475.612438
進系統 to 出系統,5221.467371
進系統 to 出系統,6506.402891
進系統 to 出系統,5255.091494
進系統 to 出系統,5185.785690
進系統 to 出系統,6511.476242
進系統 to 出系統,6060.558073
進系統 to 出系統,6764.240715
進系統 to 出系統,5191.315510
進系統 to 出系統,5270.723154
進系統 to 出系統,6204.946083
進系統 to 出系統,6527.713072
進系統 to 出系統,5211.824537
進系統 to 出系統,5099.094496
進系統 to 出系統,5301.538399
進系統 to 出系統,5106.444187
進系統 to 出系統,4025.296240
進系統 to 出系統,4049.284292
進系統 to 出系統,4110.299515
進系統 to 出系統,4059.370800
進系統 to 出系統,3758.021730
進系統 to 出系統,3649.297224
進系統 to 出系統,3618.131136
進系統 to 出系統,3649.064091
進系統 to 出系統,3688.713089
進系統 to 出系統,3733.749352
進系統 to 出系統,3650.622469
進系統 to 出系統,3598.815258
進系統 to 出系統,3710.105509
進系統 to 出系統,5632.359575
進系統 to 出系統,5649.842806
進系統 to 出系統,49200.662859
進系統 to 出系統,5775.365568
進系統 to 出系統,49107.644928
進系統 to 出系統,5260.770559
進系統 to 出系統,46028.876001
進系統 to 出系統,4618.472092
進系統 to 出系統,46014.346254
進系統 to 出系統,46035.320457
進系統 to 出系統,4131.891829
進系統 to 出系統,4268.890007
進系統 to 出系統,4266.360907
進系統 to 出系統,4302.883963
進系統 to 出系統,4394.490128
進系統 to 出系統,4357.356979
進系統 to 出系統,3741.941765
進系統 to 出系統,3773.437948
進系統 to 出系統,3799.685757
進系統 to 出系統,4058.512060
進系統 to 出系統,3313.792311
進系統 to 出系統,3866.210354
進系統 to 出系統,3238.494465
進系統 to 出系統,3262.796618
進系統 to 出系統,3218.928221
進系統 to 出系統,3187.786503
進系統 to 出系統,3164.852467
進系統 to 出系統,3187.215240
進系統 to 出系統,3039.351831
進系統 to 出系統,5634.089701
進系統 to 出系統,5694.041100
進系統 to 出系統,5732.594860
進系統 to 出系統,5033.736956
進系統 to 出系統,5757.233370
進系統 to 出系統,5778.391235
進系統 to 出系統,5047.846243
進系統 to 出系統,5102.564686
進系統 to 出系統,5489.540178
進系統 to 出系統,5455.811499
進系統 to 出系統,5763.378794
進系統 to 出系統,5539.551266
進系統 to 出系統,5543.345728
進系統 to 出系統,5522.450790
進系統 to 出系統,5708.710114
進系統 to 出系統,5303.179790
進系統 to 出系統,4686.968224
進系統 to 出系統,4899.278568
進系統 to 出系統,4725.933836
進系統 to 出系統,3961.525936
進系統 to 出系統,3991.284361
進系統 to 出系統,3920.999510
進系統 to 出系統,4035.017813
進系統 to 出系統,4031.452320
進系統 to 出系統,3888.017214
進系統 to 出系統,3710.874941
進系統 to 出系統,5647.241535
進系統 to 出系統,5666.416037
進系統 to 出系統,5643.141485
進系統 to 出系統,4256.431908
進系統 to 出系統,4404.912186
進系統 to 出系統,4260.397745
進系統 to 出系統,4345.554312
進系統 to 出系統,4281.832554
進系統 to 出系統,4319.000597
進系統 to 出系統,4400.079418
進系統 to 出系統,3887.722485
進系統 to 出系統,5327.884790
進系統 to 出系統,5567.539057
進系統 to 出系統,4869.517359
進系統 to 出系統,4940.408354
進系統 to 出系統,5627.107113
進系統 to 出系統,4951.289118
進系統 to 出系統,5057.282848
進系統 to 出系統,5077.681791
進系統 to 出系統,4973.653280
進系統 to 出系統,4221.862936
進系統 to 出系統,4861.270943
進系統 to 出系統,4849.738850
進系統 to 出系統,4815.332266
進系統 to 出系統,4807.451643
進系統 to 出系統,4531.204754
進系統 to 出系統,4781.188711
進系統 to 出系統,4535.881933
進系統 to 出系統,4286.722523
進系統 to 出系統,4262.054356
進系統 to 出系統,3868.305826
進系統 to 出系統,4656.658325
進系統 to 出系統,4721.226345
進系統 to 出系統,4442.864298
進系統 to 出系統,4191.299036
進系統 to 出系統,4678.376518
進系統 to 出系統,4718.406036
進系統 to 出系統,4752.658924
進系統 to 出系統,4496.728848
進系統 to 出系統,4055.767281
進系統 to 出系統,3845.282984
進系統 to 出系統,3662.484791
進系統 to 出系統,3896.975451
進系統 to 出系統,4105.055222
進系統 to 出系統,3828.805975
進系統 to 出系統,3876.350677
進系統 to 出系統,3580.768221
進系統 to 出系統,5571.727974
進系統 to 出系統,5550.513073
進系統 to 出系統,5552.265207
進系統 to 出系統,5584.851198
進系統 to 出系統,5625.450094
進系統 to 出系統,4783.575640
進系統 to 出系統,4706.837982
進系統 to 出系統,4792.590508
進系統 to 出系統,4771.852598
進系統 to 出系統,4752.137581
進系統 to 出系統,6564.806944
進系統 to 出系統,6568.880026
進系統 to 出系統,5928.460590
進系統 to 出系統,6136.117895
進系統 to 出系統,6579.755064
進系統 to 出系統,4472.715155
進系統 to 出系統,4678.499784
進系統 to 出系統,4360.966665
進系統 to 出系統,4648.184078
進系統 to 出系統,4353.025122
進系統 to 出系統,3414.569845
進系統 to 出系統,4666.612608
進系統 to 出系統,3439.490459
進系統 to 出系統,4720.371498
進系統 to 出系統,4424.178505
進系統 to 出系統,5308.746534
進系統 to 出系統,5265.370262
進系統 to 出系統,5023.368906
進系統 to 出系統,5361.771957
進系統 to 出系統,4739.216759
進系統 to 出系統,5261.122946
進系統 to 出系統,5044.529072
進系統 to 出系統,3412.806467
進系統 to 出系統,3763.594437
進系統 to 出系統,4728.311619
進系統 to 出系統,3804.515194
進系統 to 出系統,4705.367666
進系統 to 出系統,4980.586199
進系統 to 出系統,4948.356237
進系統 to 出系統,4960.527834
進系統 to 出系統,3813.100496
進系統 to 出系統,3401.865248
進系統 to 出系統,6639.437551
進系統 to 出系統,3519.067564
進系統 to 出系統,6474.934168
進系統 to 出系統,5830.007757
進系統 to 出系統,3531.142162
進系統 to 出系統,5861.984747
進系統 to 出系統,5814.749556
進系統 to 出系統,6582.702156
進系統 to 出系統,6205.852535
進系統 to 出系統,5810.221342
進系統 to 出系統,6236.203135
進系統 to 出系統,5835.848980
進系統 to 出系統,3636.325298
進系統 to 出系統,3554.264988
進系統 to 出系統,3699.412951
進系統 to 出系統,3676.856045
進系統 to 出系統,3536.298418
進系統 to 出系統,3558.286922
進系統 to 出系統,3716.435144
進系統 to 出系統,3601.784327
進系統 to 出系統,3662.887562
進系統 to 出系統,3740.453323
進系統 to 出系統,3695.756672
進系統 to 出系統,3625.217857
進系統 to 出系統,3907.618715
進系統 to 出系統,3669.646297
進系統 to 出系統,3802.533115
進系統 to 出系統,3654.337925
進系統 to 出系統,3895.864750
進系統 to 出系統,22343.324865
進系統 to 出系統,18518.722799
進系統 to 出系統,3882.801512
進系統 to 出系統,4073.351286
進系統 to 出系統,3536.091473
進系統 to 出系統,5823.845814
進系統 to 出系統,5861.775991
進系統 to 出系統,5837.283678
進系統 to 出系統,6135.897329
進系統 to 出系統,5893.641687
進系統 to 出系統,4274.054567
進系統 to 出系統,4282.340197
進系統 to 出系統,4329.067160
進系統 to 出系統,4348.200626
進系統 to 出系統,4255.833406
進系統 to 出系統,4185.429722
進系統 to 出系統,4228.950109
進系統 to 出系統,4242.340298
進系統 to 出系統,3282.939363
進系統 to 出系統,3377.911461
進系統 to 出系統,4265.299721
進系統 to 出系統,3586.567156
進系統 to 出系統,3798.379801
進系統 to 出系統,3577.894920
進系統 to 出系統,3946.316650
進系統 to 出系統,3241.207199
進系統 to 出系統,3525.433147
進系統 to 出系統,4022.708843
進系統 to 出系統,4731.705626
進系統 to 出系統,4616.734642
進系統 to 出系統,3944.155346
進系統 to 出系統,4098.361553
進系統 to 出系統,3909.706572
進系統 to 出系統,4119.784792
進系統 to 出系統,3889.588430
進系統 to 出系統,4129.266640
進系統 to 出系統,4123.307831
進系統 to 出系統,4191.562616
進系統 to 出系統,4111.160784
進系統 to 出系統,3646.950018
進系統 to 出系統,3924.501303
進系統 to 出系統,3920.270329
進系統 to 出系統,3468.383995
進系統 to 出系統,3392.738605
進系統 to 出系統,3749.125635
進系統 to 出系統,3750.627533
進系統 to 出系統,3361.190290
進系統 to 出系統,3276.471376
進系統 to 出系統,3276.274567
進系統 to 出系統,3854.440718
進系統 to 出系統,3568.830362
進系統 to 出系統,3284.711227
進系統 to 出系統,3538.427277
進系統 to 出系統,17943.421215
進系統 to 出系統,15873.752649
進系統 to 出系統,3920.644333
進系統 to 出系統,3984.512228
進系統 to 出系統,3690.147945
進系統 to 出系統,3730.656456
進系統 to 出系統,3436.152069
進系統 to 出系統,3730.062330
進系統 to 出系統,4017.985342
進系統 to 出系統,4404.950253
進系統 to 出系統,4285.212549
進系統 to 出系統,4597.619707
進系統 to 出系統,3942.873234
進系統 to 出系統,3991.107403
進系統 to 出系統,4348.813284
進系統 to 出系統,4345.578272
進系統 to 出系統,4629.771261
進系統 to 出系統,4794.598301
進系統 to 出系統,4400.931356
進系統 to 出系統,4417.797573
進系統 to 出系統,5177.485460
進系統 to 出系統,5249.205811
進系統 to 出系統,5125.327108
進系統 to 出系統,5354.431265
進系統 to 出系統,5256.559187
進系統 to 出系統,5155.561661
進系統 to 出系統,33434.570799
進系統 to 出系統,33114.948698
進系統 to 出系統,33087.044437
進系統 to 出系統,33116.273329
進系統 to 出系統,24821.418644
進系統 to 出系統,33505.730927
進系統 to 出系統,24852.708504
進系統 to 出系統,24833.013525
進系統 to 出系統,24858.762308
進系統 to 出系統,24795.903927
進系統 to 出系統,4617.095657
進系統 to 出系統,4675.553844
進系統 to 出系統,4662.158545
進系統 to 出系統,4581.600954
進系統 to 出系統,5072.762764
進系統 to 出系統,4873.959652
進系統 to 出系統,4687.134495
進系統 to 出系統,4890.955608
進系統 to 出系統,4916.577137
進系統 to 出系統,4713.635590
進系統 to 出系統,4696.270956
進系統 to 出系統,5371.290157
進系統 to 出系統,5046.387892
進系統 to 出系統,4866.913155
進系統 to 出系統,4901.180561
進系統 to 出系統,4941.677105
進系統 to 出系統,4533.169453
進系統 to 出系統,5507.496288
進系統 to 出系統,5359.457743
進系統 to 出系統,5455.142565
進系統 to 出系統,5493.667387
進系統 to 出系統,5208.281075
進系統 to 出系統,3843.460213
進系統 to 出系統,3660.894085
進系統 to 出系統,3729.555834
進系統 to 出系統,3862.444023
進系統 to 出系統,3712.204054
進系統 to 出系統,3790.101255
進系統 to 出系統,3819.725874
進系統 to 出系統,3544.270359
進系統 to 出系統,3708.772697
進系統 to 出系統,3574.544647
進系統 to 出系統,4786.742685
進系統 to 出系統,3837.830942
進系統 to 出系統,3395.647467
進系統 to 出系統,3638.878016
進系統 to 出系統,5249.140064
進系統 to 出系統,5235.351097
進系統 to 出系統,5427.973623
進系統 to 出系統,5188.297709
進系統 to 出系統,4059.027021
進系統 to 出系統,5220.442579
進系統 to 出系統,4137.519571
進系統 to 出系統,3971.425777
進系統 to 出系統,4110.088272
進系統 to 出系統,3752.509649
進系統 to 出系統,3692.761364
進系統 to 出系統,3657.804939
進系統 to 出系統,4115.162487
進系統 to 出系統,5536.674191
進系統 to 出系統,4199.734093
進系統 to 出系統,3226.838484
進系統 to 出系統,3245.605869
進系統 to 出系統,3731.151306
進系統 to 出系統,3071.655916
進系統 to 出系統,2985.058897
進系統 to 出系統,2992.579441
進系統 to 出系統,3759.023073
進系統 to 出系統,3819.316673
進系統 to 出系統,5588.892336
進系統 to 出系統,5637.456844
進系統 to 出系統,5417.617821
進系統 to 出系統,5679.071815
進系統 to 出系統,5561.872332
進系統 to 出系統,4363.315254
進系統 to 出系統,4312.999407
進系統 to 出系統,4379.022274
進系統 to 出系統,3605.004078
進系統 to 出系統,3569.048386
進系統 to 出系統,3576.169676
進系統 to 出系統,3548.449255
進系統 to 出系統,3512.238775
進系統 to 出系統,3277.492779
進系統 to 出系統,3304.876425
進系統 to 出系統,3264.775921
進系統 to 出系統,3537.891808
進系統 to 出系統,6027.168627
進系統 to 出系統,6001.570440
進系統 to 出系統,3462.553408
進系統 to 出系統,5899.663296
進系統 to 出系統,3375.339621
進系統 to 出系統,5962.344505
進系統 to 出系統,6031.532782
進系統 to 出系統,6088.788292
進系統 to 出系統,6103.197378
進系統 to 出系統,6023.084105
進系統 to 出系統,6140.373482
進系統 to 出系統,3267.173656
進系統 to 出系統,3062.542620
進系統 to 出系統,3756.822227
進系統 to 出系統,2717.655659
進系統 to 出系統,3780.234304
進系統 to 出系統,3433.305416
進系統 to 出系統,3760.177353
進系統 to 出系統,3321.469784
進系統 to 出系統,3347.934895
進系統 to 出系統,3094.334810
進系統 to 出系統,3478.970701
進系統 to 出系統,3170.889145
進系統 to 出系統,3696.327654
進系統 to 出系統,3866.767550
進系統 to 出系統,3915.782681
進系統 to 出系統,3940.224991
進系統 to 出系統,3921.809313
進系統 to 出系統,3631.138199
進系統 to 出系統,3840.195774
進系統 to 出系統,3319.081877
進系統 to 出系統,3310.637524
進系統 to 出系統,3858.506195
進系統 to 出系統,3273.725370
進系統 to 出系統,3724.583652
進系統 to 出系統,4042.474812
進系統 to 出系統,4115.211861
進系統 to 出系統,3722.785711
進系統 to 出系統,3711.817556
進系統 to 出系統,3968.841171
進系統 to 出系統,3496.842567
進系統 to 出系統,4071.477377
進系統 to 出系統,3500.454119
進系統 to 出系統,4008.458687
進系統 to 出系統,3492.312311
進系統 to 出系統,4005.357405
進系統 to 出系統,3916.935234
進系統 to 出系統,3652.486790
進系統 to 出系統,3666.125248
進系統 to 出系統,3821.867914
進系統 to 出系統,3848.511538
進系統 to 出系統,3975.122999
進系統 to 出系統,3919.162783
進系統 to 出系統,4132.423262
進系統 to 出系統,4190.510674
進系統 to 出系統,3881.634403
進系統 to 出系統,3924.486240
進系統 to 出系統,3957.227154
進系統 to 出系統,4285.895554
進系統 to 出系統,4313.102325
進系統 to 出系統,3979.435768
進系統 to 出系統,3967.173277
進系統 to 出系統,18673.497654
進系統 to 出系統,17269.614857
進系統 to 出系統,16616.275812
進系統 to 出系統,16894.699049
進系統 to 出系統,16214.906609
進系統 to 出系統,5887.558908
進系統 to 出系統,6110.774614
進系統 to 出系統,6697.433575
進系統 to 出系統,6668.917238
進系統 to 出系統,6179.967852
進系統 to 出系統,4669.815041
進系統 to 出系統,4601.586449
進系統 to 出系統,4696.422182
進系統 to 出系統,4429.064749
進系統 to 出系統,6095.051304
進系統 to 出系統,6457.505934
進系統 to 出系統,6114.994308
進系統 to 出系統,6326.996365
進系統 to 出系統,5920.444910
進系統 to 出系統,4823.214602
進系統 to 出系統,4576.552444
進系統 to 出系統,4786.929104
進系統 to 出系統,4570.704664
進系統 to 出系統,4652.261507
進系統 to 出系統,4582.808498
進系統 to 出系統,4658.020475
進系統 to 出系統,4666.436264
進系統 to 出系統,4573.715712
進系統 to 出系統,6242.861216
進系統 to 出系統,6218.275383
進系統 to 出系統,5602.909578
進系統 to 出系統,6260.260332
進系統 to 出系統,4629.864376
進系統 to 出系統,3723.671043
進系統 to 出系統,4791.304529
進系統 to 出系統,2609.387300
進系統 to 出系統,2811.309248
進系統 to 出系統,2585.856810
進系統 to 出系統,2645.529665
進系統 to 出系統,4727.098579
進系統 to 出系統,2740.344542
進系統 to 出系統,2589.199684
進系統 to 出系統,3720.875397
進系統 to 出系統,2578.305113
進系統 to 出系統,2905.812258
進系統 to 出系統,2898.343246
進系統 to 出系統,3884.876833
進系統 to 出系統,2903.709126
進系統 to 出系統,3932.651968
進系統 to 出系統,6291.047020
進系統 to 出系統,6350.737680
進系統 to 出系統,6215.718325
進系統 to 出系統,5433.444445
進系統 to 出系統,6394.243574
進系統 to 出系統,2944.574718
進系統 to 出系統,3176.670820
進系統 to 出系統,6207.799364
進系統 to 出系統,5983.315357
進系統 to 出系統,5611.136183
進系統 to 出系統,5526.375648
進系統 to 出系統,5835.205439
進系統 to 出系統,5982.131617
進系統 to 出系統,5849.451288
進系統 to 出系統,5908.076710
進系統 to 出系統,5836.133606
進系統 to 出系統,5851.594574
進系統 to 出系統,5867.102098
進系統 to 出系統,5602.405373
進系統 to 出系統,5872.084892
進系統 to 出系統,3329.095911
進系統 to 出系統,3352.006142
進系統 to 出系統,3119.138287
進系統 to 出系統,2964.830149
進系統 to 出系統,3293.581997
進系統 to 出系統,3019.586784
進系統 to 出系統,3457.403002
進系統 to 出系統,3424.246185
進系統 to 出系統,2959.731771
進系統 to 出系統,5886.604982
進系統 to 出系統,5853.572672
進系統 to 出系統,5931.910110
進系統 to 出系統,5884.041666
進系統 to 出系統,3336.917620
進系統 to 出系統,3673.516129
進系統 to 出系統,3653.801949
進系統 to 出系統,3407.345472
進系統 to 出系統,3614.676418
進系統 to 出系統,3288.270964
進系統 to 出系統,3616.523109
進系統 to 出系統,3307.844736
進系統 to 出系統,3650.423225
進系統 to 出系統,3670.351027
進系統 to 出系統,3663.955942
進系統 to 出系統,3664.784483
進系統 to 出系統,5238.592089
進系統 to 出系統,5209.091982
進系統 to 出系統,5153.608252
進系統 to 出系統,5293.783405
進系統 to 出系統,6145.123041
進系統 to 出系統,5296.070553
進系統 to 出系統,3934.771025
進系統 to 出系統,3933.046015
進系統 to 出系統,3681.474062
進系統 to 出系統,3680.228760
進系統 to 出系統,3819.299335
進系統 to 出系統,3486.853605
進系統 to 出系統,3863.770323
進系統 to 出系統,3890.055006
進系統 to 出系統,3667.130463
進系統 to 出系統,3668.838196
進系統 to 出系統,5576.759113
進系統 to 出系統,5537.674702
進系統 to 出系統,5685.643194
進系統 to 出系統,5564.567879
進系統 to 出系統,6504.264612
進系統 to 出系統,3861.798050
進系統 to 出系統,3779.204472
進系統 to 出系統,3757.656374
進系統 to 出系統,3607.193859
進系統 to 出系統,3968.238392
進系統 to 出系統,3839.377964
進系統 to 出系統,4014.198009
進系統 to 出系統,4246.984297
進系統 to 出系統,3901.821552
進系統 to 出系統,4268.087889
進系統 to 出系統,4029.981934
進系統 to 出系統,3921.172680
進系統 to 出系統,32692.256548
進系統 to 出系統,32632.295145
進系統 to 出系統,32650.292133
進系統 to 出系統,32644.311392
進系統 to 出系統,26955.617895
進系統 to 出系統,7146.514471
進系統 to 出系統,6342.451937
進系統 to 出系統,6180.501196
進系統 to 出系統,5149.929647
進系統 to 出系統,5028.839180
進系統 to 出系統,5052.323318
進系統 to 出系統,4563.571487
進系統 to 出系統,4559.770920
進系統 to 出系統,4311.087763
進系統 to 出系統,4825.783068
進系統 to 出系統,4771.616043
進系統 to 出系統,4755.292622
進系統 to 出系統,4859.357681
進系統 to 出系統,4636.941343
進系統 to 出系統,4669.268154
進系統 to 出系統,4633.462372
進系統 to 出系統,4338.413141
進系統 to 出系統,4294.341587
進系統 to 出系統,4641.061850
進系統 to 出系統,4536.251514
進系統 to 出系統,3453.876959
進系統 to 出系統,4313.341946
進系統 to 出系統,4406.940990
進系統 to 出系統,4464.603359
進系統 to 出系統,4375.148224
進系統 to 出系統,3868.272720
進系統 to 出系統,4375.708096
進系統 to 出系統,4615.311852
進系統 to 出系統,4047.590986
進系統 to 出系統,4573.623201
進系統 to 出系統,4083.359318
進系統 to 出系統,4735.775080
進系統 to 出系統,3968.874277
進系統 to 出系統,4674.527758
進系統 to 出系統,4563.342958
進系統 to 出系統,4006.203127
進系統 to 出系統,3713.291483
進系統 to 出系統,4124.290333
進系統 to 出系統,3728.657585
進系統 to 出系統,3754.591848
進系統 to 出系統,3772.511948
進系統 to 出系統,3757.498232
進系統 to 出系統,3858.803659
進系統 to 出系統,3787.751877
進系統 to 出系統,5604.860617
進系統 to 出系統,6013.490396
進系統 to 出系統,5634.218834
進系統 to 出系統,5862.440195
進系統 to 出系統,5972.603065
進系統 to 出系統,3635.492554
進系統 to 出系統,4189.269344
進系統 to 出系統,3690.167803
進系統 to 出系統,6089.384928
進系統 to 出系統,6051.450169
進系統 to 出系統,5999.342972
進系統 to 出系統,6023.027388
進系統 to 出系統,5877.319069
進系統 to 出系統,6174.006639
進系統 to 出系統,5863.656515
進系統 to 出系統,5720.279411
進系統 to 出系統,4373.195288
進系統 to 出系統,5756.434103
進系統 to 出系統,3775.014854
進系統 to 出系統,3835.865219
進系統 to 出系統,3826.468657
進系統 to 出系統,3861.302422
進系統 to 出系統,3919.089369
進系統 to 出系統,4045.257656
進系統 to 出系統,3986.532238
進系統 to 出系統,3971.177889
進系統 to 出系統,4409.776522
進系統 to 出系統,3882.825432
進系統 to 出系統,4093.112698
進系統 to 出系統,3882.949200
進系統 to 出系統,3951.346975
進系統 to 出系統,4069.733891
進系統 to 出系統,3481.478294
進系統 to 出系統,3496.586517
進系統 to 出系統,3100.437643
進系統 to 出系統,3970.036018
進系統 to 出系統,3135.471766
進系統 to 出系統,3912.413074
進系統 to 出系統,2937.629501
進系統 to 出系統,3909.327829
進系統 to 出系統,2761.964867
進系統 to 出系統,2828.430595
進系統 to 出系統,3973.604078
進系統 to 出系統,3227.074211
進系統 to 出系統,3206.813211
進系統 to 出系統,2731.373299
進系統 to 出系統,5171.032652
進系統 to 出系統,5230.984135
進系統 to 出系統,5143.587526
進系統 to 出系統,4750.288137
進系統 to 出系統,5174.438101
進系統 to 出系統,4769.031525
進系統 to 出系統,4266.578754
進系統 to 出系統,4867.208799
進系統 to 出系統,4795.083462
進系統 to 出系統,3522.169910
進系統 to 出系統,6371.669649
進系統 to 出系統,3525.384003
進系統 to 出系統,3557.502960
進系統 to 出系統,6367.037968
進系統 to 出系統,3108.965408
進系統 to 出系統,3919.251940
進系統 to 出系統,3545.775156
進系統 to 出系統,3917.771185
進系統 to 出系統,3443.919054
進系統 to 出系統,3369.388765
進系統 to 出系統,3996.947359
進系統 to 出系統,3490.217882
進系統 to 出系統,3818.833702
進系統 to 出系統,3810.384686
進系統 to 出系統,3790.173023
進系統 to 出系統,4030.429863
進系統 to 出系統,3568.090668
進系統 to 出系統,4626.414948
進系統 to 出系統,4401.007992
進系統 to 出系統,4675.742926
進系統 to 出系統,4181.756140
進系統 to 出系統,4425.937109
進系統 to 出系統,4720.678049
進系統 to 出系統,4367.579582
進系統 to 出系統,4272.989147
進系統 to 出系統,4241.396818
進系統 to 出系統,4305.121531
進系統 to 出系統,3856.052738
進系統 to 出系統,4014.100100
進系統 to 出系統,4022.409735
進系統 to 出系統,4025.085453
進系統 to 出系統,4244.182419
進系統 to 出系統,3916.607178
進系統 to 出系統,4062.579922
進系統 to 出系統,4058.777742
進系統 to 出系統,4373.742945
進系統 to 出系統,4237.192862
進系統 to 出系統,4054.223618
進系統 to 出系統,4452.213306
進系統 to 出系統,4025.060247
進系統 to 出系統,4435.672796
進系統 to 出系統,4154.707640
進系統 to 出系統,3951.665859
進系統 to 出系統,24214.437990
進系統 to 出系統,23915.479292
進系統 to 出系統,21129.547794
進系統 to 出系統,21061.771723
進系統 to 出系統,20496.398390
進系統 to 出系統,23908.482952
進系統 to 出系統,21144.189697
進系統 to 出系統,18555.028807
進系統 to 出系統,17560.625343
進系統 to 出系統,17681.879745
進系統 to 出系統,4344.509708
進系統 to 出系統,4221.509287
進系統 to 出系統,4155.584396
進系統 to 出系統,4254.643946
進系統 to 出系統,5449.792749
進系統 to 出系統,5283.512966
進系統 to 出系統,4811.818575
進系統 to 出系統,4801.392076
進系統 to 出系統,4817.410891
進系統 to 出系統,4583.904018
進系統 to 出系統,4678.748980
進系統 to 出系統,4675.999813
進系統 to 出系統,4738.562284
進系統 to 出系統,4718.785255
進系統 to 出系統,4713.281450
進系統 to 出系統,4771.177641
進系統 to 出系統,4774.843498
進系統 to 出系統,4796.363802
進系統 to 出系統,5082.383121
進系統 to 出系統,4561.680466
進系統 to 出系統,5207.842840
進系統 to 出系統,5264.344826
進系統 to 出系統,4518.224859
進系統 to 出系統,5198.539623
進系統 to 出系統,5126.433561
進系統 to 出系統,4685.202263
進系統 to 出系統,4742.167343
進系統 to 出系統,4787.330349
進系統 to 出系統,4334.753191
進系統 to 出系統,4374.874712
進系統 to 出系統,4768.273500
進系統 to 出系統,3746.785389
進系統 to 出系統,3984.676548
進系統 to 出系統,4403.851435
進系統 to 出系統,3699.175329
進系統 to 出系統,3738.136877
進系統 to 出系統,4304.617060
進系統 to 出系統,3826.557486
進系統 to 出系統,4993.362190
進系統 to 出系統,4567.892422
進系統 to 出系統,3955.177284
進系統 to 出系統,4617.504950
進系統 to 出系統,4587.037100
進系統 to 出系統,4070.052719
進系統 to 出系統,4619.705227
進系統 to 出系統,2811.843927
進系統 to 出系統,4664.746962
進系統 to 出系統,2907.292126
進系統 to 出系統,4196.865582
進系統 to 出系統,2858.512650
進系統 to 出系統,4178.330175
