Interval,Duration
進系統 to 出系統,6060.724182
進系統 to 出系統,6000.080891
進系統 to 出系統,6039.519455
進系統 to 出系統,5434.751730
進系統 to 出系統,5526.445082
進系統 to 出系統,5387.159210
進系統 to 出系統,5728.547621
進系統 to 出系統,5547.018518
進系統 to 出系統,5792.836872
進系統 to 出系統,5972.642159
進系統 to 出系統,5826.916250
進系統 to 出系統,3895.170332
進系統 to 出系統,5409.062527
進系統 to 出系統,3918.234074
進系統 to 出系統,3975.618401
進系統 to 出系統,3119.446272
進系統 to 出系統,4065.283144
進系統 to 出系統,2943.171322
進系統 to 出系統,6100.549477
進系統 to 出系統,3960.288008
進系統 to 出系統,3077.747976
進系統 to 出系統,6092.161188
進系統 to 出系統,2900.275061
進系統 to 出系統,3266.365734
進系統 to 出系統,3257.885525
進系統 to 出系統,3119.783478
進系統 to 出系統,3330.319532
進系統 to 出系統,3306.494068
進系統 to 出系統,6236.634918
進系統 to 出系統,6325.159096
進系統 to 出系統,6312.406090
進系統 to 出系統,6308.489779
進系統 to 出系統,6111.345190
進系統 to 出系統,3258.737717
進系統 to 出系統,3572.957785
進系統 to 出系統,3517.634867
進系統 to 出系統,3665.282154
進系統 to 出系統,6379.714651
進系統 to 出系統,6439.176117
進系統 to 出系統,6371.889458
進系統 to 出系統,6363.008793
進系統 to 出系統,6450.577394
進系統 to 出系統,6248.791197
進系統 to 出系統,5950.316439
進系統 to 出系統,6445.634233
進系統 to 出系統,5039.078835
進系統 to 出系統,3523.046556
進系統 to 出系統,3500.092926
進系統 to 出系統,3685.885885
進系統 to 出系統,6632.665020
進系統 to 出系統,3521.498638
進系統 to 出系統,6463.406837
進系統 to 出系統,6404.910276
進系統 to 出系統,6666.086699
進系統 to 出系統,6654.496771
進系統 to 出系統,3890.487394
進系統 to 出系統,3886.317686
進系統 to 出系統,5878.544991
進系統 to 出系統,6424.417589
進系統 to 出系統,4355.639030
進系統 to 出系統,4076.202492
進系統 to 出系統,4633.889608
進系統 to 出系統,4595.998686
進系統 to 出系統,4350.708118
進系統 to 出系統,7592.642168
進系統 to 出系統,7636.726772
進系統 to 出系統,4739.770203
進系統 to 出系統,50395.900379
進系統 to 出系統,50806.005028
進系統 to 出系統,4931.036039
進系統 to 出系統,4729.267672
進系統 to 出系統,4771.362843
進系統 to 出系統,4817.206217
進系統 to 出系統,5117.838886
進系統 to 出系統,8143.066654
進系統 to 出系統,7173.151014
進系統 to 出系統,5488.472717
進系統 to 出系統,5218.813169
進系統 to 出系統,5273.145107
進系統 to 出系統,5076.613977
進系統 to 出系統,7760.902975
進系統 to 出系統,6301.096701
進系統 to 出系統,7257.103958
進系統 to 出系統,5546.361294
進系統 to 出系統,6448.938314
進系統 to 出系統,6742.219749
進系統 to 出系統,5634.189947
進系統 to 出系統,5431.838276
進系統 to 出系統,5494.500114
進系統 to 出系統,5395.614735
進系統 to 出系統,5673.922319
進系統 to 出系統,5497.563641
進系統 to 出系統,5425.271444
進系統 to 出系統,5655.299168
進系統 to 出系統,5660.593573
進系統 to 出系統,5411.284534
進系統 to 出系統,5663.771696
進系統 to 出系統,5466.392708
進系統 to 出系統,5792.424604
進系統 to 出系統,5569.566881
進系統 to 出系統,5458.238735
進系統 to 出系統,6350.428938
進系統 to 出系統,5442.789320
進系統 to 出系統,5504.099836
進系統 to 出系統,7030.011023
進系統 to 出系統,6472.704142
進系統 to 出系統,7359.696613
進系統 to 出系統,6198.471674
進系統 to 出系統,6851.593437
進系統 to 出系統,6281.636744
進系統 to 出系統,5698.158001
進系統 to 出系統,5626.636587
進系統 to 出系統,5733.092749
進系統 to 出系統,6182.160332
進系統 to 出系統,6171.315636
進系統 to 出系統,3026.950611
進系統 to 出系統,5752.529259
進系統 to 出系統,3128.286701
進系統 to 出系統,5586.766033
進系統 to 出系統,5566.858458
進系統 to 出系統,3811.223625
進系統 to 出系統,2982.424152
進系統 to 出系統,2913.390993
進系統 to 出系統,3832.187914
進系統 to 出系統,3748.572836
進系統 to 出系統,3904.699257
進系統 to 出系統,6391.430382
進系統 to 出系統,4294.155304
進系統 to 出系統,3153.031231
進系統 to 出系統,3057.412697
進系統 to 出系統,5693.058971
進系統 to 出系統,3970.019644
進系統 to 出系統,3048.930746
進系統 to 出系統,3538.556547
進系統 to 出系統,6182.261938
進系統 to 出系統,6273.150558
進系統 to 出系統,5441.867992
進系統 to 出系統,6223.675045
進系統 to 出系統,3435.585464
進系統 to 出系統,6307.630058
進系統 to 出系統,6438.051434
進系統 to 出系統,3532.224651
進系統 to 出系統,6461.540070
進系統 to 出系統,3225.561365
進系統 to 出系統,3388.853447
進系統 to 出系統,3606.822947
進系統 to 出系統,3517.712059
進系統 to 出系統,3600.107552
進系統 to 出系統,3350.240812
進系統 to 出系統,6443.782404
進系統 to 出系統,6222.611542
進系統 to 出系統,6315.538994
進系統 to 出系統,6551.753601
進系統 to 出系統,3643.723505
進系統 to 出系統,3616.494081
進系統 to 出系統,3693.827021
進系統 to 出系統,3701.314968
進系統 to 出系統,3427.152773
進系統 to 出系統,3439.453405
進系統 to 出系統,6230.243299
進系統 to 出系統,5638.545946
進系統 to 出系統,6012.577574
進系統 to 出系統,4034.070208
進系統 to 出系統,4187.050722
進系統 to 出系統,4286.597271
進系統 to 出系統,4367.003553
進系統 to 出系統,4516.970646
進系統 to 出系統,4426.368528
進系統 to 出系統,4405.743446
進系統 to 出系統,7453.353390
進系統 to 出系統,7714.697466
進系統 to 出系統,7643.400467
進系統 to 出系統,49790.770330
進系統 to 出系統,46250.225418
進系統 to 出系統,7598.536467
進系統 to 出系統,45476.097378
進系統 to 出系統,46421.227741
進系統 to 出系統,7604.771723
進系統 to 出系統,7601.825537
進系統 to 出系統,7659.097628
進系統 to 出系統,4716.757687
進系統 to 出系統,4752.176983
進系統 to 出系統,4804.063972
進系統 to 出系統,7500.501469
進系統 to 出系統,5635.014975
進系統 to 出系統,4863.140329
進系統 to 出系統,4775.640150
進系統 to 出系統,5036.204218
進系統 to 出系統,4973.863064
進系統 to 出系統,5136.363470
進系統 to 出系統,7618.691172
進系統 to 出系統,5776.062176
進系統 to 出系統,5678.306108
進系統 to 出系統,4905.413403
進系統 to 出系統,4946.063028
進系統 to 出系統,5231.986063
進系統 to 出系統,5214.737938
進系統 to 出系統,5200.627911
進系統 to 出系統,4905.425020
進系統 to 出系統,5006.749418
進系統 to 出系統,5002.599770
進系統 to 出系統,5419.501080
進系統 to 出系統,5158.590574
進系統 to 出系統,5043.274778
進系統 to 出系統,5766.492283
進系統 to 出系統,6812.663424
進系統 to 出系統,4958.193764
進系統 to 出系統,5167.931225
進系統 to 出系統,6348.398266
進系統 to 出系統,6085.833477
進系統 to 出系統,6062.789980
進系統 to 出系統,5282.566671
進系統 to 出系統,5332.924137
進系統 to 出系統,6211.142271
進系統 to 出系統,6098.177725
進系統 to 出系統,5387.593588
進系統 to 出系統,6303.957222
進系統 to 出系統,5338.521252
進系統 to 出系統,6217.206736
進系統 to 出系統,5460.693054
進系統 to 出系統,6238.523540
進系統 to 出系統,5525.346548
進系統 to 出系統,5543.273304
進系統 to 出系統,5600.042150
進系統 to 出系統,5669.420061
進系統 to 出系統,6551.946754
進系統 to 出系統,3644.051462
進系統 to 出系統,4090.569183
進系統 to 出系統,5928.089323
進系統 to 出系統,3194.656635
進系統 to 出系統,3959.496572
進系統 to 出系統,3218.383097
進系統 to 出系統,3552.315063
進系統 to 出系統,3121.171490
進系統 to 出系統,4269.133612
進系統 to 出系統,3108.191559
進系統 to 出系統,3244.554609
進系統 to 出系統,6167.340248
進系統 to 出系統,6145.411861
進系統 to 出系統,6254.855856
進系統 to 出系統,6259.674480
進系統 to 出系統,5615.233692
進系統 to 出系統,3561.553644
進系統 to 出系統,3710.673162
進系統 to 出系統,3562.786831
進系統 to 出系統,3695.398260
進系統 to 出系統,6408.126017
進系統 to 出系統,6211.220825
進系統 to 出系統,6504.078203
進系統 to 出系統,6330.777771
進系統 to 出系統,3553.933329
進系統 to 出系統,3463.084635
進系統 to 出系統,3894.250229
進系統 to 出系統,3552.278063
進系統 to 出系統,6450.988226
進系統 to 出系統,5569.902052
進系統 to 出系統,6381.028406
進系統 to 出系統,6519.289669
進系統 to 出系統,4515.785646
進系統 to 出系統,4923.607067
進系統 to 出系統,3793.363514
進系統 to 出系統,3763.092173
進系統 to 出系統,3577.368654
進系統 to 出系統,3584.360521
進系統 to 出系統,6681.919376
進系統 to 出系統,6932.050026
進系統 to 出系統,7107.503222
進系統 to 出系統,4707.922846
進系統 to 出系統,4677.463245
進系統 to 出系統,4910.570715
進系統 to 出系統,8210.755175
進系統 to 出系統,7994.475435
進系統 to 出系統,8004.226847
進系統 to 出系統,8501.804838
進系統 to 出系統,8350.335283
進系統 to 出系統,5619.233583
進系統 to 出系統,5367.147848
進系統 to 出系統,5637.083860
進系統 to 出系統,8609.220419
進系統 to 出系統,5465.082417
進系統 to 出系統,8378.585840
進系統 to 出系統,7347.948605
進系統 to 出系統,8403.193224
進系統 to 出系統,5840.219631
進系統 to 出系統,5467.480291
進系統 to 出系統,5521.587410
進系統 to 出系統,7031.757195
進系統 to 出系統,7558.946154
進系統 to 出系統,7999.654339
進系統 to 出系統,6623.709049
進系統 to 出系統,6566.543087
進系統 to 出系統,5690.296957
進系統 to 出系統,5906.923056
進系統 to 出系統,5736.491514
進系統 to 出系統,5993.883421
進系統 to 出系統,6045.120832
進系統 to 出系統,5710.336258
進系統 to 出系統,6957.835810
進系統 to 出系統,7031.574013
進系統 to 出系統,5799.980492
進系統 to 出系統,5410.368221
進系統 to 出系統,6271.687685
進系統 to 出系統,6461.653603
進系統 to 出系統,5568.002487
進系統 to 出系統,5550.900742
進系統 to 出系統,5756.757435
進系統 to 出系統,7093.016542
進系統 to 出系統,5772.219849
進系統 to 出系統,6160.308634
進系統 to 出系統,7182.396208
進系統 to 出系統,5687.945053
進系統 to 出系統,4851.401005
進系統 to 出系統,5676.305679
進系統 to 出系統,5834.665474
進系統 to 出系統,6831.773060
進系統 to 出系統,6814.306293
進系統 to 出系統,2957.766649
進系統 to 出系統,2922.863203
進系統 to 出系統,3137.454906
進系統 to 出系統,3253.359919
進系統 to 出系統,2904.063004
進系統 to 出系統,2881.145845
進系統 to 出系統,3220.162832
進系統 to 出系統,2924.712921
進系統 to 出系統,3127.656446
進系統 to 出系統,6419.242857
進系統 to 出系統,3011.182449
進系統 to 出系統,6413.709301
進系統 to 出系統,6471.688154
進系統 to 出系統,6431.542416
進系統 to 出系統,6401.274992
進系統 to 出系統,6453.512114
進系統 to 出系統,3246.216545
進系統 to 出系統,3143.583055
進系統 to 出系統,3135.279844
進系統 to 出系統,3268.787754
進系統 to 出系統,3372.398935
進系統 to 出系統,3247.036776
進系統 to 出系統,3049.473866
進系統 to 出系統,3634.301590
進系統 to 出系統,3325.796158
進系統 to 出系統,3396.464920
進系統 to 出系統,3080.643335
進系統 to 出系統,3416.861179
進系統 to 出系統,6220.459646
進系統 to 出系統,6003.806829
進系統 to 出系統,6379.234108
進系統 to 出系統,6109.530373
進系統 to 出系統,6364.081516
進系統 to 出系統,3340.016172
進系統 to 出系統,7542.568455
進系統 to 出系統,6446.923302
進系統 to 出系統,3430.875572
進系統 to 出系統,3447.206768
進系統 to 出系統,3307.608755
進系統 to 出系統,3574.091162
進系統 to 出系統,3121.567762
進系統 to 出系統,3283.657902
進系統 to 出系統,3409.945063
進系統 to 出系統,6498.028511
進系統 to 出系統,6845.051243
進系統 to 出系統,7518.160126
進系統 to 出系統,6683.937620
進系統 to 出系統,6696.514351
進系統 to 出系統,6783.664722
進系統 to 出系統,6535.626202
進系統 to 出系統,7237.428719
進系統 to 出系統,6070.864641
進系統 to 出系統,6950.329281
進系統 to 出系統,4205.574524
進系統 to 出系統,6254.067602
進系統 to 出系統,4159.400690
進系統 to 出系統,3835.439846
進系統 to 出系統,4158.105122
進系統 to 出系統,4055.484291
進系統 to 出系統,4324.433193
進系統 to 出系統,4300.971388
進系統 to 出系統,4109.583618
進系統 to 出系統,50453.121235
進系統 to 出系統,4305.774376
進系統 to 出系統,4550.079641
進系統 to 出系統,4168.353806
進系統 to 出系統,4549.648836
進系統 to 出系統,4913.209562
進系統 to 出系統,4777.919697
進系統 to 出系統,4790.149698
進系統 to 出系統,4965.077717
進系統 to 出系統,5073.574097
進系統 to 出系統,5095.431660
進系統 to 出系統,5203.825117
進系統 to 出系統,4858.053938
進系統 to 出系統,5119.026083
進系統 to 出系統,5220.178741
進系統 to 出系統,4931.072161
進系統 to 出系統,5047.000174
進系統 to 出系統,5413.122770
進系統 to 出系統,5572.664833
進系統 to 出系統,5466.942429
進系統 to 出系統,5411.887400
進系統 to 出系統,5070.656637
進系統 to 出系統,6434.359364
進系統 to 出系統,6525.282940
進系統 to 出系統,5165.902857
進系統 to 出系統,6240.698816
進系統 to 出系統,5056.085800
進系統 to 出系統,8163.053659
進系統 to 出系統,5111.730955
進系統 to 出系統,8887.183117
進系統 to 出系統,8804.327942
進系統 to 出系統,8086.399014
進系統 to 出系統,6112.218695
進系統 to 出系統,5146.276566
進系統 to 出系統,6435.407827
進系統 to 出系統,5205.540279
進系統 to 出系統,5209.697247
進系統 to 出系統,5163.712566
進系統 to 出系統,7233.971321
進系統 to 出系統,5802.156111
進系統 to 出系統,5891.214218
進系統 to 出系統,5946.736916
進系統 to 出系統,5951.157944
進系統 to 出系統,6893.308018
進系統 to 出系統,6359.557606
進系統 to 出系統,6203.309994
進系統 to 出系統,6262.148243
進系統 to 出系統,5579.294060
進系統 to 出系統,5650.981836
進系統 to 出系統,5661.999323
進系統 to 出系統,5760.719040
進系統 to 出系統,5800.763525
進系統 to 出系統,5137.969635
進系統 to 出系統,5209.765724
進系統 to 出系統,5244.509449
進系統 to 出系統,3078.140614
進系統 to 出系統,3553.809834
進系統 to 出系統,6836.637163
進系統 to 出系統,4275.698446
進系統 to 出系統,6870.814930
進系統 to 出系統,4217.111788
進系統 to 出系統,2774.764917
進系統 to 出系統,3071.056345
進系統 to 出系統,3517.389557
進系統 to 出系統,3730.446976
進系統 to 出系統,2773.563467
進系統 to 出系統,3337.968019
進系統 to 出系統,2920.623192
進系統 to 出系統,3427.987604
進系統 to 出系統,4278.898514
進系統 to 出系統,6112.969854
進系統 to 出系統,3709.508326
進系統 to 出系統,6274.873274
進系統 to 出系統,3546.177380
進系統 to 出系統,3274.561859
進系統 to 出系統,6333.138859
進系統 to 出系統,3033.484268
進系統 to 出系統,6223.301647
進系統 to 出系統,6375.568291
進系統 to 出系統,6269.947596
進系統 to 出系統,6113.226746
進系統 to 出系統,6300.402134
進系統 to 出系統,6365.258911
進系統 to 出系統,3587.455280
進系統 to 出系統,3250.493217
進系統 to 出系統,3618.287003
進系統 to 出系統,3303.170073
進系統 to 出系統,3244.635651
進系統 to 出系統,3126.536999
進系統 to 出系統,6628.375969
進系統 to 出系統,3630.604916
進系統 to 出系統,3512.507923
進系統 to 出系統,3737.425240
進系統 to 出系統,3289.940094
進系統 to 出系統,6534.260492
進系統 to 出系統,6857.352245
進系統 to 出系統,6975.939672
進系統 to 出系統,6929.381346
進系統 to 出系統,3519.090223
進系統 to 出系統,3530.199867
進系統 to 出系統,3876.741077
進系統 to 出系統,3885.471300
進系統 to 出系統,7033.905693
進系統 to 出系統,7023.810371
進系統 to 出系統,7411.019606
進系統 to 出系統,4269.490248
進系統 to 出系統,4299.050468
進系統 to 出系統,4646.647057
進系統 to 出系統,4656.983255
進系統 to 出系統,4356.373739
進系統 to 出系統,4664.892702
進系統 to 出系統,4644.219215
進系統 to 出系統,4502.586048
進系統 to 出系統,4589.804056
進系統 to 出系統,4480.943174
進系統 to 出系統,4597.781893
進系統 to 出系統,4508.474350
進系統 to 出系統,4598.194204
進系統 to 出系統,4798.826683
進系統 to 出系統,4678.780441
進系統 to 出系統,4452.330879
進系統 to 出系統,4703.662802
進系統 to 出系統,4727.746910
進系統 to 出系統,4662.194918
進系統 to 出系統,4702.171741
進系統 to 出系統,5075.791292
進系統 to 出系統,5140.965193
進系統 to 出系統,7646.384109
進系統 to 出系統,4577.111109
進系統 to 出系統,4630.516956
進系統 to 出系統,5256.004944
進系統 to 出系統,5353.236969
進系統 to 出系統,5332.628574
進系統 to 出系統,4792.165232
進系統 to 出系統,4864.756678
進系統 to 出系統,4780.130064
進系統 to 出系統,4809.323870
進系統 to 出系統,8426.628006
進系統 to 出系統,7554.290339
進系統 to 出系統,8074.308577
進系統 to 出系統,8214.944624
進系統 to 出系統,8520.447382
進系統 to 出系統,4927.565111
進系統 to 出系統,4926.057409
進系統 to 出系統,4939.271980
進系統 to 出系統,4995.092314
進系統 to 出系統,5289.906202
進系統 to 出系統,5220.536047
進系統 to 出系統,5257.470413
進系統 to 出系統,5392.230440
進系統 to 出系統,7719.542728
進系統 to 出系統,6416.048424
進系統 to 出系統,5421.424061
進系統 to 出系統,7059.920988
進系統 to 出系統,5401.482351
進系統 to 出系統,5401.192911
進系統 to 出系統,5454.310961
進系統 to 出系統,5520.964523
進系統 to 出系統,8841.397362
進系統 to 出系統,6938.472580
進系統 to 出系統,8552.271877
進系統 to 出系統,6636.712721
進系統 to 出系統,8075.818989
進系統 to 出系統,5253.498489
進系統 to 出系統,5346.398191
進系統 to 出系統,5420.781281
進系統 to 出系統,5417.989935
進系統 to 出系統,5368.587198
進系統 to 出系統,6783.426395
進系統 to 出系統,7039.717014
進系統 to 出系統,6800.612013
進系統 to 出系統,8379.409813
進系統 to 出系統,3503.633286
進系統 to 出系統,3272.957920
進系統 to 出系統,3335.411442
進系統 to 出系統,4164.770229
進系統 to 出系統,3342.777449
進系統 to 出系統,3289.493389
進系統 to 出系統,3526.113977
進系統 to 出系統,2683.692568
進系統 to 出系統,3370.116882
進系統 to 出系統,2790.800209
進系統 to 出系統,3507.781252
進系統 to 出系統,4119.236080
進系統 to 出系統,3454.850283
進系統 to 出系統,2784.083622
進系統 to 出系統,3712.975634
進系統 to 出系統,3787.578447
進系統 to 出系統,3329.215731
進系統 to 出系統,2745.689730
進系統 to 出系統,3712.216827
進系統 to 出系統,2820.290136
進系統 to 出系統,3858.827717
進系統 to 出系統,5972.609718
進系統 to 出系統,3685.428102
進系統 to 出系統,6122.226549
進系統 to 出系統,6083.859283
進系統 to 出系統,3033.465401
進系統 to 出系統,3605.320702
進系統 to 出系統,2811.602982
進系統 to 出系統,2947.011456
進系統 to 出系統,3734.751741
進系統 to 出系統,2969.274927
進系統 to 出系統,5980.128176
進系統 to 出系統,6135.920408
進系統 to 出系統,2798.798307
進系統 to 出系統,2944.452036
進系統 to 出系統,2868.992565
進系統 to 出系統,3001.795689
進系統 to 出系統,3170.736221
進系統 to 出系統,6116.941872
進系統 to 出系統,6359.024288
進系統 to 出系統,6078.569309
進系統 to 出系統,6295.009657
進系統 to 出系統,6424.302786
進系統 to 出系統,6313.852415
進系統 to 出系統,6132.137815
進系統 to 出系統,6243.027758
進系統 to 出系統,3314.680540
進系統 to 出系統,3106.115467
進系統 to 出系統,7546.592571
進系統 to 出系統,3302.628592
進系統 to 出系統,3504.389685
進系統 to 出系統,3420.495527
進系統 to 出系統,6411.474329
進系統 to 出系統,4295.803400
進系統 to 出系統,7492.007141
進系統 to 出系統,7499.794138
進系統 to 出系統,8954.258829
進系統 to 出系統,8875.186872
進系統 to 出系統,5182.447741
進系統 to 出系統,5209.158089
進系統 to 出系統,5071.092283
進系統 to 出系統,7831.621214
進系統 to 出系統,5409.855421
進系統 to 出系統,5244.362183
進系統 to 出系統,5394.737434
進系統 to 出系統,5165.198719
進系統 to 出系統,5229.206610
進系統 to 出系統,5348.904028
進系統 to 出系統,5364.451477
進系統 to 出系統,5433.627214
進系統 to 出系統,5328.201969
進系統 to 出系統,5229.898457
進系統 to 出系統,5420.602978
進系統 to 出系統,5418.986288
進系統 to 出系統,5277.683828
進系統 to 出系統,8168.754686
進系統 to 出系統,8112.694986
進系統 to 出系統,8425.083469
進系統 to 出系統,8191.676193
進系統 to 出系統,5553.947651
進系統 to 出系統,5580.756979
進系統 to 出系統,8492.673450
進系統 to 出系統,5658.462881
進系統 to 出系統,8729.534199
進系統 to 出系統,5697.343288
進系統 to 出系統,5796.806376
進系統 to 出系統,5610.119267
進系統 to 出系統,5626.964661
進系統 to 出系統,5084.699530
進系統 to 出系統,3057.874466
進系統 to 出系統,2900.713230
進系統 to 出系統,6699.295574
進系統 to 出系統,8810.043127
進系統 to 出系統,5156.661785
進系統 to 出系統,2817.927616
進系統 to 出系統,2797.170622
進系統 to 出系統,3792.573050
進系統 to 出系統,5502.494770
進系統 to 出系統,3871.978460
進系統 to 出系統,5230.149994
進系統 to 出系統,2679.633621
進系統 to 出系統,5391.464714
進系統 to 出系統,7707.364811
進系統 to 出系統,7053.405716
進系統 to 出系統,2950.151117
進系統 to 出系統,3023.819675
進系統 to 出系統,3697.258303
進系統 to 出系統,2769.966820
進系統 to 出系統,2986.318869
進系統 to 出系統,3039.137409
進系統 to 出系統,2952.545584
進系統 to 出系統,6309.059193
進系統 to 出系統,6346.908615
進系統 to 出系統,6324.559971
進系統 to 出系統,6420.609762
進系統 to 出系統,2994.695551
進系統 to 出系統,3150.311026
進系統 to 出系統,2954.540930
進系統 to 出系統,3282.193136
進系統 to 出系統,6344.675728
進系統 to 出系統,6400.612326
進系統 to 出系統,6421.791628
進系統 to 出系統,3302.534216
進系統 to 出系統,6431.423857
進系統 to 出系統,3097.244507
進系統 to 出系統,3094.613297
進系統 to 出系統,3495.913826
進系統 to 出系統,3279.303673
進系統 to 出系統,3101.999550
進系統 to 出系統,3213.697145
進系統 to 出系統,2919.676739
進系統 to 出系統,3334.439199
進系統 to 出系統,3256.172098
進系統 to 出系統,2898.228533
進系統 to 出系統,6592.404303
進系統 to 出系統,6339.186098
進系統 to 出系統,6650.743031
進系統 to 出系統,7781.039671
進系統 to 出系統,3057.537880
進系統 to 出系統,3369.861118
進系統 to 出系統,3260.261147
進系統 to 出系統,3049.484844
進系統 to 出系統,8224.965853
進系統 to 出系統,7698.274809
進系統 to 出系統,6833.347866
進系統 to 出系統,6712.867895
進系統 to 出系統,6758.016382
進系統 to 出系統,6863.014284
進系統 to 出系統,3564.597454
進系統 to 出系統,6252.760202
進系統 to 出系統,3658.619461
進系統 to 出系統,3369.233162
進系統 to 出系統,3593.799980
進系統 to 出系統,3589.997292
進系統 to 出系統,3546.088797
進系統 to 出系統,7425.513241
進系統 to 出系統,4401.954630
進系統 to 出系統,4581.685188
進系統 to 出系統,4493.672775
進系統 to 出系統,7416.584909
進系統 to 出系統,8075.050745
進系統 to 出系統,63033.537132
進系統 to 出系統,63061.379761
進系統 to 出系統,62541.433786
進系統 to 出系統,8206.068489
進系統 to 出系統,8053.968056
進系統 to 出系統,4646.016315
進系統 to 出系統,4671.592939
進系統 to 出系統,4778.119093
進系統 to 出系統,4704.051270
進系統 to 出系統,4685.316467
進系統 to 出系統,4823.092367
進系統 to 出系統,4806.740314
進系統 to 出系統,4957.908972
進系統 to 出系統,4750.941393
進系統 to 出系統,4793.391710
進系統 to 出系統,5413.251730
進系統 to 出系統,5164.511389
進系統 to 出系統,5392.774586
進系統 to 出系統,8727.290827
進系統 to 出系統,5151.757002
進系統 to 出系統,7454.583839
進系統 to 出系統,4885.360647
進系統 to 出系統,8189.611076
進系統 to 出系統,4947.012823
進系統 to 出系統,5061.955248
進系統 to 出系統,5070.776299
進系統 to 出系統,7560.245855
進系統 to 出系統,8041.187748
進系統 to 出系統,8371.180391
進系統 to 出系統,8365.014557
進系統 to 出系統,5675.639843
進系統 to 出系統,5627.902178
進系統 to 出系統,5669.068638
進系統 to 出系統,5134.987295
進系統 to 出系統,5156.030121
進系統 to 出系統,5128.817850
進系統 to 出系統,8315.612576
進系統 to 出系統,5226.770767
進系統 to 出系統,5416.834873
進系統 to 出系統,5476.857929
進系統 to 出系統,5437.111988
進系統 to 出系統,5509.182526
進系統 to 出系統,5486.069941
進系統 to 出系統,5528.042206
進系統 to 出系統,3104.225904
進系統 to 出系統,3179.638006
進系統 to 出系統,2786.297152
進系統 to 出系統,2864.332277
進系統 to 出系統,5060.495289
進系統 to 出系統,3868.434385
進系統 to 出系統,2828.305033
進系統 to 出系統,2776.373951
進系統 to 出系統,3044.911442
進系統 to 出系統,2980.719723
進系統 to 出系統,2806.763826
進系統 to 出系統,2877.693331
進系統 to 出系統,3388.696644
進系統 to 出系統,2940.986813
進系統 to 出系統,3025.703503
進系統 to 出系統,3343.954142
進系統 to 出系統,6066.629847
進系統 to 出系統,6163.195347
進系統 to 出系統,3212.369707
進系統 to 出系統,2950.642368
進系統 to 出系統,3632.646385
進系統 to 出系統,3047.573227
進系統 to 出系統,3363.996372
進系統 to 出系統,6159.764957
進系統 to 出系統,6201.934605
進系統 to 出系統,6322.092506
進系統 to 出系統,6286.052776
進系統 to 出系統,6305.413567
進系統 to 出系統,7774.711266
進系統 to 出系統,3213.025448
進系統 to 出系統,7570.236048
進系統 to 出系統,3629.116074
進系統 to 出系統,3453.732044
進系統 to 出系統,3306.214378
進系統 to 出系統,3375.432541
進系統 to 出系統,3642.222887
進系統 to 出系統,3448.198420
進系統 to 出系統,7693.178514
進系統 to 出系統,3416.871035
進系統 to 出系統,3185.228317
進系統 to 出系統,7729.117538
進系統 to 出系統,7510.196825
進系統 to 出系統,7538.521967
進系統 to 出系統,7406.319468
進系統 to 出系統,3780.757648
進系統 to 出系統,6622.293169
進系統 to 出系統,6427.674704
進系統 to 出系統,6586.409067
進系統 to 出系統,3475.166740
進系統 to 出系統,7346.343416
進系統 to 出系統,7420.825264
進系統 to 出系統,7048.435257
進系統 to 出系統,7404.400171
進系統 to 出系統,7306.903858
進系統 to 出系統,6781.686991
進系統 to 出系統,6665.845419
進系統 to 出系統,6411.346870
進系統 to 出系統,6775.598228
進系統 to 出系統,61257.623182
進系統 to 出系統,7714.986980
進系統 to 出系統,7610.532478
進系統 to 出系統,4639.865431
進系統 to 出系統,4597.557144
進系統 to 出系統,4722.668095
進系統 to 出系統,4870.604523
進系統 to 出系統,4662.516581
進系統 to 出系統,7618.613544
進系統 to 出系統,8356.861719
進系統 to 出系統,5211.703815
進系統 to 出系統,5354.436193
進系統 to 出系統,5586.697443
進系統 to 出系統,5225.815155
進系統 to 出系統,5499.099104
進系統 to 出系統,5516.306501
進系統 to 出系統,5638.871523
進系統 to 出系統,5515.263403
進系統 to 出系統,5592.667652
進系統 to 出系統,5462.467924
進系統 to 出系統,5576.090021
進系統 to 出系統,5566.983259
進系統 to 出系統,5250.302370
進系統 to 出系統,5244.147568
進系統 to 出系統,7378.311092
進系統 to 出系統,8779.827665
進系統 to 出系統,7719.546398
進系統 to 出系統,7799.259508
進系統 to 出系統,6484.345304
進系統 to 出系統,5679.570168
進系統 to 出系統,5556.763865
進系統 to 出系統,5607.152985
進系統 to 出系統,5682.648399
進系統 to 出系統,5655.705109
進系統 to 出系統,5738.054272
進系統 to 出系統,5672.245905
進系統 to 出系統,5618.296343
進系統 to 出系統,5465.104650
進系統 to 出系統,5679.824762
進系統 to 出系統,5515.710890
進系統 to 出系統,5271.255838
進系統 to 出系統,5295.062254
進系統 to 出系統,5334.562138
進系統 to 出系統,5223.903244
進系統 to 出系統,5278.846582
進系統 to 出系統,5085.934864
進系統 to 出系統,3654.223190
進系統 to 出系統,5100.800600
進系統 to 出系統,7950.094797
進系統 to 出系統,7511.491512
進系統 to 出系統,7497.246758
進系統 to 出系統,3136.159906
進系統 to 出系統,5070.251873
進系統 to 出系統,3971.362627
進系統 to 出系統,3839.497252
進系統 to 出系統,3916.466005
進系統 to 出系統,2804.598488
進系統 to 出系統,3123.777185
進系統 to 出系統,4028.295340
進系統 to 出系統,60848.610899
進系統 to 出系統,59783.524940
