Interval,Duration
進系統 to 出系統,4050.790703
進系統 to 出系統,4194.913239
進系統 to 出系統,4189.607998
進系統 to 出系統,4009.684122
進系統 to 出系統,4082.579323
進系統 to 出系統,4187.216822
進系統 to 出系統,4018.596334
進系統 to 出系統,3236.163616
進系統 to 出系統,4071.583410
進系統 to 出系統,3265.723957
進系統 to 出系統,3937.158962
進系統 to 出系統,3282.908216
進系統 to 出系統,4064.771196
進系統 to 出系統,3350.598759
進系統 to 出系統,3341.449282
進系統 to 出系統,3381.332085
進系統 to 出系統,3363.146349
進系統 to 出系統,3393.548531
進系統 to 出系統,3123.327982
進系統 to 出系統,3553.095325
進系統 to 出系統,3326.976620
進系統 to 出系統,3319.359915
進系統 to 出系統,3336.001839
進系統 to 出系統,6604.599918
進系統 to 出系統,3820.044889
進系統 to 出系統,3522.881327
進系統 to 出系統,3581.473263
進系統 to 出系統,3576.763617
進系統 to 出系統,3601.815805
進系統 to 出系統,3551.932627
進系統 to 出系統,3657.582438
進系統 to 出系統,6225.367983
進系統 to 出系統,6130.282579
進系統 to 出系統,5298.027840
進系統 to 出系統,5279.334793
進系統 to 出系統,5432.762924
進系統 to 出系統,5281.061342
進系統 to 出系統,5444.780018
進系統 to 出系統,13729.550508
進系統 to 出系統,12752.338827
進系統 to 出系統,12775.610790
進系統 to 出系統,13808.298933
進系統 to 出系統,12811.684179
進系統 to 出系統,5564.998199
進系統 to 出系統,5517.162083
進系統 to 出系統,4523.863619
進系統 to 出系統,5741.430584
進系統 to 出系統,4589.083492
進系統 to 出系統,4203.759201
進系統 to 出系統,4574.076134
進系統 to 出系統,4274.569496
進系統 to 出系統,4014.334486
進系統 to 出系統,4072.186779
進系統 to 出系統,4267.494297
進系統 to 出系統,4485.836538
進系統 to 出系統,4222.020012
進系統 to 出系統,5963.108969
進系統 to 出系統,5121.439562
進系統 to 出系統,5094.807175
進系統 to 出系統,5140.225428
進系統 to 出系統,5067.670185
進系統 to 出系統,5220.263166
進系統 to 出系統,4432.545805
進系統 to 出系統,4425.174236
進系統 to 出系統,4602.968164
進系統 to 出系統,4519.696028
進系統 to 出系統,7242.912521
進系統 to 出系統,7001.092115
進系統 to 出系統,7266.682337
進系統 to 出系統,4223.557264
進系統 to 出系統,4989.267845
進系統 to 出系統,4432.326887
進系統 to 出系統,4792.353024
進系統 to 出系統,3693.659683
進系統 to 出系統,4103.542311
進系統 to 出系統,4360.966843
進系統 to 出系統,4380.462296
進系統 to 出系統,3486.279875
進系統 to 出系統,3472.653690
進系統 to 出系統,3700.822615
進系統 to 出系統,4319.032198
進系統 to 出系統,3731.312483
進系統 to 出系統,3846.022573
進系統 to 出系統,3691.043736
進系統 to 出系統,3451.030741
進系統 to 出系統,4944.928532
進系統 to 出系統,4832.206930
進系統 to 出系統,4819.252661
進系統 to 出系統,3590.885948
進系統 to 出系統,3734.749289
進系統 to 出系統,3491.251406
進系統 to 出系統,3681.496807
進系統 to 出系統,3678.650818
進系統 to 出系統,3955.051634
進系統 to 出系統,3621.141977
進系統 to 出系統,7258.802042
進系統 to 出系統,7282.609272
進系統 to 出系統,7324.806408
進系統 to 出系統,7266.380537
進系統 to 出系統,3727.154045
進系統 to 出系統,3325.961660
進系統 to 出系統,3845.714149
進系統 to 出系統,3532.281813
進系統 to 出系統,3661.221073
進系統 to 出系統,15014.877756
進系統 to 出系統,14833.200827
進系統 to 出系統,3739.697880
進系統 to 出系統,3525.948719
進系統 to 出系統,6323.296408
進系統 to 出系統,6344.247873
進系統 to 出系統,5447.344429
進系統 to 出系統,6293.349890
進系統 to 出系統,6304.521803
進系統 to 出系統,5482.481262
進系統 to 出系統,5479.905973
進系統 to 出系統,4153.725725
進系統 to 出系統,4674.672918
進系統 to 出系統,6261.856943
進系統 to 出系統,5514.580963
進系統 to 出系統,5707.033928
進系統 to 出系統,4106.516613
進系統 to 出系統,5838.206642
進系統 to 出系統,6036.811546
進系統 to 出系統,5281.464596
進系統 to 出系統,5478.936253
進系統 to 出系統,5472.246689
進系統 to 出系統,5517.043911
進系統 to 出系統,6001.528254
進系統 to 出系統,4857.129835
進系統 to 出系統,5325.819126
進系統 to 出系統,4076.106924
進系統 to 出系統,4246.499924
進系統 to 出系統,4077.907452
進系統 to 出系統,4270.609087
進系統 to 出系統,4283.434458
進系統 to 出系統,4385.268837
進系統 to 出系統,5363.026840
進系統 to 出系統,5002.451803
進系統 to 出系統,5561.968166
進系統 to 出系統,4266.824711
進系統 to 出系統,4294.632656
進系統 to 出系統,4008.461781
進系統 to 出系統,4349.810801
進系統 to 出系統,4335.135063
進系統 to 出系統,5626.465139
進系統 to 出系統,5236.424887
進系統 to 出系統,5096.305233
進系統 to 出系統,3956.853907
進系統 to 出系統,3925.415558
進系統 to 出系統,5200.912313
進系統 to 出系統,4527.219904
進系統 to 出系統,4515.483541
進系統 to 出系統,4170.485479
進系統 to 出系統,4291.093584
進系統 to 出系統,4241.729582
進系統 to 出系統,4578.685553
進系統 to 出系統,4367.136831
進系統 to 出系統,4201.503347
進系統 to 出系統,5376.470018
進系統 to 出系統,5253.936808
進系統 to 出系統,4922.974241
進系統 to 出系統,4363.931360
進系統 to 出系統,4683.815172
進系統 to 出系統,4382.333105
進系統 to 出系統,3918.080067
進系統 to 出系統,3792.219839
進系統 to 出系統,3970.468464
進系統 to 出系統,3885.535839
進系統 to 出系統,3877.703724
進系統 to 出系統,3620.207397
進系統 to 出系統,3810.601772
進系統 to 出系統,3793.938673
進系統 to 出系統,3595.955721
進系統 to 出系統,3672.396946
進系統 to 出系統,3506.361429
進系統 to 出系統,3846.268650
進系統 to 出系統,3547.923016
進系統 to 出系統,3054.142559
進系統 to 出系統,3426.052242
進系統 to 出系統,3933.625488
進系統 to 出系統,3830.296967
進系統 to 出系統,3057.903355
進系統 to 出系統,5870.213961
進系統 to 出系統,5864.069422
進系統 to 出系統,5914.886772
進系統 to 出系統,5846.391575
進系統 to 出系統,5884.432030
進系統 to 出系統,5876.758907
進系統 to 出系統,4216.966717
進系統 to 出系統,3318.064045
進系統 to 出系統,3666.082184
進系統 to 出系統,3645.016396
進系統 to 出系統,3662.170649
進系統 to 出系統,3630.735146
進系統 to 出系統,3862.466900
進系統 to 出系統,3673.854286
進系統 to 出系統,3788.087948
進系統 to 出系統,3750.192175
進系統 to 出系統,3718.722630
進系統 to 出系統,3397.585882
進系統 to 出系統,3609.243536
進系統 to 出系統,4003.635069
進系統 to 出系統,4017.185053
進系統 to 出系統,5525.169628
進系統 to 出系統,5503.852264
進系統 to 出系統,5180.503336
進系統 to 出系統,4000.302105
進系統 to 出系統,5357.868546
進系統 to 出系統,5450.327894
進系統 to 出系統,5375.211279
進系統 to 出系統,5100.576916
進系統 to 出系統,5526.593525
進系統 to 出系統,5721.836660
進系統 to 出系統,5116.622580
進系統 to 出系統,5930.634735
進系統 to 出系統,4749.962683
進系統 to 出系統,4265.843985
進系統 to 出系統,4257.011108
進系統 to 出系統,4471.106659
進系統 to 出系統,3547.133867
進系統 to 出系統,3584.962139
進系統 to 出系統,4297.104630
進系統 to 出系統,6504.100779
進系統 to 出系統,6460.207703
進系統 to 出系統,6548.074440
進系統 to 出系統,6563.526203
進系統 to 出系統,5910.102255
進系統 to 出系統,4415.315948
進系統 to 出系統,4435.874962
進系統 to 出系統,4056.396481
進系統 to 出系統,4510.081066
進系統 to 出系統,4191.580063
進系統 to 出系統,4631.966267
進系統 to 出系統,4790.887810
進系統 to 出系統,5806.591663
進系統 to 出系統,5487.524992
進系統 to 出系統,5777.078531
進系統 to 出系統,5884.397917
進系統 to 出系統,5413.811342
進系統 to 出系統,7116.318274
進系統 to 出系統,7112.578827
進系統 to 出系統,7232.178408
進系統 to 出系統,4478.268904
進系統 to 出系統,4783.628553
進系統 to 出系統,4509.784996
進系統 to 出系統,4457.855387
進系統 to 出系統,5795.346073
進系統 to 出系統,5234.770823
進系統 to 出系統,7570.583858
進系統 to 出系統,4062.312729
進系統 to 出系統,4037.388802
進系統 to 出系統,4097.514088
進系統 to 出系統,4431.415203
進系統 to 出系統,4114.265131
進系統 to 出系統,3301.601591
進系統 to 出系統,7717.965746
進系統 to 出系統,7756.725559
進系統 to 出系統,7754.600883
進系統 to 出系統,6097.090868
進系統 to 出系統,6117.314798
進系統 to 出系統,5935.781082
進系統 to 出系統,5899.979342
進系統 to 出系統,4281.543518
進系統 to 出系統,4010.757259
進系統 to 出系統,3574.798355
進系統 to 出系統,3516.248995
進系統 to 出系統,3438.244152
進系統 to 出系統,3487.005817
進系統 to 出系統,3564.145300
進系統 to 出系統,13968.689301
進系統 to 出系統,12790.030115
進系統 to 出系統,14159.924782
進系統 to 出系統,12680.982105
進系統 to 出系統,13587.538647
進系統 to 出系統,13569.023207
進系統 to 出系統,12679.242733
進系統 to 出系統,3863.781454
進系統 to 出系統,3688.032713
進系統 to 出系統,3933.526892
進系統 to 出系統,4012.267773
進系統 to 出系統,3911.881243
進系統 to 出系統,3928.785873
進系統 to 出系統,6719.314306
進系統 to 出系統,6225.885214
進系統 to 出系統,5313.676918
進系統 to 出系統,6258.721258
進系統 to 出系統,5162.396803
進系統 to 出系統,5360.019104
進系統 to 出系統,5360.158892
進系統 to 出系統,4887.929344
進系統 to 出系統,5467.091681
進系統 to 出系統,5370.758230
進系統 to 出系統,4897.777534
進系統 to 出系統,3911.676191
進系統 to 出系統,3881.885540
進系統 to 出系統,3869.223747
進系統 to 出系統,3606.887270
進系統 to 出系統,3857.521372
進系統 to 出系統,3555.079218
進系統 to 出系統,3490.206766
進系統 to 出系統,3492.473017
進系統 to 出系統,3969.191082
進系統 to 出系統,3801.331940
進系統 to 出系統,5248.932076
進系統 to 出系統,3534.467718
進系統 to 出系統,5251.722950
進系統 to 出系統,5249.228703
進系統 to 出系統,5585.806206
進系統 to 出系統,5118.797585
進系統 to 出系統,5625.759922
進系統 to 出系統,5120.044067
進系統 to 出系統,5110.383371
進系統 to 出系統,5540.571157
進系統 to 出系統,5530.222630
進系統 to 出系統,4804.011808
進系統 to 出系統,4851.932213
進系統 to 出系統,5609.673494
進系統 to 出系統,4500.470232
進系統 to 出系統,4799.544037
進系統 to 出系統,5112.976599
進系統 to 出系統,4312.263206
進系統 to 出系統,4461.692997
進系統 to 出系統,4490.466969
進系統 to 出系統,4310.429035
進系統 to 出系統,5181.418272
進系統 to 出系統,4554.391846
進系統 to 出系統,3901.195419
進系統 to 出系統,5438.527321
進系統 to 出系統,5898.774279
進系統 to 出系統,4624.654234
進系統 to 出系統,4273.922581
進系統 to 出系統,4551.113358
進系統 to 出系統,4355.195538
進系統 to 出系統,4589.654560
進系統 to 出系統,4152.085720
進系統 to 出系統,4950.918669
進系統 to 出系統,4006.144209
進系統 to 出系統,4092.097748
進系統 to 出系統,3960.576075
進系統 to 出系統,5045.548588
進系統 to 出系統,4953.609734
進系統 to 出系統,4444.373987
進系統 to 出系統,4510.376186
進系統 to 出系統,4792.401443
進系統 to 出系統,4535.639353
進系統 to 出系統,5007.352533
進系統 to 出系統,4919.568384
進系統 to 出系統,4334.211716
進系統 to 出系統,4288.540964
進系統 to 出系統,4695.147417
進系統 to 出系統,4638.545715
進系統 to 出系統,4337.733232
進系統 to 出系統,4601.681602
進系統 to 出系統,4325.791786
進系統 to 出系統,4013.875692
進系統 to 出系統,4756.253395
進系統 to 出系統,4048.547640
進系統 to 出系統,4050.637766
進系統 to 出系統,4215.925831
進系統 to 出系統,4197.921095
進系統 to 出系統,4287.741093
進系統 to 出系統,3983.783302
進系統 to 出系統,3867.329905
進系統 to 出系統,3867.613119
進系統 to 出系統,4296.448210
進系統 to 出系統,4003.025206
進系統 to 出系統,4302.390104
進系統 to 出系統,4012.180288
進系統 to 出系統,4880.374237
進系統 to 出系統,5335.619726
進系統 to 出系統,5338.579967
進系統 to 出系統,4927.816120
進系統 to 出系統,6124.047813
進系統 to 出系統,3999.070429
進系統 to 出系統,4103.032318
進系統 to 出系統,4070.413151
進系統 to 出系統,5265.237144
進系統 to 出系統,5123.950445
進系統 to 出系統,5419.239220
進系統 to 出系統,5273.262352
進系統 to 出系統,5307.573614
進系統 to 出系統,14876.717630
進系統 to 出系統,5253.941570
進系統 to 出系統,4492.546959
進系統 to 出系統,5016.937078
進系統 to 出系統,5033.371578
進系統 to 出系統,3964.409483
進系統 to 出系統,4459.020380
進系統 to 出系統,4924.357929
進系統 to 出系統,4668.672812
進系統 to 出系統,3601.731291
進系統 to 出系統,4007.317272
進系統 to 出系統,4469.044249
進系統 to 出系統,5056.691156
進系統 to 出系統,4852.349638
進系統 to 出系統,4892.150093
進系統 to 出系統,5267.399788
進系統 to 出系統,4864.648930
進系統 to 出系統,4946.872757
進系統 to 出系統,6267.509743
進系統 to 出系統,3989.616747
進系統 to 出系統,4845.879108
進系統 to 出系統,4400.897728
進系統 to 出系統,4132.718752
進系統 to 出系統,4501.259489
進系統 to 出系統,4176.176439
進系統 to 出系統,3835.768322
進系統 to 出系統,3846.864252
進系統 to 出系統,4586.120270
進系統 to 出系統,3874.980841
進系統 to 出系統,4561.205418
進系統 to 出系統,5299.996099
進系統 to 出系統,4233.284159
進系統 to 出系統,4019.341879
進系統 to 出系統,3902.848362
進系統 to 出系統,4306.653498
進系統 to 出系統,3586.035612
進系統 to 出系統,3948.108746
進系統 to 出系統,3641.662594
進系統 to 出系統,6816.818996
進系統 to 出系統,16170.250404
進系統 to 出系統,14552.840483
進系統 to 出系統,15429.305449
進系統 to 出系統,14071.540192
進系統 to 出系統,4144.332592
進系統 to 出系統,4250.276077
進系統 to 出系統,3473.579781
進系統 to 出系統,3343.545444
進系統 to 出系統,3634.066313
進系統 to 出系統,3632.717686
進系統 to 出系統,3711.502867
進系統 to 出系統,3747.352943
進系統 to 出系統,3531.893970
進系統 to 出系統,7041.921505
進系統 to 出系統,7038.629351
進系統 to 出系統,6525.476566
進系統 to 出系統,7134.397909
進系統 to 出系統,7073.696621
進系統 to 出系統,3903.009842
進系統 to 出系統,3871.249752
進系統 to 出系統,3875.135044
進系統 to 出系統,3936.299419
進系統 to 出系統,3344.825672
進系統 to 出系統,4077.157177
進系統 to 出系統,3957.119486
進系統 to 出系統,3456.509726
進系統 to 出系統,4001.185553
進系統 to 出系統,3558.930099
進系統 to 出系統,3280.308987
進系統 to 出系統,3450.480984
進系統 to 出系統,3431.347036
進系統 to 出系統,3768.598608
進系統 to 出系統,3424.783844
進系統 to 出系統,3766.054581
進系統 to 出系統,3386.735449
進系統 to 出系統,3466.789972
進系統 to 出系統,3432.789276
進系統 to 出系統,7404.920807
進系統 to 出系統,7486.814598
進系統 to 出系統,7360.216948
進系統 to 出系統,7408.157143
進系統 to 出系統,7402.906591
進系統 to 出系統,5520.039982
進系統 to 出系統,5167.201984
進系統 to 出系統,4015.876865
進系統 to 出系統,4211.932196
進系統 to 出系統,4064.277985
進系統 to 出系統,4262.490974
進系統 to 出系統,4399.597324
進系統 to 出系統,5400.531393
進系統 to 出系統,5363.661730
進系統 to 出系統,5484.480017
進系統 to 出系統,5629.056807
進系統 to 出系統,5647.485069
進系統 to 出系統,14056.112993
進系統 to 出系統,11937.864504
進系統 to 出系統,11967.453012
進系統 to 出系統,5686.818644
進系統 to 出系統,5893.826900
進系統 to 出系統,5661.058094
進系統 to 出系統,5435.921579
進系統 to 出系統,5879.442034
進系統 to 出系統,5842.995697
進系統 to 出系統,5370.610998
進系統 to 出系統,5160.187571
進系統 to 出系統,5152.992659
進系統 to 出系統,4594.664539
進系統 to 出系統,4228.025520
進系統 to 出系統,4808.251007
進系統 to 出系統,4830.135475
進系統 to 出系統,4714.796976
進系統 to 出系統,4700.481094
進系統 to 出系統,8694.079092
進系統 to 出系統,8689.902470
進系統 to 出系統,8626.557261
進系統 to 出系統,8647.932150
進系統 to 出系統,8042.525007
進系統 to 出系統,8058.212599
進系統 to 出系統,8672.100691
進系統 to 出系統,4436.457878
進系統 to 出系統,4867.807407
進系統 to 出系統,4481.290787
進系統 to 出系統,4852.483404
進系統 to 出系統,4907.855701
進系統 to 出系統,4518.326674
進系統 to 出系統,4528.912775
進系統 to 出系統,4351.095522
進系統 to 出系統,3668.704794
進系統 to 出系統,3303.931679
進系統 to 出系統,3343.039358
進系統 to 出系統,3334.978472
進系統 to 出系統,3254.715330
進系統 to 出系統,3996.469603
進系統 to 出系統,3593.138458
進系統 to 出系統,3811.333033
進系統 to 出系統,3810.481531
進系統 to 出系統,3346.998194
進系統 to 出系統,3690.356272
進系統 to 出系統,3513.272654
進系統 to 出系統,6124.017483
進系統 to 出系統,5341.674740
進系統 to 出系統,3465.735779
進系統 to 出系統,4883.710369
進系統 to 出系統,3626.821743
進系統 to 出系統,3500.818956
進系統 to 出系統,3523.354082
進系統 to 出系統,3582.975592
進系統 to 出系統,3039.529428
進系統 to 出系統,3066.517097
進系統 to 出系統,2814.920073
進系統 to 出系統,3353.269499
進系統 to 出系統,3342.843576
進系統 to 出系統,3060.955809
進系統 to 出系統,3030.033176
進系統 to 出系統,2888.209265
進系統 to 出系統,3148.228155
進系統 to 出系統,3045.755188
進系統 to 出系統,3092.509193
進系統 to 出系統,3209.224369
進系統 to 出系統,3408.556488
進系統 to 出系統,3611.257101
進系統 to 出系統,3188.825668
進系統 to 出系統,3268.503696
進系統 to 出系統,3257.707182
進系統 to 出系統,7260.681608
進系統 to 出系統,6936.334396
進系統 to 出系統,6478.642429
進系統 to 出系統,6484.442547
進系統 to 出系統,6484.474165
進系統 to 出系統,6476.612694
進系統 to 出系統,6210.671093
進系統 to 出系統,6244.943880
進系統 to 出系統,6261.376865
進系統 to 出系統,6589.969191
進系統 to 出系統,6258.110458
進系統 to 出系統,6245.780378
進系統 to 出系統,5856.350191
進系統 to 出系統,3688.016857
進系統 to 出系統,3511.140600
進系統 to 出系統,3634.122421
進系統 to 出系統,6197.244513
進系統 to 出系統,6065.682186
進系統 to 出系統,6316.637566
進系統 to 出系統,5786.621618
進系統 to 出系統,3757.078705
進系統 to 出系統,4578.738127
進系統 to 出系統,4250.614134
進系統 to 出系統,4297.208712
進系統 to 出系統,5712.539539
進系統 to 出系統,5666.236822
進系統 to 出系統,4416.184629
進系統 to 出系統,4375.091553
進系統 to 出系統,4340.394785
進系統 to 出系統,4072.658155
進系統 to 出系統,6223.637949
進系統 to 出系統,5776.135912
進系統 to 出系統,5675.553623
進系統 to 出系統,5793.080679
進系統 to 出系統,5019.315058
進系統 to 出系統,5317.214619
進系統 to 出系統,5374.028666
進系統 to 出系統,15143.714531
進系統 to 出系統,14546.182388
進系統 to 出系統,15086.503586
進系統 to 出系統,13323.261734
進系統 to 出系統,13327.263773
進系統 to 出系統,5735.022669
進系統 to 出系統,5306.052248
進系統 to 出系統,5394.886917
進系統 to 出系統,5411.237873
進系統 to 出系統,4649.229671
進系統 to 出系統,5446.102058
進系統 to 出系統,4255.661852
進系統 to 出系統,4304.503754
進系統 to 出系統,4941.795929
進系統 to 出系統,4996.682209
進系統 to 出系統,4689.865318
進系統 to 出系統,5272.162235
進系統 to 出系統,4664.909941
進系統 to 出系統,5060.293821
進系統 to 出系統,4690.312098
進系統 to 出系統,4396.399523
進系統 to 出系統,4235.496918
進系統 to 出系統,4921.392923
進系統 to 出系統,4881.582247
進系統 to 出系統,4551.987745
進系統 to 出系統,4925.272133
進系統 to 出系統,4587.150852
進系統 to 出系統,4493.501865
進系統 to 出系統,4643.834227
進系統 to 出系統,4696.341253
進系統 to 出系統,3860.475233
進系統 to 出系統,3633.870331
進系統 to 出系統,3877.091679
進系統 to 出系統,3950.373657
進系統 to 出系統,3528.434422
進系統 to 出系統,3821.548731
進系統 to 出系統,3568.745804
進系統 to 出系統,3837.476444
進系統 to 出系統,3922.310190
進系統 to 出系統,4541.806501
進系統 to 出系統,3753.229605
進系統 to 出系統,3370.050846
進系統 to 出系統,3105.370209
進系統 to 出系統,3034.497643
進系統 to 出系統,3648.594276
進系統 to 出系統,2848.915554
進系統 to 出系統,3447.619326
進系統 to 出系統,3106.765862
進系統 to 出系統,2876.803215
進系統 to 出系統,2901.880663
進系統 to 出系統,4718.626944
進系統 to 出系統,4751.551815
進系統 to 出系統,4803.776119
進系統 to 出系統,4765.808147
進系統 to 出系統,4834.682463
進系統 to 出系統,4629.323656
進系統 to 出系統,3400.059425
進系統 to 出系統,3411.145645
進系統 to 出系統,3161.956867
進系統 to 出系統,3459.168982
進系統 to 出系統,3359.285814
進系統 to 出系統,3423.838589
進系統 to 出系統,3413.711946
進系統 to 出系統,5892.115721
進系統 to 出系統,5862.646265
進系統 to 出系統,5927.218590
進系統 to 出系統,6027.211277
進系統 to 出系統,5861.634401
進系統 to 出系統,5915.763582
進系統 to 出系統,5882.474192
進系統 to 出系統,5198.716175
進系統 to 出系統,5380.627855
進系統 to 出系統,4469.897396
進系統 to 出系統,5375.480373
進系統 to 出系統,4789.070921
進系統 to 出系統,3858.526903
進系統 to 出系統,3921.527111
進系統 to 出系統,5436.240389
進系統 to 出系統,5495.608820
進系統 to 出系統,5463.861366
進系統 to 出系統,4626.198423
進系統 to 出系統,4783.062929
進系統 to 出系統,6567.490110
進系統 to 出系統,6585.496981
進系統 to 出系統,6723.049831
進系統 to 出系統,15789.110153
進系統 to 出系統,15779.251266
進系統 to 出系統,15794.039429
進系統 to 出系統,12861.613731
進系統 to 出系統,14959.474131
進系統 to 出系統,12885.685341
進系統 to 出系統,4464.891653
進系統 to 出系統,5500.431803
進系統 to 出系統,4285.627926
進系統 to 出系統,5119.289743
進系統 to 出系統,4924.845392
進系統 to 出系統,5100.697655
進系統 to 出系統,4598.691753
進系統 to 出系統,4377.855545
進系統 to 出系統,4060.082695
進系統 to 出系統,4422.505585
進系統 to 出系統,4057.787731
進系統 to 出系統,4102.753664
進系統 to 出系統,4112.841410
進系統 to 出系統,4220.202274
進系統 to 出系統,7311.800041
進系統 to 出系統,7163.011925
進系統 to 出系統,6927.550552
進系統 to 出系統,7201.268589
進系統 to 出系統,6875.944139
進系統 to 出系統,6955.724993
進系統 to 出系統,5028.220440
進系統 to 出系統,4120.592922
進系統 to 出系統,4856.648743
進系統 to 出系統,4141.453520
進系統 to 出系統,4274.389753
進系統 to 出系統,4227.077396
進系統 to 出系統,3857.487885
進系統 to 出系統,3895.057495
進系統 to 出系統,7406.280386
進系統 to 出系統,7380.431093
進系統 to 出系統,6759.379097
進系統 to 出系統,4918.294174
進系統 to 出系統,6994.928684
進系統 to 出系統,4875.817465
進系統 to 出系統,4906.697115
進系統 to 出系統,4934.553694
進系統 to 出系統,4647.593195
進系統 to 出系統,5013.501623
進系統 to 出系統,4918.189091
進系統 to 出系統,4969.414028
進系統 to 出系統,4614.563017
進系統 to 出系統,4649.102877
進系統 to 出系統,4288.227913
進系統 to 出系統,4254.494196
進系統 to 出系統,4392.855043
進系統 to 出系統,4259.179398
進系統 to 出系統,5103.185646
進系統 to 出系統,5130.791672
進系統 to 出系統,4877.136580
進系統 to 出系統,4610.616474
進系統 to 出系統,14802.977692
進系統 to 出系統,13613.760309
進系統 to 出系統,12493.631317
進系統 to 出系統,11871.960148
進系統 to 出系統,4506.334196
進系統 to 出系統,4395.387814
進系統 to 出系統,5817.415483
進系統 to 出系統,5642.518511
進系統 to 出系統,5369.588490
進系統 to 出系統,5453.411367
進系統 to 出系統,4748.093935
進系統 to 出系統,4615.225660
進系統 to 出系統,4440.472525
進系統 to 出系統,4716.761808
進系統 to 出系統,4633.103485
進系統 to 出系統,4820.606794
進系統 to 出系統,4584.088245
進系統 to 出系統,4566.555988
進系統 to 出系統,4521.515650
進系統 to 出系統,4778.565296
進系統 to 出系統,5678.107927
進系統 to 出系統,3598.608187
進系統 to 出系統,5654.584663
進系統 to 出系統,5679.627939
進系統 to 出系統,5666.778761
進系統 to 出系統,5763.786476
進系統 to 出系統,5745.910103
進系統 to 出系統,5200.830267
進系統 to 出系統,5056.242922
進系統 to 出系統,4649.656178
進系統 to 出系統,3768.136715
進系統 to 出系統,3769.276619
進系統 to 出系統,4763.107286
進系統 to 出系統,6227.804445
進系統 to 出系統,6761.475977
進系統 to 出系統,6263.203161
進系統 to 出系統,3819.674997
進系統 to 出系統,6252.358082
進系統 to 出系統,6584.909620
進系統 to 出系統,6521.246387
進系統 to 出系統,6282.870646
進系統 to 出系統,6267.423176
進系統 to 出系統,6537.538004
進系統 to 出系統,5439.801682
進系統 to 出系統,5633.002340
進系統 to 出系統,5272.439415
進系統 to 出系統,4953.528627
進系統 to 出系統,5037.554710
進系統 to 出系統,5272.553587
進系統 to 出系統,5019.268063
進系統 to 出系統,5671.363878
進系統 to 出系統,4054.090202
進系統 to 出系統,4030.471630
進系統 to 出系統,5478.183310
進系統 to 出系統,3831.465485
進系統 to 出系統,3822.293564
進系統 to 出系統,4020.200216
進系統 to 出系統,3977.384373
進系統 to 出系統,3393.031637
進系統 to 出系統,4032.909374
進系統 to 出系統,3984.957756
進系統 to 出系統,4003.381140
進系統 to 出系統,3492.233910
進系統 to 出系統,3350.894361
進系統 to 出系統,3379.263582
進系統 to 出系統,3524.914009
進系統 to 出系統,4010.156511
進系統 to 出系統,3306.309175
進系統 to 出系統,3492.159857
進系統 to 出系統,3373.489319
進系統 to 出系統,3959.639206
進系統 to 出系統,6579.202215
進系統 to 出系統,6574.493700
進系統 to 出系統,6608.506512
進系統 to 出系統,6661.886831
進系統 to 出系統,4144.967211
進系統 to 出系統,3892.044483
進系統 to 出系統,3907.618298
進系統 to 出系統,3524.730234
進系統 to 出系統,4262.684727
進系統 to 出系統,3958.769035
進系統 to 出系統,3466.019949
進系統 to 出系統,3617.670801
進系統 to 出系統,4214.099377
進系統 to 出系統,4015.814272
進系統 to 出系統,3729.988615
進系統 to 出系統,3458.867418
進系統 to 出系統,6715.840284
進系統 to 出系統,6706.863956
進系統 to 出系統,6686.657095
進系統 to 出系統,6775.910667
進系統 to 出系統,6790.296743
進系統 to 出系統,3864.726677
進系統 to 出系統,3637.529219
進系統 to 出系統,3782.509018
進系統 to 出系統,3607.214127
進系統 to 出系統,3542.312334
進系統 to 出系統,3588.146000
進系統 to 出系統,3535.098974
進系統 to 出系統,3677.330322
進系統 to 出系統,3618.328835
進系統 to 出系統,3570.012390
進系統 to 出系統,3740.197220
進系統 to 出系統,3659.859488
進系統 to 出系統,3991.230841
進系統 to 出系統,4866.782610
進系統 to 出系統,4412.681555
進系統 to 出系統,3939.586481
進系統 to 出系統,4290.537971
進系統 to 出系統,3879.956995
進系統 to 出系統,3949.298382
進系統 to 出系統,4103.494604
進系統 to 出系統,4181.778427
進系統 to 出系統,4053.182550
進系統 to 出系統,5160.927994
進系統 to 出系統,4905.276926
進系統 to 出系統,5211.549334
進系統 to 出系統,5569.619244
進系統 to 出系統,5125.844263
進系統 to 出系統,5079.576036
進系統 to 出系統,4606.190155
進系統 to 出系統,4733.318583
進系統 to 出系統,4847.655281
進系統 to 出系統,4616.349373
進系統 to 出系統,4653.731630
進系統 to 出系統,15752.880560
進系統 to 出系統,15807.914680
進系統 to 出系統,15802.865416
進系統 to 出系統,5098.460949
進系統 to 出系統,4616.536680
進系統 to 出系統,4271.746328
進系統 to 出系統,4679.839314
進系統 to 出系統,5034.082014
進系統 to 出系統,5173.335762
進系統 to 出系統,5177.903837
進系統 to 出系統,5289.098122
進系統 to 出系統,5597.377514
進系統 to 出系統,5774.443964
進系統 to 出系統,5086.642059
進系統 to 出系統,5066.376181
進系統 to 出系統,4991.279875
進系統 to 出系統,5010.931417
進系統 to 出系統,4619.073538
進系統 to 出系統,4627.899240
進系統 to 出系統,3221.535931
進系統 to 出系統,3243.641615
進系統 to 出系統,4876.595800
進系統 to 出系統,4798.267145
進系統 to 出系統,2868.136824
進系統 to 出系統,3687.897409
進系統 to 出系統,4808.816235
進系統 to 出系統,3292.340553
