Interval,Duration
進系統 to 全完了,25005.480143
進系統 to 全完了,36561.865173
進系統 to 全完了,15995.399588
進系統 to 全完了,16003.948538
進系統 to 全完了,3705.036211
進系統 to 全完了,25095.444614
進系統 to 全完了,3815.139050
進系統 to 全完了,3913.390783
進系統 to 全完了,3852.349083
進系統 to 全完了,4246.755701
進系統 to 全完了,3962.091686
進系統 to 全完了,24971.773386
進系統 to 全完了,3936.626762
進系統 to 全完了,3628.778227
進系統 to 全完了,17479.269529
進系統 to 全完了,4915.443111
進系統 to 全完了,5339.437761
進系統 to 全完了,17806.216602
進系統 to 全完了,4708.235107
進系統 to 全完了,5022.771782
進系統 to 全完了,16245.946447
進系統 to 全完了,3592.094910
進系統 to 全完了,3616.798384
進系統 to 全完了,3593.687910
進系統 to 全完了,3311.634077
進系統 to 全完了,15855.683868
進系統 to 全完了,4519.108074
進系統 to 全完了,4592.007835
進系統 to 全完了,7697.924215
進系統 to 全完了,7648.934004
進系統 to 全完了,7604.490093
進系統 to 全完了,36460.302771
進系統 to 全完了,7231.995146
進系統 to 全完了,4184.784782
進系統 to 全完了,3953.406088
進系統 to 全完了,3958.529398
進系統 to 全完了,4211.668081
進系統 to 全完了,4228.691841
進系統 to 全完了,17009.639790
進系統 to 全完了,7653.126314
進系統 to 全完了,3595.534395
進系統 to 全完了,4589.986090
進系統 to 全完了,25671.837166
進系統 to 全完了,8056.762335
進系統 to 全完了,8036.754784
進系統 to 全完了,8051.310467
進系統 to 全完了,34123.009865
進系統 to 全完了,7519.829262
進系統 to 全完了,7520.109360
進系統 to 全完了,16294.562260
進系統 to 全完了,17094.415474
進系統 to 全完了,4578.225510
進系統 to 全完了,4070.246197
進系統 to 全完了,3980.076771
進系統 to 全完了,16994.686911
進系統 to 全完了,5565.797411
進系統 to 全完了,5568.890312
進系統 to 全完了,7888.048359
進系統 to 全完了,7887.223398
進系統 to 全完了,20957.367361
進系統 to 全完了,5659.840977
進系統 to 全完了,4219.248629
進系統 to 全完了,4285.073868
進系統 to 全完了,26003.903996
進系統 to 全完了,4250.177752
進系統 to 全完了,3695.645538
進系統 to 全完了,15561.246981
進系統 to 全完了,15524.384506
進系統 to 全完了,3735.755312
進系統 to 全完了,35709.807199
進系統 to 全完了,4951.432936
進系統 to 全完了,5256.542393
進系統 to 全完了,5223.963686
進系統 to 全完了,5259.273918
進系統 to 全完了,41815.730879
進系統 to 全完了,38508.807405
進系統 to 全完了,4981.959257
進系統 to 全完了,20576.682333
進系統 to 全完了,56295.915514
進系統 to 全完了,21542.611738
進系統 to 全完了,21543.253521
進系統 to 全完了,20596.078499
進系統 to 全完了,21481.217035
進系統 to 全完了,45992.821707
進系統 to 全完了,3782.427795
進系統 to 全完了,15944.562006
進系統 to 全完了,25447.105047
進系統 to 全完了,3748.440842
進系統 to 全完了,3778.307121
進系統 to 全完了,3728.258099
進系統 to 全完了,4047.225346
進系統 to 全完了,36094.718266
進系統 to 全完了,3759.306948
進系統 to 全完了,3621.322966
進系統 to 全完了,3838.351868
進系統 to 全完了,5110.675091
進系統 to 全完了,30323.929295
進系統 to 全完了,17401.041353
進系統 to 全完了,5396.790442
進系統 to 全完了,5028.911753
進系統 to 全完了,3830.402998
進系統 to 全完了,3246.319696
進系統 to 全完了,3284.695957
進系統 to 全完了,3361.674614
進系統 to 全完了,3458.042782
進系統 to 全完了,3978.630695
進系統 to 全完了,3520.579477
進系統 to 全完了,3120.220419
進系統 to 全完了,3222.970917
進系統 to 全完了,5440.703341
進系統 to 全完了,15569.401876
進系統 to 全完了,26104.297003
進系統 to 全完了,15197.203638
進系統 to 全完了,3385.184715
進系統 to 全完了,15512.761797
進系統 to 全完了,25583.436586
進系統 to 全完了,25050.255976
進系統 to 全完了,28046.670395
進系統 to 全完了,3901.675186
進系統 to 全完了,4572.692242
進系統 to 全完了,42221.184891
進系統 to 全完了,16921.407661
進系統 to 全完了,18068.703886
進系統 to 全完了,5218.706194
進系統 to 全完了,3911.389723
進系統 to 全完了,4141.492996
進系統 to 全完了,4884.339144
進系統 to 全完了,17813.713636
進系統 to 全完了,3362.667185
進系統 to 全完了,3308.974419
進系統 to 全完了,15619.971682
進系統 to 全完了,15881.185637
進系統 to 全完了,3520.216425
進系統 to 全完了,3479.760290
進系統 to 全完了,5896.124561
進系統 to 全完了,21883.262840
進系統 to 全完了,6927.592058
進系統 to 全完了,5738.291948
進系統 to 全完了,5852.923456
進系統 to 全完了,5873.279470
進系統 to 全完了,25617.092957
進系統 to 全完了,26641.856998
進系統 to 全完了,3701.023651
進系統 to 全完了,3625.426138
進系統 to 全完了,25983.923487
進系統 to 全完了,26212.118837
進系統 to 全完了,14269.733019
進系統 to 全完了,15569.982430
進系統 to 全完了,20913.685806
進系統 to 全完了,19528.222685
進系統 to 全完了,19529.335173
進系統 to 全完了,6291.770790
進系統 to 全完了,6267.487797
進系統 to 全完了,4351.458767
進系統 to 全完了,4282.387060
進系統 to 全完了,15718.313032
進系統 to 全完了,37633.495956
進系統 to 全完了,14695.291416
進系統 to 全完了,26638.590200
進系統 to 全完了,15152.590227
進系統 to 全完了,6807.787817
進系統 to 全完了,6584.509686
進系統 to 全完了,48718.166176
進系統 to 全完了,6626.776306
進系統 to 全完了,5637.659637
進系統 to 全完了,26265.028921
進系統 to 全完了,14458.504995
進系統 to 全完了,15344.282848
進系統 to 全完了,14818.915876
進系統 to 全完了,15830.027531
進系統 to 全完了,26413.968523
進系統 to 全完了,14735.813229
進系統 to 全完了,14919.705856
進系統 to 全完了,19680.331446
進系統 to 全完了,5411.131338
進系統 to 全完了,35072.750677
進系統 to 全完了,7163.262442
進系統 to 全完了,7180.820314
進系統 to 全完了,48959.588116
進系統 to 全完了,18036.507568
進系統 to 全完了,70736.081972
進系統 to 全完了,14736.089027
進系統 to 全完了,15292.453941
進系統 to 全完了,5473.452497
進系統 to 全完了,5604.126110
進系統 to 全完了,5519.863684
進系統 to 全完了,5621.067463
進系統 to 全完了,18604.524427
進系統 to 全完了,22345.782248
進系統 to 全完了,22488.579920
進系統 to 全完了,26059.663401
進系統 to 全完了,4986.685373
進系統 to 全完了,15153.470236
進系統 to 全完了,22516.432844
進系統 to 全完了,5649.372025
進系統 to 全完了,30163.414185
進系統 to 全完了,5551.441034
進系統 to 全完了,15402.634857
進系統 to 全完了,15317.189276
進系統 to 全完了,4944.614977
進系統 to 全完了,15514.169632
進系統 to 全完了,14297.457405
進系統 to 全完了,14523.268110
進系統 to 全完了,14766.792442
進系統 to 全完了,37075.829700
進系統 to 全完了,13806.690163
進系統 to 全完了,14918.305958
進系統 to 全完了,5083.928631
進系統 to 全完了,36858.222832
進系統 to 全完了,5809.958511
進系統 to 全完了,16324.390411
進系統 to 全完了,5538.837275
進系統 to 全完了,4470.174955
進系統 to 全完了,28644.305647
進系統 to 全完了,4617.486843
進系統 to 全完了,16325.926031
進系統 to 全完了,4474.137390
進系統 to 全完了,4550.082888
進系統 to 全完了,25988.441536
進系統 to 全完了,36594.307135
進系統 to 全完了,4559.375643
進系統 to 全完了,13768.801823
進系統 to 全完了,4042.045561
進系統 to 全完了,13716.649607
進系統 to 全完了,3318.754286
進系統 to 全完了,3214.132055
進系統 to 全完了,3196.599197
進系統 to 全完了,3193.281521
進系統 to 全完了,4423.121841
進系統 to 全完了,2837.141737
進系統 to 全完了,2732.056108
進系統 to 全完了,3667.127016
進系統 to 全完了,14385.256594
進系統 to 全完了,2951.569395
進系統 to 全完了,3422.783880
進系統 to 全完了,2960.363235
進系統 to 全完了,3016.723734
進系統 to 全完了,3276.126806
進系統 to 全完了,38248.337334
進系統 to 全完了,3718.306639
進系統 to 全完了,26291.428835
進系統 to 全完了,37642.619339
進系統 to 全完了,5681.984980
進系統 to 全完了,5661.556099
進系統 to 全完了,5396.202501
進系統 to 全完了,7065.286217
進系統 to 全完了,7035.496761
進系統 to 全完了,19636.310478
進系統 to 全完了,7078.111187
進系統 to 全完了,7041.481596
進系統 to 全完了,3255.752865
進系統 to 全完了,3453.815315
進系統 to 全完了,3409.646675
進系統 to 全完了,3275.120609
進系統 to 全完了,3470.096769
進系統 to 全完了,3356.013437
進系統 to 全完了,3644.336990
進系統 to 全完了,53762.605835
進系統 to 全完了,16280.193672
進系統 to 全完了,39395.967264
進系統 to 全完了,18825.785526
進系統 to 全完了,6158.446793
進系統 to 全完了,5727.426254
進系統 to 全完了,7171.779577
進系統 to 全完了,7722.861660
進系統 to 全完了,7217.045931
進系統 to 全完了,7124.226217
進系統 to 全完了,15130.850515
進系統 to 全完了,3822.901936
進系統 to 全完了,7477.120375
進系統 to 全完了,7402.409687
進系統 to 全完了,7462.657207
進系統 to 全完了,7002.756071
進系統 to 全完了,5874.968922
進系統 to 全完了,4228.881021
進系統 to 全完了,4028.898037
進系統 to 全完了,4325.201633
進系統 to 全完了,4175.032661
進系統 to 全完了,3757.088917
進系統 to 全完了,6065.379101
進系統 to 全完了,5365.961079
進系統 to 全完了,16556.465265
進系統 to 全完了,5033.419025
進系統 to 全完了,5710.727674
進系統 to 全完了,17429.477579
進系統 to 全完了,5589.524897
進系統 to 全完了,5526.883112
進系統 to 全完了,49266.550564
進系統 to 全完了,4658.804783
進系統 to 全完了,7696.754164
進系統 to 全完了,27596.234777
進系統 to 全完了,27473.589808
進系統 to 全完了,17451.151468
進系統 to 全完了,4533.226521
進系統 to 全完了,4854.351980
進系統 to 全完了,17149.701155
進系統 to 全完了,4471.047176
進系統 to 全完了,4456.936506
進系統 to 全完了,16295.990271
進系統 to 全完了,4773.248831
進系統 to 全完了,38176.730806
進系統 to 全完了,27851.221575
進系統 to 全完了,27196.964565
進系統 to 全完了,28130.257853
進系統 to 全完了,4806.016621
進系統 to 全完了,17348.203434
進系統 to 全完了,16484.556564
進系統 to 全完了,3943.906109
進系統 to 全完了,27422.218397
進系統 to 全完了,16195.304605
進系統 to 全完了,15454.601278
進系統 to 全完了,15132.860714
進系統 to 全完了,4155.834669
進系統 to 全完了,3650.104309
進系統 to 全完了,3215.629147
進系統 to 全完了,3400.921127
進系統 to 全完了,14871.326620
進系統 to 全完了,36008.194838
進系統 to 全完了,3302.477186
進系統 to 全完了,4705.514273
進系統 to 全完了,4383.545338
進系統 to 全完了,17060.541185
進系統 to 全完了,30780.595436
進系統 to 全完了,14620.555046
進系統 to 全完了,3581.932112
進系統 to 全完了,15169.742926
進系統 to 全完了,3237.142635
進系統 to 全完了,3844.960180
進系統 to 全完了,3807.997383
進系統 to 全完了,15445.390318
進系統 to 全完了,4917.830179
進系統 to 全完了,17410.004728
進系統 to 全完了,31246.731045
進系統 to 全完了,4891.781488
進系統 to 全完了,17421.013969
進系統 to 全完了,4514.148823
進系統 to 全完了,35540.601559
進系統 to 全完了,3280.191420
進系統 to 全完了,3407.775944
進系統 to 全完了,3447.858601
進系統 to 全完了,50885.769558
進系統 to 全完了,22921.037323
進系統 to 全完了,22953.816935
進系統 to 全完了,22516.680895
進系統 to 全完了,6449.128408
進系統 to 全完了,6505.315935
進系統 to 全完了,19245.013382
進系統 to 全完了,17396.342388
進系統 to 全完了,35459.983889
進系統 to 全完了,17431.709120
進系統 to 全完了,15539.535564
進系統 to 全完了,4165.131889
進系統 to 全完了,3727.536436
進系統 to 全完了,4337.655338
進系統 to 全完了,3640.408489
進系統 to 全完了,3588.799484
進系統 to 全完了,3767.946926
進系統 to 全完了,6881.007080
進系統 to 全完了,21838.124174
進系統 to 全完了,6198.286976
進系統 to 全完了,6177.680077
進系統 to 全完了,6155.694748
進系統 to 全完了,5227.559566
進系統 to 全完了,29283.596912
進系統 to 全完了,5268.349272
進系統 to 全完了,17844.495039
進系統 to 全完了,43365.615406
進系統 to 全完了,5324.138058
進系統 to 全完了,5225.495939
進系統 to 全完了,6340.937597
進系統 to 全完了,6341.379690
進系統 to 全完了,6421.992771
進系統 to 全完了,6403.469400
進系統 to 全完了,4125.079987
進系統 to 全完了,4196.260742
進系統 to 全完了,4165.612928
進系統 to 全完了,3870.009468
進系統 to 全完了,3845.656311
進系統 to 全完了,3924.483603
進系統 to 全完了,6697.262241
進系統 to 全完了,6450.253679
進系統 to 全完了,3941.786026
進系統 to 全完了,6542.369364
進系統 to 全完了,3711.740883
進系統 to 全完了,3854.756815
進系統 to 全完了,4231.403122
進系統 to 全完了,4263.748026
進系統 to 全完了,3785.185833
進系統 to 全完了,4111.617382
進系統 to 全完了,4084.847929
進系統 to 全完了,4018.020712
進系統 to 全完了,16456.178347
進系統 to 全完了,3984.025414
進系統 to 全完了,6484.079988
進系統 to 全完了,30847.404846
進系統 to 全完了,5576.534470
進系統 to 全完了,18494.241215
進系統 to 全完了,18609.328281
進系統 to 全完了,16648.463297
進系統 to 全完了,5575.589422
進系統 to 全完了,4472.534245
進系統 to 全完了,17558.232048
進系統 to 全完了,16554.590647
進系統 to 全完了,4434.482443
進系統 to 全完了,16466.208450
進系統 to 全完了,16468.357056
進系統 to 全完了,18014.432213
進系統 to 全完了,5287.639626
進系統 to 全完了,4904.803085
進系統 to 全完了,16900.500425
進系統 to 全完了,16703.908653
進系統 to 全完了,16121.097912
進系統 to 全完了,4286.058113
進系統 to 全完了,28995.210119
進系統 to 全完了,15780.064329
進系統 to 全完了,17739.559296
進系統 to 全完了,15934.670971
進系統 to 全完了,15581.731199
進系統 to 全完了,17667.790405
進系統 to 全完了,15642.064323
進系統 to 全完了,15451.825428
進系統 to 全完了,30905.242636
進系統 to 全完了,5057.429577
進系統 to 全完了,17767.535934
進系統 to 全完了,5116.237061
進系統 to 全完了,5071.969725
進系統 to 全完了,31092.342648
進系統 to 全完了,4755.927139
進系統 to 全完了,18562.821514
進系統 to 全完了,5141.062469
進系統 to 全完了,4670.531048
進系統 to 全完了,29396.048027
進系統 to 全完了,4597.915962
進系統 to 全完了,27482.172667
進系統 to 全完了,29209.797579
進系統 to 全完了,28128.692841
進系統 to 全完了,4673.581511
進系統 to 全完了,15465.428713
進系統 to 全完了,27525.648277
進系統 to 全完了,4504.321270
進系統 to 全完了,27522.615435
進系統 to 全完了,4146.477509
進系統 to 全完了,16268.747999
進系統 to 全完了,38542.843618
進系統 to 全完了,4193.327105
進系統 to 全完了,27477.994511
進系統 to 全完了,4198.201454
進系統 to 全完了,26730.025690
進系統 to 全完了,4268.293219
進系統 to 全完了,5311.223011
進系統 to 全完了,3867.608932
進系統 to 全完了,3854.648706
進系統 to 全完了,3699.824331
進系統 to 全完了,5173.739080
進系統 to 全完了,4518.081972
進系統 to 全完了,17944.674082
進系統 to 全完了,16961.114847
進系統 to 全完了,3961.547714
進系統 to 全完了,4109.906675
進系統 to 全完了,4170.230881
進系統 to 全完了,4076.159723
進系統 to 全完了,3949.510998
進系統 to 全完了,15870.096836
進系統 to 全完了,4223.934242
進系統 to 全完了,3935.130648
進系統 to 全完了,4147.068975
進系統 to 全完了,3447.428989
進系統 to 全完了,4066.995012
進系統 to 全完了,3704.695314
進系統 to 全完了,3495.502638
進系統 to 全完了,15392.565811
進系統 to 全完了,27057.531075
進系統 to 全完了,36980.118814
進系統 to 全完了,5104.589695
進系統 to 全完了,4973.412951
進系統 to 全完了,32197.684427
進系統 to 全完了,2946.894047
進系統 to 全完了,3126.295977
進系統 to 全完了,3140.249279
進系統 to 全完了,37111.927286
進系統 to 全完了,3007.689320
進系統 to 全完了,3169.492456
進系統 to 全完了,14844.347704
進系統 to 全完了,3000.695148
進系統 to 全完了,6807.986542
進系統 to 全完了,6763.817966
進系統 to 全完了,6789.423794
進系統 to 全完了,6382.512878
進系統 to 全完了,15168.394115
進系統 to 全完了,5672.206133
進系統 to 全完了,41240.776930
進系統 to 全完了,7004.955887
進系統 to 全完了,7136.122065
進系統 to 全完了,51701.479078
進系統 to 全完了,3688.664894
進系統 to 全完了,3944.910908
進系統 to 全完了,42518.819471
進系統 to 全完了,33597.593418
進系統 to 全完了,22660.525457
進系統 to 全完了,7359.237787
進系統 to 全完了,7282.605301
進系統 to 全完了,4034.084192
進系統 to 全完了,3931.984835
進系統 to 全完了,3886.079449
進系統 to 全完了,6852.485392
進系統 to 全完了,6931.772411
進系統 to 全完了,6932.052788
進系統 to 全完了,6863.939316
進系統 to 全完了,42155.253786
進系統 to 全完了,19531.437935
進系統 to 全完了,6167.467379
進系統 to 全完了,19247.711685
進系統 to 全完了,42213.095137
進系統 to 全完了,7287.356890
進系統 to 全完了,35666.828405
進系統 to 全完了,19808.355356
進系統 to 全完了,18603.440165
進系統 to 全完了,18821.583189
進系統 to 全完了,5748.557745
進系統 to 全完了,6173.226263
進系統 to 全完了,5578.369289
進系統 to 全完了,17324.576424
進系統 to 全完了,74905.608217
進系統 to 全完了,15687.768387
進系統 to 全完了,5987.202053
進系統 to 全完了,5204.170261
進系統 to 全完了,4498.528172
進系統 to 全完了,4821.905779
進系統 to 全完了,4854.463299
進系統 to 全完了,4827.741596
進系統 to 全完了,4742.726160
進系統 to 全完了,16839.134506
進系統 to 全完了,4762.095985
進系統 to 全完了,5381.989298
進系統 to 全完了,5972.739523
進系統 to 全完了,5199.728535
進系統 to 全完了,19580.029776
進系統 to 全完了,5469.986681
進系統 to 全完了,5515.243942
進系統 to 全完了,5037.526852
進系統 to 全完了,4758.171993
進系統 to 全完了,4792.894566
進系統 to 全完了,4709.433828
進系統 to 全完了,4792.233049
進系統 to 全完了,27891.087994
進系統 to 全完了,16793.651966
進系統 to 全完了,38969.018116
進系統 to 全完了,16839.999992
進系統 to 全完了,4477.636332
進系統 to 全完了,3870.014000
進系統 to 全完了,16755.049437
進系統 to 全完了,37795.273314
進系統 to 全完了,18303.758936
進系統 to 全完了,18726.080379
進系統 to 全完了,17754.115032
進系統 to 全完了,3677.895138
進系統 to 全完了,3723.208910
進系統 to 全完了,27639.390301
進系統 to 全完了,3830.962854
進系統 to 全完了,3359.406462
進系統 to 全完了,26291.309891
進系統 to 全完了,17013.918367
進系統 to 全完了,3160.883368
進系統 to 全完了,2823.879726
進系統 to 全完了,3703.129580
進系統 to 全完了,3676.958477
進系統 to 全完了,4292.603678
進系統 to 全完了,3271.367750
進系統 to 全完了,3301.783644
進系統 to 全完了,18463.312956
進系統 to 全完了,4859.466444
進系統 to 全完了,30323.170624
進系統 to 全完了,26975.044168
進系統 to 全完了,38072.672005
進系統 to 全完了,3431.475727
進系統 to 全完了,4124.457760
進系統 to 全完了,26099.031462
進系統 to 全完了,3194.245735
進系統 to 全完了,20890.137756
進系統 to 全完了,5892.897444
進系統 to 全完了,5005.855457
進系統 to 全完了,5582.082882
進系統 to 全完了,5090.651270
進系統 to 全完了,5039.076796
進系統 to 全完了,5035.918274
進系統 to 全完了,3257.926834
進系統 to 全完了,3555.028696
進系統 to 全完了,16191.501085
進系統 to 全完了,3287.174227
進系統 to 全完了,3323.053677
進系統 to 全完了,16038.870533
進系統 to 全完了,6040.383635
進系統 to 全完了,6216.792414
進系統 to 全完了,21014.984640
進系統 to 全完了,5786.968391
進系統 to 全完了,6133.089464
進系統 to 全完了,6271.621325
進系統 to 全完了,5827.894985
進系統 to 全完了,5823.768541
進系統 to 全完了,6135.633512
進系統 to 全完了,42565.661190
進系統 to 全完了,32215.749710
進系統 to 全完了,38765.400393
進系統 to 全完了,39920.719162
進系統 to 全完了,5075.649927
進系統 to 全完了,5001.317467
進系統 to 全完了,5657.790657
進系統 to 全完了,4898.117743
進系統 to 全完了,4451.393723
進系統 to 全完了,17459.098289
進系統 to 全完了,4139.935839
進系統 to 全完了,4092.983566
進系統 to 全完了,4186.836285
進系統 to 全完了,6628.908094
進系統 to 全完了,6695.275843
進系統 to 全完了,6536.874378
進系統 to 全完了,21777.956917
進系統 to 全完了,6587.010731
進系統 to 全完了,6682.359793
進系統 to 全完了,31823.588200
進系統 to 全完了,31571.939594
進系統 to 全完了,30115.008787
進系統 to 全完了,32884.107370
進系統 to 全完了,19659.401243
進系統 to 全完了,5375.425797
進系統 to 全完了,4769.676390
進系統 to 全完了,4680.558390
進系統 to 全完了,18378.562649
進系統 to 全完了,4743.623632
進系統 to 全完了,4736.288914
進系統 to 全完了,4668.496120
進系統 to 全完了,4698.110285
進系統 to 全完了,16266.275862
進系統 to 全完了,27066.898315
進系統 to 全完了,4882.998526
進系統 to 全完了,4530.864014
進系統 to 全完了,16379.804266
進系統 to 全完了,4758.867016
進系統 to 全完了,4599.031034
進系統 to 全完了,4819.781919
進系統 to 全完了,18165.785538
進系統 to 全完了,18538.046299
進系統 to 全完了,16779.113327
進系統 to 全完了,16406.289253
進系統 to 全完了,16857.690311
進系統 to 全完了,3943.457195
進系統 to 全完了,4059.690060
進系統 to 全完了,16602.902603
進系統 to 全完了,16628.586195
進系統 to 全完了,16011.032566
進系統 to 全完了,16007.231630
進系統 to 全完了,16545.022650
進系統 to 全完了,15974.565237
進系統 to 全完了,16710.860983
進系統 to 全完了,16753.090319
進系統 to 全完了,3873.890467
進系統 to 全完了,15963.899433
進系統 to 全完了,15838.500591
進系統 to 全完了,4811.879913
進系統 to 全完了,4847.444036
進系統 to 全完了,16748.979700
進系統 to 全完了,27959.346056
進系統 to 全完了,16699.024704
進系統 to 全完了,4011.641800
進系統 to 全完了,3915.291731
進系統 to 全完了,3975.212120
進系統 to 全完了,16325.728373
進系統 to 全完了,3991.052452
進系統 to 全完了,16297.356201
進系統 to 全完了,3213.218008
進系統 to 全完了,16383.327431
進系統 to 全完了,3181.223284
進系統 to 全完了,3346.491793
進系統 to 全完了,3231.011457
進系統 to 全完了,3262.209162
進系統 to 全完了,16416.320755
進系統 to 全完了,4221.647118
進系統 to 全完了,2974.743790
進系統 to 全完了,4089.244473
進系統 to 全完了,19323.650024
進系統 to 全完了,18428.203375
進系統 to 全完了,19009.897367
進系統 to 全完了,3677.536186
進系統 to 全完了,4174.919594
進系統 to 全完了,16688.930574
進系統 to 全完了,26212.948051
進系統 to 全完了,2766.367722
進系統 to 全完了,3750.176456
進系統 to 全完了,3794.912735
進系統 to 全完了,27037.603386
進系統 to 全完了,5350.781796
進系統 to 全完了,5301.150368
進系統 to 全完了,5536.683887
進系統 to 全完了,3945.195854
進系統 to 全完了,3254.614840
進系統 to 全完了,4252.652466
進系統 to 全完了,3127.158245
進系統 to 全完了,3150.997782
進系統 to 全完了,3327.459402
進系統 to 全完了,27088.618410
進系統 to 全完了,9177.153992
進系統 to 全完了,39091.908600
進系統 to 全完了,24297.964836
進系統 to 全完了,6629.158716
進系統 to 全完了,6657.489843
進系統 to 全完了,24303.028994
進系統 to 全完了,6654.503178
進系統 to 全完了,19121.173477
進系統 to 全完了,5338.163725
進系統 to 全完了,17475.730988
進系統 to 全完了,43456.509312
進系統 to 全完了,3302.542761
進系統 to 全完了,5515.613718
進系統 to 全完了,15798.820356
進系統 to 全完了,42811.948273
進系統 to 全完了,16572.917570
進系統 to 全完了,3235.144424
進系統 to 全完了,3371.115248
進系統 to 全完了,6753.075888
進系統 to 全完了,6648.405788
進系統 to 全完了,6884.932756
進系統 to 全完了,6733.576614
進系統 to 全完了,6722.365356
進系統 to 全完了,6815.907593
進系統 to 全完了,6954.372515
進系統 to 全完了,6489.921045
進系統 to 全完了,5199.779312
進系統 to 全完了,4608.604591
進系統 to 全完了,4359.513283
進系統 to 全完了,4831.494608
進系統 to 全完了,4281.650360
進系統 to 全完了,16886.225622
進系統 to 全完了,4131.542036
進系統 to 全完了,22828.087774
進系統 to 全完了,22357.557961
進系統 to 全完了,4179.898695
進系統 to 全完了,5153.490362
進系統 to 全完了,4700.911333
進系統 to 全完了,18495.247280
進系統 to 全完了,4534.528721
進系統 to 全完了,4751.358496
進系統 to 全完了,16752.735674
進系統 to 全完了,4762.703878
進系統 to 全完了,4534.311321
進系統 to 全完了,4765.474854
進系統 to 全完了,17343.051130
進系統 to 全完了,4618.753042
進系統 to 全完了,5010.416292
進系統 to 全完了,5057.302954
進系統 to 全完了,4990.533625
進系統 to 全完了,18753.304165
進系統 to 全完了,4889.753691
進系統 to 全完了,17720.985323
進系統 to 全完了,4845.241467
進系統 to 全完了,17593.364494
進系統 to 全完了,17474.301453
進系統 to 全完了,4949.466097
進系統 to 全完了,16959.294178
進系統 to 全完了,40875.930397
進系統 to 全完了,4870.084263
進系統 to 全完了,5110.152418
進系統 to 全完了,4976.264877
進系統 to 全完了,17148.265057
進系統 to 全完了,17193.017344
進系統 to 全完了,17096.756582
進系統 to 全完了,4413.498932
進系統 to 全完了,17171.290756
進系統 to 全完了,16991.327246
進系統 to 全完了,4185.862486
進系統 to 全完了,5553.225727
進系統 to 全完了,5323.286821
進系統 to 全完了,19010.219473
進系統 to 全完了,28552.894062
進系統 to 全完了,40913.299471
進系統 to 全完了,40242.359652
進系統 to 全完了,3379.488508
進系統 to 全完了,4175.275223
進系統 to 全完了,4352.372711
進系統 to 全完了,40719.018732
進系統 to 全完了,3434.187765
進系統 to 全完了,3708.355034
進系統 to 全完了,4341.950659
進系統 to 全完了,3423.502466
進系統 to 全完了,28073.024296
進系統 to 全完了,3370.431412
進系統 to 全完了,4323.229759
進系統 to 全完了,4341.237446
進系統 to 全完了,3385.847685
進系統 to 全完了,3523.584150
進系統 to 全完了,5462.408119
進系統 to 全完了,19984.288801
進系統 to 全完了,19454.143852
進系統 to 全完了,5609.981337
進系統 to 全完了,5415.242704
進系統 to 全完了,5480.319437
進系統 to 全完了,3876.014679
進系統 to 全完了,4278.116186
進系統 to 全完了,3342.443663
進系統 to 全完了,16442.011604
進系統 to 全完了,29123.437136
進系統 to 全完了,3824.664717
進系統 to 全完了,39139.988035
進系統 to 全完了,3857.853914
進系統 to 全完了,2887.554434
進系統 to 全完了,2834.843452
進系統 to 全完了,2849.397720
進系統 to 全完了,26391.407486
進系統 to 全完了,2820.844067
進系統 to 全完了,15185.807415
進系統 to 全完了,16088.796396
進系統 to 全完了,3872.814102
進系統 to 全完了,3803.305727
進系統 to 全完了,3239.055899
進系統 to 全完了,15608.925180
進系統 to 全完了,3067.530497
進系統 to 全完了,38439.732637
進系統 to 全完了,6369.213257
進系統 to 全完了,6323.093855
進系統 to 全完了,15833.884329
進系統 to 全完了,3292.351599
進系統 to 全完了,3430.115084
進系統 to 全完了,6370.747093
進系統 to 全完了,6640.973310
進系統 to 全完了,6509.229933
進系統 to 全完了,24616.119562
進系統 to 全完了,6440.558031
進系統 to 全完了,20064.587135
進系統 to 全完了,20067.839558
進系統 to 全完了,6317.201941
進系統 to 全完了,38665.970018
進系統 to 全完了,6301.389458
進系統 to 全完了,50736.966341
進系統 to 全完了,28144.267828
進系統 to 全完了,3687.942928
進系統 to 全完了,27397.389658
進系統 to 全完了,6346.076979
進系統 to 全完了,20735.366188
進系統 to 全完了,7014.185585
進系統 to 全完了,4534.499157
進系統 to 全完了,4648.767845
進系統 to 全完了,17017.472181
進系統 to 全完了,4619.796938
進系統 to 全完了,17009.966726
進系統 to 全完了,4613.044962
進系統 to 全完了,15827.202183
進系統 to 全完了,4275.996618
進系統 to 全完了,4302.233440
進系統 to 全完了,18975.428354
進系統 to 全完了,22386.654457
進系統 to 全完了,6438.268656
進系統 to 全完了,4171.340681
進系統 to 全完了,6433.752232
進系統 to 全完了,6146.062197
進系統 to 全完了,32609.978388
進系統 to 全完了,19754.834019
進系統 to 全完了,4104.051235
進系統 to 全完了,4017.001579
進系統 to 全完了,18686.570704
進系統 to 全完了,46394.458336
進系統 to 全完了,18688.492819
進系統 to 全完了,82208.676403
進系統 to 全完了,19329.954479
進系統 to 全完了,6522.182133
進系統 to 全完了,32265.949085
進系統 to 全完了,5513.724417
進系統 to 全完了,18521.854101
進系統 to 全完了,5491.837852
進系統 to 全完了,4451.341999
進系統 to 全完了,4329.232355
進系統 to 全完了,4233.268751
進系統 to 全完了,4340.021467
進系統 to 全完了,19801.198715
進系統 to 全完了,4814.795204
進系統 to 全完了,17166.667143
