Interval,Duration
進系統 to 全完了,9700.309517
進系統 to 全完了,9589.837627
進系統 to 全完了,2805.051231
進系統 to 全完了,2908.460432
進系統 to 全完了,3191.732758
進系統 to 全完了,2661.988382
進系統 to 全完了,3108.686165
進系統 to 全完了,3091.408703
進系統 to 全完了,3195.305069
進系統 to 全完了,2920.178902
進系統 to 全完了,56215.772161
進系統 to 全完了,3142.858198
進系統 to 全完了,9235.270842
進系統 to 全完了,46455.636230
進系統 to 全完了,3138.946058
進系統 to 全完了,2992.234699
進系統 to 全完了,3015.758652
進系統 to 全完了,3191.851465
進系統 to 全完了,3205.198870
進系統 to 全完了,3145.638479
進系統 to 全完了,33197.145205
進系統 to 全完了,2518.206049
進系統 to 全完了,33205.245539
進系統 to 全完了,3045.330502
進系統 to 全完了,3190.642128
進系統 to 全完了,3023.050911
進系統 to 全完了,33796.024282
進系統 to 全完了,56233.989946
進系統 to 全完了,2986.325336
進系統 to 全完了,2877.916975
進系統 to 全完了,34016.691940
進系統 to 全完了,34317.728556
進系統 to 全完了,3059.273003
進系統 to 全完了,34057.449757
進系統 to 全完了,2746.609022
進系統 to 全完了,2498.177626
進系統 to 全完了,2559.001936
進系統 to 全完了,2710.478924
進系統 to 全完了,3288.462463
進系統 to 全完了,3187.821730
進系統 to 全完了,2785.178749
進系統 to 全完了,2785.715631
進系統 to 全完了,3078.772892
進系統 to 全完了,3271.178955
進系統 to 全完了,2899.040474
進系統 to 全完了,3382.677856
進系統 to 全完了,72398.360693
進系統 to 全完了,2726.562469
進系統 to 全完了,2715.687864
進系統 to 全完了,3009.164913
進系統 to 全完了,3246.905933
進系統 to 全完了,3125.597771
進系統 to 全完了,2900.852757
進系統 to 全完了,2894.884239
進系統 to 全完了,72828.876753
進系統 to 全完了,2874.721428
進系統 to 全完了,72774.685154
進系統 to 全完了,2821.102518
進系統 to 全完了,2898.329124
進系統 to 全完了,34028.647348
進系統 to 全完了,33382.285189
進系統 to 全完了,2671.920158
進系統 to 全完了,2946.576345
進系統 to 全完了,56568.424623
進系統 to 全完了,33651.806591
進系統 to 全完了,3156.226030
進系統 to 全完了,2629.322414
進系統 to 全完了,13237.725821
進系統 to 全完了,2937.048065
進系統 to 全完了,2852.834484
進系統 to 全完了,3234.061743
進系統 to 全完了,3188.379253
進系統 to 全完了,3101.536238
進系統 to 全完了,33879.438890
進系統 to 全完了,2645.473932
進系統 to 全完了,2624.195147
進系統 to 全完了,33829.982424
進系統 to 全完了,3179.611315
進系統 to 全完了,2789.443140
進系統 to 全完了,33920.491018
進系統 to 全完了,2609.788662
進系統 to 全完了,3058.430670
進系統 to 全完了,72715.663946
進系統 to 全完了,3155.687569
進系統 to 全完了,2739.283033
進系統 to 全完了,2575.808681
進系統 to 全完了,2544.448856
進系統 to 全完了,2599.713238
進系統 to 全完了,33663.767134
進系統 to 全完了,2550.707922
進系統 to 全完了,2569.156893
進系統 to 全完了,2825.777590
進系統 to 全完了,3028.410694
進系統 to 全完了,2832.079157
進系統 to 全完了,2745.092342
進系統 to 全完了,2691.321035
進系統 to 全完了,33675.728312
進系統 to 全完了,74767.139416
進系統 to 全完了,10194.020103
進系統 to 全完了,3457.027079
進系統 to 全完了,3200.488092
進系統 to 全完了,3025.771585
進系統 to 全完了,72932.152655
進系統 to 全完了,3271.476217
進系統 to 全完了,3245.783831
進系統 to 全完了,2731.289869
進系統 to 全完了,2613.233368
進系統 to 全完了,2804.180630
進系統 to 全完了,2605.711836
進系統 to 全完了,57130.875877
進系統 to 全完了,33696.286163
進系統 to 全完了,2478.241510
進系統 to 全完了,33866.434113
進系統 to 全完了,2492.588587
進系統 to 全完了,2766.877846
進系統 to 全完了,33693.354126
進系統 to 全完了,2704.849684
進系統 to 全完了,34503.668095
進系統 to 全完了,73585.509789
進系統 to 全完了,2925.647783
進系統 to 全完了,2735.020052
進系統 to 全完了,3218.803139
進系統 to 全完了,57115.206730
進系統 to 全完了,2924.796377
進系統 to 全完了,2769.758333
進系統 to 全完了,3004.870800
進系統 to 全完了,34499.806505
進系統 to 全完了,2806.531170
進系統 to 全完了,34283.155336
進系統 to 全完了,2778.160973
進系統 to 全完了,2667.789227
進系統 to 全完了,3205.488390
進系統 to 全完了,9766.731739
進系統 to 全完了,56757.951881
進系統 to 全完了,9187.446440
進系統 to 全完了,2747.463087
進系統 to 全完了,57566.075399
進系統 to 全完了,3091.027357
進系統 to 全完了,3310.753952
進系統 to 全完了,3146.838917
進系統 to 全完了,57290.516005
進系統 to 全完了,34021.893839
進系統 to 全完了,2892.000015
進系統 to 全完了,2827.205294
進系統 to 全完了,34478.582470
進系統 to 全完了,2774.971498
進系統 to 全完了,33948.276941
進系統 to 全完了,34111.467037
進系統 to 全完了,2867.494879
進系統 to 全完了,74372.271873
進系統 to 全完了,3210.043049
進系統 to 全完了,2851.528137
進系統 to 全完了,3178.176023
進系統 to 全完了,34612.193151
進系統 to 全完了,3237.386957
進系統 to 全完了,15690.083767
進系統 to 全完了,13551.311069
進系統 to 全完了,2808.140894
進系統 to 全完了,2671.854139
進系統 to 全完了,34559.873402
進系統 to 全完了,2720.011650
進系統 to 全完了,2941.985947
進系統 to 全完了,3025.371151
進系統 to 全完了,57304.009054
進系統 to 全完了,3567.584852
進系統 to 全完了,34376.597322
進系統 to 全完了,3101.689877
進系統 to 全完了,3101.911823
進系統 to 全完了,2986.656796
進系統 to 全完了,3026.727598
進系統 to 全完了,33952.619362
進系統 to 全完了,34501.774113
進系統 to 全完了,3503.923368
進系統 to 全完了,34432.038927
進系統 to 全完了,3475.950579
進系統 to 全完了,34592.922533
進系統 to 全完了,35032.321861
進系統 to 全完了,34943.116821
進系統 to 全完了,2761.048515
進系統 to 全完了,34871.423981
進系統 to 全完了,2979.826717
進系統 to 全完了,3010.215010
進系統 to 全完了,2501.796875
進系統 to 全完了,34579.553381
進系統 to 全完了,3426.223238
進系統 to 全完了,34457.937437
進系統 to 全完了,2976.596790
進系統 to 全完了,34268.937593
進系統 to 全完了,2731.259127
進系統 to 全完了,2401.208656
進系統 to 全完了,2973.343527
進系統 to 全完了,34328.163324
進系統 to 全完了,2841.635506
進系統 to 全完了,2681.319580
進系統 to 全完了,34878.920732
進系統 to 全完了,2991.900858
進系統 to 全完了,2957.949503
進系統 to 全完了,2915.655874
進系統 to 全完了,34481.520033
進系統 to 全完了,2522.489468
進系統 to 全完了,34276.465654
進系統 to 全完了,2963.225140
進系統 to 全完了,34253.673761
進系統 to 全完了,2864.311541
進系統 to 全完了,3070.799250
進系統 to 全完了,2629.004177
進系統 to 全完了,2555.983789
進系統 to 全完了,2707.364216
進系統 to 全完了,2617.029060
進系統 to 全完了,2866.016090
進系統 to 全完了,2760.296698
進系統 to 全完了,2802.906363
進系統 to 全完了,2918.290709
進系統 to 全完了,34611.588474
進系統 to 全完了,57590.164707
進系統 to 全完了,3063.648901
進系統 to 全完了,2813.183722
進系統 to 全完了,75062.790501
進系統 to 全完了,3267.396601
進系統 to 全完了,2402.780571
進系統 to 全完了,58719.957344
進系統 to 全完了,2379.840145
進系統 to 全完了,35062.365828
進系統 to 全完了,2684.635818
進系統 to 全完了,2820.509178
進系統 to 全完了,2561.218586
進系統 to 全完了,3138.310709
進系統 to 全完了,34305.893476
進系統 to 全完了,2933.392378
進系統 to 全完了,2709.080141
進系統 to 全完了,3195.755032
進系統 to 全完了,34768.062101
進系統 to 全完了,58493.813406
進系統 to 全完了,35379.324274
進系統 to 全完了,2532.872549
進系統 to 全完了,2775.421217
進系統 to 全完了,2917.947969
進系統 to 全完了,34862.330099
進系統 to 全完了,2861.283005
進系統 to 全完了,2777.788727
進系統 to 全完了,34797.580078
進系統 to 全完了,3243.971233
進系統 to 全完了,2751.808771
進系統 to 全完了,11792.335054
進系統 to 全完了,11031.774384
進系統 to 全完了,11825.558134
進系統 to 全完了,10826.438454
進系統 to 全完了,2813.213709
進系統 to 全完了,2911.558746
進系統 to 全完了,34234.552259
進系統 to 全完了,2871.218435
進系統 to 全完了,2420.414139
進系統 to 全完了,34167.470083
進系統 to 全完了,58416.964012
進系統 to 全完了,2736.514677
進系統 to 全完了,34668.609098
進系統 to 全完了,58774.051214
進系統 to 全完了,2683.575151
進系統 to 全完了,34248.500795
進系統 to 全完了,2777.470612
進系統 to 全完了,2913.575022
進系統 to 全完了,57973.312321
進系統 to 全完了,3105.220007
進系統 to 全完了,34475.389847
進系統 to 全完了,34708.919308
進系統 to 全完了,34589.086170
進系統 to 全完了,2837.886951
進系統 to 全完了,2584.114613
進系統 to 全完了,3021.548643
進系統 to 全完了,2931.624403
進系統 to 全完了,34537.222248
進系統 to 全完了,2808.088358
進系統 to 全完了,2440.676512
進系統 to 全完了,2905.668930
進系統 to 全完了,2695.842182
進系統 to 全完了,2708.005608
進系統 to 全完了,2561.569731
進系統 to 全完了,58487.746815
進系統 to 全完了,2893.134022
進系統 to 全完了,76124.345095
進系統 to 全完了,2970.717588
進系統 to 全完了,34918.632824
進系統 to 全完了,34870.309889
進系統 to 全完了,3202.747616
進系統 to 全完了,3263.168924
進系統 to 全完了,2788.378752
進系統 to 全完了,35056.334949
進系統 to 全完了,2727.456514
進系統 to 全完了,2842.869352
進系統 to 全完了,2807.879627
進系統 to 全完了,34867.368784
進系統 to 全完了,2808.149530
進系統 to 全完了,2489.711138
進系統 to 全完了,35287.580822
進系統 to 全完了,2964.562159
進系統 to 全完了,59300.258469
進系統 to 全完了,2784.470661
進系統 to 全完了,35228.770679
進系統 to 全完了,58828.244568
進系統 to 全完了,2732.256947
進系統 to 全完了,59322.825073
進系統 to 全完了,2788.098173
進系統 to 全完了,2643.723196
進系統 to 全完了,35102.959627
進系統 to 全完了,2630.515318
進系統 to 全完了,2699.233486
進系統 to 全完了,2947.744467
進系統 to 全完了,3029.812384
進系統 to 全完了,2778.001328
進系統 to 全完了,35122.373220
進系統 to 全完了,2392.150183
進系統 to 全完了,2829.771288
進系統 to 全完了,2893.807215
進系統 to 全完了,2740.367968
進系統 to 全完了,16409.000589
進系統 to 全完了,58753.157475
進系統 to 全完了,16465.131817
進系統 to 全完了,17311.525181
進系統 to 全完了,16806.332010
進系統 to 全完了,16783.230291
進系統 to 全完了,2814.881161
進系統 to 全完了,2860.016981
進系統 to 全完了,2842.215412
進系統 to 全完了,2610.805180
進系統 to 全完了,2711.686272
進系統 to 全完了,35459.822058
進系統 to 全完了,59155.392460
進系統 to 全完了,2720.825249
進系統 to 全完了,2462.122458
進系統 to 全完了,35903.336493
進系統 to 全完了,2786.328773
進系統 to 全完了,3070.136126
進系統 to 全完了,3217.371777
進系統 to 全完了,35675.415918
進系統 to 全完了,35792.814301
進系統 to 全完了,2473.729952
進系統 to 全完了,76853.158369
進系統 to 全完了,2821.730495
進系統 to 全完了,3187.973724
進系統 to 全完了,3051.480337
進系統 to 全完了,2565.942560
進系統 to 全完了,2446.730957
進系統 to 全完了,2418.991373
進系統 to 全完了,2732.767035
進系統 to 全完了,35445.250471
進系統 to 全完了,2637.894323
進系統 to 全完了,2906.500267
進系統 to 全完了,59711.742666
進系統 to 全完了,59420.298197
進系統 to 全完了,35562.679792
進系統 to 全完了,2530.393879
進系統 to 全完了,2812.001955
進系統 to 全完了,35521.625948
進系統 to 全完了,2589.108883
進系統 to 全完了,2588.416239
進系統 to 全完了,2635.160698
進系統 to 全完了,2687.877155
進系統 to 全完了,2628.658306
進系統 to 全完了,2778.848907
進系統 to 全完了,2859.534603
進系統 to 全完了,2968.593954
進系統 to 全完了,2318.914930
進系統 to 全完了,77205.244635
進系統 to 全完了,2241.694014
進系統 to 全完了,35877.974867
進系統 to 全完了,2497.676908
進系統 to 全完了,35890.284031
進系統 to 全完了,2458.609854
進系統 to 全完了,2526.517668
進系統 to 全完了,2050.606970
進系統 to 全完了,2572.286278
進系統 to 全完了,2756.779789
進系統 to 全完了,2506.632351
進系統 to 全完了,36390.006714
進系統 to 全完了,2913.103031
進系統 to 全完了,2742.696461
進系統 to 全完了,2777.389357
進系統 to 全完了,3244.171114
進系統 to 全完了,2388.123831
進系統 to 全完了,59743.233259
進系統 to 全完了,2544.657913
進系統 to 全完了,77473.413324
進系統 to 全完了,35664.327295
進系統 to 全完了,2466.001152
進系統 to 全完了,2876.992050
進系統 to 全完了,2920.873619
進系統 to 全完了,2825.759495
進系統 to 全完了,60296.124342
進系統 to 全完了,2442.024097
進系統 to 全完了,2681.890509
進系統 to 全完了,36157.101233
進系統 to 全完了,2811.049225
進系統 to 全完了,2884.320374
進系統 to 全完了,35958.332472
進系統 to 全完了,2413.633291
進系統 to 全完了,2748.188065
進系統 to 全完了,12708.323090
進系統 to 全完了,59902.414280
進系統 to 全完了,35491.082743
進系統 to 全完了,2722.225792
進系統 to 全完了,3168.735903
進系統 to 全完了,35858.633976
進系統 to 全完了,3102.353312
進系統 to 全完了,2716.611347
進系統 to 全完了,60160.115915
進系統 to 全完了,36536.901772
進系統 to 全完了,2388.350828
進系統 to 全完了,2940.048550
進系統 to 全完了,2786.679735
進系統 to 全完了,2741.909195
進系統 to 全完了,77905.243433
進系統 to 全完了,2789.183310
進系統 to 全完了,2731.082224
進系統 to 全完了,2764.118612
進系統 to 全完了,2483.756550
進系統 to 全完了,35605.659159
進系統 to 全完了,2820.523596
進系統 to 全完了,60650.521982
進系統 to 全完了,60817.884752
進系統 to 全完了,2459.499645
進系統 to 全完了,2313.434624
進系統 to 全完了,2305.860226
進系統 to 全完了,2719.804415
進系統 to 全完了,2877.353451
進系統 to 全完了,3093.195133
進系統 to 全完了,36136.348635
進系統 to 全完了,2649.727493
進系統 to 全完了,2601.433744
進系統 to 全完了,2354.344950
進系統 to 全完了,35848.483139
進系統 to 全完了,2919.441063
進系統 to 全完了,2955.244019
進系統 to 全完了,3093.078487
進系統 to 全完了,2774.446896
進系統 to 全完了,35946.161022
進系統 to 全完了,2604.418798
進系統 to 全完了,2333.723772
進系統 to 全完了,2908.375444
進系統 to 全完了,2821.859119
進系統 to 全完了,2593.560184
進系統 to 全完了,2663.304003
進系統 to 全完了,2521.040375
進系統 to 全完了,3187.829075
進系統 to 全完了,3012.002645
進系統 to 全完了,3025.710608
進系統 to 全完了,36238.008532
進系統 to 全完了,2990.543921
進系統 to 全完了,61309.605259
進系統 to 全完了,36791.980167
進系統 to 全完了,2555.394407
進系統 to 全完了,2473.323093
進系統 to 全完了,60781.253448
進系統 to 全完了,2625.559160
進系統 to 全完了,2592.789618
進系統 to 全完了,2803.655643
進系統 to 全完了,2963.898455
進系統 to 全完了,2373.334635
進系統 to 全完了,60774.250433
進系統 to 全完了,2443.564829
進系統 to 全完了,36165.364042
進系統 to 全完了,35865.220404
進系統 to 全完了,2670.982624
進系統 to 全完了,2911.716919
進系統 to 全完了,2355.606834
進系統 to 全完了,36727.077597
進系統 to 全完了,14513.521568
進系統 to 全完了,14769.662210
進系統 to 全完了,35775.047646
進系統 to 全完了,36152.769251
進系統 to 全完了,61277.208990
進系統 to 全完了,2719.483955
進系統 to 全完了,36229.952763
進系統 to 全完了,35995.795410
進系統 to 全完了,3061.434906
進系統 to 全完了,2914.917658
進系統 to 全完了,2764.045851
進系統 to 全完了,2766.080799
進系統 to 全完了,3153.335819
進系統 to 全完了,3127.658804
進系統 to 全完了,2688.143108
進系統 to 全完了,3033.422588
進系統 to 全完了,2527.252073
進系統 to 全完了,3107.876078
進系統 to 全完了,61266.252882
進系統 to 全完了,2711.733412
進系統 to 全完了,2856.090048
進系統 to 全完了,35972.005466
進系統 to 全完了,2302.493431
進系統 to 全完了,2974.382082
進系統 to 全完了,61638.136576
進系統 to 全完了,2496.501900
進系統 to 全完了,36161.171396
進系統 to 全完了,36514.945774
進系統 to 全完了,2680.981176
進系統 to 全完了,2745.301250
進系統 to 全完了,61816.653540
進系統 to 全完了,3135.011227
進系統 to 全完了,2650.144924
進系統 to 全完了,2700.593454
進系統 to 全完了,2886.415003
進系統 to 全完了,36094.264208
進系統 to 全完了,2887.180222
進系統 to 全完了,3053.093594
進系統 to 全完了,2966.773329
進系統 to 全完了,2977.576550
進系統 to 全完了,2725.987072
進系統 to 全完了,36593.224751
進系統 to 全完了,35959.692156
進系統 to 全完了,3010.516556
進系統 to 全完了,35960.023382
進系統 to 全完了,36064.543171
進系統 to 全完了,3035.498016
進系統 to 全完了,2935.691477
進系統 to 全完了,36647.889502
進系統 to 全完了,2884.646259
進系統 to 全完了,36975.412115
進系統 to 全完了,2708.140137
進系統 to 全完了,2685.924789
進系統 to 全完了,2692.469366
進系統 to 全完了,2813.108147
進系統 to 全完了,3156.759172
進系統 to 全完了,2928.328482
進系統 to 全完了,2996.412842
進系統 to 全完了,3098.167578
進系統 to 全完了,3039.230101
進系統 to 全完了,2682.218609
進系統 to 全完了,2385.160547
進系統 to 全完了,2739.815741
進系統 to 全完了,3274.446587
進系統 to 全完了,3064.151440
進系統 to 全完了,3204.062998
進系統 to 全完了,3009.001789
進系統 to 全完了,80372.044165
進系統 to 全完了,3007.961466
進系統 to 全完了,62231.333801
進系統 to 全完了,2542.757603
進系統 to 全完了,2619.342878
進系統 to 全完了,62767.453705
進系統 to 全完了,2509.407940
進系統 to 全完了,2937.899416
進系統 to 全完了,2492.288158
進系統 to 全完了,36855.260002
進系統 to 全完了,2834.319107
進系統 to 全完了,2426.330370
進系統 to 全完了,14187.762939
進系統 to 全完了,15086.670948
進系統 to 全完了,11182.236832
進系統 to 全完了,3125.436607
進系統 to 全完了,2980.904133
進系統 to 全完了,3133.357405
進系統 to 全完了,2989.920107
進系統 to 全完了,14666.668009
進系統 to 全完了,3198.542088
進系統 to 全完了,8492.896866
進系統 to 全完了,2705.498106
進系統 to 全完了,2769.310196
進系統 to 全完了,2996.431738
進系統 to 全完了,2984.548374
進系統 to 全完了,3461.467888
進系統 to 全完了,3156.177475
進系統 to 全完了,81594.865490
進系統 to 全完了,37490.976007
進系統 to 全完了,3029.005363
進系統 to 全完了,2942.448847
進系統 to 全完了,3054.737162
進系統 to 全完了,2844.011110
進系統 to 全完了,2957.461761
進系統 to 全完了,2716.031876
進系統 to 全完了,2943.028454
進系統 to 全完了,37039.567825
進系統 to 全完了,2762.656601
進系統 to 全完了,2702.769339
進系統 to 全完了,2913.280277
進系統 to 全完了,63604.016537
進系統 to 全完了,3212.976870
進系統 to 全完了,2793.310383
進系統 to 全完了,2748.769709
進系統 to 全完了,37413.941475
進系統 to 全完了,63048.012487
進系統 to 全完了,37487.838820
進系統 to 全完了,3209.829782
進系統 to 全完了,37173.268539
進系統 to 全完了,2748.714609
進系統 to 全完了,2839.221222
進系統 to 全完了,37613.497473
進系統 to 全完了,37073.689425
進系統 to 全完了,2936.957125
進系統 to 全完了,3175.531063
進系統 to 全完了,36870.387318
進系統 to 全完了,2716.004574
進系統 to 全完了,3028.201036
進系統 to 全完了,3331.620811
進系統 to 全完了,37330.664238
進系統 to 全完了,3070.714211
進系統 to 全完了,3273.599602
進系統 to 全完了,2922.203701
進系統 to 全完了,2901.169672
進系統 to 全完了,88969.136604
進系統 to 全完了,53055.270971
進系統 to 全完了,2987.904037
進系統 to 全完了,3022.399132
進系統 to 全完了,3231.319870
進系統 to 全完了,37034.563515
進系統 to 全完了,3502.340353
進系統 to 全完了,37480.699892
進系統 to 全完了,3218.449705
進系統 to 全完了,3117.066257
進系統 to 全完了,37617.114819
進系統 to 全完了,63499.037516
進系統 to 全完了,36886.869762
進系統 to 全完了,36789.713766
進系統 to 全完了,3096.769072
進系統 to 全完了,3039.622715
進系統 to 全完了,3126.552273
進系統 to 全完了,2851.197674
進系統 to 全完了,2803.322123
進系統 to 全完了,2838.265392
進系統 to 全完了,3154.160431
進系統 to 全完了,2961.926579
進系統 to 全完了,3185.395208
進系統 to 全完了,37409.668179
進系統 to 全完了,2562.133450
進系統 to 全完了,2957.753334
進系統 to 全完了,2725.549570
進系統 to 全完了,2691.946049
進系統 to 全完了,2649.049982
進系統 to 全完了,3002.207331
進系統 to 全完了,3451.964766
進系統 to 全完了,2894.738041
進系統 to 全完了,2973.257607
進系統 to 全完了,3346.740170
進系統 to 全完了,2639.488234
進系統 to 全完了,2626.543398
進系統 to 全完了,37512.219891
進系統 to 全完了,2649.468365
進系統 to 全完了,3082.247793
進系統 to 全完了,3140.571253
進系統 to 全完了,3026.224054
進系統 to 全完了,3022.785555
進系統 to 全完了,2705.123857
進系統 to 全完了,2877.891960
進系統 to 全完了,2892.283390
進系統 to 全完了,3348.617403
進系統 to 全完了,3719.844282
進系統 to 全完了,38067.461363
進系統 to 全完了,57940.631687
進系統 to 全完了,2782.062206
進系統 to 全完了,55615.927715
進系統 to 全完了,2937.549347
進系統 to 全完了,64057.389803
進系統 to 全完了,2628.478685
進系統 to 全完了,2993.205235
進系統 to 全完了,37611.344616
進系統 to 全完了,2838.553057
進系統 to 全完了,37218.271553
進系統 to 全完了,37299.397287
進系統 to 全完了,63963.298744
進系統 to 全完了,2638.017309
進系統 to 全完了,83236.067940
進系統 to 全完了,3411.939798
進系統 to 全完了,3080.405159
進系統 to 全完了,64157.371773
進系統 to 全完了,2933.537354
進系統 to 全完了,63598.183889
進系統 to 全完了,37406.531763
進系統 to 全完了,2908.829023
進系統 to 全完了,37348.592459
進系統 to 全完了,37335.723398
進系統 to 全完了,19387.055056
進系統 to 全完了,19145.799030
進系統 to 全完了,54907.084179
進系統 to 全完了,3034.842264
進系統 to 全完了,3058.319176
進系統 to 全完了,3380.235775
進系統 to 全完了,3398.960709
進系統 to 全完了,53716.170174
進系統 to 全完了,4763.787924
進系統 to 全完了,47938.855740
進系統 to 全完了,45594.436718
進系統 to 全完了,46797.664087
進系統 to 全完了,54174.211195
進系統 to 全完了,48024.190981
進系統 to 全完了,2818.022490
進系統 to 全完了,2869.567316
進系統 to 全完了,3180.544500
進系統 to 全完了,38910.758263
進系統 to 全完了,3622.953604
進系統 to 全完了,3190.859091
進系統 to 全完了,37546.606916
進系統 to 全完了,83456.163769
進系統 to 全完了,3190.131710
進系統 to 全完了,3345.553617
進系統 to 全完了,37857.396629
進系統 to 全完了,3377.687910
進系統 to 全完了,3391.092012
進系統 to 全完了,3363.074030
進系統 to 全完了,3488.353186
進系統 to 全完了,3341.380995
進系統 to 全完了,2972.359045
進系統 to 全完了,38469.657415
進系統 to 全完了,64612.546947
進系統 to 全完了,38405.915323
進系統 to 全完了,3295.383408
進系統 to 全完了,3440.608086
進系統 to 全完了,3191.585203
進系統 to 全完了,2811.252861
進系統 to 全完了,64723.912649
進系統 to 全完了,2988.887362
進系統 to 全完了,2949.164116
進系統 to 全完了,3080.665308
進系統 to 全完了,2926.136766
進系統 to 全完了,3236.760324
進系統 to 全完了,64811.848509
進系統 to 全完了,84036.050440
進系統 to 全完了,3592.241924
進系統 to 全完了,2972.985893
進系統 to 全完了,38231.778309
進系統 to 全完了,56372.530666
進系統 to 全完了,9033.010490
進系統 to 全完了,2850.736185
進系統 to 全完了,3310.666105
進系統 to 全完了,2725.361643
進系統 to 全完了,84431.738462
進系統 to 全完了,2923.356880
進系統 to 全完了,2974.169832
進系統 to 全完了,65374.980179
進系統 to 全完了,38336.808678
進系統 to 全完了,2625.548962
進系統 to 全完了,2837.324131
進系統 to 全完了,2905.022993
進系統 to 全完了,3344.476641
進系統 to 全完了,84162.267574
進系統 to 全完了,3746.194723
進系統 to 全完了,3302.739662
進系統 to 全完了,3365.272440
進系統 to 全完了,2960.016731
進系統 to 全完了,3036.994427
進系統 to 全完了,3393.492102
進系統 to 全完了,2712.360182
進系統 to 全完了,3055.287031
進系統 to 全完了,2743.498758
進系統 to 全完了,10127.224646
進系統 to 全完了,10392.812250
進系統 to 全完了,9803.363995
進系統 to 全完了,65353.709204
進系統 to 全完了,38049.731441
進系統 to 全完了,37951.722055
進系統 to 全完了,2739.505260
進系統 to 全完了,3914.247000
進系統 to 全完了,65563.919861
進系統 to 全完了,3479.747753
進系統 to 全完了,3261.653994
進系統 to 全完了,3930.972578
進系統 to 全完了,3010.502989
進系統 to 全完了,3207.962496
進系統 to 全完了,37922.728016
進系統 to 全完了,38019.307596
進系統 to 全完了,2898.116549
進系統 to 全完了,3038.880222
進系統 to 全完了,3256.853025
進系統 to 全完了,38851.892494
進系統 to 全完了,3314.939907
進系統 to 全完了,3600.369823
進系統 to 全完了,3662.026144
進系統 to 全完了,3633.008833
進系統 to 全完了,39164.060736
進系統 to 全完了,3310.323528
進系統 to 全完了,3114.124361
進系統 to 全完了,2968.007566
進系統 to 全完了,3241.291290
進系統 to 全完了,38594.103106
進系統 to 全完了,64942.859425
進系統 to 全完了,2654.479834
進系統 to 全完了,3115.360203
進系統 to 全完了,3136.169811
進系統 to 全完了,38704.526566
進系統 to 全完了,38824.002033
進系統 to 全完了,3109.351698
進系統 to 全完了,3423.610598
進系統 to 全完了,3643.664782
進系統 to 全完了,3682.869280
進系統 to 全完了,3017.489080
進系統 to 全完了,66329.334084
進系統 to 全完了,8793.296185
進系統 to 全完了,8786.332888
進系統 to 全完了,3460.678600
進系統 to 全完了,2792.498463
進系統 to 全完了,2784.839445
進系統 to 全完了,38043.818823
進系統 to 全完了,3185.733551
進系統 to 全完了,2885.752851
進系統 to 全完了,84324.032265
進系統 to 全完了,3287.713427
進系統 to 全完了,84761.452478
進系統 to 全完了,3754.066101
進系統 to 全完了,3697.014801
進系統 to 全完了,3837.782066
進系統 to 全完了,2969.760149
進系統 to 全完了,2799.378807
進系統 to 全完了,85277.269869
進系統 to 全完了,9456.958902
進系統 to 全完了,9392.641222
進系統 to 全完了,39585.519196
進系統 to 全完了,3706.142704
進系統 to 全完了,3772.956247
進系統 to 全完了,3287.134720
進系統 to 全完了,3057.986732
進系統 to 全完了,2956.706226
進系統 to 全完了,3046.735613
進系統 to 全完了,3035.475698
進系統 to 全完了,3353.413046
進系統 to 全完了,65896.603355
進系統 to 全完了,3179.614456
進系統 to 全完了,3055.838543
進系統 to 全完了,2900.748083
進系統 to 全完了,3013.863741
進系統 to 全完了,2985.727451
進系統 to 全完了,3385.333376
進系統 to 全完了,3416.321983
進系統 to 全完了,85807.390654
進系統 to 全完了,3202.227135
進系統 to 全完了,3807.946718
進系統 to 全完了,3478.601843
進系統 to 全完了,66453.086491
進系統 to 全完了,3183.319592
進系統 to 全完了,3118.688505
進系統 to 全完了,39000.801195
進系統 to 全完了,3240.024355
進系統 to 全完了,10042.483223
進系統 to 全完了,8985.194208
進系統 to 全完了,3530.016621
進系統 to 全完了,7723.249834
進系統 to 全完了,3423.235968
進系統 to 全完了,3165.409773
進系統 to 全完了,39373.641329
進系統 to 全完了,2795.968586
進系統 to 全完了,3106.877054
進系統 to 全完了,3130.691853
進系統 to 全完了,3271.416082
進系統 to 全完了,3325.866528
進系統 to 全完了,3148.093260
進系統 to 全完了,3056.385464
進系統 to 全完了,2605.492901
進系統 to 全完了,2759.189465
進系統 to 全完了,3445.231417
進系統 to 全完了,3361.463291
進系統 to 全完了,3099.428555
進系統 to 全完了,2813.472452
進系統 to 全完了,3672.560101
進系統 to 全完了,2693.692017
進系統 to 全完了,2665.429939
進系統 to 全完了,3210.475086
進系統 to 全完了,2814.594011
進系統 to 全完了,3175.176594
進系統 to 全完了,3227.515430
進系統 to 全完了,3015.247108
進系統 to 全完了,3068.535967
進系統 to 全完了,38936.454306
進系統 to 全完了,3535.541048
進系統 to 全完了,3716.188990
進系統 to 全完了,65971.676397
進系統 to 全完了,38162.474117
進系統 to 全完了,39148.064402
進系統 to 全完了,3204.759888
進系統 to 全完了,39324.558214
進系統 to 全完了,3102.212008
進系統 to 全完了,2869.547905
進系統 to 全完了,67313.650475
進系統 to 全完了,50160.885313
進系統 to 全完了,47181.755636
進系統 to 全完了,39230.536455
進系統 to 全完了,3167.636307
進系統 to 全完了,3481.743799
進系統 to 全完了,38990.960653
