Interval,Duration
進系統 to 全完了,57324.642620
進系統 to 全完了,57757.353470
進系統 to 全完了,4808.025692
進系統 to 全完了,118743.236588
進系統 to 全完了,57680.287685
進系統 to 全完了,57584.140652
進系統 to 全完了,5026.873280
進系統 to 全完了,119044.284872
進系統 to 全完了,57697.082314
進系統 to 全完了,95262.384565
進系統 to 全完了,5228.007563
進系統 to 全完了,5109.200502
進系統 to 全完了,57827.545824
進系統 to 全完了,58035.317846
進系統 to 全完了,4918.310728
進系統 to 全完了,5130.413748
進系統 to 全完了,5358.281723
進系統 to 全完了,5512.748333
進系統 to 全完了,4952.809362
進系統 to 全完了,5143.472254
進系統 to 全完了,119441.917665
進系統 to 全完了,4960.041048
進系統 to 全完了,5050.908068
進系統 to 全完了,5534.208176
進系統 to 全完了,4870.994205
進系統 to 全完了,5285.824682
進系統 to 全完了,5021.841177
進系統 to 全完了,5153.054052
進系統 to 全完了,5090.858030
進系統 to 全完了,4839.643259
進系統 to 全完了,4266.519960
進系統 to 全完了,4848.228230
進系統 to 全完了,4321.277121
進系統 to 全完了,5864.432205
進系統 to 全完了,4518.535637
進系統 to 全完了,119425.742641
進系統 to 全完了,5310.011621
進系統 to 全完了,3419.289213
進系統 to 全完了,2844.948029
進系統 to 全完了,3483.198284
進系統 to 全完了,119513.341413
進系統 to 全完了,120069.401150
進系統 to 全完了,3026.935673
進系統 to 全完了,96441.171190
進系統 to 全完了,3181.149174
進系統 to 全完了,96224.957254
進系統 to 全完了,119821.598511
進系統 to 全完了,3298.844549
進系統 to 全完了,3017.921356
進系統 to 全完了,5323.631117
進系統 to 全完了,96833.433083
進系統 to 全完了,3654.474842
進系統 to 全完了,95702.023426
進系統 to 全完了,3821.428303
進系統 to 全完了,3083.887119
進系統 to 全完了,3274.716002
進系統 to 全完了,2978.121273
進系統 to 全完了,97031.674267
進系統 to 全完了,3892.171043
進系統 to 全完了,120727.185591
進系統 to 全完了,3040.521847
進系統 to 全完了,3451.923437
進系統 to 全完了,3379.713827
進系統 to 全完了,120486.514807
進系統 to 全完了,3246.061108
進系統 to 全完了,3074.290098
進系統 to 全完了,3420.864603
進系統 to 全完了,3444.871794
進系統 to 全完了,94208.841921
進系統 to 全完了,96276.693167
進系統 to 全完了,3464.285892
進系統 to 全完了,60032.249830
進系統 to 全完了,94326.284653
進系統 to 全完了,97672.344822
進系統 to 全完了,60143.268135
進系統 to 全完了,3482.177956
進系統 to 全完了,59929.759365
進系統 to 全完了,3642.963701
進系統 to 全完了,3622.344452
進系統 to 全完了,97473.222200
進系統 to 全完了,60182.282042
進系統 to 全完了,94718.234892
進系統 to 全完了,60170.026922
進系統 to 全完了,59534.546926
進系統 to 全完了,58984.636034
進系統 to 全完了,60178.567612
進系統 to 全完了,60830.916092
進系統 to 全完了,60490.985861
進系統 to 全完了,60445.973536
進系統 to 全完了,95769.641165
進系統 to 全完了,58180.573246
進系統 to 全完了,58508.734341
進系統 to 全完了,61321.738722
進系統 to 全完了,4975.179604
進系統 to 全完了,5032.510296
進系統 to 全完了,58451.535755
進系統 to 全完了,61347.731773
進系統 to 全完了,61035.681643
進系統 to 全完了,60766.109808
進系統 to 全完了,5199.298668
進系統 to 全完了,5007.688210
進系統 to 全完了,5347.148853
進系統 to 全完了,5334.786470
進系統 to 全完了,5160.287720
進系統 to 全完了,5548.295755
進系統 to 全完了,5510.354223
進系統 to 全完了,5533.959572
進系統 to 全完了,96761.703676
進系統 to 全完了,58370.567532
進系統 to 全完了,5221.249264
進系統 to 全完了,59197.164869
進系統 to 全完了,5400.461666
進系統 to 全完了,4878.332714
進系統 to 全完了,5194.897650
進系統 to 全完了,59142.317259
進系統 to 全完了,5491.756565
進系統 to 全完了,96598.455153
進系統 to 全完了,58924.676992
進系統 to 全完了,97701.462227
進系統 to 全完了,2838.803797
進系統 to 全完了,2934.290289
進系統 to 全完了,5510.807112
進系統 to 全完了,5205.916533
進系統 to 全完了,59241.659853
進系統 to 全完了,4961.097013
進系統 to 全完了,2824.864645
進系統 to 全完了,2912.182360
進系統 to 全完了,5761.635794
進系統 to 全完了,2901.266315
進系統 to 全完了,5198.792397
進系統 to 全完了,3348.811567
進系統 to 全完了,2974.561186
進系統 to 全完了,2833.199335
進系統 to 全完了,2931.629316
進系統 to 全完了,3179.513960
進系統 to 全完了,3505.281141
進系統 to 全完了,3622.624044
進系統 to 全完了,3329.142756
進系統 to 全完了,59609.582869
進系統 to 全完了,97814.939684
進系統 to 全完了,3476.021772
進系統 to 全完了,3097.291758
進系統 to 全完了,59623.959349
進系統 to 全完了,59694.346472
進系統 to 全完了,59605.442762
進系統 to 全完了,3101.881868
進系統 to 全完了,3270.620457
進系統 to 全完了,3006.315678
進系統 to 全完了,125098.999823
進系統 to 全完了,59976.765211
進系統 to 全完了,3130.213737
進系統 to 全完了,125440.149881
進系統 to 全完了,60193.692804
進系統 to 全完了,3188.364893
進系統 to 全完了,3161.045357
進系統 to 全完了,3420.881657
進系統 to 全完了,3152.268867
進系統 to 全完了,3188.673941
進系統 to 全完了,3007.850685
進系統 to 全完了,98647.577051
進系統 to 全完了,3412.706821
進系統 to 全完了,3541.444311
進系統 to 全完了,3348.588726
進系統 to 全完了,64163.497492
進系統 to 全完了,3510.843992
進系統 to 全完了,3525.988831
進系統 to 全完了,98882.294340
進系統 to 全完了,3316.101004
進系統 to 全完了,60409.400795
進系統 to 全完了,3656.324852
進系統 to 全完了,3482.070290
進系統 to 全完了,3424.430122
進系統 to 全完了,60440.159960
進系統 to 全完了,122897.354084
進系統 to 全完了,3573.970833
進系統 to 全完了,3438.875765
進系統 to 全完了,98494.990217
進系統 to 全完了,3698.484667
進系統 to 全完了,60556.805115
進系統 to 全完了,3657.865084
進系統 to 全完了,60525.428387
進系統 to 全完了,3661.536257
進系統 to 全完了,126346.711092
進系統 to 全完了,123178.137220
進系統 to 全完了,126309.533787
進系統 to 全完了,99004.559126
進系統 to 全完了,126170.254293
進系統 to 全完了,125628.227215
進系統 to 全完了,60856.870377
進系統 to 全完了,123224.073002
進系統 to 全完了,123390.445597
進系統 to 全完了,123862.363260
進系統 to 全完了,61181.229858
進系統 to 全完了,123824.971436
進系統 to 全完了,99696.770296
進系統 to 全完了,123847.595222
進系統 to 全完了,61371.568905
進系統 to 全完了,61480.574947
進系統 to 全完了,123519.634422
進系統 to 全完了,124185.759308
進系統 to 全完了,5214.312643
進系統 to 全完了,5108.441458
進系統 to 全完了,5484.178858
進系統 to 全完了,5264.916971
進系統 to 全完了,99980.832802
進系統 to 全完了,5139.419514
進系統 to 全完了,5138.213236
進系統 to 全完了,5470.694481
進系統 to 全完了,5117.023693
進系統 to 全完了,62216.182352
進系統 to 全完了,5287.325607
進系統 to 全完了,5432.860537
進系統 to 全完了,5189.659454
進系統 to 全完了,5442.010361
進系統 to 全完了,5428.208771
進系統 to 全完了,5384.251099
進系統 to 全完了,62078.999065
進系統 to 全完了,5090.210573
進系統 to 全完了,62444.189787
進系統 to 全完了,62104.509953
進系統 to 全完了,124630.364300
進系統 to 全完了,61871.726719
進系統 to 全完了,5604.131802
進系統 to 全完了,125042.751320
進系統 to 全完了,5560.557194
進系統 to 全完了,62605.436207
進系統 to 全完了,5109.702438
進系統 to 全完了,2765.972307
進系統 to 全完了,124666.642681
進系統 to 全完了,5133.978130
進系統 to 全完了,5373.814274
進系統 to 全完了,5612.634138
進系統 to 全完了,62816.052816
進系統 to 全完了,5421.628225
進系統 to 全完了,5758.332666
進系統 to 全完了,5331.144115
進系統 to 全完了,2905.057428
進系統 to 全完了,3000.435041
進系統 to 全完了,6037.311140
進系統 to 全完了,3157.191246
進系統 to 全完了,3388.940525
進系統 to 全完了,3177.928963
進系統 to 全完了,63122.289249
進系統 to 全完了,3219.430740
進系統 to 全完了,5456.844799
進系統 to 全完了,2799.009802
進系統 to 全完了,3303.207132
進系統 to 全完了,3392.607248
進系統 to 全完了,63310.338013
進系統 to 全完了,3438.050234
進系統 to 全完了,3335.164721
進系統 to 全完了,2928.592558
進系統 to 全完了,3265.785013
進系統 to 全完了,3418.349546
進系統 to 全完了,63613.722126
進系統 to 全完了,63671.223330
進系統 to 全完了,60727.748180
進系統 to 全完了,3469.506714
進系統 to 全完了,126092.710455
進系統 to 全完了,102066.362843
進系統 to 全完了,3242.872637
進系統 to 全完了,3430.051382
進系統 to 全完了,3615.152786
進系統 to 全完了,3250.847683
進系統 to 全完了,3096.004486
進系統 to 全完了,3367.281054
進系統 to 全完了,61210.304865
進系統 to 全完了,3573.788069
進系統 to 全完了,3724.653540
進系統 to 全完了,63533.904587
進系統 to 全完了,3431.905230
進系統 to 全完了,3593.455582
進系統 to 全完了,3295.438822
進系統 to 全完了,3471.714069
進系統 to 全完了,3452.829321
進系統 to 全完了,61430.650135
進系統 to 全完了,3585.370188
進系統 to 全完了,63796.767296
進系統 to 全完了,61561.328304
進系統 to 全完了,102515.062588
進系統 to 全完了,3711.674749
進系統 to 全完了,61975.509659
進系統 to 全完了,61847.082552
進系統 to 全完了,103430.600628
進系統 to 全完了,61621.583683
進系統 to 全完了,62093.443470
進系統 to 全完了,62400.234741
進系統 to 全完了,103650.682753
進系統 to 全完了,104077.588734
進系統 to 全完了,62374.834053
進系統 to 全完了,62362.357943
進系統 to 全完了,62454.424101
進系統 to 全完了,104641.439623
進系統 to 全完了,5408.698458
進系統 to 全完了,5353.802837
進系統 to 全完了,5332.014990
進系統 to 全完了,5427.420797
進系統 to 全完了,5598.325228
進系統 to 全完了,5535.437605
進系統 to 全完了,5524.323456
進系統 to 全完了,5409.535387
進系統 to 全完了,5347.822025
進系統 to 全完了,5071.276215
進系統 to 全完了,5200.657148
進系統 to 全完了,5519.907240
進系統 to 全完了,5406.113396
進系統 to 全完了,5104.683798
進系統 to 全完了,5736.048502
進系統 to 全完了,101934.591410
進系統 to 全完了,5248.421434
進系統 to 全完了,5136.155865
進系統 to 全完了,5705.973700
進系統 to 全完了,5648.955206
進系統 to 全完了,4906.024708
進系統 to 全完了,6003.290871
進系統 to 全完了,102545.033205
進系統 to 全完了,2915.029366
進系統 to 全完了,5616.698362
進系統 to 全完了,5369.171129
進系統 to 全完了,3126.061394
進系統 to 全完了,2937.429325
進系統 to 全完了,129885.844736
進系統 to 全完了,3142.625496
進系統 to 全完了,2986.850395
進系統 to 全完了,2956.112823
進系統 to 全完了,3380.342522
進系統 to 全完了,3355.040972
進系統 to 全完了,102967.518797
進系統 to 全完了,3296.799660
進系統 to 全完了,3279.888790
進系統 to 全完了,106214.064817
進系統 to 全完了,3430.315361
進系統 to 全完了,3244.880438
進系統 to 全完了,6537.103142
進系統 to 全完了,3439.150591
進系統 to 全完了,103021.900251
進系統 to 全完了,64192.609901
進系統 to 全完了,3218.494007
進系統 to 全完了,64432.650669
進系統 to 全完了,103586.766897
進系統 to 全完了,103118.859543
進系統 to 全完了,3628.444977
進系統 to 全完了,3220.934990
進系統 to 全完了,3269.496101
進系統 to 全完了,3314.455544
進系統 to 全完了,3567.986053
進系統 to 全完了,3484.839064
進系統 to 全完了,3648.570623
進系統 to 全完了,3566.816893
進系統 to 全完了,3376.323441
進系統 to 全完了,3295.244875
進系統 to 全完了,3516.346825
進系統 to 全完了,3618.204857
進系統 to 全完了,64702.628553
進系統 to 全完了,3834.306084
進系統 to 全完了,3555.622307
進系統 to 全完了,103472.426201
進系統 to 全完了,131424.031267
進系統 to 全完了,64971.835802
進系統 to 全完了,65195.864185
進系統 to 全完了,65078.478926
進系統 to 全完了,65141.559254
進系統 to 全完了,65248.254885
進系統 to 全完了,65683.143675
進系統 to 全完了,65733.022831
進系統 to 全完了,65570.723633
進系統 to 全完了,104753.220732
進系統 to 全完了,65665.265396
進系統 to 全完了,132423.737705
進系統 to 全完了,4922.824984
進系統 to 全完了,5054.844898
進系統 to 全完了,133009.193638
進系統 to 全完了,105011.486891
進系統 to 全完了,5202.210238
進系統 to 全完了,5093.835606
進系統 to 全完了,66394.016344
進系統 to 全完了,5264.732964
進系統 to 全完了,5356.861919
進系統 to 全完了,65725.051933
進系統 to 全完了,66357.838423
進系統 to 全完了,63207.212967
進系統 to 全完了,5289.264000
進系統 to 全完了,5424.451586
進系統 to 全完了,64065.025789
進系統 to 全完了,5284.028141
進系統 to 全完了,5638.942751
進系統 to 全完了,5467.870878
進系統 to 全完了,5074.316046
進系統 to 全完了,5601.874655
進系統 to 全完了,5540.809025
進系統 to 全完了,5062.021265
進系統 to 全完了,5559.370199
進系統 to 全完了,64029.717421
進系統 to 全完了,5383.858309
進系統 to 全完了,5275.996799
進系統 to 全完了,5286.057108
進系統 to 全完了,5273.662621
進系統 to 全完了,5767.449629
進系統 to 全完了,64019.059866
進系統 to 全完了,3044.246138
進系統 to 全完了,5838.159143
進系統 to 全完了,64438.972597
進系統 to 全完了,64320.875000
進系統 to 全完了,3170.947479
進系統 to 全完了,5776.126169
進系統 to 全完了,5258.424294
進系統 to 全完了,133799.867916
進系統 to 全完了,3346.784363
進系統 to 全完了,64217.280931
進系統 to 全完了,64636.355925
進系統 to 全完了,5465.671062
進系統 to 全完了,3265.279741
進系統 to 全完了,3182.404070
進系統 to 全完了,64576.812483
進系統 to 全完了,5477.908018
進系統 to 全完了,3181.777187
進系統 to 全完了,2820.266834
進系統 to 全完了,3091.808933
進系統 to 全完了,3370.338253
進系統 to 全完了,106455.584455
進系統 to 全完了,134039.721725
進系統 to 全完了,2805.387566
進系統 to 全完了,3071.744860
進系統 to 全完了,3087.798388
進系統 to 全完了,3313.216528
進系統 to 全完了,3364.098808
進系統 to 全完了,3023.651434
進系統 to 全完了,3514.793570
進系統 to 全完了,3205.779974
進系統 to 全完了,3564.582874
進系統 to 全完了,3195.395338
進系統 to 全完了,3392.253168
進系統 to 全完了,3280.481815
進系統 to 全完了,65136.386494
進系統 to 全完了,3515.731895
進系統 to 全完了,3339.287247
進系統 to 全完了,134695.870329
進系統 to 全完了,3590.666128
進系統 to 全完了,65260.305828
進系統 to 全完了,135616.679754
進系統 to 全完了,3443.154989
進系統 to 全完了,65254.087374
進系統 to 全完了,3484.078310
進系統 to 全完了,65248.779865
進系統 to 全完了,3557.815659
進系統 to 全完了,65576.788311
進系統 to 全完了,65317.019768
進系統 to 全完了,3631.795521
進系統 to 全完了,135709.574244
進系統 to 全完了,3701.797840
進系統 to 全完了,3636.501102
進系統 to 全完了,3542.135370
進系統 to 全完了,3777.041456
進系統 to 全完了,3548.156544
進系統 to 全完了,135888.830576
進系統 to 全完了,135161.731791
進系統 to 全完了,65481.185350
進系統 to 全完了,107672.939323
進系統 to 全完了,135435.129391
進系統 to 全完了,133101.493389
進系統 to 全完了,135386.281292
進系統 to 全完了,65534.512398
進系統 to 全完了,135667.232876
進系統 to 全完了,135872.429735
進系統 to 全完了,107694.310631
進系統 to 全完了,108256.515188
進系統 to 全完了,107865.036533
進系統 to 全完了,108314.783146
進系統 to 全完了,135369.719193
進系統 to 全完了,137050.785645
進系統 to 全完了,66550.797527
進系統 to 全完了,108822.580486
進系統 to 全完了,5000.466494
進系統 to 全完了,5054.232447
進系統 to 全完了,108943.690639
進系統 to 全完了,5170.022831
進系統 to 全完了,134221.496569
進系統 to 全完了,134122.219202
進系統 to 全完了,5184.667164
進系統 to 全完了,108587.898697
進系統 to 全完了,5142.273825
進系統 to 全完了,66490.112299
進系統 to 全完了,5216.062096
進系統 to 全完了,5256.051508
進系統 to 全完了,5120.837421
進系統 to 全完了,5436.937677
進系統 to 全完了,5299.118708
進系統 to 全完了,5533.744051
進系統 to 全完了,5366.087147
進系統 to 全完了,5253.607519
進系統 to 全完了,5294.922468
進系統 to 全完了,67460.685537
進系統 to 全完了,108679.865702
進系統 to 全完了,4825.328787
進系統 to 全完了,108610.375511
進系統 to 全完了,5565.840120
進系統 to 全完了,5614.348568
進系統 to 全完了,5598.772961
進系統 to 全完了,5740.756767
進系統 to 全完了,5632.408253
進系統 to 全完了,5716.630348
進系統 to 全完了,4766.848364
進系統 to 全完了,3120.244305
進系統 to 全完了,5585.358200
進系統 to 全完了,107152.997667
進系統 to 全完了,2888.558195
進系統 to 全完了,3300.767893
進系統 to 全完了,68178.075346
進系統 to 全完了,67489.376446
進系統 to 全完了,3155.746481
進系統 to 全完了,2954.559357
進系統 to 全完了,3088.131056
進系統 to 全完了,2917.082314
進系統 to 全完了,68232.553816
進系統 to 全完了,2897.652994
進系統 to 全完了,2839.394279
進系統 to 全完了,3826.989040
進系統 to 全完了,108065.843271
進系統 to 全完了,67695.788872
進系統 to 全完了,67744.926273
進系統 to 全完了,3544.645664
進系統 to 全完了,110094.100990
進系統 to 全完了,3478.628910
進系統 to 全完了,3358.540873
進系統 to 全完了,3449.662115
進系統 to 全完了,3142.259193
進系統 to 全完了,3279.922112
進系統 to 全完了,3176.488495
進系統 to 全完了,3352.807999
進系統 to 全完了,110407.717440
進系統 to 全完了,3312.437695
進系統 to 全完了,3457.244707
進系統 to 全完了,3192.854498
進系統 to 全完了,3622.505152
進系統 to 全完了,3150.225876
進系統 to 全完了,3179.123531
進系統 to 全完了,3555.920023
進系統 to 全完了,3621.259533
進系統 to 全完了,3341.329472
進系統 to 全完了,3481.266577
進系統 to 全完了,3638.468456
進系統 to 全完了,68984.383488
進系統 to 全完了,3712.239002
進系統 to 全完了,68790.474731
進系統 to 全完了,3464.195312
進系統 to 全完了,3455.376593
進系統 to 全完了,108697.195772
進系統 to 全完了,3427.152269
進系統 to 全完了,3564.767836
進系統 to 全完了,3536.071011
進系統 to 全完了,68796.270475
進系統 to 全完了,3529.849800
進系統 to 全完了,66245.994184
進系統 to 全完了,66120.259089
進系統 to 全完了,111193.428673
進系統 to 全完了,66470.430904
進系統 to 全完了,66280.816349
進系統 to 全完了,66755.405029
進系統 to 全完了,67417.438751
進系統 to 全完了,66615.787273
進系統 to 全完了,66389.001650
進系統 to 全完了,66866.227234
進系統 to 全完了,67839.518320
進系統 to 全完了,109962.754997
進系統 to 全完了,67530.099356
進系統 to 全完了,5114.912693
進系統 to 全完了,67302.113649
進系統 to 全完了,67266.259527
進系統 to 全完了,67292.801554
進系統 to 全完了,67282.613338
進系統 to 全完了,67172.254435
進系統 to 全完了,5025.158195
進系統 to 全完了,110586.556379
進系統 to 全完了,138435.551521
進系統 to 全完了,5111.630810
進系統 to 全完了,67741.104092
進系統 to 全完了,139077.611628
進系統 to 全完了,5177.182001
進系統 to 全完了,5047.658619
進系統 to 全完了,5174.612764
進系統 to 全完了,5042.162979
進系統 to 全完了,139197.713940
進系統 to 全完了,110345.818407
進系統 to 全完了,5168.879160
進系統 to 全完了,5537.250782
進系統 to 全完了,5447.306969
進系統 to 全完了,5204.885487
進系統 to 全完了,5414.444998
進系統 to 全完了,5424.584467
進系統 to 全完了,5368.300116
進系統 to 全完了,139457.996237
進系統 to 全完了,68473.951708
進系統 to 全完了,4711.122576
進系統 to 全完了,5366.209427
進系統 to 全完了,5759.569031
進系統 to 全完了,4800.741507
進系統 to 全完了,68295.542250
進系統 to 全完了,111192.960947
進系統 to 全完了,5585.810291
進系統 to 全完了,4963.106903
進系統 to 全完了,2649.848049
進系統 to 全完了,139551.686836
進系統 to 全完了,114446.863419
進系統 to 全完了,3068.266068
進系統 to 全完了,5376.073416
進系統 to 全完了,2920.863930
進系統 to 全完了,5544.464685
進系統 to 全完了,5656.620472
進系統 to 全完了,2689.081654
進系統 to 全完了,4846.991253
進系統 to 全完了,5842.431583
進系統 to 全完了,68263.605545
進系統 to 全完了,5367.155342
進系統 to 全完了,5066.887381
進系統 to 全完了,140207.132097
進系統 to 全完了,111118.141613
進系統 to 全完了,5280.346039
進系統 to 全完了,6001.496698
進系統 to 全完了,2964.296183
進系統 to 全完了,139409.074013
進系統 to 全完了,139665.602779
進系統 to 全完了,5242.411827
進系統 to 全完了,5208.209240
進系統 to 全完了,3184.193480
進系統 to 全完了,3103.538570
進系統 to 全完了,111603.083115
進系統 to 全完了,111262.361061
進系統 to 全完了,3144.303148
進系統 to 全完了,3279.023800
進系統 to 全完了,3279.177305
進系統 to 全完了,3145.485085
進系統 to 全完了,2865.737486
進系統 to 全完了,3207.675837
進系統 to 全完了,3377.571293
進系統 to 全完了,112159.891838
進系統 to 全完了,3225.363703
進系統 to 全完了,2933.828314
進系統 to 全完了,3033.216656
進系統 to 全完了,3491.651688
進系統 to 全完了,3524.927822
進系統 to 全完了,3218.905577
進系統 to 全完了,112047.579802
進系統 to 全完了,111784.478369
進系統 to 全完了,140559.779432
進系統 to 全完了,3081.387634
進系統 to 全完了,140430.793653
進系統 to 全完了,3327.719944
進系統 to 全完了,3298.613831
進系統 to 全完了,3507.669670
進系統 to 全完了,140750.772734
進系統 to 全完了,3629.454430
進系統 to 全完了,3169.134127
進系統 to 全完了,3315.201141
進系統 to 全完了,3467.102720
進系統 to 全完了,3406.587540
進系統 to 全完了,3609.678995
進系統 to 全完了,69617.469200
進系統 to 全完了,140900.769253
進系統 to 全完了,69529.411144
進系統 to 全完了,3506.203224
進系統 to 全完了,3364.804840
進系統 to 全完了,140972.993086
進系統 to 全完了,69737.868107
進系統 to 全完了,3605.274027
進系統 to 全完了,140844.718805
進系統 to 全完了,3477.361584
進系統 to 全完了,3622.739820
進系統 to 全完了,70098.090588
進系統 to 全完了,141102.819031
進系統 to 全完了,69892.414104
進系統 to 全完了,3860.313223
進系統 to 全完了,141510.680941
進系統 to 全完了,69484.835489
進系統 to 全完了,69602.518826
進系統 to 全完了,69766.399519
進系統 to 全完了,141671.458944
進系統 to 全完了,69658.618298
進系統 to 全完了,67844.845682
進系統 to 全完了,70031.719286
進系統 to 全完了,113763.616816
進系統 to 全完了,4711.414766
進系統 to 全完了,70789.971838
進系統 to 全完了,4858.998564
進系統 to 全完了,113450.845392
進系統 to 全完了,70638.900356
進系統 to 全完了,4921.610121
進系統 to 全完了,113688.165716
進系統 to 全完了,68170.280582
進系統 to 全完了,5179.457314
進系統 to 全完了,70783.978331
進系統 to 全完了,4772.261473
進系統 to 全完了,114251.168072
進系統 to 全完了,4865.945299
進系統 to 全完了,4678.015728
進系統 to 全完了,5079.391960
進系統 to 全完了,5119.765253
進系統 to 全完了,4969.429880
進系統 to 全完了,4782.558323
進系統 to 全完了,4898.930300
進系統 to 全完了,5311.789675
進系統 to 全完了,5168.912268
進系統 to 全完了,5212.463821
進系統 to 全完了,5098.519848
進系統 to 全完了,143229.141438
進系統 to 全完了,5389.271774
進系統 to 全完了,4597.315500
進系統 to 全完了,68707.765110
進系統 to 全完了,3070.230913
進系統 to 全完了,5207.319021
進系統 to 全完了,4581.610312
進系統 to 全完了,4746.611786
進系統 to 全完了,3035.225391
進系統 to 全完了,69108.634277
進系統 to 全完了,3886.771257
進系統 to 全完了,3674.432938
進系統 to 全完了,4596.183521
進系統 to 全完了,2724.964731
進系統 to 全完了,2983.452835
進系統 to 全完了,69553.320963
進系統 to 全完了,3062.251196
進系統 to 全完了,3563.020144
進系統 to 全完了,2837.020538
進系統 to 全完了,3640.312647
進系統 to 全完了,3202.795877
進系統 to 全完了,2913.048653
進系統 to 全完了,3277.451002
進系統 to 全完了,3809.569462
進系統 to 全完了,3300.612715
進系統 to 全完了,3552.924377
進系統 to 全完了,3304.317362
進系統 to 全完了,3121.602768
進系統 to 全完了,3370.072805
進系統 to 全完了,6200.455797
進系統 to 全完了,3326.498121
進系統 to 全完了,3307.810146
進系統 to 全完了,3234.624590
進系統 to 全完了,69635.686745
進系統 to 全完了,3395.009871
進系統 to 全完了,69233.934528
進系統 to 全完了,3278.305611
進系統 to 全完了,3333.469114
進系統 to 全完了,3289.664881
進系統 to 全完了,69421.855175
進系統 to 全完了,3356.235355
進系統 to 全完了,70043.971321
進系統 to 全完了,3304.899870
進系統 to 全完了,3520.559530
進系統 to 全完了,69571.734497
進系統 to 全完了,69687.327316
進系統 to 全完了,3317.209879
進系統 to 全完了,3180.675884
進系統 to 全完了,69844.838293
進系統 to 全完了,3588.250824
進系統 to 全完了,3505.012651
進系統 to 全完了,3260.784706
進系統 to 全完了,3366.578485
進系統 to 全完了,3531.983534
進系統 to 全完了,69916.248159
進系統 to 全完了,3506.822222
進系統 to 全完了,3763.962612
進系統 to 全完了,3499.383776
進系統 to 全完了,116633.828634
進系統 to 全完了,3515.961554
進系統 to 全完了,3458.087543
進系統 to 全完了,69935.258921
進系統 to 全完了,3605.810587
進系統 to 全完了,145094.997982
進系統 to 全完了,116440.831244
進系統 to 全完了,145577.713827
進系統 to 全完了,3793.539618
進系統 to 全完了,4122.833120
進系統 to 全完了,145993.047693
進系統 to 全完了,114285.402645
進系統 to 全完了,114304.111914
進系統 to 全完了,115188.986883
進系統 to 全完了,146335.804253
進系統 to 全完了,114676.880739
進系統 to 全完了,117747.957026
進系統 to 全完了,4679.169418
進系統 to 全完了,4800.369795
進系統 to 全完了,146964.556978
進系統 to 全完了,5049.475027
進系統 to 全完了,4994.211754
進系統 to 全完了,5085.340359
進系統 to 全完了,71626.908846
進系統 to 全完了,147371.911800
進系統 to 全完了,147125.201120
進系統 to 全完了,5113.226597
進系統 to 全完了,147145.889618
進系統 to 全完了,115663.399479
進系統 to 全完了,147220.851339
進系統 to 全完了,5421.959641
進系統 to 全完了,5279.634371
進系統 to 全完了,5344.258583
進系統 to 全完了,5110.329422
進系統 to 全完了,5210.078035
進系統 to 全完了,5032.617714
進系統 to 全完了,4941.924154
進系統 to 全完了,5384.124121
進系統 to 全完了,5536.096809
進系統 to 全完了,5047.132698
進系統 to 全完了,5343.947229
進系統 to 全完了,5359.009869
進系統 to 全完了,5603.552610
進系統 to 全完了,146759.871103
進系統 to 全完了,5096.514832
進系統 to 全完了,4929.602020
進系統 to 全完了,4160.514639
進系統 to 全完了,5351.731052
進系統 to 全完了,115319.051947
進系統 to 全完了,72285.077089
進系統 to 全完了,5265.980564
進系統 to 全完了,5195.080698
進系統 to 全完了,148090.853909
進系統 to 全完了,5100.570477
進系統 to 全完了,5053.740795
進系統 to 全完了,3328.873190
進系統 to 全完了,5501.985952
進系統 to 全完了,5490.012821
進系統 to 全完了,3513.766983
進系統 to 全完了,5703.896925
進系統 to 全完了,3286.682783
進系統 to 全完了,5402.485361
進系統 to 全完了,148373.249945
進系統 to 全完了,3081.218258
進系統 to 全完了,147590.911337
進系統 to 全完了,4671.823645
進系統 to 全完了,4925.604792
進系統 to 全完了,2947.486000
進系統 to 全完了,72705.865149
進系統 to 全完了,3066.350157
進系統 to 全完了,3873.704088
進系統 to 全完了,3246.505308
進系統 to 全完了,3132.996475
進系統 to 全完了,116546.239103
進系統 to 全完了,3745.517231
進系統 to 全完了,73217.490618
進系統 to 全完了,3003.384851
進系統 to 全完了,3153.762814
進系統 to 全完了,3459.165873
進系統 to 全完了,73293.128225
進系統 to 全完了,3458.880281
進系統 to 全完了,3320.469912
進系統 to 全完了,70206.800228
進系統 to 全完了,72759.359533
進系統 to 全完了,73375.241123
進系統 to 全完了,3442.143831
進系統 to 全完了,3295.265537
進系統 to 全完了,72668.753424
進系統 to 全完了,3236.738699
進系統 to 全完了,3635.097347
進系統 to 全完了,70667.473822
進系統 to 全完了,73774.528131
進系統 to 全完了,70393.665567
進系統 to 全完了,3597.734409
進系統 to 全完了,70597.373854
進系統 to 全完了,3470.920023
進系統 to 全完了,73241.864538
進系統 to 全完了,3483.329515
進系統 to 全完了,70923.566359
進系統 to 全完了,3593.842571
進系統 to 全完了,3639.655062
進系統 to 全完了,3440.825056
進系統 to 全完了,70604.913607
進系統 to 全完了,3563.878302
進系統 to 全完了,3714.063599
進系統 to 全完了,117714.454670
進系統 to 全完了,3527.171537
進系統 to 全完了,3555.570850
進系統 to 全完了,3507.753775
進系統 to 全完了,3564.899591
進系統 to 全完了,73466.140652
進系統 to 全完了,71020.816788
進系統 to 全完了,146395.350729
