Interval,Duration
進系統 to 出系統,2238.330706
進系統 to 出系統,2471.375689
進系統 to 出系統,2107.970484
進系統 to 出系統,2228.802092
進系統 to 出系統,1818.481552
進系統 to 出系統,1994.738779
進系統 to 出系統,2118.753517
進系統 to 出系統,2526.900608
進系統 to 出系統,1847.923649
進系統 to 出系統,2068.497717
進系統 to 出系統,2360.887558
進系統 to 出系統,1827.224041
進系統 to 出系統,2077.541096
進系統 to 出系統,2051.835169
進系統 to 出系統,1957.450941
進系統 to 出系統,2113.655722
進系統 to 出系統,1847.724075
進系統 to 出系統,2156.741186
進系統 to 出系統,2138.820538
進系統 to 出系統,1953.723503
進系統 to 出系統,2505.392454
進系統 to 出系統,2078.969168
進系統 to 出系統,2500.649284
進系統 to 出系統,2058.371273
進系統 to 出系統,2137.277565
進系統 to 出系統,2372.867073
進系統 to 出系統,2303.477932
進系統 to 出系統,2346.040550
進系統 to 出系統,2438.494387
進系統 to 出系統,2481.369547
進系統 to 出系統,1943.682241
進系統 to 出系統,2465.125412
進系統 to 出系統,2019.493025
進系統 to 出系統,1965.018499
進系統 to 出系統,2138.187803
進系統 to 出系統,2250.926672
進系統 to 出系統,1839.739653
進系統 to 出系統,2169.466503
進系統 to 出系統,2149.691187
進系統 to 出系統,2322.979761
進系統 to 出系統,2090.770454
進系統 to 出系統,2023.968033
進系統 to 出系統,2185.049868
進系統 to 出系統,2422.941095
進系統 to 出系統,2307.610435
進系統 to 出系統,2183.898035
進系統 to 出系統,2199.467421
進系統 to 出系統,1799.573626
進系統 to 出系統,2133.829332
進系統 to 出系統,2226.181692
進系統 to 出系統,1957.191624
進系統 to 出系統,2129.687569
進系統 to 出系統,1961.140062
進系統 to 出系統,2064.627520
進系統 to 出系統,1929.263371
進系統 to 出系統,2025.110981
進系統 to 出系統,2489.066195
進系統 to 出系統,1924.734154
進系統 to 出系統,2266.045336
進系統 to 出系統,1949.908995
進系統 to 出系統,1832.560301
進系統 to 出系統,2139.571945
進系統 to 出系統,2469.508013
進系統 to 出系統,1853.198416
進系統 to 出系統,2374.982689
進系統 to 出系統,2405.304321
進系統 to 出系統,2006.848251
進系統 to 出系統,2457.174370
進系統 to 出系統,2243.728157
進系統 to 出系統,2247.553579
進系統 to 出系統,2077.729687
進系統 to 出系統,2349.296219
進系統 to 出系統,2481.828472
進系統 to 出系統,2397.508039
進系統 to 出系統,2035.505764
進系統 to 出系統,2471.307165
進系統 to 出系統,1926.630934
進系統 to 出系統,2408.265688
進系統 to 出系統,2443.853550
進系統 to 出系統,2217.231476
進系統 to 出系統,2332.384823
進系統 to 出系統,2194.273447
進系統 to 出系統,2037.287556
進系統 to 出系統,2080.434250
進系統 to 出系統,2122.060272
進系統 to 出系統,2345.339972
進系統 to 出系統,2263.931677
進系統 to 出系統,1823.429462
進系統 to 出系統,1989.167290
進系統 to 出系統,1873.838871
進系統 to 出系統,2061.654402
進系統 to 出系統,2178.038507
進系統 to 出系統,2293.362072
進系統 to 出系統,2265.734419
進系統 to 出系統,2645.545990
進系統 to 出系統,2145.160618
進系統 to 出系統,2103.034313
進系統 to 出系統,2205.614996
進系統 to 出系統,2097.787500
進系統 to 出系統,2573.720964
進系統 to 出系統,2383.028986
進系統 to 出系統,2470.551126
進系統 to 出系統,2266.441656
進系統 to 出系統,2408.954531
進系統 to 出系統,2660.877577
進系統 to 出系統,2131.046848
進系統 to 出系統,2114.997858
進系統 to 出系統,2199.002645
進系統 to 出系統,2034.509808
進系統 to 出系統,2374.535603
進系統 to 出系統,1987.590647
進系統 to 出系統,2408.697981
進系統 to 出系統,2299.686188
進系統 to 出系統,1930.506683
進系統 to 出系統,2247.104822
進系統 to 出系統,2032.373772
進系統 to 出系統,2497.433641
進系統 to 出系統,2174.544075
進系統 to 出系統,1957.721758
進系統 to 出系統,2397.903065
進系統 to 出系統,2099.652428
進系統 to 出系統,2597.152697
進系統 to 出系統,2036.609711
進系統 to 出系統,2462.657310
進系統 to 出系統,2091.854462
進系統 to 出系統,1966.492071
進系統 to 出系統,2242.364117
進系統 to 出系統,2170.482841
進系統 to 出系統,2107.825403
進系統 to 出系統,2350.282131
進系統 to 出系統,2447.522289
進系統 to 出系統,2262.306377
進系統 to 出系統,2419.712389
進系統 to 出系統,2539.424389
進系統 to 出系統,2352.942514
進系統 to 出系統,2474.599449
進系統 to 出系統,1943.705900
進系統 to 出系統,2425.465080
進系統 to 出系統,2344.462652
進系統 to 出系統,1934.896564
進系統 to 出系統,2180.296417
進系統 to 出系統,2309.067913
進系統 to 出系統,2115.670208
進系統 to 出系統,2465.137236
進系統 to 出系統,2612.635401
進系統 to 出系統,2287.411026
進系統 to 出系統,2377.732359
進系統 to 出系統,2304.424480
進系統 to 出系統,1975.147108
進系統 to 出系統,2338.654875
進系統 to 出系統,2328.925833
進系統 to 出系統,2677.422176
進系統 to 出系統,2614.095268
進系統 to 出系統,2682.798361
進系統 to 出系統,2261.720316
進系統 to 出系統,2241.158085
進系統 to 出系統,2590.846273
進系統 to 出系統,1998.301765
進系統 to 出系統,2632.615328
進系統 to 出系統,2093.897339
進系統 to 出系統,2535.240162
進系統 to 出系統,2392.700275
進系統 to 出系統,2442.381685
進系統 to 出系統,2518.998415
進系統 to 出系統,2547.326885
進系統 to 出系統,2221.323412
進系統 to 出系統,2147.851408
進系統 to 出系統,2413.977314
進系統 to 出系統,2442.526194
進系統 to 出系統,2415.733801
進系統 to 出系統,2512.237455
進系統 to 出系統,2278.234842
進系統 to 出系統,2600.895248
進系統 to 出系統,2445.212515
進系統 to 出系統,2066.012068
進系統 to 出系統,2178.287136
進系統 to 出系統,2304.817314
進系統 to 出系統,2281.146116
進系統 to 出系統,2121.845257
進系統 to 出系統,2080.556498
進系統 to 出系統,2033.027534
進系統 to 出系統,2037.586519
進系統 to 出系統,2550.601070
進系統 to 出系統,2538.540657
進系統 to 出系統,2452.641523
進系統 to 出系統,2300.852095
進系統 to 出系統,2190.829052
進系統 to 出系統,2010.420839
進系統 to 出系統,2184.873501
進系統 to 出系統,2073.851377
進系統 to 出系統,2461.177597
進系統 to 出系統,2518.182367
進系統 to 出系統,2559.464931
進系統 to 出系統,2429.479099
進系統 to 出系統,1973.338045
進系統 to 出系統,2141.013775
進系統 to 出系統,2393.815414
進系統 to 出系統,2102.933395
進系統 to 出系統,2054.805250
進系統 to 出系統,2123.586845
進系統 to 出系統,2280.958363
進系統 to 出系統,2685.545593
進系統 to 出系統,2481.789034
進系統 to 出系統,2535.386627
進系統 to 出系統,2604.306498
進系統 to 出系統,2342.280069
進系統 to 出系統,2175.872065
進系統 to 出系統,2033.377625
進系統 to 出系統,2133.528534
進系統 to 出系統,2373.716709
進系統 to 出系統,2294.233019
進系統 to 出系統,2150.003542
進系統 to 出系統,2388.210085
進系統 to 出系統,2522.677307
進系統 to 出系統,2559.664745
進系統 to 出系統,2580.669262
進系統 to 出系統,2598.119122
進系統 to 出系統,2501.748217
進系統 to 出系統,2351.371181
進系統 to 出系統,2050.103676
進系統 to 出系統,1869.950014
進系統 to 出系統,2402.249516
進系統 to 出系統,2557.809973
進系統 to 出系統,2254.068726
進系統 to 出系統,2577.158203
進系統 to 出系統,2112.173176
進系統 to 出系統,2249.036861
進系統 to 出系統,2160.518326
進系統 to 出系統,2504.742159
進系統 to 出系統,2048.397219
進系統 to 出系統,2348.941771
進系統 to 出系統,2336.568911
進系統 to 出系統,1918.421524
進系統 to 出系統,2116.306505
進系統 to 出系統,2445.240185
進系統 to 出系統,2217.118193
進系統 to 出系統,2344.255045
進系統 to 出系統,1910.430641
進系統 to 出系統,2165.597044
進系統 to 出系統,2253.155121
進系統 to 出系統,2133.888283
進系統 to 出系統,1894.254410
進系統 to 出系統,1989.147848
進系統 to 出系統,2123.932760
進系統 to 出系統,1849.665087
進系統 to 出系統,1908.469818
進系統 to 出系統,2445.409595
進系統 to 出系統,2188.718708
進系統 to 出系統,1891.173296
進系統 to 出系統,2125.211370
進系統 to 出系統,2462.247107
進系統 to 出系統,2010.409361
進系統 to 出系統,2300.119755
進系統 to 出系統,2495.290380
進系統 to 出系統,1859.763126
進系統 to 出系統,2421.486511
進系統 to 出系統,1821.256104
進系統 to 出系統,2397.741333
進系統 to 出系統,2115.089861
進系統 to 出系統,2147.820063
進系統 to 出系統,1717.803493
進系統 to 出系統,2091.614702
進系統 to 出系統,2404.898905
進系統 to 出系統,1942.906811
進系統 to 出系統,1908.625132
進系統 to 出系統,2309.646242
進系統 to 出系統,2358.431377
進系統 to 出系統,1860.282375
進系統 to 出系統,2267.554089
進系統 to 出系統,1825.942947
進系統 to 出系統,2325.050858
進系統 to 出系統,1863.859768
進系統 to 出系統,1907.313343
進系統 to 出系統,2454.804834
進系統 to 出系統,2205.707968
進系統 to 出系統,2282.720531
進系統 to 出系統,2426.539995
進系統 to 出系統,2151.344841
進系統 to 出系統,2205.836624
進系統 to 出系統,1925.864250
進系統 to 出系統,1956.242809
進系統 to 出系統,2120.281734
進系統 to 出系統,1778.021757
進系統 to 出系統,2168.579926
進系統 to 出系統,1855.411989
進系統 to 出系統,2264.241745
進系統 to 出系統,1995.204462
進系統 to 出系統,2233.189234
進系統 to 出系統,1849.612728
進系統 to 出系統,1859.476225
進系統 to 出系統,2108.138281
進系統 to 出系統,2261.973156
進系統 to 出系統,1983.783522
進系統 to 出系統,2131.812817
進系統 to 出系統,2170.710463
進系統 to 出系統,2144.713131
進系統 to 出系統,2050.303499
進系統 to 出系統,1946.410566
進系統 to 出系統,2048.371996
進系統 to 出系統,2232.031639
進系統 to 出系統,2089.412893
進系統 to 出系統,2212.027220
進系統 to 出系統,1994.335897
進系統 to 出系統,2177.298147
進系統 to 出系統,1850.888018
進系統 to 出系統,1974.108749
進系統 to 出系統,2165.490860
進系統 to 出系統,1952.550165
進系統 to 出系統,2159.410151
進系統 to 出系統,2126.932585
進系統 to 出系統,2165.534931
進系統 to 出系統,1955.839926
進系統 to 出系統,2469.348671
進系統 to 出系統,2044.145647
進系統 to 出系統,1798.127329
進系統 to 出系統,2231.385761
進系統 to 出系統,2177.265032
進系統 to 出系統,2120.454689
進系統 to 出系統,1969.722122
進系統 to 出系統,1821.386417
進系統 to 出系統,1974.465647
進系統 to 出系統,1919.874195
進系統 to 出系統,2335.719549
進系統 to 出系統,1987.167984
進系統 to 出系統,1839.633152
進系統 to 出系統,2006.843626
進系統 to 出系統,1809.891272
進系統 to 出系統,1975.979395
進系統 to 出系統,2100.064291
進系統 to 出系統,2203.901943
進系統 to 出系統,2023.596956
進系統 to 出系統,2376.055822
進系統 to 出系統,1856.711113
進系統 to 出系統,2151.591448
進系統 to 出系統,2048.706871
進系統 to 出系統,2018.041952
進系統 to 出系統,2218.101046
進系統 to 出系統,2293.308403
進系統 to 出系統,2055.140631
進系統 to 出系統,2347.029549
進系統 to 出系統,2615.715298
進系統 to 出系統,1951.131447
進系統 to 出系統,2053.279394
進系統 to 出系統,1840.328684
進系統 to 出系統,1757.844002
進系統 to 出系統,2253.996540
進系統 to 出系統,1997.575554
進系統 to 出系統,1986.184818
進系統 to 出系統,2269.698215
進系統 to 出系統,2018.246229
進系統 to 出系統,1874.093853
進系統 to 出系統,2157.174227
進系統 to 出系統,2184.747524
進系統 to 出系統,2239.524010
進系統 to 出系統,2001.764645
進系統 to 出系統,1828.653549
進系統 to 出系統,2152.048119
進系統 to 出系統,1822.350452
進系統 to 出系統,2212.074554
進系統 to 出系統,1913.202679
進系統 to 出系統,2341.473196
進系統 to 出系統,2061.391605
進系統 to 出系統,2314.175804
進系統 to 出系統,2268.020699
進系統 to 出系統,2240.213255
進系統 to 出系統,2439.306704
進系統 to 出系統,2396.941208
進系統 to 出系統,2237.672195
進系統 to 出系統,2042.862864
進系統 to 出系統,2357.216684
進系統 to 出系統,2335.269493
進系統 to 出系統,2188.383837
進系統 to 出系統,2349.364265
進系統 to 出系統,2076.613543
進系統 to 出系統,2283.294224
進系統 to 出系統,2423.233847
進系統 to 出系統,2413.420340
進系統 to 出系統,2196.715372
進系統 to 出系統,2218.259819
進系統 to 出系統,2403.168161
進系統 to 出系統,2092.875931
進系統 to 出系統,2216.521957
進系統 to 出系統,2182.922115
進系統 to 出系統,2361.470707
進系統 to 出系統,2074.846985
進系統 to 出系統,2139.660683
進系統 to 出系統,2220.583828
進系統 to 出系統,2170.672272
進系統 to 出系統,2340.651850
進系統 to 出系統,2367.920713
進系統 to 出系統,2484.158890
進系統 to 出系統,2109.309786
進系統 to 出系統,2608.518763
進系統 to 出系統,2379.038324
進系統 to 出系統,2317.378508
進系統 to 出系統,2338.409386
進系統 to 出系統,2525.881372
進系統 to 出系統,2340.711555
進系統 to 出系統,2210.309130
進系統 to 出系統,2312.255377
進系統 to 出系統,2380.037632
進系統 to 出系統,2617.874918
進系統 to 出系統,2563.298384
進系統 to 出系統,2554.895632
進系統 to 出系統,2517.863447
進系統 to 出系統,2502.966928
進系統 to 出系統,2201.969070
進系統 to 出系統,2518.634415
進系統 to 出系統,2294.757538
進系統 to 出系統,3041.464748
進系統 to 出系統,2431.345343
進系統 to 出系統,2430.572699
進系統 to 出系統,2451.775822
進系統 to 出系統,2433.784817
進系統 to 出系統,2265.504320
進系統 to 出系統,2188.759756
進系統 to 出系統,2459.421333
進系統 to 出系統,2207.046421
進系統 to 出系統,2556.307423
進系統 to 出系統,2497.393784
進系統 to 出系統,2615.163774
進系統 to 出系統,2465.323334
進系統 to 出系統,2398.655973
進系統 to 出系統,2429.884113
進系統 to 出系統,2341.469856
進系統 to 出系統,2515.090391
進系統 to 出系統,2296.614948
進系統 to 出系統,2340.504047
進系統 to 出系統,2291.815887
進系統 to 出系統,2138.193737
進系統 to 出系統,2447.577181
進系統 to 出系統,2576.917175
進系統 to 出系統,2520.875582
進系統 to 出系統,2473.633623
進系統 to 出系統,2251.819670
進系統 to 出系統,2422.514442
進系統 to 出系統,2555.048157
進系統 to 出系統,2284.244789
進系統 to 出系統,2404.221560
進系統 to 出系統,2162.376986
進系統 to 出系統,2023.747955
進系統 to 出系統,2151.270042
進系統 to 出系統,2371.765034
進系統 to 出系統,2254.645903
進系統 to 出系統,2363.751307
進系統 to 出系統,2076.326462
進系統 to 出系統,2456.473045
進系統 to 出系統,2243.700972
進系統 to 出系統,2541.173941
進系統 to 出系統,2393.632370
進系統 to 出系統,2640.441765
進系統 to 出系統,2218.072037
進系統 to 出系統,2188.378925
進系統 to 出系統,2700.840479
進系統 to 出系統,2352.966038
進系統 to 出系統,2311.190105
進系統 to 出系統,2148.246271
進系統 to 出系統,2455.744425
進系統 to 出系統,2705.802513
進系統 to 出系統,2440.186369
進系統 to 出系統,2587.921431
進系統 to 出系統,2358.073675
進系統 to 出系統,2397.818628
進系統 to 出系統,2496.208265
進系統 to 出系統,2659.185923
進系統 to 出系統,2323.060633
進系統 to 出系統,2619.263720
進系統 to 出系統,2563.605864
進系統 to 出系統,2558.043152
進系統 to 出系統,2476.710800
進系統 to 出系統,2350.984062
進系統 to 出系統,2660.953354
進系統 to 出系統,2587.293417
進系統 to 出系統,2478.354584
進系統 to 出系統,2655.810217
進系統 to 出系統,2380.002079
進系統 to 出系統,2210.396755
進系統 to 出系統,2451.688332
進系統 to 出系統,2609.188238
進系統 to 出系統,2596.515764
進系統 to 出系統,2426.077774
進系統 to 出系統,2262.573660
進系統 to 出系統,2398.916378
進系統 to 出系統,2062.180204
進系統 to 出系統,2061.201565
進系統 to 出系統,1938.840765
進系統 to 出系統,1850.903368
進系統 to 出系統,2560.559210
進系統 to 出系統,2202.389471
進系統 to 出系統,2029.201788
進系統 to 出系統,2435.519911
進系統 to 出系統,2558.724129
進系統 to 出系統,1964.018167
進系統 to 出系統,2721.092587
進系統 to 出系統,1953.024641
進系統 to 出系統,2667.831570
進系統 to 出系統,2318.866352
進系統 to 出系統,2580.623507
進系統 to 出系統,2235.331106
進系統 to 出系統,2606.116282
進系統 to 出系統,2015.301661
進系統 to 出系統,2602.430210
進系統 to 出系統,2141.887428
進系統 to 出系統,1829.033615
進系統 to 出系統,2625.812677
進系統 to 出系統,2347.430756
進系統 to 出系統,2144.417816
進系統 to 出系統,2312.531763
進系統 to 出系統,2299.740139
進系統 to 出系統,1996.182875
進系統 to 出系統,2184.692789
進系統 to 出系統,2480.801050
進系統 to 出系統,2128.280050
進系統 to 出系統,2584.530560
進系統 to 出系統,2074.531719
進系統 to 出系統,2245.915768
進系統 to 出系統,1877.438000
進系統 to 出系統,2564.051565
進系統 to 出系統,2693.175215
進系統 to 出系統,2613.906416
進系統 to 出系統,2158.509706
進系統 to 出系統,2524.242094
進系統 to 出系統,2385.783155
進系統 to 出系統,2374.123758
進系統 to 出系統,2557.882408
進系統 to 出系統,2014.372925
進系統 to 出系統,1823.145121
進系統 to 出系統,2178.038300
進系統 to 出系統,2345.885233
進系統 to 出系統,2253.414782
進系統 to 出系統,2277.639635
進系統 to 出系統,2282.526409
進系統 to 出系統,1984.617241
進系統 to 出系統,1959.757603
進系統 to 出系統,2020.807501
進系統 to 出系統,1872.107241
進系統 to 出系統,2449.456070
進系統 to 出系統,1894.834141
進系統 to 出系統,2057.701435
進系統 to 出系統,2176.461750
進系統 to 出系統,2625.836739
進系統 to 出系統,2236.296774
進系統 to 出系統,1863.390471
進系統 to 出系統,2379.403437
進系統 to 出系統,1978.483007
進系統 to 出系統,2178.110828
進系統 to 出系統,2401.018444
進系統 to 出系統,2220.580465
進系統 to 出系統,1760.965199
進系統 to 出系統,2390.409283
進系統 to 出系統,2454.146448
進系統 to 出系統,1806.100819
進系統 to 出系統,2665.971531
進系統 to 出系統,1791.374392
進系統 to 出系統,2220.614573
進系統 to 出系統,1855.290325
進系統 to 出系統,2204.926062
進系統 to 出系統,2247.366011
進系統 to 出系統,2156.015219
進系統 to 出系統,2442.693117
進系統 to 出系統,2044.030035
進系統 to 出系統,2159.908388
進系統 to 出系統,1851.209452
進系統 to 出系統,2033.954468
進系統 to 出系統,2028.202122
進系統 to 出系統,2253.332733
進系統 to 出系統,2331.656563
進系統 to 出系統,2160.499990
進系統 to 出系統,2280.474068
進系統 to 出系統,1818.025721
進系統 to 出系統,2309.926029
進系統 to 出系統,2006.606226
進系統 to 出系統,2283.261185
進系統 to 出系統,1762.979168
進系統 to 出系統,1805.238628
進系統 to 出系統,2120.824961
進系統 to 出系統,2193.415636
進系統 to 出系統,2273.762753
進系統 to 出系統,1898.809595
進系統 to 出系統,2104.952881
進系統 to 出系統,1950.816031
進系統 to 出系統,1962.287428
進系統 to 出系統,2280.424526
進系統 to 出系統,1939.536766
進系統 to 出系統,1742.231077
進系統 to 出系統,2222.767975
進系統 to 出系統,1692.434937
進系統 to 出系統,2358.606062
進系統 to 出系統,2164.649044
進系統 to 出系統,2163.353039
進系統 to 出系統,2015.103548
進系統 to 出系統,2472.110426
進系統 to 出系統,2228.205669
進系統 to 出系統,2126.291056
進系統 to 出系統,1729.952379
進系統 to 出系統,1964.436342
進系統 to 出系統,2263.522720
進系統 to 出系統,2015.636629
進系統 to 出系統,2393.692673
進系統 to 出系統,1928.296797
進系統 to 出系統,2095.871191
進系統 to 出系統,2291.357498
進系統 to 出系統,2113.863066
進系統 to 出系統,2328.182066
進系統 to 出系統,2070.388458
進系統 to 出系統,1916.434122
進系統 to 出系統,2258.993895
進系統 to 出系統,2152.206652
進系統 to 出系統,1916.544962
進系統 to 出系統,1794.165491
進系統 to 出系統,1977.446907
進系統 to 出系統,1726.345005
進系統 to 出系統,2185.441841
進系統 to 出系統,1748.290758
進系統 to 出系統,2114.162355
進系統 to 出系統,2195.429106
進系統 to 出系統,1949.967087
進系統 to 出系統,2039.029215
進系統 to 出系統,2336.342209
進系統 to 出系統,2046.076164
進系統 to 出系統,2803.387136
進系統 to 出系統,2000.577246
進系統 to 出系統,2052.644863
進系統 to 出系統,2450.855434
進系統 to 出系統,1873.489950
進系統 to 出系統,2348.192053
進系統 to 出系統,2030.181232
進系統 to 出系統,2275.995949
進系統 to 出系統,2183.971189
進系統 to 出系統,2225.856663
進系統 to 出系統,2133.455019
進系統 to 出系統,2340.474226
進系統 to 出系統,2534.219589
進系統 to 出系統,2462.959044
進系統 to 出系統,2044.533606
進系統 to 出系統,2178.161209
進系統 to 出系統,2144.171509
進系統 to 出系統,2112.171791
進系統 to 出系統,2192.088074
進系統 to 出系統,1909.338770
進系統 to 出系統,2162.066896
進系統 to 出系統,2007.655481
進系統 to 出系統,2043.767174
進系統 to 出系統,2362.737211
進系統 to 出系統,2015.113201
進系統 to 出系統,2374.630926
進系統 to 出系統,2249.212799
進系統 to 出系統,1970.751696
進系統 to 出系統,2092.060040
進系統 to 出系統,2131.217659
進系統 to 出系統,2401.366991
進系統 to 出系統,1859.686049
進系統 to 出系統,2142.315134
進系統 to 出系統,2010.187765
進系統 to 出系統,2286.125362
進系統 to 出系統,1987.888882
進系統 to 出系統,1991.016909
進系統 to 出系統,2273.772110
進系統 to 出系統,2378.470324
進系統 to 出系統,2443.733337
進系統 to 出系統,2337.580862
進系統 to 出系統,2170.928757
進系統 to 出系統,2440.389206
進系統 to 出系統,2950.351597
進系統 to 出系統,1935.603344
進系統 to 出系統,2127.469131
進系統 to 出系統,1723.133930
進系統 to 出系統,2108.999538
進系統 to 出系統,2080.340754
進系統 to 出系統,2142.350637
進系統 to 出系統,2664.466963
進系統 to 出系統,2377.614092
進系統 to 出系統,2255.165981
進系統 to 出系統,2026.396919
進系統 to 出系統,2258.903526
進系統 to 出系統,2181.212957
進系統 to 出系統,2438.291805
進系統 to 出系統,2328.182178
進系統 to 出系統,2214.715580
進系統 to 出系統,1829.545025
進系統 to 出系統,2464.685200
進系統 to 出系統,2403.565392
進系統 to 出系統,2101.381697
進系統 to 出系統,2463.570383
進系統 to 出系統,2309.871435
進系統 to 出系統,1829.276016
進系統 to 出系統,2171.881868
進系統 to 出系統,2038.239771
進系統 to 出系統,1965.017485
進系統 to 出系統,2085.571877
進系統 to 出系統,2031.248192
進系統 to 出系統,1994.352278
進系統 to 出系統,2028.247078
進系統 to 出系統,2453.445875
進系統 to 出系統,2472.835350
進系統 to 出系統,2670.332018
進系統 to 出系統,1947.344553
進系統 to 出系統,2145.903765
進系統 to 出系統,2482.445263
進系統 to 出系統,2226.156797
進系統 to 出系統,2136.198971
進系統 to 出系統,1910.821049
進系統 to 出系統,2257.175516
進系統 to 出系統,2059.139980
進系統 to 出系統,1781.482962
進系統 to 出系統,1799.882748
進系統 to 出系統,2191.544987
進系統 to 出系統,2019.772627
進系統 to 出系統,2159.034174
進系統 to 出系統,1969.733528
進系統 to 出系統,2433.737215
進系統 to 出系統,2065.247314
進系統 to 出系統,2349.219288
進系統 to 出系統,2163.959429
進系統 to 出系統,2425.601501
進系統 to 出系統,1965.694300
進系統 to 出系統,1818.126715
進系統 to 出系統,2184.215117
進系統 to 出系統,2248.959785
進系統 to 出系統,1936.854116
進系統 to 出系統,1970.586145
進系統 to 出系統,2160.519333
進系統 to 出系統,1780.027489
進系統 to 出系統,1816.420879
進系統 to 出系統,2031.423481
進系統 to 出系統,1983.206358
進系統 to 出系統,1760.870070
進系統 to 出系統,2414.643091
進系統 to 出系統,1996.677940
進系統 to 出系統,1989.888924
進系統 to 出系統,1967.006048
進系統 to 出系統,2192.953609
進系統 to 出系統,1919.006721
進系統 to 出系統,2209.148323
進系統 to 出系統,2164.960875
進系統 to 出系統,2129.096769
進系統 to 出系統,1966.837791
進系統 to 出系統,2275.124327
進系統 to 出系統,2171.073580
進系統 to 出系統,2019.010036
進系統 to 出系統,1756.244326
進系統 to 出系統,2275.093767
進系統 to 出系統,2433.570644
進系統 to 出系統,1789.125069
進系統 to 出系統,1917.021553
進系統 to 出系統,1750.891510
進系統 to 出系統,1975.718678
進系統 to 出系統,1693.839848
進系統 to 出系統,2042.592575
進系統 to 出系統,1970.209597
進系統 to 出系統,1820.353079
進系統 to 出系統,1984.838125
進系統 to 出系統,2320.593924
進系統 to 出系統,1778.267609
進系統 to 出系統,1911.701132
進系統 to 出系統,2077.331633
進系統 to 出系統,2134.504478
進系統 to 出系統,1883.548609
進系統 to 出系統,2254.808092
進系統 to 出系統,2225.185514
進系統 to 出系統,1929.453665
進系統 to 出系統,1831.744394
進系統 to 出系統,2020.403505
進系統 to 出系統,2278.804041
進系統 to 出系統,2295.112591
進系統 to 出系統,2173.748634
進系統 to 出系統,1825.118383
進系統 to 出系統,1856.769558
進系統 to 出系統,2439.343981
進系統 to 出系統,2274.162735
進系統 to 出系統,2225.929352
進系統 to 出系統,2230.056368
進系統 to 出系統,2138.658533
進系統 to 出系統,2222.512917
進系統 to 出系統,1746.742197
進系統 to 出系統,1686.325579
進系統 to 出系統,1833.316509
進系統 to 出系統,1772.500736
進系統 to 出系統,1923.391201
進系統 to 出系統,1941.089172
進系統 to 出系統,2188.280270
進系統 to 出系統,2154.460846
進系統 to 出系統,2190.982750
進系統 to 出系統,1841.899988
進系統 to 出系統,2468.938007
進系統 to 出系統,2000.740723
進系統 to 出系統,2182.881395
進系統 to 出系統,2279.312557
進系統 to 出系統,1861.499132
進系統 to 出系統,2063.950310
進系統 to 出系統,1887.235641
進系統 to 出系統,2447.138260
進系統 to 出系統,2284.086504
進系統 to 出系統,2109.530312
進系統 to 出系統,2002.350199
進系統 to 出系統,1978.235876
進系統 to 出系統,2323.972160
進系統 to 出系統,1917.273405
進系統 to 出系統,1982.020109
進系統 to 出系統,1928.895102
進系統 to 出系統,1988.052141
進系統 to 出系統,2324.157953
進系統 to 出系統,2412.928694
進系統 to 出系統,1937.866461
進系統 to 出系統,1945.878830
進系統 to 出系統,1852.724878
進系統 to 出系統,1888.120930
進系統 to 出系統,2076.480059
進系統 to 出系統,2235.209915
進系統 to 出系統,2199.178528
進系統 to 出系統,2067.796865
進系統 to 出系統,1895.317932
進系統 to 出系統,2057.278278
進系統 to 出系統,1816.366982
進系統 to 出系統,2014.105509
進系統 to 出系統,2099.779440
進系統 to 出系統,1958.750042
進系統 to 出系統,1855.348951
進系統 to 出系統,2036.291409
進系統 to 出系統,1991.121216
進系統 to 出系統,2356.099781
進系統 to 出系統,2428.206966
進系統 to 出系統,2045.436369
進系統 to 出系統,2483.863567
進系統 to 出系統,1974.773542
進系統 to 出系統,2042.330030
進系統 to 出系統,2059.610998
進系統 to 出系統,2162.237574
進系統 to 出系統,2442.558178
進系統 to 出系統,1961.402763
進系統 to 出系統,1913.546175
進系統 to 出系統,1944.086214
進系統 to 出系統,2139.251587
進系統 to 出系統,1992.414377
進系統 to 出系統,2271.136530
進系統 to 出系統,2086.452311
進系統 to 出系統,2045.324066
進系統 to 出系統,2499.850859
進系統 to 出系統,2398.139904
進系統 to 出系統,2446.728065
進系統 to 出系統,1993.102400
進系統 to 出系統,2110.723413
進系統 to 出系統,2493.397375
進系統 to 出系統,2153.368620
進系統 to 出系統,2144.123543
進系統 to 出系統,2223.934311
進系統 to 出系統,2247.553698
進系統 to 出系統,2335.074419
進系統 to 出系統,2403.138430
進系統 to 出系統,2497.181667
進系統 to 出系統,2451.717176
進系統 to 出系統,2272.298744
進系統 to 出系統,2404.659426
進系統 to 出系統,2063.732079
進系統 to 出系統,2370.411983
進系統 to 出系統,1960.615141
進系統 to 出系統,2555.440807
進系統 to 出系統,2118.672209
進系統 to 出系統,2123.772730
進系統 to 出系統,2320.963564
進系統 to 出系統,2449.767742
進系統 to 出系統,2441.610577
進系統 to 出系統,2142.100143
進系統 to 出系統,2414.887980
進系統 to 出系統,2102.924177
進系統 to 出系統,2306.618727
進系統 to 出系統,2046.623257
進系統 to 出系統,1876.377060
進系統 to 出系統,1875.208549
進系統 to 出系統,2250.597263
進系統 to 出系統,1751.810513
進系統 to 出系統,2074.056021
進系統 to 出系統,2341.212561
進系統 to 出系統,2295.787928
