Interval,Duration
進系統 to 出系統,2331.115337
進系統 to 出系統,2300.188765
進系統 to 出系統,1899.762367
進系統 to 出系統,2057.172428
進系統 to 出系統,1839.051090
進系統 to 出系統,2022.133053
進系統 to 出系統,1959.266678
進系統 to 出系統,1946.659248
進系統 to 出系統,2627.021076
進系統 to 出系統,2473.879696
進系統 to 出系統,2182.873953
進系統 to 出系統,1908.387411
進系統 to 出系統,2127.065401
進系統 to 出系統,2269.714302
進系統 to 出系統,2290.901150
進系統 to 出系統,2196.149096
進系統 to 出系統,2080.602753
進系統 to 出系統,1986.136387
進系統 to 出系統,1848.948967
進系統 to 出系統,2264.687399
進系統 to 出系統,2232.376360
進系統 to 出系統,2234.012751
進系統 to 出系統,1851.832094
進系統 to 出系統,1689.822132
進系統 to 出系統,2149.043736
進系統 to 出系統,1884.156292
進系統 to 出系統,2085.962860
進系統 to 出系統,2212.195946
進系統 to 出系統,2203.404890
進系統 to 出系統,2206.987226
進系統 to 出系統,1929.092253
進系統 to 出系統,2264.772596
進系統 to 出系統,2077.991802
進系統 to 出系統,1894.124365
進系統 to 出系統,1971.616432
進系統 to 出系統,1806.527695
進系統 to 出系統,2181.050259
進系統 to 出系統,2294.115473
進系統 to 出系統,2015.562717
進系統 to 出系統,1814.649467
進系統 to 出系統,2259.813122
進系統 to 出系統,2013.341919
進系統 to 出系統,2376.657595
進系統 to 出系統,2349.930880
進系統 to 出系統,1982.777384
進系統 to 出系統,1968.751322
進系統 to 出系統,2049.590271
進系統 to 出系統,1900.053335
進系統 to 出系統,1861.926765
進系統 to 出系統,2253.016218
進系統 to 出系統,2430.192774
進系統 to 出系統,2432.155960
進系統 to 出系統,2196.213554
進系統 to 出系統,1842.404749
進系統 to 出系統,2150.379253
進系統 to 出系統,2092.313265
進系統 to 出系統,2142.206396
進系統 to 出系統,2375.940033
進系統 to 出系統,2284.629902
進系統 to 出系統,1768.338720
進系統 to 出系統,2028.017334
進系統 to 出系統,1849.571869
進系統 to 出系統,1721.939163
進系統 to 出系統,1978.625751
進系統 to 出系統,1661.549353
進系統 to 出系統,1879.741716
進系統 to 出系統,1989.743326
進系統 to 出系統,2044.649561
進系統 to 出系統,2023.274462
進系統 to 出系統,2338.870398
進系統 to 出系統,1742.001141
進系統 to 出系統,2084.932350
進系統 to 出系統,1707.850777
進系統 to 出系統,2192.282063
進系統 to 出系統,1903.497410
進系統 to 出系統,2323.645216
進系統 to 出系統,1953.286514
進系統 to 出系統,2405.420656
進系統 to 出系統,1847.617872
進系統 to 出系統,1712.729042
進系統 to 出系統,1981.146332
進系統 to 出系統,1645.769218
進系統 to 出系統,2191.441902
進系統 to 出系統,2263.887161
進系統 to 出系統,2262.802734
進系統 to 出系統,2281.151007
進系統 to 出系統,1997.683060
進系統 to 出系統,1891.273314
進系統 to 出系統,2273.706249
進系統 to 出系統,1919.967356
進系統 to 出系統,1817.221550
進系統 to 出系統,1816.100000
進系統 to 出系統,2200.067200
進系統 to 出系統,2248.069117
進系統 to 出系統,1763.908670
進系統 to 出系統,1938.163025
進系統 to 出系統,2071.606831
進系統 to 出系統,1803.489660
進系統 to 出系統,2158.306095
進系統 to 出系統,2059.639765
進系統 to 出系統,2106.642839
進系統 to 出系統,1740.562426
進系統 to 出系統,1642.158791
進系統 to 出系統,1658.603729
進系統 to 出系統,1694.900408
進系統 to 出系統,1914.177959
進系統 to 出系統,2122.576464
進系統 to 出系統,2073.476162
進系統 to 出系統,2256.571856
進系統 to 出系統,2038.297201
進系統 to 出系統,2248.399803
進系統 to 出系統,1722.409624
進系統 to 出系統,2147.941631
進系統 to 出系統,1741.511370
進系統 to 出系統,1914.409817
進系統 to 出系統,2257.814028
進系統 to 出系統,1852.514410
進系統 to 出系統,1898.899044
進系統 to 出系統,1720.884888
進系統 to 出系統,1816.287724
進系統 to 出系統,2104.797106
進系統 to 出系統,2449.846209
進系統 to 出系統,2564.941061
進系統 to 出系統,1987.887615
進系統 to 出系統,2143.485363
進系統 to 出系統,2131.715107
進系統 to 出系統,2323.555452
進系統 to 出系統,2406.091854
進系統 to 出系統,1883.072626
進系統 to 出系統,2248.937191
進系統 to 出系統,1984.624212
進系統 to 出系統,2435.942116
進系統 to 出系統,2202.928068
進系統 to 出系統,2355.737597
進系統 to 出系統,2271.862576
進系統 to 出系統,2205.095314
進系統 to 出系統,1980.395821
進系統 to 出系統,2264.325218
進系統 to 出系統,2366.271946
進系統 to 出系統,2461.230688
進系統 to 出系統,2027.827179
進系統 to 出系統,2366.068983
進系統 to 出系統,2031.817766
進系統 to 出系統,2248.044491
進系統 to 出系統,2322.321949
進系統 to 出系統,2192.376266
進系統 to 出系統,2347.977036
進系統 to 出系統,2174.944296
進系統 to 出系統,2244.161779
進系統 to 出系統,1945.411945
進系統 to 出系統,2236.825365
進系統 to 出系統,2102.148783
進系統 to 出系統,2011.049873
進系統 to 出系統,2131.848032
進系統 to 出系統,2189.249634
進系統 to 出系統,2094.212086
進系統 to 出系統,2248.655008
進系統 to 出系統,2152.147261
進系統 to 出系統,2443.136950
進系統 to 出系統,2298.077200
進系統 to 出系統,2573.338713
進系統 to 出系統,2449.299864
進系統 to 出系統,2263.582766
進系統 to 出系統,2371.794403
進系統 to 出系統,2398.680687
進系統 to 出系統,2772.245192
進系統 to 出系統,2294.811249
進系統 to 出系統,2114.830694
進系統 to 出系統,2197.040916
進系統 to 出系統,2460.195080
進系統 to 出系統,2358.150539
進系統 to 出系統,2053.441759
進系統 to 出系統,2042.675100
進系統 to 出系統,2598.361942
進系統 to 出系統,2440.288324
進系統 to 出系統,2029.436062
進系統 to 出系統,2388.972471
進系統 to 出系統,3019.950575
進系統 to 出系統,2084.761354
進系統 to 出系統,2145.359177
進系統 to 出系統,2418.893469
進系統 to 出系統,1946.688755
進系統 to 出系統,2076.345287
進系統 to 出系統,2502.042862
進系統 to 出系統,2390.135811
進系統 to 出系統,2286.099855
進系統 to 出系統,2559.856678
進系統 to 出系統,2150.474642
進系統 to 出系統,2282.873508
進系統 to 出系統,2077.142002
進系統 to 出系統,1997.765451
進系統 to 出系統,1931.948935
進系統 to 出系統,2235.045910
進系統 to 出系統,2004.681339
進系統 to 出系統,2319.441345
進系統 to 出系統,1976.125059
進系統 to 出系統,2314.530262
進系統 to 出系統,2173.959257
進系統 to 出系統,1878.482777
進系統 to 出系統,1922.497051
進系統 to 出系統,1756.586079
進系統 to 出系統,1877.181904
進系統 to 出系統,2032.494125
進系統 to 出系統,2187.204224
進系統 to 出系統,2187.384871
進系統 to 出系統,2247.111050
進系統 to 出系統,2290.442993
進系統 to 出系統,2189.797356
進系統 to 出系統,2202.741076
進系統 to 出系統,2033.267492
進系統 to 出系統,2349.034048
進系統 to 出系統,2166.265688
進系統 to 出系統,1947.091768
進系統 to 出系統,2027.306440
進系統 to 出系統,2460.155060
進系統 to 出系統,2177.327072
進系統 to 出系統,2041.506786
進系統 to 出系統,2130.082977
進系統 to 出系統,2059.340702
進系統 to 出系統,2205.945528
進系統 to 出系統,2252.511992
進系統 to 出系統,2125.756746
進系統 to 出系統,2385.882504
進系統 to 出系統,2309.254507
進系統 to 出系統,2230.469234
進系統 to 出系統,2174.937843
進系統 to 出系統,2216.034546
進系統 to 出系統,2301.953157
進系統 to 出系統,2473.771273
進系統 to 出系統,2551.583733
進系統 to 出系統,1912.904362
進系統 to 出系統,2668.640337
進系統 to 出系統,1939.207273
進系統 to 出系統,2374.971130
進系統 to 出系統,1923.666412
進系統 to 出系統,1820.576988
進系統 to 出系統,2129.412731
進系統 to 出系統,1821.344212
進系統 to 出系統,2182.828554
進系統 to 出系統,2084.508844
進系統 to 出系統,2314.695776
進系統 to 出系統,2077.660398
進系統 to 出系統,2005.765778
進系統 to 出系統,2440.167948
進系統 to 出系統,2319.130419
進系統 to 出系統,2056.114500
進系統 to 出系統,2208.434803
進系統 to 出系統,2351.905649
進系統 to 出系統,1886.177151
進系統 to 出系統,1788.216532
進系統 to 出系統,1900.464880
進系統 to 出系統,2346.290585
進系統 to 出系統,1860.394169
進系統 to 出系統,1804.027344
進系統 to 出系統,1983.766476
進系統 to 出系統,1900.036394
進系統 to 出系統,1990.793598
進系統 to 出系統,2201.694336
進系統 to 出系統,2098.842157
進系統 to 出系統,1721.343916
進系統 to 出系統,1802.933897
進系統 to 出系統,2081.390959
進系統 to 出系統,2320.458170
進系統 to 出系統,2407.524160
進系統 to 出系統,2081.715441
進系統 to 出系統,2420.122793
進系統 to 出系統,1977.358839
進系統 to 出系統,2046.637550
進系統 to 出系統,2263.901094
進系統 to 出系統,2874.990461
進系統 to 出系統,2322.960094
進系統 to 出系統,2366.766077
進系統 to 出系統,2309.241888
進系統 to 出系統,2160.358328
進系統 to 出系統,2181.301596
進系統 to 出系統,2141.457111
進系統 to 出系統,2238.080862
進系統 to 出系統,2047.526966
進系統 to 出系統,2175.354807
進系統 to 出系統,2066.101652
進系統 to 出系統,2360.716444
進系統 to 出系統,2047.113823
進系統 to 出系統,2332.490810
進系統 to 出系統,2109.500881
進系統 to 出系統,2276.604496
進系統 to 出系統,1712.457661
進系統 to 出系統,2142.079927
進系統 to 出系統,1957.492178
進系統 to 出系統,2051.608606
進系統 to 出系統,1868.709408
進系統 to 出系統,2192.781149
進系統 to 出系統,1999.764843
進系統 to 出系統,2132.299898
進系統 to 出系統,2146.651814
進系統 to 出系統,1958.062292
進系統 to 出系統,2134.990089
進系統 to 出系統,1704.836329
進系統 to 出系統,1942.713150
進系統 to 出系統,2120.006334
進系統 to 出系統,1932.176363
進系統 to 出系統,2284.299141
進系統 to 出系統,2564.877041
進系統 to 出系統,2002.496458
進系統 to 出系統,2336.628603
進系統 to 出系統,2647.635588
進系統 to 出系統,1986.923754
進系統 to 出系統,2475.285925
進系統 to 出系統,2438.912661
進系統 to 出系統,2059.637697
進系統 to 出系統,2436.935141
進系統 to 出系統,2648.474205
進系統 to 出系統,2383.508936
進系統 to 出系統,2442.079937
進系統 to 出系統,2476.709663
進系統 to 出系統,2189.247618
進系統 to 出系統,2380.001232
進系統 to 出系統,2002.749493
進系統 to 出系統,2344.782982
進系統 to 出系統,2322.026838
進系統 to 出系統,2085.959398
進系統 to 出系統,2245.464287
進系統 to 出系統,2435.964581
進系統 to 出系統,2552.458118
進系統 to 出系統,2317.620480
進系統 to 出系統,2135.974215
進系統 to 出系統,1978.453133
進系統 to 出系統,1953.100349
進系統 to 出系統,2133.893465
進系統 to 出系統,2338.131683
進系統 to 出系統,1754.005043
進系統 to 出系統,2074.158976
進系統 to 出系統,2129.763050
進系統 to 出系統,1880.823370
進系統 to 出系統,2077.142162
進系統 to 出系統,1645.132938
進系統 to 出系統,1888.208267
進系統 to 出系統,2052.190363
進系統 to 出系統,2313.732019
進系統 to 出系統,1848.891582
進系統 to 出系統,2083.253950
進系統 to 出系統,2167.277718
進系統 to 出系統,1984.997988
進系統 to 出系統,2086.900063
進系統 to 出系統,1688.255112
進系統 to 出系統,1949.185261
進系統 to 出系統,9851.901585
進系統 to 出系統,1762.749571
進系統 to 出系統,1768.861902
進系統 to 出系統,1937.735292
進系統 to 出系統,2285.557625
進系統 to 出系統,1855.968319
進系統 to 出系統,1948.840305
進系統 to 出系統,1981.074221
進系統 to 出系統,1907.059185
進系統 to 出系統,2172.762508
進系統 to 出系統,2590.984232
進系統 to 出系統,2329.361111
進系統 to 出系統,1992.522690
進系統 to 出系統,1884.709574
進系統 to 出系統,2499.592361
進系統 to 出系統,1815.931059
進系統 to 出系統,1900.641466
進系統 to 出系統,2384.265749
進系統 to 出系統,2827.731195
進系統 to 出系統,2504.918890
進系統 to 出系統,2591.556108
進系統 to 出系統,2290.823711
進系統 to 出系統,2071.998987
進系統 to 出系統,2540.096165
進系統 to 出系統,2289.448906
進系統 to 出系統,2264.045343
進系統 to 出系統,1968.883881
進系統 to 出系統,2435.080446
進系統 to 出系統,2198.022940
進系統 to 出系統,2003.352016
進系統 to 出系統,2072.816113
進系統 to 出系統,2318.912914
進系統 to 出系統,2246.474930
進系統 to 出系統,2406.405529
進系統 to 出系統,2246.239914
進系統 to 出系統,2383.993807
進系統 to 出系統,2210.754059
進系統 to 出系統,1952.774452
進系統 to 出系統,1951.688793
進系統 to 出系統,2316.159271
進系統 to 出系統,2431.099030
進系統 to 出系統,2308.229666
進系統 to 出系統,2239.326708
進系統 to 出系統,2130.501564
進系統 to 出系統,2176.887875
進系統 to 出系統,2098.273264
進系統 to 出系統,2288.723433
進系統 to 出系統,1902.235958
進系統 to 出系統,2215.213589
進系統 to 出系統,1880.463594
進系統 to 出系統,2439.530193
進系統 to 出系統,1809.195370
進系統 to 出系統,2258.195663
進系統 to 出系統,2001.898008
進系統 to 出系統,2358.034565
進系統 to 出系統,2096.967819
進系統 to 出系統,2141.777357
進系統 to 出系統,1922.197906
進系統 to 出系統,2029.207350
進系統 to 出系統,2119.806984
進系統 to 出系統,1975.326069
進系統 to 出系統,2086.388052
進系統 to 出系統,2168.755562
進系統 to 出系統,1900.357212
進系統 to 出系統,2091.562963
進系統 to 出系統,1950.843706
進系統 to 出系統,1889.276697
進系統 to 出系統,1727.511913
進系統 to 出系統,1915.020275
進系統 to 出系統,2185.188791
進系統 to 出系統,1856.078640
進系統 to 出系統,2250.305088
進系統 to 出系統,2593.335178
進系統 to 出系統,2315.808043
進系統 to 出系統,1875.265356
進系統 to 出系統,2131.092911
進系統 to 出系統,2107.385000
進系統 to 出系統,2311.367096
進系統 to 出系統,2236.257977
進系統 to 出系統,1977.691931
進系統 to 出系統,2204.790775
進系統 to 出系統,2011.713970
進系統 to 出系統,2413.443995
進系統 to 出系統,1972.770193
進系統 to 出系統,2180.194860
進系統 to 出系統,2229.293154
進系統 to 出系統,2468.076450
進系統 to 出系統,1779.375095
進系統 to 出系統,1944.428547
進系統 to 出系統,2312.259378
進系統 to 出系統,2036.276903
進系統 to 出系統,2109.243460
進系統 to 出系統,2234.488073
進系統 to 出系統,1712.003328
進系統 to 出系統,2000.669678
進系統 to 出系統,1849.041073
進系統 to 出系統,2267.554556
進系統 to 出系統,2024.834892
進系統 to 出系統,2031.019707
進系統 to 出系統,2288.602175
進系統 to 出系統,2069.725637
進系統 to 出系統,1626.842831
進系統 to 出系統,1835.164829
進系統 to 出系統,1880.681076
進系統 to 出系統,1731.022341
進系統 to 出系統,1933.910673
進系統 to 出系統,2299.446754
進系統 to 出系統,1900.182638
進系統 to 出系統,2100.452911
進系統 to 出系統,1882.989765
進系統 to 出系統,1767.095434
進系統 to 出系統,1909.383003
進系統 to 出系統,2012.000824
進系統 to 出系統,2407.116457
進系統 to 出系統,2365.139963
進系統 to 出系統,1993.467726
進系統 to 出系統,1964.421537
進系統 to 出系統,1865.308842
進系統 to 出系統,2267.180531
進系統 to 出系統,2162.043051
進系統 to 出系統,1820.752337
進系統 to 出系統,1847.390808
進系統 to 出系統,1830.543812
進系統 to 出系統,2015.503109
進系統 to 出系統,2242.582626
進系統 to 出系統,2457.579416
進系統 to 出系統,1904.130083
進系統 to 出系統,2399.076397
進系統 to 出系統,2265.764536
進系統 to 出系統,2224.153723
進系統 to 出系統,2259.234648
進系統 to 出系統,1887.409586
進系統 to 出系統,2161.800663
進系統 to 出系統,2366.198715
進系統 to 出系統,2022.073914
進系統 to 出系統,2179.081287
進系統 to 出系統,2096.884678
進系統 to 出系統,1964.216599
進系統 to 出系統,1842.422171
進系統 to 出系統,1861.883738
進系統 to 出系統,2260.019253
進系統 to 出系統,1728.804729
進系統 to 出系統,1804.795279
進系統 to 出系統,1722.824358
進系統 to 出系統,2188.848190
進系統 to 出系統,2235.856541
進系統 to 出系統,1904.036163
進系統 to 出系統,1968.069111
進系統 to 出系統,1932.671619
進系統 to 出系統,2069.467052
進系統 to 出系統,1705.190651
進系統 to 出系統,1791.272400
進系統 to 出系統,1857.555771
進系統 to 出系統,1697.081329
進系統 to 出系統,1915.029057
進系統 to 出系統,2194.587776
進系統 to 出系統,2341.931980
進系統 to 出系統,1991.588308
進系統 to 出系統,2483.038610
進系統 to 出系統,1884.721090
進系統 to 出系統,2448.628813
進系統 to 出系統,2578.823133
進系統 to 出系統,2026.860516
進系統 to 出系統,2497.861189
進系統 to 出系統,1951.302460
進系統 to 出系統,2446.998903
進系統 to 出系統,2287.346409
進系統 to 出系統,2352.283306
進系統 to 出系統,2369.384041
進系統 to 出系統,2292.780613
進系統 to 出系統,2348.744293
進系統 to 出系統,1859.969316
進系統 to 出系統,1967.520306
進系統 to 出系統,2065.681528
進系統 to 出系統,2219.270851
進系統 to 出系統,2250.151537
進系統 to 出系統,1946.208504
進系統 to 出系統,1850.511534
進系統 to 出系統,1978.709063
進系統 to 出系統,2237.751463
進系統 to 出系統,1829.673698
進系統 to 出系統,2263.258686
進系統 to 出系統,1949.967009
進系統 to 出系統,1871.631451
進系統 to 出系統,1712.474173
進系統 to 出系統,2385.668442
進系統 to 出系統,1932.697979
進系統 to 出系統,2193.815229
進系統 to 出系統,2139.767210
進系統 to 出系統,1849.019831
進系統 to 出系統,2167.576477
進系統 to 出系統,1961.685505
進系統 to 出系統,2107.424137
進系統 to 出系統,1698.727905
進系統 to 出系統,1888.133587
進系統 to 出系統,1921.599977
進系統 to 出系統,1756.677118
進系統 to 出系統,1885.570778
進系統 to 出系統,2158.702122
進系統 to 出系統,1897.699532
進系統 to 出系統,2707.647419
進系統 to 出系統,2457.579813
進系統 to 出系統,2485.113691
進系統 to 出系統,1962.195721
進系統 to 出系統,2215.114555
進系統 to 出系統,2141.240538
進系統 to 出系統,2493.988026
進系統 to 出系統,2223.101072
進系統 to 出系統,1899.764288
進系統 to 出系統,2414.123135
進系統 to 出系統,2317.096432
進系統 to 出系統,1929.500008
進系統 to 出系統,2265.993954
進系統 to 出系統,2487.155922
進系統 to 出系統,2633.707951
進系統 to 出系統,2474.934469
進系統 to 出系統,2645.415239
進系統 to 出系統,2310.156939
進系統 to 出系統,2397.675140
進系統 to 出系統,2376.062124
進系統 to 出系統,2021.828535
進系統 to 出系統,2039.400280
進系統 to 出系統,2419.180420
進系統 to 出系統,2036.955786
進系統 to 出系統,2019.475477
進系統 to 出系統,2367.888060
進系統 to 出系統,2093.187557
進系統 to 出系統,1753.937227
進系統 to 出系統,2210.396095
進系統 to 出系統,1745.783266
進系統 to 出系統,1951.391880
進系統 to 出系統,2301.897097
進系統 to 出系統,2065.425224
進系統 to 出系統,2281.834475
進系統 to 出系統,2370.602112
進系統 to 出系統,2233.742241
進系統 to 出系統,1710.944992
進系統 to 出系統,1998.774857
進系統 to 出系統,1923.928749
進系統 to 出系統,2025.190779
進系統 to 出系統,1744.898521
進系統 to 出系統,2099.887480
進系統 to 出系統,2031.076885
進系統 to 出系統,1747.813879
進系統 to 出系統,1792.189837
進系統 to 出系統,2428.837776
進系統 to 出系統,2343.785412
進系統 to 出系統,1971.568092
進系統 to 出系統,2224.593634
進系統 to 出系統,1855.670591
進系統 to 出系統,1898.099104
進系統 to 出系統,1857.419670
進系統 to 出系統,1659.449230
進系統 to 出系統,2059.641752
進系統 to 出系統,2318.985950
進系統 to 出系統,1977.940308
進系統 to 出系統,2276.395073
進系統 to 出系統,2168.563614
進系統 to 出系統,2180.165474
進系統 to 出系統,2581.432785
進系統 to 出系統,2209.626329
進系統 to 出系統,2433.413708
進系統 to 出系統,1959.298098
進系統 to 出系統,2299.142336
進系統 to 出系統,1842.234116
進系統 to 出系統,2541.581837
進系統 to 出系統,2675.437956
進系統 to 出系統,2141.303904
進系統 to 出系統,2030.277094
進系統 to 出系統,1973.076580
進系統 to 出系統,2205.259224
進系統 to 出系統,2147.710213
進系統 to 出系統,2345.516172
進系統 to 出系統,2316.255054
進系統 to 出系統,2115.738312
進系統 to 出系統,1851.946175
進系統 to 出系統,2335.898956
進系統 to 出系統,2252.735174
進系統 to 出系統,2158.314423
進系統 to 出系統,2037.472475
進系統 to 出系統,2273.815109
進系統 to 出系統,2336.832253
進系統 to 出系統,2205.754847
進系統 to 出系統,2186.115383
進系統 to 出系統,1814.221989
進系統 to 出系統,1854.641737
進系統 to 出系統,2285.959913
進系統 to 出系統,2282.062120
進系統 to 出系統,1887.794754
進系統 to 出系統,1857.396925
進系統 to 出系統,2184.490118
進系統 to 出系統,2243.116512
進系統 to 出系統,2047.427856
進系統 to 出系統,2160.517776
進系統 to 出系統,2003.192392
進系統 to 出系統,2615.148506
進系統 to 出系統,2097.019657
進系統 to 出系統,2042.699808
進系統 to 出系統,2284.105089
進系統 to 出系統,2129.757311
進系統 to 出系統,2087.524593
進系統 to 出系統,1849.153875
進系統 to 出系統,1905.241392
進系統 to 出系統,1868.438429
進系統 to 出系統,2265.219803
進系統 to 出系統,2211.830235
進系統 to 出系統,2270.254711
進系統 to 出系統,2564.151249
進系統 to 出系統,2052.714298
進系統 to 出系統,1852.175360
進系統 to 出系統,1896.567108
進系統 to 出系統,1815.882660
進系統 to 出系統,1979.487556
進系統 to 出系統,1737.326891
進系統 to 出系統,1917.787474
進系統 to 出系統,2057.809193
進系統 to 出系統,2341.012436
進系統 to 出系統,2287.853310
進系統 to 出系統,2062.341948
進系統 to 出系統,2428.049500
進系統 to 出系統,2099.018305
進系統 to 出系統,1939.751112
進系統 to 出系統,1951.261763
進系統 to 出系統,1886.903706
進系統 to 出系統,2216.689583
進系統 to 出系統,2043.887665
進系統 to 出系統,2095.938120
進系統 to 出系統,2092.441526
進系統 to 出系統,1964.060102
進系統 to 出系統,1921.575686
進系統 to 出系統,1881.210470
進系統 to 出系統,2341.666533
進系統 to 出系統,2109.774120
進系統 to 出系統,2114.369440
進系統 to 出系統,1819.110134
進系統 to 出系統,1838.283436
進系統 to 出系統,2074.710552
進系統 to 出系統,1944.398937
進系統 to 出系統,1820.721220
進系統 to 出系統,1951.557482
進系統 to 出系統,1856.394953
進系統 to 出系統,1992.673273
進系統 to 出系統,1925.645327
進系統 to 出系統,2227.811399
進系統 to 出系統,2348.868351
進系統 to 出系統,1914.877066
進系統 to 出系統,1697.932594
進系統 to 出系統,2270.341854
進系統 to 出系統,2320.950674
進系統 to 出系統,2312.947889
進系統 to 出系統,2121.898676
進系統 to 出系統,1711.200472
進系統 to 出系統,2441.030190
進系統 to 出系統,1906.117210
進系統 to 出系統,1819.681429
進系統 to 出系統,1854.119371
進系統 to 出系統,1886.275694
進系統 to 出系統,2109.992685
進系統 to 出系統,1994.101019
進系統 to 出系統,2187.405405
進系統 to 出系統,1815.708103
進系統 to 出系統,2321.046417
進系統 to 出系統,2209.696421
進系統 to 出系統,1889.346560
進系統 to 出系統,1840.235928
進系統 to 出系統,2055.941008
進系統 to 出系統,2261.976761
進系統 to 出系統,1811.917707
進系統 to 出系統,1786.607082
進系統 to 出系統,2115.866405
進系統 to 出系統,2049.098963
進系統 to 出系統,2210.082571
進系統 to 出系統,1782.234716
進系統 to 出系統,2041.197266
進系統 to 出系統,1890.069170
進系統 to 出系統,2146.796310
進系統 to 出系統,1931.617188
進系統 to 出系統,2045.941225
進系統 to 出系統,1913.915913
進系統 to 出系統,2103.516232
進系統 to 出系統,2149.326370
進系統 to 出系統,1879.253031
進系統 to 出系統,1804.864435
進系統 to 出系統,1860.020256
進系統 to 出系統,1831.825926
進系統 to 出系統,2133.244495
進系統 to 出系統,1989.422056
進系統 to 出系統,2249.022667
進系統 to 出系統,2281.829735
進系統 to 出系統,2307.136822
進系統 to 出系統,2049.673737
進系統 to 出系統,2244.575068
進系統 to 出系統,2495.563379
進系統 to 出系統,2242.811390
進系統 to 出系統,2366.397507
進系統 to 出系統,2045.368347
進系統 to 出系統,2036.377766
進系統 to 出系統,2678.383595
進系統 to 出系統,2333.576212
進系統 to 出系統,2011.560371
進系統 to 出系統,2316.819460
進系統 to 出系統,2607.888853
進系統 to 出系統,2368.258154
進系統 to 出系統,2172.687504
進系統 to 出系統,2550.680813
進系統 to 出系統,2301.194824
進系統 to 出系統,2101.215912
進系統 to 出系統,2346.997339
進系統 to 出系統,1836.655853
進系統 to 出系統,1871.626076
進系統 to 出系統,2510.668282
進系統 to 出系統,2216.705677
進系統 to 出系統,2572.268690
進系統 to 出系統,2302.761845
進系統 to 出系統,2350.392389
進系統 to 出系統,1852.319319
進系統 to 出系統,2350.226147
進系統 to 出系統,1851.662066
進系統 to 出系統,2105.606155
進系統 to 出系統,1809.427263
進系統 to 出系統,2150.006117
進系統 to 出系統,1872.800823
進系統 to 出系統,1942.450388
進系統 to 出系統,1912.749964
進系統 to 出系統,2141.733068
進系統 to 出系統,2052.208981
進系統 to 出系統,2247.156775
進系統 to 出系統,2301.292015
進系統 to 出系統,2388.767174
進系統 to 出系統,1843.359798
進系統 to 出系統,2247.956474
進系統 to 出系統,2152.322525
進系統 to 出系統,2137.848124
進系統 to 出系統,2233.514662
進系統 to 出系統,1906.950373
進系統 to 出系統,2163.822588
進系統 to 出系統,2344.629576
進系統 to 出系統,2313.240410
進系統 to 出系統,1724.065729
進系統 to 出系統,2103.572847
進系統 to 出系統,2039.881495
進系統 to 出系統,1838.337891
進系統 to 出系統,2098.898823
進系統 to 出系統,2359.857414
進系統 to 出系統,1872.800777
進系統 to 出系統,2033.333208
進系統 to 出系統,1983.402533
進系統 to 出系統,2300.844725
進系統 to 出系統,2376.056147
進系統 to 出系統,2173.481510
進系統 to 出系統,2187.141171
進系統 to 出系統,2072.379271
進系統 to 出系統,1915.302031
進系統 to 出系統,2543.620264
進系統 to 出系統,2671.149467
進系統 to 出系統,2586.844461
進系統 to 出系統,2138.039314
進系統 to 出系統,2477.478540
進系統 to 出系統,2232.914688
進系統 to 出系統,2083.223265
進系統 to 出系統,2220.889597
進系統 to 出系統,2233.028425
進系統 to 出系統,1933.228590
進系統 to 出系統,1716.075863
進系統 to 出系統,2008.492159
進系統 to 出系統,1785.470253
進系統 to 出系統,1977.729858
進系統 to 出系統,2037.031351
進系統 to 出系統,1835.516249
進系統 to 出系統,1990.722597
進系統 to 出系統,2135.669035
進系統 to 出系統,2214.812529
進系統 to 出系統,1701.720768
進系統 to 出系統,1845.844429
進系統 to 出系統,2200.663832
進系統 to 出系統,2077.951572
進系統 to 出系統,2160.059799
進系統 to 出系統,2125.497103
進系統 to 出系統,2176.413071
進系統 to 出系統,2145.399902
進系統 to 出系統,2558.403870
進系統 to 出系統,1990.058113
進系統 to 出系統,1949.169462
進系統 to 出系統,2380.354509
進系統 to 出系統,2337.856737
進系統 to 出系統,2381.383062
進系統 to 出系統,2458.225338
進系統 to 出系統,2324.609203
進系統 to 出系統,2337.309954
進系統 to 出系統,2530.136915
進系統 to 出系統,2286.095823
進系統 to 出系統,2429.157518
進系統 to 出系統,2288.061831
進系統 to 出系統,2265.000355
進系統 to 出系統,2318.895958
進系統 to 出系統,2536.523920
進系統 to 出系統,2365.209925
進系統 to 出系統,2199.046532
進系統 to 出系統,2187.746525
進系統 to 出系統,2328.650684
進系統 to 出系統,1961.976360
進系統 to 出系統,1888.071037
進系統 to 出系統,2105.908800
進系統 to 出系統,2169.615194
進系統 to 出系統,2111.295832
進系統 to 出系統,2375.644382
進系統 to 出系統,1920.717182
進系統 to 出系統,1885.289474
進系統 to 出系統,2525.298931
進系統 to 出系統,2249.320040
進系統 to 出系統,2653.287609
進系統 to 出系統,2295.813986
進系統 to 出系統,1792.713154
進系統 to 出系統,2296.898258
進系統 to 出系統,2227.658415
進系統 to 出系統,2468.269073
進系統 to 出系統,2438.926222
進系統 to 出系統,1870.502039
進系統 to 出系統,2201.447412
進系統 to 出系統,2146.509087
進系統 to 出系統,2053.888348
進系統 to 出系統,2487.118658
進系統 to 出系統,1726.011034
進系統 to 出系統,2282.223166
進系統 to 出系統,2148.210419
進系統 to 出系統,2027.457254
進系統 to 出系統,2064.159830
進系統 to 出系統,2251.866598
進系統 to 出系統,2326.600739
