Interval,Duration
進系統 to 全完了,8318.646755
進系統 to 全完了,7913.895880
進系統 to 全完了,4760.580879
進系統 to 全完了,7756.355867
進系統 to 全完了,7708.915661
進系統 to 全完了,4517.437469
進系統 to 全完了,4554.899223
進系統 to 全完了,4904.713148
進系統 to 全完了,4852.090338
進系統 to 全完了,4935.393381
進系統 to 全完了,4880.264397
進系統 to 全完了,4578.607016
進系統 to 全完了,4933.932278
進系統 to 全完了,8127.764811
進系統 to 全完了,4771.336121
進系統 to 全完了,4582.870724
進系統 to 全完了,4962.702061
進系統 to 全完了,4873.213013
進系統 to 全完了,4675.277569
進系統 to 全完了,7324.064692
進系統 to 全完了,4554.859613
進系統 to 全完了,4582.424372
進系統 to 全完了,4617.530708
進系統 to 全完了,11712.332081
進系統 to 全完了,5036.546997
進系統 to 全完了,7870.261520
進系統 to 全完了,4752.338657
進系統 to 全完了,4356.386461
進系統 to 全完了,14164.859932
進系統 to 全完了,4667.634007
進系統 to 全完了,4489.583635
進系統 to 全完了,4690.683386
進系統 to 全完了,5143.946297
進系統 to 全完了,4529.858603
進系統 to 全完了,4733.133623
進系統 to 全完了,4973.729099
進系統 to 全完了,4810.818361
進系統 to 全完了,4352.757511
進系統 to 全完了,4686.846992
進系統 to 全完了,4574.978373
進系統 to 全完了,4505.834311
進系統 to 全完了,7607.730646
進系統 to 全完了,5096.808601
進系統 to 全完了,4784.195642
進系統 to 全完了,4817.892866
進系統 to 全完了,4820.140553
進系統 to 全完了,4921.034334
進系統 to 全完了,4515.521658
進系統 to 全完了,4404.002150
進系統 to 全完了,4878.842815
進系統 to 全完了,10884.537807
進系統 to 全完了,4673.193834
進系統 to 全完了,4570.637331
進系統 to 全完了,4901.793245
進系統 to 全完了,7885.288927
進系統 to 全完了,4891.552383
進系統 to 全完了,5019.429117
進系統 to 全完了,4538.590443
進系統 to 全完了,5017.974737
進系統 to 全完了,4941.497469
進系統 to 全完了,5046.542934
進系統 to 全完了,8031.175472
進系統 to 全完了,7504.915657
進系統 to 全完了,5010.207224
進系統 to 全完了,4823.099840
進系統 to 全完了,4846.548296
進系統 to 全完了,4779.579754
進系統 to 全完了,4798.096657
進系統 to 全完了,4388.936707
進系統 to 全完了,4750.548775
進系統 to 全完了,4915.423689
進系統 to 全完了,4626.712240
進系統 to 全完了,4762.359352
進系統 to 全完了,4444.172026
進系統 to 全完了,4891.157875
進系統 to 全完了,4788.480106
進系統 to 全完了,7784.556355
進系統 to 全完了,7995.037508
進系統 to 全完了,10465.187384
進系統 to 全完了,4837.034409
進系統 to 全完了,4634.049871
進系統 to 全完了,7994.324457
進系統 to 全完了,4628.461847
進系統 to 全完了,4825.914587
進系統 to 全完了,4755.417477
進系統 to 全完了,4861.312948
進系統 to 全完了,4520.575249
進系統 to 全完了,7678.451235
進系統 to 全完了,4781.107889
進系統 to 全完了,4797.067171
進系統 to 全完了,7763.781008
進系統 to 全完了,4668.302473
進系統 to 全完了,8120.172716
進系統 to 全完了,4577.367043
進系統 to 全完了,4954.206177
進系統 to 全完了,4779.258163
進系統 to 全完了,4400.859022
進系統 to 全完了,4697.209936
進系統 to 全完了,4541.914192
進系統 to 全完了,7282.626825
進系統 to 全完了,4601.849882
進系統 to 全完了,4487.018005
進系統 to 全完了,4551.158308
進系統 to 全完了,4487.915014
進系統 to 全完了,7388.796289
進系統 to 全完了,4476.921164
進系統 to 全完了,4603.836349
進系統 to 全完了,7801.878815
進系統 to 全完了,4669.415924
進系統 to 全完了,4677.387102
進系統 to 全完了,4901.828312
進系統 to 全完了,4718.828543
進系統 to 全完了,4901.290936
進系統 to 全完了,4767.103085
進系統 to 全完了,4500.900787
進系統 to 全完了,4804.394232
進系統 to 全完了,4682.013205
進系統 to 全完了,4727.233603
進系統 to 全完了,5012.863895
進系統 to 全完了,4512.882311
進系統 to 全完了,4649.369820
進系統 to 全完了,4413.998131
進系統 to 全完了,4406.161566
進系統 to 全完了,4746.845209
進系統 to 全完了,4500.806814
進系統 to 全完了,7721.945568
進系統 to 全完了,4536.122814
進系統 to 全完了,7810.513128
進系統 to 全完了,10711.513847
進系統 to 全完了,5128.258221
進系統 to 全完了,4605.227251
進系統 to 全完了,4642.455091
進系統 to 全完了,4954.906631
進系統 to 全完了,4573.010855
進系統 to 全完了,4778.861408
進系統 to 全完了,4827.744913
進系統 to 全完了,4498.510166
進系統 to 全完了,4458.731613
進系統 to 全完了,4240.464630
進系統 to 全完了,4857.633694
進系統 to 全完了,4406.792740
進系統 to 全完了,10178.794405
進系統 to 全完了,4339.120737
進系統 to 全完了,4626.267773
進系統 to 全完了,4796.433628
進系統 to 全完了,7830.377497
進系統 to 全完了,4389.604477
進系統 to 全完了,4816.741001
進系統 to 全完了,4661.133524
進系統 to 全完了,4788.408567
進系統 to 全完了,4724.281292
進系統 to 全完了,7681.193081
進系統 to 全完了,4610.991896
進系統 to 全完了,4658.590879
進系統 to 全完了,4585.213436
進系統 to 全完了,4341.262274
進系統 to 全完了,4509.326950
進系統 to 全完了,4280.856901
進系統 to 全完了,4659.864626
進系統 to 全完了,7644.203176
進系統 to 全完了,7777.728512
進系統 to 全完了,4563.778112
進系統 to 全完了,4354.582996
進系統 to 全完了,4111.400190
進系統 to 全完了,4597.632822
進系統 to 全完了,4495.647430
進系統 to 全完了,4279.789896
進系統 to 全完了,9480.923075
進系統 to 全完了,4466.575968
進系統 to 全完了,4191.153776
進系統 to 全完了,4781.581583
進系統 to 全完了,4623.888937
進系統 to 全完了,7895.729828
進系統 to 全完了,4482.089170
進系統 to 全完了,4630.701689
進系統 to 全完了,7442.504757
進系統 to 全完了,4372.520361
進系統 to 全完了,4723.005453
進系統 to 全完了,4549.487583
進系統 to 全完了,4370.871361
進系統 to 全完了,7209.203600
進系統 to 全完了,7687.859371
進系統 to 全完了,4279.922131
進系統 to 全完了,4769.858650
進系統 to 全完了,7134.422195
進系統 to 全完了,7173.224949
進系統 to 全完了,7772.626915
進系統 to 全完了,4289.263870
進系統 to 全完了,4135.937134
進系統 to 全完了,4214.519163
進系統 to 全完了,4210.328796
進系統 to 全完了,4557.404993
進系統 to 全完了,7832.158463
進系統 to 全完了,4883.050974
進系統 to 全完了,4788.325542
進系統 to 全完了,4828.149418
進系統 to 全完了,4528.848125
進系統 to 全完了,4482.605898
進系統 to 全完了,7212.935450
進系統 to 全完了,5025.576305
進系統 to 全完了,7436.707596
進系統 to 全完了,4724.776197
進系統 to 全完了,4800.570091
進系統 to 全完了,4679.194387
進系統 to 全完了,5001.359856
進系統 to 全完了,4760.875650
進系統 to 全完了,11077.415140
進系統 to 全完了,4560.078079
進系統 to 全完了,4997.313917
進系統 to 全完了,4952.888681
進系統 to 全完了,4839.717699
進系統 to 全完了,4824.299992
進系統 to 全完了,4551.282112
進系統 to 全完了,7937.075377
進系統 to 全完了,7600.601227
進系統 to 全完了,4871.072599
進系統 to 全完了,7844.806433
進系統 to 全完了,7708.883762
進系統 to 全完了,4961.438011
進系統 to 全完了,7171.923866
進系統 to 全完了,4933.685656
進系統 to 全完了,4667.837612
進系統 to 全完了,4813.741543
進系統 to 全完了,4633.212387
進系統 to 全完了,4623.730341
進系統 to 全完了,4989.543507
進系統 to 全完了,4946.273716
進系統 to 全完了,4925.514496
進系統 to 全完了,4568.331823
進系統 to 全完了,7582.181244
進系統 to 全完了,4348.275606
進系統 to 全完了,4479.248133
進系統 to 全完了,5022.555988
進系統 to 全完了,7364.680960
進系統 to 全完了,4962.620518
進系統 to 全完了,4454.612499
進系統 to 全完了,4516.533068
進系統 to 全完了,4739.993015
進系統 to 全完了,5253.573757
進系統 to 全完了,4622.024656
進系統 to 全完了,4878.885298
進系統 to 全完了,7486.163847
進系統 to 全完了,7439.085121
進系統 to 全完了,4875.600430
進系統 to 全完了,4777.763651
進系統 to 全完了,4660.128424
進系統 to 全完了,4857.226818
進系統 to 全完了,4749.988523
進系統 to 全完了,4552.820183
進系統 to 全完了,4408.880651
進系統 to 全完了,7612.115232
進系統 to 全完了,4853.169313
進系統 to 全完了,4411.078264
進系統 to 全完了,4914.025463
進系統 to 全完了,10402.698809
進系統 to 全完了,4861.133015
進系統 to 全完了,7483.883484
進系統 to 全完了,4310.166870
進系統 to 全完了,4743.382700
進系統 to 全完了,4429.754227
進系統 to 全完了,4930.327625
進系統 to 全完了,4797.988705
進系統 to 全完了,7362.531210
進系統 to 全完了,4795.861746
進系統 to 全完了,4469.949699
進系統 to 全完了,7719.159084
進系統 to 全完了,7596.451181
進系統 to 全完了,4665.302334
進系統 to 全完了,4748.033386
進系統 to 全完了,7698.885664
進系統 to 全完了,7824.917450
進系統 to 全完了,7502.988716
進系統 to 全完了,7911.050024
進系統 to 全完了,4585.831825
進系統 to 全完了,4785.393251
進系統 to 全完了,4694.701918
進系統 to 全完了,4565.443317
進系統 to 全完了,8154.686935
進系統 to 全完了,7773.224007
進系統 to 全完了,7497.342272
進系統 to 全完了,8141.876934
進系統 to 全完了,4946.641619
進系統 to 全完了,4722.973242
進系統 to 全完了,4917.920347
進系統 to 全完了,4984.087648
進系統 to 全完了,8079.120165
進系統 to 全完了,4754.262438
進系統 to 全完了,4628.073437
進系統 to 全完了,5110.796598
進系統 to 全完了,4856.989578
進系統 to 全完了,7998.715904
進系統 to 全完了,7208.117920
進系統 to 全完了,4617.061836
進系統 to 全完了,4828.504366
進系統 to 全完了,4730.111109
進系統 to 全完了,5128.341631
進系統 to 全完了,5068.420033
進系統 to 全完了,5041.653416
進系統 to 全完了,4865.461487
進系統 to 全完了,7934.346094
進系統 to 全完了,5260.653362
進系統 to 全完了,4796.399208
進系統 to 全完了,4873.310474
進系統 to 全完了,4931.302557
進系統 to 全完了,10725.012737
進系統 to 全完了,5057.166288
進系統 to 全完了,5119.772928
進系統 to 全完了,5132.428780
進系統 to 全完了,4879.868080
進系統 to 全完了,5231.683352
進系統 to 全完了,5036.177769
進系統 to 全完了,4919.942867
進系統 to 全完了,4936.903904
進系統 to 全完了,7631.283510
進系統 to 全完了,5087.489744
進系統 to 全完了,5080.254663
進系統 to 全完了,8105.300943
進系統 to 全完了,10700.737320
進系統 to 全完了,5324.116655
進系統 to 全完了,7226.856886
進系統 to 全完了,4711.200207
進系統 to 全完了,5109.782042
進系統 to 全完了,4981.042580
進系統 to 全完了,4788.510229
進系統 to 全完了,4813.134850
進系統 to 全完了,5463.397661
進系統 to 全完了,4864.102304
進系統 to 全完了,5041.340786
進系統 to 全完了,5377.584648
進系統 to 全完了,5350.294638
進系統 to 全完了,4673.854416
進系統 to 全完了,13360.872787
進系統 to 全完了,5375.047340
進系統 to 全完了,4757.669081
進系統 to 全完了,7481.916418
進系統 to 全完了,4962.429716
進系統 to 全完了,5209.146400
進系統 to 全完了,5204.095694
進系統 to 全完了,4864.361746
進系統 to 全完了,4946.009733
進系統 to 全完了,4515.838089
進系統 to 全完了,4821.497246
進系統 to 全完了,4817.322830
進系統 to 全完了,5104.820768
進系統 to 全完了,4580.465635
進系統 to 全完了,5216.319759
進系統 to 全完了,5146.190586
進系統 to 全完了,4621.969694
進系統 to 全完了,7849.654097
進系統 to 全完了,4735.946928
進系統 to 全完了,7681.770033
進系統 to 全完了,4709.049198
進系統 to 全完了,7524.484566
進系統 to 全完了,4500.259436
進系統 to 全完了,4497.158998
進系統 to 全完了,5037.425438
進系統 to 全完了,7997.017763
進系統 to 全完了,4872.687693
進系統 to 全完了,4347.138994
進系統 to 全完了,4513.608740
進系統 to 全完了,4313.611710
進系統 to 全完了,4795.477283
進系統 to 全完了,5065.048941
進系統 to 全完了,4709.911335
進系統 to 全完了,4384.714510
進系統 to 全完了,4376.522228
進系統 to 全完了,4661.581963
進系統 to 全完了,4864.681984
進系統 to 全完了,4463.533560
進系統 to 全完了,4293.576727
進系統 to 全完了,4872.713476
進系統 to 全完了,4430.126883
進系統 to 全完了,11443.088854
進系統 to 全完了,4922.607824
進系統 to 全完了,4486.988428
進系統 to 全完了,4492.905499
進系統 to 全完了,4788.910070
進系統 to 全完了,4489.651110
進系統 to 全完了,4351.291067
進系統 to 全完了,4533.521387
進系統 to 全完了,4848.033300
進系統 to 全完了,4726.664051
進系統 to 全完了,4624.756006
進系統 to 全完了,4714.515163
進系統 to 全完了,4765.505732
進系統 to 全完了,8259.989660
進系統 to 全完了,4734.004229
進系統 to 全完了,8090.184622
進系統 to 全完了,4383.620651
進系統 to 全完了,4493.901791
進系統 to 全完了,4677.552608
進系統 to 全完了,5029.074020
進系統 to 全完了,4687.328802
進系統 to 全完了,4927.938814
進系統 to 全完了,4891.368294
進系統 to 全完了,8281.050541
進系統 to 全完了,4995.638010
進系統 to 全完了,10268.825663
進系統 to 全完了,4658.413418
進系統 to 全完了,4941.488794
進系統 to 全完了,4556.589008
進系統 to 全完了,4835.332624
進系統 to 全完了,7981.597425
進系統 to 全完了,4535.749638
進系統 to 全完了,4869.832014
進系統 to 全完了,4961.222187
進系統 to 全完了,4705.339289
進系統 to 全完了,7502.784550
進系統 to 全完了,4773.264791
進系統 to 全完了,7550.607439
進系統 to 全完了,4914.709044
進系統 to 全完了,4978.141657
進系統 to 全完了,4490.801477
進系統 to 全完了,4765.502207
進系統 to 全完了,4746.914093
進系統 to 全完了,7670.164333
進系統 to 全完了,7619.743334
進系統 to 全完了,4767.570238
進系統 to 全完了,4602.738243
進系統 to 全完了,5037.587223
進系統 to 全完了,5043.727810
進系統 to 全完了,7557.633163
進系統 to 全完了,4977.512880
進系統 to 全完了,4889.366985
進系統 to 全完了,5010.712471
進系統 to 全完了,4568.265535
進系統 to 全完了,4895.151136
進系統 to 全完了,4876.576841
進系統 to 全完了,5096.668734
進系統 to 全完了,4611.374041
進系統 to 全完了,14216.832151
進系統 to 全完了,4537.751188
進系統 to 全完了,4708.938515
進系統 to 全完了,8111.872044
進系統 to 全完了,4569.381401
進系統 to 全完了,4458.651667
進系統 to 全完了,4819.164999
進系統 to 全完了,5039.859558
進系統 to 全完了,4468.413923
進系統 to 全完了,4934.832249
進系統 to 全完了,5052.202070
進系統 to 全完了,4771.286472
進系統 to 全完了,4884.637470
進系統 to 全完了,4736.178204
進系統 to 全完了,4882.924696
進系統 to 全完了,7547.990139
進系統 to 全完了,4887.403011
進系統 to 全完了,4768.109324
進系統 to 全完了,4634.071270
進系統 to 全完了,4656.665075
進系統 to 全完了,4828.105322
進系統 to 全完了,7756.317408
進系統 to 全完了,4791.957132
進系統 to 全完了,4939.265820
進系統 to 全完了,4379.113913
進系統 to 全完了,4758.327120
進系統 to 全完了,4766.613005
進系統 to 全完了,4877.457571
進系統 to 全完了,4658.267719
進系統 to 全完了,4543.602858
進系統 to 全完了,7694.942392
進系統 to 全完了,4786.051197
進系統 to 全完了,5140.175768
進系統 to 全完了,4967.510347
進系統 to 全完了,7307.692730
進系統 to 全完了,4676.673082
進系統 to 全完了,4642.411541
進系統 to 全完了,10624.440016
進系統 to 全完了,4889.060869
進系統 to 全完了,4694.248596
進系統 to 全完了,13981.835350
進系統 to 全完了,4525.318600
進系統 to 全完了,4863.518375
進系統 to 全完了,4802.867050
進系統 to 全完了,4825.179319
進系統 to 全完了,4879.836891
進系統 to 全完了,4398.659336
進系統 to 全完了,7648.726131
進系統 to 全完了,4707.301039
進系統 to 全完了,4383.224827
進系統 to 全完了,4722.853943
進系統 to 全完了,4350.355844
進系統 to 全完了,4859.012863
進系統 to 全完了,4256.173119
進系統 to 全完了,4283.436224
進系統 to 全完了,4406.467184
進系統 to 全完了,4855.241325
進系統 to 全完了,8074.351196
進系統 to 全完了,4610.029966
進系統 to 全完了,4423.834127
進系統 to 全完了,4832.274178
進系統 to 全完了,7961.076370
進系統 to 全完了,4398.124531
進系統 to 全完了,4243.703138
進系統 to 全完了,3981.925970
進系統 to 全完了,4489.786541
進系統 to 全完了,4351.237055
進系統 to 全完了,4627.378536
進系統 to 全完了,4686.832466
進系統 to 全完了,4501.723320
進系統 to 全完了,4643.424612
進系統 to 全完了,4592.596771
進系統 to 全完了,4770.038481
進系統 to 全完了,4422.459055
進系統 to 全完了,8260.021795
進系統 to 全完了,4456.052130
進系統 to 全完了,4534.267387
進系統 to 全完了,4651.801325
進系統 to 全完了,4317.371519
進系統 to 全完了,4585.481150
進系統 to 全完了,4545.028030
進系統 to 全完了,4411.028780
進系統 to 全完了,4331.097057
進系統 to 全完了,4491.212431
進系統 to 全完了,4669.880716
進系統 to 全完了,4907.334478
進系統 to 全完了,7702.442533
進系統 to 全完了,7551.394348
進系統 to 全完了,7301.535137
進系統 to 全完了,7543.476446
進系統 to 全完了,4413.169216
進系統 to 全完了,10307.255857
進系統 to 全完了,4379.751911
進系統 to 全完了,4912.229610
進系統 to 全完了,4919.662010
進系統 to 全完了,4733.913076
進系統 to 全完了,4511.390722
進系統 to 全完了,4954.198748
進系統 to 全完了,4477.522690
進系統 to 全完了,4824.349665
進系統 to 全完了,4909.346594
進系統 to 全完了,4467.638121
進系統 to 全完了,10250.967478
進系統 to 全完了,4725.277819
進系統 to 全完了,4565.611610
進系統 to 全完了,4647.048233
進系統 to 全完了,4610.537487
進系統 to 全完了,4756.389893
進系統 to 全完了,7791.885744
進系統 to 全完了,4896.127604
進系統 to 全完了,4936.384527
進系統 to 全完了,4597.016006
進系統 to 全完了,4619.461994
進系統 to 全完了,7666.482212
進系統 to 全完了,4818.614738
進系統 to 全完了,7654.262424
進系統 to 全完了,10736.802883
進系統 to 全完了,11239.666615
進系統 to 全完了,4729.840778
進系統 to 全完了,5075.582966
進系統 to 全完了,4703.886204
進系統 to 全完了,4770.311586
進系統 to 全完了,5083.830202
進系統 to 全完了,4575.337839
進系統 to 全完了,4866.138327
進系統 to 全完了,4748.199011
進系統 to 全完了,8042.820799
進系統 to 全完了,4828.626732
進系統 to 全完了,4517.330900
進系統 to 全完了,4999.623674
進系統 to 全完了,4492.924929
進系統 to 全完了,7342.238722
進系統 to 全完了,4921.081228
進系統 to 全完了,4480.441631
進系統 to 全完了,7196.102940
進系統 to 全完了,4696.231249
進系統 to 全完了,7781.397223
進系統 to 全完了,10346.583422
進系統 to 全完了,4975.935011
進系統 to 全完了,4382.640038
進系統 to 全完了,5013.658850
進系統 to 全完了,4357.258423
進系統 to 全完了,7404.453663
進系統 to 全完了,4785.820330
進系統 to 全完了,4582.437944
進系統 to 全完了,4691.488409
進系統 to 全完了,7449.592230
進系統 to 全完了,4494.827435
進系統 to 全完了,7079.774014
進系統 to 全完了,4787.110989
進系統 to 全完了,4417.837599
進系統 to 全完了,7584.544352
進系統 to 全完了,4713.661758
進系統 to 全完了,7373.337297
進系統 to 全完了,4615.391928
進系統 to 全完了,4523.783125
進系統 to 全完了,4736.029306
進系統 to 全完了,4630.008377
進系統 to 全完了,4967.941032
進系統 to 全完了,4588.315300
進系統 to 全完了,7463.280130
進系統 to 全完了,4834.832142
進系統 to 全完了,10155.728720
進系統 to 全完了,5132.532946
進系統 to 全完了,7774.593515
進系統 to 全完了,4719.973404
進系統 to 全完了,4694.168596
進系統 to 全完了,5004.126780
進系統 to 全完了,4931.838682
進系統 to 全完了,7742.912386
進系統 to 全完了,5244.479650
進系統 to 全完了,4850.485201
進系統 to 全完了,5046.639875
進系統 to 全完了,8029.328909
進系統 to 全完了,5101.976715
進系統 to 全完了,4814.453545
進系統 to 全完了,4754.023880
進系統 to 全完了,5156.250902
進系統 to 全完了,7827.459721
進系統 to 全完了,4900.460152
進系統 to 全完了,4795.584484
進系統 to 全完了,5015.201353
進系統 to 全完了,4844.608002
進系統 to 全完了,4918.059715
進系統 to 全完了,7737.247517
進系統 to 全完了,5000.843597
進系統 to 全完了,4928.709818
進系統 to 全完了,4846.065689
進系統 to 全完了,4838.747835
進系統 to 全完了,5063.413782
進系統 to 全完了,5026.012020
進系統 to 全完了,7649.001421
進系統 to 全完了,7194.429867
進系統 to 全完了,5078.729876
進系統 to 全完了,8260.700933
進系統 to 全完了,4963.493322
進系統 to 全完了,7457.553810
進系統 to 全完了,4925.640791
進系統 to 全完了,4914.926521
進系統 to 全完了,5169.247856
進系統 to 全完了,5010.539263
進系統 to 全完了,7756.673561
進系統 to 全完了,4935.851248
進系統 to 全完了,5138.451679
進系統 to 全完了,10243.188887
進系統 to 全完了,5324.799267
進系統 to 全完了,5071.311640
進系統 to 全完了,4793.849258
進系統 to 全完了,7293.084280
進系統 to 全完了,4885.118853
進系統 to 全完了,5062.233284
進系統 to 全完了,7854.226271
進系統 to 全完了,8246.824196
進系統 to 全完了,5391.166618
進系統 to 全完了,5082.082048
進系統 to 全完了,8046.526585
進系統 to 全完了,7645.675282
進系統 to 全完了,4986.432013
進系統 to 全完了,5132.834469
進系統 to 全完了,5123.885818
進系統 to 全完了,4921.349092
進系統 to 全完了,4954.944014
進系統 to 全完了,4920.186832
進系統 to 全完了,7895.253201
進系統 to 全完了,7775.220819
進系統 to 全完了,11224.810991
進系統 to 全完了,4639.146555
進系統 to 全完了,5048.579878
進系統 to 全完了,5215.786882
進系統 to 全完了,5191.158710
進系統 to 全完了,5294.660469
進系統 to 全完了,4810.271715
進系統 to 全完了,5442.713625
進系統 to 全完了,4682.685814
進系統 to 全完了,5067.212160
進系統 to 全完了,4506.632784
進系統 to 全完了,7743.738108
進系統 to 全完了,5032.272638
進系統 to 全完了,4972.606710
進系統 to 全完了,4801.282585
進系統 to 全完了,4661.537853
進系統 to 全完了,4879.816408
進系統 to 全完了,4527.096571
進系統 to 全完了,10774.592115
進系統 to 全完了,4686.250559
進系統 to 全完了,4579.318275
進系統 to 全完了,4633.764734
進系統 to 全完了,4947.953911
進系統 to 全完了,4958.169598
進系統 to 全完了,4486.605143
進系統 to 全完了,4663.002295
進系統 to 全完了,4463.389517
進系統 to 全完了,4538.887457
進系統 to 全完了,4895.831675
進系統 to 全完了,7926.268938
進系統 to 全完了,4472.431549
進系統 to 全完了,4629.850988
進系統 to 全完了,4514.730707
進系統 to 全完了,4390.617701
進系統 to 全完了,4761.368254
進系統 to 全完了,4270.311920
進系統 to 全完了,11104.959059
進系統 to 全完了,4666.008198
進系統 to 全完了,4827.819025
進系統 to 全完了,4553.702658
進系統 to 全完了,4667.114611
進系統 to 全完了,4904.973083
進系統 to 全完了,8192.713139
進系統 to 全完了,4662.278591
進系統 to 全完了,4922.913979
進系統 to 全完了,4703.232996
進系統 to 全完了,8121.262253
進系統 to 全完了,4666.018885
進系統 to 全完了,4811.319643
進系統 to 全完了,4462.065203
進系統 to 全完了,4790.363953
進系統 to 全完了,8334.881609
進系統 to 全完了,4496.047482
進系統 to 全完了,4713.249283
進系統 to 全完了,4577.079771
進系統 to 全完了,4658.994024
進系統 to 全完了,4926.695347
進系統 to 全完了,8581.837864
進系統 to 全完了,4826.071260
進系統 to 全完了,4647.215578
進系統 to 全完了,8113.178076
進系統 to 全完了,8016.219027
進系統 to 全完了,4487.729269
進系統 to 全完了,8368.553186
進系統 to 全完了,7979.497141
進系統 to 全完了,4427.833879
進系統 to 全完了,4947.609436
進系統 to 全完了,4690.840942
進系統 to 全完了,4385.508160
進系統 to 全完了,4501.618835
進系統 to 全完了,4646.284891
進系統 to 全完了,4913.668863
進系統 to 全完了,4581.583380
進系統 to 全完了,4812.849501
進系統 to 全完了,4834.657207
進系統 to 全完了,7544.425049
進系統 to 全完了,4621.394529
進系統 to 全完了,4793.303297
進系統 to 全完了,7310.565950
進系統 to 全完了,4749.292576
進系統 to 全完了,4436.061394
進系統 to 全完了,4532.986477
進系統 to 全完了,8274.877077
進系統 to 全完了,7976.852373
進系統 to 全完了,4762.627571
進系統 to 全完了,8185.391966
進系統 to 全完了,4355.090309
進系統 to 全完了,4732.250591
進系統 to 全完了,7762.046459
進系統 to 全完了,5001.270733
進系統 to 全完了,5103.308619
進系統 to 全完了,4402.585176
進系統 to 全完了,4525.649010
進系統 to 全完了,4651.393703
進系統 to 全完了,4716.773191
進系統 to 全完了,5073.332804
進系統 to 全完了,11111.789278
進系統 to 全完了,4412.940859
進系統 to 全完了,4853.840422
進系統 to 全完了,5059.589996
進系統 to 全完了,13682.876188
進系統 to 全完了,4523.946081
進系統 to 全完了,4647.085745
進系統 to 全完了,4744.214329
進系統 to 全完了,7386.134426
進系統 to 全完了,4667.604645
進系統 to 全完了,7755.259886
進系統 to 全完了,4616.652006
進系統 to 全完了,4545.358212
進系統 to 全完了,4855.679182
進系統 to 全完了,4689.857389
進系統 to 全完了,4732.215895
進系統 to 全完了,4886.269983
進系統 to 全完了,7532.680428
進系統 to 全完了,4769.388071
進系統 to 全完了,4653.713686
進系統 to 全完了,4995.734655
進系統 to 全完了,4600.085699
進系統 to 全完了,4785.509230
進系統 to 全完了,4361.002642
進系統 to 全完了,4522.464405
進系統 to 全完了,4974.458633
進系統 to 全完了,4739.023289
進系統 to 全完了,4788.349417
進系統 to 全完了,7464.974775
進系統 to 全完了,4379.134211
進系統 to 全完了,4668.089485
進系統 to 全完了,4982.408674
進系統 to 全完了,4450.716129
進系統 to 全完了,4891.313194
進系統 to 全完了,11373.479494
進系統 to 全完了,4512.464329
進系統 to 全完了,4775.615229
進系統 to 全完了,4518.638363
進系統 to 全完了,7827.025946
進系統 to 全完了,4600.970341
進系統 to 全完了,4906.291939
進系統 to 全完了,4598.453535
進系統 to 全完了,4751.060728
進系統 to 全完了,4837.308191
進系統 to 全完了,4674.594242
進系統 to 全完了,7536.995474
進系統 to 全完了,5017.020109
進系統 to 全完了,8139.898367
進系統 to 全完了,4656.690172
進系統 to 全完了,4824.561064
進系統 to 全完了,5056.636816
進系統 to 全完了,4439.063181
進系統 to 全完了,4613.008904
進系統 to 全完了,4961.619972
進系統 to 全完了,4509.496658
進系統 to 全完了,7511.370529
進系統 to 全完了,4603.276230
進系統 to 全完了,8094.692793
進系統 to 全完了,4826.181915
進系統 to 全完了,4679.741018
進系統 to 全完了,4678.292162
進系統 to 全完了,7489.133932
進系統 to 全完了,4871.740532
進系統 to 全完了,4894.957129
進系統 to 全完了,4724.570658
進系統 to 全完了,11009.558668
進系統 to 全完了,4940.610819
進系統 to 全完了,5018.838024
進系統 to 全完了,4661.378763
進系統 to 全完了,4864.577425
進系統 to 全完了,4630.373472
進系統 to 全完了,4953.789330
進系統 to 全完了,4786.553312
進系統 to 全完了,8210.030289
進系統 to 全完了,4931.652592
進系統 to 全完了,4460.397175
進系統 to 全完了,4736.658552
進系統 to 全完了,14233.942915
進系統 to 全完了,4769.634203
進系統 to 全完了,5254.772606
進系統 to 全完了,4576.036758
進系統 to 全完了,4907.575302
進系統 to 全完了,4965.630310
進系統 to 全完了,4680.174482
進系統 to 全完了,4603.542555
進系統 to 全完了,4828.671240
進系統 to 全完了,4757.455645
進系統 to 全完了,4785.280706
進系統 to 全完了,7615.578270
進系統 to 全完了,4801.594599
進系統 to 全完了,4743.974558
進系統 to 全完了,4925.748034
進系統 to 全完了,4591.093813
進系統 to 全完了,4466.719521
進系統 to 全完了,4277.447256
進系統 to 全完了,5010.100489
進系統 to 全完了,4814.267897
進系統 to 全完了,4913.700844
進系統 to 全完了,5114.142292
進系統 to 全完了,4987.910950
進系統 to 全完了,5071.250725
進系統 to 全完了,4465.216818
進系統 to 全完了,4931.904978
進系統 to 全完了,4967.603128
進系統 to 全完了,4759.924881
進系統 to 全完了,10961.718306
進系統 to 全完了,8074.313793
進系統 to 全完了,4607.834034
進系統 to 全完了,8279.515879
進系統 to 全完了,7988.649340
進系統 to 全完了,4536.000780
進系統 to 全完了,4453.247530
進系統 to 全完了,7495.011492
進系統 to 全完了,7614.030247
進系統 to 全完了,4764.328106
進系統 to 全完了,4552.744267
進系統 to 全完了,4864.656517
進系統 to 全完了,4564.747732
進系統 to 全完了,4593.872002
進系統 to 全完了,4702.267000
進系統 to 全完了,4920.576082
進系統 to 全完了,4935.488472
進系統 to 全完了,7986.394388
