Interval,Duration
進系統 to 全完了,1940.509016
進系統 to 全完了,1761.114386
進系統 to 全完了,2281.916424
進系統 to 全完了,2300.159115
進系統 to 全完了,54832.014959
進系統 to 全完了,54803.517199
進系統 to 全完了,2079.293329
進系統 to 全完了,1829.289217
進系統 to 全完了,1952.365715
進系統 to 全完了,2039.044659
進系統 to 全完了,1983.162764
進系統 to 全完了,79829.291010
進系統 to 全完了,80187.790504
進系統 to 全完了,2363.346468
進系統 to 全完了,2311.714087
進系統 to 全完了,2115.268135
進系統 to 全完了,2004.563240
進系統 to 全完了,1872.014238
進系統 to 全完了,1963.444847
進系統 to 全完了,1869.983480
進系統 to 全完了,73598.020727
進系統 to 全完了,2058.193869
進系統 to 全完了,2724.173071
進系統 to 全完了,1927.029648
進系統 to 全完了,2119.985630
進系統 to 全完了,2176.779337
進系統 to 全完了,2159.596849
進系統 to 全完了,2343.370552
進系統 to 全完了,55535.628689
進系統 to 全完了,2356.696665
進系統 to 全完了,1866.369190
進系統 to 全完了,1970.097174
進系統 to 全完了,1989.461208
進系統 to 全完了,2090.874443
進系統 to 全完了,1854.142868
進系統 to 全完了,1966.439001
進系統 to 全完了,2246.047976
進系統 to 全完了,2295.536737
進系統 to 全完了,2340.439432
進系統 to 全完了,2048.704319
進系統 to 全完了,80621.893383
進系統 to 全完了,2011.311924
進系統 to 全完了,55554.286467
進系統 to 全完了,55366.203218
進系統 to 全完了,2145.016485
進系統 to 全完了,55315.734751
進系統 to 全完了,1720.178791
進系統 to 全完了,2243.845795
進系統 to 全完了,74009.495653
進系統 to 全完了,2109.591904
進系統 to 全完了,2202.766502
進系統 to 全完了,55741.322981
進系統 to 全完了,1997.123945
進系統 to 全完了,2007.910767
進系統 to 全完了,55740.972200
進系統 to 全完了,2246.796291
進系統 to 全完了,2444.061239
進系統 to 全完了,2171.883440
進系統 to 全完了,1938.243193
進系統 to 全完了,3057.138557
進系統 to 全完了,2406.757025
進系統 to 全完了,2142.311516
進系統 to 全完了,1958.656696
進系統 to 全完了,1938.785900
進系統 to 全完了,2185.688766
進系統 to 全完了,2165.377617
進系統 to 全完了,2187.537188
進系統 to 全完了,2151.226116
進系統 to 全完了,2190.982922
進系統 to 全完了,74214.666489
進系統 to 全完了,1809.789967
進系統 to 全完了,55994.286530
進系統 to 全完了,2141.362335
進系統 to 全完了,1808.191025
進系統 to 全完了,56153.113337
進系統 to 全完了,2028.407499
進系統 to 全完了,2297.429272
進系統 to 全完了,56986.023178
進系統 to 全完了,2512.015745
進系統 to 全完了,56247.858103
進系統 to 全完了,56824.791996
進系統 to 全完了,82385.206692
進系統 to 全完了,75234.815830
進系統 to 全完了,56350.539291
進系統 to 全完了,1844.706404
進系統 to 全完了,2003.175383
進系統 to 全完了,2024.658459
進系統 to 全完了,2336.428734
進系統 to 全完了,1932.638184
進系統 to 全完了,2454.136559
進系統 to 全完了,2574.725487
進系統 to 全完了,2209.083059
進系統 to 全完了,2266.368574
進系統 to 全完了,56533.101461
進系統 to 全完了,2463.589643
進系統 to 全完了,2037.987877
進系統 to 全完了,2094.809864
進系統 to 全完了,1899.441904
進系統 to 全完了,2162.579346
進系統 to 全完了,2054.399292
進系統 to 全完了,2084.328135
進系統 to 全完了,2199.773716
進系統 to 全完了,2090.646215
進系統 to 全完了,1930.941490
進系統 to 全完了,2221.261480
進系統 to 全完了,2237.471466
進系統 to 全完了,2073.224545
進系統 to 全完了,2349.435410
進系統 to 全完了,1922.820608
進系統 to 全完了,2367.338297
進系統 to 全完了,2452.051352
進系統 to 全完了,1853.214354
進系統 to 全完了,57189.289112
進系統 to 全完了,2351.193211
進系統 to 全完了,1916.334080
進系統 to 全完了,75629.702496
進系統 to 全完了,83141.699051
進系統 to 全完了,2077.334520
進系統 to 全完了,2065.948273
進系統 to 全完了,57452.375841
進系統 to 全完了,1881.994896
進系統 to 全完了,1959.167015
進系統 to 全完了,2173.978859
進系統 to 全完了,1948.649536
進系統 to 全完了,1817.715660
進系統 to 全完了,2354.550756
進系統 to 全完了,57556.865541
進系統 to 全完了,1945.142075
進系統 to 全完了,2099.658434
進系統 to 全完了,2142.568678
進系統 to 全完了,2081.739063
進系統 to 全完了,4219.334879
進系統 to 全完了,84132.983740
進系統 to 全完了,2759.446016
進系統 to 全完了,57709.645548
進系統 to 全完了,2363.766882
進系統 to 全完了,2001.743980
進系統 to 全完了,58091.969418
進系統 to 全完了,2108.790676
進系統 to 全完了,2173.572668
進系統 to 全完了,58039.162914
進系統 to 全完了,57656.393385
進系統 to 全完了,2430.443577
進系統 to 全完了,2407.320148
進系統 to 全完了,2413.998926
進系統 to 全完了,57908.180389
進系統 to 全完了,1930.266134
進系統 to 全完了,2048.734520
進系統 to 全完了,2242.201006
進系統 to 全完了,2280.564718
進系統 to 全完了,2288.211302
進系統 to 全完了,57910.054602
進系統 to 全完了,2140.476263
進系統 to 全完了,76996.148426
進系統 to 全完了,2048.437359
進系統 to 全完了,58157.219337
進系統 to 全完了,2522.810369
進系統 to 全完了,2288.868959
進系統 to 全完了,2051.895905
進系統 to 全完了,2223.399719
進系統 to 全完了,2541.625301
進系統 to 全完了,1966.103590
進系統 to 全完了,58063.167757
進系統 to 全完了,1804.835487
進系統 to 全完了,1975.071032
進系統 to 全完了,1903.512768
進系統 to 全完了,4497.241419
進系統 to 全完了,58663.772682
進系統 to 全完了,59506.452774
進系統 to 全完了,59425.034994
進系統 to 全完了,1810.743067
進系統 to 全完了,1770.950624
進系統 to 全完了,2358.274715
進系統 to 全完了,58421.889345
進系統 to 全完了,2238.479982
進系統 to 全完了,58182.095121
進系統 to 全完了,2299.308783
進系統 to 全完了,58674.210836
進系統 to 全完了,58668.835522
進系統 to 全完了,58501.327957
進系統 to 全完了,58504.428053
進系統 to 全完了,2304.697117
進系統 to 全完了,2157.792616
進系統 to 全完了,58966.947565
進系統 to 全完了,2019.329330
進系統 to 全完了,84804.713213
進系統 to 全完了,2266.096430
進系統 to 全完了,1752.301271
進系統 to 全完了,2213.883745
進系統 to 全完了,58926.942833
進系統 to 全完了,2127.932825
進系統 to 全完了,58665.037067
進系統 to 全完了,2333.234455
進系統 to 全完了,78348.727871
進系統 to 全完了,1845.661999
進系統 to 全完了,2155.236460
進系統 to 全完了,1946.383247
進系統 to 全完了,1865.769136
進系統 to 全完了,1982.329317
進系統 to 全完了,2950.775921
進系統 to 全完了,1961.811623
進系統 to 全完了,2166.146080
進系統 to 全完了,2285.411419
進系統 to 全完了,2215.098154
進系統 to 全完了,3622.509817
進系統 to 全完了,2112.144554
進系統 to 全完了,1857.928034
進系統 to 全完了,1890.214434
進系統 to 全完了,2355.875917
進系統 to 全完了,3706.826956
進系統 to 全完了,58996.247175
進系統 to 全完了,3735.910927
進系統 to 全完了,1846.028259
進系統 to 全完了,2438.535305
進系統 to 全完了,58676.938379
進系統 to 全完了,58906.438543
進系統 to 全完了,2077.078878
進系統 to 全完了,1980.749773
進系統 to 全完了,2463.983122
進系統 to 全完了,2431.067705
進系統 to 全完了,59436.798664
進系統 to 全完了,2261.821402
進系統 to 全完了,2470.370275
進系統 to 全完了,59005.846092
進系統 to 全完了,2009.424551
進系統 to 全完了,2452.622559
進系統 to 全完了,59712.938677
進系統 to 全完了,2327.432701
進系統 to 全完了,2455.306257
進系統 to 全完了,2147.565554
進系統 to 全完了,86045.538912
進系統 to 全完了,2187.107658
進系統 to 全完了,78874.978498
進系統 to 全完了,2216.934933
進系統 to 全完了,59718.042767
進系統 to 全完了,2011.132204
進系統 to 全完了,85829.700228
進系統 to 全完了,1853.309998
進系統 to 全完了,79031.687084
進系統 to 全完了,1831.046268
進系統 to 全完了,2125.353802
進系統 to 全完了,1989.511171
進系統 to 全完了,2032.100138
進系統 to 全完了,1954.530901
進系統 to 全完了,2156.062454
進系統 to 全完了,2044.639023
進系統 to 全完了,59124.472000
進系統 to 全完了,2293.210730
進系統 to 全完了,59549.522079
進系統 to 全完了,1814.286257
進系統 to 全完了,1739.171040
進系統 to 全完了,2338.041452
進系統 to 全完了,2460.518412
進系統 to 全完了,2313.540377
進系統 to 全完了,60245.125523
進系統 to 全完了,1892.706718
進系統 to 全完了,2387.791668
進系統 to 全完了,2225.301765
進系統 to 全完了,1865.532434
進系統 to 全完了,59274.596584
進系統 to 全完了,2013.423092
進系統 to 全完了,2094.999226
進系統 to 全完了,2296.343769
進系統 to 全完了,59585.087940
進系統 to 全完了,1786.242544
進系統 to 全完了,2020.551134
進系統 to 全完了,2084.090361
進系統 to 全完了,2150.630783
進系統 to 全完了,2324.519169
進系統 to 全完了,2087.315668
進系統 to 全完了,60125.408472
進系統 to 全完了,2077.981281
進系統 to 全完了,1731.301218
進系統 to 全完了,2457.759319
進系統 to 全完了,59767.026953
進系統 to 全完了,2195.450171
進系統 to 全完了,2287.251396
進系統 to 全完了,2389.821945
進系統 to 全完了,2190.814871
進系統 to 全完了,1796.162130
進系統 to 全完了,1934.733725
進系統 to 全完了,2191.102983
進系統 to 全完了,2418.739237
進系統 to 全完了,79459.595751
進系統 to 全完了,59861.028543
進系統 to 全完了,1768.364538
進系統 to 全完了,1802.363703
進系統 to 全完了,79747.453247
進系統 to 全完了,2212.606735
進系統 to 全完了,60556.668520
進系統 to 全完了,60096.379332
進系統 to 全完了,60562.096573
進系統 to 全完了,2319.549047
進系統 to 全完了,1785.176907
進系統 to 全完了,1849.083805
進系統 to 全完了,60640.956697
進系統 to 全完了,60416.053291
進系統 to 全完了,2280.242508
進系統 to 全完了,2148.124002
進系統 to 全完了,60509.644373
進系統 to 全完了,2009.348671
進系統 to 全完了,1765.362925
進系統 to 全完了,1792.921484
進系統 to 全完了,2027.336771
進系統 to 全完了,1912.309793
進系統 to 全完了,2165.738779
進系統 to 全完了,2109.082499
進系統 to 全完了,1998.057892
進系統 to 全完了,87984.015488
進系統 to 全完了,2252.741474
進系統 to 全完了,2669.414654
進系統 to 全完了,2422.385181
進系統 to 全完了,2460.195438
進系統 to 全完了,2103.646296
進系統 to 全完了,2157.267878
進系統 to 全完了,60608.108179
進系統 to 全完了,88435.637697
進系統 to 全完了,2232.374762
進系統 to 全完了,2389.934822
進系統 to 全完了,2180.171577
進系統 to 全完了,81133.605055
進系統 to 全完了,1849.972050
進系統 to 全完了,81111.498577
進系統 to 全完了,61134.312695
進系統 to 全完了,1893.126665
進系統 to 全完了,61073.139332
進系統 to 全完了,1854.526928
進系統 to 全完了,2303.862949
進系統 to 全完了,2095.704937
進系統 to 全完了,61197.058607
進系統 to 全完了,61058.349432
進系統 to 全完了,2085.777624
進系統 to 全完了,2202.915138
進系統 to 全完了,1797.804474
進系統 to 全完了,2465.783354
進系統 to 全完了,2124.923532
進系統 to 全完了,88898.961355
進系統 to 全完了,1702.204107
進系統 to 全完了,2297.292910
進系統 to 全完了,2059.310266
進系統 to 全完了,2301.569773
進系統 to 全完了,2399.600945
進系統 to 全完了,2119.974485
進系統 to 全完了,2542.976719
進系統 to 全完了,2390.170986
進系統 to 全完了,2450.430017
進系統 to 全完了,61275.368856
進系統 to 全完了,2114.389679
進系統 to 全完了,2089.949213
進系統 to 全完了,2168.648993
進系統 to 全完了,61682.750210
進系統 to 全完了,61960.353731
進系統 to 全完了,61784.123283
進系統 to 全完了,61717.789059
進系統 to 全完了,2136.044418
進系統 to 全完了,2123.219370
進系統 to 全完了,2142.137594
進系統 to 全完了,61739.504707
進系統 to 全完了,61717.437386
進系統 to 全完了,2266.733467
進系統 to 全完了,1997.470213
進系統 to 全完了,3885.412611
進系統 to 全完了,1985.563786
進系統 to 全完了,4217.113203
進系統 to 全完了,2087.960888
進系統 to 全完了,2088.997322
進系統 to 全完了,2092.964556
進系統 to 全完了,1796.651062
進系統 to 全完了,2382.069500
進系統 to 全完了,81942.506174
進系統 to 全完了,1975.194893
進系統 to 全完了,1808.525024
進系統 to 全完了,2276.327574
進系統 to 全完了,2235.452417
進系統 to 全完了,2108.746984
進系統 to 全完了,2186.315506
進系統 to 全完了,2029.202484
進系統 to 全完了,61940.429462
進系統 to 全完了,82945.997644
進系統 to 全完了,2205.394022
進系統 to 全完了,2329.123438
進系統 to 全完了,2584.110804
進系統 to 全完了,82812.863108
進系統 to 全完了,2041.424475
進系統 to 全完了,62416.028891
進系統 to 全完了,2456.965977
進系統 to 全完了,1823.321165
進系統 to 全完了,2396.203154
進系統 to 全完了,2520.981934
進系統 to 全完了,2233.299191
進系統 to 全完了,2443.454166
進系統 to 全完了,2188.808683
進系統 to 全完了,2131.897053
進系統 to 全完了,2138.697081
進系統 to 全完了,1776.643955
進系統 to 全完了,1962.574072
進系統 to 全完了,1889.668011
進系統 to 全完了,2201.180391
進系統 to 全完了,2173.674664
進系統 to 全完了,3186.938812
進系統 to 全完了,3007.724672
進系統 to 全完了,2260.279982
進系統 to 全完了,2123.630442
進系統 to 全完了,1992.389420
進系統 to 全完了,2033.697269
進系統 to 全完了,2128.565420
進系統 to 全完了,2190.104906
進系統 to 全完了,1994.533119
進系統 to 全完了,2151.812101
進系統 to 全完了,2120.248363
進系統 to 全完了,1957.854807
進系統 to 全完了,1743.573437
進系統 to 全完了,2070.752581
進系統 to 全完了,1907.434679
進系統 to 全完了,2274.628918
進系統 to 全完了,1865.615564
進系統 to 全完了,62900.293690
進系統 to 全完了,2116.997480
進系統 to 全完了,1948.505114
進系統 to 全完了,63160.592808
進系統 to 全完了,63299.360113
進系統 to 全完了,2110.104643
進系統 to 全完了,63108.546167
進系統 to 全完了,2261.980036
進系統 to 全完了,1991.037712
進系統 to 全完了,2120.834780
進系統 to 全完了,91801.380825
進系統 to 全完了,2097.369398
進系統 to 全完了,63260.687073
進系統 to 全完了,2627.185680
進系統 to 全完了,2353.327124
進系統 to 全完了,1843.680098
進系統 to 全完了,63507.262644
進系統 to 全完了,2565.307522
進系統 to 全完了,3011.594578
進系統 to 全完了,2720.497568
進系統 to 全完了,3052.444593
進系統 to 全完了,2511.211460
進系統 to 全完了,1822.286894
進系統 to 全完了,2583.863014
進系統 to 全完了,2399.235296
進系統 to 全完了,2280.064474
進系統 to 全完了,63188.133896
進系統 to 全完了,1867.199854
進系統 to 全完了,2026.685114
進系統 to 全完了,2210.896688
進系統 to 全完了,2133.493887
進系統 to 全完了,63403.908979
進系統 to 全完了,2890.224501
進系統 to 全完了,63818.732164
進系統 to 全完了,2553.570900
進系統 to 全完了,1922.274612
進系統 to 全完了,2306.652597
進系統 to 全完了,2071.905619
進系統 to 全完了,63522.386070
進系統 to 全完了,92650.183901
進系統 to 全完了,63758.922550
進系統 to 全完了,63852.079332
進系統 to 全完了,2169.121603
進系統 to 全完了,2202.122150
進系統 to 全完了,2346.348354
進系統 to 全完了,2005.174879
進系統 to 全完了,2162.946871
進系統 to 全完了,2560.833748
進系統 to 全完了,2518.877092
進系統 to 全完了,2212.263836
進系統 to 全完了,84822.385601
進系統 to 全完了,84725.603752
進系統 to 全完了,63706.912333
進系統 to 全完了,2265.736574
進系統 to 全完了,1820.883213
進系統 to 全完了,64071.170221
進系統 to 全完了,2029.499453
進系統 to 全完了,1820.626869
進系統 to 全完了,64107.955187
進系統 to 全完了,1836.141676
進系統 to 全完了,2180.140846
進系統 to 全完了,2689.244642
進系統 to 全完了,2007.979340
進系統 to 全完了,1931.679575
進系統 to 全完了,63899.476706
進系統 to 全完了,1962.742184
進系統 to 全完了,1884.740513
進系統 to 全完了,93260.009851
進系統 to 全完了,2150.289045
進系統 to 全完了,2188.830809
進系統 to 全完了,2064.688467
進系統 to 全完了,2059.869850
進系統 to 全完了,64412.259121
進系統 to 全完了,2043.166491
進系統 to 全完了,2280.611568
進系統 to 全完了,1858.359695
進系統 to 全完了,2377.039499
進系統 to 全完了,2582.045559
進系統 to 全完了,2503.823061
進系統 to 全完了,2309.505833
進系統 to 全完了,2516.545641
進系統 to 全完了,1954.632381
進系統 to 全完了,2206.751266
進系統 to 全完了,64719.926420
進系統 to 全完了,2592.533218
進系統 to 全完了,2586.824446
進系統 to 全完了,2530.133093
進系統 to 全完了,1842.117033
進系統 to 全完了,2232.367193
進系統 to 全完了,64564.102764
進系統 to 全完了,2272.405497
進系統 to 全完了,2068.550304
進系統 to 全完了,2031.927324
進系統 to 全完了,2635.919720
進系統 to 全完了,64544.928452
進系統 to 全完了,2187.783714
進系統 to 全完了,2517.613127
進系統 to 全完了,65612.933506
進系統 to 全完了,2242.900217
進系統 to 全完了,64564.374533
進系統 to 全完了,64877.139513
進系統 to 全完了,65097.483028
進系統 to 全完了,64541.099806
進系統 to 全完了,64503.885263
進系統 to 全完了,1941.732187
進系統 to 全完了,1856.164303
進系統 to 全完了,2003.352909
進系統 to 全完了,64721.547520
進系統 to 全完了,2024.444248
進系統 to 全完了,2038.475958
進系統 to 全完了,2331.235691
進系統 to 全完了,1953.146217
進系統 to 全完了,2066.835339
進系統 to 全完了,1838.092096
進系統 to 全完了,2341.317726
進系統 to 全完了,2008.040871
進系統 to 全完了,2247.632383
進系統 to 全完了,2393.500240
進系統 to 全完了,2377.881748
進系統 to 全完了,94530.888157
進系統 to 全完了,2283.575830
進系統 to 全完了,2575.700394
進系統 to 全完了,2530.204992
進系統 to 全完了,2030.341486
進系統 to 全完了,2289.602835
進系統 to 全完了,2120.983383
進系統 to 全完了,65165.939308
進系統 to 全完了,2280.659439
進系統 to 全完了,2100.602541
進系統 to 全完了,1973.104156
進系統 to 全完了,65501.231836
進系統 to 全完了,2002.303947
進系統 to 全完了,2109.940781
進系統 to 全完了,2306.347382
進系統 to 全完了,2335.037066
進系統 to 全完了,2185.474993
進系統 to 全完了,1927.927914
進系統 to 全完了,1860.914709
進系統 to 全完了,2364.978264
進系統 to 全完了,1829.475380
進系統 to 全完了,65259.722746
進系統 to 全完了,2068.436453
進系統 to 全完了,2072.656288
進系統 to 全完了,2217.514967
進系統 to 全完了,2061.197733
進系統 to 全完了,2433.267817
進系統 to 全完了,65643.826712
進系統 to 全完了,2237.257454
進系統 to 全完了,2374.890623
進系統 to 全完了,65695.043293
進系統 to 全完了,1942.595594
進系統 to 全完了,2968.794594
進系統 to 全完了,1968.740213
進系統 to 全完了,2553.455103
進系統 to 全完了,2131.671865
進系統 to 全完了,2425.438959
進系統 to 全完了,2080.304770
進系統 to 全完了,2341.096006
進系統 to 全完了,65688.943329
進系統 to 全完了,2083.479239
進系統 to 全完了,2237.989841
進系統 to 全完了,65963.990107
進系統 to 全完了,2228.242586
進系統 to 全完了,2087.382597
進系統 to 全完了,66031.487833
進系統 to 全完了,1988.213470
進系統 to 全完了,66379.169378
進系統 to 全完了,2245.464062
進系統 to 全完了,1864.273582
進系統 to 全完了,2080.133961
進系統 to 全完了,2046.993618
進系統 to 全完了,2336.412563
進系統 to 全完了,66327.925541
進系統 to 全完了,1807.086069
進系統 to 全完了,2270.561695
進系統 to 全完了,2242.379112
進系統 to 全完了,1878.050051
進系統 to 全完了,2345.885588
進系統 to 全完了,2323.814857
進系統 to 全完了,88521.484146
進系統 to 全完了,66526.488653
進系統 to 全完了,2531.856915
進系統 to 全完了,2244.296293
進系統 to 全完了,66591.275599
進系統 to 全完了,2236.497259
進系統 to 全完了,2361.267145
進系統 to 全完了,2174.797785
進系統 to 全完了,2037.021278
進系統 to 全完了,2326.905979
進系統 to 全完了,2386.493689
進系統 to 全完了,89039.303768
進系統 to 全完了,67298.666767
進系統 to 全完了,2410.758404
進系統 to 全完了,2185.130888
進系統 to 全完了,67196.987459
進系統 to 全完了,1954.123672
進系統 to 全完了,2335.310802
進系統 to 全完了,1996.790640
進系統 to 全完了,66743.274225
進系統 to 全完了,1986.170641
進系統 to 全完了,2390.675362
進系統 to 全完了,2330.802130
進系統 to 全完了,89122.657419
進系統 to 全完了,97250.952490
進系統 to 全完了,66717.522932
進系統 to 全完了,89472.150017
進系統 to 全完了,2453.970510
進系統 to 全完了,67432.845055
進系統 to 全完了,2388.418970
進系統 to 全完了,2546.736923
進系統 to 全完了,1968.664629
進系統 to 全完了,67170.178816
進系統 to 全完了,2253.730852
進系統 to 全完了,2442.662533
進系統 to 全完了,2201.853521
進系統 to 全完了,1913.082254
進系統 to 全完了,2303.299332
進系統 to 全完了,1941.279737
進系統 to 全完了,2411.598961
進系統 to 全完了,2253.124712
進系統 to 全完了,1969.269802
進系統 to 全完了,4073.056496
進系統 to 全完了,3294.714485
進系統 to 全完了,2644.299646
進系統 to 全完了,2168.204102
進系統 to 全完了,2282.101011
進系統 to 全完了,1854.498720
進系統 to 全完了,2178.236391
進系統 to 全完了,2232.915451
進系統 to 全完了,1861.781040
進系統 to 全完了,1985.883863
進系統 to 全完了,89367.275761
進系統 to 全完了,67457.937557
進系統 to 全完了,2085.584850
進系統 to 全完了,1805.511309
進系統 to 全完了,2323.544281
進系統 to 全完了,1912.514734
進系統 to 全完了,1965.630699
進系統 to 全完了,67620.195850
進系統 to 全完了,2061.220398
進系統 to 全完了,2311.014553
進系統 to 全完了,1818.371605
進系統 to 全完了,1833.503124
進系統 to 全完了,1812.056734
進系統 to 全完了,67127.435711
進系統 to 全完了,2051.498280
進系統 to 全完了,68108.962702
進系統 to 全完了,67814.229057
進系統 to 全完了,2433.153442
進系統 to 全完了,2224.098743
進系統 to 全完了,67569.994755
進系統 to 全完了,2163.742540
進系統 to 全完了,67345.222555
進系統 to 全完了,2214.550266
進系統 to 全完了,1746.888960
進系統 to 全完了,90338.009338
進系統 to 全完了,2370.104696
進系統 to 全完了,90665.364670
進系統 to 全完了,2407.748671
進系統 to 全完了,1753.769375
進系統 to 全完了,89736.646694
進系統 to 全完了,2110.792154
進系統 to 全完了,2197.943600
進系統 to 全完了,1929.658569
進系統 to 全完了,2083.162014
進系統 to 全完了,1743.559927
進系統 to 全完了,2182.165079
進系統 to 全完了,2140.655079
進系統 to 全完了,68242.406216
進系統 to 全完了,2246.618019
進系統 to 全完了,2270.793476
進系統 to 全完了,2309.246025
進系統 to 全完了,2360.797367
進系統 to 全完了,2244.623156
進系統 to 全完了,2164.514372
進系統 to 全完了,67643.309702
進系統 to 全完了,2126.989084
進系統 to 全完了,1848.320290
進系統 to 全完了,2070.719673
進系統 to 全完了,2016.033623
進系統 to 全完了,99147.053869
進系統 to 全完了,68205.284830
進系統 to 全完了,1996.339510
進系統 to 全完了,68263.424414
進系統 to 全完了,1769.692190
進系統 to 全完了,67968.346586
進系統 to 全完了,2127.139814
進系統 to 全完了,68065.584883
進系統 to 全完了,2306.676924
進系統 to 全完了,2257.514162
進系統 to 全完了,1758.385672
進系統 to 全完了,2165.300465
進系統 to 全完了,2083.181450
進系統 to 全完了,68616.817886
進系統 to 全完了,1931.521795
進系統 to 全完了,1976.608301
進系統 to 全完了,2272.945826
進系統 to 全完了,1815.975927
進系統 to 全完了,2128.754692
進系統 to 全完了,67961.033123
進系統 to 全完了,99269.919502
進系統 to 全完了,2356.493469
進系統 to 全完了,2371.603239
進系統 to 全完了,1851.315567
進系統 to 全完了,2954.541159
進系統 to 全完了,99741.885582
進系統 to 全完了,2127.818293
進系統 to 全完了,3056.756220
進系統 to 全完了,2019.733219
進系統 to 全完了,2141.330812
進系統 to 全完了,2169.122326
進系統 to 全完了,2264.346390
進系統 to 全完了,1934.170633
進系統 to 全完了,2187.217762
進系統 to 全完了,71465.875008
進系統 to 全完了,71382.240631
進系統 to 全完了,1792.501289
進系統 to 全完了,68135.584543
進系統 to 全完了,1747.036825
進系統 to 全完了,1958.758339
進系統 to 全完了,69003.539885
進系統 to 全完了,68640.526152
進系統 to 全完了,91802.297180
進系統 to 全完了,2218.760798
進系統 to 全完了,1853.878931
進系統 to 全完了,2250.962582
進系統 to 全完了,1868.862955
進系統 to 全完了,2575.133930
進系統 to 全完了,2221.272377
進系統 to 全完了,2262.261349
進系統 to 全完了,2700.983030
進系統 to 全完了,1873.931299
進系統 to 全完了,69306.866873
進系統 to 全完了,70657.380713
進系統 to 全完了,1814.968985
進系統 to 全完了,92926.197876
進系統 to 全完了,1969.227930
進系統 to 全完了,2398.410118
進系統 to 全完了,2370.285316
進系統 to 全完了,2111.207336
進系統 to 全完了,1910.813358
進系統 to 全完了,1939.421484
進系統 to 全完了,69389.371456
進系統 to 全完了,2048.313677
進系統 to 全完了,1946.233355
進系統 to 全完了,2046.436686
進系統 to 全完了,2267.403383
進系統 to 全完了,69195.771116
進系統 to 全完了,2302.081833
進系統 to 全完了,2335.933380
進系統 to 全完了,70508.973701
進系統 to 全完了,69102.406307
進系統 to 全完了,2415.764568
進系統 to 全完了,2063.670441
進系統 to 全完了,2065.309723
進系統 to 全完了,1982.820715
進系統 to 全完了,2077.462629
進系統 to 全完了,2285.475229
進系統 to 全完了,69260.852650
進系統 to 全完了,2292.468458
進系統 to 全完了,2295.816511
進系統 to 全完了,1795.844770
進系統 to 全完了,2350.055431
進系統 to 全完了,2320.166826
進系統 to 全完了,2358.484455
進系統 to 全完了,2082.470289
進系統 to 全完了,2192.406157
進系統 to 全完了,2276.718895
進系統 to 全完了,2317.999670
進系統 to 全完了,2244.619122
進系統 to 全完了,2322.222305
進系統 to 全完了,2384.409750
進系統 to 全完了,2125.002991
進系統 to 全完了,2122.341791
進系統 to 全完了,2009.560850
進系統 to 全完了,2200.750599
進系統 to 全完了,2116.500523
進系統 to 全完了,71103.215792
進系統 to 全完了,70954.855145
進系統 to 全完了,1781.230469
進系統 to 全完了,2272.688725
進系統 to 全完了,2074.400400
進系統 to 全完了,2218.707930
進系統 to 全完了,93656.019812
進系統 to 全完了,1861.566534
進系統 to 全完了,2416.041237
進系統 to 全完了,2014.620975
進系統 to 全完了,2270.676014
進系統 to 全完了,2173.761797
進系統 to 全完了,2271.114103
進系統 to 全完了,70318.610600
進系統 to 全完了,93942.257891
進系統 to 全完了,2365.883776
進系統 to 全完了,2218.175014
進系統 to 全完了,2369.516335
進系統 to 全完了,2204.507219
進系統 to 全完了,1746.055775
進系統 to 全完了,2405.504297
進系統 to 全完了,70422.768181
進系統 to 全完了,2174.621899
進系統 to 全完了,2127.662119
進系統 to 全完了,2194.310799
進系統 to 全完了,2323.152483
進系統 to 全完了,70505.499615
進系統 to 全完了,71198.248062
進系統 to 全完了,2309.652176
進系統 to 全完了,1710.212984
進系統 to 全完了,2448.084745
進系統 to 全完了,2283.065315
進系統 to 全完了,2266.468494
進系統 to 全完了,2047.020840
進系統 to 全完了,2005.767584
進系統 to 全完了,2072.382847
進系統 to 全完了,2451.646622
進系統 to 全完了,70158.627922
進系統 to 全完了,70653.248768
進系統 to 全完了,70285.261068
進系統 to 全完了,70538.729441
進系統 to 全完了,1979.553190
進系統 to 全完了,2181.813953
進系統 to 全完了,2053.605694
進系統 to 全完了,2036.251669
進系統 to 全完了,2245.444094
進系統 to 全完了,2105.415138
進系統 to 全完了,70638.410341
進系統 to 全完了,70856.055031
進系統 to 全完了,2655.761137
進系統 to 全完了,1888.214733
進系統 to 全完了,2580.500858
進系統 to 全完了,1843.961525
進系統 to 全完了,1930.105507
進系統 to 全完了,2200.972107
進系統 to 全完了,2834.074678
進系統 to 全完了,2138.522026
進系統 to 全完了,71146.021914
進系統 to 全完了,1828.551348
進系統 to 全完了,1710.623081
進系統 to 全完了,2958.402023
進系統 to 全完了,1809.997824
進系統 to 全完了,2025.346903
進系統 to 全完了,2021.674419
進系統 to 全完了,2125.103226
進系統 to 全完了,2286.978615
進系統 to 全完了,2013.231703
進系統 to 全完了,2217.189499
進系統 to 全完了,2293.140745
進系統 to 全完了,2555.038527
進系統 to 全完了,1885.689049
進系統 to 全完了,1726.893518
進系統 to 全完了,2262.172745
進系統 to 全完了,1863.563402
進系統 to 全完了,70988.547735
進系統 to 全完了,2295.867229
進系統 to 全完了,1793.157888
進系統 to 全完了,1800.061661
進系統 to 全完了,2170.984821
進系統 to 全完了,2185.850531
進系統 to 全完了,2136.698359
