Interval,Duration
進系統 to 出系統,2314.976227
進系統 to 出系統,1825.595608
進系統 to 出系統,1703.203808
進系統 to 出系統,1740.889252
進系統 to 出系統,2018.410833
進系統 to 出系統,1941.348310
進系統 to 出系統,2258.201982
進系統 to 出系統,2152.085058
進系統 to 出系統,2174.146702
進系統 to 出系統,1806.511395
進系統 to 出系統,2359.813519
進系統 to 出系統,2327.047993
進系統 to 出系統,2333.623877
進系統 to 出系統,1834.625156
進系統 to 出系統,1726.636559
進系統 to 出系統,1859.217531
進系統 to 出系統,2391.231787
進系統 to 出系統,2128.799152
進系統 to 出系統,1964.238956
進系統 to 出系統,1967.175571
進系統 to 出系統,1802.102728
進系統 to 出系統,2098.684692
進系統 to 出系統,1762.560846
進系統 to 出系統,2188.020838
進系統 to 出系統,2034.299706
進系統 to 出系統,2113.765427
進系統 to 出系統,2387.867746
進系統 to 出系統,2117.992582
進系統 to 出系統,2101.240736
進系統 to 出系統,2173.874067
進系統 to 出系統,1970.775331
進系統 to 出系統,2340.231443
進系統 to 出系統,1923.687174
進系統 to 出系統,2092.980251
進系統 to 出系統,2110.676292
進系統 to 出系統,2066.742865
進系統 to 出系統,2028.707777
進系統 to 出系統,2335.649794
進系統 to 出系統,1907.151829
進系統 to 出系統,2059.733555
進系統 to 出系統,2365.007536
進系統 to 出系統,2108.918594
進系統 to 出系統,2001.405756
進系統 to 出系統,2271.949881
進系統 to 出系統,2178.007627
進系統 to 出系統,2336.873833
進系統 to 出系統,2201.730568
進系統 to 出系統,2283.934557
進系統 to 出系統,2577.516001
進系統 to 出系統,1758.773207
進系統 to 出系統,2197.227709
進系統 to 出系統,2191.498600
進系統 to 出系統,2742.589167
進系統 to 出系統,2032.640738
進系統 to 出系統,2766.733002
進系統 to 出系統,2021.024801
進系統 to 出系統,2929.679211
進系統 to 出系統,2017.906111
進系統 to 出系統,2325.202688
進系統 to 出系統,2201.115349
進系統 to 出系統,2114.487804
進系統 to 出系統,2103.088203
進系統 to 出系統,2161.063354
進系統 to 出系統,2196.634130
進系統 to 出系統,1896.935633
進系統 to 出系統,1934.679625
進系統 to 出系統,1790.369532
進系統 to 出系統,1996.967634
進系統 to 出系統,2029.162537
進系統 to 出系統,2051.328577
進系統 to 出系統,2076.300896
進系統 to 出系統,1858.486969
進系統 to 出系統,2365.508371
進系統 to 出系統,2274.980289
進系統 to 出系統,6807.935514
進系統 to 出系統,2323.997704
進系統 to 出系統,2290.553892
進系統 to 出系統,2187.170313
進系統 to 出系統,2166.262011
進系統 to 出系統,2016.968546
進系統 to 出系統,2077.806295
進系統 to 出系統,6799.536652
進系統 to 出系統,2985.502876
進系統 to 出系統,1983.612375
進系統 to 出系統,1795.100561
進系統 to 出系統,2019.493519
進系統 to 出系統,1782.592861
進系統 to 出系統,2110.946259
進系統 to 出系統,2186.966766
進系統 to 出系統,1763.105667
進系統 to 出系統,2215.623894
進系統 to 出系統,2220.677349
進系統 to 出系統,2208.040844
進系統 to 出系統,2067.194559
進系統 to 出系統,1945.436245
進系統 to 出系統,1728.002853
進系統 to 出系統,2196.486086
進系統 to 出系統,2036.450226
進系統 to 出系統,2183.954306
進系統 to 出系統,2512.653086
進系統 to 出系統,2280.045212
進系統 to 出系統,2072.561329
進系統 to 出系統,2126.801750
進系統 to 出系統,2092.356491
進系統 to 出系統,1944.070206
進系統 to 出系統,1790.529222
進系統 to 出系統,2217.133036
進系統 to 出系統,1941.771481
進系統 to 出系統,1935.933168
進系統 to 出系統,1928.783611
進系統 to 出系統,2277.928902
進系統 to 出系統,1801.752480
進系統 to 出系統,1878.536232
進系統 to 出系統,1805.512505
進系統 to 出系統,2306.426619
進系統 to 出系統,2268.870773
進系統 to 出系統,1809.071459
進系統 to 出系統,2061.590660
進系統 to 出系統,2523.613338
進系統 to 出系統,2150.619839
進系統 to 出系統,1986.329388
進系統 to 出系統,2543.530403
進系統 to 出系統,2231.817696
進系統 to 出系統,2320.123711
進系統 to 出系統,1997.497753
進系統 to 出系統,2119.150648
進系統 to 出系統,2406.507431
進系統 to 出系統,2116.014250
進系統 to 出系統,1803.622051
進系統 to 出系統,2157.102394
進系統 to 出系統,2189.449833
進系統 to 出系統,2257.727646
進系統 to 出系統,1887.364965
進系統 to 出系統,1769.057495
進系統 to 出系統,2178.221153
進系統 to 出系統,1855.396408
進系統 to 出系統,2187.241079
進系統 to 出系統,2034.763313
進系統 to 出系統,1800.772806
進系統 to 出系統,2312.534304
進系統 to 出系統,2054.569391
進系統 to 出系統,1901.648355
進系統 to 出系統,2080.578764
進系統 to 出系統,2412.874350
進系統 to 出系統,2265.958303
進系統 to 出系統,2050.903206
進系統 to 出系統,2252.628479
進系統 to 出系統,2237.744638
進系統 to 出系統,1796.515196
進系統 to 出系統,2073.699863
進系統 to 出系統,2265.150394
進系統 to 出系統,2312.538872
進系統 to 出系統,2266.454292
進系統 to 出系統,2218.286192
進系統 to 出系統,1819.828693
進系統 to 出系統,2207.987656
進系統 to 出系統,1811.921539
進系統 to 出系統,1847.514929
進系統 to 出系統,1941.816399
進系統 to 出系統,2068.348036
進系統 to 出系統,1766.478664
進系統 to 出系統,2340.525585
進系統 to 出系統,1934.388205
進系統 to 出系統,2188.378838
進系統 to 出系統,2219.680046
進系統 to 出系統,2404.470440
進系統 to 出系統,2169.619167
進系統 to 出系統,2000.240400
進系統 to 出系統,1816.092821
進系統 to 出系統,1822.546225
進系統 to 出系統,1686.336405
進系統 to 出系統,1822.389870
進系統 to 出系統,2169.394529
進系統 to 出系統,1971.281372
進系統 to 出系統,2097.696648
進系統 to 出系統,2294.577097
進系統 to 出系統,1713.282907
進系統 to 出系統,1710.322002
進系統 to 出系統,2186.054344
進系統 to 出系統,2199.416265
進系統 to 出系統,2216.564695
進系統 to 出系統,2359.189989
進系統 to 出系統,2043.591959
進系統 to 出系統,2099.207148
進系統 to 出系統,2332.137991
進系統 to 出系統,1762.109150
進系統 to 出系統,1897.990366
進系統 to 出系統,2290.645054
進系統 to 出系統,1866.042006
進系統 to 出系統,2383.352892
進系統 to 出系統,2126.377615
進系統 to 出系統,2136.536140
進系統 to 出系統,2173.963249
進系統 to 出系統,2152.185074
進系統 to 出系統,1837.806149
進系統 to 出系統,2078.656836
進系統 to 出系統,1811.074402
進系統 to 出系統,1895.227938
進系統 to 出系統,2351.795418
進系統 to 出系統,1775.492905
進系統 to 出系統,2386.881325
進系統 to 出系統,1794.826670
進系統 to 出系統,2072.520235
進系統 to 出系統,2427.169878
進系統 to 出系統,2210.395287
進系統 to 出系統,2018.357681
進系統 to 出系統,2515.592073
進系統 to 出系統,2304.465717
進系統 to 出系統,2265.358738
進系統 to 出系統,2279.710768
進系統 to 出系統,1996.455694
進系統 to 出系統,2256.923477
進系統 to 出系統,1976.031660
進系統 to 出系統,1795.475845
進系統 to 出系統,2212.944750
進系統 to 出系統,2240.368433
進系統 to 出系統,2236.404434
進系統 to 出系統,1930.474367
進系統 to 出系統,1983.552177
進系統 to 出系統,2191.701962
進系統 to 出系統,1816.658258
進系統 to 出系統,2110.317423
進系統 to 出系統,2011.828949
進系統 to 出系統,1751.077658
進系統 to 出系統,1738.563156
進系統 to 出系統,2319.484646
進系統 to 出系統,2080.498306
進系統 to 出系統,1917.969919
進系統 to 出系統,1807.154894
進系統 to 出系統,2154.358549
進系統 to 出系統,2048.179890
進系統 to 出系統,1922.108326
進系統 to 出系統,2036.756126
進系統 to 出系統,2893.394625
進系統 to 出系統,2745.021822
進系統 to 出系統,2158.202150
進系統 to 出系統,2157.416380
進系統 to 出系統,2158.145632
進系統 to 出系統,3009.249666
進系統 to 出系統,1771.039968
進系統 to 出系統,1812.878237
進系統 to 出系統,2013.074030
進系統 to 出系統,1965.915367
進系統 to 出系統,2027.642624
進系統 to 出系統,2054.597593
進系統 to 出系統,2044.432180
進系統 to 出系統,1856.110167
進系統 to 出系統,2267.259829
進系統 to 出系統,2138.896347
進系統 to 出系統,2106.668118
進系統 to 出系統,1979.456289
進系統 to 出系統,2336.599962
進系統 to 出系統,2393.711794
進系統 to 出系統,1806.556086
進系統 to 出系統,2277.176744
進系統 to 出系統,2060.954033
進系統 to 出系統,2145.176804
進系統 to 出系統,1791.311411
進系統 to 出系統,2126.348593
進系統 to 出系統,2182.779972
進系統 to 出系統,1898.784220
進系統 to 出系統,1877.189358
進系統 to 出系統,2199.500553
進系統 to 出系統,2179.211128
進系統 to 出系統,1901.001877
進系統 to 出系統,2037.219904
進系統 to 出系統,2130.257212
進系統 to 出系統,1985.914593
進系統 to 出系統,1972.570671
進系統 to 出系統,1830.039574
進系統 to 出系統,1855.094965
進系統 to 出系統,1863.178297
進系統 to 出系統,2140.359037
進系統 to 出系統,2099.678232
進系統 to 出系統,2266.312130
進系統 to 出系統,2281.271721
進系統 to 出系統,1920.453430
進系統 to 出系統,2236.736866
進系統 to 出系統,1934.929333
進系統 to 出系統,2071.031853
進系統 to 出系統,1817.017649
進系統 to 出系統,1890.102472
進系統 to 出系統,1861.990709
進系統 to 出系統,2146.101814
進系統 to 出系統,2060.541424
進系統 to 出系統,2061.322599
進系統 to 出系統,1747.110767
進系統 to 出系統,2105.269186
進系統 to 出系統,1989.078102
進系統 to 出系統,2420.322390
進系統 to 出系統,2037.921631
進系統 to 出系統,2149.734417
進系統 to 出系統,1906.860111
進系統 to 出系統,2030.164160
進系統 to 出系統,1800.537971
進系統 to 出系統,1754.607769
進系統 to 出系統,2138.789856
進系統 to 出系統,1967.186548
進系統 to 出系統,1985.512890
進系統 to 出系統,1926.495064
進系統 to 出系統,1694.822138
進系統 to 出系統,2136.996813
進系統 to 出系統,2061.604464
進系統 to 出系統,2107.490522
進系統 to 出系統,1946.381176
進系統 to 出系統,2043.601782
進系統 to 出系統,2119.795824
進系統 to 出系統,2139.878197
進系統 to 出系統,1828.933790
進系統 to 出系統,1903.491730
進系統 to 出系統,2048.349543
進系統 to 出系統,2129.220154
進系統 to 出系統,2245.217619
進系統 to 出系統,2050.501781
進系統 to 出系統,2467.296463
進系統 to 出系統,2266.319035
進系統 to 出系統,2083.105141
進系統 to 出系統,1941.052094
進系統 to 出系統,2162.982973
進系統 to 出系統,1804.784275
進系統 to 出系統,2240.733074
進系統 to 出系統,2190.538465
進系統 to 出系統,2224.641457
進系統 to 出系統,2244.474180
進系統 to 出系統,1901.580118
進系統 to 出系統,2312.736044
進系統 to 出系統,1836.391150
進系統 to 出系統,2226.999430
進系統 to 出系統,2314.133942
進系統 to 出系統,1983.564198
進系統 to 出系統,2246.485044
進系統 to 出系統,2398.386074
進系統 to 出系統,1830.071735
進系統 to 出系統,1876.042009
進系統 to 出系統,2158.015274
進系統 to 出系統,1837.219532
進系統 to 出系統,2037.642500
進系統 to 出系統,2224.426750
進系統 to 出系統,2256.828911
進系統 to 出系統,1774.681795
進系統 to 出系統,1917.433187
進系統 to 出系統,1953.914793
進系統 to 出系統,1778.683712
進系統 to 出系統,1991.597120
進系統 to 出系統,2085.913023
進系統 to 出系統,1932.371586
進系統 to 出系統,1812.387463
進系統 to 出系統,1899.382000
進系統 to 出系統,1837.018263
進系統 to 出系統,1942.554285
進系統 to 出系統,2266.250956
進系統 to 出系統,1761.648882
進系統 to 出系統,2312.665380
進系統 to 出系統,2600.629799
進系統 to 出系統,2399.109762
進系統 to 出系統,2356.998487
進系統 to 出系統,2403.194166
進系統 to 出系統,2605.799389
進系統 to 出系統,2418.090012
進系統 to 出系統,2332.776577
進系統 to 出系統,2242.931087
進系統 to 出系統,1855.868073
進系統 to 出系統,2290.516613
進系統 to 出系統,1713.596869
進系統 to 出系統,2288.287748
進系統 to 出系統,1856.889112
進系統 to 出系統,2336.823484
進系統 to 出系統,2237.508255
進系統 to 出系統,1825.965359
進系統 to 出系統,2232.738108
進系統 to 出系統,3950.004602
進系統 to 出系統,2232.486378
進系統 to 出系統,3245.407743
進系統 to 出系統,2257.904085
進系統 to 出系統,2210.942482
進系統 to 出系統,2125.809824
進系統 to 出系統,2613.473829
進系統 to 出系統,2116.056410
進系統 to 出系統,2986.594322
進系統 to 出系統,2157.550295
進系統 to 出系統,2186.137621
進系統 to 出系統,3046.704227
進系統 to 出系統,2596.099440
進系統 to 出系統,2553.910606
進系統 to 出系統,2268.489664
進系統 to 出系統,1872.254614
進系統 to 出系統,2462.693453
進系統 to 出系統,1998.555231
進系統 to 出系統,1880.744843
進系統 to 出系統,2389.824690
進系統 to 出系統,1954.613096
進系統 to 出系統,1932.089638
進系統 to 出系統,1975.521656
進系統 to 出系統,2473.893827
進系統 to 出系統,1986.846645
進系統 to 出系統,2274.109541
進系統 to 出系統,1778.042820
進系統 to 出系統,2220.666704
進系統 to 出系統,2232.524855
進系統 to 出系統,2260.618742
進系統 to 出系統,2297.614161
進系統 to 出系統,2431.054562
進系統 to 出系統,2149.608139
進系統 to 出系統,1903.221422
進系統 to 出系統,2273.031174
進系統 to 出系統,2524.748915
進系統 to 出系統,2469.461334
進系統 to 出系統,2442.688604
進系統 to 出系統,2432.942825
進系統 to 出系統,2312.278746
進系統 to 出系統,2046.010948
進系統 to 出系統,2419.033960
進系統 to 出系統,2387.991800
進系統 to 出系統,2051.870180
進系統 to 出系統,2071.286865
進系統 to 出系統,2045.255327
進系統 to 出系統,2197.660952
進系統 to 出系統,2261.780249
進系統 to 出系統,1994.110140
進系統 to 出系統,2002.252279
進系統 to 出系統,2083.259285
進系統 to 出系統,2117.390688
進系統 to 出系統,2001.504574
進系統 to 出系統,1792.400417
進系統 to 出系統,2318.845474
進系統 to 出系統,2113.193819
進系統 to 出系統,2073.702408
進系統 to 出系統,1991.925335
進系統 to 出系統,1880.266222
進系統 to 出系統,2043.001881
進系統 to 出系統,2206.378695
進系統 to 出系統,2220.637951
進系統 to 出系統,1920.581718
進系統 to 出系統,2306.810707
進系統 to 出系統,1917.973639
進系統 to 出系統,1936.471741
進系統 to 出系統,2218.767649
進系統 to 出系統,2016.989885
進系統 to 出系統,2323.304403
進系統 to 出系統,2097.609667
進系統 to 出系統,2453.019911
進系統 to 出系統,1940.096264
進系統 to 出系統,1971.878355
進系統 to 出系統,2263.446863
進系統 to 出系統,2189.925707
進系統 to 出系統,1971.620823
進系統 to 出系統,1966.089294
進系統 to 出系統,1822.250154
進系統 to 出系統,1980.515223
進系統 to 出系統,2409.342955
進系統 to 出系統,1920.091162
進系統 to 出系統,1968.778294
進系統 to 出系統,2321.691193
進系統 to 出系統,2061.660858
進系統 to 出系統,2172.271757
進系統 to 出系統,2102.993183
進系統 to 出系統,2129.311178
進系統 to 出系統,2264.386141
進系統 to 出系統,2065.655798
進系統 to 出系統,2467.029640
進系統 to 出系統,1947.144258
進系統 to 出系統,2241.276342
進系統 to 出系統,2060.379004
進系統 to 出系統,2214.060404
進系統 to 出系統,1875.189367
進系統 to 出系統,1874.640921
進系統 to 出系統,2026.479307
進系統 to 出系統,2023.221741
進系統 to 出系統,2277.489231
進系統 to 出系統,2088.708954
進系統 to 出系統,1987.624395
進系統 to 出系統,2208.388090
進系統 to 出系統,2019.371204
進系統 to 出系統,2011.650070
進系統 to 出系統,1938.842152
進系統 to 出系統,2319.656378
進系統 to 出系統,1952.919430
進系統 to 出系統,2232.181643
進系統 to 出系統,2214.181080
進系統 to 出系統,2363.505636
進系統 to 出系統,1945.805712
進系統 to 出系統,2192.584675
進系統 to 出系統,2135.741684
進系統 to 出系統,1996.285635
進系統 to 出系統,2247.748911
進系統 to 出系統,1839.516859
進系統 to 出系統,1901.152096
進系統 to 出系統,2254.940506
進系統 to 出系統,2176.996904
進系統 to 出系統,2168.375834
進系統 to 出系統,2078.338875
進系統 to 出系統,2128.326700
進系統 to 出系統,1871.611563
進系統 to 出系統,2330.559296
進系統 to 出系統,2075.175451
進系統 to 出系統,2746.880358
進系統 to 出系統,1766.057371
進系統 to 出系統,2168.844830
進系統 to 出系統,2359.943150
進系統 to 出系統,2214.080357
進系統 to 出系統,2440.855116
進系統 to 出系統,1992.350073
進系統 to 出系統,1945.339226
進系統 to 出系統,2204.146582
進系統 to 出系統,2455.059954
進系統 to 出系統,2110.147287
進系統 to 出系統,2247.932852
進系統 to 出系統,2159.641357
進系統 to 出系統,2162.244635
進系統 to 出系統,2302.580191
進系統 to 出系統,2416.259941
進系統 to 出系統,2112.077263
進系統 to 出系統,2055.102785
進系統 to 出系統,2074.325546
進系統 to 出系統,2032.983459
進系統 to 出系統,1911.157955
進系統 to 出系統,2209.133390
進系統 to 出系統,2239.678366
進系統 to 出系統,1976.949284
進系統 to 出系統,2554.357073
進系統 to 出系統,2066.478823
進系統 to 出系統,1894.044710
進系統 to 出系統,2419.872562
進系統 to 出系統,1881.050653
進系統 to 出系統,2365.302280
進系統 to 出系統,1953.930977
進系統 to 出系統,2509.784945
進系統 to 出系統,2238.575453
進系統 to 出系統,2260.406134
進系統 to 出系統,2438.932198
進系統 to 出系統,2028.721340
進系統 to 出系統,1938.631350
進系統 to 出系統,2236.168167
進系統 to 出系統,1816.194172
進系統 to 出系統,1874.845325
進系統 to 出系統,1921.243917
進系統 to 出系統,1870.712961
進系統 to 出系統,2289.177708
進系統 to 出系統,2186.945637
進系統 to 出系統,1983.370306
進系統 to 出系統,2126.730947
進系統 to 出系統,1913.991755
進系統 to 出系統,1930.512323
進系統 to 出系統,2251.376854
進系統 to 出系統,2537.024782
進系統 to 出系統,2334.817778
進系統 to 出系統,2399.741211
進系統 to 出系統,2159.281469
進系統 to 出系統,2177.160101
進系統 to 出系統,2561.586399
進系統 to 出系統,2123.455023
進系統 to 出系統,2322.348473
進系統 to 出系統,2296.378315
進系統 to 出系統,1849.201057
進系統 to 出系統,2116.513796
進系統 to 出系統,2069.456749
進系統 to 出系統,2001.572882
進系統 to 出系統,2064.275190
進系統 to 出系統,1999.219772
進系統 to 出系統,2150.113705
進系統 to 出系統,1854.984329
進系統 to 出系統,2250.533405
進系統 to 出系統,1870.593145
進系統 to 出系統,2250.931810
進系統 to 出系統,2018.841354
進系統 to 出系統,3238.572615
進系統 to 出系統,2976.498209
進系統 to 出系統,2051.621620
進系統 to 出系統,1675.380642
進系統 to 出系統,1860.677498
進系統 to 出系統,2229.779255
進系統 to 出系統,1985.501257
進系統 to 出系統,1959.084600
進系統 to 出系統,1905.439514
進系統 to 出系統,2145.110559
進系統 to 出系統,2262.770971
進系統 to 出系統,1892.748346
進系統 to 出系統,1764.155806
進系統 to 出系統,2222.987200
進系統 to 出系統,2233.838070
進系統 to 出系統,2265.192455
進系統 to 出系統,1867.335873
進系統 to 出系統,2193.434855
進系統 to 出系統,1793.586950
進系統 to 出系統,1912.383657
進系統 to 出系統,2061.390518
進系統 to 出系統,1885.852945
進系統 to 出系統,1862.362772
進系統 to 出系統,1912.123388
進系統 to 出系統,1991.113991
進系統 to 出系統,2013.618406
進系統 to 出系統,2348.120916
進系統 to 出系統,1809.679703
進系統 to 出系統,1895.825691
進系統 to 出系統,2207.001348
進系統 to 出系統,2269.402849
進系統 to 出系統,2025.711178
進系統 to 出系統,2115.953850
進系統 to 出系統,2203.965439
進系統 to 出系統,1820.448145
進系統 to 出系統,2116.074657
進系統 to 出系統,2128.527147
進系統 to 出系統,1970.567835
進系統 to 出系統,1857.785404
進系統 to 出系統,2015.088898
進系統 to 出系統,1764.608093
進系統 to 出系統,2142.251091
進系統 to 出系統,2231.447235
進系統 to 出系統,2224.082058
進系統 to 出系統,2037.157091
進系統 to 出系統,1937.245464
進系統 to 出系統,2285.905399
進系統 to 出系統,2150.427605
進系統 to 出系統,2559.219429
進系統 to 出系統,2163.800287
進系統 to 出系統,2539.671925
進系統 to 出系統,1910.555630
進系統 to 出系統,2159.178610
進系統 to 出系統,2032.669617
進系統 to 出系統,2032.006506
進系統 to 出系統,2868.445683
進系統 to 出系統,1925.437107
進系統 to 出系統,2211.427313
進系統 to 出系統,2916.314215
進系統 to 出系統,2032.993671
進系統 to 出系統,2119.625135
進系統 to 出系統,2103.423820
進系統 to 出系統,2022.854633
進系統 to 出系統,2945.094250
進系統 to 出系統,1676.930117
進系統 to 出系統,1659.039454
進系統 to 出系統,1660.893715
進系統 to 出系統,2117.463326
進系統 to 出系統,2095.366737
進系統 to 出系統,2123.053331
進系統 to 出系統,1979.153173
進系統 to 出系統,1953.354452
進系統 to 出系統,2065.361967
進系統 to 出系統,1905.493137
進系統 to 出系統,2150.664583
進系統 to 出系統,1992.662897
進系統 to 出系統,2412.346603
進系統 to 出系統,2119.905279
進系統 to 出系統,2384.935413
進系統 to 出系統,1934.088253
進系統 to 出系統,1977.790752
進系統 to 出系統,1869.817501
進系統 to 出系統,2189.086597
進系統 to 出系統,2257.154737
進系統 to 出系統,2195.935904
進系統 to 出系統,1974.294855
進系統 to 出系統,2441.546431
進系統 to 出系統,2073.415804
進系統 to 出系統,2261.642193
進系統 to 出系統,2232.133135
進系統 to 出系統,2347.888340
進系統 to 出系統,2381.568699
進系統 to 出系統,1976.109293
進系統 to 出系統,2060.469364
進系統 to 出系統,1813.336555
進系統 to 出系統,2548.651068
進系統 to 出系統,2091.213720
進系統 to 出系統,2014.132809
進系統 to 出系統,2246.548941
進系統 to 出系統,1855.553122
進系統 to 出系統,2073.883060
進系統 to 出系統,2052.165787
進系統 to 出系統,1801.305521
進系統 to 出系統,2204.527735
進系統 to 出系統,1892.260736
進系統 to 出系統,2256.402004
進系統 to 出系統,1656.589077
進系統 to 出系統,2068.175694
進系統 to 出系統,2203.846537
進系統 to 出系統,1834.512838
進系統 to 出系統,2052.872461
進系統 to 出系統,2009.923788
進系統 to 出系統,2024.112211
進系統 to 出系統,2105.704584
進系統 to 出系統,2087.925495
進系統 to 出系統,2261.055649
進系統 to 出系統,2309.668690
進系統 to 出系統,1922.048355
進系統 to 出系統,1921.727262
進系統 to 出系統,2112.752747
進系統 to 出系統,2484.073479
進系統 to 出系統,2441.411337
進系統 to 出系統,1890.835838
進系統 to 出系統,2096.911356
進系統 to 出系統,2272.509405
進系統 to 出系統,2258.255146
進系統 to 出系統,2499.981428
進系統 to 出系統,2639.177206
進系統 to 出系統,2139.823874
進系統 to 出系統,2295.863007
進系統 to 出系統,2592.793526
進系統 to 出系統,2185.919746
進系統 to 出系統,1885.838703
進系統 to 出系統,1953.653702
進系統 to 出系統,2019.202011
進系統 to 出系統,2455.447779
進系統 to 出系統,1702.899321
進系統 to 出系統,2249.784397
進系統 to 出系統,2080.717413
進系統 to 出系統,2436.461021
進系統 to 出系統,1732.735046
進系統 to 出系統,2462.221228
進系統 to 出系統,1961.534893
進系統 to 出系統,2106.014874
進系統 to 出系統,2304.074780
進系統 to 出系統,1851.491598
進系統 to 出系統,1971.189453
進系統 to 出系統,2227.815140
進系統 to 出系統,1909.487154
進系統 to 出系統,2203.535810
進系統 to 出系統,2230.201056
進系統 to 出系統,2131.670898
進系統 to 出系統,1739.272995
進系統 to 出系統,2007.489025
進系統 to 出系統,1811.235424
進系統 to 出系統,2285.230570
進系統 to 出系統,2232.444923
進系統 to 出系統,2130.247330
進系統 to 出系統,1695.944708
進系統 to 出系統,1773.019266
進系統 to 出系統,2281.433828
進系統 to 出系統,1961.369461
進系統 to 出系統,1905.280994
進系統 to 出系統,2234.906998
進系統 to 出系統,2257.460293
進系統 to 出系統,1816.602388
進系統 to 出系統,1784.966351
進系統 to 出系統,2184.655144
進系統 to 出系統,2012.735397
進系統 to 出系統,2223.049839
進系統 to 出系統,2157.809853
進系統 to 出系統,2336.137344
進系統 to 出系統,1782.165251
進系統 to 出系統,1870.105278
進系統 to 出系統,2236.874002
進系統 to 出系統,1956.627647
進系統 to 出系統,2169.881512
進系統 to 出系統,2150.280342
進系統 to 出系統,1778.778191
進系統 to 出系統,1827.229530
進系統 to 出系統,1751.115038
進系統 to 出系統,2383.748306
進系統 to 出系統,1972.567284
進系統 to 出系統,2366.089565
進系統 to 出系統,2326.095644
進系統 to 出系統,1955.246994
進系統 to 出系統,2075.966288
進系統 to 出系統,1891.147301
進系統 to 出系統,2355.249195
進系統 to 出系統,2392.815996
進系統 to 出系統,1893.940529
進系統 to 出系統,2164.064236
進系統 to 出系統,1816.529091
進系統 to 出系統,2361.145012
進系統 to 出系統,2176.824009
進系統 to 出系統,2190.273825
進系統 to 出系統,1780.354309
進系統 to 出系統,1793.117876
進系統 to 出系統,1835.023706
進系統 to 出系統,1994.637558
進系統 to 出系統,1948.229239
進系統 to 出系統,2313.307051
進系統 to 出系統,2359.842813
進系統 to 出系統,2128.888376
進系統 to 出系統,2142.333279
進系統 to 出系統,2064.692936
進系統 to 出系統,2379.066908
進系統 to 出系統,1959.732004
進系統 to 出系統,2232.163914
進系統 to 出系統,2087.987242
進系統 to 出系統,2227.869434
進系統 to 出系統,1960.461966
進系統 to 出系統,1990.325174
進系統 to 出系統,1744.067469
進系統 to 出系統,2495.700348
進系統 to 出系統,1813.729603
進系統 to 出系統,3137.185637
進系統 to 出系統,1793.468048
進系統 to 出系統,1924.417007
進系統 to 出系統,2141.415918
進系統 to 出系統,1864.098478
進系統 to 出系統,2335.295982
進系統 to 出系統,1897.273869
進系統 to 出系統,2087.958504
進系統 to 出系統,3830.106981
進系統 to 出系統,2350.402018
進系統 to 出系統,1891.712923
進系統 to 出系統,2232.739777
進系統 to 出系統,1860.636730
進系統 to 出系統,2097.936928
進系統 to 出系統,1963.357691
進系統 to 出系統,1874.070917
進系統 to 出系統,1794.669415
進系統 to 出系統,1953.651882
進系統 to 出系統,1903.081844
進系統 to 出系統,1891.423012
進系統 to 出系統,1825.063765
進系統 to 出系統,2177.953640
進系統 to 出系統,1862.677389
進系統 to 出系統,1903.629429
進系統 to 出系統,1697.103056
進系統 to 出系統,2301.378283
進系統 to 出系統,2195.104439
進系統 to 出系統,2347.143265
進系統 to 出系統,1794.741491
進系統 to 出系統,2028.643618
進系統 to 出系統,2102.435495
進系統 to 出系統,1660.746851
進系統 to 出系統,2296.202496
進系統 to 出系統,2197.829845
進系統 to 出系統,1955.648184
進系統 to 出系統,1927.168247
進系統 to 出系統,2180.593485
進系統 to 出系統,1817.239609
進系統 to 出系統,2244.338091
進系統 to 出系統,1801.699081
進系統 to 出系統,2008.082825
進系統 to 出系統,2225.985329
進系統 to 出系統,1924.421185
進系統 to 出系統,2546.640919
進系統 to 出系統,2265.746546
進系統 to 出系統,2236.104273
進系統 to 出系統,2446.385826
進系統 to 出系統,2217.758396
進系統 to 出系統,2494.868549
進系統 to 出系統,2283.198437
進系統 to 出系統,1874.146212
進系統 to 出系統,2527.355810
進系統 to 出系統,2406.519352
進系統 to 出系統,2126.006210
進系統 to 出系統,2059.612841
進系統 to 出系統,2230.581894
進系統 to 出系統,2412.857492
進系統 to 出系統,2191.928391
進系統 to 出系統,1917.405033
進系統 to 出系統,2336.935869
進系統 to 出系統,2038.808952
進系統 to 出系統,1878.985783
進系統 to 出系統,2298.662928
進系統 to 出系統,1957.273806
進系統 to 出系統,2178.209799
進系統 to 出系統,2191.963139
進系統 to 出系統,2047.750633
進系統 to 出系統,2169.404181
進系統 to 出系統,1997.051189
進系統 to 出系統,2432.912855
進系統 to 出系統,2142.644249
進系統 to 出系統,2073.672527
進系統 to 出系統,2003.756380
進系統 to 出系統,1885.148872
進系統 to 出系統,2012.917513
進系統 to 出系統,1884.211546
進系統 to 出系統,2484.662266
進系統 to 出系統,2015.234215
進系統 to 出系統,2401.138313
進系統 to 出系統,1969.224243
進系統 to 出系統,1990.911594
進系統 to 出系統,1902.039001
進系統 to 出系統,1991.153133
進系統 to 出系統,2148.862637
進系統 to 出系統,2362.412802
進系統 to 出系統,1801.122499
進系統 to 出系統,2072.936001
進系統 to 出系統,2194.529898
進系統 to 出系統,1703.967855
進系統 to 出系統,2231.211437
進系統 to 出系統,2058.356365
進系統 to 出系統,2219.111927
進系統 to 出系統,2157.398659
