Interval,Duration
進系統 to 出系統,6956.614807
進系統 to 出系統,6881.296186
進系統 to 出系統,6645.629154
進系統 to 出系統,7446.226168
進系統 to 出系統,6961.551174
進系統 to 出系統,6315.366207
進系統 to 出系統,6728.874332
進系統 to 出系統,6542.746119
進系統 to 出系統,7259.682405
進系統 to 出系統,7084.889385
進系統 to 出系統,7028.685734
進系統 to 出系統,6396.910902
進系統 to 出系統,6524.088057
進系統 to 出系統,6925.415115
進系統 to 出系統,6840.282932
進系統 to 出系統,6507.737095
進系統 to 出系統,6492.124363
進系統 to 出系統,6620.313568
進系統 to 出系統,6545.569296
進系統 to 出系統,6590.118574
進系統 to 出系統,6573.852087
進系統 to 出系統,6666.560297
進系統 to 出系統,6518.515482
進系統 to 出系統,6331.189745
進系統 to 出系統,6499.712408
進系統 to 出系統,6656.170589
進系統 to 出系統,6627.668022
進系統 to 出系統,6761.348461
進系統 to 出系統,6679.742233
進系統 to 出系統,6626.362749
進系統 to 出系統,6466.939575
進系統 to 出系統,6635.509720
進系統 to 出系統,7045.514088
進系統 to 出系統,7095.977797
進系統 to 出系統,7077.204105
進系統 to 出系統,7036.664667
進系統 to 出系統,7136.395344
進系統 to 出系統,7047.799120
進系統 to 出系統,7393.002615
進系統 to 出系統,7549.192148
進系統 to 出系統,7522.493927
進系統 to 出系統,7373.072344
進系統 to 出系統,7532.185064
進系統 to 出系統,7503.165747
進系統 to 出系統,7757.264906
進系統 to 出系統,7782.524811
進系統 to 出系統,7825.154366
進系統 to 出系統,7678.363663
進系統 to 出系統,7659.755207
進系統 to 出系統,7787.196342
進系統 to 出系統,7529.736021
進系統 to 出系統,7637.726889
進系統 to 出系統,7760.186108
進系統 to 出系統,7643.536736
進系統 to 出系統,7575.762787
進系統 to 出系統,7729.259836
進系統 to 出系統,7568.372583
進系統 to 出系統,7927.674700
進系統 to 出系統,7347.395857
進系統 to 出系統,8083.268797
進系統 to 出系統,7473.223019
進系統 to 出系統,7888.178247
進系統 to 出系統,7760.330067
進系統 to 出系統,8013.460808
進系統 to 出系統,7988.502508
進系統 to 出系統,7831.060163
進系統 to 出系統,7932.553646
進系統 to 出系統,8116.651598
進系統 to 出系統,7893.211391
進系統 to 出系統,8134.128496
進系統 to 出系統,8319.978876
進系統 to 出系統,8247.105684
進系統 to 出系統,7963.670004
進系統 to 出系統,8117.061935
進系統 to 出系統,8555.767849
進系統 to 出系統,8436.966936
進系統 to 出系統,8114.906630
進系統 to 出系統,8077.983604
進系統 to 出系統,8426.187592
進系統 to 出系統,8122.550398
進系統 to 出系統,8163.626041
進系統 to 出系統,8139.405569
進系統 to 出系統,8230.054146
進系統 to 出系統,8187.841822
進系統 to 出系統,8461.048038
進系統 to 出系統,8149.654772
進系統 to 出系統,8310.822010
進系統 to 出系統,8215.168499
進系統 to 出系統,8131.153973
進系統 to 出系統,8391.201887
進系統 to 出系統,7468.476194
進系統 to 出系統,8081.895948
進系統 to 出系統,8744.075512
進系統 to 出系統,8383.995205
進系統 to 出系統,8717.660763
進系統 to 出系統,7879.488245
進系統 to 出系統,7775.672321
進系統 to 出系統,7623.125706
進系統 to 出系統,8335.281334
進系統 to 出系統,7631.911282
進系統 to 出系統,7732.047682
進系統 to 出系統,7537.806541
進系統 to 出系統,8134.184849
進系統 to 出系統,7465.539505
進系統 to 出系統,7556.139097
進系統 to 出系統,7478.342970
進系統 to 出系統,7542.463722
進系統 to 出系統,7361.388971
進系統 to 出系統,7679.704260
進系統 to 出系統,7529.544010
進系統 to 出系統,7396.069613
進系統 to 出系統,7316.740643
進系統 to 出系統,7262.105700
進系統 to 出系統,7367.134193
進系統 to 出系統,7359.188814
進系統 to 出系統,7356.686518
進系統 to 出系統,7537.672840
進系統 to 出系統,7542.853659
進系統 to 出系統,7429.247835
進系統 to 出系統,7570.313999
進系統 to 出系統,7379.300615
進系統 to 出系統,7419.332073
進系統 to 出系統,7277.787128
進系統 to 出系統,8087.585634
進系統 to 出系統,7903.007313
進系統 to 出系統,7606.263338
進系統 to 出系統,8073.099428
進系統 to 出系統,7615.050545
進系統 to 出系統,7682.998556
進系統 to 出系統,7610.344143
進系統 to 出系統,8042.037937
進系統 to 出系統,7750.119577
進系統 to 出系統,7676.495863
進系統 to 出系統,7656.119001
進系統 to 出系統,7473.024200
進系統 to 出系統,8143.452711
進系統 to 出系統,7631.246292
進系統 to 出系統,7801.025051
進系統 to 出系統,7648.835758
進系統 to 出系統,7632.780167
進系統 to 出系統,7416.199844
進系統 to 出系統,7769.679869
進系統 to 出系統,7606.514774
進系統 to 出系統,7398.307774
進系統 to 出系統,8113.182848
進系統 to 出系統,7397.190639
進系統 to 出系統,7451.430546
進系統 to 出系統,7834.698109
進系統 to 出系統,7539.309769
進系統 to 出系統,7434.876560
進系統 to 出系統,7530.827543
進系統 to 出系統,7849.746271
進系統 to 出系統,7734.557650
進系統 to 出系統,7846.499767
進系統 to 出系統,7835.437634
進系統 to 出系統,7831.772108
進系統 to 出系統,7427.424591
進系統 to 出系統,7577.761328
進系統 to 出系統,7946.416080
進系統 to 出系統,7830.742128
進系統 to 出系統,7635.277580
進系統 to 出系統,8099.513264
進系統 to 出系統,7758.566959
進系統 to 出系統,7773.823261
進系統 to 出系統,7616.443502
進系統 to 出系統,7580.115862
進系統 to 出系統,8018.903761
進系統 to 出系統,7830.560278
進系統 to 出系統,7656.031874
進系統 to 出系統,7864.901962
進系統 to 出系統,7492.705647
進系統 to 出系統,7961.869432
進系統 to 出系統,7831.789717
進系統 to 出系統,7268.725916
進系統 to 出系統,7791.342897
進系統 to 出系統,8184.085310
進系統 to 出系統,8225.037441
進系統 to 出系統,7866.611561
進系統 to 出系統,7766.480465
進系統 to 出系統,7386.559772
進系統 to 出系統,7488.749393
進系統 to 出系統,8019.925409
進系統 to 出系統,7724.397219
進系統 to 出系統,7609.711500
進系統 to 出系統,7442.037537
進系統 to 出系統,7736.991886
進系統 to 出系統,7532.712645
進系統 to 出系統,7899.948051
進系統 to 出系統,7587.309093
進系統 to 出系統,7501.716778
進系統 to 出系統,7606.792141
進系統 to 出系統,7073.484150
進系統 to 出系統,7317.133186
進系統 to 出系統,7312.448587
進系統 to 出系統,7671.595079
進系統 to 出系統,6940.071281
進系統 to 出系統,7168.608356
進系統 to 出系統,7257.270187
進系統 to 出系統,7617.854206
進系統 to 出系統,7347.148109
進系統 to 出系統,7309.566765
進系統 to 出系統,7610.652197
進系統 to 出系統,7623.012560
進系統 to 出系統,7418.952618
進系統 to 出系統,7159.982290
進系統 to 出系統,7832.341679
進系統 to 出系統,7365.255421
進系統 to 出系統,7711.590319
進系統 to 出系統,7543.191492
進系統 to 出系統,7390.760075
進系統 to 出系統,7374.433928
進系統 to 出系統,7482.432678
進系統 to 出系統,7605.505957
進系統 to 出系統,7251.765100
進系統 to 出系統,7717.311962
進系統 to 出系統,7283.270170
進系統 to 出系統,7834.807835
進系統 to 出系統,7350.861607
進系統 to 出系統,7823.051397
進系統 to 出系統,7673.396463
進系統 to 出系統,7616.741184
進系統 to 出系統,7720.562860
進系統 to 出系統,8061.474613
進系統 to 出系統,7692.700428
進系統 to 出系統,7591.050238
進系統 to 出系統,7601.524015
進系統 to 出系統,7435.638819
進系統 to 出系統,7544.622601
進系統 to 出系統,7260.647209
進系統 to 出系統,7535.200512
進系統 to 出系統,7532.727030
進系統 to 出系統,7329.755177
進系統 to 出系統,8062.528561
進系統 to 出系統,7495.017231
進系統 to 出系統,7619.017960
進系統 to 出系統,7971.012043
進系統 to 出系統,7411.029533
進系統 to 出系統,7790.612013
進系統 to 出系統,7971.077690
進系統 to 出系統,7297.608400
進系統 to 出系統,8099.889748
進系統 to 出系統,7622.964687
進系統 to 出系統,7884.627348
進系統 to 出系統,8068.420156
進系統 to 出系統,7516.686304
進系統 to 出系統,7684.659517
進系統 to 出系統,7914.137886
進系統 to 出系統,7580.275110
進系統 to 出系統,7615.115759
進系統 to 出系統,7824.260876
進系統 to 出系統,7809.567375
進系統 to 出系統,7694.311052
進系統 to 出系統,7804.800907
進系統 to 出系統,7629.419823
進系統 to 出系統,7748.618227
進系統 to 出系統,7922.798243
進系統 to 出系統,7703.283030
進系統 to 出系統,7679.132792
進系統 to 出系統,7130.341034
進系統 to 出系統,7873.698837
進系統 to 出系統,7319.922503
進系統 to 出系統,7737.924019
進系統 to 出系統,7633.416054
進系統 to 出系統,7638.306610
進系統 to 出系統,7359.884001
進系統 to 出系統,7323.070978
進系統 to 出系統,7599.750204
進系統 to 出系統,7537.462254
進系統 to 出系統,7506.343275
進系統 to 出系統,7700.571352
進系統 to 出系統,7393.644909
進系統 to 出系統,7807.640629
進系統 to 出系統,7601.319647
進系統 to 出系統,7794.644403
進系統 to 出系統,7684.259321
進系統 to 出系統,7828.147604
進系統 to 出系統,8240.072588
進系統 to 出系統,7895.588213
進系統 to 出系統,7909.146271
進系統 to 出系統,7639.618509
進系統 to 出系統,7984.714582
進系統 to 出系統,8115.339827
進系統 to 出系統,8025.997351
進系統 to 出系統,7420.311718
進系統 to 出系統,8048.377516
進系統 to 出系統,7916.029358
進系統 to 出系統,7452.765711
進系統 to 出系統,7328.209305
進系統 to 出系統,7893.207550
進系統 to 出系統,7911.465530
進系統 to 出系統,6715.255976
進系統 to 出系統,7790.902885
進系統 to 出系統,7812.183409
進系統 to 出系統,7028.780436
進系統 to 出系統,7649.826960
進系統 to 出系統,7651.450329
進系統 to 出系統,7593.785345
進系統 to 出系統,6848.248613
進系統 to 出系統,6885.190216
進系統 to 出系統,6605.158012
進系統 to 出系統,7610.829910
進系統 to 出系統,6907.021502
進系統 to 出系統,7462.787691
進系統 to 出系統,7227.498848
進系統 to 出系統,6983.299688
進系統 to 出系統,6977.019899
進系統 to 出系統,6579.326412
進系統 to 出系統,6751.696808
進系統 to 出系統,6747.281891
進系統 to 出系統,6181.164391
進系統 to 出系統,7018.361689
進系統 to 出系統,6811.798929
進系統 to 出系統,6749.898346
進系統 to 出系統,6580.204670
進系統 to 出系統,6677.880409
進系統 to 出系統,6404.658705
進系統 to 出系統,6488.660379
進系統 to 出系統,6540.239145
進系統 to 出系統,6391.701387
進系統 to 出系統,6677.047901
進系統 to 出系統,6630.301304
進系統 to 出系統,6740.443157
進系統 to 出系統,6641.817526
進系統 to 出系統,6563.710505
進系統 to 出系統,6697.677427
進系統 to 出系統,6456.911846
進系統 to 出系統,6705.099318
進系統 to 出系統,6154.949549
進系統 to 出系統,6762.177420
進系統 to 出系統,6954.903650
進系統 to 出系統,6606.854553
進系統 to 出系統,6403.865828
進系統 to 出系統,6889.379215
進系統 to 出系統,6746.349306
進系統 to 出系統,6073.207256
進系統 to 出系統,6254.759336
進系統 to 出系統,6653.015310
進系統 to 出系統,6350.310650
進系統 to 出系統,6779.905994
進系統 to 出系統,6680.671663
進系統 to 出系統,6355.224974
進系統 to 出系統,6407.033245
進系統 to 出系統,6663.228640
進系統 to 出系統,6243.574411
進系統 to 出系統,6308.988358
進系統 to 出系統,6795.878284
進系統 to 出系統,5996.861786
進系統 to 出系統,6331.164799
進系統 to 出系統,6240.403820
進系統 to 出系統,6741.774448
進系統 to 出系統,6971.247028
進系統 to 出系統,6249.583796
進系統 to 出系統,6738.656309
進系統 to 出系統,6245.867123
進系統 to 出系統,6723.012562
進系統 to 出系統,6403.405546
進系統 to 出系統,6571.665293
進系統 to 出系統,6581.001682
進系統 to 出系統,6409.255161
進系統 to 出系統,6469.598349
進系統 to 出系統,6718.492273
進系統 to 出系統,6599.823725
進系統 to 出系統,6847.712946
進系統 to 出系統,6770.698324
進系統 to 出系統,6905.823631
進系統 to 出系統,6806.834745
進系統 to 出系統,6984.105326
進系統 to 出系統,7087.279411
進系統 to 出系統,6919.900757
進系統 to 出系統,7064.054180
進系統 to 出系統,7208.352282
進系統 to 出系統,7189.040880
進系統 to 出系統,7243.472368
進系統 to 出系統,7414.360241
進系統 to 出系統,7233.789364
進系統 to 出系統,6905.652422
進系統 to 出系統,7429.072830
進系統 to 出系統,7348.083971
進系統 to 出系統,6994.980425
進系統 to 出系統,6934.336876
進系統 to 出系統,7024.029459
進系統 to 出系統,7426.894554
進系統 to 出系統,6934.323858
進系統 to 出系統,7504.089949
進系統 to 出系統,7019.453999
進系統 to 出系統,6483.630775
進系統 to 出系統,6734.192131
進系統 to 出系統,7182.781088
進系統 to 出系統,7222.973402
進系統 to 出系統,7228.460129
進系統 to 出系統,6740.063189
進系統 to 出系統,6866.796875
進系統 to 出系統,7247.405729
進系統 to 出系統,6802.229860
進系統 to 出系統,6850.643898
進系統 to 出系統,9546.163828
進系統 to 出系統,7134.281076
進系統 to 出系統,6832.534292
進系統 to 出系統,7220.404234
進系統 to 出系統,7073.286808
進系統 to 出系統,7319.912064
進系統 to 出系統,7133.669209
進系統 to 出系統,7014.702501
進系統 to 出系統,7033.612251
進系統 to 出系統,7274.559145
進系統 to 出系統,7520.338520
進系統 to 出系統,7429.759884
進系統 to 出系統,7314.199635
進系統 to 出系統,7736.676655
進系統 to 出系統,7810.608463
進系統 to 出系統,7886.508501
進系統 to 出系統,7870.524679
進系統 to 出系統,7872.979477
進系統 to 出系統,8017.081776
進系統 to 出系統,7886.020281
進系統 to 出系統,8144.045485
進系統 to 出系統,8345.786264
進系統 to 出系統,8263.113914
進系統 to 出系統,8173.346151
進系統 to 出系統,7788.327711
進系統 to 出系統,8122.260466
進系統 to 出系統,8080.267427
進系統 to 出系統,7660.192842
進系統 to 出系統,8154.415068
進系統 to 出系統,8112.577547
進系統 to 出系統,8044.200642
進系統 to 出系統,8048.961016
進系統 to 出系統,7852.863964
進系統 to 出系統,7938.113350
進系統 to 出系統,7681.306870
進系統 to 出系統,8295.093777
進系統 to 出系統,8219.647413
進系統 to 出系統,8165.762009
進系統 to 出系統,8070.550579
進系統 to 出系統,7966.527481
進系統 to 出系統,7990.308659
進系統 to 出系統,7722.092274
進系統 to 出系統,7891.993574
進系統 to 出系統,7956.113041
進系統 to 出系統,8141.782200
進系統 to 出系統,7698.917812
進系統 to 出系統,7942.327377
進系統 to 出系統,8034.221395
進系統 to 出系統,8186.905169
進系統 to 出系統,7939.124146
進系統 to 出系統,7820.638277
進系統 to 出系統,8283.448572
進系統 to 出系統,8089.269125
進系統 to 出系統,8061.602179
進系統 to 出系統,7935.669039
進系統 to 出系統,8197.647791
進系統 to 出系統,8366.690664
進系統 to 出系統,8121.229753
進系統 to 出系統,8255.552351
進系統 to 出系統,7671.866619
進系統 to 出系統,8158.263508
進系統 to 出系統,8052.504570
進系統 to 出系統,7915.413174
進系統 to 出系統,7709.266996
進系統 to 出系統,7943.715094
進系統 to 出系統,8390.129089
進系統 to 出系統,7439.521431
進系統 to 出系統,7717.098696
進系統 to 出系統,7473.610966
進系統 to 出系統,7181.765944
進系統 to 出系統,8129.929020
進系統 to 出系統,6682.164190
進系統 to 出系統,7660.322464
進系統 to 出系統,7706.683176
進系統 to 出系統,7417.889677
進系統 to 出系統,6848.778418
進系統 to 出系統,7203.761635
進系統 to 出系統,7365.486345
進系統 to 出系統,7174.193642
進系統 to 出系統,6641.955683
進系統 to 出系統,6774.079805
進系統 to 出系統,6956.323200
進系統 to 出系統,7228.977949
進系統 to 出系統,6640.563503
進系統 to 出系統,6932.194551
進系統 to 出系統,7326.423056
進系統 to 出系統,6841.557116
進系統 to 出系統,7126.290129
進系統 to 出系統,6950.713673
進系統 to 出系統,6747.926018
進系統 to 出系統,6654.572365
進系統 to 出系統,7235.869658
進系統 to 出系統,7191.239248
進系統 to 出系統,7044.458172
進系統 to 出系統,6947.386566
進系統 to 出系統,6923.057634
進系統 to 出系統,6811.047075
進系統 to 出系統,6882.563244
進系統 to 出系統,7080.499237
進系統 to 出系統,6819.866232
進系統 to 出系統,7063.948824
進系統 to 出系統,7219.282784
進系統 to 出系統,7015.427008
進系統 to 出系統,7176.109652
進系統 to 出系統,6962.316933
進系統 to 出系統,6896.843369
進系統 to 出系統,7230.292999
進系統 to 出系統,7413.607321
進系統 to 出系統,7084.080809
進系統 to 出系統,7052.821779
進系統 to 出系統,6976.235157
進系統 to 出系統,7424.327206
進系統 to 出系統,6952.996161
進系統 to 出系統,6932.695833
進系統 to 出系統,6879.660320
進系統 to 出系統,7203.633657
進系統 to 出系統,7106.522694
進系統 to 出系統,6696.918045
進系統 to 出系統,7264.410463
進系統 to 出系統,7050.387253
進系統 to 出系統,7098.706203
進系統 to 出系統,6802.741104
進系統 to 出系統,7042.700167
進系統 to 出系統,6835.368282
進系統 to 出系統,7209.363276
進系統 to 出系統,6947.146856
進系統 to 出系統,7377.232542
進系統 to 出系統,6957.054968
進系統 to 出系統,6901.939508
進系統 to 出系統,7132.983416
進系統 to 出系統,7242.757727
進系統 to 出系統,7291.579039
進系統 to 出系統,7558.735680
進系統 to 出系統,7564.254757
進系統 to 出系統,7502.987310
進系統 to 出系統,7531.306124
進系統 to 出系統,7570.125071
進系統 to 出系統,7573.940535
進系統 to 出系統,7532.182138
進系統 to 出系統,7889.450106
進系統 to 出系統,8015.220921
進系統 to 出系統,7785.392387
進系統 to 出系統,7781.674448
進系統 to 出系統,7824.335844
進系統 to 出系統,7751.153191
進系統 to 出系統,7549.008648
進系統 to 出系統,8167.192604
進系統 to 出系統,8038.755016
進系統 to 出系統,7870.287928
進系統 to 出系統,7334.636990
進系統 to 出系統,8107.611046
進系統 to 出系統,8040.669678
進系統 to 出系統,7496.010580
進系統 to 出系統,7867.968721
進系統 to 出系統,8021.510948
進系統 to 出系統,8324.042627
進系統 to 出系統,7900.068785
進系統 to 出系統,7216.798695
進系統 to 出系統,7299.529001
進系統 to 出系統,7201.753273
進系統 to 出系統,7846.104630
進系統 to 出系統,7075.598440
進系統 to 出系統,7242.582039
進系統 to 出系統,7804.592854
進系統 to 出系統,7577.769703
進系統 to 出系統,7229.864937
進系統 to 出系統,6913.279501
進系統 to 出系統,7020.621349
進系統 to 出系統,8087.243883
進系統 to 出系統,6928.091846
進系統 to 出系統,7451.910938
進系統 to 出系統,7170.413481
進系統 to 出系統,7075.155563
進系統 to 出系統,7425.331842
進系統 to 出系統,7161.469637
進系統 to 出系統,7419.329748
進系統 to 出系統,7402.603357
進系統 to 出系統,7673.192175
進系統 to 出系統,7659.791882
進系統 to 出系統,7806.201866
進系統 to 出系統,7992.349314
進系統 to 出系統,7968.791664
進系統 to 出系統,7761.357367
進系統 to 出系統,7905.027916
進系統 to 出系統,8051.448946
進系統 to 出系統,7686.888136
進系統 to 出系統,8335.582161
進系統 to 出系統,7759.439459
進系統 to 出系統,8132.216694
進系統 to 出系統,7700.618605
進系統 to 出系統,7947.457079
進系統 to 出系統,7753.705652
進系統 to 出系統,7750.936110
進系統 to 出系統,8061.210939
進系統 to 出系統,8040.093655
進系統 to 出系統,7799.357506
進系統 to 出系統,7714.177441
進系統 to 出系統,7658.186111
進系統 to 出系統,7564.898497
進系統 to 出系統,7528.461542
進系統 to 出系統,7615.861885
進系統 to 出系統,7486.284098
進系統 to 出系統,7653.015930
進系統 to 出系統,7411.898151
進系統 to 出系統,7403.481077
進系統 to 出系統,7254.237452
進系統 to 出系統,7512.582685
進系統 to 出系統,7519.239519
進系統 to 出系統,7696.852448
進系統 to 出系統,7492.292515
進系統 to 出系統,7613.996357
進系統 to 出系統,7454.067873
進系統 to 出系統,7505.679855
進系統 to 出系統,7676.103840
進系統 to 出系統,7908.681215
進系統 to 出系統,7754.385906
進系統 to 出系統,7617.670462
進系統 to 出系統,7548.418327
進系統 to 出系統,7668.036848
進系統 to 出系統,7865.095125
進系統 to 出系統,7758.354645
進系統 to 出系統,7875.368254
進系統 to 出系統,7950.096685
進系統 to 出系統,7920.002872
進系統 to 出系統,7836.802713
進系統 to 出系統,8134.286922
進系統 to 出系統,7981.686760
進系統 to 出系統,8214.053452
進系統 to 出系統,8319.033501
進系統 to 出系統,7585.397392
進系統 to 出系統,8087.025909
進系統 to 出系統,7963.050381
進系統 to 出系統,8289.277905
進系統 to 出系統,7718.435350
進系統 to 出系統,7863.652466
進系統 to 出系統,7428.550472
進系統 to 出系統,7770.035189
進系統 to 出系統,7382.114090
進系統 to 出系統,7824.368731
進系統 to 出系統,6732.583361
進系統 to 出系統,6799.548386
進系統 to 出系統,7445.934856
進系統 to 出系統,7494.142159
進系統 to 出系統,6901.311186
進系統 to 出系統,7151.012848
進系統 to 出系統,7766.454466
進系統 to 出系統,6800.694073
進系統 to 出系統,7319.579529
進系統 to 出系統,7086.448792
進系統 to 出系統,6947.155464
進系統 to 出系統,7773.907484
進系統 to 出系統,6815.436512
進系統 to 出系統,7048.670364
進系統 to 出系統,6984.083502
進系統 to 出系統,7503.673903
進系統 to 出系統,6960.262398
進系統 to 出系統,7012.974392
進系統 to 出系統,7486.905020
進系統 to 出系統,6831.830669
進系統 to 出系統,7109.636358
進系統 to 出系統,6929.471462
進系統 to 出系統,7294.079996
進系統 to 出系統,7080.868505
進系統 to 出系統,7023.948832
進系統 to 出系統,6897.161016
進系統 to 出系統,7002.747164
進系統 to 出系統,7480.745897
進系統 to 出系統,7486.820963
進系統 to 出系統,7042.921509
進系統 to 出系統,7283.889349
進系統 to 出系統,6935.986610
進系統 to 出系統,7119.738750
進系統 to 出系統,6311.693048
進系統 to 出系統,6558.053946
進系統 to 出系統,7222.486217
進系統 to 出系統,6961.872475
進系統 to 出系統,6545.451000
進系統 to 出系統,6948.432896
進系統 to 出系統,7063.205824
進系統 to 出系統,6813.266485
進系統 to 出系統,6594.674536
進系統 to 出系統,6885.247498
進系統 to 出系統,6988.979147
進系統 to 出系統,6393.665276
進系統 to 出系統,6515.692743
進系統 to 出系統,6709.051805
進系統 to 出系統,7049.941683
進系統 to 出系統,6656.171566
進系統 to 出系統,6872.219103
進系統 to 出系統,6684.651407
進系統 to 出系統,6555.144899
進系統 to 出系統,6594.687672
進系統 to 出系統,6799.251863
進系統 to 出系統,6944.122763
進系統 to 出系統,6789.946518
進系統 to 出系統,7047.143902
進系統 to 出系統,6956.179728
進系統 to 出系統,6830.755690
進系統 to 出系統,6537.248022
進系統 to 出系統,7096.208876
進系統 to 出系統,6750.045242
進系統 to 出系統,7016.307629
進系統 to 出系統,6717.697174
進系統 to 出系統,7033.642204
進系統 to 出系統,7022.989752
進系統 to 出系統,7002.156643
進系統 to 出系統,7125.103710
進系統 to 出系統,6989.490496
進系統 to 出系統,7315.982510
進系統 to 出系統,7119.154181
進系統 to 出系統,6897.030031
進系統 to 出系統,7432.015972
進系統 to 出系統,6978.964935
進系統 to 出系統,7209.950447
進系統 to 出系統,6939.261734
進系統 to 出系統,7148.328402
進系統 to 出系統,7137.576014
進系統 to 出系統,7298.438131
進系統 to 出系統,7163.603485
進系統 to 出系統,7149.508619
進系統 to 出系統,7187.056677
進系統 to 出系統,7412.322344
進系統 to 出系統,7104.368898
進系統 to 出系統,7528.867924
進系統 to 出系統,7571.819359
進系統 to 出系統,7007.171225
進系統 to 出系統,7423.309759
進系統 to 出系統,7529.883738
進系統 to 出系統,7075.188925
進系統 to 出系統,7441.720778
進系統 to 出系統,7209.593147
進系統 to 出系統,7457.588175
進系統 to 出系統,7270.199139
進系統 to 出系統,7337.501593
進系統 to 出系統,7571.975473
進系統 to 出系統,7332.937813
進系統 to 出系統,7642.472446
進系統 to 出系統,7454.602913
進系統 to 出系統,7293.947779
進系統 to 出系統,7620.632263
進系統 to 出系統,7520.228613
進系統 to 出系統,7670.797121
進系統 to 出系統,7406.770092
進系統 to 出系統,7507.992722
進系統 to 出系統,7373.778837
進系統 to 出系統,7630.790585
進系統 to 出系統,7775.711592
進系統 to 出系統,7559.120035
進系統 to 出系統,7929.159115
進系統 to 出系統,7839.692184
進系統 to 出系統,7773.863997
進系統 to 出系統,7681.794630
進系統 to 出系統,7748.726530
進系統 to 出系統,7826.685934
進系統 to 出系統,8153.706726
進系統 to 出系統,8119.152422
進系統 to 出系統,8133.073572
進系統 to 出系統,7963.305553
進系統 to 出系統,8198.761349
進系統 to 出系統,7768.611990
進系統 to 出系統,8247.687899
進系統 to 出系統,8171.054293
進系統 to 出系統,8077.107296
進系統 to 出系統,7922.609779
進系統 to 出系統,8225.863583
進系統 to 出系統,8078.115557
進系統 to 出系統,8271.918171
進系統 to 出系統,7733.101255
進系統 to 出系統,8390.266104
進系統 to 出系統,7580.409525
進系統 to 出系統,8089.367308
進系統 to 出系統,8228.388857
進系統 to 出系統,8197.046198
進系統 to 出系統,7973.274103
進系統 to 出系統,7510.499556
進系統 to 出系統,8174.374786
進系統 to 出系統,7995.639467
進系統 to 出系統,7979.660152
進系統 to 出系統,7900.751842
進系統 to 出系統,7541.306780
進系統 to 出系統,8249.420738
進系統 to 出系統,7834.366251
進系統 to 出系統,7343.430016
進系統 to 出系統,7464.823719
進系統 to 出系統,7881.017105
進系統 to 出系統,7570.719910
進系統 to 出系統,7540.242231
進系統 to 出系統,7307.805267
進系統 to 出系統,7639.251129
進系統 to 出系統,7605.342714
進系統 to 出系統,7657.228342
進系統 to 出系統,7678.075377
進系統 to 出系統,7681.037027
進系統 to 出系統,7587.835773
進系統 to 出系統,7842.896418
進系統 to 出系統,7869.878468
進系統 to 出系統,7459.241039
進系統 to 出系統,7826.340261
進系統 to 出系統,7775.480312
進系統 to 出系統,7688.497225
進系統 to 出系統,7626.154507
進系統 to 出系統,8263.218904
進系統 to 出系統,7716.521238
進系統 to 出系統,8204.186049
進系統 to 出系統,7686.458185
進系統 to 出系統,7783.422382
進系統 to 出系統,8038.658997
進系統 to 出系統,7371.267956
進系統 to 出系統,8060.642462
進系統 to 出系統,7564.814157
進系統 to 出系統,7357.606470
進系統 to 出系統,7993.357708
進系統 to 出系統,7405.177380
進系統 to 出系統,7869.733101
進系統 to 出系統,7580.117134
進系統 to 出系統,7752.947979
進系統 to 出系統,7240.980764
進系統 to 出系統,7395.455669
進系統 to 出系統,7285.049313
進系統 to 出系統,7473.221149
進系統 to 出系統,7002.383686
進系統 to 出系統,7458.116571
進系統 to 出系統,7668.777462
進系統 to 出系統,7307.245323
進系統 to 出系統,7415.419184
進系統 to 出系統,7032.575262
進系統 to 出系統,7583.967058
進系統 to 出系統,6881.831268
進系統 to 出系統,7280.239168
進系統 to 出系統,7197.619528
進系統 to 出系統,7143.640827
進系統 to 出系統,7058.894888
進系統 to 出系統,7306.141487
進系統 to 出系統,7068.704100
進系統 to 出系統,7245.168163
進系統 to 出系統,7108.744886
進系統 to 出系統,7209.293850
進系統 to 出系統,7392.018753
進系統 to 出系統,7402.084293
進系統 to 出系統,7337.802824
進系統 to 出系統,7347.631811
進系統 to 出系統,7258.249695
進系統 to 出系統,7357.195862
進系統 to 出系統,6991.299837
進系統 to 出系統,7383.372200
進系統 to 出系統,7324.130831
進系統 to 出系統,7224.014917
進系統 to 出系統,7673.802605
進系統 to 出系統,7162.506889
進系統 to 出系統,7306.698250
進系統 to 出系統,7166.892735
進系統 to 出系統,7378.076113
進系統 to 出系統,7186.019388
進系統 to 出系統,7499.848949
進系統 to 出系統,6901.438732
進系統 to 出系統,7029.089075
進系統 to 出系統,6930.636543
進系統 to 出系統,7549.719839
進系統 to 出系統,6846.877592
進系統 to 出系統,7152.570656
進系統 to 出系統,7321.996920
進系統 to 出系統,6960.059118
進系統 to 出系統,6902.439766
進系統 to 出系統,6996.360023
進系統 to 出系統,7312.989779
進系統 to 出系統,7003.990028
進系統 to 出系統,6900.292229
進系統 to 出系統,7047.226528
進系統 to 出系統,7077.780729
進系統 to 出系統,7003.914450
進系統 to 出系統,6939.834681
進系統 to 出系統,6986.095503
進系統 to 出系統,7150.022573
進系統 to 出系統,6990.384686
進系統 to 出系統,7384.430859
進系統 to 出系統,7195.551386
進系統 to 出系統,7128.970121
進系統 to 出系統,7566.493275
進系統 to 出系統,7052.847776
