Interval,Duration
進系統 to 全完了,4146.433954
進系統 to 全完了,9806.700413
進系統 to 全完了,4268.583742
進系統 to 全完了,9300.628841
進系統 to 全完了,3801.537230
進系統 to 全完了,19979.152842
進系統 to 全完了,3954.016966
進系統 to 全完了,4488.055525
進系統 to 全完了,14394.011181
進系統 to 全完了,9158.325464
進系統 to 全完了,4126.665491
進系統 to 全完了,8903.337507
進系統 to 全完了,9781.417622
進系統 to 全完了,4034.849068
進系統 to 全完了,4458.076065
進系統 to 全完了,3970.927673
進系統 to 全完了,3918.799038
進系統 to 全完了,4323.870089
進系統 to 全完了,3981.959543
進系統 to 全完了,19262.821312
進系統 to 全完了,3837.176271
進系統 to 全完了,9520.566360
進系統 to 全完了,3827.210346
進系統 to 全完了,4049.751913
進系統 to 全完了,3578.178869
進系統 to 全完了,9656.852016
進系統 to 全完了,4238.034431
進系統 to 全完了,14923.234755
進系統 to 全完了,3945.568735
進系統 to 全完了,4292.347639
進系統 to 全完了,4116.979326
進系統 to 全完了,3824.554260
進系統 to 全完了,4064.915888
進系統 to 全完了,9557.235058
進系統 to 全完了,14224.593502
進系統 to 全完了,3897.621624
進系統 to 全完了,9682.906761
進系統 to 全完了,19416.594452
進系統 to 全完了,3818.004164
進系統 to 全完了,14651.798479
進系統 to 全完了,3815.799543
進系統 to 全完了,3936.350739
進系統 to 全完了,3929.118868
進系統 to 全完了,3595.323772
進系統 to 全完了,9313.311701
進系統 to 全完了,19427.959034
進系統 to 全完了,10032.826086
進系統 to 全完了,4072.199280
進系統 to 全完了,3767.157091
進系統 to 全完了,3907.286421
進系統 to 全完了,9816.579782
進系統 to 全完了,4116.180141
進系統 to 全完了,3905.285913
進系統 to 全完了,3745.304304
進系統 to 全完了,3920.996845
進系統 to 全完了,3834.544653
進系統 to 全完了,3836.880718
進系統 to 全完了,4062.828140
進系統 to 全完了,4202.692379
進系統 to 全完了,4024.396702
進系統 to 全完了,15469.268450
進系統 to 全完了,8988.167585
進系統 to 全完了,3857.848801
進系統 to 全完了,20134.810883
進系統 to 全完了,9477.236654
進系統 to 全完了,9539.769836
進系統 to 全完了,4041.112568
進系統 to 全完了,19599.867765
進系統 to 全完了,13738.294792
進系統 to 全完了,9418.187654
進系統 to 全完了,3754.584997
進系統 to 全完了,4449.326696
進系統 to 全完了,4254.225477
進系統 to 全完了,4252.125244
進系統 to 全完了,3984.273441
進系統 to 全完了,3944.644146
進系統 to 全完了,3910.670471
進系統 to 全完了,9156.676897
進系統 to 全完了,4292.521656
進系統 to 全完了,3905.290361
進系統 to 全完了,4252.563019
進系統 to 全完了,9414.908247
進系統 to 全完了,20231.855238
進系統 to 全完了,4250.164307
進系統 to 全完了,4336.659773
進系統 to 全完了,14504.200838
進系統 to 全完了,4335.561897
進系統 to 全完了,19787.724531
進系統 to 全完了,14488.042936
進系統 to 全完了,3856.128418
進系統 to 全完了,4492.197121
進系統 to 全完了,4271.917667
進系統 to 全完了,3954.921402
進系統 to 全完了,9398.443272
進系統 to 全完了,14399.927301
進系統 to 全完了,4395.692108
進系統 to 全完了,4018.105951
進系統 to 全完了,3958.223434
進系統 to 全完了,4174.027359
進系統 to 全完了,4021.702154
進系統 to 全完了,4157.443548
進系統 to 全完了,4346.694212
進系統 to 全完了,3895.401781
進系統 to 全完了,9297.333467
進系統 to 全完了,3858.122828
進系統 to 全完了,9052.644091
進系統 to 全完了,4258.006990
進系統 to 全完了,3892.453758
進系統 to 全完了,14282.397789
進系統 to 全完了,4008.378370
進系統 to 全完了,4089.010403
進系統 to 全完了,9578.318592
進系統 to 全完了,19788.443689
進系統 to 全完了,9267.173634
進系統 to 全完了,4078.739948
進系統 to 全完了,4039.437672
進系統 to 全完了,9352.341923
進系統 to 全完了,4081.255264
進系統 to 全完了,20611.324118
進系統 to 全完了,4335.997225
進系統 to 全完了,3911.669212
進系統 to 全完了,3903.345444
進系統 to 全完了,9752.993540
進系統 to 全完了,3858.863049
進系統 to 全完了,20073.994453
進系統 to 全完了,4306.734631
進系統 to 全完了,9656.382235
進系統 to 全完了,14239.012159
進系統 to 全完了,14747.709667
進系統 to 全完了,4010.393166
進系統 to 全完了,13911.619553
進系統 to 全完了,4167.776472
進系統 to 全完了,3771.030170
進系統 to 全完了,3951.713047
進系統 to 全完了,4259.464796
進系統 to 全完了,4594.817616
進系統 to 全完了,9081.847633
進系統 to 全完了,8829.801857
進系統 to 全完了,4210.599356
進系統 to 全完了,3929.262100
進系統 to 全完了,3894.023550
進系統 to 全完了,4364.222113
進系統 to 全完了,9092.705585
進系統 to 全完了,9216.116678
進系統 to 全完了,4076.000103
進系統 to 全完了,14260.195885
進系統 to 全完了,4169.438065
進系統 to 全完了,13982.526152
進系統 to 全完了,3780.029329
進系統 to 全完了,14543.876471
進系統 to 全完了,8679.447006
進系統 to 全完了,4659.132114
進系統 to 全完了,18864.616543
進系統 to 全完了,3860.100008
進系統 to 全完了,8650.861280
進系統 to 全完了,3820.355402
進系統 to 全完了,4100.221376
進系統 to 全完了,8460.290258
進系統 to 全完了,4238.047897
進系統 to 全完了,8870.665159
進系統 to 全完了,4014.810921
進系統 to 全完了,4005.898491
進系統 to 全完了,4391.327141
進系統 to 全完了,4208.904749
進系統 to 全完了,19745.562250
進系統 to 全完了,4138.908039
進系統 to 全完了,4434.512129
進系統 to 全完了,4244.936365
進系統 to 全完了,19466.540785
進系統 to 全完了,19812.750174
進系統 to 全完了,9099.194210
進系統 to 全完了,4405.019171
進系統 to 全完了,4470.994997
進系統 to 全完了,9545.150570
進系統 to 全完了,3613.703829
進系統 to 全完了,4259.038475
進系統 to 全完了,8538.041088
進系統 to 全完了,4296.788452
進系統 to 全完了,15043.978676
進系統 to 全完了,9209.634863
進系統 to 全完了,4256.707638
進系統 to 全完了,4401.521324
進系統 to 全完了,3983.659185
進系統 to 全完了,9380.664576
進系統 to 全完了,3771.694336
進系統 to 全完了,4484.984364
進系統 to 全完了,3807.064997
進系統 to 全完了,3934.814230
進系統 to 全完了,4044.557346
進系統 to 全完了,3851.496740
進系統 to 全完了,3962.747765
進系統 to 全完了,20114.589964
進系統 to 全完了,4189.489996
進系統 to 全完了,8809.157509
進系統 to 全完了,9443.408846
進系統 to 全完了,8591.719110
進系統 to 全完了,4095.105513
進系統 to 全完了,20115.587118
進系統 to 全完了,8909.197357
進系統 to 全完了,19960.807262
進系統 to 全完了,3888.065836
進系統 to 全完了,3880.271696
進系統 to 全完了,4492.808334
進系統 to 全完了,4447.406872
進系統 to 全完了,4412.967684
進系統 to 全完了,4493.439505
進系統 to 全完了,13629.703381
進系統 to 全完了,15609.723742
進系統 to 全完了,20309.693602
進系統 to 全完了,4430.091612
進系統 to 全完了,9389.249626
進系統 to 全完了,3958.650942
進系統 to 全完了,3966.013458
進系統 to 全完了,3715.291843
進系統 to 全完了,3973.970524
進系統 to 全完了,4078.557226
進系統 to 全完了,3803.550404
進系統 to 全完了,3675.503403
進系統 to 全完了,3816.618797
進系統 to 全完了,3697.872734
進系統 to 全完了,9382.876446
進系統 to 全完了,3827.804237
進系統 to 全完了,3860.854445
進系統 to 全完了,4028.957056
進系統 to 全完了,14477.088900
進系統 to 全完了,3661.731468
進系統 to 全完了,9281.645096
進系統 to 全完了,4106.420397
進系統 to 全完了,9447.408882
進系統 to 全完了,9483.097422
進系統 to 全完了,4140.513144
進系統 to 全完了,9169.632717
進系統 to 全完了,3861.324240
進系統 to 全完了,4200.471834
進系統 to 全完了,3642.346857
進系統 to 全完了,9343.591887
進系統 to 全完了,20491.123985
進系統 to 全完了,3541.886623
進系統 to 全完了,14857.315443
進系統 to 全完了,3954.863054
進系統 to 全完了,3879.757423
進系統 to 全完了,9508.142769
進系統 to 全完了,3649.897429
進系統 to 全完了,19907.014112
進系統 to 全完了,19146.751871
進系統 to 全完了,3848.814964
進系統 to 全完了,9532.480402
進系統 to 全完了,3909.603241
進系統 to 全完了,3885.863132
進系統 to 全完了,3874.723913
進系統 to 全完了,14276.752554
進系統 to 全完了,3734.269707
進系統 to 全完了,9340.089426
進系統 to 全完了,4092.645849
進系統 to 全完了,4162.079405
進系統 to 全完了,3739.359598
進系統 to 全完了,14719.208767
進系統 to 全完了,4182.420050
進系統 to 全完了,14569.946865
進系統 to 全完了,9422.454903
進系統 to 全完了,4042.059677
進系統 to 全完了,4175.925781
進系統 to 全完了,4351.393612
進系統 to 全完了,9991.937729
進系統 to 全完了,4366.150723
進系統 to 全完了,14610.114109
進系統 to 全完了,3984.897972
進系統 to 全完了,4130.043524
進系統 to 全完了,9512.762358
進系統 to 全完了,9931.388927
進系統 to 全完了,9510.479929
進系統 to 全完了,4184.312519
進系統 to 全完了,4045.092049
進系統 to 全完了,4209.565506
進系統 to 全完了,4076.166475
進系統 to 全完了,20241.769611
進系統 to 全完了,4205.962980
進系統 to 全完了,9443.221828
進系統 to 全完了,19942.940538
進系統 to 全完了,19513.740046
進系統 to 全完了,9653.382090
進系統 to 全完了,19220.550659
進系統 to 全完了,9870.475950
進系統 to 全完了,9293.334011
進系統 to 全完了,3894.870150
進系統 to 全完了,13377.753799
進系統 to 全完了,3848.530411
進系統 to 全完了,4564.095602
進系統 to 全完了,4401.236746
進系統 to 全完了,4420.861944
進系統 to 全完了,9808.886803
進系統 to 全完了,9448.065889
進系統 to 全完了,4573.919737
進系統 to 全完了,4357.114071
進系統 to 全完了,4683.627083
進系統 to 全完了,3971.997110
進系統 to 全完了,3866.189308
進系統 to 全完了,3792.526129
進系統 to 全完了,4261.839855
進系統 to 全完了,3973.995384
進系統 to 全完了,4026.016064
進系統 to 全完了,4322.194078
進系統 to 全完了,3817.057392
進系統 to 全完了,4323.048208
進系統 to 全完了,9043.252232
進系統 to 全完了,9536.417688
進系統 to 全完了,9407.319735
進系統 to 全完了,4255.367260
進系統 to 全完了,3961.047791
進系統 to 全完了,4302.592192
進系統 to 全完了,4018.357889
進系統 to 全完了,3535.813135
進系統 to 全完了,9389.843176
進系統 to 全完了,3607.831053
進系統 to 全完了,3637.714714
進系統 to 全完了,9320.606543
進系統 to 全完了,4058.167492
進系統 to 全完了,14625.782547
進系統 to 全完了,20057.585508
進系統 to 全完了,9636.448366
進系統 to 全完了,3725.464680
進系統 to 全完了,3749.368986
進系統 to 全完了,4032.454077
進系統 to 全完了,4075.678793
進系統 to 全完了,3992.515999
進系統 to 全完了,3462.286568
進系統 to 全完了,3476.700270
進系統 to 全完了,3919.733917
進系統 to 全完了,3977.187685
進系統 to 全完了,3819.284842
進系統 to 全完了,4235.917625
進系統 to 全完了,9989.002539
進系統 to 全完了,3539.264505
進系統 to 全完了,3554.517859
進系統 to 全完了,19609.105541
進系統 to 全完了,3802.508429
進系統 to 全完了,19991.014637
進系統 to 全完了,9488.965137
進系統 to 全完了,14031.777208
進系統 to 全完了,9299.803484
進系統 to 全完了,3764.374653
進系統 to 全完了,9668.617428
進系統 to 全完了,9753.525887
進系統 to 全完了,3809.427982
進系統 to 全完了,9823.958126
進系統 to 全完了,3841.831203
進系統 to 全完了,9840.210348
進系統 to 全完了,3707.519213
進系統 to 全完了,3746.111769
進系統 to 全完了,3570.480827
進系統 to 全完了,5448.320763
進系統 to 全完了,9687.952200
進系統 to 全完了,14059.101324
進系統 to 全完了,3904.958363
進系統 to 全完了,3953.577997
進系統 to 全完了,3842.350969
進系統 to 全完了,9433.538219
進系統 to 全完了,3708.571781
進系統 to 全完了,3798.101641
進系統 to 全完了,9776.548294
進系統 to 全完了,4114.449898
進系統 to 全完了,9287.325924
進系統 to 全完了,3863.174662
進系統 to 全完了,19521.550512
進系統 to 全完了,19144.950062
進系統 to 全完了,4081.043026
進系統 to 全完了,4115.889730
進系統 to 全完了,9480.732857
進系統 to 全完了,3645.683205
進系統 to 全完了,14006.114740
進系統 to 全完了,3703.061848
進系統 to 全完了,9403.175465
進系統 to 全完了,4114.368309
進系統 to 全完了,9938.350084
進系統 to 全完了,9476.311190
進系統 to 全完了,14520.355093
進系統 to 全完了,3892.818317
進系統 to 全完了,3910.060295
進系統 to 全完了,8981.273912
進系統 to 全完了,4087.295673
進系統 to 全完了,4332.465248
進系統 to 全完了,3829.946896
進系統 to 全完了,20577.468306
進系統 to 全完了,10147.706196
進系統 to 全完了,3860.400486
進系統 to 全完了,9666.445047
進系統 to 全完了,3892.251238
進系統 to 全完了,3858.598642
進系統 to 全完了,4274.369766
進系統 to 全完了,4034.988287
進系統 to 全完了,4266.677248
進系統 to 全完了,3961.617167
進系統 to 全完了,3966.602350
進系統 to 全完了,18206.131046
進系統 to 全完了,4101.474495
進系統 to 全完了,14582.124994
進系統 to 全完了,9576.684948
進系統 to 全完了,4196.066488
進系統 to 全完了,9084.348404
進系統 to 全完了,20056.628342
進系統 to 全完了,4070.027132
進系統 to 全完了,4046.055544
進系統 to 全完了,20323.414627
進系統 to 全完了,15119.613546
進系統 to 全完了,4347.813828
進系統 to 全完了,4422.796673
進系統 to 全完了,20332.738913
進系統 to 全完了,4385.416245
進系統 to 全完了,3956.189333
進系統 to 全完了,3894.568356
進系統 to 全完了,4371.976801
進系統 to 全完了,4630.357378
進系統 to 全完了,4186.225328
進系統 to 全完了,4358.145649
進系統 to 全完了,3749.524408
進系統 to 全完了,14440.118408
進系統 to 全完了,9200.086918
進系統 to 全完了,4211.673683
進系統 to 全完了,3723.949804
進系統 to 全完了,4712.967167
進系統 to 全完了,9355.007849
進系統 to 全完了,4410.199221
進系統 to 全完了,9204.771221
進系統 to 全完了,15606.648094
進系統 to 全完了,4205.890587
進系統 to 全完了,4332.712906
進系統 to 全完了,4403.588955
進系統 to 全完了,19742.321896
進系統 to 全完了,3798.672367
進系統 to 全完了,9432.257675
進系統 to 全完了,3882.409985
進系統 to 全完了,9804.688705
進系統 to 全完了,4406.309130
進系統 to 全完了,9656.458050
進系統 to 全完了,4401.801311
進系統 to 全完了,3927.163198
進系統 to 全完了,9505.017591
進系統 to 全完了,3824.432343
進系統 to 全完了,3926.933174
進系統 to 全完了,9970.898634
進系統 to 全完了,4110.770247
進系統 to 全完了,4012.507034
進系統 to 全完了,3993.831425
進系統 to 全完了,4213.062450
進系統 to 全完了,3957.886465
進系統 to 全完了,3804.593557
進系統 to 全完了,10089.193317
進系統 to 全完了,4145.812695
進系統 to 全完了,4187.000296
進系統 to 全完了,9956.958658
進系統 to 全完了,20303.178045
進系統 to 全完了,9416.239346
進系統 to 全完了,8946.214571
進系統 to 全完了,9915.807499
進系統 to 全完了,9514.143154
進系統 to 全完了,4152.188641
進系統 to 全完了,22008.964983
進系統 to 全完了,4212.389444
進系統 to 全完了,21488.244661
進系統 to 全完了,4191.654449
進系統 to 全完了,4023.890064
進系統 to 全完了,4070.472464
進系統 to 全完了,15300.289734
進系統 to 全完了,9714.337475
進系統 to 全完了,4051.904478
進系統 to 全完了,14860.022047
進系統 to 全完了,10131.038036
進系統 to 全完了,9802.256392
進系統 to 全完了,3682.603584
進系統 to 全完了,14921.536829
進系統 to 全完了,3987.254904
進系統 to 全完了,3899.313780
進系統 to 全完了,4276.647442
進系統 to 全完了,9983.927296
進系統 to 全完了,3964.095610
進系統 to 全完了,3932.586128
進系統 to 全完了,3946.941931
進系統 to 全完了,4386.405336
進系統 to 全完了,3647.642696
進系統 to 全完了,3955.108326
進系統 to 全完了,9931.451336
進系統 to 全完了,4495.801374
進系統 to 全完了,4177.495689
進系統 to 全完了,4215.272219
進系統 to 全完了,15046.218397
進系統 to 全完了,4078.784723
進系統 to 全完了,10125.753639
進系統 to 全完了,9317.961187
進系統 to 全完了,3910.283716
進系統 to 全完了,4044.129648
進系統 to 全完了,4039.209034
進系統 to 全完了,9156.079937
進系統 to 全完了,3998.579472
進系統 to 全完了,8952.671824
進系統 to 全完了,20367.763151
進系統 to 全完了,19525.822571
進系統 to 全完了,4303.871973
進系統 to 全完了,15317.286896
進系統 to 全完了,15431.748768
進系統 to 全完了,4204.610098
進系統 to 全完了,3576.970999
進系統 to 全完了,4051.194118
進系統 to 全完了,4025.918642
進系統 to 全完了,4168.247011
進系統 to 全完了,4010.942625
進系統 to 全完了,4145.053785
進系統 to 全完了,3713.523911
進系統 to 全完了,3794.433025
進系統 to 全完了,4043.541689
進系統 to 全完了,4023.996094
進系統 to 全完了,9480.750801
進系統 to 全完了,3773.580355
進系統 to 全完了,3940.393299
進系統 to 全完了,3818.711948
進系統 to 全完了,10098.916971
進系統 to 全完了,4220.044153
進系統 to 全完了,9973.069118
進系統 to 全完了,4246.749445
進系統 to 全完了,21212.931190
進系統 to 全完了,3854.621319
進系統 to 全完了,10039.778206
進系統 to 全完了,3843.404177
進系統 to 全完了,4094.115541
進系統 to 全完了,3875.410801
進系統 to 全完了,10067.834490
進系統 to 全完了,4048.224665
進系統 to 全完了,20376.274168
進系統 to 全完了,3644.630491
進系統 to 全完了,9789.935745
進系統 to 全完了,5414.385513
進系統 to 全完了,3698.512659
進系統 to 全完了,21148.667482
進系統 to 全完了,20551.923300
進系統 to 全完了,9636.042604
進系統 to 全完了,3809.491152
進系統 to 全完了,20545.856077
進系統 to 全完了,3749.434605
進系統 to 全完了,4050.247181
進系統 to 全完了,9737.928257
進系統 to 全完了,3991.496162
進系統 to 全完了,3689.376707
進系統 to 全完了,3988.901608
進系統 to 全完了,3890.562965
進系統 to 全完了,3671.467968
進系統 to 全完了,20969.829506
進系統 to 全完了,9970.271795
進系統 to 全完了,9935.032982
進系統 to 全完了,4127.143385
進系統 to 全完了,4291.811972
進系統 to 全完了,9843.927126
進系統 to 全完了,3961.696444
進系統 to 全完了,9648.335230
進系統 to 全完了,3894.952538
進系統 to 全完了,15149.720333
進系統 to 全完了,20550.051174
進系統 to 全完了,3820.687769
進系統 to 全完了,3845.914894
進系統 to 全完了,9859.557650
進系統 to 全完了,4056.530111
進系統 to 全完了,3764.538651
進系統 to 全完了,4164.289505
進系統 to 全完了,3961.787895
進系統 to 全完了,14937.714352
進系統 to 全完了,15012.505028
進系統 to 全完了,4259.387518
進系統 to 全完了,4152.695261
進系統 to 全完了,15492.421946
進系統 to 全完了,10038.286678
進系統 to 全完了,10126.339252
進系統 to 全完了,4409.215754
進系統 to 全完了,15626.954935
進系統 to 全完了,4318.095358
進系統 to 全完了,4315.935913
進系統 to 全完了,9621.819050
進系統 to 全完了,4392.548389
進系統 to 全完了,10204.627054
進系統 to 全完了,3951.162066
進系統 to 全完了,4416.308718
進系統 to 全完了,9623.216253
進系統 to 全完了,3712.669025
進系統 to 全完了,9967.641056
進系統 to 全完了,3907.750942
進系統 to 全完了,3964.065157
進系統 to 全完了,4183.387480
進系統 to 全完了,10013.830427
進系統 to 全完了,4204.396189
進系統 to 全完了,9679.185579
進系統 to 全完了,3785.489502
進系統 to 全完了,4356.047525
進系統 to 全完了,4183.515640
進系統 to 全完了,3973.705914
進系統 to 全完了,9930.665287
進系統 to 全完了,4201.979445
進系統 to 全完了,4177.829166
進系統 to 全完了,4115.855583
進系統 to 全完了,15187.279144
進系統 to 全完了,9729.532593
進系統 to 全完了,21257.242191
進系統 to 全完了,4004.032246
進系統 to 全完了,4007.444263
進系統 to 全完了,15485.212105
進系統 to 全完了,9388.750490
進系統 to 全完了,9374.489698
進系統 to 全完了,4154.993816
進系統 to 全完了,15603.500113
進系統 to 全完了,9436.661285
進系統 to 全完了,9867.051767
進系統 to 全完了,4195.856297
進系統 to 全完了,3912.381479
進系統 to 全完了,4363.943193
進系統 to 全完了,9557.257553
進系統 to 全完了,3999.447071
進系統 to 全完了,4046.179619
進系統 to 全完了,3982.165848
進系統 to 全完了,4088.276207
進系統 to 全完了,15717.513203
進系統 to 全完了,4514.440269
進系統 to 全完了,3751.644436
進系統 to 全完了,4468.223228
進系統 to 全完了,3928.225357
進系統 to 全完了,4209.004520
進系統 to 全完了,3800.799944
進系統 to 全完了,20806.997131
進系統 to 全完了,4099.276632
進系統 to 全完了,4095.385759
進系統 to 全完了,4184.188038
進系統 to 全完了,4362.189724
進系統 to 全完了,4347.312689
進系統 to 全完了,3890.562654
進系統 to 全完了,4095.033451
進系統 to 全完了,21648.127823
進系統 to 全完了,9356.537451
進系統 to 全完了,4098.342808
進系統 to 全完了,4313.236755
進系統 to 全完了,9755.343563
進系統 to 全完了,3896.324842
進系統 to 全完了,9431.817465
進系統 to 全完了,4058.264824
進系統 to 全完了,15049.272764
進系統 to 全完了,3698.676128
進系統 to 全完了,3851.463078
進系統 to 全完了,17522.541981
進系統 to 全完了,4310.327129
進系統 to 全完了,3860.166090
進系統 to 全完了,10181.914015
進系統 to 全完了,4367.278122
進系統 to 全完了,3689.350582
進系統 to 全完了,9401.069378
進系統 to 全完了,3913.962509
進系統 to 全完了,3700.261950
進系統 to 全完了,20646.645514
進系統 to 全完了,3737.625221
進系統 to 全完了,3651.285545
進系統 to 全完了,15287.178480
進系統 to 全完了,4343.278782
進系統 to 全完了,4134.093824
進系統 to 全完了,4084.838448
進系統 to 全完了,3913.825821
進系統 to 全完了,3860.552496
進系統 to 全完了,3685.014111
進系統 to 全完了,4160.979256
進系統 to 全完了,9758.189009
進系統 to 全完了,3967.000074
進系統 to 全完了,3418.134146
進系統 to 全完了,14649.853218
進系統 to 全完了,14569.633905
進系統 to 全完了,9193.105177
進系統 to 全完了,3539.114731
進系統 to 全完了,9856.657906
進系統 to 全完了,4250.985785
進系統 to 全完了,9518.861847
進系統 to 全完了,4217.052334
進系統 to 全完了,4238.050062
進系統 to 全完了,9326.378912
進系統 to 全完了,4231.078524
進系統 to 全完了,14978.289087
進系統 to 全完了,21207.053984
進系統 to 全完了,8796.196905
進系統 to 全完了,3677.591146
進系統 to 全完了,9593.611662
進系統 to 全完了,3711.796062
進系統 to 全完了,3871.605738
進系統 to 全完了,4028.401424
進系統 to 全完了,4035.183691
進系統 to 全完了,14979.286110
進系統 to 全完了,3852.060345
進系統 to 全完了,15149.667149
進系統 to 全完了,9067.389757
進系統 to 全完了,3979.604698
進系統 to 全完了,4150.605574
進系統 to 全完了,3599.451099
進系統 to 全完了,3900.402693
進系統 to 全完了,3964.747736
進系統 to 全完了,3797.984818
進系統 to 全完了,3823.529465
進系統 to 全完了,4095.888937
進系統 to 全完了,9204.628677
進系統 to 全完了,3432.467134
進系統 to 全完了,3702.972038
進系統 to 全完了,3411.708017
進系統 to 全完了,9243.228813
進系統 to 全完了,4015.166830
進系統 to 全完了,3557.294924
進系統 to 全完了,21452.245796
進系統 to 全完了,4015.021852
進系統 to 全完了,9435.171942
進系統 to 全完了,9535.017879
進系統 to 全完了,9467.041609
進系統 to 全完了,9314.589905
進系統 to 全完了,9323.727795
進系統 to 全完了,3738.197268
進系統 to 全完了,15500.603748
進系統 to 全完了,3800.914520
進系統 to 全完了,9403.128494
進系統 to 全完了,3881.962580
進系統 to 全完了,3874.505405
進系統 to 全完了,4151.337868
進系統 to 全完了,4024.013163
進系統 to 全完了,15360.338354
進系統 to 全完了,9315.683300
進系統 to 全完了,9888.042063
進系統 to 全完了,4230.022549
進系統 to 全完了,3734.493933
進系統 to 全完了,15174.412060
進系統 to 全完了,15922.701813
進系統 to 全完了,4374.884874
進系統 to 全完了,9575.519783
進系統 to 全完了,4350.356194
進系統 to 全完了,9663.127739
進系統 to 全完了,21557.674442
進系統 to 全完了,4074.018694
進系統 to 全完了,4330.539633
進系統 to 全完了,9751.949574
進系統 to 全完了,21068.349339
進系統 to 全完了,15647.154478
進系統 to 全完了,10037.589764
進系統 to 全完了,4234.375095
進系統 to 全完了,9685.792625
進系統 to 全完了,4132.750666
進系統 to 全完了,4146.760374
進系統 to 全完了,4649.492867
進系統 to 全完了,4392.649652
進系統 to 全完了,4127.298801
進系統 to 全完了,4443.782410
進系統 to 全完了,4279.642771
進系統 to 全完了,4550.048414
進系統 to 全完了,4360.007933
進系統 to 全完了,4267.665388
進系統 to 全完了,21310.857655
進系統 to 全完了,9566.527460
進系統 to 全完了,4361.108225
進系統 to 全完了,4242.666222
進系統 to 全完了,4186.362843
進系統 to 全完了,15671.989815
進系統 to 全完了,10376.446173
進系統 to 全完了,21642.789406
進系統 to 全完了,9510.828230
進系統 to 全完了,4299.859795
進系統 to 全完了,4683.589233
進系統 to 全完了,4256.360666
進系統 to 全完了,21322.809917
進系統 to 全完了,10182.624105
進系統 to 全完了,4379.671322
進系統 to 全完了,21415.299507
進系統 to 全完了,3894.243507
進系統 to 全完了,4636.505892
進系統 to 全完了,9949.808048
進系統 to 全完了,9783.605577
進系統 to 全完了,4672.418703
進系統 to 全完了,4539.265285
進系統 to 全完了,4712.366720
進系統 to 全完了,4157.042578
進系統 to 全完了,3861.153744
進系統 to 全完了,3880.704140
進系統 to 全完了,4129.776007
進系統 to 全完了,4342.688316
進系統 to 全完了,3980.833536
進系統 to 全完了,4349.920300
進系統 to 全完了,15684.056068
進系統 to 全完了,14947.372459
進系統 to 全完了,10074.613640
進系統 to 全完了,15600.924370
進系統 to 全完了,9686.963146
進系統 to 全完了,9962.694662
進系統 to 全完了,20603.889009
進系統 to 全完了,3972.703274
進系統 to 全完了,4246.381409
進系統 to 全完了,3603.627455
進系統 to 全完了,9550.079561
進系統 to 全完了,3325.609692
進系統 to 全完了,3763.373619
進系統 to 全完了,15810.660223
進系統 to 全完了,3378.572231
進系統 to 全完了,14852.786354
進系統 to 全完了,3343.111837
進系統 to 全完了,21529.093666
進系統 to 全完了,3173.869814
進系統 to 全完了,3845.654974
進系統 to 全完了,4467.117395
進系統 to 全完了,14506.323870
進系統 to 全完了,3968.321196
進系統 to 全完了,20777.218094
進系統 to 全完了,3640.576187
進系統 to 全完了,3221.193588
進系統 to 全完了,9682.855230
進系統 to 全完了,3974.685150
進系統 to 全完了,4197.704117
進系統 to 全完了,14988.032103
進系統 to 全完了,3719.204924
進系統 to 全完了,8725.814623
進系統 to 全完了,3844.737329
進系統 to 全完了,12390.602163
進系統 to 全完了,3425.546738
進系統 to 全完了,3923.493933
進系統 to 全完了,3776.470497
進系統 to 全完了,3530.775398
進系統 to 全完了,21035.657591
進系統 to 全完了,3518.054880
進系統 to 全完了,3601.408674
進系統 to 全完了,9809.404987
進系統 to 全完了,9356.404509
進系統 to 全完了,3748.384407
進系統 to 全完了,9624.949856
進系統 to 全完了,3681.514116
進系統 to 全完了,3560.873560
進系統 to 全完了,3776.153025
進系統 to 全完了,3343.260223
進系統 to 全完了,9065.779743
進系統 to 全完了,14987.568201
進系統 to 全完了,3226.835381
進系統 to 全完了,9076.885115
進系統 to 全完了,3894.348976
進系統 to 全完了,3709.671680
進系統 to 全完了,3915.176622
進系統 to 全完了,3532.991360
進系統 to 全完了,3713.966532
進系統 to 全完了,9403.857086
進系統 to 全完了,9304.624554
進系統 to 全完了,14594.314806
進系統 to 全完了,20660.890026
進系統 to 全完了,9793.156288
進系統 to 全完了,3742.440733
進系統 to 全完了,8810.037575
進系統 to 全完了,3901.096354
進系統 to 全完了,9557.921907
進系統 to 全完了,3786.207273
進系統 to 全完了,3868.277306
進系統 to 全完了,3950.836382
進系統 to 全完了,20864.674889
進系統 to 全完了,14938.629635
進系統 to 全完了,4079.602568
進系統 to 全完了,3871.043272
進系統 to 全完了,3990.970106
進系統 to 全完了,4039.213406
進系統 to 全完了,4012.629456
進系統 to 全完了,4127.312824
進系統 to 全完了,4102.862322
進系統 to 全完了,3979.881853
進系統 to 全完了,20945.053673
進系統 to 全完了,4227.534155
進系統 to 全完了,4349.849188
進系統 to 全完了,9381.716993
進系統 to 全完了,8962.089464
進系統 to 全完了,14464.203226
進系統 to 全完了,4414.035496
進系統 to 全完了,9335.086138
進系統 to 全完了,9401.770594
進系統 to 全完了,14708.690023
進系統 to 全完了,9323.927656
進系統 to 全完了,20444.919928
進系統 to 全完了,9288.481455
進系統 to 全完了,14751.820704
進系統 to 全完了,4393.752859
進系統 to 全完了,4409.247257
