Interval,Duration
進系統 to 出系統,2490.946629
進系統 to 出系統,2833.884052
進系統 to 出系統,3060.484980
進系統 to 出系統,2555.749699
進系統 to 出系統,2487.506538
進系統 to 出系統,2627.889183
進系統 to 出系統,2672.692699
進系統 to 出系統,3156.835560
進系統 to 出系統,2764.560535
進系統 to 出系統,2831.710474
進系統 to 出系統,2623.601791
進系統 to 出系統,2725.381176
進系統 to 出系統,2677.764021
進系統 to 出系統,2780.486240
進系統 to 出系統,2874.219746
進系統 to 出系統,2617.355160
進系統 to 出系統,2567.710009
進系統 to 出系統,2861.949633
進系統 to 出系統,2815.870838
進系統 to 出系統,2871.684855
進系統 to 出系統,2784.203796
進系統 to 出系統,2918.601318
進系統 to 出系統,2391.765526
進系統 to 出系統,2562.207016
進系統 to 出系統,2832.846403
進系統 to 出系統,3035.602627
進系統 to 出系統,2633.229158
進系統 to 出系統,2795.908819
進系統 to 出系統,2616.105434
進系統 to 出系統,3912.704317
進系統 to 出系統,3074.456791
進系統 to 出系統,2929.848991
進系統 to 出系統,2851.570431
進系統 to 出系統,2770.390100
進系統 to 出系統,2811.738132
進系統 to 出系統,2731.245522
進系統 to 出系統,2713.779428
進系統 to 出系統,2920.840015
進系統 to 出系統,2958.246281
進系統 to 出系統,2906.974209
進系統 to 出系統,2960.851202
進系統 to 出系統,2595.770987
進系統 to 出系統,2904.198954
進系統 to 出系統,2555.349581
進系統 to 出系統,2726.312777
進系統 to 出系統,2478.329975
進系統 to 出系統,2904.326052
進系統 to 出系統,2517.861506
進系統 to 出系統,2544.637363
進系統 to 出系統,2755.909975
進系統 to 出系統,2602.167767
進系統 to 出系統,2634.451603
進系統 to 出系統,3065.328552
進系統 to 出系統,2772.856283
進系統 to 出系統,2854.553236
進系統 to 出系統,2754.578451
進系統 to 出系統,2632.852400
進系統 to 出系統,2619.984430
進系統 to 出系統,2920.505344
進系統 to 出系統,3034.933403
進系統 to 出系統,2932.986900
進系統 to 出系統,3016.803438
進系統 to 出系統,3058.019730
進系統 to 出系統,2549.953360
進系統 to 出系統,2569.916100
進系統 to 出系統,3134.944145
進系統 to 出系統,2920.776642
進系統 to 出系統,2829.691233
進系統 to 出系統,2980.019079
進系統 to 出系統,2492.662271
進系統 to 出系統,2555.840586
進系統 to 出系統,2914.982779
進系統 to 出系統,3006.367208
進系統 to 出系統,2758.488989
進系統 to 出系統,2796.846035
進系統 to 出系統,2991.566017
進系統 to 出系統,2800.486017
進系統 to 出系統,3151.753242
進系統 to 出系統,2660.589275
進系統 to 出系統,2427.805357
進系統 to 出系統,3009.946526
進系統 to 出系統,2663.015169
進系統 to 出系統,3126.614620
進系統 to 出系統,2661.628389
進系統 to 出系統,2719.980890
進系統 to 出系統,2743.770275
進系統 to 出系統,2419.148619
進系統 to 出系統,2518.073744
進系統 to 出系統,2974.863331
進系統 to 出系統,2508.611338
進系統 to 出系統,3057.168951
進系統 to 出系統,3132.612814
進系統 to 出系統,2937.241802
進系統 to 出系統,2799.960234
進系統 to 出系統,2674.622715
進系統 to 出系統,3110.030611
進系統 to 出系統,2806.451139
進系統 to 出系統,2654.172789
進系統 to 出系統,2668.854639
進系統 to 出系統,2869.026819
進系統 to 出系統,2920.005535
進系統 to 出系統,3090.115526
進系統 to 出系統,2716.041952
進系統 to 出系統,2635.413305
進系統 to 出系統,2875.500517
進系統 to 出系統,2617.517981
進系統 to 出系統,2497.787498
進系統 to 出系統,2596.430836
進系統 to 出系統,2481.202377
進系統 to 出系統,2836.534054
進系統 to 出系統,2508.793772
進系統 to 出系統,2559.443794
進系統 to 出系統,2916.712620
進系統 to 出系統,2511.595514
進系統 to 出系統,2541.320944
進系統 to 出系統,2457.036001
進系統 to 出系統,2931.356003
進系統 to 出系統,2623.395805
進系統 to 出系統,2738.249104
進系統 to 出系統,2466.041348
進系統 to 出系統,2485.513863
進系統 to 出系統,2774.377586
進系統 to 出系統,2793.396137
進系統 to 出系統,3019.452450
進系統 to 出系統,2835.246876
進系統 to 出系統,2477.233385
進系統 to 出系統,3484.143856
進系統 to 出系統,2757.656130
進系統 to 出系統,3125.239927
進系統 to 出系統,2808.934822
進系統 to 出系統,2931.983822
進系統 to 出系統,3009.193781
進系統 to 出系統,2622.533329
進系統 to 出系統,2443.783569
進系統 to 出系統,3048.469624
進系統 to 出系統,3022.485531
進系統 to 出系統,2845.867313
進系統 to 出系統,2974.022238
進系統 to 出系統,2653.574165
進系統 to 出系統,2432.101103
進系統 to 出系統,4314.281706
進系統 to 出系統,2521.021566
進系統 to 出系統,2898.209488
進系統 to 出系統,2757.468115
進系統 to 出系統,2810.398310
進系統 to 出系統,2609.294666
進系統 to 出系統,3017.375008
進系統 to 出系統,2641.568230
進系統 to 出系統,2544.667486
進系統 to 出系統,2886.263399
進系統 to 出系統,2900.371714
進系統 to 出系統,2798.259947
進系統 to 出系統,2722.847458
進系統 to 出系統,3045.980146
進系統 to 出系統,2770.394760
進系統 to 出系統,2724.641562
進系統 to 出系統,2636.916222
進系統 to 出系統,2987.859858
進系統 to 出系統,2799.875656
進系統 to 出系統,2796.412764
進系統 to 出系統,2975.323503
進系統 to 出系統,2592.846970
進系統 to 出系統,2890.129562
進系統 to 出系統,2880.010216
進系統 to 出系統,2572.169397
進系統 to 出系統,2804.860628
進系統 to 出系統,2558.280910
進系統 to 出系統,2613.342035
進系統 to 出系統,2501.800488
進系統 to 出系統,2739.430817
進系統 to 出系統,2780.592915
進系統 to 出系統,2458.988401
進系統 to 出系統,2448.365435
進系統 to 出系統,2515.206200
進系統 to 出系統,2610.629755
進系統 to 出系統,2613.102060
進系統 to 出系統,2914.498684
進系統 to 出系統,2991.022455
進系統 to 出系統,2862.882677
進系統 to 出系統,2628.120750
進系統 to 出系統,2823.607048
進系統 to 出系統,2432.642504
進系統 to 出系統,2998.062452
進系統 to 出系統,2513.156902
進系統 to 出系統,2990.424463
進系統 to 出系統,2978.730352
進系統 to 出系統,2761.143291
進系統 to 出系統,2653.857037
進系統 to 出系統,2934.976681
進系統 to 出系統,2920.961586
進系統 to 出系統,2978.887274
進系統 to 出系統,2826.380987
進系統 to 出系統,2985.423021
進系統 to 出系統,3076.925129
進系統 to 出系統,3028.423502
進系統 to 出系統,2506.425362
進系統 to 出系統,2704.166729
進系統 to 出系統,2784.045931
進系統 to 出系統,2468.581543
進系統 to 出系統,2879.143042
進系統 to 出系統,2865.018757
進系統 to 出系統,2820.032829
進系統 to 出系統,2597.457598
進系統 to 出系統,2789.577835
進系統 to 出系統,2822.729460
進系統 to 出系統,3021.022257
進系統 to 出系統,2792.011908
進系統 to 出系統,2887.261602
進系統 to 出系統,2695.158005
進系統 to 出系統,3099.704123
進系統 to 出系統,2498.491449
進系統 to 出系統,2758.839794
進系統 to 出系統,2998.142361
進系統 to 出系統,3156.631210
進系統 to 出系統,2768.027779
進系統 to 出系統,2958.338867
進系統 to 出系統,3087.384560
進系統 to 出系統,2842.840714
進系統 to 出系統,2642.979500
進系統 to 出系統,2815.401882
進系統 to 出系統,2619.626749
進系統 to 出系統,2900.928501
進系統 to 出系統,2631.579390
進系統 to 出系統,2861.134380
進系統 to 出系統,2986.681330
進系統 to 出系統,2734.614248
進系統 to 出系統,2871.892960
進系統 to 出系統,2659.532078
進系統 to 出系統,2879.338739
進系統 to 出系統,2975.570541
進系統 to 出系統,2844.815088
進系統 to 出系統,2500.545542
進系統 to 出系統,2919.976820
進系統 to 出系統,2919.178679
進系統 to 出系統,2561.835024
進系統 to 出系統,2539.914688
進系統 to 出系統,2920.286444
進系統 to 出系統,2936.927774
進系統 to 出系統,2506.605467
進系統 to 出系統,2662.580915
進系統 to 出系統,2888.213947
進系統 to 出系統,2935.645166
進系統 to 出系統,2438.224838
進系統 to 出系統,3027.033506
進系統 to 出系統,2997.212000
進系統 to 出系統,2722.109129
進系統 to 出系統,2939.546799
進系統 to 出系統,2806.116024
進系統 to 出系統,2716.983398
進系統 to 出系統,2828.683325
進系統 to 出系統,2642.133474
進系統 to 出系統,2925.470165
進系統 to 出系統,2688.530510
進系統 to 出系統,2605.414099
進系統 to 出系統,3056.874012
進系統 to 出系統,2554.613979
進系統 to 出系統,2859.386457
進系統 to 出系統,2879.504227
進系統 to 出系統,2610.370945
進系統 to 出系統,2813.452229
進系統 to 出系統,2959.147482
進系統 to 出系統,2767.017752
進系統 to 出系統,2449.175499
進系統 to 出系統,2823.313135
進系統 to 出系統,3029.236183
進系統 to 出系統,2835.560230
進系統 to 出系統,2542.508341
進系統 to 出系統,4063.879667
進系統 to 出系統,2444.498522
進系統 to 出系統,3026.638317
進系統 to 出系統,2800.752026
進系統 to 出系統,2527.217970
進系統 to 出系統,2576.499092
進系統 to 出系統,2819.472361
進系統 to 出系統,2460.925180
進系統 to 出系統,2643.022858
進系統 to 出系統,2724.967360
進系統 to 出系統,3052.779037
進系統 to 出系統,2612.775658
進系統 to 出系統,2763.277365
進系統 to 出系統,2905.474888
進系統 to 出系統,2902.549629
進系統 to 出系統,2966.655962
進系統 to 出系統,2542.196663
進系統 to 出系統,2687.435253
進系統 to 出系統,2580.544538
進系統 to 出系統,2665.221586
進系統 to 出系統,2853.755621
進系統 to 出系統,2634.940874
進系統 to 出系統,2993.657005
進系統 to 出系統,2740.222336
進系統 to 出系統,2637.255684
進系統 to 出系統,2993.366110
進系統 to 出系統,2917.823606
進系統 to 出系統,2626.517624
進系統 to 出系統,3014.053537
進系統 to 出系統,2887.706890
進系統 to 出系統,2789.359589
進系統 to 出系統,2602.284422
進系統 to 出系統,2687.503431
進系統 to 出系統,2850.224489
進系統 to 出系統,2722.804821
進系統 to 出系統,2407.560478
進系統 to 出系統,2548.737650
進系統 to 出系統,2700.536180
進系統 to 出系統,2449.884188
進系統 to 出系統,2784.429653
進系統 to 出系統,2663.576479
進系統 to 出系統,2755.800928
進系統 to 出系統,2695.870440
進系統 to 出系統,2578.920145
進系統 to 出系統,2739.726244
進系統 to 出系統,2628.116953
進系統 to 出系統,2777.820011
進系統 to 出系統,2526.130033
進系統 to 出系統,2451.020344
進系統 to 出系統,2479.639715
進系統 to 出系統,2618.552151
進系統 to 出系統,2742.887194
進系統 to 出系統,2976.585844
進系統 to 出系統,2672.957169
進系統 to 出系統,2738.979986
進系統 to 出系統,2801.156473
進系統 to 出系統,2631.729492
進系統 to 出系統,2958.086834
進系統 to 出系統,2941.695847
進系統 to 出系統,2599.806200
進系統 to 出系統,2539.729771
進系統 to 出系統,2617.002672
進系統 to 出系統,2824.573107
進系統 to 出系統,2542.861124
進系統 to 出系統,2826.311012
進系統 to 出系統,2572.103683
進系統 to 出系統,2820.966337
進系統 to 出系統,2947.628466
進系統 to 出系統,2545.467604
進系統 to 出系統,2829.476627
進系統 to 出系統,2991.490885
進系統 to 出系統,2393.161085
進系統 to 出系統,2761.746704
進系統 to 出系統,3969.312334
進系統 to 出系統,2379.898489
進系統 to 出系統,2622.849775
進系統 to 出系統,2512.599375
進系統 to 出系統,3051.363100
進系統 to 出系統,2504.059378
進系統 to 出系統,2587.373922
進系統 to 出系統,2954.863941
進系統 to 出系統,2530.701433
進系統 to 出系統,2457.406368
進系統 to 出系統,2497.873295
進系統 to 出系統,2836.342348
進系統 to 出系統,2660.776154
進系統 to 出系統,2914.142714
進系統 to 出系統,2643.277937
進系統 to 出系統,2808.579067
進系統 to 出系統,3085.176487
進系統 to 出系統,2566.281116
進系統 to 出系統,2470.020832
進系統 to 出系統,2844.027119
進系統 to 出系統,2980.314648
進系統 to 出系統,3039.404348
進系統 to 出系統,2784.696428
進系統 to 出系統,2914.125475
進系統 to 出系統,2689.544813
進系統 to 出系統,2727.856672
進系統 to 出系統,2883.964262
進系統 to 出系統,2850.317083
進系統 to 出系統,3073.888321
進系統 to 出系統,2864.686836
進系統 to 出系統,2954.551010
進系統 to 出系統,2592.359999
進系統 to 出系統,2759.120060
進系統 to 出系統,2576.907671
進系統 to 出系統,2782.250519
進系統 to 出系統,2987.546429
進系統 to 出系統,2586.971806
進系統 to 出系統,2695.293488
進系統 to 出系統,3094.544487
進系統 to 出系統,3004.440758
進系統 to 出系統,2509.056488
進系統 to 出系統,3189.699858
進系統 to 出系統,2580.635689
進系統 to 出系統,3243.531836
進系統 to 出系統,2736.524187
進系統 to 出系統,2722.784809
進系統 to 出系統,2465.648306
進系統 to 出系統,2736.394909
進系統 to 出系統,2900.246122
進系統 to 出系統,2865.480814
進系統 to 出系統,2716.880846
進系統 to 出系統,2902.125257
進系統 to 出系統,2897.897305
進系統 to 出系統,2772.905807
進系統 to 出系統,2580.408615
進系統 to 出系統,2722.293037
進系統 to 出系統,2704.899244
進系統 to 出系統,2567.575796
進系統 to 出系統,2643.796297
進系統 to 出系統,3008.408236
進系統 to 出系統,2922.164068
進系統 to 出系統,2798.558098
進系統 to 出系統,2581.590582
進系統 to 出系統,2730.635981
進系統 to 出系統,2891.525764
進系統 to 出系統,2606.309793
進系統 to 出系統,2781.358088
進系統 to 出系統,2734.010328
進系統 to 出系統,2819.178532
進系統 to 出系統,2799.530735
進系統 to 出系統,3081.948503
進系統 to 出系統,2994.055185
進系統 to 出系統,2632.119802
進系統 to 出系統,2641.959097
進系統 to 出系統,2826.185909
進系統 to 出系統,2792.834557
進系統 to 出系統,3016.443220
進系統 to 出系統,2733.205450
進系統 to 出系統,2913.300922
進系統 to 出系統,2788.399015
進系統 to 出系統,2519.336702
進系統 to 出系統,2852.293449
進系統 to 出系統,2665.793163
進系統 to 出系統,2945.927786
進系統 to 出系統,2832.104290
進系統 to 出系統,2945.017548
進系統 to 出系統,2878.842756
進系統 to 出系統,2823.898535
進系統 to 出系統,2543.458925
進系統 to 出系統,3033.782698
進系統 to 出系統,2694.869524
進系統 to 出系統,2507.496414
進系統 to 出系統,2836.733944
進系統 to 出系統,2597.579226
進系統 to 出系統,2631.611483
進系統 to 出系統,2625.380344
進系統 to 出系統,2986.665718
進系統 to 出系統,2756.327902
進系統 to 出系統,2732.887062
進系統 to 出系統,2489.793259
進系統 to 出系統,2916.459822
進系統 to 出系統,2624.771036
進系統 to 出系統,2714.286398
進系統 to 出系統,2944.609003
進系統 to 出系統,2844.604481
進系統 to 出系統,3159.575792
進系統 to 出系統,2420.287506
進系統 to 出系統,2758.520451
進系統 to 出系統,2997.493576
進系統 to 出系統,2764.294992
進系統 to 出系統,2836.311640
進系統 to 出系統,3203.643085
進系統 to 出系統,3013.394819
進系統 to 出系統,3052.358318
進系統 to 出系統,2676.816860
進系統 to 出系統,2781.390188
進系統 to 出系統,2957.761095
進系統 to 出系統,2662.355007
進系統 to 出系統,2504.341734
進系統 to 出系統,3052.731310
進系統 to 出系統,2836.550772
進系統 to 出系統,2690.051641
進系統 to 出系統,3160.684626
進系統 to 出系統,3116.801176
進系統 to 出系統,3210.782730
進系統 to 出系統,2551.375307
進系統 to 出系統,3031.843386
進系統 to 出系統,3037.599804
進系統 to 出系統,2960.356897
進系統 to 出系統,2773.006718
進系統 to 出系統,2501.774008
進系統 to 出系統,2565.104959
進系統 to 出系統,2879.368940
進系統 to 出系統,2722.298492
進系統 to 出系統,2950.970171
進系統 to 出系統,2460.189486
進系統 to 出系統,3001.806601
進系統 to 出系統,2742.235432
進系統 to 出系統,2469.444889
進系統 to 出系統,2904.227934
進系統 to 出系統,2521.553589
進系統 to 出系統,3115.199783
進系統 to 出系統,2589.671274
進系統 to 出系統,2772.554306
進系統 to 出系統,2518.798151
進系統 to 出系統,3048.167999
進系統 to 出系統,2575.958239
進系統 to 出系統,2829.483051
進系統 to 出系統,2558.680527
進系統 to 出系統,2554.201588
進系統 to 出系統,2415.360085
進系統 to 出系統,2780.237595
進系統 to 出系統,2590.758831
進系統 to 出系統,2913.938015
進系統 to 出系統,2549.697477
進系統 to 出系統,2975.922455
進系統 to 出系統,2440.324284
進系統 to 出系統,3134.365330
進系統 to 出系統,2755.608318
進系統 to 出系統,2669.949821
進系統 to 出系統,2582.693497
進系統 to 出系統,2545.384750
進系統 to 出系統,3108.330692
進系統 to 出系統,2521.034294
進系統 to 出系統,2853.451887
進系統 to 出系統,3414.378956
進系統 to 出系統,2796.950712
進系統 to 出系統,2812.152969
進系統 to 出系統,2916.502062
進系統 to 出系統,2607.976387
進系統 to 出系統,2676.102909
進系統 to 出系統,2920.717728
進系統 to 出系統,2569.159767
進系統 to 出系統,2908.705282
進系統 to 出系統,2559.060032
進系統 to 出系統,2497.338091
進系統 to 出系統,2791.439135
進系統 to 出系統,2590.570354
進系統 to 出系統,2628.667652
進系統 to 出系統,2364.944204
進系統 to 出系統,2902.740824
進系統 to 出系統,2559.194489
進系統 to 出系統,2464.284538
進系統 to 出系統,2680.786171
進系統 to 出系統,2732.360802
進系統 to 出系統,2630.516510
進系統 to 出系統,2930.467001
進系統 to 出系統,2584.405542
進系統 to 出系統,2886.515650
進系統 to 出系統,2830.051823
進系統 to 出系統,2654.436401
進系統 to 出系統,2772.990675
進系統 to 出系統,2986.758499
進系統 to 出系統,2356.022358
進系統 to 出系統,2971.328671
進系統 to 出系統,2838.878725
進系統 to 出系統,2588.017750
進系統 to 出系統,2478.245121
進系統 to 出系統,2782.482969
進系統 to 出系統,2821.707800
進系統 to 出系統,2861.633265
進系統 to 出系統,2739.509089
進系統 to 出系統,2688.241449
進系統 to 出系統,2812.367252
進系統 to 出系統,2845.686193
進系統 to 出系統,2741.322056
進系統 to 出系統,2500.788656
進系統 to 出系統,2459.094326
進系統 to 出系統,2937.085236
進系統 to 出系統,2465.053005
進系統 to 出系統,2725.563152
進系統 to 出系統,2750.552723
進系統 to 出系統,2723.699141
進系統 to 出系統,2456.106045
進系統 to 出系統,2780.023308
進系統 to 出系統,2672.953403
進系統 to 出系統,2462.986509
進系統 to 出系統,2919.888094
進系統 to 出系統,2721.573460
進系統 to 出系統,3007.795576
進系統 to 出系統,2774.995935
進系統 to 出系統,2971.800510
進系統 to 出系統,2501.173529
進系統 to 出系統,2855.523775
進系統 to 出系統,2809.384893
進系統 to 出系統,2503.333807
進系統 to 出系統,2585.823227
進系統 to 出系統,2498.276606
進系統 to 出系統,2567.159365
進系統 to 出系統,2611.133308
進系統 to 出系統,2756.280460
進系統 to 出系統,2996.360561
進系統 to 出系統,2686.979973
進系統 to 出系統,2603.435015
進系統 to 出系統,2497.474945
進系統 to 出系統,2812.151361
進系統 to 出系統,2411.388407
進系統 to 出系統,2508.727510
進系統 to 出系統,2880.786278
進系統 to 出系統,2611.282436
進系統 to 出系統,2825.460838
進系統 to 出系統,2667.453476
進系統 to 出系統,2821.467600
進系統 to 出系統,2336.774160
進系統 to 出系統,2866.311211
進系統 to 出系統,2497.232103
進系統 to 出系統,3034.766562
進系統 to 出系統,2500.940229
進系統 to 出系統,2777.040014
進系統 to 出系統,2998.076252
進系統 to 出系統,2684.142096
進系統 to 出系統,2550.138437
進系統 to 出系統,2747.741350
進系統 to 出系統,2660.235750
進系統 to 出系統,2778.870802
進系統 to 出系統,2779.465082
進系統 to 出系統,2388.569016
進系統 to 出系統,3094.569582
進系統 to 出系統,2455.327103
進系統 to 出系統,2443.878845
進系統 to 出系統,2759.149811
進系統 to 出系統,2826.847977
進系統 to 出系統,2804.276140
進系統 to 出系統,2615.634239
進系統 to 出系統,2719.043470
進系統 to 出系統,2874.924500
進系統 to 出系統,2629.756359
進系統 to 出系統,2688.726114
進系統 to 出系統,2832.475681
進系統 to 出系統,2407.654381
進系統 to 出系統,2765.343506
進系統 to 出系統,2600.166355
進系統 to 出系統,2917.143442
進系統 to 出系統,2522.672684
進系統 to 出系統,2564.694166
進系統 to 出系統,2839.539600
進系統 to 出系統,2743.118370
進系統 to 出系統,2350.443270
進系統 to 出系統,2553.640360
進系統 to 出系統,2523.276423
進系統 to 出系統,2680.755014
進系統 to 出系統,2975.129917
進系統 to 出系統,2654.740948
進系統 to 出系統,2850.485313
進系統 to 出系統,2785.962223
進系統 to 出系統,2600.916521
進系統 to 出系統,2480.591793
進系統 to 出系統,2487.974674
進系統 to 出系統,2979.656563
進系統 to 出系統,2533.277777
進系統 to 出系統,2557.622074
進系統 to 出系統,3065.026731
進系統 to 出系統,2574.678873
進系統 to 出系統,2770.648260
進系統 to 出系統,2896.358326
進系統 to 出系統,2890.101828
進系統 to 出系統,2879.503307
進系統 to 出系統,2692.967842
進系統 to 出系統,2889.124023
進系統 to 出系統,3066.798822
進系統 to 出系統,2759.514563
進系統 to 出系統,3028.998533
進系統 to 出系統,2555.000378
進系統 to 出系統,2953.252602
進系統 to 出系統,2803.962795
進系統 to 出系統,2651.466265
進系統 to 出系統,2806.411810
進系統 to 出系統,2470.051279
進系統 to 出系統,2654.993507
進系統 to 出系統,2955.075968
進系統 to 出系統,2907.273912
進系統 to 出系統,2860.060160
進系統 to 出系統,2753.121387
進系統 to 出系統,2666.899620
進系統 to 出系統,2943.430317
進系統 to 出系統,2665.019428
進系統 to 出系統,2834.539972
進系統 to 出系統,2724.271591
進系統 to 出系統,2667.767365
進系統 to 出系統,2567.123919
進系統 to 出系統,2513.177237
進系統 to 出系統,2907.030298
進系統 to 出系統,2981.662621
進系統 to 出系統,2964.663092
進系統 to 出系統,2696.243479
進系統 to 出系統,2856.703882
進系統 to 出系統,2850.297861
進系統 to 出系統,2957.774340
進系統 to 出系統,2660.958010
進系統 to 出系統,2780.499859
進系統 to 出系統,2958.141394
進系統 to 出系統,2621.554573
進系統 to 出系統,2701.072605
進系統 to 出系統,2883.887272
進系統 to 出系統,2814.375275
進系統 to 出系統,2680.411442
進系統 to 出系統,2676.375566
進系統 to 出系統,3133.404837
進系統 to 出系統,2865.725384
進系統 to 出系統,2639.177576
進系統 to 出系統,3076.497681
進系統 to 出系統,3113.127790
進系統 to 出系統,3064.703810
進系統 to 出系統,3049.760031
進系統 to 出系統,2881.273554
進系統 to 出系統,2968.342758
進系統 to 出系統,3094.548431
進系統 to 出系統,2742.730671
進系統 to 出系統,2806.804827
進系統 to 出系統,3015.033361
進系統 to 出系統,3109.305105
進系統 to 出系統,3152.090601
進系統 to 出系統,2685.505823
進系統 to 出系統,2791.503824
進系統 to 出系統,3006.662048
進系統 to 出系統,3606.070662
進系統 to 出系統,3005.453005
進系統 to 出系統,3012.812309
進系統 to 出系統,2988.536556
進系統 to 出系統,2966.482834
進系統 to 出系統,3140.769009
進系統 to 出系統,2869.771473
進系統 to 出系統,2978.030193
進系統 to 出系統,2920.439226
進系統 to 出系統,3052.767885
進系統 to 出系統,2728.710445
進系統 to 出系統,2935.481567
進系統 to 出系統,2905.394085
進系統 to 出系統,2810.307348
進系統 to 出系統,2892.157797
進系統 to 出系統,2545.991043
進系統 to 出系統,2952.155190
進系統 to 出系統,2608.397852
進系統 to 出系統,2945.612570
進系統 to 出系統,2881.287497
進系統 to 出系統,2854.639925
進系統 to 出系統,2704.153233
進系統 to 出系統,2643.410482
進系統 to 出系統,2954.756952
進系統 to 出系統,2653.199295
進系統 to 出系統,2588.939350
進系統 to 出系統,2796.839857
進系統 to 出系統,2592.662775
進系統 to 出系統,2651.459124
進系統 to 出系統,2550.893404
進系統 to 出系統,2842.265265
進系統 to 出系統,2827.601759
進系統 to 出系統,3114.923222
進系統 to 出系統,2531.037300
進系統 to 出系統,2420.161495
進系統 to 出系統,2816.303423
進系統 to 出系統,2719.648607
進系統 to 出系統,2719.768108
進系統 to 出系統,3165.233793
進系統 to 出系統,3213.661015
進系統 to 出系統,2559.392384
進系統 to 出系統,2948.536203
進系統 to 出系統,2783.261326
進系統 to 出系統,2726.120861
進系統 to 出系統,2730.559317
進系統 to 出系統,2620.974443
進系統 to 出系統,3050.035635
進系統 to 出系統,2629.490971
進系統 to 出系統,2949.807875
進系統 to 出系統,2994.621021
進系統 to 出系統,2724.213779
進系統 to 出系統,2994.363605
進系統 to 出系統,2569.368132
進系統 to 出系統,2722.346098
進系統 to 出系統,2358.975283
進系統 to 出系統,2541.475033
進系統 to 出系統,3024.141354
進系統 to 出系統,2786.031685
進系統 to 出系統,3011.890272
進系統 to 出系統,2761.700165
進系統 to 出系統,2691.346668
進系統 to 出系統,2694.212490
進系統 to 出系統,2443.312651
進系統 to 出系統,3051.266214
進系統 to 出系統,2492.993891
進系統 to 出系統,2506.621029
進系統 to 出系統,2908.647774
進系統 to 出系統,3036.835732
進系統 to 出系統,2483.450569
進系統 to 出系統,3000.991350
進系統 to 出系統,2733.566526
進系統 to 出系統,3025.017935
進系統 to 出系統,2984.776588
進系統 to 出系統,2982.222891
進系統 to 出系統,2675.186102
進系統 to 出系統,2540.513845
進系統 to 出系統,2615.832582
進系統 to 出系統,2831.969381
進系統 to 出系統,3069.358543
進系統 to 出系統,2902.031460
進系統 to 出系統,2470.531670
進系統 to 出系統,2907.138691
進系統 to 出系統,2772.731487
進系統 to 出系統,2906.997137
進系統 to 出系統,2594.397648
進系統 to 出系統,2673.949364
進系統 to 出系統,2672.244883
進系統 to 出系統,2886.255341
進系統 to 出系統,2904.234802
進系統 to 出系統,4968.493416
進系統 to 出系統,2459.628860
進系統 to 出系統,2538.692709
進系統 to 出系統,2649.833229
進系統 to 出系統,2517.219124
進系統 to 出系統,2747.457537
進系統 to 出系統,2637.770359
進系統 to 出系統,3207.583471
進系統 to 出系統,2720.539888
進系統 to 出系統,3014.967361
進系統 to 出系統,2470.004465
進系統 to 出系統,2770.340902
進系統 to 出系統,2721.481737
進系統 to 出系統,2973.292698
進系統 to 出系統,2634.795080
進系統 to 出系統,2886.735071
進系統 to 出系統,2815.966507
進系統 to 出系統,2973.371780
進系統 to 出系統,2429.008423
進系統 to 出系統,2715.638798
進系統 to 出系統,2476.247391
進系統 to 出系統,2579.984900
進系統 to 出系統,2616.195246
進系統 to 出系統,2669.785965
進系統 to 出系統,2522.797073
進系統 to 出系統,2764.278988
進系統 to 出系統,2830.774332
進系統 to 出系統,2582.656868
進系統 to 出系統,2782.291431
進系統 to 出系統,2711.844751
進系統 to 出系統,2455.964239
進系統 to 出系統,2863.723156
進系統 to 出系統,2742.673382
進系統 to 出系統,2600.259781
進系統 to 出系統,3122.473602
進系統 to 出系統,2868.652718
進系統 to 出系統,2588.751162
進系統 to 出系統,2623.955124
進系統 to 出系統,3153.774910
進系統 to 出系統,3120.761694
進系統 to 出系統,2931.167576
進系統 to 出系統,3068.538771
進系統 to 出系統,2699.404844
進系統 to 出系統,3088.786831
進系統 to 出系統,2741.563778
進系統 to 出系統,2629.146973
進系統 to 出系統,2960.105776
進系統 to 出系統,2953.537477
進系統 to 出系統,2592.531027
進系統 to 出系統,2804.534861
進系統 to 出系統,2667.485884
進系統 to 出系統,2897.087830
進系統 to 出系統,3098.979982
進系統 to 出系統,2953.108944
進系統 to 出系統,2855.452312
進系統 to 出系統,2486.837559
進系統 to 出系統,2949.104908
進系統 to 出系統,2662.039000
進系統 to 出系統,3012.072155
進系統 to 出系統,2831.747868
進系統 to 出系統,2673.107409
進系統 to 出系統,2678.875151
進系統 to 出系統,2551.074757
進系統 to 出系統,2913.193520
進系統 to 出系統,2537.050274
進系統 to 出系統,2836.065357
進系統 to 出系統,2505.883398
進系統 to 出系統,2797.354210
進系統 to 出系統,2895.013485
進系統 to 出系統,3009.016012
進系統 to 出系統,2838.520533
進系統 to 出系統,3026.799065
進系統 to 出系統,2952.022322
進系統 to 出系統,2756.019945
進系統 to 出系統,2718.689871
進系統 to 出系統,2546.395697
進系統 to 出系統,2895.158091
進系統 to 出系統,3019.042276
進系統 to 出系統,3012.038847
進系統 to 出系統,3005.066710
進系統 to 出系統,2671.638380
進系統 to 出系統,2763.332317
進系統 to 出系統,2520.141825
進系統 to 出系統,2825.756145
進系統 to 出系統,2919.960178
進系統 to 出系統,2670.118835
進系統 to 出系統,2873.216635
進系統 to 出系統,2650.095972
進系統 to 出系統,2626.563044
進系統 to 出系統,2625.205330
