Interval,Duration
進系統 to 全完了,2675.880257
進系統 to 全完了,2981.136671
進系統 to 全完了,2692.943512
進系統 to 全完了,3087.824568
進系統 to 全完了,2974.370949
進系統 to 全完了,3136.450190
進系統 to 全完了,2385.887833
進系統 to 全完了,2936.005575
進系統 to 全完了,2733.059744
進系統 to 全完了,2549.310011
進系統 to 全完了,2636.257532
進系統 to 全完了,3016.133429
進系統 to 全完了,2486.742748
進系統 to 全完了,2636.871353
進系統 to 全完了,2349.984667
進系統 to 全完了,2709.351027
進系統 to 全完了,2845.934757
進系統 to 全完了,2839.616907
進系統 to 全完了,2580.718069
進系統 to 全完了,2579.902193
進系統 to 全完了,2499.443537
進系統 to 全完了,2446.569389
進系統 to 全完了,2471.992268
進系統 to 全完了,2401.666105
進系統 to 全完了,2450.400692
進系統 to 全完了,2915.003595
進系統 to 全完了,2812.366871
進系統 to 全完了,4661.357428
進系統 to 全完了,2836.487457
進系統 to 全完了,2443.458746
進系統 to 全完了,2664.543205
進系統 to 全完了,2410.644558
進系統 to 全完了,2667.252371
進系統 to 全完了,2563.023445
進系統 to 全完了,2477.263288
進系統 to 全完了,2416.503960
進系統 to 全完了,2578.806074
進系統 to 全完了,3055.175177
進系統 to 全完了,2678.386940
進系統 to 全完了,2983.358088
進系統 to 全完了,2447.312973
進系統 to 全完了,2899.332600
進系統 to 全完了,2894.069279
進系統 to 全完了,2393.624197
進系統 to 全完了,2631.930660
進系統 to 全完了,2327.711626
進系統 to 全完了,2632.887909
進系統 to 全完了,2363.605543
進系統 to 全完了,2921.403149
進系統 to 全完了,2966.616266
進系統 to 全完了,2431.394117
進系統 to 全完了,2553.433504
進系統 to 全完了,2745.914145
進系統 to 全完了,4855.942118
進系統 to 全完了,2944.779171
進系統 to 全完了,2846.924255
進系統 to 全完了,2570.686222
進系統 to 全完了,2742.841892
進系統 to 全完了,2529.664446
進系統 to 全完了,2949.639338
進系統 to 全完了,2839.537725
進系統 to 全完了,5074.545387
進系統 to 全完了,2451.298347
進系統 to 全完了,2509.772947
進系統 to 全完了,2824.439882
進系統 to 全完了,2575.211346
進系統 to 全完了,2495.502588
進系統 to 全完了,2737.041662
進系統 to 全完了,2521.423288
進系統 to 全完了,2625.741167
進系統 to 全完了,2572.044615
進系統 to 全完了,3003.422121
進系統 to 全完了,5033.255831
進系統 to 全完了,2637.415142
進系統 to 全完了,2515.056124
進系統 to 全完了,2544.685764
進系統 to 全完了,2641.703371
進系統 to 全完了,2586.471251
進系統 to 全完了,2961.552240
進系統 to 全完了,2717.018316
進系統 to 全完了,2935.961912
進系統 to 全完了,2525.893059
進系統 to 全完了,3010.873625
進系統 to 全完了,3920.370539
進系統 to 全完了,2665.154919
進系統 to 全完了,2695.197758
進系統 to 全完了,5493.884672
進系統 to 全完了,5413.135366
進系統 to 全完了,2617.457573
進系統 to 全完了,2901.762699
進系統 to 全完了,2614.311583
進系統 to 全完了,2658.708405
進系統 to 全完了,2673.207546
進系統 to 全完了,2845.987026
進系統 to 全完了,3072.165873
進系統 to 全完了,2928.345682
進系統 to 全完了,2705.785101
進系統 to 全完了,3045.765036
進系統 to 全完了,2622.831596
進系統 to 全完了,5392.242426
進系統 to 全完了,2515.921619
進系統 to 全完了,2589.103888
進系統 to 全完了,2497.437521
進系統 to 全完了,5690.533548
進系統 to 全完了,5080.442331
進系統 to 全完了,2641.876490
進系統 to 全完了,2690.355310
進系統 to 全完了,3037.670084
進系統 to 全完了,2755.154490
進系統 to 全完了,3057.669874
進系統 to 全完了,2950.247322
進系統 to 全完了,2784.819317
進系統 to 全完了,2611.455807
進系統 to 全完了,2833.924366
進系統 to 全完了,2631.264244
進系統 to 全完了,2956.275850
進系統 to 全完了,5704.966644
進系統 to 全完了,3030.779396
進系統 to 全完了,2768.827505
進系統 to 全完了,2557.165956
進系統 to 全完了,2933.457453
進系統 to 全完了,3027.371195
進系統 to 全完了,3036.357414
進系統 to 全完了,5453.646364
進系統 to 全完了,2566.587866
進系統 to 全完了,2512.813068
進系統 to 全完了,5539.907290
進系統 to 全完了,2607.468363
進系統 to 全完了,2873.177500
進系統 to 全完了,5343.695103
進系統 to 全完了,5289.120209
進系統 to 全完了,3067.995844
進系統 to 全完了,2784.650684
進系統 to 全完了,2774.089983
進系統 to 全完了,3150.579607
進系統 to 全完了,2787.018536
進系統 to 全完了,2848.505161
進系統 to 全完了,3082.322884
進系統 to 全完了,2832.921690
進系統 to 全完了,2828.687752
進系統 to 全完了,3076.717939
進系統 to 全完了,2846.262190
進系統 to 全完了,3139.240490
進系統 to 全完了,2717.157265
進系統 to 全完了,5727.203575
進系統 to 全完了,3015.932308
進系統 to 全完了,2912.128195
進系統 to 全完了,2665.929995
進系統 to 全完了,2550.636808
進系統 to 全完了,2959.445772
進系統 to 全完了,2543.670792
進系統 to 全完了,2697.329142
進系統 to 全完了,2890.787083
進系統 to 全完了,5778.627678
進系統 to 全完了,2777.100172
進系統 to 全完了,2682.617664
進系統 to 全完了,2903.667347
進系統 to 全完了,5446.906801
進系統 to 全完了,2638.510242
進系統 to 全完了,2838.966345
進系統 to 全完了,3000.328571
進系統 to 全完了,2602.103462
進系統 to 全完了,5661.310961
進系統 to 全完了,2647.163750
進系統 to 全完了,2697.110359
進系統 to 全完了,2609.693369
進系統 to 全完了,3046.078577
進系統 to 全完了,3071.047947
進系統 to 全完了,2868.995129
進系統 to 全完了,2499.109051
進系統 to 全完了,2628.072906
進系統 to 全完了,5729.938078
進系統 to 全完了,2776.657841
進系統 to 全完了,2599.613758
進系統 to 全完了,2605.877518
進系統 to 全完了,5750.295095
進系統 to 全完了,3220.345045
進系統 to 全完了,2626.356007
進系統 to 全完了,2673.585602
進系統 to 全完了,2464.220692
進系統 to 全完了,2856.647028
進系統 to 全完了,2645.150099
進系統 to 全完了,2602.254747
進系統 to 全完了,2958.175238
進系統 to 全完了,2767.183718
進系統 to 全完了,5542.525505
進系統 to 全完了,2883.528103
進系統 to 全完了,2706.413321
進系統 to 全完了,2558.195520
進系統 to 全完了,2713.883347
進系統 to 全完了,2530.848631
進系統 to 全完了,2892.254591
進系統 to 全完了,5832.124233
進系統 to 全完了,2892.636900
進系統 to 全完了,2354.932207
進系統 to 全完了,2677.559437
進系統 to 全完了,2902.031195
進系統 to 全完了,2507.606483
進系統 to 全完了,2412.662291
進系統 to 全完了,2370.413252
進系統 to 全完了,2698.674334
進系統 to 全完了,2710.148718
進系統 to 全完了,2390.055393
進系統 to 全完了,2482.598248
進系統 to 全完了,2981.485775
進系統 to 全完了,2650.848200
進系統 to 全完了,2718.038073
進系統 to 全完了,5250.335936
進系統 to 全完了,2543.220690
進系統 to 全完了,2372.891392
進系統 to 全完了,2606.390728
進系統 to 全完了,2897.433918
進系統 to 全完了,5441.570253
進系統 to 全完了,5548.547367
進系統 to 全完了,6184.114363
進系統 to 全完了,2866.764647
進系統 to 全完了,2700.465538
進系統 to 全完了,2522.411383
進系統 to 全完了,2721.813257
進系統 to 全完了,2375.590195
進系統 to 全完了,2617.669670
進系統 to 全完了,2618.352510
進系統 to 全完了,2553.739634
進系統 to 全完了,2755.525387
進系統 to 全完了,5427.075232
進系統 to 全完了,5749.247942
進系統 to 全完了,2529.019020
進系統 to 全完了,5640.924128
進系統 to 全完了,2554.188534
進系統 to 全完了,2978.594339
進系統 to 全完了,2464.175486
進系統 to 全完了,2703.361530
進系統 to 全完了,2989.589937
進系統 to 全完了,3046.200306
進系統 to 全完了,2550.923187
進系統 to 全完了,5492.967113
進系統 to 全完了,2583.396080
進系統 to 全完了,2496.426392
進系統 to 全完了,2467.299366
進系統 to 全完了,2562.352404
進系統 to 全完了,3007.232861
進系統 to 全完了,2759.072731
進系統 to 全完了,2598.486458
進系統 to 全完了,2861.393105
進系統 to 全完了,2912.734663
進系統 to 全完了,2507.905458
進系統 to 全完了,2911.204130
進系統 to 全完了,2566.837387
進系統 to 全完了,2545.876123
進系統 to 全完了,2852.731293
進系統 to 全完了,2549.668932
進系統 to 全完了,3056.436398
進系統 to 全完了,2528.812363
進系統 to 全完了,2822.173046
進系統 to 全完了,2936.341105
進系統 to 全完了,5925.657944
進系統 to 全完了,2746.945932
進系統 to 全完了,2603.220566
進系統 to 全完了,2901.433054
進系統 to 全完了,2449.949446
進系統 to 全完了,6288.580904
進系統 to 全完了,2503.584925
進系統 to 全完了,3036.579378
進系統 to 全完了,2590.100550
進系統 to 全完了,5811.055685
進系統 to 全完了,2671.745829
進系統 to 全完了,2497.348486
進系統 to 全完了,2744.627645
進系統 to 全完了,6182.101440
進系統 to 全完了,2745.016966
進系統 to 全完了,2853.928768
進系統 to 全完了,3058.983652
進系統 to 全完了,2756.574608
進系統 to 全完了,2713.450232
進系統 to 全完了,2621.774481
進系統 to 全完了,2894.319477
進系統 to 全完了,2765.729210
進系統 to 全完了,3007.194281
進系統 to 全完了,3090.401348
進系統 to 全完了,8099.478510
進系統 to 全完了,5679.468931
進系統 to 全完了,2877.668711
進系統 to 全完了,3057.605886
進系統 to 全完了,2835.519934
進系統 to 全完了,2560.125050
進系統 to 全完了,2629.274376
進系統 to 全完了,3239.092299
進系統 to 全完了,2465.054865
進系統 to 全完了,2497.230495
進系統 to 全完了,6508.888857
進系統 to 全完了,2854.436218
進系統 to 全完了,2724.568314
進系統 to 全完了,2591.328739
進系統 to 全完了,3101.836939
進系統 to 全完了,2725.997164
進系統 to 全完了,3034.384808
進系統 to 全完了,5618.908735
進系統 to 全完了,5731.867893
進系統 to 全完了,2605.228575
進系統 to 全完了,6368.551254
進系統 to 全完了,2744.128571
進系統 to 全完了,2830.530346
進系統 to 全完了,3200.664207
進系統 to 全完了,2631.938591
進系統 to 全完了,2812.444202
進系統 to 全完了,2480.458294
進系統 to 全完了,3023.549734
進系統 to 全完了,5939.051813
進系統 to 全完了,2972.278118
進系統 to 全完了,2775.687372
進系統 to 全完了,2820.758875
進系統 to 全完了,6300.304224
進系統 to 全完了,2812.514957
進系統 to 全完了,8148.843239
進系統 to 全完了,5902.171644
進系統 to 全完了,3045.457527
進系統 to 全完了,3002.929899
進系統 to 全完了,2730.576902
進系統 to 全完了,3008.187943
進系統 to 全完了,6555.995094
進系統 to 全完了,2967.482241
進系統 to 全完了,2791.293552
進系統 to 全完了,3130.168474
進系統 to 全完了,2971.951721
進系統 to 全完了,2900.770283
進系統 to 全完了,2642.995754
進系統 to 全完了,2588.158112
進系統 to 全完了,2539.475103
進系統 to 全完了,2654.987408
進系統 to 全完了,2748.013746
進系統 to 全完了,6124.948429
進系統 to 全完了,6216.036568
進系統 to 全完了,3100.371271
進系統 to 全完了,2606.857597
進系統 to 全完了,2575.478207
進系統 to 全完了,2992.762711
進系統 to 全完了,2707.335802
進系統 to 全完了,6168.031813
進系統 to 全完了,5576.294411
進系統 to 全完了,2593.461222
進系統 to 全完了,3073.426403
進系統 to 全完了,2827.474180
進系統 to 全完了,2747.017653
進系統 to 全完了,2785.565533
進系統 to 全完了,2422.733711
進系統 to 全完了,2546.383667
進系統 to 全完了,2733.967726
進系統 to 全完了,2960.031763
進系統 to 全完了,2583.666353
進系統 to 全完了,2748.607281
進系統 to 全完了,3040.923347
進系統 to 全完了,2897.312944
進系統 to 全完了,2488.437811
進系統 to 全完了,6121.170666
進系統 to 全完了,2699.375978
進系統 to 全完了,2972.074648
進系統 to 全完了,3007.362419
進系統 to 全完了,2999.138630
進系統 to 全完了,8436.728415
進系統 to 全完了,2602.602997
進系統 to 全完了,2977.892729
進系統 to 全完了,2562.951809
進系統 to 全完了,2697.477373
進系統 to 全完了,2850.903130
進系統 to 全完了,2943.457226
進系統 to 全完了,2670.128946
進系統 to 全完了,2765.363544
進系統 to 全完了,2689.191896
進系統 to 全完了,2831.705883
進系統 to 全完了,2550.556477
進系統 to 全完了,2543.612932
進系統 to 全完了,6056.327763
進系統 to 全完了,5406.703894
進系統 to 全完了,2942.611422
進系統 to 全完了,3128.983381
進系統 to 全完了,2930.171860
進系統 to 全完了,9220.075691
進系統 to 全完了,2744.787170
進系統 to 全完了,2606.803829
進系統 to 全完了,3019.173424
進系統 to 全完了,6081.464275
進系統 to 全完了,9144.414667
進系統 to 全完了,3039.422943
進系統 to 全完了,2644.358795
進系統 to 全完了,3174.090519
進系統 to 全完了,2865.301624
進系統 to 全完了,3042.752237
進系統 to 全完了,9183.673670
進系統 to 全完了,2986.661598
進系統 to 全完了,2498.213003
進系統 to 全完了,2543.307009
進系統 to 全完了,3230.296171
進系統 to 全完了,2780.115997
進系統 to 全完了,3054.974592
進系統 to 全完了,6124.846937
進系統 to 全完了,2710.061665
進系統 to 全完了,2926.078333
進系統 to 全完了,2393.079784
進系統 to 全完了,2532.482338
進系統 to 全完了,2589.547300
進系統 to 全完了,2684.836550
進系統 to 全完了,2893.296206
進系統 to 全完了,2968.697163
進系統 to 全完了,9386.431240
進系統 to 全完了,2887.637255
進系統 to 全完了,2616.807285
進系統 to 全完了,2763.935623
進系統 to 全完了,2643.054111
進系統 to 全完了,3036.333277
進系統 to 全完了,6292.726233
進系統 to 全完了,2960.326706
進系統 to 全完了,2761.557550
進系統 to 全完了,2432.981483
進系統 to 全完了,6014.305025
進系統 to 全完了,2888.417383
進系統 to 全完了,2967.992388
進系統 to 全完了,2597.723686
進系統 to 全完了,2521.524857
進系統 to 全完了,2441.911747
進系統 to 全完了,2708.908409
進系統 to 全完了,2702.397734
進系統 to 全完了,2560.150932
進系統 to 全完了,5915.043797
進系統 to 全完了,2947.530861
進系統 to 全完了,2586.637081
進系統 to 全完了,2880.472940
進系統 to 全完了,2599.056744
進系統 to 全完了,9019.134430
進系統 to 全完了,2411.800348
進系統 to 全完了,2888.265017
進系統 to 全完了,2384.778761
進系統 to 全完了,2550.831682
進系統 to 全完了,2870.804041
進系統 to 全完了,6170.357176
進系統 to 全完了,2726.752163
進系統 to 全完了,2543.135052
進系統 to 全完了,2872.335020
進系統 to 全完了,2830.161173
進系統 to 全完了,2653.537636
進系統 to 全完了,6133.876047
進系統 to 全完了,2857.170809
進系統 to 全完了,2982.702869
進系統 to 全完了,2606.501923
進系統 to 全完了,6542.690382
進系統 to 全完了,5610.490377
進系統 to 全完了,2613.376743
進系統 to 全完了,2605.634445
進系統 to 全完了,2803.410551
進系統 to 全完了,2503.242287
進系統 to 全完了,2756.304630
進系統 to 全完了,6194.379715
進系統 to 全完了,2857.744045
進系統 to 全完了,2742.834433
進系統 to 全完了,2694.717848
進系統 to 全完了,2638.612244
進系統 to 全完了,5556.918917
進系統 to 全完了,2534.507017
進系統 to 全完了,6124.674013
進系統 to 全完了,2967.816607
進系統 to 全完了,2812.154963
進系統 to 全完了,7020.818964
進系統 to 全完了,2906.110094
進系統 to 全完了,2778.160505
進系統 to 全完了,2897.759996
進系統 to 全完了,2513.378752
進系統 to 全完了,6179.165009
進系統 to 全完了,6231.575960
進系統 to 全完了,6288.101400
進系統 to 全完了,2554.515570
進系統 to 全完了,3065.289568
進系統 to 全完了,2878.233656
進系統 to 全完了,9340.136839
進系統 to 全完了,2876.410578
進系統 to 全完了,3510.407047
進系統 to 全完了,6189.974060
進系統 to 全完了,2936.124624
進系統 to 全完了,2685.309841
進系統 to 全完了,2802.351618
進系統 to 全完了,2901.488798
進系統 to 全完了,2839.748241
進系統 to 全完了,2905.206249
進系統 to 全完了,2858.688974
進系統 to 全完了,2901.443798
進系統 to 全完了,6439.128008
進系統 to 全完了,2507.734043
進系統 to 全完了,2512.853598
進系統 to 全完了,2890.745165
進系統 to 全完了,8580.219183
進系統 to 全完了,2881.839115
進系統 to 全完了,2724.487125
進系統 to 全完了,2849.316841
進系統 to 全完了,2500.768789
進系統 to 全完了,3021.032272
進系統 to 全完了,2971.360779
進系統 to 全完了,2582.702372
進系統 to 全完了,2695.384968
進系統 to 全完了,2901.494970
進系統 to 全完了,2831.337025
進系統 to 全完了,2897.444178
進系統 to 全完了,2667.387373
進系統 to 全完了,2734.230282
進系統 to 全完了,2723.857561
進系統 to 全完了,6123.407898
進系統 to 全完了,2991.382116
進系統 to 全完了,2615.138359
進系統 to 全完了,6343.962719
進系統 to 全完了,3061.837723
進系統 to 全完了,2668.313211
進系統 to 全完了,2697.971573
進系統 to 全完了,2409.066242
進系統 to 全完了,6489.383360
進系統 to 全完了,2580.021006
進系統 to 全完了,2933.833687
進系統 to 全完了,2842.127628
進系統 to 全完了,2993.364635
進系統 to 全完了,6046.552570
進系統 to 全完了,2490.294744
進系統 to 全完了,6698.298878
進系統 to 全完了,2862.442177
進系統 to 全完了,2733.805677
進系統 to 全完了,3070.276712
進系統 to 全完了,2761.795908
進系統 to 全完了,3106.424438
進系統 to 全完了,2622.695726
進系統 to 全完了,2919.290251
進系統 to 全完了,2603.287601
進系統 to 全完了,2586.808016
進系統 to 全完了,2472.609858
進系統 to 全完了,9342.496780
進系統 to 全完了,3097.541279
進系統 to 全完了,6307.384190
進系統 to 全完了,2564.009167
進系統 to 全完了,2861.556644
進系統 to 全完了,2923.253002
進系統 to 全完了,2947.080341
進系統 to 全完了,2908.880411
進系統 to 全完了,2486.914576
進系統 to 全完了,2455.995092
進系統 to 全完了,2718.750341
進系統 to 全完了,2782.767332
進系統 to 全完了,3012.967228
進系統 to 全完了,6363.782503
進系統 to 全完了,2726.724634
進系統 to 全完了,2585.127415
進系統 to 全完了,2731.630146
進系統 to 全完了,2513.941185
進系統 to 全完了,2768.281212
進系統 to 全完了,6181.228512
進系統 to 全完了,2647.073132
進系統 to 全完了,2981.658712
進系統 to 全完了,2713.919222
進系統 to 全完了,2802.379087
進系統 to 全完了,2441.442486
進系統 to 全完了,5996.160322
進系統 to 全完了,2731.018124
進系統 to 全完了,3040.101152
進系統 to 全完了,9750.698036
進系統 to 全完了,2660.656759
進系統 to 全完了,2656.074814
進系統 to 全完了,2681.204924
進系統 to 全完了,2528.140833
進系統 to 全完了,2922.752056
進系統 to 全完了,2843.888262
進系統 to 全完了,5862.132572
進系統 to 全完了,2919.379293
進系統 to 全完了,2998.454483
進系統 to 全完了,2488.391676
進系統 to 全完了,2905.123350
進系統 to 全完了,6427.870165
進系統 to 全完了,2584.123116
進系統 to 全完了,2384.027128
進系統 to 全完了,2842.092749
進系統 to 全完了,2645.264891
進系統 to 全完了,5600.097904
進系統 to 全完了,2990.052504
進系統 to 全完了,5802.273907
進系統 to 全完了,2926.790295
進系統 to 全完了,2883.807898
進系統 to 全完了,2735.542652
進系統 to 全完了,3069.306107
進系統 to 全完了,6654.949135
進系統 to 全完了,2854.353540
進系統 to 全完了,6460.596981
進系統 to 全完了,2489.671961
進系統 to 全完了,3100.935574
進系統 to 全完了,3023.687851
進系統 to 全完了,6975.657145
進系統 to 全完了,2858.302368
進系統 to 全完了,6149.462379
進系統 to 全完了,3029.434757
進系統 to 全完了,2850.097376
進系統 to 全完了,2623.710749
進系統 to 全完了,3013.508202
進系統 to 全完了,3053.663885
進系統 to 全完了,3087.513683
進系統 to 全完了,3011.597616
進系統 to 全完了,2842.507668
進系統 to 全完了,2626.314215
進系統 to 全完了,6333.284590
進系統 to 全完了,2830.952515
進系統 to 全完了,2897.441740
進系統 to 全完了,2608.592829
進系統 to 全完了,3179.737013
進系統 to 全完了,2726.341257
進系統 to 全完了,3054.017183
進系統 to 全完了,2637.369175
進系統 to 全完了,2679.477200
進系統 to 全完了,9351.536871
進系統 to 全完了,3134.940901
進系統 to 全完了,2595.634230
進系統 to 全完了,2811.021097
進系統 to 全完了,2891.868942
進系統 to 全完了,3047.503056
進系統 to 全完了,2953.594625
進系統 to 全完了,2728.523365
進系統 to 全完了,3154.634775
進系統 to 全完了,3181.278296
進系統 to 全完了,2756.841324
進系統 to 全完了,2939.128521
進系統 to 全完了,3014.826132
進系統 to 全完了,2848.289227
進系統 to 全完了,2954.327559
進系統 to 全完了,3124.595051
進系統 to 全完了,2525.004408
進系統 to 全完了,5976.775133
進系統 to 全完了,6186.124182
進系統 to 全完了,6075.791233
進系統 to 全完了,2849.916140
進系統 to 全完了,12259.480078
進系統 to 全完了,2873.490814
進系統 to 全完了,2722.104280
進系統 to 全完了,2585.861128
進系統 to 全完了,2632.796139
進系統 to 全完了,5888.182516
進系統 to 全完了,5710.141729
進系統 to 全完了,6149.041063
進系統 to 全完了,9171.585600
進系統 to 全完了,2438.131351
進系統 to 全完了,6162.814617
進系統 to 全完了,6154.082756
進系統 to 全完了,2956.447802
進系統 to 全完了,2653.535173
進系統 to 全完了,2710.178139
進系統 to 全完了,2644.868473
進系統 to 全完了,2601.297041
進系統 to 全完了,2682.531576
進系統 to 全完了,3003.390753
進系統 to 全完了,6263.213900
進系統 to 全完了,2930.416632
進系統 to 全完了,3019.355547
進系統 to 全完了,2515.200321
進系統 to 全完了,3009.320065
進系統 to 全完了,2950.732639
進系統 to 全完了,2537.365967
進系統 to 全完了,5957.270323
進系統 to 全完了,2591.764147
進系統 to 全完了,2886.096514
進系統 to 全完了,2968.681684
進系統 to 全完了,2942.694361
進系統 to 全完了,2736.753401
進系統 to 全完了,2920.854849
進系統 to 全完了,2734.923573
進系統 to 全完了,5640.996012
進系統 to 全完了,2916.144382
進系統 to 全完了,2834.325026
進系統 to 全完了,2715.957127
進系統 to 全完了,5936.436996
進系統 to 全完了,6015.364193
進系統 to 全完了,2870.258230
進系統 to 全完了,2907.018646
進系統 to 全完了,3141.653137
進系統 to 全完了,2642.170572
進系統 to 全完了,2655.042408
進系統 to 全完了,3035.562119
進系統 to 全完了,9434.966032
進系統 to 全完了,2945.030830
進系統 to 全完了,6329.428949
進系統 to 全完了,2812.612545
進系統 to 全完了,2867.599802
進系統 to 全完了,2894.597492
進系統 to 全完了,2978.856657
進系統 to 全完了,2696.838652
進系統 to 全完了,2580.067648
進系統 to 全完了,2761.825102
進系統 to 全完了,2886.820263
進系統 to 全完了,6184.960880
進系統 to 全完了,2582.275742
進系統 to 全完了,6202.971283
進系統 to 全完了,3055.574514
進系統 to 全完了,9492.037849
進系統 to 全完了,3080.227955
進系統 to 全完了,2783.383675
進系統 to 全完了,10108.844770
進系統 to 全完了,2510.510458
進系統 to 全完了,2630.478565
進系統 to 全完了,2611.463873
進系統 to 全完了,2597.532290
進系統 to 全完了,6525.269220
進系統 to 全完了,2958.014305
進系統 to 全完了,2989.790766
進系統 to 全完了,2888.528912
進系統 to 全完了,2436.055437
進系統 to 全完了,2754.493959
進系統 to 全完了,2854.612740
進系統 to 全完了,2831.847178
進系統 to 全完了,2414.106159
進系統 to 全完了,2913.104397
進系統 to 全完了,3040.511774
進系統 to 全完了,2561.684221
進系統 to 全完了,2681.448980
進系統 to 全完了,2594.100996
進系統 to 全完了,6090.532139
進系統 to 全完了,12381.475550
進系統 to 全完了,2832.425159
進系統 to 全完了,2870.736565
進系統 to 全完了,2805.816217
進系統 to 全完了,2796.141529
進系統 to 全完了,2566.231451
進系統 to 全完了,2945.466576
進系統 to 全完了,2717.172775
進系統 to 全完了,2858.692877
進系統 to 全完了,3113.201397
進系統 to 全完了,6637.021223
進系統 to 全完了,3020.918173
進系統 to 全完了,2894.637819
進系統 to 全完了,2809.602964
