Interval,Duration
進系統 to 出系統,2030.994265
進系統 to 出系統,2366.500711
進系統 to 出系統,1989.572960
進系統 to 出系統,2076.845583
進系統 to 出系統,2057.259850
進系統 to 出系統,1981.718987
進系統 to 出系統,1743.128670
進系統 to 出系統,2154.590729
進系統 to 出系統,2179.248970
進系統 to 出系統,1996.548113
進系統 to 出系統,3139.253191
進系統 to 出系統,2434.208460
進系統 to 出系統,2080.961740
進系統 to 出系統,2326.950596
進系統 to 出系統,3270.905378
進系統 to 出系統,2177.644949
進系統 to 出系統,2155.392405
進系統 to 出系統,2007.166365
進系統 to 出系統,2248.884911
進系統 to 出系統,2103.924454
進系統 to 出系統,1813.605659
進系統 to 出系統,1712.515911
進系統 to 出系統,2035.781630
進系統 to 出系統,2205.954714
進系統 to 出系統,1940.882587
進系統 to 出系統,1917.728088
進系統 to 出系統,2127.879841
進系統 to 出系統,1811.160275
進系統 to 出系統,1977.267065
進系統 to 出系統,1786.862560
進系統 to 出系統,2133.379847
進系統 to 出系統,1942.320398
進系統 to 出系統,2348.144102
進系統 to 出系統,2330.370525
進系統 to 出系統,2466.977777
進系統 to 出系統,2026.610460
進系統 to 出系統,2045.159794
進系統 to 出系統,2313.544338
進系統 to 出系統,2261.871334
進系統 to 出系統,2481.171734
進系統 to 出系統,1859.008005
進系統 to 出系統,2384.749325
進系統 to 出系統,2230.122055
進系統 to 出系統,2262.937065
進系統 to 出系統,2232.516415
進系統 to 出系統,2219.383068
進系統 to 出系統,2505.482782
進系統 to 出系統,2586.636873
進系統 to 出系統,2250.943274
進系統 to 出系統,2368.473673
進系統 to 出系統,2118.508455
進系統 to 出系統,1710.687948
進系統 to 出系統,2141.565451
進系統 to 出系統,1708.329893
進系統 to 出系統,2105.803600
進系統 to 出系統,2044.083181
進系統 to 出系統,2319.997072
進系統 to 出系統,2293.706657
進系統 to 出系統,1946.896196
進系統 to 出系統,2278.766064
進系統 to 出系統,2090.238901
進系統 to 出系統,1955.177542
進系統 to 出系統,1875.723038
進系統 to 出系統,2259.153229
進系統 to 出系統,1827.909126
進系統 to 出系統,1838.391888
進系統 to 出系統,2287.495064
進系統 to 出系統,2387.272398
進系統 to 出系統,2206.369026
進系統 to 出系統,1885.023642
進系統 to 出系統,1850.294664
進系統 to 出系統,2264.675278
進系統 to 出系統,2149.232450
進系統 to 出系統,1800.157763
進系統 to 出系統,2107.531488
進系統 to 出系統,1774.276350
進系統 to 出系統,1802.241184
進系統 to 出系統,1743.097754
進系統 to 出系統,1924.508574
進系統 to 出系統,1919.736219
進系統 to 出系統,1889.050661
進系統 to 出系統,2043.147085
進系統 to 出系統,2313.952517
進系統 to 出系統,2124.301361
進系統 to 出系統,2244.970793
進系統 to 出系統,2130.245956
進系統 to 出系統,1728.227802
進系統 to 出系統,1980.522825
進系統 to 出系統,2256.335011
進系統 to 出系統,2163.511538
進系統 to 出系統,1962.915575
進系統 to 出系統,1763.776237
進系統 to 出系統,1793.495096
進系統 to 出系統,1842.806353
進系統 to 出系統,1674.858011
進系統 to 出系統,1771.679317
進系統 to 出系統,2149.469774
進系統 to 出系統,1955.499205
進系統 to 出系統,1801.585323
進系統 to 出系統,2146.899197
進系統 to 出系統,1872.227873
進系統 to 出系統,1821.315283
進系統 to 出系統,2315.146240
進系統 to 出系統,2165.552162
進系統 to 出系統,2073.160860
進系統 to 出系統,2228.661259
進系統 to 出系統,2108.529873
進系統 to 出系統,2217.645494
進系統 to 出系統,1872.857912
進系統 to 出系統,2059.165104
進系統 to 出系統,2301.906139
進系統 to 出系統,2173.285826
進系統 to 出系統,2094.144197
進系統 to 出系統,1931.524090
進系統 to 出系統,2176.006138
進系統 to 出系統,2088.539568
進系統 to 出系統,1841.446239
進系統 to 出系統,2279.456314
進系統 to 出系統,1977.166243
進系統 to 出系統,2275.461777
進系統 to 出系統,2118.142595
進系統 to 出系統,2296.746647
進系統 to 出系統,2220.784504
進系統 to 出系統,1786.333368
進系統 to 出系統,1924.415337
進系統 to 出系統,2338.003164
進系統 to 出系統,2218.950247
進系統 to 出系統,1758.874586
進系統 to 出系統,2006.374575
進系統 to 出系統,2094.571119
進系統 to 出系統,2091.526278
進系統 to 出系統,1854.203781
進系統 to 出系統,2317.008705
進系統 to 出系統,2017.508820
進系統 to 出系統,1836.834173
進系統 to 出系統,2226.393244
進系統 to 出系統,1946.202967
進系統 to 出系統,2007.861473
進系統 to 出系統,1947.437380
進系統 to 出系統,2367.348036
進系統 to 出系統,2428.457300
進系統 to 出系統,2203.178551
進系統 to 出系統,1893.762238
進系統 to 出系統,2309.652678
進系統 to 出系統,2145.826687
進系統 to 出系統,2297.651930
進系統 to 出系統,1933.706936
進系統 to 出系統,1799.881565
進系統 to 出系統,2023.034067
進系統 to 出系統,2262.475939
進系統 to 出系統,2314.013596
進系統 to 出系統,1774.524107
進系統 to 出系統,1937.542459
進系統 to 出系統,2060.793716
進系統 to 出系統,1899.226337
進系統 to 出系統,2149.302717
進系統 to 出系統,1757.384054
進系統 to 出系統,2235.007496
進系統 to 出系統,2331.060741
進系統 to 出系統,1846.054138
進系統 to 出系統,2050.764112
進系統 to 出系統,1745.263117
進系統 to 出系統,2252.255945
進系統 to 出系統,2241.737366
進系統 to 出系統,1917.413731
進系統 to 出系統,2148.051996
進系統 to 出系統,2333.625219
進系統 to 出系統,1981.868813
進系統 to 出系統,2172.868116
進系統 to 出系統,1861.318129
進系統 to 出系統,2162.428001
進系統 to 出系統,2015.141308
進系統 to 出系統,2030.285280
進系統 to 出系統,2334.733849
進系統 to 出系統,2086.078886
進系統 to 出系統,2313.300058
進系統 to 出系統,1748.450014
進系統 to 出系統,2081.286879
進系統 to 出系統,2214.328880
進系統 to 出系統,2267.289043
進系統 to 出系統,2293.125055
進系統 to 出系統,2141.262609
進系統 to 出系統,1825.532972
進系統 to 出系統,1912.621077
進系統 to 出系統,2065.134571
進系統 to 出系統,2458.483717
進系統 to 出系統,1944.974783
進系統 to 出系統,2737.045088
進系統 to 出系統,2208.398178
進系統 to 出系統,2396.391869
進系統 to 出系統,2322.064623
進系統 to 出系統,1801.421135
進系統 to 出系統,2036.028303
進系統 to 出系統,1884.429152
進系統 to 出系統,2107.727629
進系統 to 出系統,2302.396872
進系統 to 出系統,2382.782919
進系統 to 出系統,2086.437357
進系統 to 出系統,2178.238997
進系統 to 出系統,2255.204708
進系統 to 出系統,2226.934202
進系統 to 出系統,1787.704205
進系統 to 出系統,2090.572483
進系統 to 出系統,1948.711994
進系統 to 出系統,2043.511122
進系統 to 出系統,1771.959782
進系統 to 出系統,2298.270664
進系統 to 出系統,1746.779310
進系統 to 出系統,2273.133219
進系統 to 出系統,2338.729147
進系統 to 出系統,2218.415634
進系統 to 出系統,2093.477825
進系統 to 出系統,1894.202923
進系統 to 出系統,2087.677782
進系統 to 出系統,2231.061430
進系統 to 出系統,1795.777361
進系統 to 出系統,2117.881460
進系統 to 出系統,2035.168730
進系統 to 出系統,1834.696329
進系統 to 出系統,1992.216278
進系統 to 出系統,1955.944874
進系統 to 出系統,2241.516741
進系統 to 出系統,2029.075302
進系統 to 出系統,2293.617548
進系統 to 出系統,2214.170406
進系統 to 出系統,1872.690845
進系統 to 出系統,2353.483727
進系統 to 出系統,2590.929003
進系統 to 出系統,2381.042747
進系統 to 出系統,2053.066570
進系統 to 出系統,2032.016844
進系統 to 出系統,2418.611876
進系統 to 出系統,2163.934134
進系統 to 出系統,2381.485304
進系統 to 出系統,2320.742998
進系統 to 出系統,2608.848286
進系統 to 出系統,2391.511473
進系統 to 出系統,2435.324942
進系統 to 出系統,2348.803772
進系統 to 出系統,2197.199701
進系統 to 出系統,2734.482325
進系統 to 出系統,2184.757685
進系統 to 出系統,2170.108246
進系統 to 出系統,1970.243649
進系統 to 出系統,2518.120209
進系統 to 出系統,2281.453285
進系統 to 出系統,2366.417625
進系統 to 出系統,1966.897293
進系統 to 出系統,1884.221638
進系統 to 出系統,2402.349176
進系統 to 出系統,2386.479040
進系統 to 出系統,1879.237001
進系統 to 出系統,2194.323256
進系統 to 出系統,1762.847380
進系統 to 出系統,1983.948748
進系統 to 出系統,2045.708740
進系統 to 出系統,2103.300924
進系統 to 出系統,1973.856394
進系統 to 出系統,2516.993193
進系統 to 出系統,2241.032337
進系統 to 出系統,1943.276463
進系統 to 出系統,1900.771143
進系統 to 出系統,1843.171000
進系統 to 出系統,2406.561455
進系統 to 出系統,2323.264879
進系統 to 出系統,2078.278494
進系統 to 出系統,1904.629276
進系統 to 出系統,2064.116909
進系統 to 出系統,2195.514721
進系統 to 出系統,2359.207153
進系統 to 出系統,2296.478918
進系統 to 出系統,1881.416340
進系統 to 出系統,2489.825872
進系統 to 出系統,2060.368496
進系統 to 出系統,2280.692884
進系統 to 出系統,1978.072048
進系統 to 出系統,1966.343924
進系統 to 出系統,1985.607298
進系統 to 出系統,1940.870890
進系統 to 出系統,2029.594608
進系統 to 出系統,1778.253778
進系統 to 出系統,1915.118490
進系統 to 出系統,2098.986189
進系統 to 出系統,2253.386375
進系統 to 出系統,2299.172508
進系統 to 出系統,2032.063534
進系統 to 出系統,1997.101517
進系統 to 出系統,1843.482931
進系統 to 出系統,2251.686983
進系統 to 出系統,1685.030771
進系統 to 出系統,1787.846914
進系統 to 出系統,2159.207430
進系統 to 出系統,2081.999100
進系統 to 出系統,1806.189905
進系統 to 出系統,2193.672367
進系統 to 出系統,2346.688496
進系統 to 出系統,1975.406492
進系統 to 出系統,1930.237011
進系統 to 出系統,1889.171288
進系統 to 出系統,2262.987095
進系統 to 出系統,1916.861063
進系統 to 出系統,1846.935562
進系統 to 出系統,2472.045729
進系統 to 出系統,1968.534979
進系統 to 出系統,2475.212786
進系統 to 出系統,2068.033684
進系統 to 出系統,2158.517715
進系統 to 出系統,2391.567177
進系統 to 出系統,2111.044897
進系統 to 出系統,2394.897062
進系統 to 出系統,1837.611292
進系統 to 出系統,2077.605715
進系統 to 出系統,2233.359177
進系統 to 出系統,2415.220470
進系統 to 出系統,2470.063326
進系統 to 出系統,2389.096415
進系統 to 出系統,2454.508568
進系統 to 出系統,2515.172531
進系統 to 出系統,2417.044577
進系統 to 出系統,1953.645105
進系統 to 出系統,2365.614918
進系統 to 出系統,1891.061783
進系統 to 出系統,2242.626623
進系統 to 出系統,1836.613651
進系統 to 出系統,2306.579731
進系統 to 出系統,2334.298584
進系統 to 出系統,2390.543493
進系統 to 出系統,2387.765146
進系統 to 出系統,2035.557915
進系統 to 出系統,1941.873266
進系統 to 出系統,2467.997923
進系統 to 出系統,2424.959406
進系統 to 出系統,2359.434547
進系統 to 出系統,1848.462357
進系統 to 出系統,1964.349197
進系統 to 出系統,2001.113693
進系統 to 出系統,2280.735184
進系統 to 出系統,1904.890993
進系統 to 出系統,2212.256701
進系統 to 出系統,2243.706078
進系統 to 出系統,2207.148222
進系統 to 出系統,2427.269154
進系統 to 出系統,1948.797812
進系統 to 出系統,1778.777983
進系統 to 出系統,2154.982290
進系統 to 出系統,1853.834976
進系統 to 出系統,10084.607214
進系統 to 出系統,1671.597389
進系統 to 出系統,2576.796124
進系統 to 出系統,2117.552212
進系統 to 出系統,1988.752190
進系統 to 出系統,1973.681927
進系統 to 出系統,2249.653605
進系統 to 出系統,1820.492161
進系統 to 出系統,2256.028868
進系統 to 出系統,1756.943760
進系統 to 出系統,2273.934702
進系統 to 出系統,1808.176287
進系統 to 出系統,1969.190083
進系統 to 出系統,2285.089697
進系統 to 出系統,2240.201464
進系統 to 出系統,2193.273388
進系統 to 出系統,1825.769939
進系統 to 出系統,2300.460566
進系統 to 出系統,1918.762150
進系統 to 出系統,1899.134502
進系統 to 出系統,1946.236122
進系統 to 出系統,2189.722149
進系統 to 出系統,1781.212156
進系統 to 出系統,2114.187531
進系統 to 出系統,2085.028011
進系統 to 出系統,2369.121048
進系統 to 出系統,2516.916666
進系統 to 出系統,2500.412823
進系統 to 出系統,2224.380398
進系統 to 出系統,2020.083054
進系統 to 出系統,2080.648039
進系統 to 出系統,1794.739140
進系統 to 出系統,1991.450115
進系統 to 出系統,2164.854332
進系統 to 出系統,2475.925730
進系統 to 出系統,2022.576490
進系統 to 出系統,2084.030363
進系統 to 出系統,2486.301727
進系統 to 出系統,1895.408239
進系統 to 出系統,2329.967617
進系統 to 出系統,2431.440008
進系統 to 出系統,2386.522867
進系統 to 出系統,2332.516417
進系統 to 出系統,1906.760504
進系統 to 出系統,1877.681767
進系統 to 出系統,1836.827839
進系統 to 出系統,2139.906773
進系統 to 出系統,2181.207872
進系統 to 出系統,1796.819895
進系統 to 出系統,1950.204580
進系統 to 出系統,2135.290859
進系統 to 出系統,2083.196756
進系統 to 出系統,2284.693367
進系統 to 出系統,2336.159590
進系統 to 出系統,2376.305643
進系統 to 出系統,1691.923418
進系統 to 出系統,2231.328897
進系統 to 出系統,1781.019228
進系統 to 出系統,1866.388618
進系統 to 出系統,1864.147758
進系統 to 出系統,1844.128139
進系統 to 出系統,5055.283518
進系統 to 出系統,1874.417440
進系統 to 出系統,1802.839390
進系統 to 出系統,1994.659624
進系統 to 出系統,2294.057003
進系統 to 出系統,2071.838184
進系統 to 出系統,1763.426586
進系統 to 出系統,2071.013056
進系統 to 出系統,2182.549612
進系統 to 出系統,1785.345179
進系統 to 出系統,2319.027733
進系統 to 出系統,2250.309002
進系統 to 出系統,1995.887594
進系統 to 出系統,1831.467945
進系統 to 出系統,2169.309368
進系統 to 出系統,2121.795507
進系統 to 出系統,1974.841908
進系統 to 出系統,1731.735506
進系統 to 出系統,1966.853670
進系統 to 出系統,1999.909245
進系統 to 出系統,1876.066969
進系統 to 出系統,1702.993816
進系統 to 出系統,1876.119678
進系統 to 出系統,1975.800179
進系統 to 出系統,2280.728662
進系統 to 出系統,2193.711004
進系統 to 出系統,1871.906082
進系統 to 出系統,1719.729006
進系統 to 出系統,2181.379309
進系統 to 出系統,2118.900040
進系統 to 出系統,2014.413589
進系統 to 出系統,2014.811975
進系統 to 出系統,2179.942419
進系統 to 出系統,2126.302704
進系統 to 出系統,2345.447496
進系統 to 出系統,2024.298649
進系統 to 出系統,1792.646013
進系統 to 出系統,2329.351324
進系統 to 出系統,2460.739246
進系統 to 出系統,2035.775764
進系統 to 出系統,2215.597315
進系統 to 出系統,2008.613918
進系統 to 出系統,2059.909847
進系統 to 出系統,2120.563478
進系統 to 出系統,2104.495815
進系統 to 出系統,1913.546785
進系統 to 出系統,2076.159601
進系統 to 出系統,2179.279215
進系統 to 出系統,2202.827909
進系統 to 出系統,2377.948076
進系統 to 出系統,2487.115057
進系統 to 出系統,2332.618355
進系統 to 出系統,1972.024231
進系統 to 出系統,2121.884480
進系統 to 出系統,2478.507113
進系統 to 出系統,1908.000750
進系統 to 出系統,2200.206734
進系統 to 出系統,2039.866508
進系統 to 出系統,2194.179195
進系統 to 出系統,2221.525541
進系統 to 出系統,2357.906298
進系統 to 出系統,2537.130798
進系統 to 出系統,2172.551565
進系統 to 出系統,2495.465609
進系統 to 出系統,2145.922255
進系統 to 出系統,2405.653858
進系統 to 出系統,2553.163094
進系統 to 出系統,2212.168404
進系統 to 出系統,1869.323994
進系統 to 出系統,2478.489330
進系統 to 出系統,1812.265635
進系統 to 出系統,2260.747541
進系統 to 出系統,2109.911118
進系統 to 出系統,2243.538183
進系統 to 出系統,1983.793110
進系統 to 出系統,1903.515999
進系統 to 出系統,2044.071259
進系統 to 出系統,1743.896587
進系統 to 出系統,1736.400837
進系統 to 出系統,1958.885193
進系統 to 出系統,2377.000845
進系統 to 出系統,2236.824659
進系統 to 出系統,2419.837433
進系統 to 出系統,2309.932928
進系統 to 出系統,2014.163713
進系統 to 出系統,1982.685200
進系統 to 出系統,2049.642466
進系統 to 出系統,2178.437071
進系統 to 出系統,2337.694838
進系統 to 出系統,1933.170500
進系統 to 出系統,2191.130615
進系統 to 出系統,1844.917620
進系統 to 出系統,1906.517942
進系統 to 出系統,1783.450768
進系統 to 出系統,1746.725142
進系統 to 出系統,2093.212275
進系統 to 出系統,1892.631981
進系統 to 出系統,2222.225533
進系統 to 出系統,2019.567017
進系統 to 出系統,1673.778467
進系統 to 出系統,1897.666412
進系統 to 出系統,2282.126694
進系統 to 出系統,1770.209841
進系統 to 出系統,1954.317322
進系統 to 出系統,1977.112848
進系統 to 出系統,1891.071192
進系統 to 出系統,2113.529013
進系統 to 出系統,1732.474384
進系統 to 出系統,1929.797749
進系統 to 出系統,1738.622086
進系統 to 出系統,2187.714907
進系統 to 出系統,2328.747446
進系統 to 出系統,2142.543446
進系統 to 出系統,1967.808420
進系統 to 出系統,1654.114592
進系統 to 出系統,1944.601347
進系統 to 出系統,2226.972929
進系統 to 出系統,1830.600145
進系統 to 出系統,2112.026112
進系統 to 出系統,2051.759895
進系統 to 出系統,2236.910954
進系統 to 出系統,2254.482613
進系統 to 出系統,1803.763819
進系統 to 出系統,2071.927082
進系統 to 出系統,1871.525000
進系統 to 出系統,2307.586283
進系統 to 出系統,1818.757278
進系統 to 出系統,2321.569426
進系統 to 出系統,2231.509508
進系統 to 出系統,1925.372374
進系統 to 出系統,1885.515650
進系統 to 出系統,2182.464441
進系統 to 出系統,2356.742071
進系統 to 出系統,1959.352341
進系統 to 出系統,2174.535866
進系統 to 出系統,2629.655132
進系統 to 出系統,2322.048855
進系統 to 出系統,2394.887140
進系統 to 出系統,2579.620590
進系統 to 出系統,1945.731146
進系統 to 出系統,2205.795446
進系統 to 出系統,2173.318495
進系統 to 出系統,2132.096807
進系統 to 出系統,2131.201559
進系統 to 出系統,2177.176718
進系統 to 出系統,2280.915537
進系統 to 出系統,2393.750383
進系統 to 出系統,1776.238390
進系統 to 出系統,1834.829550
進系統 to 出系統,1677.983797
進系統 to 出系統,1920.378042
進系統 to 出系統,2084.061478
進系統 to 出系統,2194.466309
進系統 to 出系統,2147.501545
進系統 to 出系統,2123.483772
進系統 to 出系統,2146.253033
進系統 to 出系統,1756.100063
進系統 to 出系統,2124.017105
進系統 to 出系統,1954.202885
進系統 to 出系統,1884.620888
進系統 to 出系統,2060.108627
進系統 to 出系統,1779.960842
進系統 to 出系統,1960.065559
進系統 to 出系統,2072.417755
進系統 to 出系統,2111.953249
進系統 to 出系統,2044.257938
進系統 to 出系統,1803.673611
進系統 to 出系統,2008.101797
進系統 to 出系統,2116.516287
進系統 to 出系統,2052.884701
進系統 to 出系統,1954.521002
進系統 to 出系統,1900.401682
進系統 to 出系統,1712.600710
進系統 to 出系統,1844.821594
進系統 to 出系統,1831.113211
進系統 to 出系統,2228.580448
進系統 to 出系統,2079.065166
進系統 to 出系統,1851.520712
進系統 to 出系統,1976.443222
進系統 to 出系統,1760.404310
進系統 to 出系統,1910.573118
進系統 to 出系統,2253.187881
進系統 to 出系統,1832.461796
進系統 to 出系統,1990.107506
進系統 to 出系統,1955.433664
進系統 to 出系統,1839.100172
進系統 to 出系統,2249.339659
進系統 to 出系統,1925.316135
進系統 to 出系統,2347.864988
進系統 to 出系統,2388.668804
進系統 to 出系統,2366.035435
進系統 to 出系統,2147.965126
進系統 to 出系統,2464.300550
進系統 to 出系統,2176.579332
進系統 to 出系統,1875.109102
進系統 to 出系統,2479.972559
進系統 to 出系統,2103.577736
進系統 to 出系統,2232.051785
進系統 to 出系統,1791.136364
進系統 to 出系統,2138.876724
進系統 to 出系統,1847.726482
進系統 to 出系統,1855.856026
進系統 to 出系統,2379.226765
進系統 to 出系統,1786.710526
進系統 to 出系統,2159.033413
進系統 to 出系統,1773.302097
進系統 to 出系統,2076.299631
進系統 to 出系統,2072.436855
進系統 to 出系統,2664.379896
進系統 to 出系統,2041.649323
進系統 to 出系統,2502.186527
進系統 to 出系統,2190.465401
進系統 to 出系統,2176.276228
進系統 to 出系統,2233.060392
進系統 to 出系統,2118.139786
進系統 to 出系統,1901.800673
進系統 to 出系統,1790.848816
進系統 to 出系統,2368.142094
進系統 to 出系統,2439.863903
進系統 to 出系統,2123.788813
進系統 to 出系統,2410.180281
進系統 to 出系統,2340.541357
進系統 to 出系統,2040.453814
進系統 to 出系統,1866.734602
進系統 to 出系統,1954.642895
進系統 to 出系統,1999.536163
進系統 to 出系統,2206.821859
進系統 to 出系統,2187.689215
進系統 to 出系統,2260.375244
進系統 to 出系統,2414.255424
進系統 to 出系統,2103.021894
進系統 to 出系統,2178.534405
進系統 to 出系統,1877.166311
進系統 to 出系統,2010.832933
進系統 to 出系統,2151.834637
進系統 to 出系統,1996.477701
進系統 to 出系統,1666.059790
進系統 to 出系統,2148.360050
進系統 to 出系統,2191.734818
進系統 to 出系統,1821.751070
進系統 to 出系統,2054.152178
進系統 to 出系統,1786.108046
進系統 to 出系統,1991.949732
進系統 to 出系統,2115.783165
進系統 to 出系統,2195.525688
進系統 to 出系統,2011.918400
進系統 to 出系統,2317.236067
進系統 to 出系統,2015.181364
進系統 to 出系統,1992.921789
進系統 to 出系統,2088.921726
進系統 to 出系統,1741.685011
進系統 to 出系統,2212.549900
進系統 to 出系統,1955.785095
進系統 to 出系統,2052.709000
進系統 to 出系統,2228.286465
進系統 to 出系統,2050.357849
進系統 to 出系統,1988.702936
進系統 to 出系統,1950.364611
進系統 to 出系統,2219.742916
進系統 to 出系統,2021.470215
進系統 to 出系統,1929.201744
進系統 to 出系統,2295.253605
進系統 to 出系統,2162.474485
進系統 to 出系統,2137.079939
進系統 to 出系統,1851.902199
進系統 to 出系統,2319.266670
進系統 to 出系統,2378.711676
進系統 to 出系統,2259.480860
進系統 to 出系統,1929.377468
進系統 to 出系統,2234.398708
進系統 to 出系統,1899.844992
進系統 to 出系統,2015.359911
進系統 to 出系統,1720.252920
進系統 to 出系統,2261.049480
進系統 to 出系統,1985.011318
進系統 to 出系統,2324.979134
進系統 to 出系統,2152.499367
進系統 to 出系統,2188.867947
進系統 to 出系統,2066.577259
進系統 to 出系統,1966.682940
進系統 to 出系統,2252.449963
進系統 to 出系統,2032.568823
進系統 to 出系統,2021.301916
進系統 to 出系統,2104.436728
進系統 to 出系統,2065.016836
進系統 to 出系統,2414.260979
進系統 to 出系統,2206.220953
進系統 to 出系統,2417.187956
進系統 to 出系統,2235.377678
進系統 to 出系統,2264.913160
進系統 to 出系統,2421.497564
進系統 to 出系統,1930.731958
進系統 to 出系統,2008.200827
進系統 to 出系統,1873.315493
進系統 to 出系統,1850.815447
進系統 to 出系統,2097.816097
進系統 to 出系統,1994.252501
進系統 to 出系統,1916.266905
進系統 to 出系統,2086.518988
進系統 to 出系統,1946.749195
進系統 to 出系統,1781.962652
進系統 to 出系統,2182.787136
進系統 to 出系統,1721.404213
進系統 to 出系統,2487.112537
進系統 to 出系統,2359.564358
進系統 to 出系統,1703.611385
進系統 to 出系統,2100.213636
進系統 to 出系統,2282.843254
進系統 to 出系統,1958.244486
進系統 to 出系統,1986.473265
進系統 to 出系統,1826.019388
進系統 to 出系統,1930.033539
進系統 to 出系統,2239.342754
進系統 to 出系統,2177.124331
進系統 to 出系統,1966.219095
進系統 to 出系統,2018.110310
進系統 to 出系統,2300.615824
進系統 to 出系統,2205.015091
進系統 to 出系統,1948.564098
進系統 to 出系統,2132.642311
進系統 to 出系統,2189.803591
進系統 to 出系統,2282.185442
進系統 to 出系統,2328.495377
進系統 to 出系統,2135.099268
進系統 to 出系統,2349.182932
進系統 to 出系統,2154.360126
進系統 to 出系統,2142.549723
進系統 to 出系統,1970.141672
進系統 to 出系統,1749.693903
進系統 to 出系統,1913.323591
進系統 to 出系統,2256.458237
進系統 to 出系統,1847.071587
進系統 to 出系統,2035.263874
進系統 to 出系統,2091.871513
進系統 to 出系統,2237.574150
進系統 to 出系統,1856.758179
進系統 to 出系統,2197.088634
進系統 to 出系統,1668.158361
進系統 to 出系統,1706.397312
進系統 to 出系統,1940.516708
進系統 to 出系統,2130.633814
進系統 to 出系統,1936.710470
進系統 to 出系統,2324.002373
進系統 to 出系統,1764.712990
進系統 to 出系統,2087.037535
進系統 to 出系統,2318.796673
進系統 to 出系統,2175.431990
進系統 to 出系統,2030.501837
進系統 to 出系統,2299.610859
進系統 to 出系統,1804.267189
進系統 to 出系統,2296.453272
進系統 to 出系統,2067.163876
進系統 to 出系統,1729.305782
進系統 to 出系統,1898.230276
進系統 to 出系統,2150.032150
進系統 to 出系統,1905.621378
進系統 to 出系統,1902.429945
進系統 to 出系統,2298.264004
進系統 to 出系統,2188.439558
進系統 to 出系統,1746.010431
進系統 to 出系統,2282.827726
進系統 to 出系統,1835.145357
進系統 to 出系統,2126.935734
進系統 to 出系統,2363.859589
進系統 to 出系統,1818.855761
進系統 to 出系統,1977.969618
進系統 to 出系統,2020.383030
進系統 to 出系統,2018.018391
進系統 to 出系統,2345.337402
進系統 to 出系統,2465.945349
進系統 to 出系統,2398.319080
進系統 to 出系統,2029.190140
進系統 to 出系統,1865.642092
進系統 to 出系統,2095.823753
進系統 to 出系統,2190.072393
進系統 to 出系統,2210.861465
進系統 to 出系統,2160.693632
進系統 to 出系統,1844.767656
進系統 to 出系統,2140.809961
進系統 to 出系統,2124.694780
進系統 to 出系統,1949.901478
進系統 to 出系統,1861.322916
進系統 to 出系統,2200.838745
進系統 to 出系統,1911.429449
進系統 to 出系統,1948.686445
進系統 to 出系統,2663.426308
進系統 to 出系統,1982.534956
進系統 to 出系統,1915.822300
進系統 to 出系統,2704.716311
進系統 to 出系統,2551.939280
進系統 to 出系統,1994.425249
進系統 to 出系統,1733.746832
進系統 to 出系統,2061.611816
進系統 to 出系統,2335.048458
進系統 to 出系統,2614.209261
進系統 to 出系統,2246.555742
進系統 to 出系統,2372.495447
進系統 to 出系統,2151.486763
進系統 to 出系統,2287.763548
進系統 to 出系統,2245.239401
進系統 to 出系統,1755.017509
進系統 to 出系統,2354.452694
進系統 to 出系統,1747.958736
進系統 to 出系統,1944.359680
進系統 to 出系統,2216.880770
進系統 to 出系統,1985.415062
進系統 to 出系統,2126.604479
進系統 to 出系統,1784.824785
進系統 to 出系統,2169.615875
進系統 to 出系統,2274.765631
進系統 to 出系統,1857.160286
進系統 to 出系統,2520.290907
進系統 to 出系統,2123.965914
進系統 to 出系統,2278.173870
進系統 to 出系統,2106.502321
進系統 to 出系統,2527.572552
進系統 to 出系統,1925.535172
進系統 to 出系統,2294.234348
進系統 to 出系統,2224.281750
進系統 to 出系統,1815.135786
進系統 to 出系統,1930.704329
進系統 to 出系統,1795.163376
進系統 to 出系統,1983.274338
進系統 to 出系統,2093.795301
進系統 to 出系統,1956.424456
進系統 to 出系統,1981.823759
進系統 to 出系統,2152.020464
進系統 to 出系統,1940.306864
進系統 to 出系統,1759.036755
進系統 to 出系統,2343.774321
進系統 to 出系統,2344.818949
進系統 to 出系統,1880.540684
進系統 to 出系統,2192.309093
進系統 to 出系統,2413.259533
進系統 to 出系統,1656.570442
進系統 to 出系統,1941.544445
進系統 to 出系統,1805.539145
進系統 to 出系統,2147.483538
進系統 to 出系統,2123.264509
進系統 to 出系統,2241.107702
進系統 to 出系統,2162.836700
進系統 to 出系統,1846.737501
進系統 to 出系統,1798.863935
進系統 to 出系統,1855.479809
進系統 to 出系統,2011.673380
進系統 to 出系統,2027.095499
進系統 to 出系統,2202.168591
進系統 to 出系統,3153.548626
進系統 to 出系統,1940.987865
進系統 to 出系統,2558.735495
進系統 to 出系統,2618.180670
進系統 to 出系統,2301.934526
進系統 to 出系統,2347.622953
進系統 to 出系統,2482.196907
進系統 to 出系統,2277.247131
進系統 to 出系統,2228.479443
進系統 to 出系統,1912.034119
進系統 to 出系統,2531.959265
進系統 to 出系統,1960.876768
進系統 to 出系統,2171.062126
進系統 to 出系統,2261.803244
進系統 to 出系統,1949.467669
進系統 to 出系統,2513.202602
進系統 to 出系統,2508.365133
進系統 to 出系統,2031.746817
進系統 to 出系統,1877.136065
進系統 to 出系統,2560.806412
