Interval,Duration
進系統 to 全完了,22200.007711
進系統 to 全完了,2217.959908
進系統 to 全完了,2149.840607
進系統 to 全完了,2102.840807
進系統 to 全完了,37659.059444
進系統 to 全完了,2461.282616
進系統 to 全完了,2313.503366
進系統 to 全完了,2600.882874
進系統 to 全完了,2472.530167
進系統 to 全完了,2593.854847
進系統 to 全完了,23024.033525
進系統 to 全完了,22733.908737
進系統 to 全完了,2280.051561
進系統 to 全完了,37780.732199
進系統 to 全完了,2014.624090
進系統 to 全完了,1889.172695
進系統 to 全完了,1939.561209
進系統 to 全完了,2308.373650
進系統 to 全完了,2056.158560
進系統 to 全完了,2202.267334
進系統 to 全完了,22724.885231
進系統 to 全完了,1975.619801
進系統 to 全完了,37704.102289
進系統 to 全完了,1970.836004
進系統 to 全完了,2387.470861
進系統 to 全完了,2125.962132
進系統 to 全完了,2305.702930
進系統 to 全完了,2023.385551
進系統 to 全完了,22796.042040
進系統 to 全完了,2268.059656
進系統 to 全完了,22993.253763
進系統 to 全完了,2265.936445
進系統 to 全完了,2187.110794
進系統 to 全完了,2138.328777
進系統 to 全完了,2320.374231
進系統 to 全完了,2076.210014
進系統 to 全完了,23370.775692
進系統 to 全完了,2191.035381
進系統 to 全完了,2242.068777
進系統 to 全完了,2047.648582
進系統 to 全完了,23104.755693
進系統 to 全完了,1936.476891
進系統 to 全完了,2059.684660
進系統 to 全完了,37658.181801
進系統 to 全完了,23102.235321
進系統 to 全完了,1986.366652
進系統 to 全完了,2449.104546
進系統 to 全完了,23066.107643
進系統 to 全完了,2238.091091
進系統 to 全完了,22711.789753
進系統 to 全完了,2282.784927
進系統 to 全完了,22943.978487
進系統 to 全完了,38037.608145
進系統 to 全完了,22651.602461
進系統 to 全完了,1951.580463
進系統 to 全完了,2056.744995
進系統 to 全完了,2373.761181
進系統 to 全完了,22808.667036
進系統 to 全完了,2179.657625
進系統 to 全完了,49024.187588
進系統 to 全完了,1924.256380
進系統 to 全完了,2311.242971
進系統 to 全完了,23084.062737
進系統 to 全完了,2243.197987
進系統 to 全完了,23131.069817
進系統 to 全完了,2119.193260
進系統 to 全完了,1966.303621
進系統 to 全完了,37983.652264
進系統 to 全完了,2372.309885
進系統 to 全完了,22803.961882
進系統 to 全完了,2164.319159
進系統 to 全完了,22675.887589
進系統 to 全完了,23001.460896
進系統 to 全完了,2416.354124
進系統 to 全完了,2305.656260
進系統 to 全完了,2041.724007
進系統 to 全完了,2405.638746
進系統 to 全完了,2240.939354
進系統 to 全完了,10764.842405
進系統 to 全完了,38422.274275
進系統 to 全完了,2050.607315
進系統 to 全完了,2102.865164
進系統 to 全完了,23371.670805
進系統 to 全完了,2227.957087
進系統 to 全完了,2069.393965
進系統 to 全完了,2157.808800
進系統 to 全完了,1983.462942
進系統 to 全完了,2182.865982
進系統 to 全完了,23429.731491
進系統 to 全完了,2005.031059
進系統 to 全完了,2452.696815
進系統 to 全完了,38672.304277
進系統 to 全完了,2496.989923
進系統 to 全完了,23165.952383
進系統 to 全完了,38578.041630
進系統 to 全完了,2356.544378
進系統 to 全完了,2393.261503
進系統 to 全完了,2177.373764
進系統 to 全完了,23209.271936
進系統 to 全完了,23692.721848
進系統 to 全完了,2246.913774
進系統 to 全完了,23337.172916
進系統 to 全完了,23213.778440
進系統 to 全完了,2439.498919
進系統 to 全完了,2313.866261
進系統 to 全完了,1917.958347
進系統 to 全完了,23312.894411
進系統 to 全完了,2471.601543
進系統 to 全完了,2356.969288
進系統 to 全完了,2497.688601
進系統 to 全完了,2323.413271
進系統 to 全完了,2464.814964
進系統 to 全完了,2261.570696
進系統 to 全完了,2177.360155
進系統 to 全完了,2441.381203
進系統 to 全完了,2313.969511
進系統 to 全完了,23460.402359
進系統 to 全完了,23656.179146
進系統 to 全完了,2250.879988
進系統 to 全完了,2521.583305
進系統 to 全完了,1947.097256
進系統 to 全完了,2262.882103
進系統 to 全完了,2124.542315
進系統 to 全完了,2403.672985
進系統 to 全完了,2217.991394
進系統 to 全完了,2614.639790
進系統 to 全完了,23715.198929
進系統 to 全完了,2096.343260
進系統 to 全完了,2400.537762
進系統 to 全完了,2063.592600
進系統 to 全完了,39169.559849
進系統 to 全完了,1966.472237
進系統 to 全完了,23099.806400
進系統 to 全完了,2253.017218
進系統 to 全完了,1994.870813
進系統 to 全完了,2227.155951
進系統 to 全完了,23986.908867
進系統 to 全完了,23515.887747
進系統 to 全完了,2343.778900
進系統 to 全完了,2430.996435
進系統 to 全完了,2201.131123
進系統 to 全完了,2083.792620
進系統 to 全完了,1986.296093
進系統 to 全完了,2068.159660
進系統 to 全完了,24068.002113
進系統 to 全完了,2006.321941
進系統 to 全完了,39307.802181
進系統 to 全完了,2429.062035
進系統 to 全完了,2494.947506
進系統 to 全完了,39563.567698
進系統 to 全完了,2203.438231
進系統 to 全完了,2132.094984
進系統 to 全完了,2429.859499
進系統 to 全完了,2431.256241
進系統 to 全完了,2545.091578
進系統 to 全完了,2159.399113
進系統 to 全完了,1919.658421
進系統 to 全完了,39331.949865
進系統 to 全完了,1909.339031
進系統 to 全完了,23377.944242
進系統 to 全完了,39487.983837
進系統 to 全完了,2315.301334
進系統 to 全完了,1912.832369
進系統 to 全完了,2423.697571
進系統 to 全完了,2076.290518
進系統 to 全完了,1964.361677
進系統 to 全完了,2182.102438
進系統 to 全完了,23474.173323
進系統 to 全完了,2136.069733
進系統 to 全完了,2414.938913
進系統 to 全完了,23625.799364
進系統 to 全完了,1925.788300
進系統 to 全完了,23383.865002
進系統 to 全完了,2369.986382
進系統 to 全完了,24143.522896
進系統 to 全完了,39590.584637
進系統 to 全完了,2401.523970
進系統 to 全完了,23405.280310
進系統 to 全完了,2394.364351
進系統 to 全完了,2063.435411
進系統 to 全完了,2289.016922
進系統 to 全完了,2388.562050
進系統 to 全完了,51044.210188
進系統 to 全完了,2106.716156
進系統 to 全完了,2409.792179
進系統 to 全完了,2077.568386
進系統 to 全完了,2323.907644
進系統 to 全完了,2176.547546
進系統 to 全完了,23725.366379
進系統 to 全完了,1980.463583
進系統 to 全完了,2337.642801
進系統 to 全完了,2127.542250
進系統 to 全完了,2096.649622
進系統 to 全完了,2474.831789
進系統 to 全完了,23793.148689
進系統 to 全完了,2214.849909
進系統 to 全完了,23689.918314
進系統 to 全完了,2191.621468
進系統 to 全完了,2374.712557
進系統 to 全完了,2160.830330
進系統 to 全完了,23716.456179
進系統 to 全完了,2172.822269
進系統 to 全完了,2109.818222
進系統 to 全完了,23658.048433
進系統 to 全完了,2139.114107
進系統 to 全完了,2084.495409
進系統 to 全完了,23747.855560
進系統 to 全完了,40123.658937
進系統 to 全完了,23395.334599
進系統 to 全完了,2487.631128
進系統 to 全完了,2204.595001
進系統 to 全完了,2593.365665
進系統 to 全完了,1823.968452
進系統 to 全完了,51036.520128
進系統 to 全完了,2289.820711
進系統 to 全完了,2154.725515
進系統 to 全完了,1782.515368
進系統 to 全完了,1938.892059
進系統 to 全完了,23526.120062
進系統 to 全完了,1988.709606
進系統 to 全完了,2039.014826
進系統 to 全完了,1879.347336
進系統 to 全完了,39908.648294
進系統 to 全完了,1958.560186
進系統 to 全完了,2157.586708
進系統 to 全完了,23649.774948
進系統 to 全完了,1971.693140
進系統 to 全完了,2418.511656
進系統 to 全完了,2392.181072
進系統 to 全完了,2228.286625
進系統 to 全完了,23529.309984
進系統 to 全完了,1878.163809
進系統 to 全完了,2252.596184
進系統 to 全完了,23796.472721
進系統 to 全完了,2254.336884
進系統 to 全完了,1916.685307
進系統 to 全完了,1817.951097
進系統 to 全完了,2011.678041
進系統 to 全完了,2087.568228
進系統 to 全完了,2040.040493
進系統 to 全完了,51328.906746
進系統 to 全完了,1939.574604
進系統 to 全完了,2294.864752
進系統 to 全完了,51815.612171
進系統 to 全完了,40002.769442
進系統 to 全完了,51548.251415
進系統 to 全完了,2124.666439
進系統 to 全完了,1940.945234
進系統 to 全完了,1916.835285
進系統 to 全完了,2328.489683
進系統 to 全完了,2004.312634
進系統 to 全完了,24103.012915
進系統 to 全完了,24090.440113
進系統 to 全完了,2316.164623
進系統 to 全完了,24384.162199
進系統 to 全完了,2282.657084
進系統 to 全完了,2332.168224
進系統 to 全完了,52007.413286
進系統 to 全完了,1842.543308
進系統 to 全完了,2346.058752
進系統 to 全完了,1969.407173
進系統 to 全完了,2410.417187
進系統 to 全完了,2271.861179
進系統 to 全完了,2436.085970
進系統 to 全完了,2294.921289
進系統 to 全完了,1887.883638
進系統 to 全完了,2301.711668
進系統 to 全完了,24467.046167
進系統 to 全完了,2185.528347
進系統 to 全完了,23928.037308
進系統 to 全完了,2228.991547
進系統 to 全完了,2473.073341
進系統 to 全完了,1713.772913
進系統 to 全完了,24687.173681
進系統 to 全完了,2442.754803
進系統 to 全完了,2177.422920
進系統 to 全完了,1813.225384
進系統 to 全完了,2324.736059
進系統 to 全完了,2285.708281
進系統 to 全完了,2400.925167
進系統 to 全完了,2545.362535
進系統 to 全完了,1933.964811
進系統 to 全完了,24195.247513
進系統 to 全完了,1772.462917
進系統 to 全完了,24998.112558
進系統 to 全完了,1909.882694
進系統 to 全完了,24591.724474
進系統 to 全完了,2230.322693
進系統 to 全完了,24529.694273
進系統 to 全完了,1769.798717
進系統 to 全完了,24771.806282
進系統 to 全完了,24270.325987
進系統 to 全完了,1875.633638
進系統 to 全完了,2018.073175
進系統 to 全完了,1872.104330
進系統 to 全完了,52449.481220
進系統 to 全完了,1964.911831
進系統 to 全完了,41319.036276
進系統 to 全完了,24600.095869
進系統 to 全完了,1931.347153
進系統 to 全完了,41194.589066
進系統 to 全完了,24760.719212
進系統 to 全完了,1650.331467
進系統 to 全完了,2057.164669
進系統 to 全完了,1641.586567
進系統 to 全完了,2226.181084
進系統 to 全完了,1891.235346
進系統 to 全完了,1900.873833
進系統 to 全完了,25085.337374
進系統 to 全完了,1753.620907
進系統 to 全完了,24891.258696
進系統 to 全完了,2221.865465
進系統 to 全完了,2319.536505
進系統 to 全完了,1954.942060
進系統 to 全完了,2000.179844
進系統 to 全完了,2087.805567
進系統 to 全完了,24518.179914
進系統 to 全完了,1861.107891
進系統 to 全完了,24703.569965
進系統 to 全完了,1885.845127
進系統 to 全完了,1934.636311
進系統 to 全完了,2143.685553
進系統 to 全完了,24696.940561
進系統 to 全完了,2139.021685
進系統 to 全完了,1827.428200
進系統 to 全完了,42079.195210
進系統 to 全完了,2293.631132
進系統 to 全完了,2242.969400
進系統 to 全完了,1715.305676
進系統 to 全完了,25033.499039
進系統 to 全完了,25187.966204
進系統 to 全完了,2058.914597
進系統 to 全完了,1933.099491
進系統 to 全完了,41266.773926
進系統 to 全完了,25145.414845
進系統 to 全完了,2258.905792
進系統 to 全完了,1703.001629
進系統 to 全完了,2135.713627
進系統 to 全完了,1974.649113
進系統 to 全完了,1903.005163
進系統 to 全完了,1872.272646
進系統 to 全完了,1793.645063
進系統 to 全完了,1931.426191
進系統 to 全完了,1704.377789
進系統 to 全完了,24879.531475
進系統 to 全完了,2054.398479
進系統 to 全完了,41843.003284
進系統 to 全完了,24893.997070
進系統 to 全完了,24902.378576
進系統 to 全完了,1827.851770
進系統 to 全完了,1995.950842
進系統 to 全完了,2021.281084
進系統 to 全完了,1860.975296
進系統 to 全完了,41959.620626
進系統 to 全完了,2011.223392
進系統 to 全完了,25235.914850
進系統 to 全完了,24984.824768
進系統 to 全完了,1936.081877
進系統 to 全完了,53461.710701
進系統 to 全完了,1832.447317
進系統 to 全完了,1931.835505
進系統 to 全完了,41974.360634
進系統 to 全完了,24571.247528
進系統 to 全完了,24465.163691
進系統 to 全完了,1766.858944
進系統 to 全完了,1979.238760
進系統 to 全完了,24479.820993
進系統 to 全完了,2214.095707
進系統 to 全完了,1904.283270
進系統 to 全完了,2252.120827
進系統 to 全完了,41321.530598
進系統 to 全完了,54143.435366
進系統 to 全完了,1818.337700
進系統 to 全完了,54079.990341
進系統 to 全完了,25143.644899
進系統 to 全完了,2025.917286
進系統 to 全完了,2113.853800
進系統 to 全完了,1858.204880
進系統 to 全完了,2306.904146
進系統 to 全完了,2054.372932
進系統 to 全完了,1929.000107
進系統 to 全完了,1976.650595
進系統 to 全完了,2311.194355
進系統 to 全完了,53894.050732
進系統 to 全完了,24784.202599
進系統 to 全完了,1955.286587
進系統 to 全完了,2278.737921
進系統 to 全完了,1742.036320
進系統 to 全完了,2302.633646
進系統 to 全完了,24747.699984
進系統 to 全完了,24885.407948
進系統 to 全完了,24722.232365
進系統 to 全完了,2294.333708
進系統 to 全完了,1728.070692
進系統 to 全完了,1805.748533
進系統 to 全完了,2028.813366
進系統 to 全完了,2096.781736
進系統 to 全完了,2098.115942
進系統 to 全完了,2230.093639
進系統 to 全完了,24554.983305
進系統 to 全完了,24857.552423
進系統 to 全完了,10588.680487
進系統 to 全完了,2203.824364
進系統 to 全完了,25040.916983
進系統 to 全完了,2278.158772
進系統 to 全完了,2013.360487
進系統 to 全完了,2214.266249
進系統 to 全完了,1791.800104
進系統 to 全完了,1733.824171
進系統 to 全完了,24902.476479
進系統 to 全完了,2146.992987
進系統 to 全完了,2162.510155
進系統 to 全完了,1918.270699
進系統 to 全完了,1810.288521
進系統 to 全完了,1959.403006
進系統 to 全完了,1688.527292
進系統 to 全完了,1716.554573
進系統 to 全完了,25304.584681
進系統 to 全完了,25417.197817
進系統 to 全完了,1981.606419
進系統 to 全完了,25020.911501
進系統 to 全完了,1827.720335
進系統 to 全完了,24857.493805
進系統 to 全完了,1946.716311
進系統 to 全完了,41750.564081
進系統 to 全完了,24995.351067
進系統 to 全完了,41683.208771
進系統 to 全完了,1957.406124
進系統 to 全完了,1768.777439
進系統 to 全完了,2154.463675
進系統 to 全完了,2228.563757
進系統 to 全完了,54472.496927
進系統 to 全完了,1694.727985
進系統 to 全完了,25074.997175
進系統 to 全完了,1891.442760
進系統 to 全完了,2038.135418
進系統 to 全完了,2129.267632
進系統 to 全完了,2209.599728
進系統 to 全完了,2067.842953
進系統 to 全完了,2184.844547
進系統 to 全完了,54763.095535
進系統 to 全完了,1754.806101
進系統 to 全完了,1940.868656
進系統 to 全完了,1899.407330
進系統 to 全完了,2095.766804
進系統 to 全完了,2114.309603
進系統 to 全完了,2137.077078
進系統 to 全完了,2115.658075
進系統 to 全完了,2015.253262
進系統 to 全完了,25185.878508
進系統 to 全完了,3500.554674
進系統 to 全完了,1984.314476
進系統 to 全完了,1631.794830
進系統 to 全完了,2207.521231
進系統 to 全完了,1724.045324
進系統 to 全完了,25428.009554
進系統 to 全完了,2262.991364
進系統 to 全完了,1897.579741
進系統 to 全完了,1831.964056
進系統 to 全完了,2067.053213
進系統 to 全完了,41965.286440
進系統 to 全完了,2296.280514
進系統 to 全完了,1901.669756
進系統 to 全完了,1804.208157
進系統 to 全完了,25516.981150
進系統 to 全完了,2307.967510
進系統 to 全完了,25410.701616
進系統 to 全完了,25658.477940
進系統 to 全完了,25745.537731
進系統 to 全完了,2002.478697
進系統 to 全完了,2176.137875
進系統 to 全完了,1852.645891
進系統 to 全完了,2313.835011
進系統 to 全完了,2254.446808
進系統 to 全完了,2081.748613
進系統 to 全完了,2113.290522
進系統 to 全完了,25571.118002
進系統 to 全完了,1958.057339
進系統 to 全完了,2039.707932
進系統 to 全完了,2264.590567
進系統 to 全完了,55080.486546
進系統 to 全完了,2124.548939
進系統 to 全完了,2054.566370
進系統 to 全完了,2154.087645
進系統 to 全完了,26117.182259
進系統 to 全完了,2001.387489
進系統 to 全完了,2024.982849
進系統 to 全完了,1965.558264
進系統 to 全完了,2081.194874
進系統 to 全完了,25913.207710
進系統 to 全完了,2190.174753
進系統 to 全完了,2148.962389
進系統 to 全完了,2118.218092
進系統 to 全完了,1923.335981
進系統 to 全完了,2285.147322
進系統 to 全完了,2198.457932
進系統 to 全完了,2219.877422
進系統 to 全完了,2249.859976
進系統 to 全完了,2235.238808
進系統 to 全完了,2324.474436
進系統 to 全完了,2440.101311
進系統 to 全完了,55878.611633
進系統 to 全完了,1900.903818
進系統 to 全完了,26267.272467
進系統 to 全完了,2163.522709
進系統 to 全完了,26286.088205
進系統 to 全完了,2208.492302
進系統 to 全完了,43397.511873
進系統 to 全完了,26324.856606
進系統 to 全完了,2159.983994
進系統 to 全完了,26003.961786
進系統 to 全完了,2139.104078
進系統 to 全完了,25406.037962
進系統 to 全完了,25991.038050
進系統 to 全完了,1930.473352
進系統 to 全完了,2383.075970
進系統 to 全完了,26365.738798
進系統 to 全完了,2214.608166
進系統 to 全完了,1950.938581
進系統 to 全完了,26018.472857
進系統 to 全完了,2377.921494
進系統 to 全完了,1921.368095
進系統 to 全完了,2444.972000
進系統 to 全完了,2229.281193
進系統 to 全完了,1960.548086
進系統 to 全完了,26236.825891
進系統 to 全完了,26234.651182
進系統 to 全完了,2388.571274
進系統 to 全完了,2051.145742
進系統 to 全完了,1951.751848
進系統 to 全完了,2296.218420
進系統 to 全完了,1927.480818
進系統 to 全完了,1885.829046
進系統 to 全完了,1973.157265
進系統 to 全完了,2117.412233
進系統 to 全完了,26117.130468
進系統 to 全完了,2253.003773
進系統 to 全完了,4383.756903
進系統 to 全完了,2104.719292
進系統 to 全完了,2418.521273
進系統 to 全完了,2197.522530
進系統 to 全完了,1898.092535
進系統 to 全完了,2368.397654
進系統 to 全完了,1768.751413
進系統 to 全完了,2282.634031
進系統 to 全完了,2196.012209
進系統 to 全完了,2044.065916
進系統 to 全完了,1685.505840
進系統 to 全完了,2272.375706
進系統 to 全完了,2068.161528
進系統 to 全完了,43629.119217
進系統 to 全完了,43692.246527
進系統 to 全完了,2007.785387
進系統 to 全完了,26003.682760
進系統 to 全完了,26756.705256
進系統 to 全完了,2443.183407
進系統 to 全完了,2066.798052
進系統 to 全完了,2407.745378
進系統 to 全完了,1709.818460
進系統 to 全完了,1795.722263
進系統 to 全完了,2453.374590
進系統 to 全完了,1912.896709
進系統 to 全完了,43721.534935
進系統 to 全完了,1622.777761
進系統 to 全完了,2058.316793
進系統 to 全完了,26458.581903
進系統 to 全完了,2291.753551
進系統 to 全完了,1920.805740
進系統 to 全完了,2262.075491
進系統 to 全完了,1795.807617
進系統 to 全完了,43751.598663
進系統 to 全完了,2100.589584
進系統 to 全完了,26697.565081
進系統 to 全完了,1752.691467
進系統 to 全完了,1710.449425
進系統 to 全完了,1915.331066
進系統 to 全完了,26378.918003
進系統 to 全完了,1741.229097
進系統 to 全完了,2010.964661
進系統 to 全完了,2006.971710
進系統 to 全完了,2086.054298
進系統 to 全完了,1867.998150
進系統 to 全完了,44531.696503
進系統 to 全完了,1973.116018
進系統 to 全完了,2234.976019
進系統 to 全完了,26544.743698
進系統 to 全完了,26279.451397
進系統 to 全完了,26300.821545
進系統 to 全完了,44122.500982
進系統 to 全完了,26614.549202
進系統 to 全完了,2195.939018
進系統 to 全完了,1648.072620
進系統 to 全完了,2134.769768
進系統 to 全完了,1863.479715
進系統 to 全完了,2111.228224
進系統 to 全完了,44371.847218
進系統 to 全完了,2092.246914
進系統 to 全完了,2224.546310
進系統 to 全完了,1951.821781
進系統 to 全完了,2033.133223
進系統 to 全完了,1842.267208
進系統 to 全完了,2098.910097
進系統 to 全完了,1860.562653
進系統 to 全完了,26810.807060
進系統 to 全完了,26788.677814
進系統 to 全完了,2035.444893
進系統 to 全完了,27004.989319
進系統 to 全完了,2022.594664
進系統 to 全完了,2123.514896
進系統 to 全完了,1825.360781
進系統 to 全完了,1979.103621
進系統 to 全完了,1881.334734
進系統 to 全完了,2043.346731
進系統 to 全完了,2053.101648
進系統 to 全完了,2156.380737
進系統 to 全完了,57940.806801
進系統 to 全完了,26853.268398
進系統 to 全完了,27091.347445
進系統 to 全完了,26858.722818
進系統 to 全完了,2229.931507
進系統 to 全完了,2243.065001
進系統 to 全完了,27156.372379
進系統 to 全完了,2234.391680
進系統 to 全完了,1844.056437
進系統 to 全完了,2267.440821
進系統 to 全完了,1971.251854
進系統 to 全完了,2030.667850
進系統 to 全完了,2117.704044
進系統 to 全完了,1843.076893
進系統 to 全完了,26956.519533
進系統 to 全完了,2193.524673
進系統 to 全完了,1694.993008
進系統 to 全完了,2044.480789
進系統 to 全完了,1921.875998
進系統 to 全完了,26909.260443
進系統 to 全完了,2288.094912
進系統 to 全完了,26752.386608
進系統 to 全完了,1922.967567
進系統 to 全完了,27129.717394
進系統 to 全完了,44463.263836
進系統 to 全完了,27339.937912
進系統 to 全完了,44887.634525
進系統 to 全完了,27350.809399
進系統 to 全完了,1895.694790
進系統 to 全完了,26721.899197
進系統 to 全完了,1729.652136
進系統 to 全完了,2100.517874
進系統 to 全完了,2117.427883
進系統 to 全完了,1797.709164
進系統 to 全完了,2262.737831
進系統 to 全完了,45651.512079
進系統 to 全完了,2158.353025
進系統 to 全完了,2338.264872
進系統 to 全完了,2008.107170
進系統 to 全完了,2135.000566
進系統 to 全完了,2194.280796
進系統 to 全完了,27461.567028
進系統 to 全完了,58207.137541
進系統 to 全完了,2089.182636
進系統 to 全完了,1788.507431
進系統 to 全完了,2235.578318
進系統 to 全完了,1931.658089
進系統 to 全完了,59116.773197
進系統 to 全完了,2055.298782
進系統 to 全完了,2333.006512
進系統 to 全完了,2137.124184
進系統 to 全完了,2001.601952
進系統 to 全完了,2000.572075
進系統 to 全完了,1844.796728
進系統 to 全完了,1773.966129
進系統 to 全完了,1872.725128
進系統 to 全完了,1887.505127
進系統 to 全完了,2066.330057
進系統 to 全完了,2089.406776
進系統 to 全完了,45438.614723
進系統 to 全完了,2217.771610
進系統 to 全完了,45060.005312
進系統 to 全完了,1783.281368
進系統 to 全完了,1890.243774
進系統 to 全完了,2210.488308
進系統 to 全完了,1892.441654
進系統 to 全完了,1673.873196
進系統 to 全完了,2016.772747
進系統 to 全完了,27409.158916
進系統 to 全完了,28062.376696
進系統 to 全完了,1937.714808
進系統 to 全完了,1827.193029
進系統 to 全完了,1965.006613
進系統 to 全完了,1744.628464
進系統 to 全完了,1627.929047
進系統 to 全完了,1710.058817
進系統 to 全完了,2085.852146
進系統 to 全完了,1903.298599
進系統 to 全完了,27911.797503
進系統 to 全完了,1708.898413
進系統 to 全完了,1994.282978
進系統 to 全完了,1642.655535
進系統 to 全完了,2098.106510
進系統 to 全完了,58952.548058
進系統 to 全完了,1874.704288
進系統 to 全完了,1750.456783
進系統 to 全完了,2054.849430
進系統 to 全完了,27749.221745
進系統 to 全完了,2171.187559
進系統 to 全完了,27796.076311
進系統 to 全完了,2117.188574
進系統 to 全完了,1863.716759
進系統 to 全完了,1899.731342
進系統 to 全完了,27778.345974
進系統 to 全完了,27857.305590
進系統 to 全完了,1771.426451
進系統 to 全完了,2220.778709
進系統 to 全完了,1924.539816
進系統 to 全完了,2064.867075
進系統 to 全完了,28067.646790
進系統 to 全完了,2256.233894
進系統 to 全完了,2213.533253
進系統 to 全完了,27841.091505
進系統 to 全完了,2238.837687
進系統 to 全完了,59302.099154
進系統 to 全完了,2026.466629
進系統 to 全完了,2056.523329
進系統 to 全完了,2192.727787
進系統 to 全完了,2064.607735
進系統 to 全完了,2201.631086
進系統 to 全完了,2201.343874
進系統 to 全完了,1735.822239
進系統 to 全完了,1986.693062
進系統 to 全完了,2053.473000
進系統 to 全完了,2150.605925
進系統 to 全完了,1973.730988
進系統 to 全完了,2152.388592
進系統 to 全完了,2258.545086
進系統 to 全完了,1987.010910
進系統 to 全完了,2096.117470
進系統 to 全完了,2377.449873
進系統 to 全完了,27601.552765
進系統 to 全完了,2332.755363
進系統 to 全完了,28158.789375
進系統 to 全完了,28366.530579
進系統 to 全完了,1687.721849
進系統 to 全完了,2046.159510
進系統 to 全完了,28060.741634
進系統 to 全完了,2411.129833
進系統 to 全完了,46375.370045
進系統 to 全完了,2365.292927
進系統 to 全完了,1721.387894
進系統 to 全完了,1711.720284
進系統 to 全完了,2290.032019
進系統 to 全完了,1598.082899
進系統 to 全完了,1797.402859
進系統 to 全完了,46212.857536
進系統 to 全完了,1975.542599
進系統 to 全完了,2147.630516
進系統 to 全完了,2287.432144
進系統 to 全完了,2279.236702
進系統 to 全完了,59836.186119
進系統 to 全完了,1679.863436
進系統 to 全完了,2139.033484
進系統 to 全完了,28252.287550
進系統 to 全完了,2377.925980
進系統 to 全完了,27643.364492
進系統 to 全完了,2108.850605
進系統 to 全完了,27916.987444
進系統 to 全完了,1787.549835
進系統 to 全完了,1739.710367
進系統 to 全完了,2048.148151
進系統 to 全完了,2088.624863
進系統 to 全完了,1872.790060
進系統 to 全完了,2142.659304
進系統 to 全完了,1993.785671
進系統 to 全完了,1778.061621
進系統 to 全完了,27930.114027
進系統 to 全完了,1786.283075
進系統 to 全完了,1875.382980
進系統 to 全完了,1898.376539
進系統 to 全完了,46714.587458
進系統 to 全完了,47011.405090
進系統 to 全完了,1864.519377
進系統 to 全完了,2167.520771
進系統 to 全完了,28520.326530
進系統 to 全完了,1858.605434
進系統 to 全完了,1872.026299
進系統 to 全完了,28367.744114
進系統 to 全完了,1853.202408
進系統 to 全完了,28030.329235
進系統 to 全完了,2160.077538
進系統 to 全完了,2004.856976
進系統 to 全完了,1885.706654
進系統 to 全完了,28216.478340
進系統 to 全完了,1965.986109
進系統 to 全完了,2205.341164
進系統 to 全完了,28224.311319
進系統 to 全完了,1881.888296
進系統 to 全完了,28468.287426
進系統 to 全完了,2136.805206
進系統 to 全完了,2141.524298
進系統 to 全完了,28496.429157
進系統 to 全完了,28055.295261
進系統 to 全完了,28295.647209
進系統 to 全完了,1813.065693
進系統 to 全完了,2162.107452
進系統 to 全完了,60771.007244
進系統 to 全完了,28572.495527
進系統 to 全完了,1850.197443
進系統 to 全完了,2166.654436
進系統 to 全完了,1987.237923
進系統 to 全完了,1880.423241
進系統 to 全完了,2117.681646
進系統 to 全完了,28393.867941
進系統 to 全完了,2036.240602
進系統 to 全完了,28254.495415
進系統 to 全完了,28763.183954
進系統 to 全完了,2013.055016
進系統 to 全完了,32788.239136
進系統 to 全完了,2308.578609
進系統 to 全完了,2157.315758
進系統 to 全完了,1961.977676
進系統 to 全完了,47825.211535
進系統 to 全完了,2246.616779
進系統 to 全完了,28394.837404
進系統 to 全完了,2236.010284
進系統 to 全完了,2215.119850
進系統 to 全完了,2205.245052
進系統 to 全完了,28499.018671
進系統 to 全完了,28852.806345
進系統 to 全完了,2304.652351
進系統 to 全完了,2370.996662
進系統 to 全完了,2186.388504
進系統 to 全完了,28869.770561
進系統 to 全完了,2077.273712
進系統 to 全完了,2401.601238
進系統 to 全完了,2299.570553
進系統 to 全完了,28677.028723
進系統 to 全完了,2117.357637
進系統 to 全完了,2071.398891
進系統 to 全完了,2123.599508
進系統 to 全完了,2034.865480
進系統 to 全完了,28581.430573
進系統 to 全完了,28713.771414
進系統 to 全完了,2339.763136
進系統 to 全完了,2245.681160
進系統 to 全完了,28672.017521
進系統 to 全完了,1926.043447
進系統 to 全完了,1751.207333
進系統 to 全完了,2387.466480
進系統 to 全完了,29308.876926
進系統 to 全完了,2092.052599
進系統 to 全完了,48017.232958
進系統 to 全完了,2284.547487
進系統 to 全完了,1991.102413
進系統 to 全完了,2127.617012
進系統 to 全完了,29242.214449
進系統 to 全完了,1740.255293
進系統 to 全完了,28975.668844
進系統 to 全完了,1738.072041
進系統 to 全完了,1703.779013
進系統 to 全完了,2149.073204
進系統 to 全完了,29033.115961
進系統 to 全完了,1979.248732
進系統 to 全完了,2459.657618
進系統 to 全完了,1861.152466
進系統 to 全完了,1720.134350
進系統 to 全完了,2388.339624
進系統 to 全完了,2313.374842
進系統 to 全完了,2260.994797
進系統 to 全完了,1822.641928
進系統 to 全完了,29335.697926
進系統 to 全完了,29259.404234
進系統 to 全完了,47571.946941
進系統 to 全完了,29091.088251
進系統 to 全完了,1806.510916
進系統 to 全完了,48695.176596
進系統 to 全完了,1913.358679
