Interval,Duration
進系統 to 出系統,2371.295891
進系統 to 出系統,2006.463291
進系統 to 出系統,2213.852226
進系統 to 出系統,2213.673120
進系統 to 出系統,2167.173464
進系統 to 出系統,2151.181065
進系統 to 出系統,1929.874640
進系統 to 出系統,2109.476717
進系統 to 出系統,2325.977671
進系統 to 出系統,2387.018482
進系統 to 出系統,2206.223179
進系統 to 出系統,2408.165514
進系統 to 出系統,2045.072187
進系統 to 出系統,1902.434740
進系統 to 出系統,2063.749743
進系統 to 出系統,2536.870722
進系統 to 出系統,2391.693130
進系統 to 出系統,2363.053741
進系統 to 出系統,1882.658352
進系統 to 出系統,2202.122169
進系統 to 出系統,1974.910854
進系統 to 出系統,1939.738165
進系統 to 出系統,2406.072123
進系統 to 出系統,2378.497456
進系統 to 出系統,1908.427893
進系統 to 出系統,2441.212988
進系統 to 出系統,2279.711456
進系統 to 出系統,2223.889843
進系統 to 出系統,2186.729965
進系統 to 出系統,2007.429876
進系統 to 出系統,2402.608700
進系統 to 出系統,2217.959908
進系統 to 出系統,2149.840607
進系統 to 出系統,2102.840807
進系統 to 出系統,2436.971733
進系統 to 出系統,1969.467403
進系統 to 出系統,2461.282616
進系統 to 出系統,2313.503366
進系統 to 出系統,2418.981232
進系統 to 出系統,2600.882874
進系統 to 出系統,2472.530167
進系統 to 出系統,2593.854847
進系統 to 出系統,2280.051561
進系統 to 出系統,2273.265917
進系統 to 出系統,2014.624090
進系統 to 出系統,1889.172695
進系統 to 出系統,1939.561209
進系統 to 出系統,2308.373650
進系統 to 出系統,2056.158560
進系統 to 出系統,2202.267334
進系統 to 出系統,1975.619801
進系統 to 出系統,1970.836004
進系統 to 出系統,2387.470861
進系統 to 出系統,2012.775652
進系統 to 出系統,2125.962132
進系統 to 出系統,2414.071321
進系統 to 出系統,2082.913248
進系統 to 出系統,2505.610552
進系統 to 出系統,2305.702930
進系統 to 出系統,1989.073280
進系統 to 出系統,2023.385551
進系統 to 出系統,2328.140251
進系統 to 出系統,2187.534790
進系統 to 出系統,2268.059656
進系統 to 出系統,2120.049309
進系統 to 出系統,1922.018372
進系統 to 出系統,2151.217775
進系統 to 出系統,2116.383156
進系統 to 出系統,2265.936445
進系統 to 出系統,2187.110794
進系統 to 出系統,2138.328777
進系統 to 出系統,2320.374231
進系統 to 出系統,2076.210014
進系統 to 出系統,2191.035381
進系統 to 出系統,2226.951052
進系統 to 出系統,2242.068777
進系統 to 出系統,1958.955553
進系統 to 出系統,2047.648582
進系統 to 出系統,1936.476891
進系統 to 出系統,2059.684660
進系統 to 出系統,2172.360710
進系統 to 出系統,1986.366652
進系統 to 出系統,2424.285814
進系統 to 出系統,2241.736923
進系統 to 出系統,2449.104546
進系統 to 出系統,2238.091091
進系統 to 出系統,2006.812801
進系統 to 出系統,1944.890591
進系統 to 出系統,2212.297634
進系統 to 出系統,2282.784927
進系統 to 出系統,1945.210352
進系統 to 出系統,1947.263540
進系統 to 出系統,1951.580463
進系統 to 出系統,2126.894613
進系統 to 出系統,2056.744995
進系統 to 出系統,1977.940319
進系統 to 出系統,2006.474827
進系統 to 出系統,2373.761181
進系統 to 出系統,2179.657625
進系統 to 出系統,1924.256380
進系統 to 出系統,2311.242971
進系統 to 出系統,2243.197987
進系統 to 出系統,2119.193260
進系統 to 出系統,1966.303621
進系統 to 出系統,2417.576649
進系統 to 出系統,2315.016644
進系統 to 出系統,2398.687870
進系統 to 出系統,2372.309885
進系統 to 出系統,2294.226490
進系統 to 出系統,2149.708525
進系統 to 出系統,1886.825914
進系統 to 出系統,2322.032034
進系統 to 出系統,2164.319159
進系統 to 出系統,2020.841494
進系統 to 出系統,2416.354124
進系統 to 出系統,2414.275501
進系統 to 出系統,2305.656260
進系統 to 出系統,2041.724007
進系統 to 出系統,2405.638746
進系統 to 出系統,2240.939354
進系統 to 出系統,10764.842405
進系統 to 出系統,2050.607315
進系統 to 出系統,2102.865164
進系統 to 出系統,2297.725271
進系統 to 出系統,2097.033413
進系統 to 出系統,2227.957087
進系統 to 出系統,2503.643734
進系統 to 出系統,2293.486012
進系統 to 出系統,2069.393965
進系統 to 出系統,2157.808800
進系統 to 出系統,1983.462942
進系統 to 出系統,2146.564159
進系統 to 出系統,2182.865982
進系統 to 出系統,2005.031059
進系統 to 出系統,2452.696815
進系統 to 出系統,2162.691616
進系統 to 出系統,2076.907516
進系統 to 出系統,2496.989923
進系統 to 出系統,2356.544378
進系統 to 出系統,2393.261503
進系統 to 出系統,2177.373764
進系統 to 出系統,2054.279814
進系統 to 出系統,2246.913774
進系統 to 出系統,2439.498919
進系統 to 出系統,2313.866261
進系統 to 出系統,2407.816719
進系統 to 出系統,1917.958347
進系統 to 出系統,2447.540855
進系統 to 出系統,2471.601543
進系統 to 出系統,2138.093636
進系統 to 出系統,2356.969288
進系統 to 出系統,2079.583113
進系統 to 出系統,2497.688601
進系統 to 出系統,2323.413271
進系統 to 出系統,2387.973070
進系統 to 出系統,2464.814964
進系統 to 出系統,2261.570696
進系統 to 出系統,2177.360155
進系統 to 出系統,2091.641787
進系統 to 出系統,2441.381203
進系統 to 出系統,2313.969511
進系統 to 出系統,2351.253052
進系統 to 出系統,2250.879988
進系統 to 出系統,1920.383541
進系統 to 出系統,2330.714546
進系統 to 出系統,2378.977474
進系統 to 出系統,2521.583305
進系統 to 出系統,1917.505478
進系統 to 出系統,2076.966215
進系統 to 出系統,2038.552811
進系統 to 出系統,1947.097256
進系統 to 出系統,2262.882103
進系統 to 出系統,2124.542315
進系統 to 出系統,2403.672985
進系統 to 出系統,2217.991394
進系統 to 出系統,2614.639790
進系統 to 出系統,2384.442343
進系統 to 出系統,2293.070292
進系統 to 出系統,2096.343260
進系統 to 出系統,2291.813475
進系統 to 出系統,1987.345985
進系統 to 出系統,2400.537762
進系統 to 出系統,2063.592600
進系統 to 出系統,1966.472237
進系統 to 出系統,2294.124683
進系統 to 出系統,2253.017218
進系統 to 出系統,1994.870813
進系統 to 出系統,2263.984190
進系統 to 出系統,2227.155951
進系統 to 出系統,2343.778900
進系統 to 出系統,2430.996435
進系統 to 出系統,2198.770126
進系統 to 出系統,2201.131123
進系統 to 出系統,2083.792620
進系統 to 出系統,2293.598074
進系統 to 出系統,2185.354940
進系統 to 出系統,2018.180340
進系統 to 出系統,2400.196823
進系統 to 出系統,1986.296093
進系統 to 出系統,2068.159660
進系統 to 出系統,2006.321941
進系統 to 出系統,2226.057875
進系統 to 出系統,2429.062035
進系統 to 出系統,2494.947506
進系統 to 出系統,2203.438231
進系統 to 出系統,2517.195671
進系統 to 出系統,2132.094984
進系統 to 出系統,2020.666388
進系統 to 出系統,2429.859499
進系統 to 出系統,2095.847500
進系統 to 出系統,2431.256241
進系統 to 出系統,2545.091578
進系統 to 出系統,2100.137894
進系統 to 出系統,2159.399113
進系統 to 出系統,1919.658421
進系統 to 出系統,1909.339031
進系統 to 出系統,2457.404221
進系統 to 出系統,2315.301334
進系統 to 出系統,1912.832369
進系統 to 出系統,2423.697571
進系統 to 出系統,2076.290518
進系統 to 出系統,1964.361677
進系統 to 出系統,2089.333294
進系統 to 出系統,2182.102438
進系統 to 出系統,2136.069733
進系統 to 出系統,1915.812099
進系統 to 出系統,2219.250628
進系統 to 出系統,2414.938913
進系統 to 出系統,1925.788300
進系統 to 出系統,2369.986382
進系統 to 出系統,2453.068960
進系統 to 出系統,2401.523970
進系統 to 出系統,2228.309456
進系統 to 出系統,2047.990412
進系統 to 出系統,2394.364351
進系統 to 出系統,2063.435411
進系統 to 出系統,2289.016922
進系統 to 出系統,2388.562050
進系統 to 出系統,2148.701742
進系統 to 出系統,2106.716156
進系統 to 出系統,2409.792179
進系統 to 出系統,2076.059410
進系統 to 出系統,2077.568386
進系統 to 出系統,2014.322203
進系統 to 出系統,2323.907644
進系統 to 出系統,2350.952127
進系統 to 出系統,2333.375025
進系統 to 出系統,2176.547546
進系統 to 出系統,1980.463583
進系統 to 出系統,2337.642801
進系統 to 出系統,2127.542250
進系統 to 出系統,2096.649622
進系統 to 出系統,2474.831789
進系統 to 出系統,2041.904894
進系統 to 出系統,2214.849909
進系統 to 出系統,2191.621468
進系統 to 出系統,2374.712557
進系統 to 出系統,2532.592796
進系統 to 出系統,2160.830330
進系統 to 出系統,2172.822269
進系統 to 出系統,1990.396893
進系統 to 出系統,2109.818222
進系統 to 出系統,1957.551962
進系統 to 出系統,2139.114107
進系統 to 出系統,1955.819241
進系統 to 出系統,2084.495409
進系統 to 出系統,2384.707926
進系統 to 出系統,2609.200104
進系統 to 出系統,2487.631128
進系統 to 出系統,2204.595001
進系統 to 出系統,1937.487974
進系統 to 出系統,2593.365665
進系統 to 出系統,1823.968452
進系統 to 出系統,2223.824602
進系統 to 出系統,2498.212570
進系統 to 出系統,2060.852757
進系統 to 出系統,2289.820711
進系統 to 出系統,2154.725515
進系統 to 出系統,2467.120596
進系統 to 出系統,2030.636007
進系統 to 出系統,1782.515368
進系統 to 出系統,1938.892059
進系統 to 出系統,2301.195711
進系統 to 出系統,2345.574097
進系統 to 出系統,1988.709606
進系統 to 出系統,2039.014826
進系統 to 出系統,1794.419483
進系統 to 出系統,1879.347336
進系統 to 出系統,1958.560186
進系統 to 出系統,2157.586708
進系統 to 出系統,1971.693140
進系統 to 出系統,2418.511656
進系統 to 出系統,2330.032564
進系統 to 出系統,2392.181072
進系統 to 出系統,2158.820700
進系統 to 出系統,1947.610723
進系統 to 出系統,2242.905434
進系統 to 出系統,2228.286625
進系統 to 出系統,2188.796028
進系統 to 出系統,1915.980511
進系統 to 出系統,2394.465149
進系統 to 出系統,1878.163809
進系統 to 出系統,2252.596184
進系統 to 出系統,2141.064018
進系統 to 出系統,2254.336884
進系統 to 出系統,1916.685307
進系統 to 出系統,1817.951097
進系統 to 出系統,2165.293375
進系統 to 出系統,2011.678041
進系統 to 出系統,1963.808903
進系統 to 出系統,2087.568228
進系統 to 出系統,2213.305492
進系統 to 出系統,2040.040493
進系統 to 出系統,1939.574604
進系統 to 出系統,2294.864752
進系統 to 出系統,2331.478523
進系統 to 出系統,2210.184025
進系統 to 出系統,2163.143370
進系統 to 出系統,2124.666439
進系統 to 出系統,2482.930645
進系統 to 出系統,1940.945234
進系統 to 出系統,1916.835285
進系統 to 出系統,2123.216654
進系統 to 出系統,2328.489683
進系統 to 出系統,2004.312634
進系統 to 出系統,2244.871546
進系統 to 出系統,2361.678179
進系統 to 出系統,2316.164623
進系統 to 出系統,1871.123745
進系統 to 出系統,2150.669050
進系統 to 出系統,2282.657084
進系統 to 出系統,2332.168224
進系統 to 出系統,1856.974712
進系統 to 出系統,1842.543308
進系統 to 出系統,2258.103729
進系統 to 出系統,2346.058752
進系統 to 出系統,1969.407173
進系統 to 出系統,2410.417187
進系統 to 出系統,2271.861179
進系統 to 出系統,2436.085970
進系統 to 出系統,2294.921289
進系統 to 出系統,1887.883638
進系統 to 出系統,2301.711668
進系統 to 出系統,1851.036465
進系統 to 出系統,2185.528347
進系統 to 出系統,2228.991547
進系統 to 出系統,2473.073341
進系統 to 出系統,2303.211670
進系統 to 出系統,1713.772913
進系統 to 出系統,1646.291321
進系統 to 出系統,2442.754803
進系統 to 出系統,2177.422920
進系統 to 出系統,2141.551956
進系統 to 出系統,1813.225384
進系統 to 出系統,2324.736059
進系統 to 出系統,1914.674744
進系統 to 出系統,2285.708281
進系統 to 出系統,2400.925167
進系統 to 出系統,2545.362535
進系統 to 出系統,1933.964811
進系統 to 出系統,1772.462917
進系統 to 出系統,2266.634268
進系統 to 出系統,1909.882694
進系統 to 出系統,2230.322693
進系統 to 出系統,2339.055887
進系統 to 出系統,1769.798717
進系統 to 出系統,1947.147968
進系統 to 出系統,2334.769815
進系統 to 出系統,1875.633638
進系統 to 出系統,2018.073175
進系統 to 出系統,1872.104330
進系統 to 出系統,2187.217056
進系統 to 出系統,1964.911831
進系統 to 出系統,2164.277191
進系統 to 出系統,2019.160316
進系統 to 出系統,1931.347153
進系統 to 出系統,2122.572596
進系統 to 出系統,1962.167786
進系統 to 出系統,1877.216032
進系統 to 出系統,2032.741117
進系統 to 出系統,1650.331467
進系統 to 出系統,2057.164669
進系統 to 出系統,1641.586567
進系統 to 出系統,2267.982349
進系統 to 出系統,1855.013142
進系統 to 出系統,2226.181084
進系統 to 出系統,2018.858620
進系統 to 出系統,2156.717190
進系統 to 出系統,1891.235346
進系統 to 出系統,1900.873833
進系統 to 出系統,1981.088659
進系統 to 出系統,1753.620907
進系統 to 出系統,2221.865465
進系統 to 出系統,2017.687220
進系統 to 出系統,2319.536505
進系統 to 出系統,1954.942060
進系統 to 出系統,2000.179844
進系統 to 出系統,2087.805567
進系統 to 出系統,1931.331465
進系統 to 出系統,1861.107891
進系統 to 出系統,1885.845127
進系統 to 出系統,1934.636311
進系統 to 出系統,2143.685553
進系統 to 出系統,2139.021685
進系統 to 出系統,1827.428200
進系統 to 出系統,1853.208622
進系統 to 出系統,2293.631132
進系統 to 出系統,2242.969400
進系統 to 出系統,1715.305676
進系統 to 出系統,1805.534952
進系統 to 出系統,1691.621845
進系統 to 出系統,2240.099352
進系統 to 出系統,2058.914597
進系統 to 出系統,1823.224781
進系統 to 出系統,2214.310921
進系統 to 出系統,1933.099491
進系統 to 出系統,1889.526628
進系統 to 出系統,2028.976698
進系統 to 出系統,1781.181614
進系統 to 出系統,2214.910496
進系統 to 出系統,2258.905792
進系統 to 出系統,1703.001629
進系統 to 出系統,2135.713627
進系統 to 出系統,2011.180529
進系統 to 出系統,1974.649113
進系統 to 出系統,1903.005163
進系統 to 出系統,1881.095778
進系統 to 出系統,1872.272646
進系統 to 出系統,1793.645063
進系統 to 出系統,1931.426191
進系統 to 出系統,1961.952209
進系統 to 出系統,1704.377789
進系統 to 出系統,2054.398479
進系統 to 出系統,1830.555357
進系統 to 出系統,2101.627565
進系統 to 出系統,1827.851770
進系統 to 出系統,1995.950842
進系統 to 出系統,2021.281084
進系統 to 出系統,1860.975296
進系統 to 出系統,2011.223392
進系統 to 出系統,2193.100418
進系統 to 出系統,2215.819765
進系統 to 出系統,1852.715851
進系統 to 出系統,1936.081877
進系統 to 出系統,2100.947144
進系統 to 出系統,1784.537291
進系統 to 出系統,1832.447317
進系統 to 出系統,1931.835505
進系統 to 出系統,2106.787701
進系統 to 出系統,1983.253330
進系統 to 出系統,2000.140074
進系統 to 出系統,2203.113655
進系統 to 出系統,2252.306177
進系統 to 出系統,2274.355280
進系統 to 出系統,1766.858944
進系統 to 出系統,1979.238760
進系統 to 出系統,2214.095707
進系統 to 出系統,1904.283270
進系統 to 出系統,2252.120827
進系統 to 出系統,1818.337700
進系統 to 出系統,2078.259361
進系統 to 出系統,1871.723522
進系統 to 出系統,2025.917286
進系統 to 出系統,1981.885586
進系統 to 出系統,2016.084896
進系統 to 出系統,2113.853800
進系統 to 出系統,2364.961752
進系統 to 出系統,1858.204880
進系統 to 出系統,2306.904146
進系統 to 出系統,2054.372932
進系統 to 出系統,1929.000107
進系統 to 出系統,1976.650595
進系統 to 出系統,2311.194355
進系統 to 出系統,1955.286587
進系統 to 出系統,2278.737921
進系統 to 出系統,1742.036320
進系統 to 出系統,2302.633646
進系統 to 出系統,2294.333708
進系統 to 出系統,1915.065142
進系統 to 出系統,1728.070692
進系統 to 出系統,1805.748533
進系統 to 出系統,2028.813366
進系統 to 出系統,2096.781736
進系統 to 出系統,2098.115942
進系統 to 出系統,2002.851713
進系統 to 出系統,2230.093639
進系統 to 出系統,2337.409149
進系統 to 出系統,10588.680487
進系統 to 出系統,1853.893589
進系統 to 出系統,2153.715124
進系統 to 出系統,2203.824364
進系統 to 出系統,1752.977148
進系統 to 出系統,1930.956812
進系統 to 出系統,2285.356537
進系統 to 出系統,2278.158772
進系統 to 出系統,2013.360487
進系統 to 出系統,2214.266249
進系統 to 出系統,1895.377739
進系統 to 出系統,2170.282812
進系統 to 出系統,2208.407736
進系統 to 出系統,1753.045012
進系統 to 出系統,1791.800104
進系統 to 出系統,1733.824171
進系統 to 出系統,2146.992987
進系統 to 出系統,2182.433231
進系統 to 出系統,2010.523046
進系統 to 出系統,2146.367538
進系統 to 出系統,2086.902422
進系統 to 出系統,2162.510155
進系統 to 出系統,1685.348206
進系統 to 出系統,1918.270699
進系統 to 出系統,1810.288521
進系統 to 出系統,1959.403006
進系統 to 出系統,1880.969143
進系統 to 出系統,1688.527292
進系統 to 出系統,1716.554573
進系統 to 出系統,2349.653807
進系統 to 出系統,1981.606419
進系統 to 出系統,1827.720335
進系統 to 出系統,1759.570364
進系統 to 出系統,1723.236155
進系統 to 出系統,1946.716311
進系統 to 出系統,2187.324493
進系統 to 出系統,1957.406124
進系統 to 出系統,1768.777439
進系統 to 出系統,2154.463675
進系統 to 出系統,1738.870970
進系統 to 出系統,2228.563757
進系統 to 出系統,1937.986174
進系統 to 出系統,1694.727985
進系統 to 出系統,1838.909824
進系統 to 出系統,2043.419472
進系統 to 出系統,1891.442760
進系統 to 出系統,2038.135418
進系統 to 出系統,2129.267632
進系統 to 出系統,2209.599728
進系統 to 出系統,2171.431768
進系統 to 出系統,2067.842953
進系統 to 出系統,2184.844547
進系統 to 出系統,1754.806101
進系統 to 出系統,1940.868656
進系統 to 出系統,1899.407330
進系統 to 出系統,2095.766804
進系統 to 出系統,2114.309603
進系統 to 出系統,1830.366934
進系統 to 出系統,2137.077078
進系統 to 出系統,2115.658075
進系統 to 出系統,2015.253262
進系統 to 出系統,3500.554674
進系統 to 出系統,1932.704597
進系統 to 出系統,1984.314476
進系統 to 出系統,2236.706268
進系統 to 出系統,2136.123608
進系統 to 出系統,1631.794830
進系統 to 出系統,2207.521231
進系統 to 出系統,1724.045324
進系統 to 出系統,2262.991364
進系統 to 出系統,1897.579741
進系統 to 出系統,1831.964056
進系統 to 出系統,2067.053213
進系統 to 出系統,2270.694887
進系統 to 出系統,1985.293196
進系統 to 出系統,1729.270679
進系統 to 出系統,2302.480595
進系統 to 出系統,2296.280514
進系統 to 出系統,1805.731972
進系統 to 出系統,2045.316669
進系統 to 出系統,1901.669756
進系統 to 出系統,2252.497427
進系統 to 出系統,1936.143944
進系統 to 出系統,2399.282108
進系統 to 出系統,1885.957787
進系統 to 出系統,1804.208157
進系統 to 出系統,2307.967510
進系統 to 出系統,1757.215063
進系統 to 出系統,2002.478697
進系統 to 出系統,2176.137875
進系統 to 出系統,2091.371817
進系統 to 出系統,1852.645891
進系統 to 出系統,2313.835011
進系統 to 出系統,1966.648535
進系統 to 出系統,2254.446808
進系統 to 出系統,2081.748613
進系統 to 出系統,2113.290522
進系統 to 出系統,1876.811268
進系統 to 出系統,1958.057339
進系統 to 出系統,2039.707932
進系統 to 出系統,2264.590567
進系統 to 出系統,2124.548939
進系統 to 出系統,2182.290442
進系統 to 出系統,2054.566370
進系統 to 出系統,2154.087645
進系統 to 出系統,2001.387489
進系統 to 出系統,1907.489029
進系統 to 出系統,2024.982849
進系統 to 出系統,2315.751322
進系統 to 出系統,1965.558264
進系統 to 出系統,2081.194874
進系統 to 出系統,2190.174753
進系統 to 出系統,2148.962389
進系統 to 出系統,2123.767445
進系統 to 出系統,2252.849070
進系統 to 出系統,2200.133167
進系統 to 出系統,2118.218092
進系統 to 出系統,1851.645493
進系統 to 出系統,1948.873926
進系統 to 出系統,1923.335981
進系統 to 出系統,2285.147322
進系統 to 出系統,2198.457932
進系統 to 出系統,2219.877422
進系統 to 出系統,2198.940716
進系統 to 出系統,2249.859976
進系統 to 出系統,2193.463879
進系統 to 出系統,2218.043682
進系統 to 出系統,2235.238808
進系統 to 出系統,2324.474436
進系統 to 出系統,2440.101311
進系統 to 出系統,1900.903818
進系統 to 出系統,2232.880718
進系統 to 出系統,2028.085207
進系統 to 出系統,2375.362581
進系統 to 出系統,2163.522709
進系統 to 出系統,2208.492302
進系統 to 出系統,1938.788383
進系統 to 出系統,2159.983994
進系統 to 出系統,2139.104078
進系統 to 出系統,2354.314249
進系統 to 出系統,2116.384216
進系統 to 出系統,2184.286469
進系統 to 出系統,2236.837915
進系統 to 出系統,2453.318991
進系統 to 出系統,1930.473352
進系統 to 出系統,2383.075970
進系統 to 出系統,2214.608166
進系統 to 出系統,1950.938581
進系統 to 出系統,1877.832541
進系統 to 出系統,2377.921494
進系統 to 出系統,2458.500820
進系統 to 出系統,1921.368095
進系統 to 出系統,2444.972000
進系統 to 出系統,2296.210306
進系統 to 出系統,2229.281193
進系統 to 出系統,1960.548086
進系統 to 出系統,2027.091036
進系統 to 出系統,2612.890015
進系統 to 出系統,2388.571274
進系統 to 出系統,2275.894348
進系統 to 出系統,2259.925591
進系統 to 出系統,2051.145742
進系統 to 出系統,1951.751848
進系統 to 出系統,2296.218420
進系統 to 出系統,2416.797775
進系統 to 出系統,1927.480818
進系統 to 出系統,1885.829046
進系統 to 出系統,1973.157265
進系統 to 出系統,2117.412233
進系統 to 出系統,2253.003773
進系統 to 出系統,4383.756903
進系統 to 出系統,2333.643312
進系統 to 出系統,2104.719292
進系統 to 出系統,2506.906425
進系統 to 出系統,2418.521273
進系統 to 出系統,2197.522530
進系統 to 出系統,1898.092535
進系統 to 出系統,2368.397654
進系統 to 出系統,2245.755850
進系統 to 出系統,2261.769480
進系統 to 出系統,1768.751413
進系統 to 出系統,2282.634031
進系統 to 出系統,2196.012209
進系統 to 出系統,2044.065916
進系統 to 出系統,2389.462393
進系統 to 出系統,1685.505840
進系統 to 出系統,2272.375706
進系統 to 出系統,2068.161528
進系統 to 出系統,2064.408764
進系統 to 出系統,2153.253748
進系統 to 出系統,2184.435152
進系統 to 出系統,1649.078110
進系統 to 出系統,2007.785387
進系統 to 出系統,2443.183407
進系統 to 出系統,2066.798052
進系統 to 出系統,2407.745378
進系統 to 出系統,1709.818460
進系統 to 出系統,1795.722263
進系統 to 出系統,2453.374590
進系統 to 出系統,1912.896709
進系統 to 出系統,2445.828741
進系統 to 出系統,1622.777761
進系統 to 出系統,2058.316793
進系統 to 出系統,2291.753551
進系統 to 出系統,1920.805740
進系統 to 出系統,2262.075491
進系統 to 出系統,1795.807617
進系統 to 出系統,2443.161392
進系統 to 出系統,2100.589584
進系統 to 出系統,2018.903223
進系統 to 出系統,1843.331165
進系統 to 出系統,2427.108238
進系統 to 出系統,2212.506092
進系統 to 出系統,1752.691467
進系統 to 出系統,1710.449425
進系統 to 出系統,1915.331066
進系統 to 出系統,1741.229097
進系統 to 出系統,2010.964661
進系統 to 出系統,2006.971710
進系統 to 出系統,2086.054298
進系統 to 出系統,1867.998150
進系統 to 出系統,1653.948488
進系統 to 出系統,1670.711784
進系統 to 出系統,2176.964569
進系統 to 出系統,1973.116018
進系統 to 出系統,2234.976019
進系統 to 出系統,1699.732121
進系統 to 出系統,2146.718351
進系統 to 出系統,2195.939018
進系統 to 出系統,1648.072620
進系統 to 出系統,2019.648066
進系統 to 出系統,2020.131176
進系統 to 出系統,2083.415794
進系統 to 出系統,2134.769768
進系統 to 出系統,1863.479715
進系統 to 出系統,2111.228224
進系統 to 出系統,2022.327106
進系統 to 出系統,2017.854172
進系統 to 出系統,2092.246914
進系統 to 出系統,2224.546310
進系統 to 出系統,1841.754755
進系統 to 出系統,1951.821781
進系統 to 出系統,2033.133223
進系統 to 出系統,1842.267208
進系統 to 出系統,2151.920074
進系統 to 出系統,2098.910097
進系統 to 出系統,1860.562653
進系統 to 出系統,1936.282312
進系統 to 出系統,2035.444893
進系統 to 出系統,2022.594664
進系統 to 出系統,2154.831718
進系統 to 出系統,2123.514896
進系統 to 出系統,1825.360781
進系統 to 出系統,1836.566444
進系統 to 出系統,1889.036753
進系統 to 出系統,1979.103621
進系統 to 出系統,1881.334734
進系統 to 出系統,2043.346731
進系統 to 出系統,2053.101648
進系統 to 出系統,2156.380737
進系統 to 出系統,2229.931507
進系統 to 出系統,2243.065001
進系統 to 出系統,2196.940735
進系統 to 出系統,2234.391680
進系統 to 出系統,2150.105101
進系統 to 出系統,1844.056437
進系統 to 出系統,1902.815393
進系統 to 出系統,2267.440821
進系統 to 出系統,2099.519423
進系統 to 出系統,1971.251854
進系統 to 出系統,2030.667850
進系統 to 出系統,2117.704044
進系統 to 出系統,2065.800467
進系統 to 出系統,1843.076893
進系統 to 出系統,2193.524673
進系統 to 出系統,1694.993008
進系統 to 出系統,2044.480789
進系統 to 出系統,2147.743235
進系統 to 出系統,1921.875998
進系統 to 出系統,2288.094912
進系統 to 出系統,1918.484514
進系統 to 出系統,1922.967567
進系統 to 出系統,1895.694790
進系統 to 出系統,1871.806274
進系統 to 出系統,1792.393427
進系統 to 出系統,1729.652136
進系統 to 出系統,2100.517874
進系統 to 出系統,2117.427883
進系統 to 出系統,1797.709164
進系統 to 出系統,2262.737831
進系統 to 出系統,2158.353025
進系統 to 出系統,1968.132639
進系統 to 出系統,2101.264008
進系統 to 出系統,2338.264872
進系統 to 出系統,2048.554943
進系統 to 出系統,1867.788143
進系統 to 出系統,1665.777256
進系統 to 出系統,1839.544550
進系統 to 出系統,2008.107170
進系統 to 出系統,2135.000566
進系統 to 出系統,1909.489864
進系統 to 出系統,2194.280796
進系統 to 出系統,2059.098883
進系統 to 出系統,2227.278475
進系統 to 出系統,1897.834505
進系統 to 出系統,2089.182636
進系統 to 出系統,1788.507431
進系統 to 出系統,2003.940964
進系統 to 出系統,2235.578318
進系統 to 出系統,1931.658089
進系統 to 出系統,2148.336134
進系統 to 出系統,2055.298782
進系統 to 出系統,2333.006512
進系統 to 出系統,2137.124184
進系統 to 出系統,2001.601952
進系統 to 出系統,1624.546734
進系統 to 出系統,2000.572075
進系統 to 出系統,1844.796728
進系統 to 出系統,1773.966129
進系統 to 出系統,1872.725128
進系統 to 出系統,1887.505127
進系統 to 出系統,2066.330057
進系統 to 出系統,2089.406776
進系統 to 出系統,2015.138845
進系統 to 出系統,1849.892828
進系統 to 出系統,2217.771610
進系統 to 出系統,1783.281368
進系統 to 出系統,1890.243774
進系統 to 出系統,2210.488308
進系統 to 出系統,1730.514690
進系統 to 出系統,1740.391693
進系統 to 出系統,2051.865652
進系統 to 出系統,1892.441654
進系統 to 出系統,1673.873196
進系統 to 出系統,2016.772747
進系統 to 出系統,1982.534834
進系統 to 出系統,1878.984131
進系統 to 出系統,1937.714808
進系統 to 出系統,1827.193029
進系統 to 出系統,1965.006613
進系統 to 出系統,1813.761753
進系統 to 出系統,1744.628464
進系統 to 出系統,1627.929047
進系統 to 出系統,1710.058817
進系統 to 出系統,1891.000435
進系統 to 出系統,1626.534531
進系統 to 出系統,2085.852146
進系統 to 出系統,1903.298599
進系統 to 出系統,2224.080215
進系統 to 出系統,1708.898413
進系統 to 出系統,1994.282978
進系統 to 出系統,1912.297310
進系統 to 出系統,1642.655535
進系統 to 出系統,2098.106510
進系統 to 出系統,1874.704288
進系統 to 出系統,2096.869211
進系統 to 出系統,1750.456783
進系統 to 出系統,2054.849430
進系統 to 出系統,1810.391977
進系統 to 出系統,1797.480534
進系統 to 出系統,2171.187559
進系統 to 出系統,2117.188574
進系統 to 出系統,1863.716759
進系統 to 出系統,2229.563620
進系統 to 出系統,1899.731342
進系統 to 出系統,1771.426451
進系統 to 出系統,2220.778709
進系統 to 出系統,1924.539816
進系統 to 出系統,2064.867075
進系統 to 出系統,2256.233894
進系統 to 出系統,2015.526699
進系統 to 出系統,2213.533253
進系統 to 出系統,2238.837687
進系統 to 出系統,2026.466629
進系統 to 出系統,2056.523329
進系統 to 出系統,2192.727787
進系統 to 出系統,2064.607735
進系統 to 出系統,1924.921095
進系統 to 出系統,2201.631086
進系統 to 出系統,1906.564796
進系統 to 出系統,2201.343874
進系統 to 出系統,1735.822239
進系統 to 出系統,1986.693062
進系統 to 出系統,2053.473000
進系統 to 出系統,2150.605925
進系統 to 出系統,1714.317915
進系統 to 出系統,1973.730988
