Interval,Duration
進系統 to 全完了,51500.547127
進系統 to 全完了,51090.801811
進系統 to 全完了,2223.748276
進系統 to 全完了,51245.245920
進系統 to 全完了,1903.166636
進系統 to 全完了,51369.546913
進系統 to 全完了,2489.013054
進系統 to 全完了,1923.297920
進系統 to 全完了,5044.906202
進系統 to 全完了,2198.202879
進系統 to 全完了,2078.687021
進系統 to 全完了,2359.976086
進系統 to 全完了,1868.929838
進系統 to 全完了,2260.713522
進系統 to 全完了,50950.264608
進系統 to 全完了,1883.051697
進系統 to 全完了,2190.684723
進系統 to 全完了,51065.001503
進系統 to 全完了,2380.956942
進系統 to 全完了,87318.100931
進系統 to 全完了,1984.170414
進系統 to 全完了,2011.313534
進系統 to 全完了,2179.094927
進系統 to 全完了,2343.322945
進系統 to 全完了,2064.855577
進系統 to 全完了,2265.608765
進系統 to 全完了,2199.511229
進系統 to 全完了,2359.091848
進系統 to 全完了,2009.217415
進系統 to 全完了,87799.774227
進系統 to 全完了,51873.688625
進系統 to 全完了,51212.921938
進系統 to 全完了,2084.746431
進系統 to 全完了,51611.780268
進系統 to 全完了,2225.109962
進系統 to 全完了,2478.546200
進系統 to 全完了,2130.731379
進系統 to 全完了,2123.984446
進系統 to 全完了,2390.180246
進系統 to 全完了,51701.921160
進系統 to 全完了,88485.163548
進系統 to 全完了,2046.522999
進系統 to 全完了,88051.016430
進系統 to 全完了,114517.064648
進系統 to 全完了,2427.484303
進系統 to 全完了,114629.632460
進系統 to 全完了,2019.436260
進系統 to 全完了,2328.291340
進系統 to 全完了,2057.276512
進系統 to 全完了,2152.114002
進系統 to 全完了,87749.246252
進系統 to 全完了,2410.839863
進系統 to 全完了,2051.480618
進系統 to 全完了,2337.348230
進系統 to 全完了,2221.995087
進系統 to 全完了,51348.995674
進系統 to 全完了,2053.000843
進系統 to 全完了,51904.249866
進系統 to 全完了,1839.014713
進系統 to 全完了,2009.158297
進系統 to 全完了,1984.134338
進系統 to 全完了,51569.534304
進系統 to 全完了,2105.592987
進系統 to 全完了,2382.648619
進系統 to 全完了,2263.825396
進系統 to 全完了,51867.005772
進系統 to 全完了,1906.903028
進系統 to 全完了,51927.697546
進系統 to 全完了,1767.249891
進系統 to 全完了,2142.140768
進系統 to 全完了,52070.437397
進系統 to 全完了,2271.704544
進系統 to 全完了,2444.039522
進系統 to 全完了,2431.911119
進系統 to 全完了,51829.041519
進系統 to 全完了,51991.574923
進系統 to 全完了,2469.747648
進系統 to 全完了,51924.302229
進系統 to 全完了,52051.947611
進系統 to 全完了,2104.016333
進系統 to 全完了,2068.549059
進系統 to 全完了,2286.326355
進系統 to 全完了,2207.292852
進系統 to 全完了,1946.871374
進系統 to 全完了,1963.824877
進系統 to 全完了,114978.203495
進系統 to 全完了,2303.770683
進系統 to 全完了,51956.136459
進系統 to 全完了,2347.794584
進系統 to 全完了,88676.047991
進系統 to 全完了,51801.281612
進系統 to 全完了,51412.613405
進系統 to 全完了,88257.491985
進系統 to 全完了,51711.337881
進系統 to 全完了,52015.780302
進系統 to 全完了,1969.110287
進系統 to 全完了,2423.778078
進系統 to 全完了,2147.455183
進系統 to 全完了,2321.253422
進系統 to 全完了,2155.792179
進系統 to 全完了,2135.049143
進系統 to 全完了,2207.814993
進系統 to 全完了,2049.438513
進系統 to 全完了,2389.396826
進系統 to 全完了,52157.999010
進系統 to 全完了,2221.899984
進系統 to 全完了,1717.307570
進系統 to 全完了,116071.069504
進系統 to 全完了,2180.435459
進系統 to 全完了,52241.488775
進系統 to 全完了,2066.063360
進系統 to 全完了,2144.383810
進系統 to 全完了,2073.254717
進系統 to 全完了,2481.144350
進系統 to 全完了,2335.895622
進系統 to 全完了,52369.232536
進系統 to 全完了,52475.147268
進系統 to 全完了,1866.964645
進系統 to 全完了,2076.821909
進系統 to 全完了,2431.117672
進系統 to 全完了,2495.365761
進系統 to 全完了,2556.571720
進系統 to 全完了,2070.120714
進系統 to 全完了,2094.078854
進系統 to 全完了,2167.088768
進系統 to 全完了,2186.245493
進系統 to 全完了,2240.789455
進系統 to 全完了,2045.857721
進系統 to 全完了,52818.470316
進系統 to 全完了,52115.167391
進系統 to 全完了,2234.758234
進系統 to 全完了,1899.915495
進系統 to 全完了,52255.896891
進系統 to 全完了,2148.215851
進系統 to 全完了,52470.201588
進系統 to 全完了,3008.310434
進系統 to 全完了,2106.593260
進系統 to 全完了,2087.427881
進系統 to 全完了,116428.949368
進系統 to 全完了,2178.432001
進系統 to 全完了,2321.379309
進系統 to 全完了,2291.858503
進系統 to 全完了,1976.440113
進系統 to 全完了,2458.331406
進系統 to 全完了,2036.584450
進系統 to 全完了,2011.677471
進系統 to 全完了,52668.668926
進系統 to 全完了,52747.086838
進系統 to 全完了,1924.279621
進系統 to 全完了,52484.074978
進系統 to 全完了,1858.669086
進系統 to 全完了,2315.822872
進系統 to 全完了,1862.250774
進系統 to 全完了,52477.721943
進系統 to 全完了,2243.230965
進系統 to 全完了,89109.817846
進系統 to 全完了,2082.303150
進系統 to 全完了,1785.808533
進系統 to 全完了,2178.124998
進系統 to 全完了,52250.782669
進系統 to 全完了,2187.529114
進系統 to 全完了,52807.204916
進系統 to 全完了,2216.890711
進系統 to 全完了,2237.409584
進系統 to 全完了,52525.038469
進系統 to 全完了,2267.946550
進系統 to 全完了,52629.154982
進系統 to 全完了,2093.061457
進系統 to 全完了,53009.476446
進系統 to 全完了,52795.930475
進系統 to 全完了,2131.668945
進系統 to 全完了,2668.015697
進系統 to 全完了,117207.514641
進系統 to 全完了,53314.978363
進系統 to 全完了,2451.279898
進系統 to 全完了,2452.977804
進系統 to 全完了,53140.061764
進系統 to 全完了,1964.596642
進系統 to 全完了,117322.180954
進系統 to 全完了,52376.109934
進系統 to 全完了,52551.102781
進系統 to 全完了,2302.638500
進系統 to 全完了,1672.553993
進系統 to 全完了,52683.528864
進系統 to 全完了,2336.117649
進系統 to 全完了,1852.340256
進系統 to 全完了,2192.743599
進系統 to 全完了,2151.538237
進系統 to 全完了,2235.185205
進系統 to 全完了,2501.725523
進系統 to 全完了,2455.398775
進系統 to 全完了,2139.322193
進系統 to 全完了,2352.689137
進系統 to 全完了,52900.638271
進系統 to 全完了,2225.762735
進系統 to 全完了,2161.812088
進系統 to 全完了,2143.786545
進系統 to 全完了,2004.072903
進系統 to 全完了,2081.486198
進系統 to 全完了,1952.347773
進系統 to 全完了,2069.239040
進系統 to 全完了,1918.410767
進系統 to 全完了,2146.201736
進系統 to 全完了,1948.459539
進系統 to 全完了,52399.903831
進系統 to 全完了,52549.981499
進系統 to 全完了,2448.570511
進系統 to 全完了,52659.918568
進系統 to 全完了,89721.825964
進系統 to 全完了,2057.084194
進系統 to 全完了,2196.510149
進系統 to 全完了,1889.003485
進系統 to 全完了,1914.390791
進系統 to 全完了,2005.074194
進系統 to 全完了,2404.414438
進系統 to 全完了,2043.547180
進系統 to 全完了,2129.967850
進系統 to 全完了,118043.932795
進系統 to 全完了,2428.657257
進系統 to 全完了,2310.982168
進系統 to 全完了,1972.352905
進系統 to 全完了,1887.310802
進系統 to 全完了,118646.310629
進系統 to 全完了,1954.888359
進系統 to 全完了,2289.153915
進系統 to 全完了,52929.606556
進系統 to 全完了,118536.591282
進系統 to 全完了,1955.799561
進系統 to 全完了,2038.355803
進系統 to 全完了,2098.909372
進系統 to 全完了,52800.115845
進系統 to 全完了,2315.162724
進系統 to 全完了,2004.724205
進系統 to 全完了,53205.330233
進系統 to 全完了,2423.917776
進系統 to 全完了,53267.875801
進系統 to 全完了,2210.836178
進系統 to 全完了,2158.206427
進系統 to 全完了,1973.237200
進系統 to 全完了,2367.307125
進系統 to 全完了,1886.317844
進系統 to 全完了,2157.465412
進系統 to 全完了,2193.137173
進系統 to 全完了,1806.816422
進系統 to 全完了,1873.671061
進系統 to 全完了,1861.207453
進系統 to 全完了,118387.356651
進系統 to 全完了,2304.894104
進系統 to 全完了,2589.166571
進系統 to 全完了,2578.016718
進系統 to 全完了,2427.132618
進系統 to 全完了,2205.928198
進系統 to 全完了,2224.301212
進系統 to 全完了,2514.397518
進系統 to 全完了,2366.460012
進系統 to 全完了,1783.523775
進系統 to 全完了,2206.087265
進系統 to 全完了,2062.913786
進系統 to 全完了,53653.988611
進系統 to 全完了,1959.144901
進系統 to 全完了,90541.881538
進系統 to 全完了,2001.446955
進系統 to 全完了,2168.577414
進系統 to 全完了,53180.257296
進系統 to 全完了,1763.822062
進系統 to 全完了,2152.137650
進系統 to 全完了,53111.309523
進系統 to 全完了,1925.909069
進系統 to 全完了,2005.852894
進系統 to 全完了,1886.370543
進系統 to 全完了,53170.758205
進系統 to 全完了,1974.973141
進系統 to 全完了,2239.774017
進系統 to 全完了,2065.141636
進系統 to 全完了,2121.396484
進系統 to 全完了,2441.318228
進系統 to 全完了,53849.034889
進系統 to 全完了,2054.421967
進系統 to 全完了,2134.453459
進系統 to 全完了,53683.416286
進系統 to 全完了,2124.336468
進系統 to 全完了,2444.035290
進系統 to 全完了,53377.058899
進系統 to 全完了,53659.021164
進系統 to 全完了,2278.974167
進系統 to 全完了,2499.126827
進系統 to 全完了,1901.323788
進系統 to 全完了,1972.100842
進系統 to 全完了,53513.532804
進系統 to 全完了,2402.900650
進系統 to 全完了,2435.302324
進系統 to 全完了,53879.966606
進系統 to 全完了,53769.831713
進系統 to 全完了,90344.008062
進系統 to 全完了,1875.802809
進系統 to 全完了,1997.365982
進系統 to 全完了,2045.538197
進系統 to 全完了,1985.892633
進系統 to 全完了,2392.476915
進系統 to 全完了,2136.105911
進系統 to 全完了,1987.932205
進系統 to 全完了,53775.735970
進系統 to 全完了,2421.133850
進系統 to 全完了,53282.602726
進系統 to 全完了,91054.107101
進系統 to 全完了,53958.889721
進系統 to 全完了,53651.341589
進系統 to 全完了,54113.414490
進系統 to 全完了,91702.057613
進系統 to 全完了,2467.958939
進系統 to 全完了,2591.842770
進系統 to 全完了,2017.025351
進系統 to 全完了,2290.859362
進系統 to 全完了,2244.379816
進系統 to 全完了,2419.609274
進系統 to 全完了,53755.604235
進系統 to 全完了,2177.634087
進系統 to 全完了,1959.585796
進系統 to 全完了,91817.360607
進系統 to 全完了,2504.654182
進系統 to 全完了,53809.225246
進系統 to 全完了,2083.448780
進系統 to 全完了,2670.082802
進系統 to 全完了,91684.174341
進系統 to 全完了,2087.953367
進系統 to 全完了,53678.003014
進系統 to 全完了,54465.640108
進系統 to 全完了,2391.659443
進系統 to 全完了,2080.232178
進系統 to 全完了,2595.956173
進系統 to 全完了,54116.301098
進系統 to 全完了,1975.793497
進系統 to 全完了,90962.263775
進系統 to 全完了,2125.272511
進系統 to 全完了,2338.533113
進系統 to 全完了,54034.931913
進系統 to 全完了,2145.611185
進系統 to 全完了,2292.791237
進系統 to 全完了,2306.999125
進系統 to 全完了,53566.243784
進系統 to 全完了,1890.491766
進系統 to 全完了,2160.406248
進系統 to 全完了,53563.227537
進系統 to 全完了,2267.611908
進系統 to 全完了,1809.305721
進系統 to 全完了,2047.786318
進系統 to 全完了,2040.594912
進系統 to 全完了,1901.096542
進系統 to 全完了,1812.819012
進系統 to 全完了,1853.022982
進系統 to 全完了,1856.580362
進系統 to 全完了,1975.565010
進系統 to 全完了,2445.258615
進系統 to 全完了,1798.094898
進系統 to 全完了,54050.848248
進系統 to 全完了,1994.133787
進系統 to 全完了,1879.952000
進系統 to 全完了,1918.584961
進系統 to 全完了,2324.571180
進系統 to 全完了,1929.094278
進系統 to 全完了,53474.729389
進系統 to 全完了,91320.679682
進系統 to 全完了,53926.604038
進系統 to 全完了,1948.176857
進系統 to 全完了,54353.447664
進系統 to 全完了,2109.650558
進系統 to 全完了,1775.172684
進系統 to 全完了,2042.778820
進系統 to 全完了,54174.081696
進系統 to 全完了,1741.128664
進系統 to 全完了,1927.236115
進系統 to 全完了,2003.519653
進系統 to 全完了,54176.445843
進系統 to 全完了,1951.336437
進系統 to 全完了,1703.328461
進系統 to 全完了,2344.460531
進系統 to 全完了,120188.969547
進系統 to 全完了,2403.716360
進系統 to 全完了,2460.111225
進系統 to 全完了,2271.321617
進系統 to 全完了,2345.541069
進系統 to 全完了,2279.363451
進系統 to 全完了,1989.766590
進系統 to 全完了,2012.845434
進系統 to 全完了,2133.695059
進系統 to 全完了,1714.097286
進系統 to 全完了,54401.566551
進系統 to 全完了,2018.935028
進系統 to 全完了,2220.226223
進系統 to 全完了,91959.008364
進系統 to 全完了,2065.913242
進系統 to 全完了,120495.247824
進系統 to 全完了,64850.523006
進系統 to 全完了,2527.738718
進系統 to 全完了,120015.002827
進系統 to 全完了,2086.804911
進系統 to 全完了,2427.569183
進系統 to 全完了,2183.553156
進系統 to 全完了,54799.519026
進系統 to 全完了,2455.410864
進系統 to 全完了,2349.561001
進系統 to 全完了,2255.714792
進系統 to 全完了,2072.748499
進系統 to 全完了,54898.057051
進系統 to 全完了,120270.245817
進系統 to 全完了,2384.571016
進系統 to 全完了,54130.285250
進系統 to 全完了,1886.084671
進系統 to 全完了,1858.799683
進系統 to 全完了,2211.442774
進系統 to 全完了,1811.910252
進系統 to 全完了,54741.090511
進系統 to 全完了,2309.435108
進系統 to 全完了,2485.612516
進系統 to 全完了,54714.326939
進系統 to 全完了,54899.323034
進系統 to 全完了,54544.874880
進系統 to 全完了,2090.415899
進系統 to 全完了,2088.345259
進系統 to 全完了,54155.521029
進系統 to 全完了,2017.986668
進系統 to 全完了,2255.849800
進系統 to 全完了,54983.847013
進系統 to 全完了,2545.192535
進系統 to 全完了,2146.949389
進系統 to 全完了,2345.351559
進系統 to 全完了,3460.042589
進系統 to 全完了,2062.477701
進系統 to 全完了,55799.198246
進系統 to 全完了,1996.560474
進系統 to 全完了,54867.398067
進系統 to 全完了,2163.893482
進系統 to 全完了,2411.241123
進系統 to 全完了,1905.391354
進系統 to 全完了,54576.811018
進系統 to 全完了,2391.734285
進系統 to 全完了,2393.661171
進系統 to 全完了,55206.769314
進系統 to 全完了,54442.273821
進系統 to 全完了,2548.597078
進系統 to 全完了,2165.248186
進系統 to 全完了,2045.082092
進系統 to 全完了,2064.374531
進系統 to 全完了,2295.788567
進系統 to 全完了,2326.675304
進系統 to 全完了,2122.107983
進系統 to 全完了,2647.611683
進系統 to 全完了,55241.319416
進系統 to 全完了,2217.676622
進系統 to 全完了,54957.169376
進系統 to 全完了,55158.933485
進系統 to 全完了,55028.549129
進系統 to 全完了,2344.143175
進系統 to 全完了,2547.428082
進系統 to 全完了,2060.423199
進系統 to 全完了,54828.295240
進系統 to 全完了,2244.254414
進系統 to 全完了,2084.502913
進系統 to 全完了,1849.919739
進系統 to 全完了,2117.120539
進系統 to 全完了,1816.395300
進系統 to 全完了,55230.828812
進系統 to 全完了,54342.078991
進系統 to 全完了,2105.866804
進系統 to 全完了,2188.928347
進系統 to 全完了,2123.624516
進系統 to 全完了,2386.764555
進系統 to 全完了,2373.550327
進系統 to 全完了,54937.209757
進系統 to 全完了,2076.115807
進系統 to 全完了,2633.740200
進系統 to 全完了,2442.400396
進系統 to 全完了,2026.784872
進系統 to 全完了,2333.885048
進系統 to 全完了,121761.010782
進系統 to 全完了,2201.009253
進系統 to 全完了,2098.189247
進系統 to 全完了,93326.483553
進系統 to 全完了,55581.066547
進系統 to 全完了,2428.413578
進系統 to 全完了,2420.889378
進系統 to 全完了,55176.788059
進系統 to 全完了,2137.254782
進系統 to 全完了,2371.277163
進系統 to 全完了,2261.592457
進系統 to 全完了,2408.545641
進系統 to 全完了,2329.026636
進系統 to 全完了,55280.113443
進系統 to 全完了,92688.589293
進系統 to 全完了,2312.784491
進系統 to 全完了,1826.607958
進系統 to 全完了,1835.677820
進系統 to 全完了,55092.206621
進系統 to 全完了,1973.933983
進系統 to 全完了,55094.982599
進系統 to 全完了,2057.135601
進系統 to 全完了,1994.822083
進系統 to 全完了,2053.038778
進系統 to 全完了,1933.309137
進系統 to 全完了,92834.964790
進系統 to 全完了,2211.003950
進系統 to 全完了,1941.817837
進系統 to 全完了,2278.775023
進系統 to 全完了,2311.659180
進系統 to 全完了,55172.588444
進系統 to 全完了,54695.307596
進系統 to 全完了,2150.423290
進系統 to 全完了,1852.927670
進系統 to 全完了,2311.946163
進系統 to 全完了,2440.548981
進系統 to 全完了,1892.224703
進系統 to 全完了,2513.868786
進系統 to 全完了,1855.938463
進系統 to 全完了,121702.400429
進系統 to 全完了,2441.756546
進系統 to 全完了,2361.978382
進系統 to 全完了,2010.301807
進系統 to 全完了,2112.439428
進系統 to 全完了,2057.707483
進系統 to 全完了,2079.634096
進系統 to 全完了,54930.662979
進系統 to 全完了,54730.574045
進系統 to 全完了,2119.960281
進系統 to 全完了,2051.979048
進系統 to 全完了,2070.365816
進系統 to 全完了,2115.006802
進系統 to 全完了,1921.138958
進系統 to 全完了,2199.980965
進系統 to 全完了,93832.056274
進系統 to 全完了,2360.336630
進系統 to 全完了,2009.272711
進系統 to 全完了,2406.006941
進系統 to 全完了,93640.005678
進系統 to 全完了,55451.660337
進系統 to 全完了,55118.320225
進系統 to 全完了,2123.491432
進系統 to 全完了,2124.615799
進系統 to 全完了,55441.039629
進系統 to 全完了,2283.404501
進系統 to 全完了,122592.873436
進系統 to 全完了,2148.526850
進系統 to 全完了,54986.905348
進系統 to 全完了,2160.917574
進系統 to 全完了,93518.216799
進系統 to 全完了,2286.211861
進系統 to 全完了,2000.874626
進系統 to 全完了,1937.128992
進系統 to 全完了,55697.493666
進系統 to 全完了,2262.994802
進系統 to 全完了,93935.883480
進系統 to 全完了,55568.244583
進系統 to 全完了,1957.320833
進系統 to 全完了,1912.914446
進系統 to 全完了,2362.909559
進系統 to 全完了,1998.139446
進系統 to 全完了,2146.007175
進系統 to 全完了,2397.770983
進系統 to 全完了,2004.529205
進系統 to 全完了,55296.807972
進系統 to 全完了,2098.057566
進系統 to 全完了,2120.806841
進系統 to 全完了,93462.064243
進系統 to 全完了,2396.804239
進系統 to 全完了,2053.414808
進系統 to 全完了,2049.982512
進系統 to 全完了,2228.808880
進系統 to 全完了,1952.911911
進系統 to 全完了,2075.936337
進系統 to 全完了,2313.183277
進系統 to 全完了,2191.763664
進系統 to 全完了,55700.652327
進系統 to 全完了,2307.252827
進系統 to 全完了,2413.541424
進系統 to 全完了,2191.772514
進系統 to 全完了,55608.564632
進系統 to 全完了,2512.667028
進系統 to 全完了,2176.242460
進系統 to 全完了,2017.329235
進系統 to 全完了,1926.556231
進系統 to 全完了,2260.312935
進系統 to 全完了,2048.017891
進系統 to 全完了,2457.468853
進系統 to 全完了,1967.959820
進系統 to 全完了,56114.858074
進系統 to 全完了,56423.050976
進系統 to 全完了,2312.621073
進系統 to 全完了,1937.112362
進系統 to 全完了,2435.027937
進系統 to 全完了,55625.202126
進系統 to 全完了,2100.735998
進系統 to 全完了,2119.407211
進系統 to 全完了,55532.609221
進系統 to 全完了,55913.803625
進系統 to 全完了,55911.168463
進系統 to 全完了,2089.895945
進系統 to 全完了,123325.014332
進系統 to 全完了,2012.133766
進系統 to 全完了,123318.703278
進系統 to 全完了,2191.977724
進系統 to 全完了,1859.864962
進系統 to 全完了,2196.707041
進系統 to 全完了,1906.466978
進系統 to 全完了,1979.453203
進系統 to 全完了,2188.098598
進系統 to 全完了,2285.038565
進系統 to 全完了,55737.518633
進系統 to 全完了,2115.461487
進系統 to 全完了,55846.125402
進系統 to 全完了,2292.867558
進系統 to 全完了,94748.162834
進系統 to 全完了,1840.604939
進系統 to 全完了,1842.559097
進系統 to 全完了,2202.700872
進系統 to 全完了,2263.051683
進系統 to 全完了,2166.617672
進系統 to 全完了,1971.699051
進系統 to 全完了,2085.122679
進系統 to 全完了,55793.392611
進系統 to 全完了,2061.258873
進系統 to 全完了,55927.337700
進系統 to 全完了,2365.851351
進系統 to 全完了,2049.116316
進系統 to 全完了,1846.945808
進系統 to 全完了,1957.104309
進系統 to 全完了,2036.459763
進系統 to 全完了,55678.457916
進系統 to 全完了,1927.602320
進系統 to 全完了,1819.542150
進系統 to 全完了,1936.650200
進系統 to 全完了,2236.331139
進系統 to 全完了,1994.477551
進系統 to 全完了,56300.977539
進系統 to 全完了,55703.802467
進系統 to 全完了,2083.706011
進系統 to 全完了,2033.802883
進系統 to 全完了,1864.172432
進系統 to 全完了,1893.445532
進系統 to 全完了,56691.048536
進系統 to 全完了,1888.349588
進系統 to 全完了,2173.033287
進系統 to 全完了,95268.253517
進系統 to 全完了,2471.676067
進系統 to 全完了,55946.412838
進系統 to 全完了,56226.209026
進系統 to 全完了,95774.368166
進系統 to 全完了,2353.396042
進系統 to 全完了,2267.697357
進系統 to 全完了,2445.992460
進系統 to 全完了,56546.110014
進系統 to 全完了,1935.269590
進系統 to 全完了,2484.600990
進系統 to 全完了,2134.069759
進系統 to 全完了,1989.398449
進系統 to 全完了,1797.384277
進系統 to 全完了,2194.603464
進系統 to 全完了,2311.986025
進系統 to 全完了,2427.532564
進系統 to 全完了,56186.871872
進系統 to 全完了,56498.601170
進系統 to 全完了,2052.846708
進系統 to 全完了,1944.767639
進系統 to 全完了,1990.486330
進系統 to 全完了,56463.927103
進系統 to 全完了,2253.757015
進系統 to 全完了,1825.104929
進系統 to 全完了,2211.963909
進系統 to 全完了,2024.773350
進系統 to 全完了,1876.911427
進系統 to 全完了,1985.441473
進系統 to 全完了,1938.842421
進系統 to 全完了,56246.126579
進系統 to 全完了,2158.997387
進系統 to 全完了,2417.712225
進系統 to 全完了,2316.140261
進系統 to 全完了,56241.543667
進系統 to 全完了,1964.271852
進系統 to 全完了,1893.676104
進系統 to 全完了,2098.727383
進系統 to 全完了,2011.421949
進系統 to 全完了,2046.344070
進系統 to 全完了,56059.908365
進系統 to 全完了,94796.375340
進系統 to 全完了,56425.603230
進系統 to 全完了,1956.142555
進系統 to 全完了,2282.536699
進系統 to 全完了,96008.791357
進系統 to 全完了,56616.520393
進系統 to 全完了,95397.968857
進系統 to 全完了,56599.838619
進系統 to 全完了,1945.907410
進系統 to 全完了,2412.905500
進系統 to 全完了,2112.399166
進系統 to 全完了,2314.648415
進系統 to 全完了,2305.550512
進系統 to 全完了,56597.707970
進系統 to 全完了,1981.452293
進系統 to 全完了,1920.695761
進系統 to 全完了,1708.988335
進系統 to 全完了,2141.992647
進系統 to 全完了,2389.805155
進系統 to 全完了,2343.006674
進系統 to 全完了,2277.934298
進系統 to 全完了,124684.404297
進系統 to 全完了,2538.514505
進系統 to 全完了,2043.774130
進系統 to 全完了,2178.826466
進系統 to 全完了,56544.730162
進系統 to 全完了,2060.245226
進系統 to 全完了,2281.459051
進系統 to 全完了,2198.106245
進系統 to 全完了,95510.162020
進系統 to 全完了,56281.953074
進系統 to 全完了,125789.748182
進系統 to 全完了,56703.186731
進系統 to 全完了,1878.095825
進系統 to 全完了,56604.171318
進系統 to 全完了,2053.214266
進系統 to 全完了,95449.392218
進系統 to 全完了,2445.259182
進系統 to 全完了,2405.676991
進系統 to 全完了,2155.060270
進系統 to 全完了,95935.418760
進系統 to 全完了,56390.968472
進系統 to 全完了,2173.844278
進系統 to 全完了,2149.506136
進系統 to 全完了,2020.173904
進系統 to 全完了,2397.660662
進系統 to 全完了,2331.959055
進系統 to 全完了,2123.315454
進系統 to 全完了,2283.262358
進系統 to 全完了,2066.579212
進系統 to 全完了,125222.688639
進系統 to 全完了,2062.911835
進系統 to 全完了,2067.884724
進系統 to 全完了,2360.074669
進系統 to 全完了,1899.350319
進系統 to 全完了,2176.446558
進系統 to 全完了,95765.554293
進系統 to 全完了,56848.876671
進系統 to 全完了,2005.525497
進系統 to 全完了,95927.276262
進系統 to 全完了,2201.257681
進系統 to 全完了,56566.334497
進系統 to 全完了,2440.044802
進系統 to 全完了,56666.227629
進系統 to 全完了,2006.269796
進系統 to 全完了,1899.428371
進系統 to 全完了,126045.385712
進系統 to 全完了,56577.934299
進系統 to 全完了,2115.143885
進系統 to 全完了,56321.727039
進系統 to 全完了,2232.096758
進系統 to 全完了,125990.437569
進系統 to 全完了,1928.114902
進系統 to 全完了,1900.401892
進系統 to 全完了,56725.144981
進系統 to 全完了,2005.817745
進系統 to 全完了,2290.076639
進系統 to 全完了,2242.778467
進系統 to 全完了,56673.839806
進系統 to 全完了,2298.959114
進系統 to 全完了,2164.536209
進系統 to 全完了,2131.854645
進系統 to 全完了,2391.050591
進系統 to 全完了,2195.865082
進系統 to 全完了,2080.164373
進系統 to 全完了,2372.222002
進系統 to 全完了,56639.813662
進系統 to 全完了,56510.361067
進系統 to 全完了,56913.047029
進系統 to 全完了,8089.659605
進系統 to 全完了,2037.119995
進系統 to 全完了,59509.604774
進系統 to 全完了,2285.675104
進系統 to 全完了,2049.160372
進系統 to 全完了,2027.057018
進系統 to 全完了,2440.926182
進系統 to 全完了,1885.152193
進系統 to 全完了,95966.376198
進系統 to 全完了,1846.403933
進系統 to 全完了,57076.407139
進系統 to 全完了,2408.102814
進系統 to 全完了,57191.683578
進系統 to 全完了,96297.768597
進系統 to 全完了,126072.179462
進系統 to 全完了,2087.512585
進系統 to 全完了,56834.622828
進系統 to 全完了,2516.786922
進系統 to 全完了,2050.932562
進系統 to 全完了,2473.046432
進系統 to 全完了,2027.991243
進系統 to 全完了,2002.251945
進系統 to 全完了,2124.884962
進系統 to 全完了,56696.628319
進系統 to 全完了,1901.786413
進系統 to 全完了,1884.602575
進系統 to 全完了,57308.685984
進系統 to 全完了,56809.863955
進系統 to 全完了,2101.136971
進系統 to 全完了,1850.796083
進系統 to 全完了,2579.114822
進系統 to 全完了,2155.735085
進系統 to 全完了,1974.521103
進系統 to 全完了,57372.763872
進系統 to 全完了,1868.025824
進系統 to 全完了,1917.401556
進系統 to 全完了,1913.800024
進系統 to 全完了,2139.477768
進系統 to 全完了,2107.382137
進系統 to 全完了,1801.681549
進系統 to 全完了,1859.466022
進系統 to 全完了,57193.923222
進系統 to 全完了,56546.368015
進系統 to 全完了,1858.452383
進系統 to 全完了,57267.770809
進系統 to 全完了,2428.254938
進系統 to 全完了,2259.660292
進系統 to 全完了,1990.587582
進系統 to 全完了,2235.499243
進系統 to 全完了,56930.765631
進系統 to 全完了,2359.755753
進系統 to 全完了,2409.921299
進系統 to 全完了,2105.373610
進系統 to 全完了,1817.004709
進系統 to 全完了,57545.118109
進系統 to 全完了,2369.929972
進系統 to 全完了,57266.135445
進系統 to 全完了,57375.060280
進系統 to 全完了,57412.109268
進系統 to 全完了,57140.241800
進系統 to 全完了,2050.688696
進系統 to 全完了,2057.385710
進系統 to 全完了,2592.735489
進系統 to 全完了,2213.835453
進系統 to 全完了,2444.071590
進系統 to 全完了,1991.081474
進系統 to 全完了,57274.936327
進系統 to 全完了,57500.742043
進系統 to 全完了,57461.063873
進系統 to 全完了,2273.659613
進系統 to 全完了,57588.739925
進系統 to 全完了,2034.986017
進系統 to 全完了,1872.134840
進系統 to 全完了,2463.541941
進系統 to 全完了,57855.881969
進系統 to 全完了,2166.919737
進系統 to 全完了,2207.487576
進系統 to 全完了,1864.817957
進系統 to 全完了,57581.549875
進系統 to 全完了,57090.115232
進系統 to 全完了,2328.085964
進系統 to 全完了,1901.416046
進系統 to 全完了,2326.327078
進系統 to 全完了,2184.227192
進系統 to 全完了,2231.145611
進系統 to 全完了,2215.372034
進系統 to 全完了,1940.350618
進系統 to 全完了,2094.531162
進系統 to 全完了,57036.151613
進系統 to 全完了,1938.308044
進系統 to 全完了,2239.032495
進系統 to 全完了,2298.153561
進系統 to 全完了,97363.458502
進系統 to 全完了,57467.862747
進系統 to 全完了,2232.489113
進系統 to 全完了,2061.320787
進系統 to 全完了,1863.904421
進系統 to 全完了,2195.851151
進系統 to 全完了,2131.586864
進系統 to 全完了,2449.378849
進系統 to 全完了,57437.480043
進系統 to 全完了,2447.052418
進系統 to 全完了,2143.264755
進系統 to 全完了,2529.606985
