Interval,Duration
進系統 to 出系統,4130.444504
進系統 to 出系統,4187.821709
進系統 to 出系統,3913.629856
進系統 to 出系統,3766.199074
進系統 to 出系統,5559.937164
進系統 to 出系統,3967.315861
進系統 to 出系統,3901.103703
進系統 to 出系統,3788.055120
進系統 to 出系統,3747.271706
進系統 to 出系統,3839.555750
進系統 to 出系統,3923.583458
進系統 to 出系統,3789.129456
進系統 to 出系統,4117.357456
進系統 to 出系統,3756.650980
進系統 to 出系統,4128.386312
進系統 to 出系統,4100.710617
進系統 to 出系統,3973.393839
進系統 to 出系統,3603.273947
進系統 to 出系統,3486.385403
進系統 to 出系統,4036.704103
進系統 to 出系統,3578.280378
進系統 to 出系統,4010.123236
進系統 to 出系統,4151.044310
進系統 to 出系統,3707.508823
進系統 to 出系統,3696.589642
進系統 to 出系統,4048.310368
進系統 to 出系統,4141.539873
進系統 to 出系統,3906.097540
進系統 to 出系統,4360.918446
進系統 to 出系統,3922.419153
進系統 to 出系統,4331.386581
進系統 to 出系統,4261.630190
進系統 to 出系統,3774.151115
進系統 to 出系統,3450.142561
進系統 to 出系統,3509.277245
進系統 to 出系統,3592.425800
進系統 to 出系統,3691.529644
進系統 to 出系統,3484.335110
進系統 to 出系統,3655.162632
進系統 to 出系統,3815.646357
進系統 to 出系統,3475.690966
進系統 to 出系統,3447.855724
進系統 to 出系統,3744.491291
進系統 to 出系統,3823.308125
進系統 to 出系統,3742.490881
進系統 to 出系統,3754.418703
進系統 to 出系統,3639.701338
進系統 to 出系統,3688.729946
進系統 to 出系統,3745.936436
進系統 to 出系統,3502.450991
進系統 to 出系統,3491.768534
進系統 to 出系統,3880.640108
進系統 to 出系統,3428.285484
進系統 to 出系統,3670.493065
進系統 to 出系統,3726.157492
進系統 to 出系統,3856.050730
進系統 to 出系統,3741.124218
進系統 to 出系統,3843.428110
進系統 to 出系統,3728.670414
進系統 to 出系統,3579.789114
進系統 to 出系統,3691.300266
進系統 to 出系統,3610.121931
進系統 to 出系統,3383.542723
進系統 to 出系統,3530.258759
進系統 to 出系統,3524.586046
進系統 to 出系統,3301.030571
進系統 to 出系統,3293.117174
進系統 to 出系統,3384.484072
進系統 to 出系統,3493.883671
進系統 to 出系統,3444.500216
進系統 to 出系統,3433.307905
進系統 to 出系統,3637.847878
進系統 to 出系統,3396.862255
進系統 to 出系統,3614.000948
進系統 to 出系統,3520.227179
進系統 to 出系統,3755.620335
進系統 to 出系統,3789.043745
進系統 to 出系統,3846.314625
進系統 to 出系統,3820.745991
進系統 to 出系統,3798.477613
進系統 to 出系統,3769.123646
進系統 to 出系統,3792.896595
進系統 to 出系統,4030.958813
進系統 to 出系統,3798.529947
進系統 to 出系統,3799.452179
進系統 to 出系統,3935.221157
進系統 to 出系統,3838.376978
進系統 to 出系統,4039.643417
進系統 to 出系統,4219.222994
進系統 to 出系統,3889.004494
進系統 to 出系統,3925.328333
進系統 to 出系統,4124.715563
進系統 to 出系統,4112.953205
進系統 to 出系統,4091.160095
進系統 to 出系統,4052.716602
進系統 to 出系統,4094.923586
進系統 to 出系統,3960.075727
進系統 to 出系統,3859.713274
進系統 to 出系統,3865.715248
進系統 to 出系統,3843.768204
進系統 to 出系統,4084.990742
進系統 to 出系統,4244.332455
進系統 to 出系統,4075.728563
進系統 to 出系統,4396.153610
進系統 to 出系統,3987.870432
進系統 to 出系統,4144.729355
進系統 to 出系統,4285.886171
進系統 to 出系統,4408.937220
進系統 to 出系統,4151.568333
進系統 to 出系統,4222.843933
進系統 to 出系統,4530.029037
進系統 to 出系統,3874.051994
進系統 to 出系統,3840.195961
進系統 to 出系統,3972.779623
進系統 to 出系統,4338.137897
進系統 to 出系統,4239.343071
進系統 to 出系統,4335.381859
進系統 to 出系統,3780.211342
進系統 to 出系統,4091.994761
進系統 to 出系統,3474.905869
進系統 to 出系統,4294.761734
進系統 to 出系統,4330.452250
進系統 to 出系統,3814.989609
進系統 to 出系統,3811.716406
進系統 to 出系統,3899.439283
進系統 to 出系統,3624.330603
進系統 to 出系統,4348.653141
進系統 to 出系統,3651.906227
進系統 to 出系統,4420.229374
進系統 to 出系統,4472.342272
進系統 to 出系統,3886.904428
進系統 to 出系統,4245.565025
進系統 to 出系統,4119.764946
進系統 to 出系統,5006.585855
進系統 to 出系統,4085.583467
進系統 to 出系統,3788.335402
進系統 to 出系統,4515.302574
進系統 to 出系統,4453.660675
進系統 to 出系統,3839.453379
進系統 to 出系統,4108.701628
進系統 to 出系統,4073.404936
進系統 to 出系統,3739.876703
進系統 to 出系統,3378.941765
進系統 to 出系統,4155.874880
進系統 to 出系統,3586.685814
進系統 to 出系統,4362.128813
進系統 to 出系統,3585.259899
進系統 to 出系統,3506.647064
進系統 to 出系統,3837.173025
進系統 to 出系統,3312.952198
進系統 to 出系統,3703.264256
進系統 to 出系統,4307.432529
進系統 to 出系統,3353.311043
進系統 to 出系統,3732.986864
進系統 to 出系統,4180.069504
進系統 to 出系統,3959.579735
進系統 to 出系統,3525.543377
進系統 to 出系統,3581.970547
進系統 to 出系統,3471.292765
進系統 to 出系統,3901.506561
進系統 to 出系統,3660.300810
進系統 to 出系統,3903.342133
進系統 to 出系統,3566.548082
進系統 to 出系統,3387.702707
進系統 to 出系統,3620.344587
進系統 to 出系統,3465.198368
進系統 to 出系統,3364.802975
進系統 to 出系統,3388.051222
進系統 to 出系統,3707.364546
進系統 to 出系統,3824.119127
進系統 to 出系統,3400.137413
進系統 to 出系統,3868.129160
進系統 to 出系統,3732.144888
進系統 to 出系統,3571.685387
進系統 to 出系統,3940.559010
進系統 to 出系統,3539.952806
進系統 to 出系統,3602.182240
進系統 to 出系統,3782.017355
進系統 to 出系統,3581.351303
進系統 to 出系統,3572.247950
進系統 to 出系統,3700.056952
進系統 to 出系統,3765.157093
進系統 to 出系統,3792.245579
進系統 to 出系統,3934.955559
進系統 to 出系統,3653.058214
進系統 to 出系統,3612.334698
進系統 to 出系統,3828.098866
進系統 to 出系統,3832.534466
進系統 to 出系統,3664.165260
進系統 to 出系統,3685.425850
進系統 to 出系統,3678.686541
進系統 to 出系統,3989.861010
進系統 to 出系統,3859.255186
進系統 to 出系統,5671.117468
進系統 to 出系統,3641.108692
進系統 to 出系統,4067.228767
進系統 to 出系統,3916.719666
進系統 to 出系統,3711.869379
進系統 to 出系統,3643.942434
進系統 to 出系統,3855.684586
進系統 to 出系統,3970.919106
進系統 to 出系統,4037.612095
進系統 to 出系統,3780.814152
進系統 to 出系統,3608.043955
進系統 to 出系統,3553.450785
進系統 to 出系統,3829.668411
進系統 to 出系統,4019.004271
進系統 to 出系統,4153.244036
進系統 to 出系統,3863.734011
進系統 to 出系統,3857.829470
進系統 to 出系統,4204.862143
進系統 to 出系統,3894.693626
進系統 to 出系統,3827.900871
進系統 to 出系統,3964.456068
進系統 to 出系統,3593.998425
進系統 to 出系統,4151.698191
進系統 to 出系統,3992.179661
進系統 to 出系統,3665.080885
進系統 to 出系統,3847.165842
進系統 to 出系統,4090.571844
進系統 to 出系統,4135.303247
進系統 to 出系統,3888.451849
進系統 to 出系統,4112.804455
進系統 to 出系統,4001.044323
進系統 to 出系統,3801.341383
進系統 to 出系統,3837.434052
進系統 to 出系統,3877.871788
進系統 to 出系統,4038.971151
進系統 to 出系統,3956.546263
進系統 to 出系統,3682.314512
進系統 to 出系統,3920.895334
進系統 to 出系統,4187.133432
進系統 to 出系統,3897.034359
進系統 to 出系統,4129.889811
進系統 to 出系統,4118.163670
進系統 to 出系統,3433.250006
進系統 to 出系統,3967.249077
進系統 to 出系統,3947.286692
進系統 to 出系統,4341.732695
進系統 to 出系統,3781.518946
進系統 to 出系統,4100.439489
進系統 to 出系統,4049.466137
進系統 to 出系統,4119.002989
進系統 to 出系統,3983.756613
進系統 to 出系統,3828.287939
進系統 to 出系統,4309.184439
進系統 to 出系統,3983.633852
進系統 to 出系統,3738.147831
進系統 to 出系統,3952.873451
進系統 to 出系統,3678.671238
進系統 to 出系統,3833.285961
進系統 to 出系統,3753.196362
進系統 to 出系統,3883.511049
進系統 to 出系統,3604.641590
進系統 to 出系統,4249.217350
進系統 to 出系統,3474.587734
進系統 to 出系統,4004.546757
進系統 to 出系統,3783.919521
進系統 to 出系統,3729.731142
進系統 to 出系統,3916.700064
進系統 to 出系統,3904.170673
進系統 to 出系統,3964.916134
進系統 to 出系統,4172.632133
進系統 to 出系統,3895.114925
進系統 to 出系統,3605.879242
進系統 to 出系統,3637.671423
進系統 to 出系統,3995.774618
進系統 to 出系統,3607.829884
進系統 to 出系統,3838.621407
進系統 to 出系統,3872.109949
進系統 to 出系統,3869.472708
進系統 to 出系統,4221.855410
進系統 to 出系統,4101.664268
進系統 to 出系統,4111.858273
進系統 to 出系統,3810.204233
進系統 to 出系統,3955.069534
進系統 to 出系統,3787.276640
進系統 to 出系統,3602.132299
進系統 to 出系統,3622.276901
進系統 to 出系統,3651.780483
進系統 to 出系統,3949.407188
進系統 to 出系統,3838.500698
進系統 to 出系統,4086.486052
進系統 to 出系統,4191.802689
進系統 to 出系統,4024.348282
進系統 to 出系統,3575.657799
進系統 to 出系統,3908.344311
進系統 to 出系統,4253.032625
進系統 to 出系統,3577.932337
進系統 to 出系統,3737.288673
進系統 to 出系統,3754.618153
進系統 to 出系統,3987.299690
進系統 to 出系統,3741.702160
進系統 to 出系統,3988.419773
進系統 to 出系統,3980.502274
進系統 to 出系統,3649.695786
進系統 to 出系統,4133.140474
進系統 to 出系統,4041.276636
進系統 to 出系統,3809.321001
進系統 to 出系統,3692.394049
進系統 to 出系統,3620.632206
進系統 to 出系統,3651.719412
進系統 to 出系統,3596.089363
進系統 to 出系統,3526.055550
進系統 to 出系統,3532.945213
進系統 to 出系統,3939.064600
進系統 to 出系統,3822.754972
進系統 to 出系統,4030.916630
進系統 to 出系統,3581.837267
進系統 to 出系統,4152.483311
進系統 to 出系統,4092.526752
進系統 to 出系統,3767.522776
進系統 to 出系統,3952.156605
進系統 to 出系統,3626.502424
進系統 to 出系統,3861.253344
進系統 to 出系統,3613.950392
進系統 to 出系統,3642.765995
進系統 to 出系統,3852.861811
進系統 to 出系統,3891.815506
進系統 to 出系統,3671.043953
進系統 to 出系統,4229.549267
進系統 to 出系統,3676.595476
進系統 to 出系統,3656.152504
進系統 to 出系統,4034.236696
進系統 to 出系統,3517.399624
進系統 to 出系統,3957.978773
進系統 to 出系統,3921.641743
進系統 to 出系統,3783.580282
進系統 to 出系統,3591.271713
進系統 to 出系統,4130.857080
進系統 to 出系統,4198.341244
進系統 to 出系統,3740.962414
進系統 to 出系統,3832.096115
進系統 to 出系統,4063.577971
進系統 to 出系統,4009.695068
進系統 to 出系統,3542.939804
進系統 to 出系統,3501.296530
進系統 to 出系統,3601.975920
進系統 to 出系統,3662.289368
進系統 to 出系統,3424.075525
進系統 to 出系統,3649.950756
進系統 to 出系統,3339.231586
進系統 to 出系統,3803.737253
進系統 to 出系統,3334.152870
進系統 to 出系統,3303.063784
進系統 to 出系統,3499.658388
進系統 to 出系統,3768.371296
進系統 to 出系統,4223.637352
進系統 to 出系統,4041.397196
進系統 to 出系統,4211.649754
進系統 to 出系統,4037.641953
進系統 to 出系統,3700.326269
進系統 to 出系統,3636.674017
進系統 to 出系統,3879.834873
進系統 to 出系統,3858.201897
進系統 to 出系統,3737.029484
進系統 to 出系統,3334.631563
進系統 to 出系統,3485.937653
進系統 to 出系統,3763.958433
進系統 to 出系統,3359.347683
進系統 to 出系統,3571.999914
進系統 to 出系統,3736.611282
進系統 to 出系統,3843.405821
進系統 to 出系統,3749.514208
進系統 to 出系統,3316.243612
進系統 to 出系統,3922.736589
進系統 to 出系統,3671.629593
進系統 to 出系統,3628.358856
進系統 to 出系統,3495.921272
進系統 to 出系統,3449.346472
進系統 to 出系統,3924.051922
進系統 to 出系統,3544.553444
進系統 to 出系統,3241.971642
進系統 to 出系統,3786.279665
進系統 to 出系統,3660.028299
進系統 to 出系統,3423.358700
進系統 to 出系統,3805.076513
進系統 to 出系統,3736.385210
進系統 to 出系統,3899.296579
進系統 to 出系統,3605.215954
進系統 to 出系統,3955.297369
進系統 to 出系統,3630.213089
進系統 to 出系統,3761.474428
進系統 to 出系統,3490.831720
進系統 to 出系統,3613.791351
進系統 to 出系統,3861.660509
進系統 to 出系統,3459.346647
進系統 to 出系統,3733.578072
進系統 to 出系統,3932.783142
進系統 to 出系統,3798.519958
進系統 to 出系統,3836.151091
進系統 to 出系統,3888.311333
進系統 to 出系統,3730.803431
進系統 to 出系統,3757.273495
進系統 to 出系統,3732.931414
進系統 to 出系統,4067.212502
進系統 to 出系統,4062.086325
進系統 to 出系統,3894.772280
進系統 to 出系統,4039.635983
進系統 to 出系統,3852.188120
進系統 to 出系統,3887.416821
進系統 to 出系統,3994.595020
進系統 to 出系統,4066.250742
進系統 to 出系統,4126.844990
進系統 to 出系統,4214.570452
進系統 to 出系統,4332.304321
進系統 to 出系統,4245.662289
進系統 to 出系統,3989.416798
進系統 to 出系統,4189.831722
進系統 to 出系統,3979.881435
進系統 to 出系統,4100.053881
進系統 to 出系統,4232.287378
進系統 to 出系統,4343.533337
進系統 to 出系統,4255.261042
進系統 to 出系統,4299.534542
進系統 to 出系統,4000.764753
進系統 to 出系統,4226.462751
進系統 to 出系統,4060.525824
進系統 to 出系統,4427.405926
進系統 to 出系統,4276.281294
進系統 to 出系統,4003.037588
進系統 to 出系統,4206.112490
進系統 to 出系統,4076.767313
進系統 to 出系統,4380.515221
進系統 to 出系統,4210.600727
進系統 to 出系統,4155.849045
進系統 to 出系統,4267.310577
進系統 to 出系統,4493.907875
進系統 to 出系統,4197.702883
進系統 to 出系統,4298.942141
進系統 to 出系統,4363.270576
進系統 to 出系統,4983.789989
進系統 to 出系統,4146.122725
進系統 to 出系統,4364.855444
進系統 to 出系統,4518.175060
進系統 to 出系統,4561.500731
進系統 to 出系統,4359.250908
進系統 to 出系統,4231.836212
進系統 to 出系統,4558.336077
進系統 to 出系統,4590.615995
進系統 to 出系統,4261.359888
進系統 to 出系統,4553.552303
進系統 to 出系統,4345.559145
進系統 to 出系統,4443.035469
進系統 to 出系統,4369.648853
進系統 to 出系統,4555.495667
進系統 to 出系統,4337.147934
進系統 to 出系統,4583.173626
進系統 to 出系統,4422.037031
進系統 to 出系統,4394.257359
進系統 to 出系統,4361.634714
進系統 to 出系統,4381.818237
進系統 to 出系統,4302.977869
進系統 to 出系統,4278.037804
進系統 to 出系統,3986.530359
進系統 to 出系統,4034.767965
進系統 to 出系統,4498.871807
進系統 to 出系統,3865.747511
進系統 to 出系統,4400.666201
進系統 to 出系統,4670.694548
進系統 to 出系統,4377.113928
進系統 to 出系統,3891.090275
進系統 to 出系統,3698.356871
進系統 to 出系統,3823.223021
進系統 to 出系統,3862.177404
進系統 to 出系統,3677.964502
進系統 to 出系統,3720.967466
進系統 to 出系統,4650.782656
進系統 to 出系統,4264.081453
進系統 to 出系統,4587.884762
進系統 to 出系統,4137.360363
進系統 to 出系統,3663.989319
進系統 to 出系統,3678.916990
進系統 to 出系統,3510.514994
進系統 to 出系統,3912.391989
進系統 to 出系統,3980.475668
進系統 to 出系統,4044.495159
進系統 to 出系統,3654.775225
進系統 to 出系統,3779.966383
進系統 to 出系統,4030.848423
進系統 to 出系統,3957.668941
進系統 to 出系統,3551.859762
進系統 to 出系統,4009.205111
進系統 to 出系統,3660.427673
進系統 to 出系統,3883.439945
進系統 to 出系統,4061.730032
進系統 to 出系統,3778.703758
進系統 to 出系統,3557.691532
進系統 to 出系統,3911.532938
進系統 to 出系統,3538.631302
進系統 to 出系統,3842.541153
進系統 to 出系統,3838.494774
進系統 to 出系統,3760.554470
進系統 to 出系統,3396.218300
進系統 to 出系統,3489.697264
進系統 to 出系統,3846.811758
進系統 to 出系統,3901.478045
進系統 to 出系統,3664.434099
進系統 to 出系統,3874.434460
進系統 to 出系統,3710.275080
進系統 to 出系統,3804.816023
進系統 to 出系統,3725.620502
進系統 to 出系統,3574.268532
進系統 to 出系統,3588.232454
進系統 to 出系統,3847.965508
進系統 to 出系統,3967.592503
進系統 to 出系統,4042.294212
進系統 to 出系統,3597.211237
進系統 to 出系統,3713.761166
進系統 to 出系統,3762.812023
進系統 to 出系統,3890.303555
進系統 to 出系統,4104.583300
進系統 to 出系統,3765.674433
進系統 to 出系統,3681.064539
進系統 to 出系統,4026.421192
進系統 to 出系統,3593.034424
進系統 to 出系統,3753.366156
進系統 to 出系統,3774.276175
進系統 to 出系統,3766.315935
進系統 to 出系統,3910.270710
進系統 to 出系統,3857.502031
進系統 to 出系統,3844.390766
進系統 to 出系統,4053.705362
進系統 to 出系統,4119.594984
進系統 to 出系統,4433.878658
進系統 to 出系統,3859.691322
進系統 to 出系統,4154.068039
進系統 to 出系統,4016.630798
進系統 to 出系統,4041.477306
進系統 to 出系統,4185.976803
進系統 to 出系統,3947.367983
進系統 to 出系統,3966.816734
進系統 to 出系統,3849.618382
進系統 to 出系統,3812.672613
進系統 to 出系統,3796.973269
進系統 to 出系統,4170.940277
進系統 to 出系統,4079.895264
進系統 to 出系統,4000.512745
進系統 to 出系統,4305.454327
進系統 to 出系統,4189.662838
進系統 to 出系統,4264.936949
進系統 to 出系統,4247.879635
進系統 to 出系統,4287.007275
進系統 to 出系統,4407.320854
進系統 to 出系統,4290.867367
進系統 to 出系統,4055.954418
進系統 to 出系統,4342.894108
進系統 to 出系統,4061.036247
進系統 to 出系統,4247.303902
進系統 to 出系統,3997.788809
進系統 to 出系統,4284.778475
進系統 to 出系統,3880.252768
進系統 to 出系統,3586.762499
進系統 to 出系統,4225.035736
進系統 to 出系統,4244.196209
進系統 to 出系統,3668.857084
進系統 to 出系統,4187.169479
進系統 to 出系統,3887.186640
進系統 to 出系統,4307.568300
進系統 to 出系統,3972.809765
進系統 to 出系統,4499.121119
進系統 to 出系統,4528.012701
進系統 to 出系統,3827.661373
進系統 to 出系統,3985.405993
進系統 to 出系統,3787.613049
進系統 to 出系統,3814.325918
進系統 to 出系統,4570.834354
進系統 to 出系統,4405.928143
進系統 to 出系統,4245.255054
進系統 to 出系統,4404.203007
進系統 to 出系統,3666.631092
進系統 to 出系統,3758.615576
進系統 to 出系統,3673.258642
進系統 to 出系統,3929.662718
進系統 to 出系統,3883.330454
進系統 to 出系統,3650.292446
進系統 to 出系統,3599.325426
進系統 to 出系統,3580.996174
進系統 to 出系統,3968.103758
進系統 to 出系統,3570.418150
進系統 to 出系統,3715.158474
進系統 to 出系統,3608.217876
進系統 to 出系統,3644.099842
進系統 to 出系統,3910.103020
進系統 to 出系統,4049.667831
進系統 to 出系統,5649.219931
進系統 to 出系統,3700.554571
進系統 to 出系統,3872.229790
進系統 to 出系統,3651.070509
進系統 to 出系統,3916.910412
進系統 to 出系統,3537.784637
進系統 to 出系統,4155.919926
進系統 to 出系統,4055.376837
進系統 to 出系統,3646.427343
進系統 to 出系統,3713.055145
進系統 to 出系統,3914.906570
進系統 to 出系統,3769.415859
進系統 to 出系統,3757.880184
進系統 to 出系統,3650.611519
進系統 to 出系統,3671.195072
進系統 to 出系統,4195.739817
進系統 to 出系統,3996.740036
進系統 to 出系統,3971.351408
進系統 to 出系統,3570.619486
進系統 to 出系統,3522.006418
進系統 to 出系統,4009.069588
進系統 to 出系統,3573.033779
進系統 to 出系統,3729.875414
進系統 to 出系統,4057.042665
進系統 to 出系統,4023.005495
進系統 to 出系統,3735.539158
進系統 to 出系統,4071.083557
進系統 to 出系統,3755.161297
進系統 to 出系統,3628.170496
進系統 to 出系統,3737.483686
進系統 to 出系統,4019.874264
進系統 to 出系統,3577.587889
進系統 to 出系統,4042.244593
進系統 to 出系統,3805.675343
進系統 to 出系統,3970.354979
進系統 to 出系統,4006.095726
進系統 to 出系統,3795.105776
進系統 to 出系統,3932.495455
進系統 to 出系統,3781.447798
進系統 to 出系統,3903.260349
進系統 to 出系統,3693.941278
進系統 to 出系統,4009.466389
進系統 to 出系統,3987.630396
進系統 to 出系統,4137.633694
進系統 to 出系統,3944.924126
進系統 to 出系統,4030.364527
進系統 to 出系統,3878.636286
進系統 to 出系統,3842.043808
進系統 to 出系統,4166.992672
進系統 to 出系統,3752.348104
進系統 to 出系統,4252.177586
進系統 to 出系統,4277.891558
進系統 to 出系統,3975.188969
進系統 to 出系統,3863.935333
進系統 to 出系統,4324.275309
進系統 to 出系統,3918.935076
進系統 to 出系統,4162.390190
進系統 to 出系統,4054.782436
進系統 to 出系統,4093.396978
進系統 to 出系統,3571.517574
進系統 to 出系統,4356.887711
進系統 to 出系統,3902.049990
進系統 to 出系統,3720.723318
進系統 to 出系統,4051.532576
進系統 to 出系統,3816.959951
進系統 to 出系統,3954.652670
進系統 to 出系統,3829.946770
進系統 to 出系統,4157.327791
進系統 to 出系統,4187.597759
進系統 to 出系統,4143.777975
進系統 to 出系統,4232.045252
進系統 to 出系統,4317.985806
進系統 to 出系統,3666.485647
進系統 to 出系統,3635.619818
進系統 to 出系統,3823.828592
進系統 to 出系統,3846.445770
進系統 to 出系統,4265.204586
進系統 to 出系統,3695.825199
進系統 to 出系統,3845.852528
進系統 to 出系統,3825.828289
進系統 to 出系統,4044.832235
進系統 to 出系統,3782.479460
進系統 to 出系統,3886.728870
進系統 to 出系統,4056.173571
進系統 to 出系統,3684.643518
進系統 to 出系統,3499.535543
進系統 to 出系統,3831.827036
進系統 to 出系統,3977.506889
進系統 to 出系統,3968.188036
進系統 to 出系統,3795.960514
進系統 to 出系統,3776.750521
進系統 to 出系統,3775.311647
進系統 to 出系統,4046.701559
進系統 to 出系統,3740.736671
進系統 to 出系統,4297.796926
進系統 to 出系統,3962.394920
進系統 to 出系統,3797.502607
進系統 to 出系統,3794.904604
進系統 to 出系統,3945.714449
進系統 to 出系統,3834.056145
進系統 to 出系統,3650.329491
進系統 to 出系統,4146.400959
進系統 to 出系統,3282.915117
進系統 to 出系統,3589.455582
進系統 to 出系統,3520.721113
進系統 to 出系統,4078.726469
進系統 to 出系統,3772.159286
進系統 to 出系統,3820.681198
進系統 to 出系統,3394.389238
進系統 to 出系統,3970.798113
進系統 to 出系統,3349.427382
進系統 to 出系統,3470.353201
進系統 to 出系統,3931.322025
進系統 to 出系統,4067.049244
進系統 to 出系統,3281.841787
進系統 to 出系統,3237.976088
進系統 to 出系統,3443.825340
進系統 to 出系統,3281.159828
進系統 to 出系統,3260.642849
進系統 to 出系統,3437.181265
進系統 to 出系統,3687.796194
進系統 to 出系統,3889.810625
進系統 to 出系統,3876.459215
進系統 to 出系統,3788.739853
進系統 to 出系統,4044.627056
進系統 to 出系統,4028.123117
進系統 to 出系統,3627.275848
進系統 to 出系統,3838.773302
進系統 to 出系統,3715.849268
進系統 to 出系統,3849.652441
進系統 to 出系統,3791.766779
進系統 to 出系統,3663.814627
進系統 to 出系統,3809.491926
進系統 to 出系統,3509.690519
進系統 to 出系統,3532.534714
進系統 to 出系統,3626.802813
進系統 to 出系統,3733.552498
進系統 to 出系統,3509.387104
進系統 to 出系統,3905.798079
進系統 to 出系統,3904.949749
進系統 to 出系統,6921.256395
進系統 to 出系統,3864.461355
進系統 to 出系統,3501.225744
進系統 to 出系統,3437.572701
進系統 to 出系統,3525.401157
進系統 to 出系統,3883.283800
進系統 to 出系統,3742.168133
進系統 to 出系統,3893.204899
進系統 to 出系統,3752.585459
進系統 to 出系統,4090.117790
進系統 to 出系統,3979.098343
進系統 to 出系統,3837.997711
進系統 to 出系統,3780.552046
進系統 to 出系統,3844.216713
進系統 to 出系統,4024.281366
進系統 to 出系統,3911.382074
進系統 to 出系統,4083.529011
進系統 to 出系統,3956.619740
進系統 to 出系統,4002.561741
進系統 to 出系統,3472.713562
進系統 to 出系統,3936.319759
進系統 to 出系統,3651.060511
進系統 to 出系統,3737.274731
進系統 to 出系統,3577.044018
進系統 to 出系統,3823.714714
進系統 to 出系統,4014.492382
進系統 to 出系統,3790.016315
進系統 to 出系統,4157.913776
進系統 to 出系統,3617.842451
進系統 to 出系統,4063.500412
進系統 to 出系統,3677.822552
進系統 to 出系統,3794.242416
進系統 to 出系統,3844.530359
進系統 to 出系統,3667.856382
進系統 to 出系統,3995.834414
進系統 to 出系統,3809.059902
進系統 to 出系統,3925.631990
進系統 to 出系統,3860.506708
進系統 to 出系統,4197.389540
進系統 to 出系統,3827.076029
進系統 to 出系統,3826.387615
進系統 to 出系統,3876.280746
進系統 to 出系統,3616.397865
進系統 to 出系統,4123.403513
進系統 to 出系統,4149.185476
進系統 to 出系統,3431.083162
進系統 to 出系統,3823.400126
進系統 to 出系統,3506.323727
進系統 to 出系統,3660.792738
進系統 to 出系統,4174.422192
進系統 to 出系統,4286.642527
進系統 to 出系統,4203.482456
進系統 to 出系統,4311.284370
進系統 to 出系統,4060.394154
進系統 to 出系統,4155.285933
進系統 to 出系統,4088.940779
進系統 to 出系統,4038.367815
進系統 to 出系統,4003.543074
進系統 to 出系統,3586.885115
進系統 to 出系統,3895.998980
進系統 to 出系統,3879.507805
進系統 to 出系統,3849.184006
進系統 to 出系統,3587.424057
進系統 to 出系統,3633.247240
進系統 to 出系統,3678.888332
進系統 to 出系統,3591.356350
進系統 to 出系統,3843.948902
進系統 to 出系統,3565.621605
進系統 to 出系統,3973.524776
進系統 to 出系統,3971.693924
進系統 to 出系統,3654.331091
進系統 to 出系統,3993.034508
進系統 to 出系統,3939.230431
進系統 to 出系統,3787.262058
進系統 to 出系統,3848.804749
進系統 to 出系統,3567.014927
進系統 to 出系統,4107.186213
進系統 to 出系統,3432.410458
進系統 to 出系統,3902.034966
進系統 to 出系統,4001.804502
進系統 to 出系統,4024.451262
進系統 to 出系統,3517.712990
進系統 to 出系統,3836.505049
進系統 to 出系統,3639.813751
進系統 to 出系統,3776.100107
進系統 to 出系統,3839.061266
進系統 to 出系統,3636.188110
進系統 to 出系統,3636.698534
進系統 to 出系統,3855.593704
進系統 to 出系統,3835.903265
進系統 to 出系統,3890.349010
進系統 to 出系統,3839.449987
進系統 to 出系統,3991.020876
進系統 to 出系統,3927.787725
進系統 to 出系統,3863.798086
進系統 to 出系統,3459.756882
進系統 to 出系統,3755.316275
進系統 to 出系統,3917.020187
進系統 to 出系統,3540.616781
進系統 to 出系統,3872.603855
進系統 to 出系統,3761.492125
進系統 to 出系統,3517.547647
進系統 to 出系統,3755.804424
進系統 to 出系統,3648.275778
進系統 to 出系統,3552.029657
進系統 to 出系統,4148.589876
進系統 to 出系統,4087.553860
進系統 to 出系統,3967.800480
進系統 to 出系統,3733.148329
進系統 to 出系統,3798.460844
進系統 to 出系統,3920.119211
進系統 to 出系統,3841.101013
進系統 to 出系統,3596.326681
進系統 to 出系統,3763.201132
進系統 to 出系統,3576.862486
進系統 to 出系統,3936.615705
進系統 to 出系統,3405.052244
進系統 to 出系統,3979.374102
進系統 to 出系統,3758.152554
進系統 to 出系統,3621.720209
進系統 to 出系統,3611.972734
進系統 to 出系統,3541.881721
進系統 to 出系統,3530.395910
進系統 to 出系統,4043.595869
進系統 to 出系統,6566.341089
進系統 to 出系統,3516.288820
進系統 to 出系統,3524.010529
進系統 to 出系統,4082.211704
進系統 to 出系統,3700.524240
進系統 to 出系統,3800.458258
進系統 to 出系統,3966.450476
進系統 to 出系統,3622.722734
進系統 to 出系統,3916.786207
進系統 to 出系統,3878.077162
進系統 to 出系統,3474.737913
進系統 to 出系統,3799.660131
進系統 to 出系統,4065.684151
進系統 to 出系統,3934.963711
進系統 to 出系統,3869.194553
進系統 to 出系統,4103.070120
進系統 to 出系統,3670.511829
進系統 to 出系統,3653.763536
進系統 to 出系統,3927.602224
進系統 to 出系統,3969.614828
進系統 to 出系統,3965.289234
進系統 to 出系統,4143.101402
進系統 to 出系統,3893.449104
進系統 to 出系統,3961.112747
進系統 to 出系統,3985.928915
