Interval,Duration
進系統 to 出系統,4290.377260
進系統 to 出系統,4164.314190
進系統 to 出系統,4355.282621
進系統 to 出系統,4754.169491
進系統 to 出系統,4856.728622
進系統 to 出系統,4606.319769
進系統 to 出系統,4687.526585
進系統 to 出系統,5093.505346
進系統 to 出系統,4672.400337
進系統 to 出系統,4816.628250
進系統 to 出系統,4802.657017
進系統 to 出系統,4794.421436
進系統 to 出系統,4690.188005
進系統 to 出系統,4866.348621
進系統 to 出系統,5788.585243
進系統 to 出系統,6081.021906
進系統 to 出系統,5714.826557
進系統 to 出系統,5935.054169
進系統 to 出系統,5749.938354
進系統 to 出系統,6033.199966
進系統 to 出系統,5761.061855
進系統 to 出系統,5801.263849
進系統 to 出系統,9524.745741
進系統 to 出系統,10074.578724
進系統 to 出系統,9679.163027
進系統 to 出系統,9588.803722
進系統 to 出系統,10169.529451
進系統 to 出系統,9663.053083
進系統 to 出系統,9842.941975
進系統 to 出系統,7445.911869
進系統 to 出系統,9692.993128
進系統 to 出系統,9891.242451
進系統 to 出系統,9795.695557
進系統 to 出系統,7415.338188
進系統 to 出系統,10196.754377
進系統 to 出系統,7379.725634
進系統 to 出系統,7462.133671
進系統 to 出系統,7074.333530
進系統 to 出系統,26499.524277
進系統 to 出系統,31126.924471
進系統 to 出系統,26553.071657
進系統 to 出系統,26585.800554
進系統 to 出系統,31048.297371
進系統 to 出系統,25988.242748
進系統 to 出系統,26655.118252
進系統 to 出系統,26002.681427
進系統 to 出系統,25766.401781
進系統 to 出系統,9141.733879
進系統 to 出系統,9055.142706
進系統 to 出系統,9124.172022
進系統 to 出系統,10283.970909
進系統 to 出系統,10318.323269
進系統 to 出系統,10851.042933
進系統 to 出系統,10513.794069
進系統 to 出系統,9869.782969
進系統 to 出系統,10015.164507
進系統 to 出系統,10120.752192
進系統 to 出系統,10241.749928
進系統 to 出系統,10483.283798
進系統 to 出系統,10393.275761
進系統 to 出系統,10046.193352
進系統 to 出系統,10507.717459
進系統 to 出系統,3121.435669
進系統 to 出系統,10477.194841
進系統 to 出系統,3130.324697
進系統 to 出系統,10641.174425
進系統 to 出系統,10818.230995
進系統 to 出系統,3318.823214
進系統 to 出系統,10568.132597
進系統 to 出系統,3206.981800
進系統 to 出系統,3458.680958
進系統 to 出系統,10418.671028
進系統 to 出系統,10790.401506
進系統 to 出系統,3436.644335
進系統 to 出系統,3527.631987
進系統 to 出系統,3029.136108
進系統 to 出系統,10894.296507
進系統 to 出系統,10775.535028
進系統 to 出系統,3427.146372
進系統 to 出系統,3473.572664
進系統 to 出系統,10967.151747
進系統 to 出系統,3412.235123
進系統 to 出系統,3739.072838
進系統 to 出系統,3618.841848
進系統 to 出系統,3673.751162
進系統 to 出系統,2978.721230
進系統 to 出系統,3788.197094
進系統 to 出系統,3637.734249
進系統 to 出系統,3407.717684
進系統 to 出系統,3301.495031
進系統 to 出系統,3786.817591
進系統 to 出系統,3108.613270
進系統 to 出系統,3467.111263
進系統 to 出系統,3400.616936
進系統 to 出系統,3385.312693
進系統 to 出系統,3632.200491
進系統 to 出系統,3743.533318
進系統 to 出系統,3468.983747
進系統 to 出系統,3736.207493
進系統 to 出系統,3409.170931
進系統 to 出系統,3561.117975
進系統 to 出系統,3468.170362
進系統 to 出系統,3767.958763
進系統 to 出系統,3590.636200
進系統 to 出系統,11207.122408
進系統 to 出系統,3494.136457
進系統 to 出系統,11332.118416
進系統 to 出系統,11565.989943
進系統 to 出系統,3952.210041
進系統 to 出系統,3832.470692
進系統 to 出系統,11380.125130
進系統 to 出系統,3885.441383
進系統 to 出系統,3519.571880
進系統 to 出系統,3952.055788
進系統 to 出系統,3882.979616
進系統 to 出系統,3787.360556
進系統 to 出系統,3892.426678
進系統 to 出系統,3806.250956
進系統 to 出系統,3995.908113
進系統 to 出系統,4192.684580
進系統 to 出系統,3888.138638
進系統 to 出系統,4330.691622
進系統 to 出系統,4310.625244
進系統 to 出系統,4273.038300
進系統 to 出系統,12325.307110
進系統 to 出系統,11676.186243
進系統 to 出系統,12383.341625
進系統 to 出系統,12470.168915
進系統 to 出系統,12334.796824
進系統 to 出系統,5477.198879
進系統 to 出系統,31290.048512
進系統 to 出系統,31156.552151
進系統 to 出系統,31468.102892
進系統 to 出系統,31401.957207
進系統 to 出系統,27434.724764
進系統 to 出系統,27680.759310
進系統 to 出系統,27704.333120
進系統 to 出系統,4680.570711
進系統 to 出系統,4891.639877
進系統 to 出系統,4779.002794
進系統 to 出系統,4904.835680
進系統 to 出系統,4892.527853
進系統 to 出系統,4729.950022
進系統 to 出系統,5086.351299
進系統 to 出系統,4811.035221
進系統 to 出系統,4576.436085
進系統 to 出系統,4842.312298
進系統 to 出系統,4859.202366
進系統 to 出系統,5229.870359
進系統 to 出系統,5192.403479
進系統 to 出系統,5069.408245
進系統 to 出系統,4945.828650
進系統 to 出系統,5258.865589
進系統 to 出系統,5032.676544
進系統 to 出系統,4973.308403
進系統 to 出系統,12736.211815
進系統 to 出系統,6052.910294
進系統 to 出系統,5176.713179
進系統 to 出系統,6057.548855
進系統 to 出系統,6170.765480
進系統 to 出系統,6136.350821
進系統 to 出系統,5551.731014
進系統 to 出系統,5443.448877
進系統 to 出系統,5715.263332
進系統 to 出系統,5517.852396
進系統 to 出系統,6180.281794
進系統 to 出系統,5158.166031
進系統 to 出系統,5481.213369
進系統 to 出系統,5591.172510
進系統 to 出系統,5218.602327
進系統 to 出系統,5470.002218
進系統 to 出系統,5550.543470
進系統 to 出系統,5569.207920
進系統 to 出系統,5601.752682
進系統 to 出系統,5666.565290
進系統 to 出系統,5655.896246
進系統 to 出系統,5650.403856
進系統 to 出系統,5757.848909
進系統 to 出系統,5786.228441
進系統 to 出系統,5792.643452
進系統 to 出系統,5975.501036
進系統 to 出系統,2996.712923
進系統 to 出系統,5344.673824
進系統 to 出系統,2879.916597
進系統 to 出系統,2935.665907
進系統 to 出系統,2717.954676
進系統 to 出系統,3097.608656
進系統 to 出系統,3218.344322
進系統 to 出系統,2988.788887
進系統 to 出系統,2796.422470
進系統 to 出系統,2922.831495
進系統 to 出系統,2810.654573
進系統 to 出系統,3254.131718
進系統 to 出系統,3294.969616
進系統 to 出系統,3116.267824
進系統 to 出系統,3206.234901
進系統 to 出系統,3371.143215
進系統 to 出系統,3199.379763
進系統 to 出系統,6334.462057
進系統 to 出系統,6391.985964
進系統 to 出系統,3170.628372
進系統 to 出系統,6320.878407
進系統 to 出系統,3407.299023
進系統 to 出系統,3073.948282
進系統 to 出系統,2815.308817
進系統 to 出系統,3238.251791
進系統 to 出系統,3468.727083
進系統 to 出系統,6479.462496
進系統 to 出系統,3248.275951
進系統 to 出系統,3134.793007
進系統 to 出系統,3334.571774
進系統 to 出系統,6369.106335
進系統 to 出系統,2889.408377
進系統 to 出系統,6440.462875
進系統 to 出系統,3304.603294
進系統 to 出系統,6554.499750
進系統 to 出系統,2986.645315
進系統 to 出系統,6522.624432
進系統 to 出系統,6501.020670
進系統 to 出系統,3233.212847
進系統 to 出系統,6664.304527
進系統 to 出系統,6504.187586
進系統 to 出系統,3332.347031
進系統 to 出系統,6633.305187
進系統 to 出系統,3141.341927
進系統 to 出系統,3192.778790
進系統 to 出系統,6562.570673
進系統 to 出系統,3108.444378
進系統 to 出系統,6694.232372
進系統 to 出系統,3545.460623
進系統 to 出系統,6659.221319
進系統 to 出系統,3238.178442
進系統 to 出系統,3196.387539
進系統 to 出系統,3550.033199
進系統 to 出系統,6775.316441
進系統 to 出系統,3415.400892
進系統 to 出系統,3513.143841
進系統 to 出系統,30424.500816
進系統 to 出系統,3073.537271
進系統 to 出系統,3718.704945
進系統 to 出系統,3726.357714
進系統 to 出系統,3704.843367
進系統 to 出系統,3689.507624
進系統 to 出系統,3785.494919
進系統 to 出系統,3898.586973
進系統 to 出系統,4240.867807
進系統 to 出系統,3768.850176
進系統 to 出系統,3836.792469
進系統 to 出系統,3556.427780
進系統 to 出系統,3916.518173
進系統 to 出系統,3617.869139
進系統 to 出系統,3878.704849
進系統 to 出系統,4581.122002
進系統 to 出系統,4024.673401
進系統 to 出系統,3924.869192
進系統 to 出系統,4614.100401
進系統 to 出系統,4079.273275
進系統 to 出系統,4710.387787
進系統 to 出系統,4358.918301
進系統 to 出系統,4091.813803
進系統 to 出系統,3978.257835
進系統 to 出系統,4475.753016
進系統 to 出系統,4401.843420
進系統 to 出系統,4158.627869
進系統 to 出系統,4571.019342
進系統 to 出系統,4529.912935
進系統 to 出系統,5601.072487
進系統 to 出系統,7840.201847
進系統 to 出系統,4769.129162
進系統 to 出系統,4779.627800
進系統 to 出系統,4641.867538
進系統 to 出系統,4643.208633
進系統 to 出系統,4665.733013
進系統 to 出系統,4674.041849
進系統 to 出系統,4821.822309
進系統 to 出系統,4412.056053
進系統 to 出系統,4452.423412
進系統 to 出系統,4826.426020
進系統 to 出系統,4517.873354
進系統 to 出系統,4840.103434
進系統 to 出系統,4641.796621
進系統 to 出系統,9305.856344
進系統 to 出系統,9057.649042
進系統 to 出系統,8994.967318
進系統 to 出系統,9349.916737
進系統 to 出系統,6782.053392
進系統 to 出系統,9385.549143
進系統 to 出系統,9136.624454
進系統 to 出系統,9170.796551
進系統 to 出系統,6750.037752
進系統 to 出系統,6804.633440
進系統 to 出系統,6862.175249
進系統 to 出系統,6853.843283
進系統 to 出系統,6590.906090
進系統 to 出系統,6618.502905
進系統 to 出系統,6604.157852
進系統 to 出系統,6680.884678
進系統 to 出系統,7276.832071
進系統 to 出系統,7332.562521
進系統 to 出系統,10982.329607
進系統 to 出系統,10963.527067
進系統 to 出系統,11011.790960
進系統 to 出系統,10437.606224
進系統 to 出系統,11035.130573
進系統 to 出系統,39441.856857
進系統 to 出系統,39449.460228
進系統 to 出系統,32501.232452
進系統 to 出系統,43336.280270
進系統 to 出系統,17895.687479
進系統 to 出系統,17842.995928
進系統 to 出系統,18028.943207
進系統 to 出系統,17892.989151
進系統 to 出系統,18119.366842
進系統 to 出系統,2621.327967
進系統 to 出系統,2831.281555
進系統 to 出系統,17964.610891
進系統 to 出系統,17983.484182
進系統 to 出系統,2915.380928
進系統 to 出系統,2882.120415
進系統 to 出系統,3238.080139
進系統 to 出系統,3062.568573
進系統 to 出系統,2859.578182
進系統 to 出系統,2780.277472
進系統 to 出系統,2977.771404
進系統 to 出系統,3092.852602
進系統 to 出系統,3358.495453
進系統 to 出系統,2969.597780
進系統 to 出系統,2804.828009
進系統 to 出系統,18576.618320
進系統 to 出系統,18605.183065
進系統 to 出系統,18443.341993
進系統 to 出系統,18714.653034
進系統 to 出系統,18279.819632
進系統 to 出系統,3388.474443
進系統 to 出系統,18631.330671
進系統 to 出系統,18477.226234
進系統 to 出系統,18507.152859
進系統 to 出系統,18457.987217
進系統 to 出系統,18679.082977
進系統 to 出系統,18286.448807
進系統 to 出系統,18851.378647
進系統 to 出系統,3105.284838
進系統 to 出系統,3339.743784
進系統 to 出系統,18772.140425
進系統 to 出系統,3120.160421
進系統 to 出系統,3537.332752
進系統 to 出系統,18409.256111
進系統 to 出系統,3250.516247
進系統 to 出系統,3060.535154
進系統 to 出系統,3142.770966
進系統 to 出系統,3369.217381
進系統 to 出系統,3078.154119
進系統 to 出系統,3209.597757
進系統 to 出系統,3018.003056
進系統 to 出系統,3404.722452
進系統 to 出系統,3155.362059
進系統 to 出系統,3523.939339
進系統 to 出系統,3135.668537
進系統 to 出系統,3450.216478
進系統 to 出系統,3094.838867
進系統 to 出系統,3244.559580
進系統 to 出系統,3344.680166
進系統 to 出系統,3427.453545
進系統 to 出系統,3329.009453
進系統 to 出系統,3512.673105
進系統 to 出系統,3324.826262
進系統 to 出系統,3277.619596
進系統 to 出系統,3453.286442
進系統 to 出系統,3726.402014
進系統 to 出系統,3490.868053
進系統 to 出系統,3444.582846
進系統 to 出系統,2972.728939
進系統 to 出系統,3186.531492
進系統 to 出系統,3535.406847
進系統 to 出系統,3260.339394
進系統 to 出系統,3094.458313
進系統 to 出系統,3292.660254
進系統 to 出系統,3381.864120
進系統 to 出系統,3425.214041
進系統 to 出系統,2958.614780
進系統 to 出系統,3630.213957
進系統 to 出系統,3349.217398
進系統 to 出系統,3260.304218
進系統 to 出系統,3418.282614
進系統 to 出系統,2901.401882
進系統 to 出系統,3940.077389
進系統 to 出系統,3537.829540
進系統 to 出系統,3257.242775
進系統 to 出系統,3718.210670
進系統 to 出系統,3682.477062
進系統 to 出系統,3747.305643
進系統 to 出系統,4105.666330
進系統 to 出系統,3733.292974
進系統 to 出系統,4361.736946
進系統 to 出系統,4286.132135
進系統 to 出系統,4106.910276
進系統 to 出系統,4404.331339
進系統 to 出系統,4456.933329
進系統 to 出系統,4073.928894
進系統 to 出系統,3812.187239
進系統 to 出系統,3997.634180
進系統 to 出系統,4217.025026
進系統 to 出系統,4552.309429
進系統 to 出系統,3862.668772
進系統 to 出系統,4245.772766
進系統 to 出系統,4611.506483
進系統 to 出系統,4817.249559
進系統 to 出系統,4383.601614
進系統 to 出系統,4392.165115
進系統 to 出系統,4245.731831
進系統 to 出系統,21263.031155
進系統 to 出系統,4437.418530
進系統 to 出系統,4675.481138
進系統 to 出系統,4454.429604
進系統 to 出系統,4504.060583
進系統 to 出系統,21351.811050
進系統 to 出系統,21126.941475
進系統 to 出系統,35076.312725
進系統 to 出系統,35221.624882
進系統 to 出系統,35603.457518
進系統 to 出系統,35450.380415
進系統 to 出系統,26885.527214
進系統 to 出系統,5194.105404
進系統 to 出系統,5153.259356
進系統 to 出系統,5144.302784
進系統 to 出系統,5787.796114
進系統 to 出系統,6240.389599
進系統 to 出系統,5762.418924
進系統 to 出系統,6065.614975
進系統 to 出系統,7441.303141
進系統 to 出系統,7521.543482
進系統 to 出系統,22276.265524
進系統 to 出系統,6154.624842
進系統 to 出系統,6221.327057
進系統 to 出系統,7870.812349
進系統 to 出系統,22856.489544
進系統 to 出系統,8127.538719
進系統 to 出系統,7719.706610
進系統 to 出系統,6965.403946
進系統 to 出系統,6613.742655
進系統 to 出系統,6897.677444
進系統 to 出系統,6425.099766
進系統 to 出系統,6450.429255
進系統 to 出系統,6785.862383
進系統 to 出系統,6714.769342
進系統 to 出系統,6918.853113
進系統 to 出系統,6704.326473
進系統 to 出系統,6907.448290
進系統 to 出系統,6786.836504
進系統 to 出系統,6880.202299
進系統 to 出系統,6953.027084
進系統 to 出系統,6820.272791
進系統 to 出系統,7042.781111
進系統 to 出系統,6610.877150
進系統 to 出系統,3266.134842
進系統 to 出系統,3238.512951
進系統 to 出系統,3158.577366
進系統 to 出系統,2995.662540
進系統 to 出系統,3176.629955
進系統 to 出系統,3297.179155
進系統 to 出系統,3369.162842
進系統 to 出系統,2920.983690
進系統 to 出系統,3168.006935
進系統 to 出系統,3361.501276
進系統 to 出系統,3169.098003
進系統 to 出系統,3355.151321
進系統 to 出系統,3081.941103
進系統 to 出系統,3486.399387
進系統 to 出系統,3608.035194
進系統 to 出系統,3186.883635
進系統 to 出系統,3359.360245
進系統 to 出系統,3357.036497
進系統 to 出系統,2918.297617
進系統 to 出系統,3260.897516
進系統 to 出系統,3448.155619
進系統 to 出系統,3369.709106
進系統 to 出系統,3515.592978
進系統 to 出系統,3091.129356
進系統 to 出系統,3680.001278
進系統 to 出系統,3500.537823
進系統 to 出系統,3235.828472
進系統 to 出系統,3299.432901
進系統 to 出系統,3315.308928
進系統 to 出系統,3555.472380
進系統 to 出系統,3766.781467
進系統 to 出系統,3769.129940
進系統 to 出系統,3784.443748
進系統 to 出系統,3800.580690
進系統 to 出系統,8328.541739
進系統 to 出系統,7842.298243
進系統 to 出系統,3811.977583
進系統 to 出系統,7665.938351
進系統 to 出系統,3301.367928
進系統 to 出系統,3243.700247
進系統 to 出系統,3738.484228
進系統 to 出系統,3576.022238
進系統 to 出系統,3693.754578
進系統 to 出系統,3500.402901
進系統 to 出系統,3052.515026
進系統 to 出系統,3320.759554
進系統 to 出系統,8130.879574
進系統 to 出系統,3707.504704
進系統 to 出系統,7967.930231
進系統 to 出系統,3660.894033
進系統 to 出系統,4466.183071
進系統 to 出系統,3799.231266
進系統 to 出系統,3393.915735
進系統 to 出系統,7977.872259
進系統 to 出系統,3715.333477
進系統 to 出系統,4008.002661
進系統 to 出系統,3578.379978
進系統 to 出系統,3709.081654
進系統 to 出系統,3879.053738
進系統 to 出系統,3853.842613
進系統 to 出系統,3541.693989
進系統 to 出系統,3697.785290
進系統 to 出系統,4129.796789
進系統 to 出系統,3866.876791
進系統 to 出系統,4181.827682
進系統 to 出系統,4501.618828
進系統 to 出系統,4161.777771
進系統 to 出系統,4719.902706
進系統 to 出系統,4543.359268
進系統 to 出系統,4148.375353
進系統 to 出系統,4390.602072
進系統 to 出系統,4732.402805
進系統 to 出系統,4206.391071
進系統 to 出系統,4172.933870
進系統 to 出系統,4562.133236
進系統 to 出系統,4340.752653
進系統 to 出系統,4228.373289
進系統 to 出系統,4610.627724
進系統 to 出系統,4401.540611
進系統 to 出系統,4572.628845
進系統 to 出系統,4409.464607
進系統 to 出系統,4474.685326
進系統 to 出系統,5051.389000
進系統 to 出系統,4680.156347
進系統 to 出系統,5122.869057
進系統 to 出系統,5108.350086
進系統 to 出系統,4800.936331
進系統 to 出系統,5019.065845
進系統 to 出系統,4845.487410
進系統 to 出系統,5020.207846
進系統 to 出系統,4939.917345
進系統 to 出系統,4860.254480
進系統 to 出系統,4914.440727
進系統 to 出系統,9987.327860
進系統 to 出系統,10303.383490
進系統 to 出系統,10242.597258
進系統 to 出系統,6667.463434
進系統 to 出系統,10268.422859
進系統 to 出系統,10649.795570
進系統 to 出系統,10335.126495
進系統 to 出系統,10272.322731
進系統 to 出系統,10353.320242
進系統 to 出系統,10458.675163
進系統 to 出系統,10515.173828
進系統 to 出系統,10335.271385
進系統 to 出系統,10529.447378
進系統 to 出系統,6883.975735
進系統 to 出系統,5464.136162
進系統 to 出系統,5491.483534
進系統 to 出系統,5563.389399
進系統 to 出系統,5780.403040
進系統 to 出系統,5795.190651
進系統 to 出系統,5675.875441
進系統 to 出系統,2731.338863
進系統 to 出系統,4853.679651
進系統 to 出系統,5957.443501
進系統 to 出系統,5828.187475
進系統 to 出系統,5998.357328
進系統 to 出系統,5838.352150
進系統 to 出系統,3234.700859
進系統 to 出系統,3137.636620
進系統 to 出系統,3213.383347
進系統 to 出系統,3148.508093
進系統 to 出系統,3338.973959
進系統 to 出系統,3031.062767
進系統 to 出系統,3244.876919
進系統 to 出系統,3371.502499
進系統 to 出系統,2838.802866
進系統 to 出系統,3178.634562
進系統 to 出系統,2937.386272
進系統 to 出系統,6231.596807
進系統 to 出系統,3119.264965
進系統 to 出系統,3351.352495
進系統 to 出系統,2931.187885
進系統 to 出系統,3203.173948
進系統 to 出系統,6205.157936
進系統 to 出系統,6106.249397
進系統 to 出系統,3459.401167
進系統 to 出系統,3037.285643
進系統 to 出系統,6331.696878
進系統 to 出系統,3436.182974
進系統 to 出系統,6408.338549
進系統 to 出系統,6527.288145
進系統 to 出系統,6521.789009
進系統 to 出系統,6256.565149
進系統 to 出系統,6419.152466
進系統 to 出系統,6268.697784
進系統 to 出系統,3476.994263
進系統 to 出系統,3208.114889
進系統 to 出系統,3342.839520
進系統 to 出系統,3480.100170
進系統 to 出系統,3133.732285
進系統 to 出系統,3391.104481
進系統 to 出系統,6532.432920
進系統 to 出系統,3554.670902
進系統 to 出系統,3253.622065
進系統 to 出系統,3224.264593
進系統 to 出系統,6539.812256
進系統 to 出系統,3576.190186
進系統 to 出系統,3410.244320
進系統 to 出系統,3191.599108
進系統 to 出系統,6713.196466
進系統 to 出系統,3503.035702
進系統 to 出系統,3733.580738
進系統 to 出系統,3875.647924
進系統 to 出系統,3301.759785
進系統 to 出系統,3245.414513
進系統 to 出系統,3716.038504
進系統 to 出系統,3617.625559
進系統 to 出系統,3812.501848
進系統 to 出系統,3391.911936
進系統 to 出系統,3900.722750
進系統 to 出系統,3556.443855
進系統 to 出系統,8775.344105
進系統 to 出系統,3171.950562
進系統 to 出系統,3724.443396
進系統 to 出系統,4014.645561
進系統 to 出系統,34733.144089
進系統 to 出系統,3751.669249
進系統 to 出系統,3924.305696
進系統 to 出系統,3585.001785
進系統 to 出系統,3660.687134
進系統 to 出系統,3751.807512
進系統 to 出系統,3989.269474
進系統 to 出系統,3677.886873
進系統 to 出系統,4214.330383
進系統 to 出系統,3918.996775
進系統 to 出系統,3918.363895
進系統 to 出系統,4008.872396
進系統 to 出系統,4565.651379
進系統 to 出系統,4557.776091
進系統 to 出系統,4196.043369
進系統 to 出系統,4506.601477
進系統 to 出系統,3748.305389
進系統 to 出系統,4009.905254
進系統 to 出系統,4089.893682
進系統 to 出系統,4346.921515
進系統 to 出系統,4403.644905
進系統 to 出系統,4234.686691
進系統 to 出系統,4639.454750
進系統 to 出系統,4457.894531
進系統 to 出系統,4610.494175
進系統 to 出系統,4073.636372
進系統 to 出系統,4030.253714
進系統 to 出系統,4681.961987
進系統 to 出系統,4450.160856
進系統 to 出系統,4414.579710
進系統 to 出系統,8913.855740
進系統 to 出系統,8848.382158
進系統 to 出系統,4558.550514
進系統 to 出系統,8322.853970
進系統 to 出系統,8930.313036
進系統 to 出系統,8306.744465
進系統 to 出系統,4423.681025
進系統 to 出系統,4424.498659
進系統 to 出系統,4192.298805
進系統 to 出系統,4440.817701
進系統 to 出系統,4971.358576
進系統 to 出系統,5009.480946
進系統 to 出系統,4776.526844
進系統 to 出系統,5810.665791
進系統 to 出系統,5629.095297
進系統 to 出系統,5858.507149
進系統 to 出系統,9241.693432
進系統 to 出系統,9184.163446
進系統 to 出系統,9796.535938
進系統 to 出系統,7437.384212
進系統 to 出系統,37582.974527
進系統 to 出系統,9995.051277
進系統 to 出系統,9333.966553
進系統 to 出系統,37617.721216
進系統 to 出系統,37678.027750
進系統 to 出系統,34179.293583
進系統 to 出系統,6058.128172
進系統 to 出系統,6228.253731
進系統 to 出系統,6092.365370
進系統 to 出系統,6065.438604
進系統 to 出系統,6086.767784
進系統 to 出系統,7672.706734
進系統 to 出系統,7554.431374
進系統 to 出系統,9688.957897
進系統 to 出系統,9722.623804
進系統 to 出系統,7869.267538
進系統 to 出系統,7520.968245
進系統 to 出系統,8026.479670
進系統 to 出系統,8023.257839
進系統 to 出系統,8065.454391
進系統 to 出系統,8230.479666
進系統 to 出系統,8170.384516
進系統 to 出系統,6245.400562
進系統 to 出系統,6782.604176
進系統 to 出系統,2739.432352
進系統 to 出系統,2639.366327
進系統 to 出系統,6408.270353
進系統 to 出系統,2762.920971
進系統 to 出系統,2689.207199
進系統 to 出系統,2724.891970
進系統 to 出系統,2644.632244
進系統 to 出系統,6365.249851
進系統 to 出系統,2781.304401
進系統 to 出系統,3020.716549
進系統 to 出系統,2967.419653
進系統 to 出系統,7079.452990
進系統 to 出系統,7076.296810
進系統 to 出系統,2890.347744
進系統 to 出系統,2923.675127
進系統 to 出系統,3295.940254
進系統 to 出系統,3144.192194
進系統 to 出系統,3278.214838
進系統 to 出系統,3041.048372
進系統 to 出系統,3380.531359
進系統 to 出系統,3106.301136
進系統 to 出系統,3261.296188
進系統 to 出系統,3515.969854
進系統 to 出系統,7429.600710
進系統 to 出系統,7453.659292
進系統 to 出系統,7377.933342
進系統 to 出系統,7502.815863
進系統 to 出系統,3287.082041
進系統 to 出系統,7472.174898
進系統 to 出系統,7474.489464
進系統 to 出系統,3326.352310
進系統 to 出系統,3081.100246
進系統 to 出系統,3001.377724
進系統 to 出系統,7579.113916
進系統 to 出系統,3364.721245
進系統 to 出系統,3699.599342
進系統 to 出系統,3706.467560
進系統 to 出系統,3641.560415
進系統 to 出系統,3500.594856
進系統 to 出系統,3515.225046
進系統 to 出系統,3558.290228
進系統 to 出系統,3236.636965
進系統 to 出系統,3309.830786
進系統 to 出系統,3287.073282
進系統 to 出系統,2926.200315
進系統 to 出系統,3539.160786
進系統 to 出系統,2969.431530
進系統 to 出系統,3395.454901
進系統 to 出系統,3295.692646
進系統 to 出系統,2970.648067
進系統 to 出系統,3142.276478
進系統 to 出系統,3526.452816
進系統 to 出系統,3812.816290
進系統 to 出系統,3489.764420
進系統 to 出系統,3891.242992
進系統 to 出系統,3619.703999
進系統 to 出系統,3861.993553
進系統 to 出系統,3867.962488
進系統 to 出系統,3534.023453
進系統 to 出系統,36603.873455
進系統 to 出系統,36404.886568
進系統 to 出系統,11291.637926
進系統 to 出系統,9963.308764
進系統 to 出系統,5132.566732
進系統 to 出系統,4738.989201
進系統 to 出系統,4782.143559
進系統 to 出系統,5147.322157
進系統 to 出系統,5179.940605
進系統 to 出系統,5253.353260
進系統 to 出系統,5240.389418
進系統 to 出系統,5210.438313
進系統 to 出系統,5131.728125
進系統 to 出系統,4904.299995
進系統 to 出系統,4827.042000
進系統 to 出系統,9622.679758
進系統 to 出系統,9730.453381
進系統 to 出系統,9673.730452
進系統 to 出系統,5086.245939
進系統 to 出系統,5072.269569
進系統 to 出系統,5403.057510
進系統 to 出系統,5430.906542
進系統 to 出系統,5305.575560
進系統 to 出系統,5462.913307
進系統 to 出系統,5144.408846
進系統 to 出系統,5129.678856
進系統 to 出系統,10024.435717
進系統 to 出系統,6408.414957
進系統 to 出系統,9828.372627
進系統 to 出系統,9840.553112
進系統 to 出系統,10025.868563
進系統 to 出系統,10131.156517
進系統 to 出系統,10109.614029
進系統 to 出系統,9933.624119
進系統 to 出系統,5294.066290
進系統 to 出系統,5707.343897
進系統 to 出系統,5536.113783
進系統 to 出系統,5431.024836
進系統 to 出系統,5268.123919
進系統 to 出系統,5493.102858
進系統 to 出系統,10122.306717
進系統 to 出系統,10144.059906
進系統 to 出系統,6793.126995
進系統 to 出系統,5334.607958
進系統 to 出系統,5598.864660
進系統 to 出系統,5434.195621
進系統 to 出系統,5550.176252
進系統 to 出系統,5572.290316
進系統 to 出系統,2950.757160
進系統 to 出系統,5938.791325
進系統 to 出系統,5804.796062
進系統 to 出系統,6049.030697
進系統 to 出系統,6014.431002
進系統 to 出系統,3060.099020
進系統 to 出系統,2939.376633
進系統 to 出系統,3182.972172
進系統 to 出系統,3042.546604
進系統 to 出系統,3200.978989
進系統 to 出系統,3079.154249
進系統 to 出系統,2844.618795
進系統 to 出系統,6246.081083
進系統 to 出系統,6329.280954
進系統 to 出系統,3263.177538
進系統 to 出系統,3155.685699
進系統 to 出系統,6112.961931
進系統 to 出系統,3328.848577
進系統 to 出系統,5851.760696
進系統 to 出系統,6402.280947
進系統 to 出系統,3274.422243
進系統 to 出系統,6398.681448
進系統 to 出系統,6211.527164
進系統 to 出系統,39131.292702
進系統 to 出系統,22688.678389
進系統 to 出系統,6354.444458
進系統 to 出系統,22764.266596
進系統 to 出系統,6378.473167
進系統 to 出系統,6108.575922
進系統 to 出系統,6177.474728
進系統 to 出系統,6403.866375
進系統 to 出系統,6158.500435
進系統 to 出系統,3203.640276
進系統 to 出系統,3094.275574
進系統 to 出系統,3306.744486
進系統 to 出系統,3171.343235
進系統 to 出系統,3535.904442
進系統 to 出系統,3206.425959
進系統 to 出系統,3671.920164
進系統 to 出系統,3759.758844
進系統 to 出系統,3395.422144
進系統 to 出系統,3655.178726
進系統 to 出系統,3259.925999
進系統 to 出系統,6623.441458
進系統 to 出系統,6671.927851
進系統 to 出系統,3770.713125
進系統 to 出系統,3998.541206
進系統 to 出系統,3794.225971
進系統 to 出系統,4071.515057
進系統 to 出系統,3923.557991
進系統 to 出系統,3568.050247
進系統 to 出系統,3639.328955
進系統 to 出系統,3942.217766
進系統 to 出系統,4133.952579
進系統 to 出系統,3702.844965
進系統 to 出系統,4030.283682
進系統 to 出系統,3891.803785
進系統 to 出系統,3532.799017
進系統 to 出系統,4325.826715
進系統 to 出系統,4452.608826
進系統 to 出系統,4165.318684
進系統 to 出系統,4436.664963
