Interval,Duration
進系統 to 出系統,4072.577927
進系統 to 出系統,4343.025009
進系統 to 出系統,4055.744492
進系統 to 出系統,4554.926886
進系統 to 出系統,4270.299198
進系統 to 出系統,4287.262877
進系統 to 出系統,4955.786335
進系統 to 出系統,5106.511930
進系統 to 出系統,4626.163509
進系統 to 出系統,4378.918438
進系統 to 出系統,4179.514875
進系統 to 出系統,4075.422710
進系統 to 出系統,4099.027771
進系統 to 出系統,4312.771622
進系統 to 出系統,4185.464985
進系統 to 出系統,3907.030634
進系統 to 出系統,3769.079729
進系統 to 出系統,4078.261517
進系統 to 出系統,4158.039242
進系統 to 出系統,3998.769527
進系統 to 出系統,4100.232031
進系統 to 出系統,4310.459965
進系統 to 出系統,4295.323866
進系統 to 出系統,3848.527306
進系統 to 出系統,4086.368435
進系統 to 出系統,4420.516619
進系統 to 出系統,4046.135759
進系統 to 出系統,4231.324286
進系統 to 出系統,4077.488951
進系統 to 出系統,3992.913219
進系統 to 出系統,3790.385553
進系統 to 出系統,4330.099463
進系統 to 出系統,3745.705730
進系統 to 出系統,3769.314098
進系統 to 出系統,3840.523455
進系統 to 出系統,4179.215847
進系統 to 出系統,4357.593365
進系統 to 出系統,4237.589794
進系統 to 出系統,4281.568855
進系統 to 出系統,4412.416262
進系統 to 出系統,4167.839108
進系統 to 出系統,4312.579113
進系統 to 出系統,4242.418432
進系統 to 出系統,3755.425800
進系統 to 出系統,4180.099035
進系統 to 出系統,4160.297956
進系統 to 出系統,3998.546911
進系統 to 出系統,3949.814009
進系統 to 出系統,4164.416584
進系統 to 出系統,3943.427731
進系統 to 出系統,4083.778128
進系統 to 出系統,4085.267469
進系統 to 出系統,4177.202728
進系統 to 出系統,4040.612898
進系統 to 出系統,3841.114841
進系統 to 出系統,4159.117899
進系統 to 出系統,4055.956694
進系統 to 出系統,4132.745930
進系統 to 出系統,4311.548428
進系統 to 出系統,4418.983707
進系統 to 出系統,3916.062553
進系統 to 出系統,4124.396057
進系統 to 出系統,3836.583645
進系統 to 出系統,4396.202799
進系統 to 出系統,4171.093515
進系統 to 出系統,4006.353069
進系統 to 出系統,3853.391708
進系統 to 出系統,4145.441607
進系統 to 出系統,4176.935814
進系統 to 出系統,4092.659805
進系統 to 出系統,3931.414227
進系統 to 出系統,4343.256569
進系統 to 出系統,4430.797260
進系統 to 出系統,4482.840420
進系統 to 出系統,3998.504366
進系統 to 出系統,3888.585863
進系統 to 出系統,3866.862925
進系統 to 出系統,4227.530464
進系統 to 出系統,4158.833717
進系統 to 出系統,4086.027580
進系統 to 出系統,3789.847027
進系統 to 出系統,4118.858963
進系統 to 出系統,4295.841169
進系統 to 出系統,4125.514004
進系統 to 出系統,4546.783472
進系統 to 出系統,4027.365353
進系統 to 出系統,3864.789488
進系統 to 出系統,3909.030794
進系統 to 出系統,4174.333757
進系統 to 出系統,4259.818031
進系統 to 出系統,4122.662182
進系統 to 出系統,3962.833183
進系統 to 出系統,4278.411123
進系統 to 出系統,4063.088522
進系統 to 出系統,3965.001455
進系統 to 出系統,4295.663025
進系統 to 出系統,4557.395517
進系統 to 出系統,4080.905369
進系統 to 出系統,4077.853510
進系統 to 出系統,4336.589077
進系統 to 出系統,4057.760427
進系統 to 出系統,4448.206923
進系統 to 出系統,3914.395279
進系統 to 出系統,4299.001385
進系統 to 出系統,4171.667749
進系統 to 出系統,4336.223969
進系統 to 出系統,4229.730902
進系統 to 出系統,4145.897425
進系統 to 出系統,4008.884533
進系統 to 出系統,4137.205515
進系統 to 出系統,4332.699543
進系統 to 出系統,4211.970575
進系統 to 出系統,4503.479130
進系統 to 出系統,3914.217264
進系統 to 出系統,4332.995577
進系統 to 出系統,3842.754665
進系統 to 出系統,4154.897676
進系統 to 出系統,4132.822672
進系統 to 出系統,4159.594728
進系統 to 出系統,4303.618328
進系統 to 出系統,3914.808828
進系統 to 出系統,4321.234184
進系統 to 出系統,4169.894218
進系統 to 出系統,4546.874880
進系統 to 出系統,3961.624430
進系統 to 出系統,3789.728045
進系統 to 出系統,3868.729061
進系統 to 出系統,3922.576857
進系統 to 出系統,4033.847431
進系統 to 出系統,4281.229101
進系統 to 出系統,4311.722321
進系統 to 出系統,3814.752733
進系統 to 出系統,4317.796667
進系統 to 出系統,4320.805923
進系統 to 出系統,4179.251230
進系統 to 出系統,3905.808653
進系統 to 出系統,3993.918882
進系統 to 出系統,3849.641340
進系統 to 出系統,4150.419197
進系統 to 出系統,3927.818108
進系統 to 出系統,4235.706448
進系統 to 出系統,4626.866880
進系統 to 出系統,4197.804070
進系統 to 出系統,4232.318079
進系統 to 出系統,3836.878052
進系統 to 出系統,4204.743902
進系統 to 出系統,4184.863544
進系統 to 出系統,4169.068268
進系統 to 出系統,3657.347179
進系統 to 出系統,4108.829649
進系統 to 出系統,4091.111742
進系統 to 出系統,4524.414976
進系統 to 出系統,3796.795948
進系統 to 出系統,4059.488832
進系統 to 出系統,4262.168943
進系統 to 出系統,4058.888828
進系統 to 出系統,4347.042795
進系統 to 出系統,4246.458332
進系統 to 出系統,3790.608027
進系統 to 出系統,4524.892788
進系統 to 出系統,4041.817760
進系統 to 出系統,3862.842907
進系統 to 出系統,4111.581638
進系統 to 出系統,3829.896492
進系統 to 出系統,4272.157177
進系統 to 出系統,4094.662834
進系統 to 出系統,4180.179829
進系統 to 出系統,3719.622452
進系統 to 出系統,3761.288391
進系統 to 出系統,4186.015383
進系統 to 出系統,4276.889257
進系統 to 出系統,3747.329607
進系統 to 出系統,4123.525452
進系統 to 出系統,3857.387663
進系統 to 出系統,3694.527332
進系統 to 出系統,4135.746370
進系統 to 出系統,4216.169298
進系統 to 出系統,4108.294262
進系統 to 出系統,4164.811811
進系統 to 出系統,4024.902342
進系統 to 出系統,4223.283476
進系統 to 出系統,3870.475153
進系統 to 出系統,4333.579727
進系統 to 出系統,3901.342188
進系統 to 出系統,3992.384834
進系統 to 出系統,4210.626732
進系統 to 出系統,4168.341312
進系統 to 出系統,4164.663626
進系統 to 出系統,4155.144121
進系統 to 出系統,4106.136225
進系統 to 出系統,4068.145472
進系統 to 出系統,3854.649162
進系統 to 出系統,4142.754074
進系統 to 出系統,4000.650671
進系統 to 出系統,4172.856325
進系統 to 出系統,4189.574059
進系統 to 出系統,3937.779825
進系統 to 出系統,4273.766096
進系統 to 出系統,4082.864756
進系統 to 出系統,4210.562923
進系統 to 出系統,3854.092287
進系統 to 出系統,4028.576704
進系統 to 出系統,4088.965376
進系統 to 出系統,3993.922274
進系統 to 出系統,4133.146507
進系統 to 出系統,4283.506123
進系統 to 出系統,4298.658062
進系統 to 出系統,5079.260698
進系統 to 出系統,4094.407837
進系統 to 出系統,4153.804842
進系統 to 出系統,4000.830420
進系統 to 出系統,3940.510450
進系統 to 出系統,4121.984310
進系統 to 出系統,3984.135963
進系統 to 出系統,4176.638487
進系統 to 出系統,4104.583637
進系統 to 出系統,4403.238329
進系統 to 出系統,4015.676470
進系統 to 出系統,4257.320312
進系統 to 出系統,4095.927061
進系統 to 出系統,4228.978674
進系統 to 出系統,3923.069208
進系統 to 出系統,4995.817490
進系統 to 出系統,4217.985022
進系統 to 出系統,3988.468307
進系統 to 出系統,4214.682692
進系統 to 出系統,4436.087404
進系統 to 出系統,4414.704048
進系統 to 出系統,4273.281288
進系統 to 出系統,4322.454962
進系統 to 出系統,4546.645050
進系統 to 出系統,4294.434616
進系統 to 出系統,4432.830713
進系統 to 出系統,4366.042032
進系統 to 出系統,3870.393387
進系統 to 出系統,4292.074562
進系統 to 出系統,4421.160732
進系統 to 出系統,3886.198185
進系統 to 出系統,4408.511091
進系統 to 出系統,4898.835398
進系統 to 出系統,4457.282360
進系統 to 出系統,4211.891964
進系統 to 出系統,4423.798168
進系統 to 出系統,3938.337135
進系統 to 出系統,4119.469772
進系統 to 出系統,4566.255407
進系統 to 出系統,4483.675074
進系統 to 出系統,3877.082790
進系統 to 出系統,4528.566845
進系統 to 出系統,4362.935663
進系統 to 出系統,3928.159245
進系統 to 出系統,4182.554552
進系統 to 出系統,4554.773056
進系統 to 出系統,4252.754627
進系統 to 出系統,4070.075645
進系統 to 出系統,4115.260536
進系統 to 出系統,4264.823530
進系統 to 出系統,3997.588301
進系統 to 出系統,3993.297123
進系統 to 出系統,4446.545292
進系統 to 出系統,4461.264338
進系統 to 出系統,4132.226847
進系統 to 出系統,3917.550011
進系統 to 出系統,3850.302456
進系統 to 出系統,4283.675482
進系統 to 出系統,4152.229994
進系統 to 出系統,4115.121014
進系統 to 出系統,3969.965733
進系統 to 出系統,4522.916807
進系統 to 出系統,3948.900545
進系統 to 出系統,3941.438667
進系統 to 出系統,3928.352976
進系統 to 出系統,4234.325506
進系統 to 出系統,4050.416584
進系統 to 出系統,4330.738058
進系統 to 出系統,4373.644133
進系統 to 出系統,4132.886677
進系統 to 出系統,4327.565186
進系統 to 出系統,4155.954687
進系統 to 出系統,3996.114077
進系統 to 出系統,3766.032612
進系統 to 出系統,4098.059170
進系統 to 出系統,4001.311134
進系統 to 出系統,4196.451138
進系統 to 出系統,3971.079872
進系統 to 出系統,3981.343836
進系統 to 出系統,3860.786428
進系統 to 出系統,4021.056292
進系統 to 出系統,4222.229986
進系統 to 出系統,4357.321886
進系統 to 出系統,4085.157629
進系統 to 出系統,4189.013798
進系統 to 出系統,4156.244614
進系統 to 出系統,4056.886316
進系統 to 出系統,4020.729923
進系統 to 出系統,4312.263348
進系統 to 出系統,4073.148096
進系統 to 出系統,4256.618122
進系統 to 出系統,4151.110325
進系統 to 出系統,4572.777016
進系統 to 出系統,4052.105145
進系統 to 出系統,4606.000940
進系統 to 出系統,4537.464622
進系統 to 出系統,4257.178097
進系統 to 出系統,4073.946163
進系統 to 出系統,4389.138306
進系統 to 出系統,4634.765699
進系統 to 出系統,4506.895967
進系統 to 出系統,4411.815222
進系統 to 出系統,4294.175167
進系統 to 出系統,4370.286690
進系統 to 出系統,4303.369463
進系統 to 出系統,4178.761072
進系統 to 出系統,4585.394239
進系統 to 出系統,4550.380390
進系統 to 出系統,4103.605896
進系統 to 出系統,4282.467838
進系統 to 出系統,4370.553789
進系統 to 出系統,4008.441652
進系統 to 出系統,4155.378361
進系統 to 出系統,4354.213282
進系統 to 出系統,4612.618465
進系統 to 出系統,4345.998112
進系統 to 出系統,4617.841328
進系統 to 出系統,4179.631458
進系統 to 出系統,4286.749142
進系統 to 出系統,4053.502916
進系統 to 出系統,4359.958319
進系統 to 出系統,4488.300438
進系統 to 出系統,4439.791000
進系統 to 出系統,4877.611034
進系統 to 出系統,4284.392723
進系統 to 出系統,4604.599186
進系統 to 出系統,4140.880327
進系統 to 出系統,4250.676327
進系統 to 出系統,4101.780811
進系統 to 出系統,4271.879354
進系統 to 出系統,4597.180542
進系統 to 出系統,4303.509338
進系統 to 出系統,5145.102282
進系統 to 出系統,4234.478449
進系統 to 出系統,4585.508949
進系統 to 出系統,4625.282240
進系統 to 出系統,4566.091141
進系統 to 出系統,4299.197830
進系統 to 出系統,4072.517706
進系統 to 出系統,4585.263285
進系統 to 出系統,3940.452316
進系統 to 出系統,4423.033882
進系統 to 出系統,4411.941290
進系統 to 出系統,4809.870663
進系統 to 出系統,4782.647873
進系統 to 出系統,4254.168537
進系統 to 出系統,4793.701591
進系統 to 出系統,4221.727858
進系統 to 出系統,4734.087311
進系統 to 出系統,4161.012943
進系統 to 出系統,4456.335663
進系統 to 出系統,4642.688404
進系統 to 出系統,4239.582624
進系統 to 出系統,4531.156910
進系統 to 出系統,4509.181049
進系統 to 出系統,4557.109577
進系統 to 出系統,4150.500143
進系統 to 出系統,4124.028227
進系統 to 出系統,4522.533661
進系統 to 出系統,4396.243271
進系統 to 出系統,4373.554384
進系統 to 出系統,4534.636938
進系統 to 出系統,4076.934246
進系統 to 出系統,4095.786926
進系統 to 出系統,4449.528072
進系統 to 出系統,4597.563005
進系統 to 出系統,4281.351944
進系統 to 出系統,4387.853092
進系統 to 出系統,3982.129589
進系統 to 出系統,4245.984623
進系統 to 出系統,4248.842358
進系統 to 出系統,4539.539259
進系統 to 出系統,4341.446566
進系統 to 出系統,4631.719450
進系統 to 出系統,4510.861261
進系統 to 出系統,4392.486633
進系統 to 出系統,4096.885939
進系統 to 出系統,4121.765371
進系統 to 出系統,4110.056852
進系統 to 出系統,4638.203327
進系統 to 出系統,4406.037159
進系統 to 出系統,4154.480017
進系統 to 出系統,6628.269686
進系統 to 出系統,4401.275112
進系統 to 出系統,4546.061052
進系統 to 出系統,4249.710947
進系統 to 出系統,4527.914268
進系統 to 出系統,4111.735855
進系統 to 出系統,4257.676022
進系統 to 出系統,4430.402792
進系統 to 出系統,4374.486845
進系統 to 出系統,4289.139900
進系統 to 出系統,4577.588593
進系統 to 出系統,4725.358788
進系統 to 出系統,4349.803137
進系統 to 出系統,3878.313339
進系統 to 出系統,4139.268261
進系統 to 出系統,3946.833941
進系統 to 出系統,4370.492155
進系統 to 出系統,4048.599112
進系統 to 出系統,4558.949942
進系統 to 出系統,4141.819891
進系統 to 出系統,4280.636822
進系統 to 出系統,4038.861399
進系統 to 出系統,7241.294802
進系統 to 出系統,4509.900045
進系統 to 出系統,4628.686274
進系統 to 出系統,3985.615005
進系統 to 出系統,4177.445648
進系統 to 出系統,4606.940510
進系統 to 出系統,4529.092220
進系統 to 出系統,4285.596546
進系統 to 出系統,3820.365122
進系統 to 出系統,4296.162390
進系統 to 出系統,4492.005045
進系統 to 出系統,3932.863256
進系統 to 出系統,4183.485493
進系統 to 出系統,4390.175463
進系統 to 出系統,4056.787548
進系統 to 出系統,3971.000935
進系統 to 出系統,3926.571131
進系統 to 出系統,3843.572803
進系統 to 出系統,3751.899982
進系統 to 出系統,3635.646271
進系統 to 出系統,4300.735531
進系統 to 出系統,3817.892220
進系統 to 出系統,3666.695101
進系統 to 出系統,5029.710810
進系統 to 出系統,4069.121733
進系統 to 出系統,3902.489595
進系統 to 出系統,4251.542574
進系統 to 出系統,3960.631420
進系統 to 出系統,3539.231571
進系統 to 出系統,4012.253889
進系統 to 出系統,4943.958876
進系統 to 出系統,4147.084707
進系統 to 出系統,3730.209003
進系統 to 出系統,4000.702618
進系統 to 出系統,4171.261642
進系統 to 出系統,3649.536451
進系統 to 出系統,3850.027933
進系統 to 出系統,4048.474644
進系統 to 出系統,3844.261362
進系統 to 出系統,4010.669062
進系統 to 出系統,3983.318615
進系統 to 出系統,3803.871246
進系統 to 出系統,3776.223484
進系統 to 出系統,3926.679348
進系統 to 出系統,4061.952435
進系統 to 出系統,3778.570791
進系統 to 出系統,3868.549051
進系統 to 出系統,3863.232187
進系統 to 出系統,3820.316652
進系統 to 出系統,4109.743692
進系統 to 出系統,4094.499580
進系統 to 出系統,4254.147610
進系統 to 出系統,4213.529966
進系統 to 出系統,3981.586447
進系統 to 出系統,4065.556116
進系統 to 出系統,4064.940620
進系統 to 出系統,4141.052994
進系統 to 出系統,4324.429201
進系統 to 出系統,4077.691740
進系統 to 出系統,4288.482355
進系統 to 出系統,4145.166298
進系統 to 出系統,4423.092508
進系統 to 出系統,4135.294609
進系統 to 出系統,4314.540438
進系統 to 出系統,4503.328636
進系統 to 出系統,4189.471716
進系統 to 出系統,4341.684132
進系統 to 出系統,4420.737364
進系統 to 出系統,4641.591402
進系統 to 出系統,4545.343208
進系統 to 出系統,4253.889179
進系統 to 出系統,4145.898584
進系統 to 出系統,4279.304266
進系統 to 出系統,4377.707106
進系統 to 出系統,4610.260611
進系統 to 出系統,4329.457140
進系統 to 出系統,5975.110748
進系統 to 出系統,4608.006660
進系統 to 出系統,4469.382559
進系統 to 出系統,4674.522116
進系統 to 出系統,4719.186357
進系統 to 出系統,4375.718302
進系統 to 出系統,6064.654888
進系統 to 出系統,4678.191179
進系統 to 出系統,4654.888952
進系統 to 出系統,4663.999107
進系統 to 出系統,4338.857843
進系統 to 出系統,4311.028749
進系統 to 出系統,4631.991295
進系統 to 出系統,4739.543892
進系統 to 出系統,4817.101946
進系統 to 出系統,4738.168112
進系統 to 出系統,4588.471853
進系統 to 出系統,4573.264223
進系統 to 出系統,4198.536638
進系統 to 出系統,4192.682859
進系統 to 出系統,4227.577864
進系統 to 出系統,4727.919250
進系統 to 出系統,4268.404779
進系統 to 出系統,4653.405270
進系統 to 出系統,4637.403265
進系統 to 出系統,4228.909889
進系統 to 出系統,4205.680307
進系統 to 出系統,4658.914322
進系統 to 出系統,4649.288092
進系統 to 出系統,4545.721394
進系統 to 出系統,4849.919661
進系統 to 出系統,5264.850035
進系統 to 出系統,5252.865665
進系統 to 出系統,3958.257555
進系統 to 出系統,4883.554031
進系統 to 出系統,3857.451233
進系統 to 出系統,4416.166151
進系統 to 出系統,4473.068056
進系統 to 出系統,4248.097490
進系統 to 出系統,3854.089853
進系統 to 出系統,3936.128496
進系統 to 出系統,4483.573845
進系統 to 出系統,3747.011637
進系統 to 出系統,4290.884636
進系統 to 出系統,3869.027145
進系統 to 出系統,4013.075600
進系統 to 出系統,4466.011604
進系統 to 出系統,4078.697302
進系統 to 出系統,3849.691462
進系統 to 出系統,3754.797331
進系統 to 出系統,4365.965620
進系統 to 出系統,4649.370020
進系統 to 出系統,4444.117876
進系統 to 出系統,4118.401983
進系統 to 出系統,3980.744656
進系統 to 出系統,3717.007654
進系統 to 出系統,4287.228069
進系統 to 出系統,3723.765127
進系統 to 出系統,3983.854036
進系統 to 出系統,3804.533863
進系統 to 出系統,4037.387054
進系統 to 出系統,4043.135855
進系統 to 出系統,3777.148016
進系統 to 出系統,4188.928722
進系統 to 出系統,4062.498365
進系統 to 出系統,3793.190186
進系統 to 出系統,3907.365242
進系統 to 出系統,3977.519115
進系統 to 出系統,3857.653687
進系統 to 出系統,4167.139074
進系統 to 出系統,3831.475489
進系統 to 出系統,4271.762598
進系統 to 出系統,3971.947119
進系統 to 出系統,4209.753166
進系統 to 出系統,4211.964575
進系統 to 出系統,4368.120348
進系統 to 出系統,3977.560762
進系統 to 出系統,4128.707644
進系統 to 出系統,4091.827242
進系統 to 出系統,4153.565456
進系統 to 出系統,4136.911934
進系統 to 出系統,4304.828388
進系統 to 出系統,4326.890450
進系統 to 出系統,4320.828650
進系統 to 出系統,4082.772245
進系統 to 出系統,4133.313425
進系統 to 出系統,4278.184649
進系統 to 出系統,4005.871962
進系統 to 出系統,4164.257797
進系統 to 出系統,4359.430456
進系統 to 出系統,4034.397779
進系統 to 出系統,4234.028883
進系統 to 出系統,4186.659824
進系統 to 出系統,4431.800264
進系統 to 出系統,4152.827099
進系統 to 出系統,4219.359556
進系統 to 出系統,4133.293159
進系統 to 出系統,4262.196253
進系統 to 出系統,4286.150877
進系統 to 出系統,4162.129688
進系統 to 出系統,4402.314379
進系統 to 出系統,4178.761997
進系統 to 出系統,4315.822542
進系統 to 出系統,4597.050877
進系統 to 出系統,4248.620378
進系統 to 出系統,4333.523203
進系統 to 出系統,4467.662838
進系統 to 出系統,4627.546404
進系統 to 出系統,4243.080568
進系統 to 出系統,4554.061316
進系統 to 出系統,4307.371960
進系統 to 出系統,4464.334585
進系統 to 出系統,4443.501181
進系統 to 出系統,4310.898415
進系統 to 出系統,4474.455009
進系統 to 出系統,4373.042639
進系統 to 出系統,4348.751753
進系統 to 出系統,4236.009684
進系統 to 出系統,4710.473818
進系統 to 出系統,4555.046144
進系統 to 出系統,4412.664316
進系統 to 出系統,4664.249298
進系統 to 出系統,4025.320730
進系統 to 出系統,4791.870716
進系統 to 出系統,4469.449526
進系統 to 出系統,4436.491753
進系統 to 出系統,4483.784775
進系統 to 出系統,3979.123999
進系統 to 出系統,4382.020760
進系統 to 出系統,4230.055830
進系統 to 出系統,4092.298929
進系統 to 出系統,4069.055176
進系統 to 出系統,4305.859268
進系統 to 出系統,4597.826221
進系統 to 出系統,4403.324512
進系統 to 出系統,4535.151093
進系統 to 出系統,4801.254967
進系統 to 出系統,4414.166258
進系統 to 出系統,4018.312794
進系統 to 出系統,4442.164616
進系統 to 出系統,4380.720150
進系統 to 出系統,4070.205412
進系統 to 出系統,4318.991306
進系統 to 出系統,4317.032606
進系統 to 出系統,4264.444931
進系統 to 出系統,4202.460909
進系統 to 出系統,4538.738377
進系統 to 出系統,4370.693398
進系統 to 出系統,4473.096621
進系統 to 出系統,4220.228836
進系統 to 出系統,4430.374456
進系統 to 出系統,4062.613020
進系統 to 出系統,4578.905333
進系統 to 出系統,4172.506279
進系統 to 出系統,4161.418709
進系統 to 出系統,3728.784279
進系統 to 出系統,4542.393545
進系統 to 出系統,3763.460733
進系統 to 出系統,4259.852873
進系統 to 出系統,3679.097563
進系統 to 出系統,4113.538206
進系統 to 出系統,4032.652929
進系統 to 出系統,4399.993738
進系統 to 出系統,4162.572140
進系統 to 出系統,4207.473358
進系統 to 出系統,4423.414444
進系統 to 出系統,4289.888254
進系統 to 出系統,4015.724680
進系統 to 出系統,4024.124247
進系統 to 出系統,3987.367556
進系統 to 出系統,4253.385303
進系統 to 出系統,4156.614706
進系統 to 出系統,4035.912306
進系統 to 出系統,4085.821764
進系統 to 出系統,4142.697187
進系統 to 出系統,3864.038458
進系統 to 出系統,4138.663155
進系統 to 出系統,4117.852461
進系統 to 出系統,4119.614080
進系統 to 出系統,4260.316727
進系統 to 出系統,4303.525988
進系統 to 出系統,4183.737547
進系統 to 出系統,4124.729044
進系統 to 出系統,4076.639185
進系統 to 出系統,4119.151985
進系統 to 出系統,4203.799946
進系統 to 出系統,4122.222057
進系統 to 出系統,4338.787497
進系統 to 出系統,4188.624599
進系統 to 出系統,4113.474867
進系統 to 出系統,4268.711761
進系統 to 出系統,4225.229689
進系統 to 出系統,4240.027744
進系統 to 出系統,3934.228573
進系統 to 出系統,4476.178127
進系統 to 出系統,4323.428787
進系統 to 出系統,4281.329397
進系統 to 出系統,3940.584753
進系統 to 出系統,4225.967857
進系統 to 出系統,3997.656233
進系統 to 出系統,4403.125282
進系統 to 出系統,4125.999481
進系統 to 出系統,4346.403473
進系統 to 出系統,4495.673765
進系統 to 出系統,4207.991199
進系統 to 出系統,4182.488804
進系統 to 出系統,4037.372639
進系統 to 出系統,4758.741112
進系統 to 出系統,4204.949497
進系統 to 出系統,4003.714319
進系統 to 出系統,4369.277529
進系統 to 出系統,4578.450220
進系統 to 出系統,4233.380791
進系統 to 出系統,4048.682535
進系統 to 出系統,4504.600462
進系統 to 出系統,4116.782778
進系統 to 出系統,4094.368752
進系統 to 出系統,4366.775328
進系統 to 出系統,4238.222483
進系統 to 出系統,4571.267527
進系統 to 出系統,4310.744051
進系統 to 出系統,4354.873852
進系統 to 出系統,4596.839806
進系統 to 出系統,4284.286055
進系統 to 出系統,4146.607225
進系統 to 出系統,3998.112953
進系統 to 出系統,4661.035999
進系統 to 出系統,4519.717175
進系統 to 出系統,4054.111626
進系統 to 出系統,4129.135544
進系統 to 出系統,4561.926538
進系統 to 出系統,4480.156626
進系統 to 出系統,4120.956366
進系統 to 出系統,4597.245575
進系統 to 出系統,3899.223877
進系統 to 出系統,4251.483110
進系統 to 出系統,3813.239782
進系統 to 出系統,4091.091812
進系統 to 出系統,4258.096603
進系統 to 出系統,3910.188429
進系統 to 出系統,3779.268127
進系統 to 出系統,3894.128979
進系統 to 出系統,4403.305973
進系統 to 出系統,4191.463095
進系統 to 出系統,3906.984274
進系統 to 出系統,4082.285498
進系統 to 出系統,4116.141954
進系統 to 出系統,4456.965191
進系統 to 出系統,3846.253855
進系統 to 出系統,4028.233633
進系統 to 出系統,4370.570925
進系統 to 出系統,4161.027807
進系統 to 出系統,3856.543242
進系統 to 出系統,3773.272364
進系統 to 出系統,4223.862692
進系統 to 出系統,4038.225611
進系統 to 出系統,4091.255068
進系統 to 出系統,3790.253817
進系統 to 出系統,5440.690243
進系統 to 出系統,4365.574453
進系統 to 出系統,4311.670029
進系統 to 出系統,4079.611025
進系統 to 出系統,4285.496721
進系統 to 出系統,4361.536142
進系統 to 出系統,4125.234941
進系統 to 出系統,3902.798901
進系統 to 出系統,3839.541349
進系統 to 出系統,4194.702332
進系統 to 出系統,4265.119122
進系統 to 出系統,3928.225712
進系統 to 出系統,4208.951075
進系統 to 出系統,4047.256445
進系統 to 出系統,4204.014288
進系統 to 出系統,4160.881527
進系統 to 出系統,4107.545364
進系統 to 出系統,3899.841217
進系統 to 出系統,3850.479652
進系統 to 出系統,4060.019096
進系統 to 出系統,4147.879158
進系統 to 出系統,4196.104811
進系統 to 出系統,4117.058296
進系統 to 出系統,4215.734505
進系統 to 出系統,3905.713118
進系統 to 出系統,4202.672007
進系統 to 出系統,4340.764652
進系統 to 出系統,4176.925060
進系統 to 出系統,4469.380299
進系統 to 出系統,4160.493132
進系統 to 出系統,3986.156164
進系統 to 出系統,4361.411911
進系統 to 出系統,4367.359308
進系統 to 出系統,4606.988239
進系統 to 出系統,4116.299128
進系統 to 出系統,4406.834814
進系統 to 出系統,4341.059246
進系統 to 出系統,4001.283607
進系統 to 出系統,4207.377897
進系統 to 出系統,4438.963263
進系統 to 出系統,4150.369003
進系統 to 出系統,4228.768461
進系統 to 出系統,4454.051933
進系統 to 出系統,4295.345045
進系統 to 出系統,4439.419935
進系統 to 出系統,4375.126492
進系統 to 出系統,4169.429258
進系統 to 出系統,4388.780231
進系統 to 出系統,4330.545233
進系統 to 出系統,4292.565481
進系統 to 出系統,4163.747992
進系統 to 出系統,4251.196129
進系統 to 出系統,4215.846336
進系統 to 出系統,7462.228731
進系統 to 出系統,4527.047323
進系統 to 出系統,4125.778383
進系統 to 出系統,4331.774437
進系統 to 出系統,4262.179827
進系統 to 出系統,4496.878336
進系統 to 出系統,3919.006496
進系統 to 出系統,4061.646326
進系統 to 出系統,4399.001907
進系統 to 出系統,4315.783569
進系統 to 出系統,4672.395054
進系統 to 出系統,4210.590343
進系統 to 出系統,4597.281075
進系統 to 出系統,5178.590015
進系統 to 出系統,4531.719284
進系統 to 出系統,4115.209164
進系統 to 出系統,4619.960726
進系統 to 出系統,4782.574026
進系統 to 出系統,4030.073679
進系統 to 出系統,4241.512285
進系統 to 出系統,3888.684422
進系統 to 出系統,4495.868177
進系統 to 出系統,4035.916138
進系統 to 出系統,4129.391819
進系統 to 出系統,4411.825249
進系統 to 出系統,4223.026726
進系統 to 出系統,4627.950834
進系統 to 出系統,4350.357204
進系統 to 出系統,4035.504490
進系統 to 出系統,4154.139109
進系統 to 出系統,4264.492603
進系統 to 出系統,4068.393816
進系統 to 出系統,4366.528822
進系統 to 出系統,4524.021858
進系統 to 出系統,4461.850296
進系統 to 出系統,4297.383331
進系統 to 出系統,4219.865191
進系統 to 出系統,4141.511993
進系統 to 出系統,3767.489346
進系統 to 出系統,4041.260788
進系統 to 出系統,4217.285006
進系統 to 出系統,3954.673788
進系統 to 出系統,4233.352537
進系統 to 出系統,4120.731153
進系統 to 出系統,3966.689800
進系統 to 出系統,3790.685476
進系統 to 出系統,3977.536676
進系統 to 出系統,4512.117958
進系統 to 出系統,4307.498816
進系統 to 出系統,4426.390026
進系統 to 出系統,4145.367617
進系統 to 出系統,3955.512121
進系統 to 出系統,3995.409771
進系統 to 出系統,3857.054073
進系統 to 出系統,3925.054682
進系統 to 出系統,3849.820395
進系統 to 出系統,4269.415106
進系統 to 出系統,4415.735241
進系統 to 出系統,3722.546204
進系統 to 出系統,4050.167465
進系統 to 出系統,3944.155254
進系統 to 出系統,4071.523458
進系統 to 出系統,4154.082914
進系統 to 出系統,4071.324093
進系統 to 出系統,4058.972664
進系統 to 出系統,3943.525702
進系統 to 出系統,3839.447281
進系統 to 出系統,3897.505810
進系統 to 出系統,4308.068642
進系統 to 出系統,4131.604910
進系統 to 出系統,4011.234137
進系統 to 出系統,4109.079023
進系統 to 出系統,3992.404799
進系統 to 出系統,3915.022938
進系統 to 出系統,4025.280102
進系統 to 出系統,4053.231001
