Interval,Duration
進系統 to 出系統,1983.678200
進系統 to 出系統,2164.069370
進系統 to 出系統,2027.074785
進系統 to 出系統,1820.086084
進系統 to 出系統,1948.569666
進系統 to 出系統,1711.554491
進系統 to 出系統,2239.485504
進系統 to 出系統,2178.007557
進系統 to 出系統,2269.501043
進系統 to 出系統,2111.610168
進系統 to 出系統,2312.643665
進系統 to 出系統,2109.310442
進系統 to 出系統,2290.921350
進系統 to 出系統,2216.145563
進系統 to 出系統,1777.171013
進系統 to 出系統,2015.427208
進系統 to 出系統,1699.507246
進系統 to 出系統,2264.042803
進系統 to 出系統,2211.276712
進系統 to 出系統,1988.979773
進系統 to 出系統,2115.773373
進系統 to 出系統,1824.574518
進系統 to 出系統,1914.476778
進系統 to 出系統,2156.294006
進系統 to 出系統,1828.920568
進系統 to 出系統,2158.887892
進系統 to 出系統,1829.979000
進系統 to 出系統,2036.023659
進系統 to 出系統,2280.316717
進系統 to 出系統,1872.260988
進系統 to 出系統,1620.170103
進系統 to 出系統,2479.467529
進系統 to 出系統,2250.048880
進系統 to 出系統,2000.753576
進系統 to 出系統,2411.289150
進系統 to 出系統,1973.787998
進系統 to 出系統,2397.212738
進系統 to 出系統,2250.856901
進系統 to 出系統,2361.450998
進系統 to 出系統,2245.989946
進系統 to 出系統,1955.867105
進系統 to 出系統,1832.494911
進系統 to 出系統,2083.850046
進系統 to 出系統,1826.945147
進系統 to 出系統,2425.846092
進系統 to 出系統,2123.720713
進系統 to 出系統,2183.766768
進系統 to 出系統,2052.075418
進系統 to 出系統,2195.871355
進系統 to 出系統,1935.738817
進系統 to 出系統,2018.359177
進系統 to 出系統,2629.663052
進系統 to 出系統,2138.566128
進系統 to 出系統,2462.280628
進系統 to 出系統,1934.472864
進系統 to 出系統,2475.135578
進系統 to 出系統,1922.065454
進系統 to 出系統,2447.743202
進系統 to 出系統,2160.261635
進系統 to 出系統,2012.806456
進系統 to 出系統,1960.302513
進系統 to 出系統,1895.233652
進系統 to 出系統,2207.118357
進系統 to 出系統,2095.419781
進系統 to 出系統,2424.263725
進系統 to 出系統,2352.395855
進系統 to 出系統,2331.495340
進系統 to 出系統,2062.128447
進系統 to 出系統,2032.512831
進系統 to 出系統,2543.264156
進系統 to 出系統,1894.848976
進系統 to 出系統,2425.535177
進系統 to 出系統,2234.972017
進系統 to 出系統,2121.346523
進系統 to 出系統,2281.219398
進系統 to 出系統,2302.398203
進系統 to 出系統,1974.598806
進系統 to 出系統,1835.054199
進系統 to 出系統,2169.625895
進系統 to 出系統,2206.333090
進系統 to 出系統,2249.467709
進系統 to 出系統,1855.408836
進系統 to 出系統,1938.089916
進系統 to 出系統,1974.359343
進系統 to 出系統,1961.804871
進系統 to 出系統,2354.683266
進系統 to 出系統,1924.010735
進系統 to 出系統,2075.445585
進系統 to 出系統,2233.655201
進系統 to 出系統,2494.594793
進系統 to 出系統,2276.680141
進系統 to 出系統,2142.262878
進系統 to 出系統,2105.117563
進系統 to 出系統,2091.920311
進系統 to 出系統,1852.302803
進系統 to 出系統,2170.486792
進系統 to 出系統,2459.311464
進系統 to 出系統,2427.975754
進系統 to 出系統,2262.223835
進系統 to 出系統,2243.721901
進系統 to 出系統,2157.240520
進系統 to 出系統,1754.061867
進系統 to 出系統,2021.672564
進系統 to 出系統,2111.498260
進系統 to 出系統,2223.699713
進系統 to 出系統,1964.887022
進系統 to 出系統,2312.889214
進系統 to 出系統,2312.465616
進系統 to 出系統,2199.623857
進系統 to 出系統,1965.555565
進系統 to 出系統,2341.953844
進系統 to 出系統,2124.934704
進系統 to 出系統,2558.653217
進系統 to 出系統,2057.695662
進系統 to 出系統,2529.001381
進系統 to 出系統,1828.008469
進系統 to 出系統,2060.157091
進系統 to 出系統,1948.483385
進系統 to 出系統,2295.700193
進系統 to 出系統,2002.871874
進系統 to 出系統,2015.836712
進系統 to 出系統,2268.272568
進系統 to 出系統,2089.104601
進系統 to 出系統,2347.446640
進系統 to 出系統,2253.334208
進系統 to 出系統,1715.744808
進系統 to 出系統,1944.290762
進系統 to 出系統,2067.954704
進系統 to 出系統,2026.851370
進系統 to 出系統,1984.147364
進系統 to 出系統,2272.937450
進系統 to 出系統,2249.220926
進系統 to 出系統,2205.066442
進系統 to 出系統,2486.815851
進系統 to 出系統,2165.304070
進系統 to 出系統,2522.804016
進系統 to 出系統,2125.030466
進系統 to 出系統,2612.236032
進系統 to 出系統,2195.045244
進系統 to 出系統,2443.926954
進系統 to 出系統,2642.849670
進系統 to 出系統,2447.398417
進系統 to 出系統,2449.852928
進系統 to 出系統,2521.067568
進系統 to 出系統,2250.849205
進系統 to 出系統,2248.022154
進系統 to 出系統,2279.644318
進系統 to 出系統,1977.392641
進系統 to 出系統,2097.611582
進系統 to 出系統,2130.832693
進系統 to 出系統,2537.549398
進系統 to 出系統,2370.643932
進系統 to 出系統,2515.156448
進系統 to 出系統,2446.691381
進系統 to 出系統,2024.528261
進系統 to 出系統,2474.020411
進系統 to 出系統,2444.276779
進系統 to 出系統,2041.260695
進系統 to 出系統,2328.157890
進系統 to 出系統,2319.228476
進系統 to 出系統,2260.081392
進系統 to 出系統,2952.958948
進系統 to 出系統,2441.606297
進系統 to 出系統,1972.077446
進系統 to 出系統,2380.432001
進系統 to 出系統,1922.061226
進系統 to 出系統,2517.552050
進系統 to 出系統,2318.702110
進系統 to 出系統,2444.626848
進系統 to 出系統,2636.782309
進系統 to 出系統,2208.792229
進系統 to 出系統,1969.486633
進系統 to 出系統,2620.852785
進系統 to 出系統,1909.568249
進系統 to 出系統,2298.291809
進系統 to 出系統,1893.995405
進系統 to 出系統,1816.587725
進系統 to 出系統,2286.709688
進系統 to 出系統,2053.903641
進系統 to 出系統,1875.025549
進系統 to 出系統,2209.909262
進系統 to 出系統,2237.852747
進系統 to 出系統,2472.068939
進系統 to 出系統,2263.115288
進系統 to 出系統,2141.018635
進系統 to 出系統,2331.469021
進系統 to 出系統,2307.136866
進系統 to 出系統,2059.142794
進系統 to 出系統,1742.356834
進系統 to 出系統,2150.622217
進系統 to 出系統,1921.131514
進系統 to 出系統,2431.029108
進系統 to 出系統,2003.141335
進系統 to 出系統,1754.748077
進系統 to 出系統,1780.868744
進系統 to 出系統,2315.373426
進系統 to 出系統,2594.236401
進系統 to 出系統,2501.934820
進系統 to 出系統,2325.150534
進系統 to 出系統,2322.272274
進系統 to 出系統,2625.598227
進系統 to 出系統,2384.265829
進系統 to 出系統,2901.461130
進系統 to 出系統,2303.577055
進系統 to 出系統,2052.968290
進系統 to 出系統,2207.095421
進系統 to 出系統,2255.303797
進系統 to 出系統,2492.730434
進系統 to 出系統,2410.972443
進系統 to 出系統,2161.530729
進系統 to 出系統,2509.680693
進系統 to 出系統,2244.876911
進系統 to 出系統,2331.437756
進系統 to 出系統,2287.622347
進系統 to 出系統,2209.284256
進系統 to 出系統,2329.573555
進系統 to 出系統,2140.102343
進系統 to 出系統,2123.049900
進系統 to 出系統,2469.890995
進系統 to 出系統,2378.877277
進系統 to 出系統,2327.301815
進系統 to 出系統,1847.323471
進系統 to 出系統,2098.963619
進系統 to 出系統,2299.077490
進系統 to 出系統,1993.527790
進系統 to 出系統,1886.997450
進系統 to 出系統,2189.467888
進系統 to 出系統,1952.995100
進系統 to 出系統,2293.427382
進系統 to 出系統,2263.607241
進系統 to 出系統,1986.483881
進系統 to 出系統,2156.353277
進系統 to 出系統,2293.274374
進系統 to 出系統,1823.912088
進系統 to 出系統,2317.256117
進系統 to 出系統,1894.637657
進系統 to 出系統,1881.680962
進系統 to 出系統,1692.272598
進系統 to 出系統,2081.860018
進系統 to 出系統,1977.298960
進系統 to 出系統,2263.100861
進系統 to 出系統,2330.620283
進系統 to 出系統,2485.989252
進系統 to 出系統,2226.122070
進系統 to 出系統,2252.340485
進系統 to 出系統,1861.960352
進系統 to 出系統,2216.765221
進系統 to 出系統,1801.931751
進系統 to 出系統,2211.757069
進系統 to 出系統,1981.839554
進系統 to 出系統,2274.103897
進系統 to 出系統,2337.650179
進系統 to 出系統,2266.286959
進系統 to 出系統,2023.574617
進系統 to 出系統,1835.693485
進系統 to 出系統,2172.838390
進系統 to 出系統,1943.331806
進系統 to 出系統,2123.882561
進系統 to 出系統,2230.215666
進系統 to 出系統,2083.913914
進系統 to 出系統,2029.807608
進系統 to 出系統,1977.606115
進系統 to 出系統,2144.410583
進系統 to 出系統,1837.339163
進系統 to 出系統,2443.553438
進系統 to 出系統,2239.417782
進系統 to 出系統,2199.348951
進系統 to 出系統,2391.198595
進系統 to 出系統,2452.075520
進系統 to 出系統,1987.672472
進系統 to 出系統,1975.447876
進系統 to 出系統,2303.786177
進系統 to 出系統,1939.100853
進系統 to 出系統,1872.549290
進系統 to 出系統,1913.225388
進系統 to 出系統,2068.866587
進系統 to 出系統,2137.896139
進系統 to 出系統,2167.674946
進系統 to 出系統,2103.829796
進系統 to 出系統,2307.647684
進系統 to 出系統,2299.320238
進系統 to 出系統,1876.803497
進系統 to 出系統,2271.932354
進系統 to 出系統,2373.882597
進系統 to 出系統,2373.378269
進系統 to 出系統,2232.886251
進系統 to 出系統,2080.021372
進系統 to 出系統,2210.448059
進系統 to 出系統,2485.523428
進系統 to 出系統,2388.893440
進系統 to 出系統,2139.293650
進系統 to 出系統,1926.520119
進系統 to 出系統,1801.771870
進系統 to 出系統,2114.780394
進系統 to 出系統,2250.936249
進系統 to 出系統,1927.087494
進系統 to 出系統,2200.884682
進系統 to 出系統,2317.338665
進系統 to 出系統,2075.898619
進系統 to 出系統,2145.311277
進系統 to 出系統,1871.826752
進系統 to 出系統,1936.373690
進系統 to 出系統,2252.939501
進系統 to 出系統,2312.298433
進系統 to 出系統,2302.724998
進系統 to 出系統,1813.724430
進系統 to 出系統,1692.519447
進系統 to 出系統,2277.112297
進系統 to 出系統,2314.130766
進系統 to 出系統,2268.096313
進系統 to 出系統,2434.736586
進系統 to 出系統,2213.084103
進系統 to 出系統,2113.154768
進系統 to 出系統,2192.753798
進系統 to 出系統,2158.860846
進系統 to 出系統,1932.873596
進系統 to 出系統,2332.504063
進系統 to 出系統,2255.915302
進系統 to 出系統,1982.639093
進系統 to 出系統,1894.903620
進系統 to 出系統,1891.806906
進系統 to 出系統,2101.329834
進系統 to 出系統,1993.784422
進系統 to 出系統,2317.116922
進系統 to 出系統,1916.464697
進系統 to 出系統,2279.434584
進系統 to 出系統,2303.438345
進系統 to 出系統,1932.116894
進系統 to 出系統,2242.603960
進系統 to 出系統,2113.216972
進系統 to 出系統,2336.682093
進系統 to 出系統,2052.792671
進系統 to 出系統,1934.331064
進系統 to 出系統,2231.554131
進系統 to 出系統,2312.803749
進系統 to 出系統,1991.835936
進系統 to 出系統,1991.418604
進系統 to 出系統,1950.162739
進系統 to 出系統,2383.059658
進系統 to 出系統,2134.767624
進系統 to 出系統,2101.795980
進系統 to 出系統,2061.385624
進系統 to 出系統,1905.750689
進系統 to 出系統,1983.866381
進系統 to 出系統,2430.081991
進系統 to 出系統,2240.144320
進系統 to 出系統,1837.722002
進系統 to 出系統,2164.632809
進系統 to 出系統,2453.728374
進系統 to 出系統,1856.563917
進系統 to 出系統,2157.443352
進系統 to 出系統,2100.886951
進系統 to 出系統,2103.142548
進系統 to 出系統,2195.303160
進系統 to 出系統,1926.556004
進系統 to 出系統,2103.830078
進系統 to 出系統,2058.303940
進系統 to 出系統,2147.271219
進系統 to 出系統,2343.040033
進系統 to 出系統,2374.766857
進系統 to 出系統,2167.217772
進系統 to 出系統,2208.190380
進系統 to 出系統,1988.868025
進系統 to 出系統,2321.812040
進系統 to 出系統,2260.314009
進系統 to 出系統,2231.909889
進系統 to 出系統,2364.942106
進系統 to 出系統,1831.074867
進系統 to 出系統,2444.783218
進系統 to 出系統,2493.722940
進系統 to 出系統,2238.098347
進系統 to 出系統,2170.670067
進系統 to 出系統,2276.401926
進系統 to 出系統,2385.820391
進系統 to 出系統,2457.326645
進系統 to 出系統,2355.826628
進系統 to 出系統,2063.454685
進系統 to 出系統,2162.691294
進系統 to 出系統,1975.132000
進系統 to 出系統,1988.322496
進系統 to 出系統,1930.224609
進系統 to 出系統,2068.365610
進系統 to 出系統,2030.779926
進系統 to 出系統,1927.774553
進系統 to 出系統,2282.400745
進系統 to 出系統,2307.356524
進系統 to 出系統,2097.999136
進系統 to 出系統,2389.013916
進系統 to 出系統,2076.354626
進系統 to 出系統,2436.220421
進系統 to 出系統,1978.140554
進系統 to 出系統,2311.578281
進系統 to 出系統,2296.301525
進系統 to 出系統,1919.507896
進系統 to 出系統,1902.099205
進系統 to 出系統,2222.770512
進系統 to 出系統,2178.464329
進系統 to 出系統,2223.662069
進系統 to 出系統,1794.783186
進系統 to 出系統,2046.822311
進系統 to 出系統,2124.872410
進系統 to 出系統,2038.978569
進系統 to 出系統,2148.646524
進系統 to 出系統,2221.364073
進系統 to 出系統,2092.025795
進系統 to 出系統,2126.349241
進系統 to 出系統,2265.544724
進系統 to 出系統,2117.334162
進系統 to 出系統,2109.785221
進系統 to 出系統,1899.464962
進系統 to 出系統,2019.233765
進系統 to 出系統,1979.009865
進系統 to 出系統,2227.062769
進系統 to 出系統,1645.339670
進系統 to 出系統,2084.157093
進系統 to 出系統,2037.801811
進系統 to 出系統,2076.132059
進系統 to 出系統,2138.861809
進系統 to 出系統,1990.723438
進系統 to 出系統,2354.635542
進系統 to 出系統,2307.019691
進系統 to 出系統,2178.614840
進系統 to 出系統,2316.199341
進系統 to 出系統,2050.202078
進系統 to 出系統,2448.401957
進系統 to 出系統,1907.200497
進系統 to 出系統,1966.065763
進系統 to 出系統,2186.783503
進系統 to 出系統,2369.983562
進系統 to 出系統,2076.481276
進系統 to 出系統,2521.039368
進系統 to 出系統,2493.580399
進系統 to 出系統,2058.452728
進系統 to 出系統,2220.837742
進系統 to 出系統,2311.953382
進系統 to 出系統,2312.675179
進系統 to 出系統,2296.641699
進系統 to 出系統,1834.453318
進系統 to 出系統,2389.581284
進系統 to 出系統,2535.954964
進系統 to 出系統,1949.970566
進系統 to 出系統,2503.596495
進系統 to 出系統,2037.021215
進系統 to 出系統,2436.846670
進系統 to 出系統,1935.246605
進系統 to 出系統,2230.533314
進系統 to 出系統,2101.670094
進系統 to 出系統,2094.985065
進系統 to 出系統,1869.924232
進系統 to 出系統,1837.577536
進系統 to 出系統,2256.648220
進系統 to 出系統,2112.424286
進系統 to 出系統,2239.477077
進系統 to 出系統,2317.884077
進系統 to 出系統,1801.984522
進系統 to 出系統,2224.115583
進系統 to 出系統,1791.007174
進系統 to 出系統,2113.632732
進系統 to 出系統,2149.134970
進系統 to 出系統,1679.931860
進系統 to 出系統,2211.919130
進系統 to 出系統,2268.371449
進系統 to 出系統,2278.806326
進系統 to 出系統,1913.354322
進系統 to 出系統,2155.853418
進系統 to 出系統,2234.943001
進系統 to 出系統,2262.918516
進系統 to 出系統,1892.376024
進系統 to 出系統,1951.590195
進系統 to 出系統,2439.285717
進系統 to 出系統,2005.924316
進系統 to 出系統,2049.233896
進系統 to 出系統,2238.192240
進系統 to 出系統,2059.039198
進系統 to 出系統,2191.347992
進系統 to 出系統,2248.579891
進系統 to 出系統,2155.689823
進系統 to 出系統,2257.961731
進系統 to 出系統,2123.864845
進系統 to 出系統,1927.036922
進系統 to 出系統,1897.975592
進系統 to 出系統,2203.780376
進系統 to 出系統,2071.586245
進系統 to 出系統,2038.618752
進系統 to 出系統,1917.195141
進系統 to 出系統,2000.849905
進系統 to 出系統,1870.885815
進系統 to 出系統,2191.586649
進系統 to 出系統,2154.777607
進系統 to 出系統,2305.088579
進系統 to 出系統,2065.835329
進系統 to 出系統,1937.249887
進系統 to 出系統,2225.422491
進系統 to 出系統,2279.458984
進系統 to 出系統,2443.537081
進系統 to 出系統,2129.630587
進系統 to 出系統,2215.444241
進系統 to 出系統,2064.224115
進系統 to 出系統,2194.617128
進系統 to 出系統,2037.271219
進系統 to 出系統,2058.537857
進系統 to 出系統,2092.639046
進系統 to 出系統,2382.664141
進系統 to 出系統,1845.329252
進系統 to 出系統,2137.711807
進系統 to 出系統,2439.232422
進系統 to 出系統,2192.416090
進系統 to 出系統,1762.835983
進系統 to 出系統,4096.955158
進系統 to 出系統,2171.047098
進系統 to 出系統,2012.640163
進系統 to 出系統,1906.661585
進系統 to 出系統,1881.193495
進系統 to 出系統,1902.262127
進系統 to 出系統,2011.692965
進系統 to 出系統,2294.791006
進系統 to 出系統,2156.812723
進系統 to 出系統,2090.894093
進系統 to 出系統,2216.449652
進系統 to 出系統,2375.121881
進系統 to 出系統,1850.924309
進系統 to 出系統,1936.973303
進系統 to 出系統,2357.316599
進系統 to 出系統,2123.957636
進系統 to 出系統,1763.393286
進系統 to 出系統,2117.910059
進系統 to 出系統,1921.391476
進系統 to 出系統,2039.939419
進系統 to 出系統,2179.818453
進系統 to 出系統,2424.143845
進系統 to 出系統,2318.224045
進系統 to 出系統,2029.444496
進系統 to 出系統,2195.654125
進系統 to 出系統,2043.958305
進系統 to 出系統,2279.160011
進系統 to 出系統,1893.510876
進系統 to 出系統,2228.778418
進系統 to 出系統,2103.878401
進系統 to 出系統,2028.214005
進系統 to 出系統,1866.119297
進系統 to 出系統,1980.698324
進系統 to 出系統,2137.703747
進系統 to 出系統,2123.732635
進系統 to 出系統,2365.316320
進系統 to 出系統,2134.637480
進系統 to 出系統,2384.804060
進系統 to 出系統,2104.628380
進系統 to 出系統,1935.862358
進系統 to 出系統,2216.115297
進系統 to 出系統,1814.640285
進系統 to 出系統,1906.149260
進系統 to 出系統,1803.671003
進系統 to 出系統,1749.985359
進系統 to 出系統,1929.237467
進系統 to 出系統,2232.701401
進系統 to 出系統,2101.794077
進系統 to 出系統,1940.215643
進系統 to 出系統,2122.454834
進系統 to 出系統,2190.580902
進系統 to 出系統,1908.376150
進系統 to 出系統,1842.334896
進系統 to 出系統,2100.134218
進系統 to 出系統,2027.028843
進系統 to 出系統,1920.051294
進系統 to 出系統,2416.435062
進系統 to 出系統,2137.212200
進系統 to 出系統,2315.532213
進系統 to 出系統,2295.283836
進系統 to 出系統,2381.594112
進系統 to 出系統,2236.672586
進系統 to 出系統,1912.978550
進系統 to 出系統,2276.162462
進系統 to 出系統,1984.868376
進系統 to 出系統,1790.558134
進系統 to 出系統,2252.019451
進系統 to 出系統,2107.104959
進系統 to 出系統,2279.691074
進系統 to 出系統,1799.137535
進系統 to 出系統,2242.975172
進系統 to 出系統,2167.210363
進系統 to 出系統,2028.552582
進系統 to 出系統,2008.430080
進系統 to 出系統,1975.195168
進系統 to 出系統,1890.700012
進系統 to 出系統,2333.915918
進系統 to 出系統,1866.936554
進系統 to 出系統,1966.943462
進系統 to 出系統,2375.315403
進系統 to 出系統,2282.381760
進系統 to 出系統,1812.098557
進系統 to 出系統,2057.613165
進系統 to 出系統,2119.683903
進系統 to 出系統,2092.697731
進系統 to 出系統,2399.980927
進系統 to 出系統,1843.250336
進系統 to 出系統,2285.341589
進系統 to 出系統,2249.216743
進系統 to 出系統,2267.752306
進系統 to 出系統,1908.337376
進系統 to 出系統,1929.020189
進系統 to 出系統,2105.387390
進系統 to 出系統,1923.016689
進系統 to 出系統,2034.601116
進系統 to 出系統,2368.851101
進系統 to 出系統,1868.197838
進系統 to 出系統,2147.553379
進系統 to 出系統,1828.771227
進系統 to 出系統,1932.927328
進系統 to 出系統,2213.449053
進系統 to 出系統,2148.164238
進系統 to 出系統,2348.004108
進系統 to 出系統,2155.122425
進系統 to 出系統,1903.098524
進系統 to 出系統,2082.288820
進系統 to 出系統,1828.467476
進系統 to 出系統,2074.914589
進系統 to 出系統,2331.474983
進系統 to 出系統,2250.349653
進系統 to 出系統,2114.487442
進系統 to 出系統,2366.104275
進系統 to 出系統,2147.046227
進系統 to 出系統,2036.636547
進系統 to 出系統,2158.706455
進系統 to 出系統,2088.176168
進系統 to 出系統,2238.828741
進系統 to 出系統,2430.016453
進系統 to 出系統,2184.764368
進系統 to 出系統,2165.136831
進系統 to 出系統,2067.495607
進系統 to 出系統,1800.073996
進系統 to 出系統,1751.570078
進系統 to 出系統,1697.188635
進系統 to 出系統,1863.235880
進系統 to 出系統,2078.590736
進系統 to 出系統,1823.914682
進系統 to 出系統,2033.792126
進系統 to 出系統,1702.122913
進系統 to 出系統,2308.103191
進系統 to 出系統,2083.359779
進系統 to 出系統,2404.776796
進系統 to 出系統,2042.952869
進系統 to 出系統,2041.654356
進系統 to 出系統,2267.530264
進系統 to 出系統,2260.196585
進系統 to 出系統,1924.287697
進系統 to 出系統,1944.029219
進系統 to 出系統,1841.993984
進系統 to 出系統,2117.619631
進系統 to 出系統,2195.097706
進系統 to 出系統,2112.018650
進系統 to 出系統,1762.344240
進系統 to 出系統,2119.681093
進系統 to 出系統,1994.153978
進系統 to 出系統,1752.575520
進系統 to 出系統,1703.837341
進系統 to 出系統,2104.153482
進系統 to 出系統,2130.184769
進系統 to 出系統,2154.003761
進系統 to 出系統,2282.706112
進系統 to 出系統,1954.268501
進系統 to 出系統,2311.266405
進系統 to 出系統,2118.857409
進系統 to 出系統,1988.121782
進系統 to 出系統,2428.165745
進系統 to 出系統,2524.250507
進系統 to 出系統,2554.453230
進系統 to 出系統,2435.279179
進系統 to 出系統,2493.411585
進系統 to 出系統,2278.093092
進系統 to 出系統,1816.924995
進系統 to 出系統,2247.895847
進系統 to 出系統,2135.363821
進系統 to 出系統,1861.436365
進系統 to 出系統,1921.975756
進系統 to 出系統,2566.344921
進系統 to 出系統,2533.299633
進系統 to 出系統,2230.608459
進系統 to 出系統,2183.358492
進系統 to 出系統,2112.921932
進系統 to 出系統,2292.841185
進系統 to 出系統,2239.249130
進系統 to 出系統,2496.502510
進系統 to 出系統,2384.207172
進系統 to 出系統,2360.551727
進系統 to 出系統,1914.332054
進系統 to 出系統,2051.808907
進系統 to 出系統,2196.126280
進系統 to 出系統,2171.516529
進系統 to 出系統,1944.521090
進系統 to 出系統,2241.026772
進系統 to 出系統,2109.216106
進系統 to 出系統,2435.146761
進系統 to 出系統,2095.518209
進系統 to 出系統,2335.949100
進系統 to 出系統,1909.237806
進系統 to 出系統,1888.430286
進系統 to 出系統,2052.657108
進系統 to 出系統,2432.801388
進系統 to 出系統,1932.961332
進系統 to 出系統,1885.599468
進系統 to 出系統,1837.932343
進系統 to 出系統,2450.291803
進系統 to 出系統,2222.442202
進系統 to 出系統,1942.735073
進系統 to 出系統,2228.033037
進系統 to 出系統,2313.466105
進系統 to 出系統,2437.960661
進系統 to 出系統,2467.460482
進系統 to 出系統,2298.597048
進系統 to 出系統,2115.565514
進系統 to 出系統,2127.700338
進系統 to 出系統,2068.511566
進系統 to 出系統,2388.634283
進系統 to 出系統,2498.651424
進系統 to 出系統,2153.814569
進系統 to 出系統,2256.444405
進系統 to 出系統,2442.108568
進系統 to 出系統,2303.618301
進系統 to 出系統,2074.029449
進系統 to 出系統,2552.623226
進系統 to 出系統,2261.939846
進系統 to 出系統,1961.912735
進系統 to 出系統,2202.767067
進系統 to 出系統,2631.508797
進系統 to 出系統,1853.736591
進系統 to 出系統,2188.803570
進系統 to 出系統,2001.929237
進系統 to 出系統,2153.067213
進系統 to 出系統,2520.677935
進系統 to 出系統,2091.140505
進系統 to 出系統,2010.262634
進系統 to 出系統,2370.345974
進系統 to 出系統,2122.079670
進系統 to 出系統,2262.207689
進系統 to 出系統,1917.409235
進系統 to 出系統,2472.088829
進系統 to 出系統,1987.980453
進系統 to 出系統,2300.981789
進系統 to 出系統,1730.463051
進系統 to 出系統,1891.425098
進系統 to 出系統,2293.456573
進系統 to 出系統,2155.424181
進系統 to 出系統,1924.279293
進系統 to 出系統,1898.776815
進系統 to 出系統,2380.348963
進系統 to 出系統,1827.873266
進系統 to 出系統,2103.117981
進系統 to 出系統,2072.386341
進系統 to 出系統,2488.218428
進系統 to 出系統,1872.389708
進系統 to 出系統,2297.758745
進系統 to 出系統,1763.622221
進系統 to 出系統,2019.134180
進系統 to 出系統,2348.798655
進系統 to 出系統,2349.074200
進系統 to 出系統,2146.161356
進系統 to 出系統,1892.107361
進系統 to 出系統,2260.500673
進系統 to 出系統,2217.856270
進系統 to 出系統,1930.474705
進系統 to 出系統,2198.487724
進系統 to 出系統,2334.027550
進系統 to 出系統,2481.820433
進系統 to 出系統,2414.912825
進系統 to 出系統,2201.492939
進系統 to 出系統,2139.605131
進系統 to 出系統,1907.915688
進系統 to 出系統,1952.464453
進系統 to 出系統,2372.259161
進系統 to 出系統,1890.987242
進系統 to 出系統,1873.976858
進系統 to 出系統,1817.644823
進系統 to 出系統,1961.376722
進系統 to 出系統,1857.596489
進系統 to 出系統,1785.891037
進系統 to 出系統,2240.209780
進系統 to 出系統,2237.561420
進系統 to 出系統,1842.056623
進系統 to 出系統,2217.084682
進系統 to 出系統,2173.995453
進系統 to 出系統,1917.105080
進系統 to 出系統,2082.981007
進系統 to 出系統,2322.188467
進系統 to 出系統,2306.655655
進系統 to 出系統,2010.818695
進系統 to 出系統,2092.060238
進系統 to 出系統,2019.053812
進系統 to 出系統,1986.644951
進系統 to 出系統,1949.189228
進系統 to 出系統,1867.712328
進系統 to 出系統,1986.867891
進系統 to 出系統,2054.300953
進系統 to 出系統,2015.413216
進系統 to 出系統,1993.300800
進系統 to 出系統,2023.810204
進系統 to 出系統,1923.664864
進系統 to 出系統,1980.890417
進系統 to 出系統,2297.077536
進系統 to 出系統,2328.371355
進系統 to 出系統,2171.302467
進系統 to 出系統,1862.605577
進系統 to 出系統,2072.328001
進系統 to 出系統,2511.103878
進系統 to 出系統,2404.373350
進系統 to 出系統,2040.532639
進系統 to 出系統,2358.481268
進系統 to 出系統,2361.826050
進系統 to 出系統,2445.110500
進系統 to 出系統,2441.175825
進系統 to 出系統,2756.262955
進系統 to 出系統,2579.751999
進系統 to 出系統,2537.833969
進系統 to 出系統,2548.986526
進系統 to 出系統,2357.458925
進系統 to 出系統,2049.805092
進系統 to 出系統,2455.172659
進系統 to 出系統,2446.642454
進系統 to 出系統,2163.538919
進系統 to 出系統,2776.536024
進系統 to 出系統,2542.968050
進系統 to 出系統,2224.947792
進系統 to 出系統,2115.549162
進系統 to 出系統,2524.318233
進系統 to 出系統,2274.176073
進系統 to 出系統,2221.799549
進系統 to 出系統,2493.896551
進系統 to 出系統,2049.381140
進系統 to 出系統,1971.706381
進系統 to 出系統,2302.724787
進系統 to 出系統,2135.706860
進系統 to 出系統,2531.991640
進系統 to 出系統,1909.129293
進系統 to 出系統,2052.327021
進系統 to 出系統,2125.921181
進系統 to 出系統,2251.507225
進系統 to 出系統,2168.876263
進系統 to 出系統,2094.158491
進系統 to 出系統,2106.045464
進系統 to 出系統,2334.740271
進系統 to 出系統,2216.019560
進系統 to 出系統,2091.009935
進系統 to 出系統,2261.186234
進系統 to 出系統,1983.515532
進系統 to 出系統,1801.676424
進系統 to 出系統,2140.957418
進系統 to 出系統,1892.202030
進系統 to 出系統,2379.585365
進系統 to 出系統,2010.307814
進系統 to 出系統,1874.309683
進系統 to 出系統,2109.056349
進系統 to 出系統,2488.841356
進系統 to 出系統,2225.512014
進系統 to 出系統,2074.331894
進系統 to 出系統,2393.752935
進系統 to 出系統,2057.358637
進系統 to 出系統,2146.069191
進系統 to 出系統,2133.653011
進系統 to 出系統,1977.479052
進系統 to 出系統,2030.134331
進系統 to 出系統,2246.254158
進系統 to 出系統,2140.292305
進系統 to 出系統,2227.440329
進系統 to 出系統,1965.672934
進系統 to 出系統,2036.699041
進系統 to 出系統,2001.164284
進系統 to 出系統,2333.500284
進系統 to 出系統,2386.393375
進系統 to 出系統,2028.140844
進系統 to 出系統,1792.190254
進系統 to 出系統,2490.127491
進系統 to 出系統,2218.757746
進系統 to 出系統,2099.731625
進系統 to 出系統,2021.060434
進系統 to 出系統,2459.821836
