Interval,Duration
進系統 to 出系統,1932.572596
進系統 to 出系統,2064.560863
進系統 to 出系統,2106.514378
進系統 to 出系統,2054.379971
進系統 to 出系統,2110.219154
進系統 to 出系統,2199.741390
進系統 to 出系統,2270.740740
進系統 to 出系統,1964.284357
進系統 to 出系統,2399.063128
進系統 to 出系統,2148.433287
進系統 to 出系統,1994.696419
進系統 to 出系統,2091.295811
進系統 to 出系統,1939.222506
進系統 to 出系統,2359.975130
進系統 to 出系統,1933.742350
進系統 to 出系統,2133.326439
進系統 to 出系統,2271.941395
進系統 to 出系統,2104.969875
進系統 to 出系統,2262.217043
進系統 to 出系統,1914.709791
進系統 to 出系統,2039.794767
進系統 to 出系統,1875.266504
進系統 to 出系統,2229.807846
進系統 to 出系統,2306.523170
進系統 to 出系統,2275.865452
進系統 to 出系統,1917.585381
進系統 to 出系統,1882.315363
進系統 to 出系統,2097.127211
進系統 to 出系統,1901.275188
進系統 to 出系統,2029.799456
進系統 to 出系統,2315.854111
進系統 to 出系統,2066.494595
進系統 to 出系統,2023.168583
進系統 to 出系統,1957.910181
進系統 to 出系統,2065.679371
進系統 to 出系統,1965.911285
進系統 to 出系統,1697.179609
進系統 to 出系統,1924.222286
進系統 to 出系統,2266.638029
進系統 to 出系統,2196.001595
進系統 to 出系統,2319.656122
進系統 to 出系統,1885.263288
進系統 to 出系統,1932.230286
進系統 to 出系統,2337.524542
進系統 to 出系統,1965.355097
進系統 to 出系統,2421.568377
進系統 to 出系統,2152.568270
進系統 to 出系統,2063.592701
進系統 to 出系統,1775.798342
進系統 to 出系統,2048.120493
進系統 to 出系統,2205.116543
進系統 to 出系統,2049.672794
進系統 to 出系統,2145.378288
進系統 to 出系統,2000.556067
進系統 to 出系統,1804.183903
進系統 to 出系統,2093.194197
進系統 to 出系統,2311.121363
進系統 to 出系統,2063.705338
進系統 to 出系統,2310.356861
進系統 to 出系統,1828.731676
進系統 to 出系統,1783.467443
進系統 to 出系統,2104.763025
進系統 to 出系統,2129.709471
進系統 to 出系統,2245.798927
進系統 to 出系統,1996.879124
進系統 to 出系統,2444.718437
進系統 to 出系統,1969.973124
進系統 to 出系統,2085.648375
進系統 to 出系統,1847.919168
進系統 to 出系統,2161.254505
進系統 to 出系統,2250.790754
進系統 to 出系統,1827.605844
進系統 to 出系統,2320.840050
進系統 to 出系統,2039.678915
進系統 to 出系統,1833.471004
進系統 to 出系統,1786.972996
進系統 to 出系統,1742.490797
進系統 to 出系統,2070.112280
進系統 to 出系統,1857.388664
進系統 to 出系統,2211.180042
進系統 to 出系統,1738.843859
進系統 to 出系統,1837.062881
進系統 to 出系統,1984.572874
進系統 to 出系統,1913.252642
進系統 to 出系統,2443.106388
進系統 to 出系統,2426.596544
進系統 to 出系統,2480.338287
進系統 to 出系統,2314.194626
進系統 to 出系統,2124.139465
進系統 to 出系統,2269.214254
進系統 to 出系統,2179.041348
進系統 to 出系統,2116.550930
進系統 to 出系統,2090.133026
進系統 to 出系統,1984.215281
進系統 to 出系統,2227.584883
進系統 to 出系統,2034.333502
進系統 to 出系統,2020.577429
進系統 to 出系統,1806.017641
進系統 to 出系統,2149.312794
進系統 to 出系統,1907.647070
進系統 to 出系統,2750.212915
進系統 to 出系統,1804.209387
進系統 to 出系統,2267.862192
進系統 to 出系統,1950.351318
進系統 to 出系統,2013.327457
進系統 to 出系統,1949.124916
進系統 to 出系統,1911.905991
進系統 to 出系統,2146.101795
進系統 to 出系統,2268.189091
進系統 to 出系統,2147.002369
進系統 to 出系統,2082.931763
進系統 to 出系統,2305.374989
進系統 to 出系統,2258.955727
進系統 to 出系統,2129.341698
進系統 to 出系統,1917.096764
進系統 to 出系統,2130.467539
進系統 to 出系統,2316.592676
進系統 to 出系統,2153.778217
進系統 to 出系統,2463.342604
進系統 to 出系統,2207.892056
進系統 to 出系統,1869.797518
進系統 to 出系統,1959.689898
進系統 to 出系統,2198.374500
進系統 to 出系統,2175.812534
進系統 to 出系統,1987.229805
進系統 to 出系統,2120.325079
進系統 to 出系統,2351.027519
進系統 to 出系統,2078.869648
進系統 to 出系統,2570.223103
進系統 to 出系統,2315.785271
進系統 to 出系統,2237.713549
進系統 to 出系統,2261.829334
進系統 to 出系統,1900.591448
進系統 to 出系統,2166.936186
進系統 to 出系統,2137.263248
進系統 to 出系統,2231.168823
進系統 to 出系統,2370.022255
進系統 to 出系統,2452.528696
進系統 to 出系統,1830.318531
進系統 to 出系統,2205.629871
進系統 to 出系統,2059.882498
進系統 to 出系統,2159.911619
進系統 to 出系統,1712.345081
進系統 to 出系統,2239.096281
進系統 to 出系統,2205.395926
進系統 to 出系統,1860.376497
進系統 to 出系統,2270.522329
進系統 to 出系統,2187.333458
進系統 to 出系統,1936.454493
進系統 to 出系統,2063.174093
進系統 to 出系統,1906.022364
進系統 to 出系統,2125.212713
進系統 to 出系統,2052.881544
進系統 to 出系統,1721.841188
進系統 to 出系統,1969.887520
進系統 to 出系統,2089.053278
進系統 to 出系統,2041.341045
進系統 to 出系統,1722.684418
進系統 to 出系統,2109.805035
進系統 to 出系統,1822.905663
進系統 to 出系統,1870.545219
進系統 to 出系統,2319.398607
進系統 to 出系統,2276.025778
進系統 to 出系統,1945.464560
進系統 to 出系統,1796.320133
進系統 to 出系統,2311.791862
進系統 to 出系統,1836.296452
進系統 to 出系統,2093.824566
進系統 to 出系統,2139.518946
進系統 to 出系統,1972.370796
進系統 to 出系統,2028.300364
進系統 to 出系統,1922.486023
進系統 to 出系統,2160.375881
進系統 to 出系統,1784.161783
進系統 to 出系統,2123.488735
進系統 to 出系統,1851.724625
進系統 to 出系統,1833.397118
進系統 to 出系統,1874.420698
進系統 to 出系統,2265.605791
進系統 to 出系統,2300.152014
進系統 to 出系統,2316.543148
進系統 to 出系統,2071.687813
進系統 to 出系統,2315.812191
進系統 to 出系統,2282.369648
進系統 to 出系統,2262.188101
進系統 to 出系統,2163.478373
進系統 to 出系統,1806.237452
進系統 to 出系統,1852.296156
進系統 to 出系統,2153.468477
進系統 to 出系統,1863.434015
進系統 to 出系統,2238.630827
進系統 to 出系統,1827.408854
進系統 to 出系統,1791.240320
進系統 to 出系統,2165.365757
進系統 to 出系統,2037.490835
進系統 to 出系統,1853.645830
進系統 to 出系統,2294.772310
進系統 to 出系統,2232.933870
進系統 to 出系統,1979.930119
進系統 to 出系統,2034.308634
進系統 to 出系統,1846.133127
進系統 to 出系統,2287.797062
進系統 to 出系統,1778.244440
進系統 to 出系統,1885.602501
進系統 to 出系統,1816.175163
進系統 to 出系統,2227.637180
進系統 to 出系統,1604.933157
進系統 to 出系統,1952.326294
進系統 to 出系統,2009.426071
進系統 to 出系統,2083.661577
進系統 to 出系統,2160.253963
進系統 to 出系統,1692.604963
進系統 to 出系統,1830.288404
進系統 to 出系統,2211.386223
進系統 to 出系統,1919.584663
進系統 to 出系統,2160.619429
進系統 to 出系統,2048.508926
進系統 to 出系統,1887.214231
進系統 to 出系統,1824.662605
進系統 to 出系統,2247.505972
進系統 to 出系統,2239.231825
進系統 to 出系統,1874.266037
進系統 to 出系統,1841.067896
進系統 to 出系統,1770.542343
進系統 to 出系統,2125.839388
進系統 to 出系統,2007.045063
進系統 to 出系統,1874.767429
進系統 to 出系統,2397.655716
進系統 to 出系統,2112.239933
進系統 to 出系統,1985.896828
進系統 to 出系統,2096.654022
進系統 to 出系統,1877.269718
進系統 to 出系統,1812.721029
進系統 to 出系統,2182.411921
進系統 to 出系統,2281.064825
進系統 to 出系統,1791.300270
進系統 to 出系統,1947.688622
進系統 to 出系統,2112.722723
進系統 to 出系統,2111.453554
進系統 to 出系統,2367.310181
進系統 to 出系統,2196.729582
進系統 to 出系統,1689.234812
進系統 to 出系統,1991.863691
進系統 to 出系統,1742.055248
進系統 to 出系統,2284.666355
進系統 to 出系統,2159.093115
進系統 to 出系統,1761.673485
進系統 to 出系統,1843.336483
進系統 to 出系統,2440.107754
進系統 to 出系統,2118.521584
進系統 to 出系統,2001.877504
進系統 to 出系統,1745.004850
進系統 to 出系統,1728.307642
進系統 to 出系統,1719.121330
進系統 to 出系統,1942.063391
進系統 to 出系統,2207.287046
進系統 to 出系統,2009.753454
進系統 to 出系統,2350.744797
進系統 to 出系統,2176.295523
進系統 to 出系統,1918.104712
進系統 to 出系統,2028.264559
進系統 to 出系統,2098.613678
進系統 to 出系統,2096.854372
進系統 to 出系統,2205.693090
進系統 to 出系統,1825.659765
進系統 to 出系統,2193.539589
進系統 to 出系統,2251.278851
進系統 to 出系統,1821.190247
進系統 to 出系統,1890.402695
進系統 to 出系統,2343.298689
進系統 to 出系統,1725.610554
進系統 to 出系統,1920.448927
進系統 to 出系統,1888.210318
進系統 to 出系統,1965.620327
進系統 to 出系統,2185.024622
進系統 to 出系統,2122.065834
進系統 to 出系統,1908.925076
進系統 to 出系統,2044.950611
進系統 to 出系統,1981.678249
進系統 to 出系統,2514.367359
進系統 to 出系統,2428.730270
進系統 to 出系統,1908.937387
進系統 to 出系統,2014.291723
進系統 to 出系統,2303.920313
進系統 to 出系統,2281.098505
進系統 to 出系統,2229.025902
進系統 to 出系統,2205.805609
進系統 to 出系統,2197.396280
進系統 to 出系統,1773.100927
進系統 to 出系統,1774.708673
進系統 to 出系統,2216.657749
進系統 to 出系統,1929.427389
進系統 to 出系統,1807.907581
進系統 to 出系統,2210.223345
進系統 to 出系統,2050.212980
進系統 to 出系統,2042.826874
進系統 to 出系統,2417.245934
進系統 to 出系統,1943.068613
進系統 to 出系統,2135.757822
進系統 to 出系統,2276.033745
進系統 to 出系統,2122.981876
進系統 to 出系統,1723.034410
進系統 to 出系統,2251.204767
進系統 to 出系統,2015.712664
進系統 to 出系統,1865.144373
進系統 to 出系統,1833.174948
進系統 to 出系統,2183.650906
進系統 to 出系統,1890.177639
進系統 to 出系統,1940.921043
進系統 to 出系統,2108.841682
進系統 to 出系統,2336.477650
進系統 to 出系統,1846.474550
進系統 to 出系統,2077.593046
進系統 to 出系統,2042.685944
進系統 to 出系統,2312.375008
進系統 to 出系統,2188.557552
進系統 to 出系統,2178.773254
進系統 to 出系統,2259.449663
進系統 to 出系統,2277.528580
進系統 to 出系統,2109.059586
進系統 to 出系統,1984.774183
進系統 to 出系統,1865.664679
進系統 to 出系統,2106.048954
進系統 to 出系統,1979.032610
進系統 to 出系統,1709.568464
進系統 to 出系統,1747.361341
進系統 to 出系統,1971.556761
進系統 to 出系統,1904.044294
進系統 to 出系統,2151.008816
進系統 to 出系統,1964.154785
進系統 to 出系統,2085.512291
進系統 to 出系統,2141.894857
進系統 to 出系統,2183.182455
進系統 to 出系統,2148.007441
進系統 to 出系統,1961.023695
進系統 to 出系統,2109.977518
進系統 to 出系統,1994.439882
進系統 to 出系統,1882.449070
進系統 to 出系統,2290.334770
進系統 to 出系統,1914.344841
進系統 to 出系統,2362.326530
進系統 to 出系統,1933.384405
進系統 to 出系統,2225.880869
進系統 to 出系統,2158.265636
進系統 to 出系統,2045.447927
進系統 to 出系統,2060.323145
進系統 to 出系統,2252.400530
進系統 to 出系統,2339.587587
進系統 to 出系統,2312.996607
進系統 to 出系統,2168.279015
進系統 to 出系統,2067.238159
進系統 to 出系統,1885.301279
進系統 to 出系統,1965.748550
進系統 to 出系統,1800.590647
進系統 to 出系統,2121.878122
進系統 to 出系統,1841.233774
進系統 to 出系統,2421.738592
進系統 to 出系統,1981.971239
進系統 to 出系統,2393.978159
進系統 to 出系統,2082.544914
進系統 to 出系統,1958.048178
進系統 to 出系統,2218.539709
進系統 to 出系統,2243.138697
進系統 to 出系統,1987.928654
進系統 to 出系統,2004.070269
進系統 to 出系統,2106.669001
進系統 to 出系統,2297.597507
進系統 to 出系統,2224.957058
進系統 to 出系統,2155.491373
進系統 to 出系統,1793.517057
進系統 to 出系統,2136.641745
進系統 to 出系統,2191.172197
進系統 to 出系統,1734.176964
進系統 to 出系統,2179.449245
進系統 to 出系統,1963.158712
進系統 to 出系統,2213.651196
進系統 to 出系統,2066.219370
進系統 to 出系統,1686.199017
進系統 to 出系統,1929.551859
進系統 to 出系統,1819.894503
進系統 to 出系統,2006.249744
進系統 to 出系統,2123.623167
進系統 to 出系統,2221.675575
進系統 to 出系統,2216.128351
進系統 to 出系統,2192.085888
進系統 to 出系統,2402.769411
進系統 to 出系統,2360.617630
進系統 to 出系統,2318.151667
進系統 to 出系統,2038.968416
進系統 to 出系統,2129.936691
進系統 to 出系統,2033.924170
進系統 to 出系統,1914.803900
進系統 to 出系統,2279.131493
進系統 to 出系統,2031.446663
進系統 to 出系統,2378.811184
進系統 to 出系統,2260.082596
進系統 to 出系統,2089.710310
進系統 to 出系統,1731.751312
進系統 to 出系統,1971.223232
進系統 to 出系統,1946.877712
進系統 to 出系統,2302.918650
進系統 to 出系統,1901.895248
進系統 to 出系統,2083.865475
進系統 to 出系統,2135.634212
進系統 to 出系統,1745.429422
進系統 to 出系統,2355.202763
進系統 to 出系統,1883.235493
進系統 to 出系統,2354.715319
進系統 to 出系統,2329.773714
進系統 to 出系統,2149.665812
進系統 to 出系統,2269.973104
進系統 to 出系統,2103.336412
進系統 to 出系統,2053.809107
進系統 to 出系統,2418.592300
進系統 to 出系統,1780.243984
進系統 to 出系統,1654.209497
進系統 to 出系統,1816.663647
進系統 to 出系統,1708.337984
進系統 to 出系統,1828.474289
進系統 to 出系統,2024.987629
進系統 to 出系統,1818.599033
進系統 to 出系統,1863.530275
進系統 to 出系統,1883.932823
進系統 to 出系統,1939.444420
進系統 to 出系統,1734.530067
進系統 to 出系統,2274.251049
進系統 to 出系統,1792.214949
進系統 to 出系統,2050.385309
進系統 to 出系統,2063.192694
進系統 to 出系統,1768.817760
進系統 to 出系統,2211.266226
進系統 to 出系統,2392.934845
進系統 to 出系統,2228.097298
進系統 to 出系統,2276.263559
進系統 to 出系統,1697.528494
進系統 to 出系統,1971.318878
進系統 to 出系統,2222.384588
進系統 to 出系統,1900.742542
進系統 to 出系統,2009.572899
進系統 to 出系統,2327.024441
進系統 to 出系統,1928.972921
進系統 to 出系統,1947.947346
進系統 to 出系統,2190.949114
進系統 to 出系統,1949.300379
進系統 to 出系統,2288.238283
進系統 to 出系統,2292.096653
進系統 to 出系統,2026.009687
進系統 to 出系統,1781.102106
進系統 to 出系統,1773.770382
進系統 to 出系統,1853.650610
進系統 to 出系統,2076.428204
進系統 to 出系統,2160.356194
進系統 to 出系統,2238.132042
進系統 to 出系統,2313.830200
進系統 to 出系統,2107.566589
進系統 to 出系統,1834.715233
進系統 to 出系統,2011.942009
進系統 to 出系統,2070.747442
進系統 to 出系統,2360.624926
進系統 to 出系統,1796.378710
進系統 to 出系統,2259.939247
進系統 to 出系統,1825.176916
進系統 to 出系統,1859.841854
進系統 to 出系統,2151.440323
進系統 to 出系統,1984.839075
進系統 to 出系統,2015.842186
進系統 to 出系統,2063.297821
進系統 to 出系統,1832.087303
進系統 to 出系統,2281.672550
進系統 to 出系統,2074.861532
進系統 to 出系統,1995.028561
進系統 to 出系統,2022.199867
進系統 to 出系統,1871.682800
進系統 to 出系統,2206.758797
進系統 to 出系統,2264.304161
進系統 to 出系統,2266.502520
進系統 to 出系統,2139.434153
進系統 to 出系統,2220.645155
進系統 to 出系統,2346.857565
進系統 to 出系統,2220.298206
進系統 to 出系統,1906.829323
進系統 to 出系統,2397.729990
進系統 to 出系統,1884.316114
進系統 to 出系統,1750.128027
進系統 to 出系統,1844.606649
進系統 to 出系統,2084.736427
進系統 to 出系統,1714.817295
進系統 to 出系統,1889.172216
進系統 to 出系統,1808.399958
進系統 to 出系統,1979.121155
進系統 to 出系統,1893.081097
進系統 to 出系統,2101.382071
進系統 to 出系統,1812.380981
進系統 to 出系統,2070.648031
進系統 to 出系統,2047.939922
進系統 to 出系統,2033.297321
進系統 to 出系統,1813.623056
進系統 to 出系統,1883.046738
進系統 to 出系統,1896.075787
進系統 to 出系統,2227.890326
進系統 to 出系統,2111.432812
進系統 to 出系統,2005.214186
進系統 to 出系統,2108.033878
進系統 to 出系統,2193.531897
進系統 to 出系統,1802.719982
進系統 to 出系統,2336.494577
進系統 to 出系統,1895.096590
進系統 to 出系統,2021.632486
進系統 to 出系統,2096.326237
進系統 to 出系統,1898.822062
進系統 to 出系統,1773.062046
進系統 to 出系統,1788.243835
進系統 to 出系統,1750.801659
進系統 to 出系統,1825.725533
進系統 to 出系統,2131.043652
進系統 to 出系統,2211.706123
進系統 to 出系統,1873.871237
進系統 to 出系統,1871.262571
進系統 to 出系統,1783.448971
進系統 to 出系統,1762.404020
進系統 to 出系統,1983.717279
進系統 to 出系統,2396.776674
進系統 to 出系統,1855.417156
進系統 to 出系統,2024.341272
進系統 to 出系統,2065.049440
進系統 to 出系統,1831.149351
進系統 to 出系統,2016.917868
進系統 to 出系統,2017.556269
進系統 to 出系統,2164.742277
進系統 to 出系統,1904.562246
進系統 to 出系統,1697.675116
進系統 to 出系統,1712.256569
進系統 to 出系統,1768.922632
進系統 to 出系統,1729.488066
進系統 to 出系統,2108.094316
進系統 to 出系統,1842.146091
進系統 to 出系統,2046.857841
進系統 to 出系統,1846.107498
進系統 to 出系統,1904.004158
進系統 to 出系統,2144.922379
進系統 to 出系統,1847.633783
進系統 to 出系統,2036.646870
進系統 to 出系統,2292.782104
進系統 to 出系統,1917.555576
進系統 to 出系統,1808.208910
進系統 to 出系統,2126.253372
進系統 to 出系統,1726.475929
進系統 to 出系統,1885.490261
進系統 to 出系統,1975.888756
進系統 to 出系統,2121.722607
進系統 to 出系統,2383.352089
進系統 to 出系統,2355.324030
進系統 to 出系統,2005.318596
進系統 to 出系統,2387.194384
進系統 to 出系統,2172.254271
進系統 to 出系統,1879.119349
進系統 to 出系統,2323.507589
進系統 to 出系統,2127.925192
進系統 to 出系統,1792.336599
進系統 to 出系統,2402.847240
進系統 to 出系統,2099.099585
進系統 to 出系統,1975.971958
進系統 to 出系統,2020.793203
進系統 to 出系統,2057.469225
進系統 to 出系統,2157.343966
進系統 to 出系統,2436.711382
進系統 to 出系統,2093.688171
進系統 to 出系統,2153.144712
進系統 to 出系統,2138.639515
進系統 to 出系統,2430.623600
進系統 to 出系統,2325.087107
進系統 to 出系統,1907.828959
進系統 to 出系統,1848.001694
進系統 to 出系統,1952.330759
進系統 to 出系統,2092.434311
進系統 to 出系統,1825.562439
進系統 to 出系統,1975.211102
進系統 to 出系統,2302.113544
進系統 to 出系統,2323.986151
進系統 to 出系統,2345.039474
進系統 to 出系統,2449.068291
進系統 to 出系統,1788.691072
進系統 to 出系統,2036.054045
進系統 to 出系統,2261.261816
進系統 to 出系統,2300.255772
進系統 to 出系統,1881.046970
進系統 to 出系統,2037.900070
進系統 to 出系統,1921.648729
進系統 to 出系統,1810.260090
進系統 to 出系統,1850.835041
進系統 to 出系統,2220.678211
進系統 to 出系統,2150.321600
進系統 to 出系統,1932.498083
進系統 to 出系統,2066.700621
進系統 to 出系統,2092.594694
進系統 to 出系統,2362.839613
進系統 to 出系統,1822.462370
進系統 to 出系統,1924.560364
進系統 to 出系統,2156.058338
進系統 to 出系統,1935.544266
進系統 to 出系統,2007.786612
進系統 to 出系統,1894.178480
進系統 to 出系統,2435.108286
進系統 to 出系統,2159.620274
進系統 to 出系統,2294.796734
進系統 to 出系統,1882.860477
進系統 to 出系統,1976.157679
進系統 to 出系統,1877.462294
進系統 to 出系統,2094.158340
進系統 to 出系統,1755.773476
進系統 to 出系統,1976.898401
進系統 to 出系統,1808.724045
進系統 to 出系統,2048.028711
進系統 to 出系統,1961.886173
進系統 to 出系統,1807.237598
進系統 to 出系統,1673.613407
進系統 to 出系統,2248.731636
進系統 to 出系統,2304.096891
進系統 to 出系統,2106.048779
進系統 to 出系統,2012.924761
進系統 to 出系統,2287.776522
進系統 to 出系統,1897.396719
進系統 to 出系統,2014.021141
進系統 to 出系統,1903.009262
進系統 to 出系統,1908.424131
進系統 to 出系統,1732.752497
進系統 to 出系統,2049.241898
進系統 to 出系統,1962.004108
進系統 to 出系統,2147.143789
進系統 to 出系統,2215.611958
進系統 to 出系統,2332.199999
進系統 to 出系統,2212.144556
進系統 to 出系統,2612.334904
進系統 to 出系統,2063.098864
進系統 to 出系統,2132.268787
進系統 to 出系統,1873.301813
進系統 to 出系統,2088.139711
進系統 to 出系統,1939.907948
進系統 to 出系統,1894.508537
進系統 to 出系統,2086.003782
進系統 to 出系統,2429.623383
進系統 to 出系統,2020.972321
進系統 to 出系統,2035.544508
進系統 to 出系統,2088.035295
進系統 to 出系統,2356.667009
進系統 to 出系統,2141.672514
進系統 to 出系統,2500.037275
進系統 to 出系統,1919.359177
進系統 to 出系統,1890.280167
進系統 to 出系統,2079.234844
進系統 to 出系統,2068.699909
進系統 to 出系統,1980.359928
進系統 to 出系統,2134.677784
進系統 to 出系統,1798.037510
進系統 to 出系統,2216.371468
進系統 to 出系統,1780.684322
進系統 to 出系統,1872.615963
進系統 to 出系統,1936.944113
進系統 to 出系統,2285.667225
進系統 to 出系統,1810.400997
進系統 to 出系統,2355.570267
進系統 to 出系統,2113.435617
進系統 to 出系統,2167.653122
進系統 to 出系統,1895.982170
進系統 to 出系統,2022.689718
進系統 to 出系統,2029.626572
進系統 to 出系統,2082.932192
進系統 to 出系統,2308.347605
進系統 to 出系統,2405.843758
進系統 to 出系統,2309.344721
進系統 to 出系統,1976.776310
進系統 to 出系統,2269.136473
進系統 to 出系統,2299.286953
進系統 to 出系統,1973.263109
進系統 to 出系統,1717.701704
進系統 to 出系統,2218.997356
進系統 to 出系統,2240.617203
進系統 to 出系統,1941.000607
進系統 to 出系統,1972.324511
進系統 to 出系統,2278.095741
進系統 to 出系統,1821.681458
進系統 to 出系統,2060.146093
進系統 to 出系統,2068.279530
進系統 to 出系統,1971.166046
進系統 to 出系統,1924.521540
進系統 to 出系統,1872.237223
進系統 to 出系統,2015.539503
進系統 to 出系統,2235.432775
進系統 to 出系統,2171.878988
進系統 to 出系統,1822.244606
進系統 to 出系統,2309.277674
進系統 to 出系統,1770.657837
進系統 to 出系統,2275.181099
進系統 to 出系統,2204.378607
進系統 to 出系統,1910.682777
進系統 to 出系統,1834.617838
進系統 to 出系統,2300.050648
進系統 to 出系統,2070.555994
進系統 to 出系統,2107.908619
進系統 to 出系統,2217.529648
進系統 to 出系統,1874.935022
進系統 to 出系統,1856.578587
進系統 to 出系統,1692.936625
進系統 to 出系統,2154.041880
進系統 to 出系統,2160.685572
進系統 to 出系統,2035.802685
進系統 to 出系統,2175.914404
進系統 to 出系統,1712.609198
進系統 to 出系統,2126.652487
進系統 to 出系統,1893.506157
進系統 to 出系統,2028.235838
進系統 to 出系統,2258.137432
進系統 to 出系統,2015.755596
進系統 to 出系統,1875.168507
進系統 to 出系統,1808.308439
進系統 to 出系統,1796.456572
進系統 to 出系統,2087.664801
進系統 to 出系統,2228.807884
進系統 to 出系統,1981.424927
進系統 to 出系統,1759.212511
進系統 to 出系統,2149.767723
進系統 to 出系統,1906.811293
進系統 to 出系統,1781.832123
進系統 to 出系統,1824.942657
進系統 to 出系統,2268.125843
進系統 to 出系統,2366.049257
進系統 to 出系統,2307.549446
進系統 to 出系統,2063.693756
進系統 to 出系統,2232.543459
進系統 to 出系統,2137.978231
進系統 to 出系統,2211.799379
進系統 to 出系統,2019.723894
進系統 to 出系統,1787.926037
進系統 to 出系統,2020.522253
進系統 to 出系統,2374.972908
進系統 to 出系統,1784.834309
進系統 to 出系統,1734.675949
進系統 to 出系統,1818.096828
進系統 to 出系統,2047.793999
進系統 to 出系統,2214.359293
進系統 to 出系統,2184.000330
進系統 to 出系統,2202.763994
進系統 to 出系統,1978.407621
進系統 to 出系統,1790.361448
進系統 to 出系統,2047.129534
進系統 to 出系統,2143.543604
進系統 to 出系統,2145.807449
進系統 to 出系統,2295.113539
進系統 to 出系統,1948.101923
進系統 to 出系統,2181.641132
進系統 to 出系統,2043.339445
進系統 to 出系統,1854.393667
進系統 to 出系統,1789.505836
進系統 to 出系統,1861.354893
進系統 to 出系統,2123.065746
進系統 to 出系統,2286.568094
進系統 to 出系統,1966.170931
進系統 to 出系統,1851.250767
進系統 to 出系統,2067.175783
進系統 to 出系統,1982.048563
進系統 to 出系統,2078.767099
進系統 to 出系統,1802.686930
進系統 to 出系統,2482.065828
進系統 to 出系統,2052.294445
進系統 to 出系統,2237.831511
進系統 to 出系統,1912.731306
進系統 to 出系統,2218.254427
進系統 to 出系統,1818.713747
進系統 to 出系統,2349.830673
進系統 to 出系統,1722.853895
進系統 to 出系統,2463.692616
進系統 to 出系統,2500.856588
進系統 to 出系統,2130.361273
進系統 to 出系統,2253.433935
進系統 to 出系統,1899.598295
進系統 to 出系統,2264.741102
進系統 to 出系統,2158.068695
進系統 to 出系統,2152.645731
進系統 to 出系統,1967.095095
進系統 to 出系統,2016.838079
進系統 to 出系統,2066.676720
進系統 to 出系統,2372.401659
進系統 to 出系統,1819.305929
進系統 to 出系統,2308.895210
進系統 to 出系統,1844.869108
進系統 to 出系統,1778.779158
進系統 to 出系統,2221.133348
進系統 to 出系統,2327.583256
進系統 to 出系統,1971.175346
進系統 to 出系統,2077.148249
進系統 to 出系統,1862.387440
進系統 to 出系統,1948.241652
進系統 to 出系統,2179.977219
進系統 to 出系統,1853.317232
進系統 to 出系統,1946.583775
進系統 to 出系統,1796.078281
進系統 to 出系統,1728.273266
進系統 to 出系統,1781.316816
進系統 to 出系統,1924.951242
進系統 to 出系統,2162.118498
進系統 to 出系統,2072.706152
進系統 to 出系統,2902.501980
進系統 to 出系統,2127.082924
進系統 to 出系統,1739.759991
進系統 to 出系統,2401.044666
進系統 to 出系統,1926.643005
進系統 to 出系統,2108.832634
進系統 to 出系統,2269.426908
進系統 to 出系統,2222.847483
進系統 to 出系統,1868.122898
進系統 to 出系統,1824.138111
進系統 to 出系統,1959.145170
進系統 to 出系統,2357.439701
進系統 to 出系統,2293.932476
進系統 to 出系統,1658.972225
進系統 to 出系統,2372.342287
進系統 to 出系統,1861.242830
進系統 to 出系統,1997.058641
進系統 to 出系統,2208.167501
進系統 to 出系統,1676.570608
進系統 to 出系統,2239.598795
進系統 to 出系統,2117.673199
進系統 to 出系統,2307.425337
進系統 to 出系統,2393.265203
進系統 to 出系統,1883.011089
進系統 to 出系統,2380.505634
進系統 to 出系統,1880.596455
進系統 to 出系統,2116.744385
進系統 to 出系統,2055.899029
進系統 to 出系統,1836.935299
進系統 to 出系統,2142.612446
進系統 to 出系統,2131.757292
進系統 to 出系統,2247.316654
進系統 to 出系統,2184.380535
進系統 to 出系統,2358.581137
進系統 to 出系統,2380.423361
進系統 to 出系統,2049.403194
進系統 to 出系統,2074.225592
進系統 to 出系統,2334.470234
進系統 to 出系統,2233.774830
進系統 to 出系統,2025.807602
進系統 to 出系統,2070.309397
進系統 to 出系統,2115.561865
進系統 to 出系統,2343.687990
進系統 to 出系統,2332.530643
進系統 to 出系統,2034.810211
進系統 to 出系統,1964.287395
進系統 to 出系統,1943.850060
進系統 to 出系統,2064.158915
進系統 to 出系統,2286.949228
進系統 to 出系統,1936.656786
進系統 to 出系統,1834.287663
進系統 to 出系統,2284.125217
進系統 to 出系統,1996.467421
進系統 to 出系統,2267.950060
進系統 to 出系統,2124.607267
進系統 to 出系統,1728.454567
進系統 to 出系統,2015.824839
進系統 to 出系統,2123.338091
進系統 to 出系統,2165.044666
進系統 to 出系統,2280.453083
進系統 to 出系統,2025.272959
進系統 to 出系統,2048.212910
進系統 to 出系統,2010.459236
進系統 to 出系統,1925.749361
進系統 to 出系統,2019.610781
進系統 to 出系統,2201.768034
進系統 to 出系統,2152.756514
進系統 to 出系統,1994.797308
進系統 to 出系統,1769.364578
進系統 to 出系統,1891.068638
進系統 to 出系統,2197.454239
進系統 to 出系統,1747.210850
進系統 to 出系統,1830.778105
