Interval,Duration
進系統 to 全完了,59815.011829
進系統 to 全完了,107777.112484
進系統 to 全完了,107058.083839
進系統 to 全完了,3233.097921
進系統 to 全完了,3419.364092
進系統 to 全完了,3754.161015
進系統 to 全完了,3242.938019
進系統 to 全完了,3269.237103
進系統 to 全完了,3745.606363
進系統 to 全完了,3477.601805
進系統 to 全完了,3397.486656
進系統 to 全完了,59814.645254
進系統 to 全完了,59828.346472
進系統 to 全完了,3377.303106
進系統 to 全完了,3580.468233
進系統 to 全完了,3595.653908
進系統 to 全完了,3430.483122
進系統 to 全完了,3549.506430
進系統 to 全完了,3415.787067
進系統 to 全完了,3553.296223
進系統 to 全完了,3477.292271
進系統 to 全完了,3880.497620
進系統 to 全完了,59877.981556
進系統 to 全完了,3627.714827
進系統 to 全完了,59572.125139
進系統 to 全完了,108220.616072
進系統 to 全完了,3675.601110
進系統 to 全完了,3533.361032
進系統 to 全完了,3555.627636
進系統 to 全完了,91967.316256
進系統 to 全完了,59930.889212
進系統 to 全完了,3874.889162
進系統 to 全完了,3199.921146
進系統 to 全完了,3257.559034
進系統 to 全完了,3667.527346
進系統 to 全完了,3301.877108
進系統 to 全完了,3410.238148
進系統 to 全完了,3726.064734
進系統 to 全完了,3404.081514
進系統 to 全完了,3362.909237
進系統 to 全完了,91845.830160
進系統 to 全完了,60212.355663
進系統 to 全完了,109170.363110
進系統 to 全完了,60584.346439
進系統 to 全完了,3859.004993
進系統 to 全完了,3571.299763
進系統 to 全完了,60103.607653
進系統 to 全完了,108939.626099
進系統 to 全完了,3766.393396
進系統 to 全完了,3567.124731
進系統 to 全完了,3657.818180
進系統 to 全完了,60818.936331
進系統 to 全完了,3632.008831
進系統 to 全完了,60831.511772
進系統 to 全完了,3624.654339
進系統 to 全完了,4052.304604
進系統 to 全完了,60816.576887
進系統 to 全完了,61168.717207
進系統 to 全完了,4128.758076
進系統 to 全完了,109804.615789
進系統 to 全完了,3655.579264
進系統 to 全完了,61144.174252
進系統 to 全完了,60830.331295
進系統 to 全完了,60897.353773
進系統 to 全完了,3890.159580
進系統 to 全完了,93582.679897
進系統 to 全完了,3591.677723
進系統 to 全完了,3746.440311
進系統 to 全完了,3803.572250
進系統 to 全完了,3829.580675
進系統 to 全完了,3811.963728
進系統 to 全完了,4153.197435
進系統 to 全完了,110269.481337
進系統 to 全完了,4150.272070
進系統 to 全完了,3303.532934
進系統 to 全完了,3866.871208
進系統 to 全完了,4183.014465
進系統 to 全完了,3949.065447
進系統 to 全完了,3248.964458
進系統 to 全完了,3877.419146
進系統 to 全完了,4012.725342
進系統 to 全完了,3979.151035
進系統 to 全完了,93917.660070
進系統 to 全完了,61713.117683
進系統 to 全完了,94299.760860
進系統 to 全完了,3761.972061
進系統 to 全完了,3772.924627
進系統 to 全完了,3293.958344
進系統 to 全完了,3624.420895
進系統 to 全完了,111256.477825
進系統 to 全完了,61615.040049
進系統 to 全完了,3970.252483
進系統 to 全完了,3482.518814
進系統 to 全完了,3948.722946
進系統 to 全完了,3075.835911
進系統 to 全完了,3137.790260
進系統 to 全完了,3527.542095
進系統 to 全完了,3666.919189
進系統 to 全完了,3717.547356
進系統 to 全完了,3486.032982
進系統 to 全完了,3619.129547
進系統 to 全完了,3496.459192
進系統 to 全完了,3586.832420
進系統 to 全完了,3549.862387
進系統 to 全完了,94484.254770
進系統 to 全完了,94234.169897
進系統 to 全完了,3721.155657
進系統 to 全完了,3346.970627
進系統 to 全完了,62221.506855
進系統 to 全完了,62620.378189
進系統 to 全完了,111701.741894
進系統 to 全完了,94953.003761
進系統 to 全完了,3522.422596
進系統 to 全完了,62350.613728
進系統 to 全完了,3535.995010
進系統 to 全完了,3140.006804
進系統 to 全完了,94154.814337
進系統 to 全完了,3684.671652
進系統 to 全完了,3185.255938
進系統 to 全完了,4014.781105
進系統 to 全完了,3366.551619
進系統 to 全完了,3872.588018
進系統 to 全完了,94328.845476
進系統 to 全完了,3357.301941
進系統 to 全完了,3145.860092
進系統 to 全完了,3465.379545
進系統 to 全完了,3224.461231
進系統 to 全完了,3487.016293
進系統 to 全完了,3461.886753
進系統 to 全完了,62293.974400
進系統 to 全完了,62644.187489
進系統 to 全完了,62695.989195
進系統 to 全完了,3492.264826
進系統 to 全完了,62630.557281
進系統 to 全完了,3434.801199
進系統 to 全完了,3651.923038
進系統 to 全完了,62458.601803
進系統 to 全完了,3511.849152
進系統 to 全完了,62923.143085
進系統 to 全完了,3672.682508
進系統 to 全完了,3693.590157
進系統 to 全完了,3329.333801
進系統 to 全完了,3305.644072
進系統 to 全完了,3381.224316
進系統 to 全完了,63158.274597
進系統 to 全完了,113048.164324
進系統 to 全完了,3423.302145
進系統 to 全完了,3467.418760
進系統 to 全完了,63237.748949
進系統 to 全完了,3764.654938
進系統 to 全完了,95567.760811
進系統 to 全完了,3699.297382
進系統 to 全完了,96460.473116
進系統 to 全完了,63388.926226
進系統 to 全完了,3841.193518
進系統 to 全完了,3890.087503
進系統 to 全完了,3661.707504
進系統 to 全完了,3806.481554
進系統 to 全完了,3498.584093
進系統 to 全完了,4124.065788
進系統 to 全完了,3545.630381
進系統 to 全完了,3796.929897
進系統 to 全完了,3904.356222
進系統 to 全完了,63249.480452
進系統 to 全完了,3964.902554
進系統 to 全完了,63337.613163
進系統 to 全完了,3778.596340
進系統 to 全完了,3889.313610
進系統 to 全完了,3989.604387
進系統 to 全完了,113948.941214
進系統 to 全完了,63357.616154
進系統 to 全完了,63411.045135
進系統 to 全完了,114157.730532
進系統 to 全完了,63654.585726
進系統 to 全完了,95733.688562
進系統 to 全完了,3718.570698
進系統 to 全完了,63832.963783
進系統 to 全完了,63613.869764
進系統 to 全完了,3961.865156
進系統 to 全完了,3988.289640
進系統 to 全完了,3773.441261
進系統 to 全完了,4119.773628
進系統 to 全完了,4027.815355
進系統 to 全完了,3787.513527
進系統 to 全完了,3320.711275
進系統 to 全完了,3892.897427
進系統 to 全完了,4243.601467
進系統 to 全完了,3482.353224
進系統 to 全完了,4204.420897
進系統 to 全完了,114676.528421
進系統 to 全完了,3389.482809
進系統 to 全完了,3423.517599
進系統 to 全完了,63571.175058
進系統 to 全完了,3477.467382
進系統 to 全完了,4159.871115
進系統 to 全完了,63658.523697
進系統 to 全完了,3680.229502
進系統 to 全完了,63746.846119
進系統 to 全完了,63390.705471
進系統 to 全完了,3665.980619
進系統 to 全完了,64148.567579
進系統 to 全完了,3839.120245
進系統 to 全完了,115141.485876
進系統 to 全完了,115330.540882
進系統 to 全完了,3798.437790
進系統 to 全完了,3971.397572
進系統 to 全完了,3956.816883
進系統 to 全完了,3740.556313
進系統 to 全完了,3243.522812
進系統 to 全完了,63808.546005
進系統 to 全完了,63587.489132
進系統 to 全完了,64134.157427
進系統 to 全完了,63856.077129
進系統 to 全完了,63656.240459
進系統 to 全完了,64502.128468
進系統 to 全完了,63508.001036
進系統 to 全完了,63523.934265
進系統 to 全完了,64324.797770
進系統 to 全完了,3413.797239
進系統 to 全完了,64222.598415
進系統 to 全完了,64192.209057
進系統 to 全完了,3256.291910
進系統 to 全完了,3418.197855
進系統 to 全完了,3585.832716
進系統 to 全完了,115844.651154
進系統 to 全完了,3364.890913
進系統 to 全完了,3440.604788
進系統 to 全完了,3637.809149
進系統 to 全完了,3810.360451
進系統 to 全完了,3215.452034
進系統 to 全完了,3493.178291
進系統 to 全完了,3579.403950
進系統 to 全完了,97905.809504
進系統 to 全完了,3475.719488
進系統 to 全完了,3403.099327
進系統 to 全完了,98012.395998
進系統 to 全完了,3528.765770
進系統 to 全完了,3419.021385
進系統 to 全完了,116602.245989
進系統 to 全完了,98327.792862
進系統 to 全完了,65079.926889
進系統 to 全完了,64776.876139
進系統 to 全完了,3829.423872
進系統 to 全完了,117033.334564
進系統 to 全完了,98769.591629
進系統 to 全完了,3588.173717
進系統 to 全完了,3888.983389
進系統 to 全完了,3888.466898
進系統 to 全完了,3919.500898
進系統 to 全完了,3883.680725
進系統 to 全完了,64965.346327
進系統 to 全完了,64396.544748
進系統 to 全完了,3674.119776
進系統 to 全完了,4105.435202
進系統 to 全完了,3801.817871
進系統 to 全完了,98436.720896
進系統 to 全完了,64835.953524
進系統 to 全完了,64582.612314
進系統 to 全完了,3888.475986
進系統 to 全完了,64347.327158
進系統 to 全完了,65157.701960
進系統 to 全完了,117464.202250
進系統 to 全完了,3575.150972
進系統 to 全完了,4417.142506
進系統 to 全完了,65442.225368
進系統 to 全完了,65498.559046
進系統 to 全完了,3764.300474
進系統 to 全完了,117945.646542
進系統 to 全完了,4043.528814
進系統 to 全完了,65356.201372
進系統 to 全完了,65856.155508
進系統 to 全完了,117936.180323
進系統 to 全完了,99512.660275
進系統 to 全完了,4126.640978
進系統 to 全完了,4042.460922
進系統 to 全完了,99966.938135
進系統 to 全完了,4213.095552
進系統 to 全完了,3435.381334
進系統 to 全完了,4259.791103
進系統 to 全完了,65435.623571
進系統 to 全完了,65476.702223
進系統 to 全完了,3527.205376
進系統 to 全完了,3558.644211
進系統 to 全完了,3710.227510
進系統 to 全完了,65675.647596
進系統 to 全完了,65882.571085
進系統 to 全完了,3432.997242
進系統 to 全完了,3781.548065
進系統 to 全完了,3499.479731
進系統 to 全完了,3903.501657
進系統 to 全完了,4018.853991
進系統 to 全完了,118926.731688
進系統 to 全完了,3637.641996
進系統 to 全完了,3676.743370
進系統 to 全完了,65894.259396
進系統 to 全完了,65987.740519
進系統 to 全完了,4046.988285
進系統 to 全完了,3139.721428
進系統 to 全完了,3496.024742
進系統 to 全完了,3747.993317
進系統 to 全完了,65837.804449
進系統 to 全完了,119417.599619
進系統 to 全完了,66261.949898
進系統 to 全完了,65363.594654
進系統 to 全完了,66139.949688
進系統 to 全完了,66035.430815
進系統 to 全完了,3326.639368
進系統 to 全完了,65465.289600
進系統 to 全完了,100555.193495
進系統 to 全完了,3419.186607
進系統 to 全完了,3834.961054
進系統 to 全完了,3816.164848
進系統 to 全完了,119687.679188
進系統 to 全完了,119837.304615
進系統 to 全完了,3466.954674
進系統 to 全完了,3485.716276
進系統 to 全完了,3766.240948
進系統 to 全完了,3532.801868
進系統 to 全完了,3506.564524
進系統 to 全完了,3532.490879
進系統 to 全完了,3250.970440
進系統 to 全完了,3268.496620
進系統 to 全完了,3251.309414
進系統 to 全完了,3795.509281
進系統 to 全完了,3741.621754
進系統 to 全完了,3398.157909
進系統 to 全完了,3616.681286
進系統 to 全完了,3612.801218
進系統 to 全完了,3417.065363
進系統 to 全完了,66463.762888
進系統 to 全完了,66591.484102
進系統 to 全完了,3439.388672
進系統 to 全完了,3702.857292
進系統 to 全完了,66136.586288
進系統 to 全完了,66666.535664
進系統 to 全完了,66406.140440
進系統 to 全完了,120683.866320
進系統 to 全完了,3857.908720
進系統 to 全完了,3642.982018
進系統 to 全完了,66554.155321
進系統 to 全完了,3722.958721
進系統 to 全完了,3366.272512
進系統 to 全完了,3385.301117
進系統 to 全完了,3615.725563
進系統 to 全完了,120868.920414
進系統 to 全完了,3990.614525
進系統 to 全完了,3750.813723
進系統 to 全完了,3847.776861
進系統 to 全完了,3628.904068
進系統 to 全完了,120387.866621
進系統 to 全完了,102292.736580
進系統 to 全完了,121223.998213
進系統 to 全完了,66766.278940
進系統 to 全完了,3616.089802
進系統 to 全完了,3937.308281
進系統 to 全完了,66645.296293
進系統 to 全完了,101860.583956
進系統 to 全完了,66878.583050
進系統 to 全完了,3978.621811
進系統 to 全完了,4002.792593
進系統 to 全完了,67036.052025
進系統 to 全完了,66417.181477
進系統 to 全完了,3862.363319
進系統 to 全完了,3874.946785
進系統 to 全完了,4001.611671
進系統 to 全完了,3875.561256
進系統 to 全完了,3499.139860
進系統 to 全完了,3562.072735
進系統 to 全完了,121210.168148
進系統 to 全完了,4167.804792
進系統 to 全完了,3730.682009
進系統 to 全完了,3498.554121
進系統 to 全完了,67389.707468
進系統 to 全完了,3742.334179
進系統 to 全完了,102553.960270
進系統 to 全完了,4178.235344
進系統 to 全完了,4181.617603
進系統 to 全完了,4169.945219
進系統 to 全完了,4212.572372
進系統 to 全完了,102589.557186
進系統 to 全完了,3720.358744
進系統 to 全完了,4016.982105
進系統 to 全完了,66669.983953
進系統 to 全完了,67277.713612
進系統 to 全完了,3666.126135
進系統 to 全完了,67169.715425
進系統 to 全完了,66740.974419
進系統 to 全完了,3633.680813
進系統 to 全完了,102920.941063
進系統 to 全完了,3900.648754
進系統 to 全完了,3931.314236
進系統 to 全完了,3944.909815
進系統 to 全完了,4048.636248
進系統 to 全完了,3598.949253
進系統 to 全完了,3239.823198
進系統 to 全完了,3281.855255
進系統 to 全完了,3623.034233
進系統 to 全完了,67189.396957
進系統 to 全完了,3584.904037
進系統 to 全完了,122127.805004
進系統 to 全完了,67372.359579
進系統 to 全完了,67031.480377
進系統 to 全完了,122640.775078
進系統 to 全完了,3299.074074
進系統 to 全完了,103338.078703
進系統 to 全完了,103492.415989
進系統 to 全完了,3492.396605
進系統 to 全完了,67584.371878
進系統 to 全完了,3524.467131
進系統 to 全完了,3602.972191
進系統 to 全完了,67609.613039
進系統 to 全完了,67598.731977
進系統 to 全完了,3840.062986
進系統 to 全完了,3144.450109
進系統 to 全完了,3785.090902
進系統 to 全完了,3147.140877
進系統 to 全完了,3330.395866
進系統 to 全完了,3811.478989
進系統 to 全完了,3176.632954
進系統 to 全完了,3405.755020
進系統 to 全完了,103490.113562
進系統 to 全完了,3339.214333
進系統 to 全完了,67499.666067
進系統 to 全完了,3804.012302
進系統 to 全完了,67583.168610
進系統 to 全完了,68138.529057
進系統 to 全完了,3344.735212
進系統 to 全完了,67837.292013
進系統 to 全完了,3466.332386
進系統 to 全完了,3453.165339
進系統 to 全完了,3587.337025
進系統 to 全完了,103788.839104
進系統 to 全完了,3034.094276
進系統 to 全完了,122809.874725
進系統 to 全完了,3419.095901
進系統 to 全完了,67485.804430
進系統 to 全完了,3630.050844
進系統 to 全完了,3653.990080
進系統 to 全完了,3172.929487
進系統 to 全完了,68150.851606
進系統 to 全完了,3397.556273
進系統 to 全完了,3337.056450
進系統 to 全完了,123524.793612
進系統 to 全完了,3452.671646
進系統 to 全完了,3482.082064
進系統 to 全完了,3441.806120
進系統 to 全完了,3278.950550
進系統 to 全完了,67980.753092
進系統 to 全完了,123408.046457
進系統 to 全完了,3487.823118
進系統 to 全完了,3672.108759
進系統 to 全完了,3687.662464
進系統 to 全完了,123671.808220
進系統 to 全完了,3749.138094
進系統 to 全完了,123371.819805
進系統 to 全完了,104222.093283
進系統 to 全完了,3762.558489
進系統 to 全完了,68207.354237
進系統 to 全完了,3716.769272
進系統 to 全完了,3535.836535
進系統 to 全完了,3752.856098
進系統 to 全完了,3365.032854
進系統 to 全完了,4058.399113
進系統 to 全完了,4065.339796
進系統 to 全完了,3489.541950
進系統 to 全完了,124631.996737
進系統 to 全完了,69229.292681
進系統 to 全完了,4067.722315
進系統 to 全完了,3750.157904
進系統 to 全完了,3742.566917
進系統 to 全完了,105060.405203
進系統 to 全完了,3578.830133
進系統 to 全完了,3561.429264
進系統 to 全完了,104635.609188
進系統 to 全完了,69164.641594
進系統 to 全完了,69205.753908
進系統 to 全完了,68891.104517
進系統 to 全完了,4080.228825
進系統 to 全完了,124587.023190
進系統 to 全完了,3697.424877
進系統 to 全完了,69146.098915
進系統 to 全完了,4026.073563
進系統 to 全完了,3680.717262
進系統 to 全完了,3369.705757
進系統 to 全完了,3917.478231
進系統 to 全完了,4111.346542
進系統 to 全完了,4060.575775
進系統 to 全完了,3512.495993
進系統 to 全完了,68563.829676
進系統 to 全完了,3662.205658
進系統 to 全完了,69266.469135
進系統 to 全完了,4278.009415
進系統 to 全完了,3971.530186
進系統 to 全完了,3196.116732
進系統 to 全完了,3649.677769
進系統 to 全完了,68937.940851
進系統 to 全完了,69022.061831
進系統 to 全完了,68896.171007
進系統 to 全完了,3659.019979
進系統 to 全完了,3656.887894
進系統 to 全完了,3252.477242
進系統 to 全完了,4081.762016
進系統 to 全完了,3421.938259
進系統 to 全完了,3562.077570
進系統 to 全完了,3464.528017
進系統 to 全完了,126366.303865
進系統 to 全完了,126148.752012
進系統 to 全完了,68798.035772
進系統 to 全完了,126846.411116
進系統 to 全完了,70338.073452
進系統 to 全完了,3420.735682
進系統 to 全完了,3398.611933
進系統 to 全完了,126456.692438
進系統 to 全完了,69600.505144
進系統 to 全完了,3593.846693
進系統 to 全完了,3882.111311
進系統 to 全完了,3513.232098
進系統 to 全完了,3185.103588
進系統 to 全完了,3027.709705
進系統 to 全完了,3212.683197
進系統 to 全完了,69026.520435
進系統 to 全完了,3305.685699
進系統 to 全完了,3746.142933
進系統 to 全完了,4168.471148
進系統 to 全完了,70016.606985
進系統 to 全完了,3490.910921
進系統 to 全完了,3441.714275
進系統 to 全完了,4033.864401
進系統 to 全完了,107090.311623
進系統 to 全完了,106895.917803
進系統 to 全完了,3445.894657
進系統 to 全完了,3573.774904
進系統 to 全完了,3664.642145
進系統 to 全完了,3546.706352
進系統 to 全完了,69714.004726
進系統 to 全完了,3691.618885
進系統 to 全完了,69445.000572
進系統 to 全完了,3687.591890
進系統 to 全完了,3458.126675
進系統 to 全完了,3778.522739
進系統 to 全完了,69696.874683
進系統 to 全完了,69504.869400
進系統 to 全完了,107216.182873
進系統 to 全完了,3901.050900
進系統 to 全完了,69616.393097
進系統 to 全完了,3417.027239
進系統 to 全完了,4150.259285
進系統 to 全完了,3413.926651
進系統 to 全完了,3581.792997
進系統 to 全完了,4181.947830
進系統 to 全完了,3750.457239
進系統 to 全完了,3710.648380
進系統 to 全完了,3796.603928
進系統 to 全完了,3943.238251
進系統 to 全完了,3742.127167
進系統 to 全完了,3527.155195
進系統 to 全完了,70536.736732
進系統 to 全完了,70556.539391
進系統 to 全完了,70223.040838
進系統 to 全完了,3642.657814
進系統 to 全完了,70507.697899
進系統 to 全完了,3766.582247
進系統 to 全完了,108201.944210
進系統 to 全完了,70200.202011
進系統 to 全完了,108386.213434
進系統 to 全完了,3878.150862
進系統 to 全完了,3854.849010
進系統 to 全完了,4121.621181
進系統 to 全完了,108566.186539
進系統 to 全完了,3951.699919
進系統 to 全完了,3924.937422
進系統 to 全完了,3991.452408
進系統 to 全完了,108679.490479
進系統 to 全完了,4179.113144
進系統 to 全完了,3418.301624
進系統 to 全完了,3766.080105
進系統 to 全完了,3716.404739
進系統 to 全完了,3824.310421
進系統 to 全完了,3763.220858
進系統 to 全完了,3868.579411
進系統 to 全完了,3895.150684
進系統 to 全完了,4026.647160
進系統 to 全完了,3750.605383
進系統 to 全完了,70614.764959
進系統 to 全完了,3739.521263
進系統 to 全完了,3571.542385
進系統 to 全完了,4171.066673
進系統 to 全完了,3614.279015
進系統 to 全完了,70464.368071
進系統 to 全完了,3369.672930
進系統 to 全完了,4096.760519
進系統 to 全完了,70895.593353
進系統 to 全完了,4127.063396
進系統 to 全完了,109305.291090
進系統 to 全完了,3468.767862
進系統 to 全完了,3890.954500
進系統 to 全完了,71079.793013
進系統 to 全完了,3698.771097
進系統 to 全完了,3654.094969
進系統 to 全完了,3713.735746
進系統 to 全完了,71782.905790
進系統 to 全完了,3757.749203
進系統 to 全完了,3943.988935
進系統 to 全完了,3712.909285
進系統 to 全完了,109479.958694
進系統 to 全完了,3506.049170
進系統 to 全完了,129993.123226
進系統 to 全完了,4047.411627
進系統 to 全完了,3455.479448
進系統 to 全完了,130233.683147
進系統 to 全完了,3929.506422
進系統 to 全完了,3559.217939
進系統 to 全完了,3509.036295
進系統 to 全完了,71458.463844
進系統 to 全完了,3543.261572
進系統 to 全完了,71443.653488
進系統 to 全完了,4091.753674
進系統 to 全完了,71537.618679
進系統 to 全完了,110015.357590
進系統 to 全完了,71537.378811
進系統 to 全完了,3725.956726
進系統 to 全完了,71787.483889
進系統 to 全完了,71639.157217
進系統 to 全完了,3519.763130
進系統 to 全完了,3814.587894
進系統 to 全完了,3786.269064
進系統 to 全完了,71720.187414
進系統 to 全完了,3707.921848
進系統 to 全完了,3268.607401
進系統 to 全完了,3215.373419
進系統 to 全完了,3229.575285
進系統 to 全完了,3441.139942
進系統 to 全完了,3438.190727
進系統 to 全完了,3409.363880
進系統 to 全完了,3593.075010
進系統 to 全完了,3497.610563
進系統 to 全完了,110190.835360
進系統 to 全完了,131479.762354
進系統 to 全完了,71865.115728
進系統 to 全完了,71972.779486
進系統 to 全完了,3858.416548
進系統 to 全完了,72558.354868
進系統 to 全完了,3809.029844
進系統 to 全完了,3827.677729
進系統 to 全完了,72635.756969
進系統 to 全完了,3851.356701
進系統 to 全完了,3873.626328
進系統 to 全完了,3541.187140
進系統 to 全完了,3507.334232
進系統 to 全完了,3471.499231
進系統 to 全完了,3530.979286
進系統 to 全完了,3955.797857
進系統 to 全完了,3570.276712
進系統 to 全完了,3213.317959
進系統 to 全完了,3152.701118
進系統 to 全完了,71908.940933
進系統 to 全完了,3488.350624
進系統 to 全完了,3294.930628
進系統 to 全完了,110364.593220
進系統 to 全完了,3690.476505
進系統 to 全完了,131550.998737
進系統 to 全完了,3298.469961
進系統 to 全完了,3547.019281
進系統 to 全完了,3542.298180
進系統 to 全完了,72333.888594
進系統 to 全完了,72777.481449
進系統 to 全完了,3572.795746
進系統 to 全完了,3757.748915
進系統 to 全完了,3788.897654
進系統 to 全完了,4257.693985
進系統 to 全完了,3541.904629
進系統 to 全完了,3826.763327
進系統 to 全完了,72706.980858
進系統 to 全完了,3591.878139
進系統 to 全完了,72823.755239
進系統 to 全完了,3445.581955
進系統 to 全完了,3386.672691
進系統 to 全完了,3520.717426
進系統 to 全完了,3913.194542
進系統 to 全完了,3972.261333
進系統 to 全完了,3939.253489
進系統 to 全完了,4002.560442
進系統 to 全完了,3967.252010
進系統 to 全完了,3606.016563
進系統 to 全完了,3455.643564
進系統 to 全完了,3971.880917
進系統 to 全完了,3679.007418
進系統 to 全完了,3462.597235
進系統 to 全完了,3536.206850
進系統 to 全完了,72431.918108
進系統 to 全完了,72897.862988
進系統 to 全完了,72313.219261
進系統 to 全完了,3632.527536
進系統 to 全完了,111510.280573
進系統 to 全完了,133222.259623
進系統 to 全完了,72866.677649
進系統 to 全完了,3738.818291
進系統 to 全完了,3860.381277
進系統 to 全完了,3889.791201
進系統 to 全完了,3717.309507
進系統 to 全完了,4020.909964
進系統 to 全完了,3819.498142
進系統 to 全完了,73246.679386
進系統 to 全完了,3407.293726
進系統 to 全完了,73002.014565
進系統 to 全完了,72986.862181
進系統 to 全完了,3398.872747
進系統 to 全完了,3578.211977
進系統 to 全完了,4055.940245
進系統 to 全完了,72614.767191
進系統 to 全完了,3727.692623
進系統 to 全完了,73472.898733
進系統 to 全完了,72720.792141
進系統 to 全完了,3848.177334
進系統 to 全完了,3717.388622
進系統 to 全完了,72768.309408
進系統 to 全完了,4048.379885
進系統 to 全完了,72947.047386
進系統 to 全完了,3959.637999
進系統 to 全完了,3979.728041
進系統 to 全完了,3658.612162
進系統 to 全完了,3906.633596
進系統 to 全完了,3851.339518
進系統 to 全完了,72986.812296
進系統 to 全完了,134281.781397
進系統 to 全完了,73240.334911
進系統 to 全完了,134986.320110
進系統 to 全完了,4188.236984
進系統 to 全完了,3526.665672
進系統 to 全完了,3634.104784
進系統 to 全完了,73349.740208
進系統 to 全完了,134891.372063
進系統 to 全完了,73516.877880
進系統 to 全完了,73376.782637
進系統 to 全完了,73489.557232
進系統 to 全完了,112859.142193
進系統 to 全完了,4490.304733
進系統 to 全完了,3380.509645
進系統 to 全完了,4480.678059
進系統 to 全完了,3402.472975
進系統 to 全完了,4014.874285
進系統 to 全完了,3488.208090
進系統 to 全完了,4031.989540
進系統 to 全完了,3655.642412
進系統 to 全完了,3932.704744
進系統 to 全完了,4027.454615
進系統 to 全完了,73381.338268
進系統 to 全完了,3730.734850
進系統 to 全完了,4038.971081
進系統 to 全完了,73623.524878
進系統 to 全完了,4251.398155
進系統 to 全完了,135436.520399
進系統 to 全完了,4074.774347
進系統 to 全完了,73698.781107
進系統 to 全完了,3602.054451
進系統 to 全完了,73911.016756
進系統 to 全完了,3664.762001
進系統 to 全完了,73960.515200
進系統 to 全完了,3684.453323
進系統 to 全完了,113620.179106
進系統 to 全完了,3801.008951
進系統 to 全完了,3764.557594
進系統 to 全完了,3566.100676
進系統 to 全完了,3844.759125
進系統 to 全完了,3836.697069
進系統 to 全完了,3745.339928
進系統 to 全完了,73913.383820
進系統 to 全完了,3759.146484
進系統 to 全完了,136089.505535
進系統 to 全完了,3763.605988
進系統 to 全完了,3898.633471
進系統 to 全完了,3334.567110
進系統 to 全完了,3506.493265
進系統 to 全完了,3475.517426
進系統 to 全完了,3554.784203
進系統 to 全完了,3296.310980
進系統 to 全完了,3415.135529
進系統 to 全完了,114400.268784
進系統 to 全完了,73950.296690
進系統 to 全完了,3418.941153
進系統 to 全完了,74375.951283
進系統 to 全完了,3623.304823
進系統 to 全完了,74577.797333
進系統 to 全完了,74553.567558
進系統 to 全完了,114865.371719
進系統 to 全完了,3428.083200
進系統 to 全完了,74290.174047
進系統 to 全完了,3750.677200
進系統 to 全完了,3840.937073
進系統 to 全完了,74688.617445
進系統 to 全完了,3931.474012
進系統 to 全完了,3540.305092
進系統 to 全完了,3545.338842
進系統 to 全完了,4136.451435
進系統 to 全完了,3796.257784
進系統 to 全完了,114832.915483
進系統 to 全完了,74687.358364
進系統 to 全完了,3817.659548
進系統 to 全完了,3911.665777
進系統 to 全完了,3644.985825
進系統 to 全完了,3920.296356
進系統 to 全完了,137286.237221
進系統 to 全完了,115306.762398
進系統 to 全完了,3520.048059
進系統 to 全完了,114731.506927
進系統 to 全完了,115436.474760
進系統 to 全完了,75107.588108
進系統 to 全完了,3555.147869
進系統 to 全完了,3519.317511
進系統 to 全完了,115416.358650
進系統 to 全完了,114972.260002
進系統 to 全完了,137751.999136
進系統 to 全完了,3915.759298
進系統 to 全完了,137536.439995
進系統 to 全完了,3567.960392
進系統 to 全完了,3948.929367
進系統 to 全完了,3903.701048
進系統 to 全完了,3856.808426
進系統 to 全完了,3994.679934
進系統 to 全完了,3830.296947
進系統 to 全完了,3976.733612
進系統 to 全完了,4070.502598
進系統 to 全完了,3942.722807
進系統 to 全完了,4140.286755
進系統 to 全完了,75394.262611
進系統 to 全完了,75413.905457
進系統 to 全完了,3854.958752
進系統 to 全完了,3976.471878
進系統 to 全完了,75652.633415
進系統 to 全完了,75459.584997
進系統 to 全完了,137754.154579
進系統 to 全完了,4269.704710
進系統 to 全完了,4121.397160
進系統 to 全完了,3665.923477
進系統 to 全完了,3736.496250
進系統 to 全完了,3519.752048
進系統 to 全完了,3729.531227
進系統 to 全完了,3555.543259
進系統 to 全完了,76269.300468
進系統 to 全完了,3878.632936
進系統 to 全完了,3842.939394
進系統 to 全完了,3327.417103
進系統 to 全完了,75887.045364
進系統 to 全完了,4100.781187
進系統 to 全完了,3833.021021
進系統 to 全完了,76207.846123
進系統 to 全完了,3215.574883
進系統 to 全完了,75958.774588
進系統 to 全完了,3833.905300
進系統 to 全完了,76026.011690
進系統 to 全完了,3883.840515
進系統 to 全完了,75466.460154
進系統 to 全完了,139280.684109
進系統 to 全完了,116542.048157
進系統 to 全完了,3707.439028
進系統 to 全完了,116613.915716
進系統 to 全完了,3433.476250
進系統 to 全完了,3638.040094
進系統 to 全完了,3655.290771
進系統 to 全完了,3473.055391
進系統 to 全完了,3471.365446
進系統 to 全完了,3240.217461
進系統 to 全完了,3732.213589
進系統 to 全完了,3724.954683
進系統 to 全完了,3361.578016
進系統 to 全完了,3577.798645
進系統 to 全完了,3335.885155
進系統 to 全完了,117927.652796
進系統 to 全完了,140135.737637
進系統 to 全完了,76084.707529
進系統 to 全完了,75584.810789
進系統 to 全完了,3334.164062
進系統 to 全完了,75469.824039
進系統 to 全完了,140082.542402
