Interval,Duration
進系統 to 全完了,4902.757420
進系統 to 全完了,3549.899256
進系統 to 全完了,3625.335768
進系統 to 全完了,7460.096245
進系統 to 全完了,8670.319107
進系統 to 全完了,3015.637194
進系統 to 全完了,2993.101749
進系統 to 全完了,3287.200661
進系統 to 全完了,2992.458897
進系統 to 全完了,6820.044579
進系統 to 全完了,2765.493540
進系統 to 全完了,2952.343529
進系統 to 全完了,2807.664591
進系統 to 全完了,2583.438860
進系統 to 全完了,2457.637148
進系統 to 全完了,2473.699232
進系統 to 全完了,2768.033195
進系統 to 全完了,6360.056681
進系統 to 全完了,2917.618149
進系統 to 全完了,2683.716406
進系統 to 全完了,6597.149193
進系統 to 全完了,6973.247030
進系統 to 全完了,2548.148691
進系統 to 全完了,2615.267086
進系統 to 全完了,7174.775770
進系統 to 全完了,2650.437786
進系統 to 全完了,6553.565361
進系統 to 全完了,2720.316307
進系統 to 全完了,2310.014517
進系統 to 全完了,7332.072929
進系統 to 全完了,2680.261139
進系統 to 全完了,2704.331739
進系統 to 全完了,7224.068729
進系統 to 全完了,15313.568373
進系統 to 全完了,2325.117077
進系統 to 全完了,2269.119835
進系統 to 全完了,2232.714788
進系統 to 全完了,2414.773457
進系統 to 全完了,2312.798159
進系統 to 全完了,2075.504381
進系統 to 全完了,2785.692833
進系統 to 全完了,3088.862593
進系統 to 全完了,2813.509390
進系統 to 全完了,2809.102270
進系統 to 全完了,2995.746752
進系統 to 全完了,2801.571035
進系統 to 全完了,7438.506033
進系統 to 全完了,2803.238600
進系統 to 全完了,2574.652424
進系統 to 全完了,3048.123287
進系統 to 全完了,2943.708002
進系統 to 全完了,6739.092703
進系統 to 全完了,2346.939262
進系統 to 全完了,2941.405115
進系統 to 全完了,2881.288641
進系統 to 全完了,2698.840443
進系統 to 全完了,2600.996906
進系統 to 全完了,2572.724583
進系統 to 全完了,2880.097822
進系統 to 全完了,6854.875698
進系統 to 全完了,2276.391790
進系統 to 全完了,2709.650818
進系統 to 全完了,2834.220913
進系統 to 全完了,2705.255001
進系統 to 全完了,2705.292011
進系統 to 全完了,2603.743366
進系統 to 全完了,2752.931568
進系統 to 全完了,2597.039417
進系統 to 全完了,2624.350115
進系統 to 全完了,2763.388855
進系統 to 全完了,2719.087042
進系統 to 全完了,2647.015736
進系統 to 全完了,2613.699156
進系統 to 全完了,2178.291065
進系統 to 全完了,6637.382292
進系統 to 全完了,2489.233576
進系統 to 全完了,2393.375069
進系統 to 全完了,6546.915642
進系統 to 全完了,2545.644142
進系統 to 全完了,2420.173330
進系統 to 全完了,2366.712328
進系統 to 全完了,2600.788315
進系統 to 全完了,2263.454767
進系統 to 全完了,2494.189795
進系統 to 全完了,7106.891788
進系統 to 全完了,2434.294590
進系統 to 全完了,2449.460901
進系統 to 全完了,2459.582808
進系統 to 全完了,2414.958488
進系統 to 全完了,2349.252815
進系統 to 全完了,2443.820629
進系統 to 全完了,5010.710903
進系統 to 全完了,10666.176855
進系統 to 全完了,4575.168129
進系統 to 全完了,9286.782578
進系統 to 全完了,2962.879578
進系統 to 全完了,2401.714670
進系統 to 全完了,2630.210308
進系統 to 全完了,5804.647415
進系統 to 全完了,7225.304926
進系統 to 全完了,2324.944920
進系統 to 全完了,2616.661858
進系統 to 全完了,2704.792423
進系統 to 全完了,2476.682993
進系統 to 全完了,9681.889910
進系統 to 全完了,2360.160038
進系統 to 全完了,2525.654757
進系統 to 全完了,2578.001833
進系統 to 全完了,4191.321289
進系統 to 全完了,2603.043095
進系統 to 全完了,7960.444525
進系統 to 全完了,2483.411015
進系統 to 全完了,2573.632708
進系統 to 全完了,2506.329336
進系統 to 全完了,2673.991613
進系統 to 全完了,7360.988680
進系統 to 全完了,2126.557350
進系統 to 全完了,2699.731833
進系統 to 全完了,2725.985138
進系統 to 全完了,2497.224257
進系統 to 全完了,2682.032221
進系統 to 全完了,7259.413979
進系統 to 全完了,4295.790474
進系統 to 全完了,2298.767319
進系統 to 全完了,2608.840092
進系統 to 全完了,2570.334288
進系統 to 全完了,2565.168530
進系統 to 全完了,2765.742275
進系統 to 全完了,2256.022434
進系統 to 全完了,2281.505596
進系統 to 全完了,2312.511126
進系統 to 全完了,1965.733074
進系統 to 全完了,6647.951649
進系統 to 全完了,6987.536207
進系統 to 全完了,11878.697254
進系統 to 全完了,2687.150782
進系統 to 全完了,2679.238581
進系統 to 全完了,2254.843107
進系統 to 全完了,2285.930050
進系統 to 全完了,2598.073275
進系統 to 全完了,2669.910561
進系統 to 全完了,2241.875458
進系統 to 全完了,2149.854012
進系統 to 全完了,2206.050076
進系統 to 全完了,2202.961702
進系統 to 全完了,5137.422726
進系統 to 全完了,4522.225210
進系統 to 全完了,14529.507275
進系統 to 全完了,9045.464130
進系統 to 全完了,9063.399885
進系統 to 全完了,3467.229891
進系統 to 全完了,3515.050390
進系統 to 全完了,2459.179174
進系統 to 全完了,3164.295151
進系統 to 全完了,3439.162945
進系統 to 全完了,15952.930901
進系統 to 全完了,2903.350962
進系統 to 全完了,2279.299099
進系統 to 全完了,6463.148979
進系統 to 全完了,6403.104799
進系統 to 全完了,6544.619167
進系統 to 全完了,2276.985279
進系統 to 全完了,2334.271063
進系統 to 全完了,2262.440781
進系統 to 全完了,6230.894287
進系統 to 全完了,1865.654980
進系統 to 全完了,3037.016064
進系統 to 全完了,6220.475382
進系統 to 全完了,6564.799919
進系統 to 全完了,6472.215446
進系統 to 全完了,6506.534716
進系統 to 全完了,2379.074781
進系統 to 全完了,6119.226257
進系統 to 全完了,6991.072374
進系統 to 全完了,2785.299961
進系統 to 全完了,2661.645102
進系統 to 全完了,6958.574951
進系統 to 全完了,6144.981274
進系統 to 全完了,12134.839725
進系統 to 全完了,2845.764912
進系統 to 全完了,6599.802441
進系統 to 全完了,2622.055548
進系統 to 全完了,2758.501892
進系統 to 全完了,7199.187380
進系統 to 全完了,2604.491016
進系統 to 全完了,6780.561964
進系統 to 全完了,2489.507933
進系統 to 全完了,2445.646513
進系統 to 全完了,2371.464893
進系統 to 全完了,2299.694262
進系統 to 全完了,2550.589911
進系統 to 全完了,2322.662722
進系統 to 全完了,6643.852758
進系統 to 全完了,6561.702322
進系統 to 全完了,6691.277479
進系統 to 全完了,2677.185112
進系統 to 全完了,2738.287413
進系統 to 全完了,2826.372768
進系統 to 全完了,2761.746454
進系統 to 全完了,1951.227919
進系統 to 全完了,2175.622458
進系統 to 全完了,2303.860128
進系統 to 全完了,2325.642735
進系統 to 全完了,2257.346821
進系統 to 全完了,2148.200773
進系統 to 全完了,2906.647186
進系統 to 全完了,2736.232550
進系統 to 全完了,2280.882626
進系統 to 全完了,2467.240820
進系統 to 全完了,2530.468431
進系統 to 全完了,2325.193459
進系統 to 全完了,2523.182375
進系統 to 全完了,2570.503189
進系統 to 全完了,2066.006914
進系統 to 全完了,2373.605350
進系統 to 全完了,2655.951111
進系統 to 全完了,2559.241186
進系統 to 全完了,2852.418158
進系統 to 全完了,2762.646132
進系統 to 全完了,13559.685011
進系統 to 全完了,13539.106073
進系統 to 全完了,13591.458927
進系統 to 全完了,20077.733271
進系統 to 全完了,13619.355881
進系統 to 全完了,2493.007683
進系統 to 全完了,13614.363625
進系統 to 全完了,13616.986290
進系統 to 全完了,2574.787548
進系統 to 全完了,2565.041109
進系統 to 全完了,2564.202326
進系統 to 全完了,2962.517050
進系統 to 全完了,2836.130123
進系統 to 全完了,2810.365967
進系統 to 全完了,2914.368160
進系統 to 全完了,2904.008780
進系統 to 全完了,7284.762941
進系統 to 全完了,7363.015726
進系統 to 全完了,2521.013956
進系統 to 全完了,2525.123449
進系統 to 全完了,2571.867285
進系統 to 全完了,11242.548212
進系統 to 全完了,2524.680563
進系統 to 全完了,6989.146698
進系統 to 全完了,4090.065048
進系統 to 全完了,4070.033762
進系統 to 全完了,3801.521364
進系統 to 全完了,3493.438890
進系統 to 全完了,3673.595346
進系統 to 全完了,3583.017572
進系統 to 全完了,2913.849955
進系統 to 全完了,2937.821621
進系統 to 全完了,2790.165575
進系統 to 全完了,2753.933966
進系統 to 全完了,2737.446131
進系統 to 全完了,7125.951065
進系統 to 全完了,2715.480042
進系統 to 全完了,2588.047613
進系統 to 全完了,2746.269564
進系統 to 全完了,2790.595032
進系統 to 全完了,2728.193150
進系統 to 全完了,2606.360537
進系統 to 全完了,7450.425470
進系統 to 全完了,2652.146196
進系統 to 全完了,2741.006365
進系統 to 全完了,2646.286188
進系統 to 全完了,2744.998892
進系統 to 全完了,2703.568441
進系統 to 全完了,2504.074751
進系統 to 全完了,2599.181858
進系統 to 全完了,3124.147175
進系統 to 全完了,3985.813702
進系統 to 全完了,2604.228115
進系統 to 全完了,9383.473627
進系統 to 全完了,2559.197844
進系統 to 全完了,6331.026360
進系統 to 全完了,2599.602108
進系統 to 全完了,2500.440454
進系統 to 全完了,2674.912830
進系統 to 全完了,6371.545446
進系統 to 全完了,2445.475515
進系統 to 全完了,2726.339756
進系統 to 全完了,7086.470848
進系統 to 全完了,19447.049402
進系統 to 全完了,7175.579433
進系統 to 全完了,2452.578281
進系統 to 全完了,2484.742273
進系統 to 全完了,2477.036392
進系統 to 全完了,2596.695715
進系統 to 全完了,2578.454752
進系統 to 全完了,2651.360012
進系統 to 全完了,3229.195341
進系統 to 全完了,3254.518476
進系統 to 全完了,11722.265730
進系統 to 全完了,2463.123446
進系統 to 全完了,6897.050617
進系統 to 全完了,2647.960993
進系統 to 全完了,12554.917477
進系統 to 全完了,2932.221828
進系統 to 全完了,6912.642757
進系統 to 全完了,7879.643940
進系統 to 全完了,2312.130026
進系統 to 全完了,2739.518120
進系統 to 全完了,2625.791262
進系統 to 全完了,2798.088852
進系統 to 全完了,2719.657560
進系統 to 全完了,6574.497837
進系統 to 全完了,6434.193216
進系統 to 全完了,7603.935392
進系統 to 全完了,7065.110138
進系統 to 全完了,2376.984568
進系統 to 全完了,6253.861820
進系統 to 全完了,2448.311697
進系統 to 全完了,2556.180170
進系統 to 全完了,2317.691278
進系統 to 全完了,2524.950333
進系統 to 全完了,2604.807594
進系統 to 全完了,2321.722029
進系統 to 全完了,2132.320107
進系統 to 全完了,2653.032530
進系統 to 全完了,2644.440554
進系統 to 全完了,2005.697853
進系統 to 全完了,10884.176830
進系統 to 全完了,2111.293358
進系統 to 全完了,5891.954260
進系統 to 全完了,2703.313593
進系統 to 全完了,2554.064529
進系統 to 全完了,5697.894619
進系統 to 全完了,1994.165155
進系統 to 全完了,5400.813559
進系統 to 全完了,2190.923447
進系統 to 全完了,4918.948313
進系統 to 全完了,6493.204388
進系統 to 全完了,2108.670744
進系統 to 全完了,2086.672222
進系統 to 全完了,6658.919563
進系統 to 全完了,2680.204529
進系統 to 全完了,2551.326296
進系統 to 全完了,2109.083906
進系統 to 全完了,3236.576601
進系統 to 全完了,2904.204447
進系統 to 全完了,3269.284315
進系統 to 全完了,2899.096375
進系統 to 全完了,7475.566275
進系統 to 全完了,7246.209549
進系統 to 全完了,3193.225426
進系統 to 全完了,3267.227777
進系統 to 全完了,2920.582855
進系統 to 全完了,3275.333607
進系統 to 全完了,2560.149302
進系統 to 全完了,2967.861341
進系統 to 全完了,2925.601654
進系統 to 全完了,3010.512360
進系統 to 全完了,2336.650585
進系統 to 全完了,2667.476782
進系統 to 全完了,2340.766426
進系統 to 全完了,2367.903399
進系統 to 全完了,6060.266171
進系統 to 全完了,5576.124617
進系統 to 全完了,10554.862312
進系統 to 全完了,5522.852255
進系統 to 全完了,2767.764544
進系統 to 全完了,2848.470140
進系統 to 全完了,2848.441444
進系統 to 全完了,3958.144125
進系統 to 全完了,2523.793222
進系統 to 全完了,3074.329288
進系統 to 全完了,2445.408140
進系統 to 全完了,3161.670441
進系統 to 全完了,3164.687250
進系統 to 全完了,3233.676783
進系統 to 全完了,2166.329424
進系統 to 全完了,8796.759960
進系統 to 全完了,3146.489038
進系統 to 全完了,2913.378452
進系統 to 全完了,3245.519623
進系統 to 全完了,2427.095825
進系統 to 全完了,2239.506487
進系統 to 全完了,2615.831877
進系統 to 全完了,2262.115152
進系統 to 全完了,2413.443022
進系統 to 全完了,2319.014488
進系統 to 全完了,2638.885015
進系統 to 全完了,2434.321346
進系統 to 全完了,2436.738422
進系統 to 全完了,2414.517519
進系統 to 全完了,2675.726353
進系統 to 全完了,2433.613178
進系統 to 全完了,2442.040174
進系統 to 全完了,2469.961332
進系統 to 全完了,2571.659376
進系統 to 全完了,2508.260893
進系統 to 全完了,6513.329159
進系統 to 全完了,6678.363260
進系統 to 全完了,2558.166801
進系統 to 全完了,5566.321545
進系統 to 全完了,6599.007574
進系統 to 全完了,6612.399836
進系統 to 全完了,5755.179466
進系統 to 全完了,2891.925348
進系統 to 全完了,7152.557421
進系統 to 全完了,3022.290525
進系統 to 全完了,3050.712946
進系統 to 全完了,2862.645302
進系統 to 全完了,7256.971205
進系統 to 全完了,3039.927456
進系統 to 全完了,2846.518131
進系統 to 全完了,2913.324583
進系統 to 全完了,2259.667858
進系統 to 全完了,6252.666220
進系統 to 全完了,2913.371613
進系統 to 全完了,7355.905279
進系統 to 全完了,3075.947212
進系統 to 全完了,3022.013775
進系統 to 全完了,2321.117243
進系統 to 全完了,10486.973606
進系統 to 全完了,6383.622589
進系統 to 全完了,2291.663515
進系統 to 全完了,6530.612450
進系統 to 全完了,2763.431377
進系統 to 全完了,2872.360504
進系統 to 全完了,2792.231838
進系統 to 全完了,2835.657076
進系統 to 全完了,9046.518017
進系統 to 全完了,2864.332445
進系統 to 全完了,2873.688347
進系統 to 全完了,2847.180443
進系統 to 全完了,2909.788441
進系統 to 全完了,6517.839964
進系統 to 全完了,2666.712339
進系統 to 全完了,2616.863508
進系統 to 全完了,2706.135504
進系統 to 全完了,2916.712318
進系統 to 全完了,11801.635340
進系統 to 全完了,2820.079678
進系統 to 全完了,2818.352888
進系統 to 全完了,2844.849024
進系統 to 全完了,2967.131449
進系統 to 全完了,2861.023426
進系統 to 全完了,2823.737610
進系統 to 全完了,11118.271349
進系統 to 全完了,2934.511728
進系統 to 全完了,2924.317617
進系統 to 全完了,10423.174942
進系統 to 全完了,7117.110321
進系統 to 全完了,2374.876171
進系統 to 全完了,7606.252460
進系統 to 全完了,2934.238764
進系統 to 全完了,2878.074059
進系統 to 全完了,2773.878527
進系統 to 全完了,6404.914682
進系統 to 全完了,2847.894888
進系統 to 全完了,6633.811806
進系統 to 全完了,7451.166681
進系統 to 全完了,7509.735479
進系統 to 全完了,2711.938671
進系統 to 全完了,2932.235683
進系統 to 全完了,2096.432539
進系統 to 全完了,2303.703819
進系統 to 全完了,2293.186834
進系統 to 全完了,2212.579508
進系統 to 全完了,2979.491669
進系統 to 全完了,2374.696423
進系統 to 全完了,6500.800673
進系統 to 全完了,2806.349220
進系統 to 全完了,2000.435270
進系統 to 全完了,10501.594875
進系統 to 全完了,2422.787432
進系統 to 全完了,2165.911606
進系統 to 全完了,2468.993389
進系統 to 全完了,4597.572973
進系統 to 全完了,2339.837555
進系統 to 全完了,4871.749102
進系統 to 全完了,12936.302826
進系統 to 全完了,2580.690939
進系統 to 全完了,3024.555008
進系統 to 全完了,2764.599762
進系統 to 全完了,2612.224091
進系統 to 全完了,2670.109337
進系統 to 全完了,2631.201256
進系統 to 全完了,2715.098213
進系統 to 全完了,2526.727579
進系統 to 全完了,2753.200073
進系統 to 全完了,2592.668798
進系統 to 全完了,3722.145891
進系統 to 全完了,3104.762480
進系統 to 全完了,3605.893822
進系統 to 全完了,2941.542841
進系統 to 全完了,2982.283808
進系統 to 全完了,3148.696905
進系統 to 全完了,3634.601572
進系統 to 全完了,3245.818651
進系統 to 全完了,3192.070288
進系統 to 全完了,3402.754326
進系統 to 全完了,2196.401960
進系統 to 全完了,3651.866974
進系統 to 全完了,7461.632511
進系統 to 全完了,4886.772993
進系統 to 全完了,4921.975107
進系統 to 全完了,3284.854132
進系統 to 全完了,4900.899557
進系統 to 全完了,5041.045029
進系統 to 全完了,4673.332590
進系統 to 全完了,2971.620453
進系統 to 全完了,2973.497831
進系統 to 全完了,2198.398193
進系統 to 全完了,2420.486248
進系統 to 全完了,2963.310694
進系統 to 全完了,2289.901073
進系統 to 全完了,2261.830940
進系統 to 全完了,2287.326834
進系統 to 全完了,6765.267645
進系統 to 全完了,2489.276619
進系統 to 全完了,4727.478825
進系統 to 全完了,2519.836561
進系統 to 全完了,7019.881880
進系統 to 全完了,4232.874237
進系統 to 全完了,2459.792240
進系統 to 全完了,4052.138830
進系統 to 全完了,2357.475641
進系統 to 全完了,9002.309488
進系統 to 全完了,4086.249508
進系統 to 全完了,2989.603657
進系統 to 全完了,2782.323681
進系統 to 全完了,4741.100208
進系統 to 全完了,6504.636395
進系統 to 全完了,2169.166943
進系統 to 全完了,2802.816511
進系統 to 全完了,7320.593067
進系統 to 全完了,2207.449455
進系統 to 全完了,7101.476772
進系統 to 全完了,2373.811768
進系統 to 全完了,4205.996944
進系統 to 全完了,10187.512484
進系統 to 全完了,3644.584547
進系統 to 全完了,2772.253864
進系統 to 全完了,2323.096455
進系統 to 全完了,2644.602606
進系統 to 全完了,7177.380569
進系統 to 全完了,2759.372948
進系統 to 全完了,3057.487432
進系統 to 全完了,2913.427822
進系統 to 全完了,3037.030249
進系統 to 全完了,3172.691849
進系統 to 全完了,3062.757010
進系統 to 全完了,2559.470587
進系統 to 全完了,2794.979952
進系統 to 全完了,3045.442883
進系統 to 全完了,3174.978556
進系統 to 全完了,2715.998451
進系統 to 全完了,2759.174786
進系統 to 全完了,2394.187222
進系統 to 全完了,2435.304131
進系統 to 全完了,2195.768269
進系統 to 全完了,12337.591654
進系統 to 全完了,2824.321648
進系統 to 全完了,2817.649508
進系統 to 全完了,2310.123425
進系統 to 全完了,2793.297314
進系統 to 全完了,2607.778067
進系統 to 全完了,2406.026981
進系統 to 全完了,7107.322582
進系統 to 全完了,2915.667276
進系統 to 全完了,6320.180351
進系統 to 全完了,2932.552624
進系統 to 全完了,2656.684278
進系統 to 全完了,7447.808973
進系統 to 全完了,6949.689835
進系統 to 全完了,11834.642090
進系統 to 全完了,2996.586725
進系統 to 全完了,3344.393600
進系統 to 全完了,7464.038124
進系統 to 全完了,3393.804188
進系統 to 全完了,3255.512415
進系統 to 全完了,2433.328480
進系統 to 全完了,3215.304167
進系統 to 全完了,11864.302847
進系統 to 全完了,3424.567030
進系統 to 全完了,3037.191748
進系統 to 全完了,2962.267626
進系統 to 全完了,2770.818108
進系統 to 全完了,2796.845198
進系統 to 全完了,6699.290514
進系統 to 全完了,2766.798159
進系統 to 全完了,2727.689047
進系統 to 全完了,2798.262192
進系統 to 全完了,2646.318697
進系統 to 全完了,2697.606421
進系統 to 全完了,7365.851036
進系統 to 全完了,7491.747520
進系統 to 全完了,6794.272221
進系統 to 全完了,2754.867773
進系統 to 全完了,2392.249405
進系統 to 全完了,8878.066298
進系統 to 全完了,3131.346884
進系統 to 全完了,9210.377262
進系統 to 全完了,12367.295109
進系統 to 全完了,2942.512653
進系統 to 全完了,10796.185867
進系統 to 全完了,3056.197504
進系統 to 全完了,6772.035648
進系統 to 全完了,10896.160891
進系統 to 全完了,3007.122910
進系統 to 全完了,7514.068716
進系統 to 全完了,3172.075853
進系統 to 全完了,8258.952383
進系統 to 全完了,8070.776518
進系統 to 全完了,2649.671768
進系統 to 全完了,7335.309692
進系統 to 全完了,7156.935808
進系統 to 全完了,3251.827932
進系統 to 全完了,2657.945648
進系統 to 全完了,3025.121544
進系統 to 全完了,3176.202477
進系統 to 全完了,3262.660831
進系統 to 全完了,3056.611532
進系統 to 全完了,2666.986574
進系統 to 全完了,2727.267265
進系統 to 全完了,3241.093815
進系統 to 全完了,2594.612408
進系統 to 全完了,2516.918598
進系統 to 全完了,2462.077681
進系統 to 全完了,2617.312550
進系統 to 全完了,2480.875387
進系統 to 全完了,2650.200653
進系統 to 全完了,2658.757818
進系統 to 全完了,2520.665285
進系統 to 全完了,3155.638243
進系統 to 全完了,2289.157211
進系統 to 全完了,2567.668095
進系統 to 全完了,2588.219179
進系統 to 全完了,3195.008959
進系統 to 全完了,2626.485912
進系統 to 全完了,2879.558285
進系統 to 全完了,2809.017664
進系統 to 全完了,2699.629635
進系統 to 全完了,3388.532053
進系統 to 全完了,2889.020758
進系統 to 全完了,3058.616077
進系統 to 全完了,2644.184919
進系統 to 全完了,2570.509552
進系統 to 全完了,3033.041992
進系統 to 全完了,2267.918114
進系統 to 全完了,3052.474287
進系統 to 全完了,2710.820101
進系統 to 全完了,2470.784555
進系統 to 全完了,2220.710917
進系統 to 全完了,2610.235254
進系統 to 全完了,2581.832260
進系統 to 全完了,2282.855761
進系統 to 全完了,2768.459414
進系統 to 全完了,2243.958305
進系統 to 全完了,3018.540030
進系統 to 全完了,2708.282167
進系統 to 全完了,2367.385765
進系統 to 全完了,2351.513302
進系統 to 全完了,3645.155443
進系統 to 全完了,4271.751173
進系統 to 全完了,4214.912989
進系統 to 全完了,3549.347479
進系統 to 全完了,9725.783464
進系統 to 全完了,19136.903944
進系統 to 全完了,3471.483540
進系統 to 全完了,3492.487411
進系統 to 全完了,3466.540474
進系統 to 全完了,3461.305914
進系統 to 全完了,2671.319880
進系統 to 全完了,2717.624681
進系統 to 全完了,3572.302896
進系統 to 全完了,3616.227339
進系統 to 全完了,3529.942732
進系統 to 全完了,10074.050508
進系統 to 全完了,2698.602291
進系統 to 全完了,2806.229708
進系統 to 全完了,6442.321701
進系統 to 全完了,2719.003893
進系統 to 全完了,7430.522709
進系統 to 全完了,2768.858789
進系統 to 全完了,6992.967108
進系統 to 全完了,7412.595749
進系統 to 全完了,2432.022287
進系統 to 全完了,6251.122658
進系統 to 全完了,2467.798897
進系統 to 全完了,2493.443584
進系統 to 全完了,6859.468901
進系統 to 全完了,2363.861042
進系統 to 全完了,5992.947533
進系統 to 全完了,2395.762964
進系統 to 全完了,2522.046671
進系統 to 全完了,7307.518677
進系統 to 全完了,2250.948940
進系統 to 全完了,2358.017670
進系統 to 全完了,7524.784164
進系統 to 全完了,9491.702648
進系統 to 全完了,2423.535873
進系統 to 全完了,27083.625198
進系統 to 全完了,2544.390469
進系統 to 全完了,7022.965641
進系統 to 全完了,2476.102398
進系統 to 全完了,7074.797432
進系統 to 全完了,7125.146015
進系統 to 全完了,20763.475065
進系統 to 全完了,20652.757690
進系統 to 全完了,20798.908989
進系統 to 全完了,5056.631180
進系統 to 全完了,2799.159817
進系統 to 全完了,3120.572594
進系統 to 全完了,2897.797342
進系統 to 全完了,3153.332163
進系統 to 全完了,7427.613211
進系統 to 全完了,3211.350197
進系統 to 全完了,2689.682505
進系統 to 全完了,12627.269316
進系統 to 全完了,2709.285292
進系統 to 全完了,6762.710863
進系統 to 全完了,3906.621979
進系統 to 全完了,11300.368330
進系統 to 全完了,4264.014227
進系統 to 全完了,3224.908310
進系統 to 全完了,3274.725630
進系統 to 全完了,3435.301987
進系統 to 全完了,3365.569387
進系統 to 全完了,7343.581944
進系統 to 全完了,7046.135286
進系統 to 全完了,3523.213127
進系統 to 全完了,2458.513035
進系統 to 全完了,3422.289007
進系統 to 全完了,7814.088324
進系統 to 全完了,3388.576374
進系統 to 全完了,7872.510880
進系統 to 全完了,2543.404316
進系統 to 全完了,3146.913713
進系統 to 全完了,3007.121691
進系統 to 全完了,3279.516014
進系統 to 全完了,3059.744934
進系統 to 全完了,2580.884184
進系統 to 全完了,2625.727812
進系統 to 全完了,2851.264225
進系統 to 全完了,3304.706636
進系統 to 全完了,3243.684364
進系統 to 全完了,2707.232071
進系統 to 全完了,2917.146814
進系統 to 全完了,3373.752108
進系統 to 全完了,2734.859610
進系統 to 全完了,3769.749149
進系統 to 全完了,2824.112045
進系統 to 全完了,8547.488691
進系統 to 全完了,2821.893747
進系統 to 全完了,2856.594631
進系統 to 全完了,2971.952543
進系統 to 全完了,2593.301922
進系統 to 全完了,2165.930885
進系統 to 全完了,2240.181986
進系統 to 全完了,9334.671598
進系統 to 全完了,3003.467377
進系統 to 全完了,3875.698822
進系統 to 全完了,2400.479223
進系統 to 全完了,7489.000135
進系統 to 全完了,2401.135235
進系統 to 全完了,2211.493338
進系統 to 全完了,3201.660044
進系統 to 全完了,3346.579601
進系統 to 全完了,3073.889265
進系統 to 全完了,3296.365150
進系統 to 全完了,3357.130814
進系統 to 全完了,3185.113474
進系統 to 全完了,2680.795431
進系統 to 全完了,3277.092844
進系統 to 全完了,6978.009409
進系統 to 全完了,3144.931555
進系統 to 全完了,6735.226164
進系統 to 全完了,2685.639688
進系統 to 全完了,6890.016687
進系統 to 全完了,3164.408512
進系統 to 全完了,3379.127026
進系統 to 全完了,3198.089964
進系統 to 全完了,3150.338987
進系統 to 全完了,3184.318022
進系統 to 全完了,3091.124887
進系統 to 全完了,3129.346642
進系統 to 全完了,3080.625938
進系統 to 全完了,3192.805557
進系統 to 全完了,7416.323458
進系統 to 全完了,3206.224766
進系統 to 全完了,3152.310209
進系統 to 全完了,8005.964979
進系統 to 全完了,11866.844778
進系統 to 全完了,4285.127895
進系統 to 全完了,6674.889051
進系統 to 全完了,4235.275295
進系統 to 全完了,4285.133888
進系統 to 全完了,2891.751904
進系統 to 全完了,3840.751381
進系統 to 全完了,7571.907904
進系統 to 全完了,2533.249790
進系統 to 全完了,2866.477158
進系統 to 全完了,2891.425901
進系統 to 全完了,2485.793184
進系統 to 全完了,2506.424011
進系統 to 全完了,7126.372540
進系統 to 全完了,7237.250374
進系統 to 全完了,2567.605593
進系統 to 全完了,7086.785013
進系統 to 全完了,2896.424280
進系統 to 全完了,2634.068605
進系統 to 全完了,7665.303560
進系統 to 全完了,2526.296263
進系統 to 全完了,7006.802546
進系統 to 全完了,2735.713991
進系統 to 全完了,2939.764660
進系統 to 全完了,7592.404001
進系統 to 全完了,2518.686138
進系統 to 全完了,2460.432674
進系統 to 全完了,2971.282265
進系統 to 全完了,3042.498440
進系統 to 全完了,11362.548744
進系統 to 全完了,2966.755114
進系統 to 全完了,2528.393032
進系統 to 全完了,2425.735046
進系統 to 全完了,3604.596478
進系統 to 全完了,3717.045216
進系統 to 全完了,3549.153191
進系統 to 全完了,7296.102625
進系統 to 全完了,3659.541569
進系統 to 全完了,8313.886852
進系統 to 全完了,3544.708994
進系統 to 全完了,8300.035942
進系統 to 全完了,3019.287720
進系統 to 全完了,2993.850878
進系統 to 全完了,8773.929745
進系統 to 全完了,3209.198881
進系統 to 全完了,3185.591978
進系統 to 全完了,2670.026096
進系統 to 全完了,3133.292612
進系統 to 全完了,3087.164118
進系統 to 全完了,7227.922243
進系統 to 全完了,2895.632471
進系統 to 全完了,2807.874956
進系統 to 全完了,3053.082769
進系統 to 全完了,2959.581152
進系統 to 全完了,2561.999586
進系統 to 全完了,2644.046574
進系統 to 全完了,2816.354141
進系統 to 全完了,2547.904869
進系統 to 全完了,2531.926144
進系統 to 全完了,3078.543186
進系統 to 全完了,2624.805706
進系統 to 全完了,2306.373789
進系統 to 全完了,3260.612034
進系統 to 全完了,2699.483154
進系統 to 全完了,2607.853754
進系統 to 全完了,3904.981781
進系統 to 全完了,7679.488617
進系統 to 全完了,3597.291374
進系統 to 全完了,3584.148384
進系統 to 全完了,2834.276054
進系統 to 全完了,2944.425776
進系統 to 全完了,3146.188532
進系統 to 全完了,3359.578455
進系統 to 全完了,3447.877136
進系統 to 全完了,3674.353096
進系統 to 全完了,3498.284508
進系統 to 全完了,3744.559397
進系統 to 全完了,3652.233639
進系統 to 全完了,3769.963638
進系統 to 全完了,3394.221113
進系統 to 全完了,7216.944187
進系統 to 全完了,3307.435522
進系統 to 全完了,2781.529785
進系統 to 全完了,2933.503490
進系統 to 全完了,2980.164206
進系統 to 全完了,3177.736662
進系統 to 全完了,3288.089821
進系統 to 全完了,3197.754930
進系統 to 全完了,5369.093788
