Interval,Duration
進系統 to 全完了,4050.220119
進系統 to 全完了,10603.964716
進系統 to 全完了,6281.947775
進系統 to 全完了,6356.351728
進系統 to 全完了,5854.722492
進系統 to 全完了,4958.380171
進系統 to 全完了,6158.212055
進系統 to 全完了,6141.050955
進系統 to 全完了,6062.628519
進系統 to 全完了,4967.434336
進系統 to 全完了,5010.910694
進系統 to 全完了,4467.448011
進系統 to 全完了,4276.371639
進系統 to 全完了,4262.447433
進系統 to 全完了,5322.319931
進系統 to 全完了,5190.184797
進系統 to 全完了,5290.220385
進系統 to 全完了,4592.047421
進系統 to 全完了,5616.771059
進系統 to 全完了,4931.397053
進系統 to 全完了,4861.027695
進系統 to 全完了,4756.392382
進系統 to 全完了,4982.132013
進系統 to 全完了,4974.705372
進系統 to 全完了,12500.150547
進系統 to 全完了,14089.405886
進系統 to 全完了,4817.038111
進系統 to 全完了,12703.534832
進系統 to 全完了,4799.294506
進系統 to 全完了,4065.413622
進系統 to 全完了,4928.667707
進系統 to 全完了,4558.013954
進系統 to 全完了,5091.845745
進系統 to 全完了,4845.544497
進系統 to 全完了,4884.225830
進系統 to 全完了,12185.147318
進系統 to 全完了,5178.318027
進系統 to 全完了,5218.633293
進系統 to 全完了,11667.403370
進系統 to 全完了,4828.750801
進系統 to 全完了,5069.994753
進系統 to 全完了,4857.834360
進系統 to 全完了,4958.998207
進系統 to 全完了,5076.980841
進系統 to 全完了,4913.780191
進系統 to 全完了,4901.569662
進系統 to 全完了,4295.730766
進系統 to 全完了,3681.402641
進系統 to 全完了,3774.539743
進系統 to 全完了,3863.158489
進系統 to 全完了,3768.646336
進系統 to 全完了,3712.835512
進系統 to 全完了,4725.808018
進系統 to 全完了,4611.552843
進系統 to 全完了,11681.443043
進系統 to 全完了,4776.230436
進系統 to 全完了,4684.897057
進系統 to 全完了,3594.176123
進系統 to 全完了,19596.315918
進系統 to 全完了,26163.296419
進系統 to 全完了,3290.773609
進系統 to 全完了,3643.011934
進系統 to 全完了,7779.622238
進系統 to 全完了,3836.861485
進系統 to 全完了,18786.192503
進系統 to 全完了,3369.270834
進系統 to 全完了,19022.988413
進系統 to 全完了,7494.055834
進系統 to 全完了,7769.601131
進系統 to 全完了,3929.598919
進系統 to 全完了,11721.372662
進系統 to 全完了,3065.578087
進系統 to 全完了,10659.777485
進系統 to 全完了,3237.249847
進系統 to 全完了,3695.896494
進系統 to 全完了,3652.125490
進系統 to 全完了,3195.912390
進系統 to 全完了,3182.235723
進系統 to 全完了,3734.818779
進系統 to 全完了,3249.329426
進系統 to 全完了,2885.418644
進系統 to 全完了,3255.257040
進系統 to 全完了,3369.034031
進系統 to 全完了,4462.344633
進系統 to 全完了,4320.070580
進系統 to 全完了,4525.927532
進系統 to 全完了,4617.235477
進系統 to 全完了,27425.071426
進系統 to 全完了,15879.881720
進系統 to 全完了,6476.663155
進系統 to 全完了,15915.910210
進系統 to 全完了,6318.035675
進系統 to 全完了,3875.729082
進系統 to 全完了,3481.058088
進系統 to 全完了,3376.389477
進系統 to 全完了,3968.652126
進系統 to 全完了,11076.457457
進系統 to 全完了,3621.512112
進系統 to 全完了,4604.759583
進系統 to 全完了,4898.009071
進系統 to 全完了,13177.865576
進系統 to 全完了,3350.250013
進系統 to 全完了,3581.423925
進系統 to 全完了,3616.309771
進系統 to 全完了,4773.400728
進系統 to 全完了,4807.381758
進系統 to 全完了,5046.098568
進系統 to 全完了,6290.942013
進系統 to 全完了,6331.035650
進系統 to 全完了,6107.895184
進系統 to 全完了,6125.572283
進系統 to 全完了,6218.963524
進系統 to 全完了,5073.148640
進系統 to 全完了,5006.625866
進系統 to 全完了,20069.002323
進系統 to 全完了,5065.642178
進系統 to 全完了,4853.229912
進系統 to 全完了,13232.339708
進系統 to 全完了,4832.710058
進系統 to 全完了,5103.343832
進系統 to 全完了,12481.922655
進系統 to 全完了,4459.465544
進系統 to 全完了,5056.659380
進系統 to 全完了,6638.000031
進系統 to 全完了,6627.746191
進系統 to 全完了,33544.922562
進系統 to 全完了,6830.202497
進系統 to 全完了,13735.657072
進系統 to 全完了,11225.792168
進系統 to 全完了,4048.803041
進系統 to 全完了,3843.907755
進系統 to 全完了,4232.168285
進系統 to 全完了,4425.594391
進系統 to 全完了,4340.559551
進系統 to 全完了,4357.472658
進系統 to 全完了,3986.117910
進系統 to 全完了,18289.318352
進系統 to 全完了,4244.545671
進系統 to 全完了,4216.624525
進系統 to 全完了,3958.677824
進系統 to 全完了,12969.351433
進系統 to 全完了,5039.889303
進系統 to 全完了,27648.061993
進系統 to 全完了,27636.952211
進系統 to 全完了,27691.985649
進系統 to 全完了,27691.279823
進系統 to 全完了,27423.818798
進系統 to 全完了,5539.351006
進系統 to 全完了,11657.922960
進系統 to 全完了,19738.473202
進系統 to 全完了,4548.896133
進系統 to 全完了,12612.308504
進系統 to 全完了,4608.399366
進系統 to 全完了,4628.799118
進系統 to 全完了,12247.307539
進系統 to 全完了,4295.279232
進系統 to 全完了,4218.306990
進系統 to 全完了,4293.360754
進系統 to 全完了,3947.152203
進系統 to 全完了,4446.082542
進系統 to 全完了,4432.172956
進系統 to 全完了,3952.283718
進系統 to 全完了,3979.414978
進系統 to 全完了,4688.793034
進系統 to 全完了,4909.978107
進系統 to 全完了,12293.265574
進系統 to 全完了,4860.117735
進系統 to 全完了,4696.396225
進系統 to 全完了,5117.600979
進系統 to 全完了,4984.193672
進系統 to 全完了,5041.833260
進系統 to 全完了,5119.487679
進系統 to 全完了,5031.340397
進系統 to 全完了,5201.926323
進系統 to 全完了,4729.300611
進系統 to 全完了,11925.672657
進系統 to 全完了,12031.460888
進系統 to 全完了,12116.528965
進系統 to 全完了,4502.052738
進系統 to 全完了,11894.863800
進系統 to 全完了,4422.231028
進系統 to 全完了,3502.111998
進系統 to 全完了,3472.339024
進系統 to 全完了,3379.951511
進系統 to 全完了,14201.624847
進系統 to 全完了,3545.729080
進系統 to 全完了,5737.393940
進系統 to 全完了,5287.300440
進系統 to 全完了,12515.428345
進系統 to 全完了,4881.777670
進系統 to 全完了,4910.245190
進系統 to 全完了,4782.928219
進系統 to 全完了,4733.812637
進系統 to 全完了,4906.803555
進系統 to 全完了,4453.961138
進系統 to 全完了,3809.899067
進系統 to 全完了,3809.521740
進系統 to 全完了,3778.464334
進系統 to 全完了,12444.587952
進系統 to 全完了,5152.012524
進系統 to 全完了,4533.460039
進系統 to 全完了,5038.380398
進系統 to 全完了,11803.889431
進系統 to 全完了,5048.155785
進系統 to 全完了,4191.489223
進系統 to 全完了,4277.893433
進系統 to 全完了,4302.295710
進系統 to 全完了,10074.987173
進系統 to 全完了,4271.012463
進系統 to 全完了,10726.642675
進系統 to 全完了,4233.961756
進系統 to 全完了,10335.270163
進系統 to 全完了,11830.861517
進系統 to 全完了,6328.908400
進系統 to 全完了,12118.426849
進系統 to 全完了,6304.544497
進系統 to 全完了,12166.934048
進系統 to 全完了,4902.039267
進系統 to 全完了,21636.268238
進系統 to 全完了,3963.023586
進系統 to 全完了,4093.300922
進系統 to 全完了,4185.236320
進系統 to 全完了,4164.029497
進系統 to 全完了,3718.529299
進系統 to 全完了,4988.017942
進系統 to 全完了,12165.245287
進系統 to 全完了,11739.559856
進系統 to 全完了,3694.124121
進系統 to 全完了,3675.841105
進系統 to 全完了,4763.610399
進系統 to 全完了,4871.835953
進系統 to 全完了,4254.201389
進系統 to 全完了,4303.034933
進系統 to 全完了,4274.474758
進系統 to 全完了,4142.565063
進系統 to 全完了,4368.495268
進系統 to 全完了,4051.959593
進系統 to 全完了,6745.857807
進系統 to 全完了,6575.209209
進系統 to 全完了,6963.478334
進系統 to 全完了,6571.049448
進系統 to 全完了,6506.132050
進系統 to 全完了,6498.415163
進系統 to 全完了,6791.223095
進系統 to 全完了,6288.368073
進系統 to 全完了,6974.212114
進系統 to 全完了,6130.968390
進系統 to 全完了,14479.537458
進系統 to 全完了,6057.027079
進系統 to 全完了,4656.720585
進系統 to 全完了,4540.649538
進系統 to 全完了,4693.452427
進系統 to 全完了,3596.686785
進系統 to 全完了,4654.747974
進系統 to 全完了,12933.559788
進系統 to 全完了,4008.522278
進系統 to 全完了,4503.313196
進系統 to 全完了,12211.708843
進系統 to 全完了,3963.283371
進系統 to 全完了,3709.117290
進系統 to 全完了,3578.535952
進系統 to 全完了,3258.677721
進系統 to 全完了,18608.470877
進系統 to 全完了,11357.203018
進系統 to 全完了,3637.357344
進系統 to 全完了,11177.010927
進系統 to 全完了,3489.576723
進系統 to 全完了,3766.814463
進系統 to 全完了,3572.739700
進系統 to 全完了,4519.642302
進系統 to 全完了,4490.266087
進系統 to 全完了,3963.780302
進系統 to 全完了,4041.593493
進系統 to 全完了,12978.184332
進系統 to 全完了,11225.847420
進系統 to 全完了,9921.579369
進系統 to 全完了,4015.074038
進系統 to 全完了,11697.194460
進系統 to 全完了,3404.495184
進系統 to 全完了,4989.702324
進系統 to 全完了,13270.288776
進系統 to 全完了,13734.107464
進系統 to 全完了,5024.995100
進系統 to 全完了,20364.529625
進系統 to 全完了,13486.433201
進系統 to 全完了,4098.307766
進系統 to 全完了,4560.113335
進系統 to 全完了,3739.047850
進系統 to 全完了,10282.832584
進系統 to 全完了,3851.311766
進系統 to 全完了,3655.547258
進系統 to 全完了,10309.779232
進系統 to 全完了,3951.347359
進系統 to 全完了,4010.213049
進系統 to 全完了,3750.338095
進系統 to 全完了,18482.891008
進系統 to 全完了,3664.959393
進系統 to 全完了,3972.563885
進系統 to 全完了,17826.701820
進系統 to 全完了,4056.939478
進系統 to 全完了,4021.508959
進系統 to 全完了,3816.028919
進系統 to 全完了,8076.087772
進系統 to 全完了,15409.762402
進系統 to 全完了,8109.358778
進系統 to 全完了,26190.820812
進系統 to 全完了,15260.456085
進系統 to 全完了,8082.426138
進系統 to 全完了,15012.681416
進系統 to 全完了,6116.511894
進系統 to 全完了,12861.052582
進系統 to 全完了,5248.574255
進系統 to 全完了,13933.120678
進系統 to 全完了,5345.503342
進系統 to 全完了,4828.874807
進系統 to 全完了,4852.617575
進系統 to 全完了,29269.946085
進系統 to 全完了,29213.556448
進系統 to 全完了,29309.062576
進系統 to 全完了,5305.434801
進系統 to 全完了,4893.564709
進系統 to 全完了,4982.602587
進系統 to 全完了,4642.191202
進系統 to 全完了,4577.346603
進系統 to 全完了,4242.501366
進系統 to 全完了,4305.269960
進系統 to 全完了,4451.442785
進系統 to 全完了,4368.544298
進系統 to 全完了,4463.145115
進系統 to 全完了,3966.475082
進系統 to 全完了,5372.934816
進系統 to 全完了,5263.414801
進系統 to 全完了,5237.413645
進系統 to 全完了,5291.113907
進系統 to 全完了,11957.375696
進系統 to 全完了,12244.998505
進系統 to 全完了,4305.099297
進系統 to 全完了,4326.292175
進系統 to 全完了,4265.843212
進系統 to 全完了,4154.308210
進系統 to 全完了,4259.003363
進系統 to 全完了,4076.323599
進系統 to 全完了,4114.940784
進系統 to 全完了,4362.967352
進系統 to 全完了,4436.089190
進系統 to 全完了,4008.133551
進系統 to 全完了,5116.677641
進系統 to 全完了,4793.056143
進系統 to 全完了,4492.002460
進系統 to 全完了,4741.621580
進系統 to 全完了,4453.748108
進系統 to 全完了,4146.813192
進系統 to 全完了,3596.195181
進系統 to 全完了,3537.499495
進系統 to 全完了,4205.983887
進系統 to 全完了,3619.221760
進系統 to 全完了,3300.764164
進系統 to 全完了,3583.621319
進系統 to 全完了,10721.443214
進系統 to 全完了,6896.241709
進系統 to 全完了,6177.278660
進系統 to 全完了,16469.390131
進系統 to 全完了,7618.819399
進系統 to 全完了,6171.430761
進系統 to 全完了,4570.808046
進系統 to 全完了,4561.290493
進系統 to 全完了,4038.136560
進系統 to 全完了,4107.710493
進系統 to 全完了,4282.851778
進系統 to 全完了,6578.111704
進系統 to 全完了,4295.254734
進系統 to 全完了,6692.941326
進系統 to 全完了,5968.882793
進系統 to 全完了,6734.942606
進系統 to 全完了,5963.068304
進系統 to 全完了,27951.728754
進系統 to 全完了,15006.527353
進系統 to 全完了,5628.025024
進系統 to 全完了,3993.878490
進系統 to 全完了,11432.928547
進系統 to 全完了,4318.723097
進系統 to 全完了,3913.720495
進系統 to 全完了,19514.503813
進系統 to 全完了,3977.505211
進系統 to 全完了,3676.569357
進系統 to 全完了,3987.783512
進系統 to 全完了,3697.353617
進系統 to 全完了,4092.962582
進系統 to 全完了,4638.229141
進系統 to 全完了,12933.282230
進系統 to 全完了,4574.753178
進系統 to 全完了,19334.813122
進系統 to 全完了,4606.574572
進系統 to 全完了,4038.299829
進系統 to 全完了,6119.079744
進系統 to 全完了,5586.191811
進系統 to 全完了,5956.305880
進系統 to 全完了,4020.958504
進系統 to 全完了,4018.450855
進系統 to 全完了,4243.566019
進系統 to 全完了,5630.744349
進系統 to 全完了,31485.195827
進系統 to 全完了,31464.295422
進系統 to 全完了,4783.467573
進系統 to 全完了,4451.552538
進系統 to 全完了,35482.411875
進系統 to 全完了,29520.942774
進系統 to 全完了,15513.983660
進系統 to 全完了,29655.043901
進系統 to 全完了,29637.697966
進系統 to 全完了,29604.483528
進系統 to 全完了,4552.973705
進系統 to 全完了,29652.118763
進系統 to 全完了,4310.947760
進系統 to 全完了,49923.621183
進系統 to 全完了,29437.264326
進系統 to 全完了,4710.445391
進系統 to 全完了,13689.730619
進系統 to 全完了,5206.863289
進系統 to 全完了,4571.279234
進系統 to 全完了,12241.009235
進系統 to 全完了,4984.034779
進系統 to 全完了,4452.797714
進系統 to 全完了,4762.311260
進系統 to 全完了,4521.091379
進系統 to 全完了,3748.003468
進系統 to 全完了,4068.796864
進系統 to 全完了,4042.130579
進系統 to 全完了,4558.172266
進系統 to 全完了,3837.777113
進系統 to 全完了,4858.991652
進系統 to 全完了,3955.748959
進系統 to 全完了,4039.655897
進系統 to 全完了,4126.393465
進系統 to 全完了,3777.271524
進系統 to 全完了,12733.920242
進系統 to 全完了,5196.120569
進系統 to 全完了,4848.718330
進系統 to 全完了,12582.826319
進系統 to 全完了,5045.544710
進系統 to 全完了,4570.951651
進系統 to 全完了,11677.953156
進系統 to 全完了,19247.726608
進系統 to 全完了,4551.575186
進系統 to 全完了,3937.600338
進系統 to 全完了,3797.418427
進系統 to 全完了,3355.996464
進系統 to 全完了,4764.281864
進系統 to 全完了,26729.694395
進系統 to 全完了,3389.828936
進系統 to 全完了,3638.932392
進系統 to 全完了,5278.120377
進系統 to 全完了,5066.723160
進系統 to 全完了,5308.397930
進系統 to 全完了,4947.868628
進系統 to 全完了,5339.226633
進系統 to 全完了,4693.596401
進系統 to 全完了,4668.945723
進系統 to 全完了,4423.008249
進系統 to 全完了,4393.892750
進系統 to 全完了,17056.582243
進系統 to 全完了,14091.897024
進系統 to 全完了,16932.389624
進系統 to 全完了,14119.269846
進系統 to 全完了,4759.568398
進系統 to 全完了,13317.786354
進系統 to 全完了,4737.468813
進系統 to 全完了,12874.774052
進系統 to 全完了,4508.374611
進系統 to 全完了,12367.040167
進系統 to 全完了,6045.626476
進系統 to 全完了,6066.473722
進系統 to 全完了,6098.627741
進系統 to 全完了,4632.517033
進系統 to 全完了,4291.682821
進系統 to 全完了,4427.850586
進系統 to 全完了,4370.120779
進系統 to 全完了,3860.777121
進系統 to 全完了,4320.814398
進系統 to 全完了,4432.062090
進系統 to 全完了,4289.913883
進系統 to 全完了,4694.218163
進系統 to 全完了,3914.891855
進系統 to 全完了,4215.837143
進系統 to 全完了,4234.812975
進系統 to 全完了,4602.773317
進系統 to 全完了,4338.834070
進系統 to 全完了,4229.034491
進系統 to 全完了,4124.031860
進系統 to 全完了,4461.661785
進系統 to 全完了,3993.519754
進系統 to 全完了,3893.621912
進系統 to 全完了,3957.595526
進系統 to 全完了,12141.937687
進系統 to 全完了,6338.175022
進系統 to 全完了,6631.018707
進系統 to 全完了,4442.647524
進系統 to 全完了,4274.746529
進系統 to 全完了,3767.301104
進系統 to 全完了,12399.243048
進系統 to 全完了,3810.485413
進系統 to 全完了,12071.802801
進系統 to 全完了,3756.098866
進系統 to 全完了,12236.358685
進系統 to 全完了,4387.157253
進系統 to 全完了,3926.031404
進系統 to 全完了,3845.990124
進系統 to 全完了,3998.735411
進系統 to 全完了,11778.038595
進系統 to 全完了,4052.785080
進系統 to 全完了,3896.666819
進系統 to 全完了,7285.752146
進系統 to 全完了,7360.985325
進系統 to 全完了,7360.115078
進系統 to 全完了,7272.885668
進系統 to 全完了,5299.781246
進系統 to 全完了,5341.460056
進系統 to 全完了,5191.377811
進系統 to 全完了,5152.446409
進系統 to 全完了,5303.232445
進系統 to 全完了,7814.600658
進系統 to 全完了,7654.445269
進系統 to 全完了,7127.411819
進系統 to 全完了,4574.915636
進系統 to 全完了,4598.220930
進系統 to 全完了,4680.563257
進系統 to 全完了,4629.806446
進系統 to 全完了,4583.068916
進系統 to 全完了,12114.936666
進系統 to 全完了,7172.457027
進系統 to 全完了,6945.862053
進系統 to 全完了,7359.970205
進系統 to 全完了,6948.259783
進系統 to 全完了,7035.341518
進系統 to 全完了,5957.095743
進系統 to 全完了,5798.019529
進系統 to 全完了,6026.698009
進系統 to 全完了,5479.830290
進系統 to 全完了,15185.209370
進系統 to 全完了,21878.573145
進系統 to 全完了,5807.413620
進系統 to 全完了,5333.690714
進系統 to 全完了,5529.487495
進系統 to 全完了,5065.417309
進系統 to 全完了,17644.505199
進系統 to 全完了,13497.484467
進系統 to 全完了,5112.317944
進系統 to 全完了,11300.664902
進系統 to 全完了,11949.151646
進系統 to 全完了,12343.765530
進系統 to 全完了,12772.162388
進系統 to 全完了,11211.004768
進系統 to 全完了,12281.885441
進系統 to 全完了,5710.721312
進系統 to 全完了,5836.712719
進系統 to 全完了,5812.133432
進系統 to 全完了,9760.694502
進系統 to 全完了,9710.752207
進系統 to 全完了,9909.246042
進系統 to 全完了,11688.113325
進系統 to 全完了,10211.602257
進系統 to 全完了,11029.566259
進系統 to 全完了,11432.645868
進系統 to 全完了,10578.804558
進系統 to 全完了,4973.143322
進系統 to 全完了,4935.153292
進系統 to 全完了,5043.085052
進系統 to 全完了,4929.523804
進系統 to 全完了,13724.592667
進系統 to 全完了,12123.963003
進系統 to 全完了,13776.278183
進系統 to 全完了,4991.353853
進系統 to 全完了,5371.256824
進系統 to 全完了,5247.735790
進系統 to 全完了,3267.031143
進系統 to 全完了,11535.654652
進系統 to 全完了,10825.786283
進系統 to 全完了,11080.765104
進系統 to 全完了,10650.062355
進系統 to 全完了,5233.773844
進系統 to 全完了,26408.760262
進系統 to 全完了,5208.983253
進系統 to 全完了,5188.720341
進系統 to 全完了,5726.689983
進系統 to 全完了,5184.654764
進系統 to 全完了,3061.004913
進系統 to 全完了,3172.861830
進系統 to 全完了,3101.989502
進系統 to 全完了,3276.969206
進系統 to 全完了,3305.379608
進系統 to 全完了,3273.655636
進系統 to 全完了,3442.592575
進系統 to 全完了,3379.889561
進系統 to 全完了,3302.325623
進系統 to 全完了,8641.177401
進系統 to 全完了,8484.238050
進系統 to 全完了,7253.489214
進系統 to 全完了,7183.581982
進系統 to 全完了,8698.146166
進系統 to 全完了,17719.098389
進系統 to 全完了,25584.900789
進系統 to 全完了,3394.231319
進系統 to 全完了,2896.768524
進系統 to 全完了,3711.922634
進系統 to 全完了,3259.325563
進系統 to 全完了,10641.046453
進系統 to 全完了,3528.748991
進系統 to 全完了,3796.628515
進系統 to 全完了,10801.359730
進系統 to 全完了,3334.009531
進系統 to 全完了,3157.406172
進系統 to 全完了,2897.610779
進系統 to 全完了,2991.899832
進系統 to 全完了,4198.088102
進系統 to 全完了,4159.044596
進系統 to 全完了,4316.522411
進系統 to 全完了,3765.646023
進系統 to 全完了,3189.075146
進系統 to 全完了,3676.551991
進系統 to 全完了,17923.515932
進系統 to 全完了,15252.834341
進系統 to 全完了,14972.629625
進系統 to 全完了,6584.827993
進系統 to 全完了,6695.850468
進系統 to 全完了,6791.668791
進系統 to 全完了,13325.764164
進系統 to 全完了,6903.476692
進系統 to 全完了,6847.722219
進系統 to 全完了,3792.260029
進系統 to 全完了,3397.041780
進系統 to 全完了,3816.708534
進系統 to 全完了,3399.355824
進系統 to 全完了,3327.707966
進系統 to 全完了,7426.764746
進系統 to 全完了,7397.729662
進系統 to 全完了,7252.905088
進系統 to 全完了,7384.960901
進系統 to 全完了,4103.616402
進系統 to 全完了,5142.795134
進系統 to 全完了,5024.745453
進系統 to 全完了,6983.945980
進系統 to 全完了,5156.297194
進系統 to 全完了,4847.141132
進系統 to 全完了,6901.257637
進系統 to 全完了,5154.197262
進系統 to 全完了,4282.191208
進系統 to 全完了,4442.751986
進系統 to 全完了,4417.319914
進系統 to 全完了,4457.968863
進系統 to 全完了,4349.243242
進系統 to 全完了,4260.818312
進系統 to 全完了,4403.136194
進系統 to 全完了,4170.897961
進系統 to 全完了,4266.522371
進系統 to 全完了,4137.729074
進系統 to 全完了,11990.932741
進系統 to 全完了,5458.699448
進系統 to 全完了,5060.591486
進系統 to 全完了,5024.189070
進系統 to 全完了,5071.592909
進系統 to 全完了,5098.343800
進系統 to 全完了,4990.700338
進系統 to 全完了,54704.545820
進系統 to 全完了,31013.680492
進系統 to 全完了,16352.969959
進系統 to 全完了,54801.349150
進系統 to 全完了,23174.214577
進系統 to 全完了,53806.195015
進系統 to 全完了,26295.021185
進系統 to 全完了,15204.453001
進系統 to 全完了,14869.552879
進系統 to 全完了,4502.198048
進系統 to 全完了,4994.107214
進系統 to 全完了,4418.171570
進系統 to 全完了,4322.403984
進系統 to 全完了,13635.628038
進系統 to 全完了,5748.394691
進系統 to 全完了,5039.836649
進系統 to 全完了,4795.124472
進系統 to 全完了,4660.576984
進系統 to 全完了,4647.467125
進系統 to 全完了,4784.479658
進系統 to 全完了,5109.880033
進系統 to 全完了,4658.022425
進系統 to 全完了,5091.411671
進系統 to 全完了,27393.523376
進系統 to 全完了,5164.397224
進系統 to 全完了,5200.423868
進系統 to 全完了,15173.088642
進系統 to 全完了,5932.919609
進系統 to 全完了,13301.253494
進系統 to 全完了,4244.289284
進系統 to 全完了,12746.841862
進系統 to 全完了,12705.960741
進系統 to 全完了,3936.226383
進系統 to 全完了,3854.670507
進系統 to 全完了,28940.777012
進系統 to 全完了,3916.115011
進系統 to 全完了,4061.084223
進系統 to 全完了,20330.849489
進系統 to 全完了,4053.939480
進系統 to 全完了,4109.541731
進系統 to 全完了,4061.435759
進系統 to 全完了,3660.985390
進系統 to 全完了,11320.293783
進系統 to 全完了,5976.542387
進系統 to 全完了,5774.368387
進系統 to 全完了,5238.943960
進系統 to 全完了,5102.881374
進系統 to 全完了,5052.270315
進系統 to 全完了,5396.061670
進系統 to 全完了,5160.461521
進系統 to 全完了,4554.017153
進系統 to 全完了,11497.707165
進系統 to 全完了,20399.347183
進系統 to 全完了,6302.901007
進系統 to 全完了,3698.559629
進系統 to 全完了,6112.963335
進系統 to 全完了,3780.285742
進系統 to 全完了,6354.380692
進系統 to 全完了,5549.499529
進系統 to 全完了,14079.428907
進系統 to 全完了,14444.054768
進系統 to 全完了,5515.862337
進系統 to 全完了,14543.641752
進系統 to 全完了,4150.306055
進系統 to 全完了,3644.479864
進系統 to 全完了,21672.658682
進系統 to 全完了,4125.313328
進系統 to 全完了,4144.836729
進系統 to 全完了,3584.827116
進系統 to 全完了,3899.581364
進系統 to 全完了,14377.221876
進系統 to 全完了,12163.719135
進系統 to 全完了,4228.887705
進系統 to 全完了,3663.395567
進系統 to 全完了,6271.146572
進系統 to 全完了,6185.014835
進系統 to 全完了,6211.256491
進系統 to 全完了,6297.211084
進系統 to 全完了,6058.447746
進系統 to 全完了,6144.153671
進系統 to 全完了,5745.388611
進系統 to 全完了,5768.305004
進系統 to 全完了,12488.381321
進系統 to 全完了,4537.869177
進系統 to 全完了,4566.572361
進系統 to 全完了,13382.420530
進系統 to 全完了,5105.587015
進系統 to 全完了,4270.655176
進系統 to 全完了,4382.599569
進系統 to 全完了,4532.795076
進系統 to 全完了,4292.704863
進系統 to 全完了,4395.604628
進系統 to 全完了,14134.367165
進系統 to 全完了,14109.025370
進系統 to 全完了,64551.618931
進系統 to 全完了,14191.077532
進系統 to 全完了,14163.931129
進系統 to 全完了,14007.244661
進系統 to 全完了,14036.930138
進系統 to 全完了,4351.065969
進系統 to 全完了,4342.238865
進系統 to 全完了,4547.352261
進系統 to 全完了,3893.089123
進系統 to 全完了,4541.689171
進系統 to 全完了,3893.853903
進系統 to 全完了,5057.611576
進系統 to 全完了,5117.831388
進系統 to 全完了,5079.579367
進系統 to 全完了,4319.329479
進系統 to 全完了,4349.519966
進系統 to 全完了,4349.424356
進系統 to 全完了,4395.783894
進系統 to 全完了,4350.453022
進系統 to 全完了,4362.976828
進系統 to 全完了,4342.310928
進系統 to 全完了,13199.190887
進系統 to 全完了,12049.628077
進系統 to 全完了,4060.362631
進系統 to 全完了,3794.479412
進系統 to 全完了,3824.338717
進系統 to 全完了,3854.974335
進系統 to 全完了,12730.818943
進系統 to 全完了,12647.888285
進系統 to 全完了,3923.270329
進系統 to 全完了,3395.923191
進系統 to 全完了,4143.623854
進系統 to 全完了,3966.226763
進系統 to 全完了,3886.871109
進系統 to 全完了,4176.970846
進系統 to 全完了,3994.719271
進系統 to 全完了,7595.106199
進系統 to 全完了,7673.080341
進系統 to 全完了,5196.475010
進系統 to 全完了,7666.609926
進系統 to 全完了,18127.751884
進系統 to 全完了,7715.923515
進系統 to 全完了,7659.270493
進系統 to 全完了,5205.439817
進系統 to 全完了,7021.799387
進系統 to 全完了,5227.861715
進系統 to 全完了,4907.694000
進系統 to 全完了,7650.987825
進系統 to 全完了,27546.365135
進系統 to 全完了,4743.626820
進系統 to 全完了,3977.715799
進系統 to 全完了,4058.703608
進系統 to 全完了,4020.725494
進系統 to 全完了,4014.199556
進系統 to 全完了,18962.509663
進系統 to 全完了,10002.783226
進系統 to 全完了,3919.291086
進系統 to 全完了,3851.835142
進系統 to 全完了,3951.688030
進系統 to 全完了,14091.592644
進系統 to 全完了,4630.601393
進系統 to 全完了,5449.191105
進系統 to 全完了,5103.232004
進系統 to 全完了,4980.678093
進系統 to 全完了,4852.823811
進系統 to 全完了,4753.536238
進系統 to 全完了,4686.130529
進系統 to 全完了,3745.203863
進系統 to 全完了,4262.042074
進系統 to 全完了,19205.916914
進系統 to 全完了,12643.380518
進系統 to 全完了,4101.091816
進系統 to 全完了,3680.233450
進系統 to 全完了,4375.565060
進系統 to 全完了,4812.517988
進系統 to 全完了,4258.773544
進系統 to 全完了,4883.971161
進系統 to 全完了,21978.912458
進系統 to 全完了,4118.444031
進系統 to 全完了,5126.146385
進系統 to 全完了,4445.330847
進系統 to 全完了,17150.910460
進系統 to 全完了,6023.142004
進系統 to 全完了,13742.933538
進系統 to 全完了,13766.834446
進系統 to 全完了,6552.094305
進系統 to 全完了,17779.586576
進系統 to 全完了,4781.750093
進系統 to 全完了,26503.009953
進系統 to 全完了,11341.028551
進系統 to 全完了,5013.015280
進系統 to 全完了,4626.759764
進系統 to 全完了,4903.351133
進系統 to 全完了,5297.061901
進系統 to 全完了,4890.672934
進系統 to 全完了,4793.137674
進系統 to 全完了,19008.620138
進系統 to 全完了,4723.820910
進系統 to 全完了,4295.451027
進系統 to 全完了,4698.857374
進系統 to 全完了,4977.574875
進系統 to 全完了,4664.427675
進系統 to 全完了,4647.865177
進系統 to 全完了,4623.135687
進系統 to 全完了,4281.039398
進系統 to 全完了,4800.650827
進系統 to 全完了,4893.814558
進系統 to 全完了,4243.932507
進系統 to 全完了,4225.750643
進系統 to 全完了,4013.240843
進系統 to 全完了,7055.561077
進系統 to 全完了,7049.169558
進系統 to 全完了,17716.082384
進系統 to 全完了,4956.334560
進系統 to 全完了,4741.193270
進系統 to 全完了,5287.021082
進系統 to 全完了,4844.478346
進系統 to 全完了,14725.874035
