Interval,Duration
進系統 to 出系統,7660.548161
進系統 to 出系統,4759.568398
進系統 to 出系統,4737.468813
進系統 to 出系統,4508.374611
進系統 to 出系統,6045.626476
進系統 to 出系統,6066.473722
進系統 to 出系統,6098.627741
進系統 to 出系統,4632.517033
進系統 to 出系統,4291.682821
進系統 to 出系統,4427.850586
進系統 to 出系統,4370.120779
進系統 to 出系統,4418.285265
進系統 to 出系統,3860.777121
進系統 to 出系統,4320.814398
進系統 to 出系統,4432.062090
進系統 to 出系統,4289.913883
進系統 to 出系統,4694.218163
進系統 to 出系統,3914.891855
進系統 to 出系統,3607.977728
進系統 to 出系統,4215.837143
進系統 to 出系統,4234.812975
進系統 to 出系統,4602.773317
進系統 to 出系統,4338.834070
進系統 to 出系統,4229.034491
進系統 to 出系統,4124.031860
進系統 to 出系統,4725.894806
進系統 to 出系統,4461.661785
進系統 to 出系統,3993.519754
進系統 to 出系統,4077.875765
進系統 to 出系統,3893.621912
進系統 to 出系統,3957.595526
進系統 to 出系統,3902.976059
進系統 to 出系統,4156.935808
進系統 to 出系統,6338.175022
進系統 to 出系統,6631.018707
進系統 to 出系統,4442.647524
進系統 to 出系統,4274.746529
進系統 to 出系統,3767.301104
進系統 to 出系統,3675.052723
進系統 to 出系統,3810.485413
進系統 to 出系統,3756.098866
進系統 to 出系統,4387.157253
進系統 to 出系統,3926.031404
進系統 to 出系統,3845.990124
進系統 to 出系統,4225.240372
進系統 to 出系統,3691.744707
進系統 to 出系統,3998.735411
進系統 to 出系統,4052.785080
進系統 to 出系統,3896.666819
進系統 to 出系統,7301.665979
進系統 to 出系統,7366.665260
進系統 to 出系統,7285.752146
進系統 to 出系統,7360.985325
進系統 to 出系統,7360.115078
進系統 to 出系統,7272.885668
進系統 to 出系統,5299.781246
進系統 to 出系統,5341.460056
進系統 to 出系統,5328.179995
進系統 to 出系統,5191.377811
進系統 to 出系統,5152.446409
進系統 to 出系統,5303.232445
進系統 to 出系統,7814.600658
進系統 to 出系統,7654.445269
進系統 to 出系統,7127.411819
進系統 to 出系統,4574.915636
進系統 to 出系統,4598.220930
進系統 to 出系統,4680.563257
進系統 to 出系統,4629.806446
進系統 to 出系統,4583.068916
進系統 to 出系統,7360.207523
進系統 to 出系統,7172.457027
進系統 to 出系統,6945.862053
進系統 to 出系統,7359.970205
進系統 to 出系統,6948.259783
進系統 to 出系統,7035.341518
進系統 to 出系統,5957.095743
進系統 to 出系統,6099.599737
進系統 to 出系統,5798.019529
進系統 to 出系統,6026.698009
進系統 to 出系統,5479.830290
進系統 to 出系統,5807.413620
進系統 to 出系統,5333.690714
進系統 to 出系統,5529.487495
進系統 to 出系統,5410.911245
進系統 to 出系統,5065.417309
進系統 to 出系統,5112.317944
進系統 to 出系統,5710.721312
進系統 to 出系統,5836.712719
進系統 to 出系統,5812.133432
進系統 to 出系統,4973.143322
進系統 to 出系統,4935.153292
進系統 to 出系統,5043.085052
進系統 to 出系統,4929.523804
進系統 to 出系統,4991.353853
進系統 to 出系統,5371.256824
進系統 to 出系統,5142.622839
進系統 to 出系統,5247.735790
進系統 to 出系統,5190.861027
進系統 to 出系統,3267.031143
進系統 to 出系統,5233.773844
進系統 to 出系統,5208.983253
進系統 to 出系統,5188.720341
進系統 to 出系統,5726.689983
進系統 to 出系統,3117.570055
進系統 to 出系統,5184.654764
進系統 to 出系統,3061.004913
進系統 to 出系統,3172.861830
進系統 to 出系統,3101.989502
進系統 to 出系統,3276.969206
進系統 to 出系統,3305.379608
進系統 to 出系統,3273.655636
進系統 to 出系統,3442.592575
進系統 to 出系統,2975.776121
進系統 to 出系統,3379.889561
進系統 to 出系統,3302.325623
進系統 to 出系統,8641.177401
進系統 to 出系統,8687.559877
進系統 to 出系統,8484.238050
進系統 to 出系統,7253.489214
進系統 to 出系統,7183.581982
進系統 to 出系統,8698.146166
進系統 to 出系統,3394.231319
進系統 to 出系統,2896.768524
進系統 to 出系統,3711.922634
進系統 to 出系統,3259.325563
進系統 to 出系統,3528.748991
進系統 to 出系統,3796.628515
進系統 to 出系統,3334.009531
進系統 to 出系統,3550.305109
進系統 to 出系統,3157.406172
進系統 to 出系統,3484.121580
進系統 to 出系統,2897.610779
進系統 to 出系統,2991.899832
進系統 to 出系統,6464.042604
進系統 to 出系統,6016.706675
進系統 to 出系統,4198.088102
進系統 to 出系統,4246.453581
進系統 to 出系統,4159.044596
進系統 to 出系統,4316.522411
進系統 to 出系統,3765.646023
進系統 to 出系統,3189.075146
進系統 to 出系統,3676.551991
進系統 to 出系統,7640.845505
進系統 to 出系統,6584.827993
進系統 to 出系統,6695.850468
進系統 to 出系統,6791.668791
進系統 to 出系統,6769.744406
進系統 to 出系統,6699.294554
進系統 to 出系統,6903.476692
進系統 to 出系統,6847.722219
進系統 to 出系統,3792.260029
進系統 to 出系統,3397.041780
進系統 to 出系統,3816.708534
進系統 to 出系統,3399.355824
進系統 to 出系統,3327.707966
進系統 to 出系統,3387.279324
進系統 to 出系統,7426.764746
進系統 to 出系統,7397.729662
進系統 to 出系統,7252.905088
進系統 to 出系統,7384.960901
進系統 to 出系統,4103.616402
進系統 to 出系統,5142.795134
進系統 to 出系統,5024.745453
進系統 to 出系統,6983.945980
進系統 to 出系統,5131.642551
進系統 to 出系統,5156.297194
進系統 to 出系統,4847.141132
進系統 to 出系統,6901.257637
進系統 to 出系統,5154.197262
進系統 to 出系統,4910.951431
進系統 to 出系統,4216.718798
進系統 to 出系統,4282.191208
進系統 to 出系統,4442.751986
進系統 to 出系統,4417.319914
進系統 to 出系統,4457.968863
進系統 to 出系統,4349.243242
進系統 to 出系統,4260.818312
進系統 to 出系統,4403.136194
進系統 to 出系統,4170.897961
進系統 to 出系統,4266.522371
進系統 to 出系統,4137.729074
進系統 to 出系統,5458.699448
進系統 to 出系統,5060.591486
進系統 to 出系統,5024.189070
進系統 to 出系統,5071.592909
進系統 to 出系統,5098.343800
進系統 to 出系統,5136.725208
進系統 to 出系統,4966.276451
進系統 to 出系統,4990.700338
進系統 to 出系統,30652.093521
進系統 to 出系統,31013.680492
進系統 to 出系統,16352.969959
進系統 to 出系統,23174.214577
進系統 to 出系統,16379.634783
進系統 to 出系統,16404.625910
進系統 to 出系統,26295.021185
進系統 to 出系統,15204.453001
進系統 to 出系統,14869.552879
進系統 to 出系統,4502.198048
進系統 to 出系統,4953.618212
進系統 to 出系統,4423.128445
進系統 to 出系統,4994.107214
進系統 to 出系統,4449.803686
進系統 to 出系統,4418.171570
進系統 to 出系統,5049.107679
進系統 to 出系統,4924.172262
進系統 to 出系統,4322.403984
進系統 to 出系統,5748.394691
進系統 to 出系統,5039.836649
進系統 to 出系統,4795.124472
進系統 to 出系統,4660.576984
進系統 to 出系統,4647.467125
進系統 to 出系統,5081.829002
進系統 to 出系統,4784.479658
進系統 to 出系統,5109.880033
進系統 to 出系統,4658.022425
進系統 to 出系統,5091.411671
進系統 to 出系統,5164.397224
進系統 to 出系統,5200.423868
進系統 to 出系統,4488.456045
進系統 to 出系統,5904.508410
進系統 to 出系統,5932.919609
進系統 to 出系統,4244.289284
進系統 to 出系統,4231.640808
進系統 to 出系統,3913.461395
進系統 to 出系統,3936.226383
進系統 to 出系統,3854.670507
進系統 to 出系統,3815.360998
進系統 to 出系統,3916.115011
進系統 to 出系統,3362.344999
進系統 to 出系統,4061.084223
進系統 to 出系統,4053.939480
進系統 to 出系統,4109.541731
進系統 to 出系統,4061.435759
進系統 to 出系統,3660.985390
進系統 to 出系統,5976.542387
進系統 to 出系統,5774.368387
進系統 to 出系統,5238.943960
進系統 to 出系統,5102.881374
進系統 to 出系統,5052.270315
進系統 to 出系統,5396.061670
進系統 to 出系統,5237.074692
進系統 to 出系統,5160.461521
進系統 to 出系統,4023.493254
進系統 to 出系統,4554.017153
進系統 to 出系統,6302.901007
進系統 to 出系統,3698.559629
進系統 to 出系統,6112.963335
進系統 to 出系統,3780.285742
進系統 to 出系統,6354.380692
進系統 to 出系統,6050.969193
進系統 to 出系統,5862.820477
進系統 to 出系統,5841.743429
進系統 to 出系統,5549.499529
進系統 to 出系統,5409.215916
進系統 to 出系統,5515.862337
進系統 to 出系統,4150.306055
進系統 to 出系統,3644.479864
進系統 to 出系統,4125.313328
進系統 to 出系統,4418.586859
進系統 to 出系統,4144.836729
進系統 to 出系統,3584.827116
進系統 to 出系統,4128.384411
進系統 to 出系統,3899.581364
進系統 to 出系統,5634.218853
進系統 to 出系統,4228.887705
進系統 to 出系統,5613.156851
進系統 to 出系統,3663.395567
進系統 to 出系統,6290.937046
進系統 to 出系統,6532.928579
進系統 to 出系統,6828.108984
進系統 to 出系統,6271.146572
進系統 to 出系統,6185.014835
進系統 to 出系統,6211.256491
進系統 to 出系統,6297.211084
進系統 to 出系統,6058.447746
進系統 to 出系統,6144.153671
進系統 to 出系統,5724.838282
進系統 to 出系統,5745.388611
進系統 to 出系統,5768.305004
進系統 to 出系統,4537.869177
進系統 to 出系統,4566.572361
進系統 to 出系統,5114.829292
進系統 to 出系統,5105.587015
進系統 to 出系統,4270.655176
進系統 to 出系統,4313.281471
進系統 to 出系統,4428.257738
進系統 to 出系統,4017.675381
進系統 to 出系統,4382.599569
進系統 to 出系統,4532.795076
進系統 to 出系統,4143.071161
進系統 to 出系統,4292.704863
進系統 to 出系統,4395.604628
進系統 to 出系統,17305.528772
進系統 to 出系統,14134.367165
進系統 to 出系統,14109.025370
進系統 to 出系統,13952.821337
進系統 to 出系統,14191.077532
進系統 to 出系統,14163.931129
進系統 to 出系統,14007.244661
進系統 to 出系統,14036.930138
進系統 to 出系統,4351.065969
進系統 to 出系統,4342.238865
進系統 to 出系統,4547.352261
進系統 to 出系統,3893.089123
進系統 to 出系統,4541.689171
進系統 to 出系統,3893.853903
進系統 to 出系統,5057.611576
進系統 to 出系統,5117.831388
進系統 to 出系統,5079.579367
進系統 to 出系統,4319.329479
進系統 to 出系統,4349.519966
進系統 to 出系統,4349.424356
進系統 to 出系統,4395.783894
進系統 to 出系統,4350.453022
進系統 to 出系統,4488.072096
進系統 to 出系統,5302.174452
進系統 to 出系統,4330.811226
進系統 to 出系統,4362.976828
進系統 to 出系統,3836.633551
進系統 to 出系統,4342.310928
進系統 to 出系統,4060.362631
進系統 to 出系統,3794.479412
進系統 to 出系統,3824.338717
進系統 to 出系統,3854.974335
進系統 to 出系統,3923.270329
進系統 to 出系統,3395.923191
進系統 to 出系統,4143.623854
進系統 to 出系統,3966.226763
進系統 to 出系統,3886.871109
進系統 to 出系統,4176.970846
進系統 to 出系統,3994.719271
進系統 to 出系統,3884.334887
進系統 to 出系統,7595.106199
進系統 to 出系統,7673.080341
進系統 to 出系統,5196.475010
進系統 to 出系統,7666.609926
進系統 to 出系統,4892.106098
進系統 to 出系統,7715.923515
進系統 to 出系統,7659.270493
進系統 to 出系統,5205.439817
進系統 to 出系統,7021.799387
進系統 to 出系統,5227.861715
進系統 to 出系統,4907.694000
進系統 to 出系統,7650.987825
進系統 to 出系統,4743.626820
進系統 to 出系統,4006.078098
進系統 to 出系統,3977.715799
進系統 to 出系統,4058.703608
進系統 to 出系統,4020.725494
進系統 to 出系統,4014.199556
進系統 to 出系統,3919.291086
進系統 to 出系統,3851.835142
進系統 to 出系統,3951.688030
進系統 to 出系統,4630.601393
進系統 to 出系統,4625.448374
進系統 to 出系統,5449.191105
進系統 to 出系統,5103.232004
進系統 to 出系統,4980.678093
進系統 to 出系統,4852.823811
進系統 to 出系統,4753.536238
進系統 to 出系統,4686.130529
進系統 to 出系統,3745.203863
進系統 to 出系統,4262.042074
進系統 to 出系統,4101.091816
進系統 to 出系統,3680.233450
進系統 to 出系統,4375.565060
進系統 to 出系統,4812.517988
進系統 to 出系統,4258.773544
進系統 to 出系統,4883.971161
進系統 to 出系統,4259.460981
進系統 to 出系統,4118.444031
進系統 to 出系統,4335.987524
進系統 to 出系統,4165.488726
進系統 to 出系統,5126.146385
進系統 to 出系統,4445.330847
進系統 to 出系統,6108.691257
進系統 to 出系統,6023.142004
進系統 to 出系統,13742.933538
進系統 to 出系統,13766.834446
進系統 to 出系統,13483.910343
進系統 to 出系統,6552.094305
進系統 to 出系統,4781.750093
進系統 to 出系統,4843.417027
進系統 to 出系統,5013.015280
進系統 to 出系統,4626.759764
進系統 to 出系統,4903.351133
進系統 to 出系統,5297.061901
進系統 to 出系統,4890.672934
進系統 to 出系統,4793.137674
進系統 to 出系統,4737.213131
進系統 to 出系統,4723.820910
進系統 to 出系統,4295.451027
進系統 to 出系統,4698.857374
進系統 to 出系統,4977.574875
進系統 to 出系統,4206.148806
進系統 to 出系統,4664.427675
進系統 to 出系統,4647.865177
進系統 to 出系統,4623.135687
進系統 to 出系統,4281.039398
進系統 to 出系統,4800.650827
進系統 to 出系統,4893.814558
進系統 to 出系統,4243.932507
進系統 to 出系統,4225.750643
進系統 to 出系統,4013.240843
進系統 to 出系統,7055.561077
進系統 to 出系統,7049.169558
進系統 to 出系統,4956.334560
進系統 to 出系統,4741.193270
進系統 to 出系統,5287.021082
進系統 to 出系統,4844.478346
進系統 to 出系統,4877.526976
進系統 to 出系統,4860.859566
進系統 to 出系統,14969.992428
進系統 to 出系統,10453.909218
進系統 to 出系統,9768.857916
進系統 to 出系統,4410.284615
進系統 to 出系統,4392.668274
進系統 to 出系統,4460.409273
進系統 to 出系統,6371.478043
進系統 to 出系統,5694.819513
進系統 to 出系統,5715.502327
進系統 to 出系統,6341.532099
進系統 to 出系統,6419.884811
進系統 to 出系統,5800.130850
進系統 to 出系統,5529.229265
進系統 to 出系統,4726.544701
進系統 to 出系統,4161.471670
進系統 to 出系統,5440.783007
進系統 to 出系統,4167.921316
進系統 to 出系統,5476.923853
進系統 to 出系統,5101.381557
進系統 to 出系統,5205.389601
進系統 to 出系統,5166.721130
進系統 to 出系統,5290.928474
進系統 to 出系統,4977.212841
進系統 to 出系統,4993.524916
進系統 to 出系統,5014.382427
進系統 to 出系統,4515.855562
進系統 to 出系統,4466.737759
進系統 to 出系統,4994.589985
進系統 to 出系統,3415.626007
進系統 to 出系統,4749.707174
進系統 to 出系統,3443.578074
進系統 to 出系統,4529.895374
進系統 to 出系統,4488.590176
進系統 to 出系統,5432.230619
進系統 to 出系統,5200.291693
進系統 to 出系統,5403.861835
進系統 to 出系統,5135.363386
進系統 to 出系統,3865.158838
進系統 to 出系統,5214.093218
進系統 to 出系統,3972.804869
進系統 to 出系統,3572.841675
進系統 to 出系統,3899.208048
進系統 to 出系統,3409.249346
進系統 to 出系統,4995.204065
進系統 to 出系統,5088.921883
進系統 to 出系統,4163.905115
進系統 to 出系統,3690.875385
進系統 to 出系統,3769.153517
進系統 to 出系統,6765.356112
進系統 to 出系統,6364.336214
進系統 to 出系統,4038.761410
進系統 to 出系統,4112.393951
進系統 to 出系統,3884.939285
進系統 to 出系統,3903.081161
進系統 to 出系統,3689.661276
進系統 to 出系統,4318.763971
進系統 to 出系統,3779.969442
進系統 to 出系統,3949.666918
進系統 to 出系統,4710.024248
進系統 to 出系統,4064.670738
進系統 to 出系統,3991.891850
進系統 to 出系統,3934.596327
進系統 to 出系統,4513.921827
進系統 to 出系統,4038.211525
進系統 to 出系統,4068.894947
進系統 to 出系統,3859.510475
進系統 to 出系統,3271.281746
進系統 to 出系統,3290.727360
進系統 to 出系統,3154.952291
進系統 to 出系統,3482.429853
進系統 to 出系統,3268.139616
進系統 to 出系統,4977.295116
進系統 to 出系統,4058.963804
進系統 to 出系統,4863.680462
進系統 to 出系統,3918.511520
進系統 to 出系統,3993.852079
進系統 to 出系統,3979.760357
進系統 to 出系統,3843.774632
進系統 to 出系統,4056.320860
進系統 to 出系統,3930.627901
進系統 to 出系統,3881.948360
進系統 to 出系統,4059.783464
進系統 to 出系統,4854.088715
進系統 to 出系統,4891.778170
進系統 to 出系統,4313.016506
進系統 to 出系統,7766.166883
進系統 to 出系統,7805.414791
進系統 to 出系統,7752.615479
進系統 to 出系統,4794.582369
進系統 to 出系統,4874.466702
進系統 to 出系統,5047.404850
進系統 to 出系統,12832.451084
進系統 to 出系統,12876.631735
進系統 to 出系統,12991.575409
進系統 to 出系統,12759.086008
進系統 to 出系統,12921.113672
進系統 to 出系統,12975.155983
進系統 to 出系統,4413.834438
進系統 to 出系統,3996.919964
進系統 to 出系統,4237.773191
進系統 to 出系統,4171.367809
進系統 to 出系統,4178.962198
進系統 to 出系統,4837.873995
進系統 to 出系統,4977.287271
進系統 to 出系統,4875.420872
進系統 to 出系統,4954.816572
進系統 to 出系統,4872.901016
進系統 to 出系統,5203.722721
進系統 to 出系統,5104.519505
進系統 to 出系統,5067.948895
進系統 to 出系統,4987.093203
進系統 to 出系統,4475.231813
進系統 to 出系統,4609.248161
進系統 to 出系統,4431.062296
進系統 to 出系統,4723.710287
進系統 to 出系統,4692.707632
進系統 to 出系統,4411.917471
進系統 to 出系統,4511.653540
進系統 to 出系統,4574.967710
進系統 to 出系統,4180.429516
進系統 to 出系統,4565.386049
進系統 to 出系統,4381.140820
進系統 to 出系統,4740.402424
進系統 to 出系統,4762.317661
進系統 to 出系統,4186.462671
進系統 to 出系統,4220.720295
進系統 to 出系統,4116.194891
進系統 to 出系統,4252.325087
進系統 to 出系統,4042.509409
進系統 to 出系統,4086.777617
進系統 to 出系統,4197.584206
進系統 to 出系統,4438.614441
進系統 to 出系統,4415.895235
進系統 to 出系統,4721.743141
進系統 to 出系統,4646.394436
進系統 to 出系統,3706.183865
進系統 to 出系統,4718.418036
進系統 to 出系統,4075.852093
進系統 to 出系統,4115.219370
進系統 to 出系統,3945.886917
進系統 to 出系統,8764.195690
進系統 to 出系統,8238.664684
進系統 to 出系統,8270.982389
進系統 to 出系統,8951.519012
進系統 to 出系統,8326.822702
進系統 to 出系統,8278.084524
進系統 to 出系統,7783.482170
進系統 to 出系統,4189.501427
進系統 to 出系統,4310.711306
進系統 to 出系統,4027.740009
進系統 to 出系統,4403.812708
進系統 to 出系統,3672.760817
進系統 to 出系統,3400.493090
進系統 to 出系統,3481.430225
進系統 to 出系統,3339.916245
進系統 to 出系統,3560.163277
進系統 to 出系統,3696.601704
進系統 to 出系統,3643.812515
進系統 to 出系統,4883.253727
進系統 to 出系統,4035.988308
進系統 to 出系統,4326.755728
進系統 to 出系統,4230.772285
進系統 to 出系統,4211.394770
進系統 to 出系統,4223.692629
進系統 to 出系統,3502.783356
進系統 to 出系統,4645.516682
進系統 to 出系統,3601.112373
進系統 to 出系統,3545.033333
進系統 to 出系統,4020.829462
進系統 to 出系統,4148.663702
進系統 to 出系統,4089.540068
進系統 to 出系統,3978.817987
進系統 to 出系統,3904.291393
進系統 to 出系統,7543.212814
進系統 to 出系統,6956.864283
進系統 to 出系統,7450.088600
進系統 to 出系統,7555.327793
進系統 to 出系統,6998.617128
進系統 to 出系統,6953.782248
進系統 to 出系統,4399.492317
進系統 to 出系統,3773.102316
進系統 to 出系統,3738.432470
進系統 to 出系統,6881.867100
進系統 to 出系統,4020.015690
進系統 to 出系統,6949.442909
進系統 to 出系統,4054.987837
進系統 to 出系統,6471.205896
進系統 to 出系統,5958.811544
進系統 to 出系統,5984.553988
進系統 to 出系統,3906.021086
進系統 to 出系統,3999.352772
進系統 to 出系統,5392.975107
進系統 to 出系統,3740.733311
進系統 to 出系統,15176.322224
進系統 to 出系統,15217.517189
進系統 to 出系統,15269.703417
進系統 to 出系統,15168.949459
進系統 to 出系統,12522.818117
進系統 to 出系統,12330.995586
進系統 to 出系統,4373.298122
進系統 to 出系統,4565.598980
進系統 to 出系統,4153.664127
進系統 to 出系統,4439.876183
進系統 to 出系統,4464.901796
進系統 to 出系統,4253.915747
進系統 to 出系統,5735.651302
進系統 to 出系統,5559.376051
進系統 to 出系統,5740.999104
進系統 to 出系統,5794.528864
進系統 to 出系統,5488.478065
進系統 to 出系統,5229.759789
進系統 to 出系統,5281.819422
進系統 to 出系統,4917.757154
進系統 to 出系統,4900.036110
進系統 to 出系統,5259.057751
進系統 to 出系統,4783.832294
進系統 to 出系統,4375.887791
進系統 to 出系統,5321.855896
進系統 to 出系統,5321.268248
進系統 to 出系統,4642.934437
進系統 to 出系統,4983.636492
進系統 to 出系統,4662.697302
進系統 to 出系統,4758.355030
進系統 to 出系統,6532.736341
進系統 to 出系統,6600.738659
進系統 to 出系統,4667.436680
進系統 to 出系統,4693.203167
進系統 to 出系統,4798.922846
進系統 to 出系統,4391.432117
進系統 to 出系統,4792.883232
進系統 to 出系統,4347.769503
進系統 to 出系統,5535.066393
進系統 to 出系統,5108.060509
進系統 to 出系統,5100.995201
進系統 to 出系統,4186.645638
進系統 to 出系統,4169.804560
進系統 to 出系統,5199.756083
進系統 to 出系統,4263.969557
進系統 to 出系統,4410.592106
進系統 to 出系統,4327.601982
進系統 to 出系統,4285.622538
進系統 to 出系統,4335.998770
進系統 to 出系統,13710.846859
進系統 to 出系統,14004.624727
進系統 to 出系統,13949.965836
進系統 to 出系統,4470.288162
進系統 to 出系統,4347.539995
進系統 to 出系統,4928.152355
進系統 to 出系統,4914.670448
進系統 to 出系統,5791.606628
進系統 to 出系統,4832.271677
進系統 to 出系統,5753.544458
進系統 to 出系統,5798.990248
進系統 to 出系統,4465.919552
進系統 to 出系統,4660.521935
進系統 to 出系統,4689.331299
進系統 to 出系統,4388.898882
進系統 to 出系統,4717.068733
進系統 to 出系統,4590.240496
進系統 to 出系統,4553.339781
進系統 to 出系統,4652.081404
進系統 to 出系統,4587.255756
進系統 to 出系統,4529.156235
進系統 to 出系統,4486.995445
進系統 to 出系統,4487.302645
進系統 to 出系統,4455.677681
進系統 to 出系統,4524.138010
進系統 to 出系統,4662.460152
進系統 to 出系統,4743.740967
進系統 to 出系統,4624.974733
進系統 to 出系統,3455.581593
進系統 to 出系統,3311.592888
進系統 to 出系統,3487.649063
進系統 to 出系統,3377.823404
進系統 to 出系統,6188.019529
進系統 to 出系統,3107.099287
進系統 to 出系統,6269.664169
進系統 to 出系統,3325.995388
進系統 to 出系統,6307.307734
進系統 to 出系統,6199.140682
進系統 to 出系統,6237.692289
進系統 to 出系統,6078.358618
進系統 to 出系統,6354.461382
進系統 to 出系統,6231.212463
進系統 to 出系統,6080.138348
進系統 to 出系統,5545.375566
進系統 to 出系統,4783.406012
進系統 to 出系統,5340.214270
進系統 to 出系統,5655.683935
進系統 to 出系統,5611.658396
進系統 to 出系統,4234.067602
進系統 to 出系統,4919.881853
進系統 to 出系統,3757.708670
進系統 to 出系統,3828.861019
進系統 to 出系統,3848.257658
進系統 to 出系統,3567.512859
進系統 to 出系統,4084.362446
進系統 to 出系統,3667.731207
進系統 to 出系統,4061.686049
進系統 to 出系統,4087.880278
進系統 to 出系統,6839.886711
進系統 to 出系統,6808.477695
進系統 to 出系統,6773.865679
進系統 to 出系統,6813.380695
進系統 to 出系統,6709.592077
進系統 to 出系統,6875.094072
進系統 to 出系統,15907.128948
進系統 to 出系統,13473.083704
進系統 to 出系統,13485.183643
進系統 to 出系統,13043.824747
進系統 to 出系統,13117.940481
進系統 to 出系統,9580.709797
進系統 to 出系統,9576.834551
進系統 to 出系統,15734.432375
進系統 to 出系統,13126.541088
進系統 to 出系統,11037.280338
進系統 to 出系統,11024.250439
進系統 to 出系統,4855.826122
進系統 to 出系統,4878.809597
進系統 to 出系統,4693.618660
進系統 to 出系統,4714.042917
進系統 to 出系統,4796.103249
進系統 to 出系統,6001.696310
進系統 to 出系統,4893.334238
進系統 to 出系統,5606.921078
進系統 to 出系統,4838.617180
進系統 to 出系統,4808.415302
進系統 to 出系統,3995.982723
進系統 to 出系統,4417.917526
進系統 to 出系統,4148.712084
進系統 to 出系統,4441.226463
進系統 to 出系統,4292.224319
進系統 to 出系統,3992.167175
進系統 to 出系統,4380.053596
進系統 to 出系統,3945.351627
進系統 to 出系統,7485.381050
進系統 to 出系統,7457.094431
進系統 to 出系統,7532.939428
進系統 to 出系統,7143.400805
進系統 to 出系統,6550.000193
進系統 to 出系統,6566.920231
進系統 to 出系統,4193.867968
進系統 to 出系統,4452.823969
進系統 to 出系統,4139.341234
進系統 to 出系統,4334.745586
進系統 to 出系統,4922.479973
進系統 to 出系統,4403.837578
進系統 to 出系統,4867.822006
進系統 to 出系統,5669.068058
進系統 to 出系統,4956.409748
進系統 to 出系統,4988.528109
進系統 to 出系統,4693.006853
進系統 to 出系統,4782.075090
進系統 to 出系統,4611.823254
進系統 to 出系統,4677.890490
進系統 to 出系統,4498.532557
進系統 to 出系統,4619.996233
進系統 to 出系統,4838.872902
進系統 to 出系統,4094.746767
進系統 to 出系統,4074.356220
進系統 to 出系統,5246.868105
進系統 to 出系統,4452.438782
進系統 to 出系統,4345.016878
進系統 to 出系統,5161.530581
進系統 to 出系統,4980.141258
進系統 to 出系統,4918.934959
進系統 to 出系統,5018.064539
進系統 to 出系統,4599.260927
進系統 to 出系統,4940.664585
進系統 to 出系統,5080.783632
進系統 to 出系統,4552.138893
進系統 to 出系統,4535.931490
進系統 to 出系統,5253.227854
進系統 to 出系統,5125.566072
進系統 to 出系統,4813.852232
進系統 to 出系統,4943.836260
進系統 to 出系統,4774.041208
進系統 to 出系統,5042.103704
進系統 to 出系統,4911.265669
進系統 to 出系統,4501.605261
進系統 to 出系統,4527.218979
進系統 to 出系統,4547.916584
進系統 to 出系統,6252.099396
進系統 to 出系統,5793.922686
進系統 to 出系統,5932.213675
進系統 to 出系統,5791.997799
進系統 to 出系統,6243.318262
進系統 to 出系統,5800.367407
進系統 to 出系統,4961.940172
進系統 to 出系統,4860.717018
進系統 to 出系統,4862.769772
進系統 to 出系統,5009.620966
進系統 to 出系統,5069.460646
進系統 to 出系統,5373.137295
進系統 to 出系統,4980.804049
進系統 to 出系統,4850.790747
進系統 to 出系統,4835.711082
進系統 to 出系統,4877.992014
進系統 to 出系統,4438.967047
進系統 to 出系統,4501.569942
進系統 to 出系統,4519.385721
進系統 to 出系統,4608.881859
進系統 to 出系統,4413.856363
進系統 to 出系統,4841.543673
進系統 to 出系統,4519.765114
進系統 to 出系統,5806.506397
進系統 to 出系統,5281.461649
進系統 to 出系統,5265.384811
進系統 to 出系統,5037.805071
進系統 to 出系統,5168.500675
進系統 to 出系統,4968.625587
進系統 to 出系統,5395.435501
進系統 to 出系統,4846.579094
進系統 to 出系統,3091.979925
進系統 to 出系統,4820.914667
進系統 to 出系統,4940.411932
進系統 to 出系統,3102.123423
進系統 to 出系統,5214.650833
進系統 to 出系統,5380.776545
進系統 to 出系統,5188.835630
進系統 to 出系統,5158.263870
進系統 to 出系統,5241.172085
進系統 to 出系統,5177.727177
進系統 to 出系統,3526.548880
進系統 to 出系統,5092.028772
進系統 to 出系統,5040.598225
進系統 to 出系統,2989.675879
進系統 to 出系統,2949.359304
進系統 to 出系統,3277.924856
進系統 to 出系統,3487.812872
進系統 to 出系統,3133.406181
進系統 to 出系統,3107.906952
進系統 to 出系統,5149.603113
進系統 to 出系統,3025.169552
進系統 to 出系統,3286.012266
進系統 to 出系統,3187.435902
進系統 to 出系統,3430.770666
進系統 to 出系統,3482.609032
進系統 to 出系統,3177.060316
進系統 to 出系統,3559.877789
進系統 to 出系統,3389.739298
進系統 to 出系統,3158.710896
進系統 to 出系統,3263.580984
進系統 to 出系統,4010.546944
進系統 to 出系統,4046.905043
進系統 to 出系統,4117.107727
進系統 to 出系統,4124.106037
進系統 to 出系統,4063.510086
進系統 to 出系統,3942.623800
進系統 to 出系統,11481.939871
進系統 to 出系統,12550.498165
進系統 to 出系統,11014.440975
進系統 to 出系統,10626.461361
進系統 to 出系統,10595.993065
進系統 to 出系統,14143.126099
進系統 to 出系統,10647.640270
進系統 to 出系統,10501.401253
進系統 to 出系統,8419.205301
進系統 to 出系統,8154.273319
進系統 to 出系統,7383.372120
進系統 to 出系統,8197.122818
