Interval,Duration
進系統 to 出系統,4472.743786
進系統 to 出系統,4179.035070
進系統 to 出系統,5125.478615
進系統 to 出系統,4307.008053
進系統 to 出系統,4234.527515
進系統 to 出系統,3823.258120
進系統 to 出系統,4352.511332
進系統 to 出系統,4010.943949
進系統 to 出系統,9067.812325
進系統 to 出系統,9555.529922
進系統 to 出系統,4245.478342
進系統 to 出系統,9321.527866
進系統 to 出系統,3924.646080
進系統 to 出系統,4321.247396
進系統 to 出系統,3893.583735
進系統 to 出系統,4262.633478
進系統 to 出系統,3930.359415
進系統 to 出系統,3773.451527
進系統 to 出系統,3419.050362
進系統 to 出系統,3528.854370
進系統 to 出系統,3518.468025
進系統 to 出系統,3394.496708
進系統 to 出系統,3448.825020
進系統 to 出系統,4095.685200
進系統 to 出系統,3584.084703
進系統 to 出系統,4850.422419
進系統 to 出系統,4869.039696
進系統 to 出系統,4827.133177
進系統 to 出系統,10602.376272
進系統 to 出系統,10176.448673
進系統 to 出系統,3943.105358
進系統 to 出系統,3734.971714
進系統 to 出系統,3818.750355
進系統 to 出系統,3779.631561
進系統 to 出系統,3754.765427
進系統 to 出系統,4731.253130
進系統 to 出系統,4134.278709
進系統 to 出系統,4089.311960
進系統 to 出系統,4206.527916
進系統 to 出系統,4145.822050
進系統 to 出系統,4270.370481
進系統 to 出系統,10188.620348
進系統 to 出系統,4227.874563
進系統 to 出系統,10028.950287
進系統 to 出系統,10080.235617
進系統 to 出系統,10123.817539
進系統 to 出系統,3900.714720
進系統 to 出系統,4111.833414
進系統 to 出系統,3868.406761
進系統 to 出系統,3976.113976
進系統 to 出系統,7815.715582
進系統 to 出系統,3905.725945
進系統 to 出系統,3775.325432
進系統 to 出系統,3820.350599
進系統 to 出系統,7744.439993
進系統 to 出系統,7786.792006
進系統 to 出系統,7780.791172
進系統 to 出系統,7787.286095
進系統 to 出系統,7852.293497
進系統 to 出系統,4738.704233
進系統 to 出系統,4750.820503
進系統 to 出系統,7899.904058
進系統 to 出系統,3744.622200
進系統 to 出系統,3900.889608
進系統 to 出系統,3946.228342
進系統 to 出系統,4015.215569
進系統 to 出系統,4021.386486
進系統 to 出系統,4001.499863
進系統 to 出系統,10638.786333
進系統 to 出系統,10689.685312
進系統 to 出系統,10677.397663
進系統 to 出系統,10604.321774
進系統 to 出系統,4233.155649
進系統 to 出系統,4014.441359
進系統 to 出系統,4753.771486
進系統 to 出系統,4563.461557
進系統 to 出系統,4408.662905
進系統 to 出系統,4549.400818
進系統 to 出系統,4426.789318
進系統 to 出系統,5089.778219
進系統 to 出系統,4581.415760
進系統 to 出系統,5083.021341
進系統 to 出系統,3948.630484
進系統 to 出系統,4912.075832
進系統 to 出系統,3769.609833
進系統 to 出系統,3810.390957
進系統 to 出系統,3916.408939
進系統 to 出系統,4130.642172
進系統 to 出系統,3958.984341
進系統 to 出系統,4078.670416
進系統 to 出系統,4186.720402
進系統 to 出系統,3886.202320
進系統 to 出系統,4337.469418
進系統 to 出系統,3848.821287
進系統 to 出系統,4229.706562
進系統 to 出系統,3273.248283
進系統 to 出系統,4102.839714
進系統 to 出系統,3376.555107
進系統 to 出系統,3909.378010
進系統 to 出系統,3307.215279
進系統 to 出系統,11123.689011
進系統 to 出系統,4030.454304
進系統 to 出系統,9278.136890
進系統 to 出系統,8953.052996
進系統 to 出系統,8980.173016
進系統 to 出系統,8914.175884
進系統 to 出系統,8940.821304
進系統 to 出系統,11377.898596
進系統 to 出系統,4863.443005
進系統 to 出系統,5239.232618
進系統 to 出系統,5168.741917
進系統 to 出系統,4796.984777
進系統 to 出系統,3557.067360
進系統 to 出系統,5005.579945
進系統 to 出系統,5371.670998
進系統 to 出系統,4886.973387
進系統 to 出系統,5056.607067
進系統 to 出系統,3853.630760
進系統 to 出系統,5086.571926
進系統 to 出系統,4920.980309
進系統 to 出系統,3838.621283
進系統 to 出系統,3802.740078
進系統 to 出系統,3670.496826
進系統 to 出系統,3854.896555
進系統 to 出系統,4947.981482
進系統 to 出系統,4036.195610
進系統 to 出系統,4133.084522
進系統 to 出系統,4596.120087
進系統 to 出系統,3810.724310
進系統 to 出系統,3767.659151
進系統 to 出系統,3698.757826
進系統 to 出系統,3663.593199
進系統 to 出系統,3719.852489
進系統 to 出系統,3910.406412
進系統 to 出系統,3638.667540
進系統 to 出系統,3785.651533
進系統 to 出系統,4351.192770
進系統 to 出系統,4816.075422
進系統 to 出系統,3835.664606
進系統 to 出系統,5034.910717
進系統 to 出系統,4515.690376
進系統 to 出系統,4178.880461
進系統 to 出系統,4263.150551
進系統 to 出系統,4104.172932
進系統 to 出系統,4209.882284
進系統 to 出系統,7665.583002
進系統 to 出系統,7652.672108
進系統 to 出系統,4425.672407
進系統 to 出系統,4515.739313
進系統 to 出系統,4459.002745
進系統 to 出系統,4274.996540
進系統 to 出系統,4438.395157
進系統 to 出系統,3460.857979
進系統 to 出系統,3363.965672
進系統 to 出系統,3534.460014
進系統 to 出系統,3402.982939
進系統 to 出系統,3562.492352
進系統 to 出系統,3618.880236
進系統 to 出系統,7606.469780
進系統 to 出系統,3350.000685
進系統 to 出系統,7988.636862
進系統 to 出系統,8018.402067
進系統 to 出系統,8024.454346
進系統 to 出系統,7686.996181
進系統 to 出系統,7687.007275
進系統 to 出系統,3581.312052
進系統 to 出系統,3755.506130
進系統 to 出系統,3398.756392
進系統 to 出系統,3693.149252
進系統 to 出系統,9574.082335
進系統 to 出系統,3704.046627
進系統 to 出系統,3569.479473
進系統 to 出系統,3621.332611
進系統 to 出系統,3921.337559
進系統 to 出系統,4228.453367
進系統 to 出系統,3941.290815
進系統 to 出系統,3842.038712
進系統 to 出系統,4053.546057
進系統 to 出系統,8851.796713
進系統 to 出系統,8666.030052
進系統 to 出系統,9391.222845
進系統 to 出系統,8859.325277
進系統 to 出系統,9079.403103
進系統 to 出系統,10004.588789
進系統 to 出系統,4044.254492
進系統 to 出系統,4073.481253
進系統 to 出系統,3779.590042
進系統 to 出系統,3574.522753
進系統 to 出系統,4747.399965
進系統 to 出系統,4796.978306
進系統 to 出系統,5203.679502
進系統 to 出系統,4586.903669
進系統 to 出系統,5256.917147
進系統 to 出系統,4639.458879
進系統 to 出系統,4872.872877
進系統 to 出系統,4731.581951
進系統 to 出系統,3848.224438
進系統 to 出系統,4050.294380
進系統 to 出系統,3903.395748
進系統 to 出系統,3824.113314
進系統 to 出系統,3695.761711
進系統 to 出系統,4173.029215
進系統 to 出系統,3724.380497
進系統 to 出系統,3822.611221
進系統 to 出系統,5028.841326
進系統 to 出系統,4730.587866
進系統 to 出系統,5194.483385
進系統 to 出系統,4761.339808
進系統 to 出系統,4403.272436
進系統 to 出系統,4500.718477
進系統 to 出系統,4832.664253
進系統 to 出系統,3872.071325
進系統 to 出系統,3957.838272
進系統 to 出系統,4153.581144
進系統 to 出系統,3468.668322
進系統 to 出系統,4141.261505
進系統 to 出系統,3518.849964
進系統 to 出系統,4832.491278
進系統 to 出系統,3787.560692
進系統 to 出系統,4751.822399
進系統 to 出系統,4676.291174
進系統 to 出系統,3901.266750
進系統 to 出系統,4633.503695
進系統 to 出系統,3821.038437
進系統 to 出系統,4834.204815
進系統 to 出系統,4412.575977
進系統 to 出系統,3891.566946
進系統 to 出系統,3888.686718
進系統 to 出系統,4238.105593
進系統 to 出系統,3622.887899
進系統 to 出系統,3966.598143
進系統 to 出系統,4432.626625
進系統 to 出系統,3955.858376
進系統 to 出系統,4020.404150
進系統 to 出系統,3562.514688
進系統 to 出系統,7690.032301
進系統 to 出系統,8303.972172
進系統 to 出系統,7904.257900
進系統 to 出系統,7877.279833
進系統 to 出系統,7963.727007
進系統 to 出系統,8410.036362
進系統 to 出系統,3689.560883
進系統 to 出系統,4374.369617
進系統 to 出系統,3944.134661
進系統 to 出系統,4497.769909
進系統 to 出系統,3933.822639
進系統 to 出系統,3783.787386
進系統 to 出系統,4513.365547
進系統 to 出系統,3875.529060
進系統 to 出系統,3665.850279
進系統 to 出系統,3517.190823
進系統 to 出系統,3959.764475
進系統 to 出系統,3820.507175
進系統 to 出系統,4023.697964
進系統 to 出系統,4526.401304
進系統 to 出系統,3813.627861
進系統 to 出系統,4046.137697
進系統 to 出系統,3582.701744
進系統 to 出系統,3452.399694
進系統 to 出系統,3766.745308
進系統 to 出系統,3706.369091
進系統 to 出系統,3650.327034
進系統 to 出系統,3744.867304
進系統 to 出系統,3635.390272
進系統 to 出系統,3934.947113
進系統 to 出系統,8584.635035
進系統 to 出系統,8582.266638
進系統 to 出系統,4363.727730
進系統 to 出系統,4422.082216
進系統 to 出系統,4099.624884
進系統 to 出系統,3882.023170
進系統 to 出系統,3823.308380
進系統 to 出系統,3653.470276
進系統 to 出系統,11489.696056
進系統 to 出系統,11555.437708
進系統 to 出系統,11544.171061
進系統 to 出系統,11791.583256
進系統 to 出系統,11585.342213
進系統 to 出系統,5402.263744
進系統 to 出系統,4311.513479
進系統 to 出系統,4710.900537
進系統 to 出系統,5257.638357
進系統 to 出系統,5050.559719
進系統 to 出系統,4591.243629
進系統 to 出系統,4821.288321
進系統 to 出系統,5039.553337
進系統 to 出系統,4996.099762
進系統 to 出系統,10164.439203
進系統 to 出系統,10186.457148
進系統 to 出系統,10105.737185
進系統 to 出系統,7820.757507
進系統 to 出系統,10147.228891
進系統 to 出系統,7589.139462
進系統 to 出系統,10833.754608
進系統 to 出系統,4934.500603
進系統 to 出系統,5366.712904
進系統 to 出系統,5009.440544
進系統 to 出系統,4822.421541
進系統 to 出系統,5901.362110
進系統 to 出系統,6256.356529
進系統 to 出系統,6076.240351
進系統 to 出系統,5231.820326
進系統 to 出系統,5011.813892
進系統 to 出系統,4855.540638
進系統 to 出系統,4975.213083
進系統 to 出系統,4959.975500
進系統 to 出系統,5327.161350
進系統 to 出系統,7791.516411
進系統 to 出系統,7936.400785
進系統 to 出系統,4929.571585
進系統 to 出系統,7805.352112
進系統 to 出系統,7798.654188
進系統 to 出系統,5897.027935
進系統 to 出系統,8111.333630
進系統 to 出系統,5860.438919
進系統 to 出系統,6149.935255
進系統 to 出系統,6161.164017
進系統 to 出系統,6128.612974
進系統 to 出系統,5682.382002
進系統 to 出系統,5584.003710
進系統 to 出系統,6056.357145
進系統 to 出系統,5646.376461
進系統 to 出系統,5515.821354
進系統 to 出系統,5634.712524
進系統 to 出系統,5733.414761
進系統 to 出系統,5822.710709
進系統 to 出系統,5666.058584
進系統 to 出系統,5561.903585
進系統 to 出系統,5306.515209
進系統 to 出系統,5207.941761
進系統 to 出系統,2920.780935
進系統 to 出系統,5133.147533
進系統 to 出系統,5122.459654
進系統 to 出系統,4926.796066
進系統 to 出系統,5210.998600
進系統 to 出系統,5223.786570
進系統 to 出系統,4776.989428
進系統 to 出系統,4779.338076
進系統 to 出系統,2856.906155
進系統 to 出系統,4662.571320
進系統 to 出系統,4747.443710
進系統 to 出系統,4730.299131
進系統 to 出系統,4722.473284
進系統 to 出系統,4764.727093
進系統 to 出系統,2954.481743
進系統 to 出系統,3051.011068
進系統 to 出系統,5007.199520
進系統 to 出系統,3050.659056
進系統 to 出系統,5194.988749
進系統 to 出系統,5157.805328
進系統 to 出系統,2877.998035
進系統 to 出系統,8552.986670
進系統 to 出系統,8133.386078
進系統 to 出系統,8163.696833
進系統 to 出系統,8150.242634
進系統 to 出系統,3057.197046
進系統 to 出系統,3017.656563
進系統 to 出系統,2692.088396
進系統 to 出系統,3292.920095
進系統 to 出系統,3129.216236
進系統 to 出系統,2773.377346
進系統 to 出系統,2811.000006
進系統 to 出系統,2731.567369
進系統 to 出系統,3316.533514
進系統 to 出系統,3071.318895
進系統 to 出系統,3041.718775
進系統 to 出系統,3085.122387
進系統 to 出系統,2862.214283
進系統 to 出系統,10893.522293
進系統 to 出系統,10820.607798
進系統 to 出系統,10925.584826
進系統 to 出系統,8793.591253
進系統 to 出系統,6609.646843
進系統 to 出系統,6223.642651
進系統 to 出系統,6626.017908
進系統 to 出系統,6180.196501
進系統 to 出系統,6206.233208
進系統 to 出系統,6505.865004
進系統 to 出系統,6479.539711
進系統 to 出系統,6302.740078
進系統 to 出系統,6446.658970
進系統 to 出系統,6309.637104
進系統 to 出系統,6321.209600
進系統 to 出系統,6252.808498
進系統 to 出系統,6299.368309
進系統 to 出系統,4004.212177
進系統 to 出系統,3871.739328
進系統 to 出系統,3599.805450
進系統 to 出系統,11480.944023
進系統 to 出系統,11500.193380
進系統 to 出系統,11496.066816
進系統 to 出系統,11472.844099
進系統 to 出系統,3828.445061
進系統 to 出系統,3549.982529
進系統 to 出系統,4009.437338
進系統 to 出系統,4096.461468
進系統 to 出系統,4154.128511
進系統 to 出系統,7221.962532
進系統 to 出系統,6951.952610
進系統 to 出系統,6953.738470
進系統 to 出系統,4994.631691
進系統 to 出系統,4213.600029
進系統 to 出系統,4229.279840
進系統 to 出系統,4307.781691
進系統 to 出系統,3938.440062
進系統 to 出系統,4337.569082
進系統 to 出系統,4861.250540
進系統 to 出系統,4820.304708
進系統 to 出系統,5303.266436
進系統 to 出系統,6936.632002
進系統 to 出系統,5112.887165
進系統 to 出系統,5499.255323
進系統 to 出系統,4638.845005
進系統 to 出系統,4669.994995
進系統 to 出系統,4517.620062
進系統 to 出系統,5476.483255
進系統 to 出系統,5665.723532
進系統 to 出系統,5664.265160
進系統 to 出系統,4817.739641
進系統 to 出系統,4829.313669
進系統 to 出系統,4701.581490
進系統 to 出系統,4719.077215
進系統 to 出系統,4617.310446
進系統 to 出系統,4807.877523
進系統 to 出系統,5274.935436
進系統 to 出系統,4849.607096
進系統 to 出系統,5420.610455
進系統 to 出系統,5417.413610
進系統 to 出系統,5305.474657
進系統 to 出系統,5566.713575
進系統 to 出系統,5504.144882
進系統 to 出系統,4484.507599
進系統 to 出系統,5605.835400
進系統 to 出系統,4340.423952
進系統 to 出系統,4462.309479
進系統 to 出系統,4547.575611
進系統 to 出系統,4343.872196
進系統 to 出系統,4289.654331
進系統 to 出系統,4596.028677
進系統 to 出系統,4836.807186
進系統 to 出系統,5015.713575
進系統 to 出系統,5654.629520
進系統 to 出系統,4642.536753
進系統 to 出系統,5147.095261
進系統 to 出系統,5108.240700
進系統 to 出系統,4697.180635
進系統 to 出系統,4382.872801
進系統 to 出系統,4296.939486
進系統 to 出系統,4385.683228
進系統 to 出系統,4305.125706
進系統 to 出系統,5772.505970
進系統 to 出系統,4862.139151
進系統 to 出系統,4444.061098
進系統 to 出系統,4245.059502
進系統 to 出系統,4592.715242
進系統 to 出系統,4630.362139
進系統 to 出系統,4187.367817
進系統 to 出系統,4357.771782
進系統 to 出系統,4347.140102
進系統 to 出系統,3285.533838
進系統 to 出系統,4358.125303
進系統 to 出系統,3319.773561
進系統 to 出系統,3108.251635
進系統 to 出系統,13733.906866
進系統 to 出系統,11777.393785
進系統 to 出系統,10816.814018
進系統 to 出系統,10857.323759
進系統 to 出系統,10615.184565
進系統 to 出系統,3069.297760
進系統 to 出系統,3503.346025
進系統 to 出系統,11900.694588
進系統 to 出系統,3315.082651
進系統 to 出系統,3113.747948
進系統 to 出系統,5461.946962
進系統 to 出系統,3226.586945
進系統 to 出系統,5298.279280
進系統 to 出系統,5488.645775
進系統 to 出系統,5421.533506
進系統 to 出系統,5551.840988
進系統 to 出系統,5616.781057
進系統 to 出系統,5416.081619
進系統 to 出系統,5536.830772
進系統 to 出系統,3263.056517
進系統 to 出系統,3160.153503
進系統 to 出系統,3368.732452
進系統 to 出系統,3092.923065
進系統 to 出系統,3492.491154
進系統 to 出系統,3514.311575
進系統 to 出系統,3165.245295
進系統 to 出系統,3280.758816
進系統 to 出系統,3154.700167
進系統 to 出系統,3307.406576
進系統 to 出系統,4816.582230
進系統 to 出系統,4983.064842
進系統 to 出系統,5168.534037
進系統 to 出系統,5515.339849
進系統 to 出系統,4216.505661
進系統 to 出系統,5677.757669
進系統 to 出系統,5562.234205
進系統 to 出系統,5573.971895
進系統 to 出系統,5738.865604
進系統 to 出系統,5703.376108
進系統 to 出系統,5443.263485
進系統 to 出系統,5925.715904
進系統 to 出系統,5771.245090
進系統 to 出系統,5553.180698
進系統 to 出系統,5304.768675
進系統 to 出系統,4693.604708
進系統 to 出系統,9864.254807
進系統 to 出系統,3726.021931
進系統 to 出系統,10011.628897
進系統 to 出系統,3662.024605
進系統 to 出系統,4155.080038
進系統 to 出系統,4815.858263
進系統 to 出系統,4811.445047
進系統 to 出系統,4802.304577
進系統 to 出系統,5636.365145
進系統 to 出系統,6270.693346
進系統 to 出系統,6182.008789
進系統 to 出系統,5882.357166
進系統 to 出系統,5922.389954
進系統 to 出系統,4518.280317
進系統 to 出系統,4662.550112
進系統 to 出系統,4670.531990
進系統 to 出系統,4613.536684
進系統 to 出系統,4367.924171
進系統 to 出系統,4712.065948
進系統 to 出系統,4138.825701
進系統 to 出系統,4159.241762
進系統 to 出系統,4605.641243
進系統 to 出系統,5706.908070
進系統 to 出系統,5844.243074
進系統 to 出系統,5774.140579
進系統 to 出系統,5833.422831
進系統 to 出系統,5838.431713
進系統 to 出系統,6097.512470
進系統 to 出系統,5946.807957
進系統 to 出系統,8073.665272
進系統 to 出系統,11599.063227
進系統 to 出系統,11216.125547
進系統 to 出系統,11454.992899
進系統 to 出系統,8176.528509
進系統 to 出系統,8170.665812
進系統 to 出系統,8121.165607
進系統 to 出系統,11467.830883
進系統 to 出系統,5055.462885
進系統 to 出系統,5712.790720
進系統 to 出系統,5887.025341
進系統 to 出系統,5186.458778
進系統 to 出系統,5731.325157
進系統 to 出系統,5868.037863
進系統 to 出系統,6328.795719
進系統 to 出系統,5509.111366
進系統 to 出系統,5461.589062
進系統 to 出系統,5700.872427
進系統 to 出系統,5164.890753
進系統 to 出系統,5408.031296
進系統 to 出系統,5439.197893
進系統 to 出系統,5204.199894
進系統 to 出系統,5153.369493
進系統 to 出系統,5206.001709
進系統 to 出系統,4866.966669
進系統 to 出系統,5467.976393
進系統 to 出系統,5546.961660
進系統 to 出系統,5864.640484
進系統 to 出系統,4683.208605
進系統 to 出系統,4886.140753
進系統 to 出系統,5123.023418
進系統 to 出系統,5285.090506
進系統 to 出系統,5142.159815
進系統 to 出系統,5453.240473
進系統 to 出系統,4897.186523
進系統 to 出系統,4916.737598
進系統 to 出系統,4942.544758
進系統 to 出系統,4971.340263
進系統 to 出系統,4976.881826
進系統 to 出系統,4824.728687
進系統 to 出系統,4809.070095
進系統 to 出系統,4947.802561
進系統 to 出系統,4917.504593
進系統 to 出系統,4841.923746
進系統 to 出系統,4657.194639
進系統 to 出系統,4368.503796
進系統 to 出系統,4728.180166
進系統 to 出系統,4855.688478
進系統 to 出系統,4670.417654
進系統 to 出系統,2873.918360
進系統 to 出系統,2837.081577
進系統 to 出系統,2900.717260
進系統 to 出系統,4486.818571
進系統 to 出系統,4548.674921
進系統 to 出系統,4477.027246
進系統 to 出系統,2920.559374
進系統 to 出系統,4645.295559
進系統 to 出系統,4714.108065
進系統 to 出系統,6222.871346
進系統 to 出系統,6196.485125
進系統 to 出系統,6114.636942
進系統 to 出系統,2981.478333
進系統 to 出系統,6308.071707
進系統 to 出系統,3123.770647
進系統 to 出系統,3104.054319
進系統 to 出系統,5469.513205
進系統 to 出系統,5602.364445
進系統 to 出系統,3202.577682
進系統 to 出系統,4986.488945
進系統 to 出系統,3725.851641
進系統 to 出系統,3049.196301
進系統 to 出系統,3551.112528
進系統 to 出系統,3118.297455
進系統 to 出系統,6463.528763
進系統 to 出系統,6457.918303
進系統 to 出系統,6729.759937
進系統 to 出系統,3800.540197
進系統 to 出系統,3322.380396
進系統 to 出系統,3441.254343
進系統 to 出系統,3586.934566
進系統 to 出系統,3192.627731
進系統 to 出系統,3246.698364
進系統 to 出系統,6704.952408
進系統 to 出系統,6574.338932
進系統 to 出系統,6958.487043
進系統 to 出系統,6554.515173
進系統 to 出系統,6774.190737
進系統 to 出系統,6848.842993
進系統 to 出系統,6589.334593
進系統 to 出系統,6796.121218
進系統 to 出系統,6843.854492
進系統 to 出系統,6547.146692
進系統 to 出系統,6491.653355
進系統 to 出系統,6777.744822
進系統 to 出系統,6592.670137
進系統 to 出系統,4208.728786
進系統 to 出系統,10669.587303
進系統 to 出系統,6527.863119
進系統 to 出系統,6366.921034
進系統 to 出系統,10781.642687
進系統 to 出系統,10126.654024
進系統 to 出系統,10114.146015
進系統 to 出系統,6431.619049
進系統 to 出系統,6261.027649
進系統 to 出系統,6244.731148
進系統 to 出系統,6239.562738
進系統 to 出系統,4946.925116
進系統 to 出系統,6188.887377
進系統 to 出系統,6415.145657
進系統 to 出系統,6579.125608
進系統 to 出系統,6833.419369
進系統 to 出系統,6839.570492
進系統 to 出系統,6812.499331
進系統 to 出系統,3973.446299
進系統 to 出系統,4092.112101
進系統 to 出系統,4574.974091
進系統 to 出系統,4387.341352
進系統 to 出系統,4227.501539
進系統 to 出系統,4266.438478
進系統 to 出系統,4118.177034
進系統 to 出系統,4267.737608
進系統 to 出系統,4397.198704
進系統 to 出系統,4693.801319
進系統 to 出系統,4648.489449
進系統 to 出系統,5204.690544
進系統 to 出系統,5192.431194
進系統 to 出系統,5255.463097
進系統 to 出系統,5230.526901
進系統 to 出系統,6623.693398
進系統 to 出系統,4485.678705
進系統 to 出系統,4287.740034
進系統 to 出系統,4279.979654
進系統 to 出系統,4218.940054
進系統 to 出系統,4257.745611
進系統 to 出系統,4761.762714
進系統 to 出系統,4795.073744
進系統 to 出系統,4429.478992
進系統 to 出系統,4802.964722
進系統 to 出系統,4573.079041
進系統 to 出系統,4585.350637
進系統 to 出系統,3809.833937
進系統 to 出系統,3883.336224
進系統 to 出系統,3271.567223
進系統 to 出系統,4645.111227
進系統 to 出系統,4694.426323
進系統 to 出系統,3746.301197
進系統 to 出系統,3961.204990
進系統 to 出系統,4438.194126
進系統 to 出系統,4709.066839
進系統 to 出系統,4586.009375
進系統 to 出系統,4757.273758
進系統 to 出系統,4433.558901
進系統 to 出系統,4444.344221
進系統 to 出系統,4443.200525
進系統 to 出系統,4405.398785
進系統 to 出系統,3417.264591
進系統 to 出系統,4416.482180
進系統 to 出系統,3495.750378
進系統 to 出系統,3495.781490
進系統 to 出系統,3473.456974
進系統 to 出系統,3566.579557
進系統 to 出系統,4433.165518
進系統 to 出系統,4471.631111
進系統 to 出系統,3553.102989
進系統 to 出系統,3531.205553
進系統 to 出系統,2898.880413
進系統 to 出系統,3065.874796
進系統 to 出系統,3560.571510
進系統 to 出系統,2897.117651
進系統 to 出系統,3409.953451
進系統 to 出系統,4370.180485
進系統 to 出系統,3813.774004
進系統 to 出系統,3782.310926
進系統 to 出系統,3866.589991
進系統 to 出系統,3692.385168
進系統 to 出系統,4299.099104
進系統 to 出系統,3957.849909
進系統 to 出系統,3603.923323
進系統 to 出系統,11433.352081
進系統 to 出系統,11451.270399
進系統 to 出系統,11522.087210
進系統 to 出系統,4430.579887
進系統 to 出系統,9023.285414
進系統 to 出系統,3039.162947
進系統 to 出系統,2985.840195
進系統 to 出系統,3310.486559
進系統 to 出系統,3417.821856
進系統 to 出系統,3309.793701
進系統 to 出系統,3398.038425
進系統 to 出系統,3116.183083
進系統 to 出系統,3112.974287
進系統 to 出系統,3395.401993
進系統 to 出系統,5480.600525
進系統 to 出系統,5594.067751
進系統 to 出系統,5558.894917
進系統 to 出系統,5637.468332
進系統 to 出系統,5548.579023
進系統 to 出系統,3692.479525
進系統 to 出系統,3391.880594
進系統 to 出系統,3443.632771
進系統 to 出系統,3327.842972
進系統 to 出系統,3708.561466
進系統 to 出系統,5370.473116
進系統 to 出系統,5282.980734
進系統 to 出系統,5753.734995
進系統 to 出系統,5318.872307
進系統 to 出系統,5638.042242
進系統 to 出系統,5306.701977
進系統 to 出系統,5630.118414
進系統 to 出系統,9850.479452
進系統 to 出系統,9567.686287
進系統 to 出系統,9987.885208
進系統 to 出系統,5735.822807
進系統 to 出系統,5704.012396
進系統 to 出系統,5789.043812
進系統 to 出系統,5786.549397
進系統 to 出系統,5625.895491
進系統 to 出系統,5765.081049
進系統 to 出系統,5661.792297
進系統 to 出系統,5735.201693
進系統 to 出系統,10058.967648
進系統 to 出系統,9960.112444
進系統 to 出系統,9861.722326
進系統 to 出系統,10041.527449
進系統 to 出系統,5527.029778
進系統 to 出系統,4980.885708
進系統 to 出系統,4070.163294
進系統 to 出系統,5431.757732
進系統 to 出系統,5526.208616
進系統 to 出系統,5556.483948
進系統 to 出系統,5226.920431
進系統 to 出系統,5233.981312
進系統 to 出系統,5151.387026
進系統 to 出系統,5347.787811
進系統 to 出系統,5577.381449
進系統 to 出系統,5398.423471
進系統 to 出系統,4990.415697
進系統 to 出系統,4447.544439
進系統 to 出系統,5099.948782
進系統 to 出系統,5090.855257
進系統 to 出系統,5523.174255
進系統 to 出系統,5526.971447
進系統 to 出系統,10710.647045
進系統 to 出系統,4971.755014
進系統 to 出系統,10756.443388
進系統 to 出系統,10459.911757
進系統 to 出系統,10524.749815
進系統 to 出系統,4877.554029
進系統 to 出系統,5072.800922
進系統 to 出系統,4795.379992
進系統 to 出系統,4959.220781
進系統 to 出系統,5145.927248
進系統 to 出系統,4042.436604
進系統 to 出系統,4125.983473
進系統 to 出系統,4055.943380
進系統 to 出系統,4062.217661
進系統 to 出系統,5210.442709
進系統 to 出系統,4938.400372
進系統 to 出系統,5137.752707
進系統 to 出系統,5251.143789
進系統 to 出系統,5230.989170
進系統 to 出系統,4977.263712
進系統 to 出系統,5060.009533
進系統 to 出系統,5035.489670
進系統 to 出系統,4523.415598
進系統 to 出系統,4515.954281
進系統 to 出系統,4298.112411
進系統 to 出系統,5330.780457
進系統 to 出系統,5185.499504
進系統 to 出系統,5277.106510
進系統 to 出系統,4733.130274
進系統 to 出系統,5019.407177
進系統 to 出系統,5029.494581
進系統 to 出系統,4084.313791
進系統 to 出系統,4047.828428
進系統 to 出系統,4322.189920
進系統 to 出系統,4043.334490
進系統 to 出系統,4121.725155
進系統 to 出系統,4214.346718
進系統 to 出系統,4147.411812
進系統 to 出系統,3925.885832
進系統 to 出系統,4008.231335
進系統 to 出系統,4023.220394
進系統 to 出系統,4055.201960
進系統 to 出系統,4008.460085
進系統 to 出系統,3981.506395
進系統 to 出系統,4051.908821
進系統 to 出系統,3213.680882
進系統 to 出系統,3430.124868
進系統 to 出系統,3309.911186
進系統 to 出系統,3299.370852
進系統 to 出系統,3164.453720
進系統 to 出系統,3288.751686
進系統 to 出系統,3417.322205
進系統 to 出系統,3263.478163
進系統 to 出系統,3237.544872
進系統 to 出系統,3303.171768
進系統 to 出系統,3320.450186
進系統 to 出系統,3245.709085
進系統 to 出系統,3376.241413
進系統 to 出系統,4753.519270
進系統 to 出系統,4811.513647
進系統 to 出系統,4373.895329
進系統 to 出系統,5303.553160
進系統 to 出系統,4687.306501
進系統 to 出系統,5092.290060
進系統 to 出系統,5072.443829
進系統 to 出系統,3542.247362
進系統 to 出系統,3375.112673
進系統 to 出系統,3533.445086
進系統 to 出系統,3641.315441
進系統 to 出系統,3018.071779
進系統 to 出系統,8574.735897
進系統 to 出系統,8376.189432
進系統 to 出系統,6286.167595
進系統 to 出系統,6121.074293
進系統 to 出系統,6263.844448
進系統 to 出系統,6299.178673
進系統 to 出系統,6259.359215
進系統 to 出系統,3161.600094
進系統 to 出系統,6295.813736
進系統 to 出系統,6289.216284
進系統 to 出系統,5090.671772
進系統 to 出系統,5104.805929
進系統 to 出系統,5342.814028
進系統 to 出系統,4994.065374
進系統 to 出系統,5355.551481
進系統 to 出系統,3592.435427
進系統 to 出系統,3642.791985
進系統 to 出系統,4603.697088
進系統 to 出系統,4571.631662
進系統 to 出系統,4718.521490
進系統 to 出系統,3655.509827
進系統 to 出系統,4255.733120
進系統 to 出系統,3650.785101
進系統 to 出系統,3811.827858
進系統 to 出系統,3574.869104
