Interval,Duration
進系統 to 出系統,2943.731337
進系統 to 出系統,3056.428116
進系統 to 出系統,3027.504185
進系統 to 出系統,2741.223629
進系統 to 出系統,2782.511126
進系統 to 出系統,2938.843903
進系統 to 出系統,2903.750704
進系統 to 出系統,2881.455275
進系統 to 出系統,2862.500338
進系統 to 出系統,2909.461201
進系統 to 出系統,2962.546751
進系統 to 出系統,2913.538403
進系統 to 出系統,2792.871700
進系統 to 出系統,3024.151241
進系統 to 出系統,2797.328773
進系統 to 出系統,3060.297091
進系統 to 出系統,2796.231476
進系統 to 出系統,2804.076445
進系統 to 出系統,2858.129200
進系統 to 出系統,3038.324936
進系統 to 出系統,3057.150845
進系統 to 出系統,2834.948236
進系統 to 出系統,3059.765400
進系統 to 出系統,2835.482729
進系統 to 出系統,2895.816471
進系統 to 出系統,2911.408030
進系統 to 出系統,3155.264343
進系統 to 出系統,3123.837759
進系統 to 出系統,3108.578327
進系統 to 出系統,3098.775854
進系統 to 出系統,3014.354071
進系統 to 出系統,3222.599646
進系統 to 出系統,3253.237793
進系統 to 出系統,2908.647299
進系統 to 出系統,3317.287172
進系統 to 出系統,3140.272203
進系統 to 出系統,3270.492313
進系統 to 出系統,3055.793991
進系統 to 出系統,3300.798300
進系統 to 出系統,3170.977066
進系統 to 出系統,3010.382017
進系統 to 出系統,2956.700348
進系統 to 出系統,3234.846476
進系統 to 出系統,3000.757238
進系統 to 出系統,3124.678221
進系統 to 出系統,3119.575220
進系統 to 出系統,3136.333212
進系統 to 出系統,3076.022148
進系統 to 出系統,3300.336868
進系統 to 出系統,2965.708364
進系統 to 出系統,3005.539907
進系統 to 出系統,3093.646816
進系統 to 出系統,2866.403444
進系統 to 出系統,3271.174231
進系統 to 出系統,3215.690372
進系統 to 出系統,2879.951088
進系統 to 出系統,3266.749199
進系統 to 出系統,3120.609131
進系統 to 出系統,3065.938065
進系統 to 出系統,3314.724091
進系統 to 出系統,2972.948996
進系統 to 出系統,3267.363716
進系統 to 出系統,3098.109041
進系統 to 出系統,2967.877050
進系統 to 出系統,3041.504160
進系統 to 出系統,3303.217846
進系統 to 出系統,3189.095760
進系統 to 出系統,2745.146635
進系統 to 出系統,2719.676313
進系統 to 出系統,3394.140039
進系統 to 出系統,2908.716274
進系統 to 出系統,2923.110483
進系統 to 出系統,3425.712545
進系統 to 出系統,2866.471062
進系統 to 出系統,3413.526573
進系統 to 出系統,3447.023544
進系統 to 出系統,3403.444471
進系統 to 出系統,3209.556265
進系統 to 出系統,2939.916277
進系統 to 出系統,3092.463173
進系統 to 出系統,2850.539764
進系統 to 出系統,3196.142603
進系統 to 出系統,2941.374697
進系統 to 出系統,3236.546255
進系統 to 出系統,2859.385416
進系統 to 出系統,3228.665619
進系統 to 出系統,3051.366903
進系統 to 出系統,2914.552797
進系統 to 出系統,2656.553965
進系統 to 出系統,3024.879612
進系統 to 出系統,2894.442616
進系統 to 出系統,3137.512432
進系統 to 出系統,3121.037794
進系統 to 出系統,2705.412764
進系統 to 出系統,2964.067457
進系統 to 出系統,3161.416243
進系統 to 出系統,2640.838581
進系統 to 出系統,3140.955166
進系統 to 出系統,2861.233770
進系統 to 出系統,2966.314394
進系統 to 出系統,3135.161005
進系統 to 出系統,3222.205915
進系統 to 出系統,3213.356256
進系統 to 出系統,3221.485035
進系統 to 出系統,2590.023060
進系統 to 出系統,2783.254480
進系統 to 出系統,3339.679909
進系統 to 出系統,3295.590378
進系統 to 出系統,3322.257225
進系統 to 出系統,2945.378363
進系統 to 出系統,2644.497583
進系統 to 出系統,2884.457130
進系統 to 出系統,2790.742685
進系統 to 出系統,3080.152443
進系統 to 出系統,2909.189835
進系統 to 出系統,3329.205816
進系統 to 出系統,2655.825840
進系統 to 出系統,2849.857891
進系統 to 出系統,2713.696239
進系統 to 出系統,3249.172029
進系統 to 出系統,2789.267614
進系統 to 出系統,2882.958876
進系統 to 出系統,3042.777502
進系統 to 出系統,2814.619164
進系統 to 出系統,2785.073565
進系統 to 出系統,2712.133873
進系統 to 出系統,3063.274757
進系統 to 出系統,2660.948719
進系統 to 出系統,2851.011337
進系統 to 出系統,3067.758074
進系統 to 出系統,2966.602644
進系統 to 出系統,2774.933878
進系統 to 出系統,2591.263103
進系統 to 出系統,3000.363350
進系統 to 出系統,2745.146742
進系統 to 出系統,2781.675961
進系統 to 出系統,2819.351748
進系統 to 出系統,3064.580542
進系統 to 出系統,3034.410421
進系統 to 出系統,2625.958868
進系統 to 出系統,3064.228079
進系統 to 出系統,3145.550793
進系統 to 出系統,3023.525999
進系統 to 出系統,3132.635473
進系統 to 出系統,2687.166296
進系統 to 出系統,2927.019157
進系統 to 出系統,2625.841179
進系統 to 出系統,2764.056263
進系統 to 出系統,2633.406666
進系統 to 出系統,2965.156298
進系統 to 出系統,3055.020752
進系統 to 出系統,2747.653908
進系統 to 出系統,2663.311844
進系統 to 出系統,3015.664133
進系統 to 出系統,2690.871756
進系統 to 出系統,3100.073793
進系統 to 出系統,3092.347389
進系統 to 出系統,2511.157558
進系統 to 出系統,3007.257200
進系統 to 出系統,2589.324715
進系統 to 出系統,2834.916826
進系統 to 出系統,2719.479679
進系統 to 出系統,3043.373219
進系統 to 出系統,2665.469770
進系統 to 出系統,2784.622753
進系統 to 出系統,3131.662445
進系統 to 出系統,2682.037752
進系統 to 出系統,3101.664593
進系統 to 出系統,2852.274891
進系統 to 出系統,2824.829317
進系統 to 出系統,2791.392096
進系統 to 出系統,2663.968760
進系統 to 出系統,3180.836313
進系統 to 出系統,3092.258131
進系統 to 出系統,2594.614235
進系統 to 出系統,2863.703672
進系統 to 出系統,3208.735506
進系統 to 出系統,3065.547321
進系統 to 出系統,2934.668234
進系統 to 出系統,2952.561180
進系統 to 出系統,2698.946840
進系統 to 出系統,2886.622650
進系統 to 出系統,2765.763851
進系統 to 出系統,2708.001295
進系統 to 出系統,2957.476793
進系統 to 出系統,3285.077179
進系統 to 出系統,2920.567213
進系統 to 出系統,2924.875326
進系統 to 出系統,3105.215134
進系統 to 出系統,2739.951294
進系統 to 出系統,2787.871759
進系統 to 出系統,3185.391758
進系統 to 出系統,3032.573656
進系統 to 出系統,2846.244781
進系統 to 出系統,3020.814056
進系統 to 出系統,2966.380455
進系統 to 出系統,3106.068102
進系統 to 出系統,2709.569500
進系統 to 出系統,3144.920792
進系統 to 出系統,3173.129667
進系統 to 出系統,2999.281448
進系統 to 出系統,3081.524937
進系統 to 出系統,2792.400543
進系統 to 出系統,2767.903437
進系統 to 出系統,3102.562199
進系統 to 出系統,3093.048166
進系統 to 出系統,2883.069836
進系統 to 出系統,2959.603672
進系統 to 出系統,2807.664707
進系統 to 出系統,3012.910095
進系統 to 出系統,3025.237846
進系統 to 出系統,3041.987333
進系統 to 出系統,3105.735250
進系統 to 出系統,3170.167887
進系統 to 出系統,2925.804388
進系統 to 出系統,2700.471785
進系統 to 出系統,2592.153078
進系統 to 出系統,2741.822765
進系統 to 出系統,2828.697931
進系統 to 出系統,3185.675726
進系統 to 出系統,2901.365948
進系統 to 出系統,2987.188166
進系統 to 出系統,2684.957052
進系統 to 出系統,2899.185726
進系統 to 出系統,3105.963989
進系統 to 出系統,3145.157190
進系統 to 出系統,3013.340990
進系統 to 出系統,2799.594275
進系統 to 出系統,3072.082399
進系統 to 出系統,2901.077665
進系統 to 出系統,3290.321068
進系統 to 出系統,2938.675556
進系統 to 出系統,2973.948467
進系統 to 出系統,2758.143618
進系統 to 出系統,3130.537502
進系統 to 出系統,2714.303886
進系統 to 出系統,3188.013090
進系統 to 出系統,3053.459705
進系統 to 出系統,2991.383078
進系統 to 出系統,2677.801626
進系統 to 出系統,2943.038118
進系統 to 出系統,2736.400879
進系統 to 出系統,2852.130827
進系統 to 出系統,2851.588692
進系統 to 出系統,3149.892120
進系統 to 出系統,2866.696081
進系統 to 出系統,2973.426233
進系統 to 出系統,2896.722570
進系統 to 出系統,3018.169384
進系統 to 出系統,3105.508137
進系統 to 出系統,3199.503027
進系統 to 出系統,2983.789539
進系統 to 出系統,3094.368853
進系統 to 出系統,2827.552189
進系統 to 出系統,3154.093197
進系統 to 出系統,2967.758991
進系統 to 出系統,3096.636711
進系統 to 出系統,2997.379238
進系統 to 出系統,2871.205633
進系統 to 出系統,3114.458166
進系統 to 出系統,2942.070753
進系統 to 出系統,3093.468204
進系統 to 出系統,3033.897997
進系統 to 出系統,3216.622322
進系統 to 出系統,3008.184950
進系統 to 出系統,3098.763670
進系統 to 出系統,3280.001925
進系統 to 出系統,2864.090681
進系統 to 出系統,3195.453476
進系統 to 出系統,3176.649082
進系統 to 出系統,2862.863138
進系統 to 出系統,3079.735346
進系統 to 出系統,3206.598059
進系統 to 出系統,3043.832052
進系統 to 出系統,3174.327541
進系統 to 出系統,3003.135548
進系統 to 出系統,3084.537134
進系統 to 出系統,3085.127361
進系統 to 出系統,3278.926027
進系統 to 出系統,3185.902323
進系統 to 出系統,3181.652807
進系統 to 出系統,2692.041616
進系統 to 出系統,3146.036072
進系統 to 出系統,3003.779631
進系統 to 出系統,3330.763924
進系統 to 出系統,2636.249687
進系統 to 出系統,2992.325947
進系統 to 出系統,2741.885841
進系統 to 出系統,3164.369087
進系統 to 出系統,3284.776217
進系統 to 出系統,3226.565838
進系統 to 出系統,2750.985950
進系統 to 出系統,2830.225039
進系統 to 出系統,3336.484695
進系統 to 出系統,3222.681383
進系統 to 出系統,2725.991413
進系統 to 出系統,3274.256077
進系統 to 出系統,2718.511662
進系統 to 出系統,3126.678556
進系統 to 出系統,3149.820921
進系統 to 出系統,2733.150209
進系統 to 出系統,3264.490002
進系統 to 出系統,3201.802227
進系統 to 出系統,2756.666573
進系統 to 出系統,3424.401417
進系統 to 出系統,2731.482803
進系統 to 出系統,2829.239969
進系統 to 出系統,3384.796738
進系統 to 出系統,2901.757359
進系統 to 出系統,2745.314411
進系統 to 出系統,3517.844477
進系統 to 出系統,2766.389925
進系統 to 出系統,3018.078821
進系統 to 出系統,2818.794239
進系統 to 出系統,2615.388206
進系統 to 出系統,2673.730822
進系統 to 出系統,3168.140242
進系統 to 出系統,2700.120098
進系統 to 出系統,3088.955477
進系統 to 出系統,3003.770369
進系統 to 出系統,3106.286282
進系統 to 出系統,3293.943207
進系統 to 出系統,2990.106504
進系統 to 出系統,2825.815432
進系統 to 出系統,2571.166264
進系統 to 出系統,2840.254807
進系統 to 出系統,3091.800859
進系統 to 出系統,2585.536797
進系統 to 出系統,3147.651926
進系統 to 出系統,2899.554705
進系統 to 出系統,3144.880539
進系統 to 出系統,2647.194632
進系統 to 出系統,3214.164087
進系統 to 出系統,2733.929947
進系統 to 出系統,2882.898228
進系統 to 出系統,2889.171797
進系統 to 出系統,3170.600199
進系統 to 出系統,3139.081083
進系統 to 出系統,3138.544672
進系統 to 出系統,2745.459633
進系統 to 出系統,3207.249321
進系統 to 出系統,2813.943068
進系統 to 出系統,2974.965351
進系統 to 出系統,2751.063141
進系統 to 出系統,2813.826582
進系統 to 出系統,2948.425564
進系統 to 出系統,2840.540377
進系統 to 出系統,3126.828926
進系統 to 出系統,2821.309233
進系統 to 出系統,2632.983765
進系統 to 出系統,3125.679090
進系統 to 出系統,3144.086758
進系統 to 出系統,2684.527016
進系統 to 出系統,2783.065191
進系統 to 出系統,2946.827297
進系統 to 出系統,3135.889914
進系統 to 出系統,2791.732227
進系統 to 出系統,3160.600075
進系統 to 出系統,2765.747551
進系統 to 出系統,3029.654882
進系統 to 出系統,2806.229242
進系統 to 出系統,2867.893164
進系統 to 出系統,2816.929152
進系統 to 出系統,2661.125368
進系統 to 出系統,2935.899607
進系統 to 出系統,3160.274660
進系統 to 出系統,2840.926168
進系統 to 出系統,2798.247646
進系統 to 出系統,3204.105267
進系統 to 出系統,3003.733313
進系統 to 出系統,2702.946320
進系統 to 出系統,2940.567410
進系統 to 出系統,2686.037367
進系統 to 出系統,2749.227825
進系統 to 出系統,2913.507990
進系統 to 出系統,2869.641640
進系統 to 出系統,3101.940029
進系統 to 出系統,3369.929060
進系統 to 出系統,3007.878572
進系統 to 出系統,2722.782398
進系統 to 出系統,3231.052094
進系統 to 出系統,2815.755245
進系統 to 出系統,2749.081665
進系統 to 出系統,2948.041304
進系統 to 出系統,2829.783026
進系統 to 出系統,2981.089554
進系統 to 出系統,3153.695755
進系統 to 出系統,2896.614702
進系統 to 出系統,2913.026735
進系統 to 出系統,3255.632996
進系統 to 出系統,2861.420479
進系統 to 出系統,2807.103811
進系統 to 出系統,2829.106787
進系統 to 出系統,2792.785582
進系統 to 出系統,3126.404497
進系統 to 出系統,2939.426540
進系統 to 出系統,3190.878778
進系統 to 出系統,3209.951220
進系統 to 出系統,2755.354645
進系統 to 出系統,3174.678637
進系統 to 出系統,3217.455873
進系統 to 出系統,3146.190380
進系統 to 出系統,3051.850388
進系統 to 出系統,3163.610706
進系統 to 出系統,3071.712297
進系統 to 出系統,2581.780758
進系統 to 出系統,2667.913330
進系統 to 出系統,3176.395975
進系統 to 出系統,2626.798077
進系統 to 出系統,2674.648094
進系統 to 出系統,3173.463955
進系統 to 出系統,2930.879642
進系統 to 出系統,2586.282198
進系統 to 出系統,3114.923487
進系統 to 出系統,2944.251879
進系統 to 出系統,2953.290861
進系統 to 出系統,2834.131207
進系統 to 出系統,2830.810846
進系統 to 出系統,3234.428345
進系統 to 出系統,2695.105024
進系統 to 出系統,2712.302677
進系統 to 出系統,2896.342979
進系統 to 出系統,2803.094061
進系統 to 出系統,2718.439020
進系統 to 出系統,2536.574902
進系統 to 出系統,2641.434731
進系統 to 出系統,2787.914959
進系統 to 出系統,2849.039192
進系統 to 出系統,3348.569189
進系統 to 出系統,3147.743376
進系統 to 出系統,2777.956879
進系統 to 出系統,3260.516106
進系統 to 出系統,2819.525667
進系統 to 出系統,2985.892658
進系統 to 出系統,2864.482986
進系統 to 出系統,3022.941118
進系統 to 出系統,2720.676064
進系統 to 出系統,2754.191111
進系統 to 出系統,2782.885572
進系統 to 出系統,3062.268957
進系統 to 出系統,3103.711592
進系統 to 出系統,2637.666134
進系統 to 出系統,2718.258614
進系統 to 出系統,2921.363352
進系統 to 出系統,2718.096212
進系統 to 出系統,2730.149418
進系統 to 出系統,3096.605673
進系統 to 出系統,3145.862293
進系統 to 出系統,2826.969828
進系統 to 出系統,3059.675724
進系統 to 出系統,3032.690603
進系統 to 出系統,3050.302769
進系統 to 出系統,2925.146624
進系統 to 出系統,3032.690365
進系統 to 出系統,2980.128874
進系統 to 出系統,2788.951937
進系統 to 出系統,2819.687284
進系統 to 出系統,3016.328217
進系統 to 出系統,3185.056677
進系統 to 出系統,2667.950243
進系統 to 出系統,2884.795473
進系統 to 出系統,2601.283344
進系統 to 出系統,3012.716772
進系統 to 出系統,2956.552082
進系統 to 出系統,2828.545691
進系統 to 出系統,2701.250422
進系統 to 出系統,2779.422667
進系統 to 出系統,3113.788313
進系統 to 出系統,2720.532103
進系統 to 出系統,3062.155436
進系統 to 出系統,2943.477900
進系統 to 出系統,3151.355713
進系統 to 出系統,2769.483219
進系統 to 出系統,2993.096973
進系統 to 出系統,2864.396456
進系統 to 出系統,2816.746414
進系統 to 出系統,2752.047739
進系統 to 出系統,3236.388451
進系統 to 出系統,2855.560768
進系統 to 出系統,3103.953201
進系統 to 出系統,2836.784763
進系統 to 出系統,2648.603817
進系統 to 出系統,3165.773418
進系統 to 出系統,2727.732548
進系統 to 出系統,3100.378355
進系統 to 出系統,2976.472445
進系統 to 出系統,2787.281307
進系統 to 出系統,2857.606453
進系統 to 出系統,3128.202698
進系統 to 出系統,2800.175163
進系統 to 出系統,3132.655022
進系統 to 出系統,3083.303522
進系統 to 出系統,3011.456066
進系統 to 出系統,3065.363792
進系統 to 出系統,3040.739443
進系統 to 出系統,2812.982294
進系統 to 出系統,2946.502445
進系統 to 出系統,2901.887814
進系統 to 出系統,3238.115353
進系統 to 出系統,2828.051840
進系統 to 出系統,3138.337399
進系統 to 出系統,2861.608259
進系統 to 出系統,2821.068115
進系統 to 出系統,3225.261770
進系統 to 出系統,3196.583609
進系統 to 出系統,3227.280413
進系統 to 出系統,2989.314371
進系統 to 出系統,3207.808214
進系統 to 出系統,2840.178076
進系統 to 出系統,3214.432558
進系統 to 出系統,2862.834558
進系統 to 出系統,2608.760845
進系統 to 出系統,3212.996870
進系統 to 出系統,3196.130953
進系統 to 出系統,3156.632456
進系統 to 出系統,3249.354950
進系統 to 出系統,3097.284273
進系統 to 出系統,3202.640638
進系統 to 出系統,3233.642910
進系統 to 出系統,3140.274561
進系統 to 出系統,3149.694777
進系統 to 出系統,3377.294939
進系統 to 出系統,2900.541147
進系統 to 出系統,2893.171038
進系統 to 出系統,2885.472366
進系統 to 出系統,3035.305056
進系統 to 出系統,3310.576378
進系統 to 出系統,2873.902824
進系統 to 出系統,2818.306755
進系統 to 出系統,2706.561592
進系統 to 出系統,3211.144365
進系統 to 出系統,2992.234228
進系統 to 出系統,3170.573164
進系統 to 出系統,3057.664980
進系統 to 出系統,2874.257710
進系統 to 出系統,2993.562834
進系統 to 出系統,2690.621355
進系統 to 出系統,2977.224987
進系統 to 出系統,3327.169735
進系統 to 出系統,2798.072702
進系統 to 出系統,3140.633284
進系統 to 出系統,2798.629284
進系統 to 出系統,2776.146126
進系統 to 出系統,2744.036001
進系統 to 出系統,2583.037291
進系統 to 出系統,2885.474684
進系統 to 出系統,3173.714443
進系統 to 出系統,3121.869259
進系統 to 出系統,3074.479111
進系統 to 出系統,3051.453264
進系統 to 出系統,2749.041052
進系統 to 出系統,3015.105757
進系統 to 出系統,2783.938484
進系統 to 出系統,2990.228432
進系統 to 出系統,3138.422918
進系統 to 出系統,3045.945641
進系統 to 出系統,2620.456785
進系統 to 出系統,2694.239908
進系統 to 出系統,2582.689875
進系統 to 出系統,2766.219826
進系統 to 出系統,3079.188671
進系統 to 出系統,2871.094685
進系統 to 出系統,2650.737469
進系統 to 出系統,2954.486650
進系統 to 出系統,2829.364473
進系統 to 出系統,2581.654276
進系統 to 出系統,2977.699078
進系統 to 出系統,2671.660368
進系統 to 出系統,2999.656418
進系統 to 出系統,3282.425776
進系統 to 出系統,3162.086288
進系統 to 出系統,2540.021690
進系統 to 出系統,2547.771835
進系統 to 出系統,2712.070629
進系統 to 出系統,2498.696987
進系統 to 出系統,3161.814911
進系統 to 出系統,3164.220455
進系統 to 出系統,2746.191425
進系統 to 出系統,2806.917278
進系統 to 出系統,3149.136377
進系統 to 出系統,2752.138876
進系統 to 出系統,3259.265863
進系統 to 出系統,3147.940598
進系統 to 出系統,3198.335644
進系統 to 出系統,2976.556183
進系統 to 出系統,2685.687296
進系統 to 出系統,3005.017096
進系統 to 出系統,2933.989897
進系統 to 出系統,2706.782442
進系統 to 出系統,2971.844942
進系統 to 出系統,2787.462706
進系統 to 出系統,3145.394766
進系統 to 出系統,2948.635658
進系統 to 出系統,3082.263767
進系統 to 出系統,2959.659464
進系統 to 出系統,2659.317469
進系統 to 出系統,2661.174376
進系統 to 出系統,2711.126953
進系統 to 出系統,2696.315765
進系統 to 出系統,2671.582466
進系統 to 出系統,2602.830641
進系統 to 出系統,3023.261831
進系統 to 出系統,2978.754745
進系統 to 出系統,2707.964315
進系統 to 出系統,2738.528526
進系統 to 出系統,3030.440210
進系統 to 出系統,2924.816696
進系統 to 出系統,2813.527119
進系統 to 出系統,2974.028378
進系統 to 出系統,2779.224331
進系統 to 出系統,2666.505663
進系統 to 出系統,2832.009583
進系統 to 出系統,2593.926783
進系統 to 出系統,2709.407742
進系統 to 出系統,3060.239050
進系統 to 出系統,3011.675379
進系統 to 出系統,2730.289177
進系統 to 出系統,3016.772333
進系統 to 出系統,2884.023369
進系統 to 出系統,3043.456264
進系統 to 出系統,3017.540789
進系統 to 出系統,2862.471645
進系統 to 出系統,2723.698618
進系統 to 出系統,3074.567146
進系統 to 出系統,2688.540550
進系統 to 出系統,2874.065701
進系統 to 出系統,2902.664490
進系統 to 出系統,2829.697462
進系統 to 出系統,2944.965483
進系統 to 出系統,2769.610214
進系統 to 出系統,2932.302588
進系統 to 出系統,3186.600832
進系統 to 出系統,2738.235765
進系統 to 出系統,2718.617756
進系統 to 出系統,2891.049036
進系統 to 出系統,2821.179901
進系統 to 出系統,2754.502924
進系統 to 出系統,2776.148220
進系統 to 出系統,3137.068172
進系統 to 出系統,2732.246166
進系統 to 出系統,2860.565350
進系統 to 出系統,2985.547871
進系統 to 出系統,2871.231741
進系統 to 出系統,3243.992247
進系統 to 出系統,2862.182838
進系統 to 出系統,2804.602388
進系統 to 出系統,2738.286558
進系統 to 出系統,2896.216007
進系統 to 出系統,2649.583569
進系統 to 出系統,2904.749203
進系統 to 出系統,3073.315620
進系統 to 出系統,3153.165319
進系統 to 出系統,3265.640503
進系統 to 出系統,3176.629456
進系統 to 出系統,2877.011475
進系統 to 出系統,3132.718214
進系統 to 出系統,3047.528168
進系統 to 出系統,2672.203796
進系統 to 出系統,2839.406271
進系統 to 出系統,2806.681974
進系統 to 出系統,2721.941366
進系統 to 出系統,3237.019257
進系統 to 出系統,2802.651829
進系統 to 出系統,3029.185558
進系統 to 出系統,2873.635725
進系統 to 出系統,3005.718121
進系統 to 出系統,3058.831982
進系統 to 出系統,2846.338226
進系統 to 出系統,2743.126019
進系統 to 出系統,2968.572830
進系統 to 出系統,2819.019768
進系統 to 出系統,2831.259270
進系統 to 出系統,3009.897213
進系統 to 出系統,2773.139174
進系統 to 出系統,3222.133120
進系統 to 出系統,2902.810322
進系統 to 出系統,2628.959400
進系統 to 出系統,2967.078754
進系統 to 出系統,3164.420582
進系統 to 出系統,3057.958014
進系統 to 出系統,2682.594936
進系統 to 出系統,2655.248917
進系統 to 出系統,3103.285305
進系統 to 出系統,3131.800222
進系統 to 出系統,2996.368286
進系統 to 出系統,2764.782949
進系統 to 出系統,3171.056761
進系統 to 出系統,2990.100597
進系統 to 出系統,2961.534155
進系統 to 出系統,2879.623049
進系統 to 出系統,3217.802254
進系統 to 出系統,3286.048618
進系統 to 出系統,3264.217682
進系統 to 出系統,3232.210756
進系統 to 出系統,2815.333118
進系統 to 出系統,3365.442295
進系統 to 出系統,2867.311235
進系統 to 出系統,2706.878582
進系統 to 出系統,3136.873150
進系統 to 出系統,3029.650145
進系統 to 出系統,3054.175091
進系統 to 出系統,3179.824640
進系統 to 出系統,2973.472893
進系統 to 出系統,3149.040876
進系統 to 出系統,3145.153555
進系統 to 出系統,3203.562618
進系統 to 出系統,2839.219152
進系統 to 出系統,2971.920086
進系統 to 出系統,3161.635059
進系統 to 出系統,2636.906349
進系統 to 出系統,2709.136162
進系統 to 出系統,3285.201454
進系統 to 出系統,3229.082571
進系統 to 出系統,2893.313620
進系統 to 出系統,3096.406542
進系統 to 出系統,2880.776340
進系統 to 出系統,3008.345860
進系統 to 出系統,3319.953896
進系統 to 出系統,2700.321693
進系統 to 出系統,2864.582014
進系統 to 出系統,3055.376978
進系統 to 出系統,2861.552227
進系統 to 出系統,3027.934805
進系統 to 出系統,2717.952944
進系統 to 出系統,2831.502417
進系統 to 出系統,2685.782028
進系統 to 出系統,2880.729317
進系統 to 出系統,2740.382151
進系統 to 出系統,3010.632130
進系統 to 出系統,2885.098124
進系統 to 出系統,3191.795218
進系統 to 出系統,3103.293644
進系統 to 出系統,2642.080811
進系統 to 出系統,2904.286226
進系統 to 出系統,2712.546917
進系統 to 出系統,3003.511183
進系統 to 出系統,2936.948772
進系統 to 出系統,3210.168819
進系統 to 出系統,2663.698797
進系統 to 出系統,3158.552185
進系統 to 出系統,3031.999950
進系統 to 出系統,3063.760471
進系統 to 出系統,3247.821655
進系統 to 出系統,3333.917065
進系統 to 出系統,2742.520241
進系統 to 出系統,3003.855688
進系統 to 出系統,3093.255665
進系統 to 出系統,2787.171494
進系統 to 出系統,3113.899908
進系統 to 出系統,2655.182558
進系統 to 出系統,3138.630499
進系統 to 出系統,2880.850077
進系統 to 出系統,3100.245337
進系統 to 出系統,2985.697630
進系統 to 出系統,2946.510620
進系統 to 出系統,2798.349825
進系統 to 出系統,3056.447842
進系統 to 出系統,2667.574505
進系統 to 出系統,3033.555861
進系統 to 出系統,3111.929790
進系統 to 出系統,3851.574327
進系統 to 出系統,2701.488741
進系統 to 出系統,2962.634338
進系統 to 出系統,2853.555592
進系統 to 出系統,2779.481285
進系統 to 出系統,3302.602833
進系統 to 出系統,2987.222446
進系統 to 出系統,2982.761686
進系統 to 出系統,3139.640244
進系統 to 出系統,3205.243761
進系統 to 出系統,3073.668686
進系統 to 出系統,3222.136133
進系統 to 出系統,3079.337212
進系統 to 出系統,3010.338800
進系統 to 出系統,2942.279812
進系統 to 出系統,2674.672432
進系統 to 出系統,2696.522413
進系統 to 出系統,3179.676931
進系統 to 出系統,3421.415588
進系統 to 出系統,2767.962875
進系統 to 出系統,2962.686176
進系統 to 出系統,2701.689775
進系統 to 出系統,2656.243692
進系統 to 出系統,3199.276020
進系統 to 出系統,3134.401701
進系統 to 出系統,2949.852428
進系統 to 出系統,2987.354900
進系統 to 出系統,3263.920780
進系統 to 出系統,2946.702629
進系統 to 出系統,2650.662090
進系統 to 出系統,2740.253159
進系統 to 出系統,2765.888571
進系統 to 出系統,2741.573992
進系統 to 出系統,3097.634117
進系統 to 出系統,3090.005972
進系統 to 出系統,2676.434666
進系統 to 出系統,2898.957811
進系統 to 出系統,3053.195278
進系統 to 出系統,3099.737253
進系統 to 出系統,2989.125702
進系統 to 出系統,2774.267780
進系統 to 出系統,2716.808365
進系統 to 出系統,3470.543911
進系統 to 出系統,2937.119965
進系統 to 出系統,3060.715279
進系統 to 出系統,3059.011683
進系統 to 出系統,2942.395472
進系統 to 出系統,3072.625431
進系統 to 出系統,3042.824165
進系統 to 出系統,2756.098694
進系統 to 出系統,2694.308331
進系統 to 出系統,2904.879210
進系統 to 出系統,3126.553551
進系統 to 出系統,3173.249128
進系統 to 出系統,3357.440248
進系統 to 出系統,2794.558165
進系統 to 出系統,3001.928938
進系統 to 出系統,2984.054066
進系統 to 出系統,3002.765030
進系統 to 出系統,2902.804045
進系統 to 出系統,3114.095999
進系統 to 出系統,3033.992254
進系統 to 出系統,3097.743170
進系統 to 出系統,2691.827335
進系統 to 出系統,2722.363615
進系統 to 出系統,2981.945509
進系統 to 出系統,2735.640903
進系統 to 出系統,3051.756504
進系統 to 出系統,3208.299435
進系統 to 出系統,2861.913969
進系統 to 出系統,2798.677687
進系統 to 出系統,2846.099905
進系統 to 出系統,3195.636538
進系統 to 出系統,2919.358376
進系統 to 出系統,2686.629311
進系統 to 出系統,2739.554253
進系統 to 出系統,3166.657619
進系統 to 出系統,2697.660730
進系統 to 出系統,2631.933182
進系統 to 出系統,2659.032793
進系統 to 出系統,2995.024591
進系統 to 出系統,3213.830591
進系統 to 出系統,3253.018082
進系統 to 出系統,2940.168348
進系統 to 出系統,2841.579643
進系統 to 出系統,3109.742178
進系統 to 出系統,2672.683296
進系統 to 出系統,2966.528267
進系統 to 出系統,2774.076920
進系統 to 出系統,2809.563074
進系統 to 出系統,2861.892799
進系統 to 出系統,2725.633001
進系統 to 出系統,3179.810099
進系統 to 出系統,2844.162580
進系統 to 出系統,2964.005671
進系統 to 出系統,2833.061005
進系統 to 出系統,3365.471619
進系統 to 出系統,2751.110466
進系統 to 出系統,2982.329130
進系統 to 出系統,2745.768478
進系統 to 出系統,2608.960875
進系統 to 出系統,2589.452101
進系統 to 出系統,3087.815357
進系統 to 出系統,2989.455061
進系統 to 出系統,3052.577923
進系統 to 出系統,3169.531199
進系統 to 出系統,3126.892900
進系統 to 出系統,2938.560749
進系統 to 出系統,3033.541840
進系統 to 出系統,2909.256153
進系統 to 出系統,3227.412994
進系統 to 出系統,3073.447107
進系統 to 出系統,3040.354231
進系統 to 出系統,3031.088406
